No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
66545,2,37.5,-71 dBm,1
66563,2,37.5,-76 dBm,1
66588,2,37.5,-82 dBm,1
66613,2,37.5,-77 dBm,1
66656,2,37.5,-76 dBm,1
66657,2,37.5,-82 dBm,1
66664,2,37.5,-78 dBm,1
66698,2,37.5,-76 dBm,1
66700,2,37.5,-76 dBm,1
66711,2,37.5,-75 dBm,1
66722,2,37.5,-81 dBm,1
66724,2,37.5,-77 dBm,1
66734,2,37.5,-76 dBm,1
66735,2,37.5,-82 dBm,1
66776,2,37.5,-76 dBm,1
66785,2,37.5,-70 dBm,1
66789,2,37.5,-70 dBm,1
66829,2,37.5,-76 dBm,1
66855,2,37.5,-79 dBm,1
66903,2,37.5,-70 dBm,1
66981,2,37.5,-70 dBm,1
67001,2,37.5,-76 dBm,1
67008,2,37.5,-71 dBm,1
67010,2,37.5,-76 dBm,1
67016,2,37.5,-76 dBm,1
67026,2,37.5,-79 dBm,1
67048,2,37.5,-76 dBm,1
67060,2,37.5,-78 dBm,1
67062,2,37.5,-76 dBm,1
67104,2,37.5,-76 dBm,1
67109,2,37.5,-83 dBm,1
67119,2,37.5,-76 dBm,1
67128,2,37.5,-76 dBm,1
67144,2,37.5,-78 dBm,1
67151,2,37.5,-77 dBm,1
67161,2,37.5,-83 dBm,1
67208,2,37.5,-76 dBm,1
67233,2,37.5,-79 dBm,1
67306,2,37.5,-76 dBm,1
67334,2,37.5,-83 dBm,1
67341,2,37.5,-79 dBm,1
67360,2,37.5,-76 dBm,1
67375,2,37.5,-81 dBm,1
67380,2,37.5,-76 dBm,1
67389,2,37.5,-79 dBm,1
67442,2,37.5,-69 dBm,1
67484,2,37.5,-81 dBm,1
67501,2,37.5,-76 dBm,1
67503,2,37.5,-78 dBm,1
67525,2,37.5,-76 dBm,1
67560,2,37.5,-77 dBm,1
67586,2,37.5,-76 dBm,1
67628,2,37.5,-71 dBm,1
67640,2,37.5,-83 dBm,1
67661,2,37.5,-76 dBm,1
67662,2,37.5,-83 dBm,1
67686,2,37.5,-70 dBm,1
67693,2,37.5,-75 dBm,1
67721,2,37.5,-78 dBm,1
67750,2,37.5,-80 dBm,1
67759,2,37.5,-76 dBm,1
67783,2,37.5,-75 dBm,1
67815,2,37.5,-82 dBm,1
67833,2,37.5,-78 dBm,1
67840,2,37.5,-83 dBm,1
67856,2,37.5,-76 dBm,1
67896,2,37.5,-70 dBm,1
67904,2,37.5,-75 dBm,1
67923,2,37.5,-79 dBm,1
67928,2,37.5,-76 dBm,1
67929,2,37.5,-75 dBm,1
67936,2,37.5,-76 dBm,1
67957,2,37.5,-82 dBm,1
67970,2,37.5,-83 dBm,1
67977,2,37.5,-82 dBm,1
67983,2,37.5,-75 dBm,1
68018,2,37.5,-75 dBm,1
68037,2,37.5,-76 dBm,1
68038,2,37.5,-82 dBm,1
68093,2,37.5,-81 dBm,1
68115,2,37.5,-76 dBm,1
68139,2,37.5,-75 dBm,1
68148,2,37.5,-82 dBm,1
68154,2,37.5,-78 dBm,1
68195,2,37.5,-82 dBm,1
68206,2,37.5,-83 dBm,1
68217,2,37.5,-78 dBm,1
68255,2,37.5,-76 dBm,1
68275,2,37.5,-76 dBm,1
68347,2,37.5,-76 dBm,1
68357,2,37.5,-70 dBm,1
68398,2,37.5,-76 dBm,1
68399,2,37.5,-82 dBm,1
68431,2,37.5,-71 dBm,1
68500,2,37.5,-83 dBm,1
68511,2,37.5,-82 dBm,1
68532,2,37.5,-82 dBm,1
68538,2,37.5,-76 dBm,1
68545,2,37.5,-77 dBm,1
68564,2,37.5,-78 dBm,1
68604,2,37.5,-78 dBm,1
68606,2,37.5,-75 dBm,1
68629,2,37.5,-76 dBm,1
68663,2,37.5,-82 dBm,1
68695,2,37.5,-76 dBm,1
68709,2,37.5,-83 dBm,1
68727,2,37.5,-82 dBm,1
68783,2,37.5,-81 dBm,1
68786,2,37.5,-79 dBm,1
68790,2,37.5,-70 dBm,1
68796,2,37.5,-76 dBm,1
68805,2,37.5,-70 dBm,1
68825,2,37.5,-82 dBm,1
68834,2,37.5,-76 dBm,1
68848,2,37.5,-78 dBm,1
68858,2,37.5,-79 dBm,1
68916,2,37.5,-76 dBm,1
68925,2,37.5,-76 dBm,1
68946,2,37.5,-78 dBm,1
68981,2,37.5,-76 dBm,1
69005,2,37.5,-71 dBm,1
69008,2,37.5,-82 dBm,1
69015,2,37.5,-79 dBm,1
69020,2,37.5,-76 dBm,1
69047,2,37.5,-82 dBm,1
69060,2,37.5,-76 dBm,1
69086,2,37.5,-70 dBm,1
69207,2,37.5,-78 dBm,1
69250,2,37.5,-76 dBm,1
69252,2,37.5,-79 dBm,1
69259,2,37.5,-78 dBm,1
69277,2,37.5,-79 dBm,1
69303,2,37.5,-77 dBm,1
69335,2,37.5,-79 dBm,1
69349,2,37.5,-83 dBm,1
69360,2,37.5,-76 dBm,1
69364,2,37.5,-72 dBm,1
69378,2,37.5,-82 dBm,1
69389,2,37.5,-81 dBm,1
69403,2,37.5,-78 dBm,1
69414,2,37.5,-82 dBm,1
69421,2,37.5,-82 dBm,1
69507,2,37.5,-83 dBm,1
69513,2,37.5,-76 dBm,1
69514,2,37.5,-82 dBm,1
69519,2,37.5,-76 dBm,1
69524,2,37.5,-76 dBm,1
69547,2,37.5,-76 dBm,1
69561,2,37.5,-82 dBm,1
69574,2,37.5,-75 dBm,1
69614,2,37.5,-82 dBm,1
69625,2,37.5,-79 dBm,1
69665,2,37.5,-75 dBm,1
69728,2,37.5,-75 dBm,1
69787,2,37.5,-71 dBm,1
69804,2,37.5,-82 dBm,1
69822,2,37.5,-77 dBm,1
69827,2,37.5,-82 dBm,1
69858,2,37.5,-76 dBm,1
69866,2,37.5,-82 dBm,1
69869,2,37.5,-79 dBm,1
69887,2,37.5,-78 dBm,1
69894,2,37.5,-82 dBm,1
69958,2,37.5,-77 dBm,1
69982,2,37.5,-76 dBm,1
69996,2,37.5,-78 dBm,1
70024,2,37.5,-76 dBm,1
70030,2,37.5,-77 dBm,1
70041,2,37.5,-77 dBm,1
70049,2,37.5,-71 dBm,1
70095,2,37.5,-77 dBm,1
70102,2,37.5,-82 dBm,1
70108,2,37.5,-76 dBm,1
70146,2,37.5,-75 dBm,1
70156,2,37.5,-77 dBm,1
70175,2,37.5,-75 dBm,1
70183,2,37.5,-79 dBm,1
70241,2,37.5,-76 dBm,1
70247,2,37.5,-77 dBm,1
70264,2,37.5,-84 dBm,1
70281,2,37.5,-84 dBm,1
70304,2,37.5,-79 dBm,1
70318,2,37.5,-78 dBm,1
70324,2,37.5,-75 dBm,1
70369,2,37.5,-71 dBm,1
70397,2,37.5,-71 dBm,1
70405,2,37.5,-76 dBm,1
70423,2,37.5,-78 dBm,1
70446,2,37.5,-75 dBm,1
70461,2,37.5,-81 dBm,1
70497,2,37.5,-82 dBm,1
70535,2,37.5,-81 dBm,1
70546,2,37.5,-71 dBm,1
70591,2,37.5,-80 dBm,1
70636,2,37.5,-71 dBm,1
70659,2,37.5,-78 dBm,1
70680,2,37.5,-78 dBm,1
70699,2,37.5,-76 dBm,1
70704,2,37.5,-77 dBm,1
70745,2,37.5,-76 dBm,1
70763,2,37.5,-77 dBm,1
70765,2,37.5,-80 dBm,1
70807,2,37.5,-77 dBm,1
70808,2,37.5,-83 dBm,1
70815,2,37.5,-83 dBm,1
70881,2,37.5,-79 dBm,1
70908,2,37.5,-76 dBm,1
70938,2,37.5,-81 dBm,1
70956,2,37.5,-70 dBm,1
70959,2,37.5,-78 dBm,1
70972,2,37.5,-71 dBm,1
70974,2,37.5,-77 dBm,1
70979,2,37.5,-77 dBm,1
70986,2,37.5,-83 dBm,1
71080,2,37.5,-78 dBm,1
71090,2,37.5,-84 dBm,1
71098,2,37.5,-70 dBm,1
71100,2,37.5,-76 dBm,1
71102,2,37.5,-76 dBm,1
71166,2,37.5,-81 dBm,1
71179,2,37.5,-77 dBm,1
71184,2,37.5,-76 dBm,1
71206,2,37.5,-71 dBm,1
71210,2,37.5,-80 dBm,1
71215,2,37.5,-75 dBm,1
71224,2,37.5,-71 dBm,1
71303,2,37.5,-70 dBm,1
71367,2,37.5,-70 dBm,1
71369,2,37.5,-77 dBm,1
71381,2,37.5,-71 dBm,1
71405,2,37.5,-80 dBm,1
71440,2,37.5,-82 dBm,1
71445,2,37.5,-75 dBm,1
71447,2,37.5,-82 dBm,1
71470,2,37.5,-77 dBm,1
71515,2,37.5,-79 dBm,1
71516,2,37.5,-81 dBm,1
71524,2,37.5,-70 dBm,1
71527,2,37.5,-81 dBm,1
71617,2,37.5,-76 dBm,1
71718,2,37.5,-78 dBm,1
71739,2,37.5,-83 dBm,1
71784,2,37.5,-80 dBm,1
71795,2,37.5,-78 dBm,1
71838,2,37.5,-78 dBm,1
71898,2,37.5,-75 dBm,1
71904,2,37.5,-82 dBm,1
71924,2,37.5,-82 dBm,1
71941,2,37.5,-80 dBm,1
71953,2,37.5,-83 dBm,1
71997,2,37.5,-77 dBm,1
72022,2,37.5,-81 dBm,1
72037,2,37.5,-81 dBm,1
72059,2,37.5,-82 dBm,1
72081,2,37.5,-70 dBm,1
72082,2,37.5,-75 dBm,1
72098,2,37.5,-84 dBm,1
72107,2,37.5,-74 dBm,1
72109,2,37.5,-79 dBm,1
72125,2,37.5,-75 dBm,1
72147,2,37.5,-83 dBm,1
72212,2,37.5,-78 dBm,1
72219,2,37.5,-78 dBm,1
72231,2,37.5,-78 dBm,1
72251,2,37.5,-80 dBm,1
72272,2,37.5,-77 dBm,1
72290,2,37.5,-76 dBm,1
72297,2,37.5,-78 dBm,1
72327,2,37.5,-82 dBm,1
72333,2,37.5,-79 dBm,1
72432,2,37.5,-83 dBm,1
72435,2,37.5,-82 dBm,1
72456,2,37.5,-83 dBm,1
72480,2,37.5,-74 dBm,1
72489,2,37.5,-79 dBm,1
72493,2,37.5,-70 dBm,1
72528,2,37.5,-80 dBm,1
72632,2,37.5,-75 dBm,1
72642,2,37.5,-75 dBm,1
72703,2,37.5,-82 dBm,1
72719,2,37.5,-75 dBm,1
72787,2,37.5,-75 dBm,1
72810,2,37.5,-70 dBm,1
72894,2,37.5,-78 dBm,1
72903,2,37.5,-75 dBm,1
72911,2,37.5,-83 dBm,1
72931,2,37.5,-82 dBm,1
72951,2,37.5,-83 dBm,1
72969,2,37.5,-83 dBm,1
72984,2,37.5,-71 dBm,1
73017,2,37.5,-78 dBm,1
73057,2,37.5,-78 dBm,1
73070,2,37.5,-85 dBm,1
73094,2,37.5,-83 dBm,1
73143,2,37.5,-81 dBm,1
73190,2,37.5,-77 dBm,1
73227,2,37.5,-71 dBm,1
73231,2,37.5,-78 dBm,1
73238,2,37.5,-71 dBm,1
73252,2,37.5,-81 dBm,1
73259,2,37.5,-80 dBm,1
73288,2,37.5,-75 dBm,1
73299,2,37.5,-75 dBm,1
73325,2,37.5,-76 dBm,1
73387,2,37.5,-76 dBm,1
73421,2,37.5,-83 dBm,1
73464,2,37.5,-76 dBm,1
73476,2,37.5,-76 dBm,1
73494,2,37.5,-76 dBm,1
73501,2,37.5,-76 dBm,1
73574,2,37.5,-81 dBm,1
73579,2,37.5,-77 dBm,1
73617,2,37.5,-76 dBm,1
73630,2,37.5,-78 dBm,1
73668,2,37.5,-78 dBm,1
73713,2,37.5,-80 dBm,1
73750,2,37.5,-71 dBm,1
73763,2,37.5,-75 dBm,1
73781,2,37.5,-75 dBm,1
73790,2,37.5,-80 dBm,1
73800,2,37.5,-71 dBm,1
73815,2,37.5,-78 dBm,1
73822,2,37.5,-81 dBm,1
73836,2,37.5,-82 dBm,1
73845,2,37.5,-80 dBm,1
73875,2,37.5,-81 dBm,1
73932,2,37.5,-82 dBm,1
73946,2,37.5,-82 dBm,1
73958,2,37.5,-75 dBm,1
73960,2,37.5,-81 dBm,1
73983,2,37.5,-80 dBm,1
74017,2,37.5,-81 dBm,1
74046,2,37.5,-83 dBm,1
74120,2,37.5,-77 dBm,1
74151,2,37.5,-76 dBm,1
74169,2,37.5,-81 dBm,1
74189,2,37.5,-80 dBm,1
74203,2,37.5,-80 dBm,1
74210,2,37.5,-70 dBm,1
74225,2,37.5,-82 dBm,1
74244,2,37.5,-82 dBm,1
74255,2,37.5,-79 dBm,1
74317,2,37.5,-82 dBm,1
74385,2,37.5,-82 dBm,1
74396,2,37.5,-75 dBm,1
74425,2,37.5,-77 dBm,1
74437,2,37.5,-76 dBm,1
74460,2,37.5,-83 dBm,1
74467,2,37.5,-79 dBm,1
74483,2,37.5,-78 dBm,1
74520,2,37.5,-77 dBm,1
74530,2,37.5,-77 dBm,1
74618,2,37.5,-71 dBm,1
74626,2,37.5,-71 dBm,1
74633,2,37.5,-81 dBm,1
74689,2,37.5,-82 dBm,1
74732,2,37.5,-83 dBm,1
74735,2,37.5,-83 dBm,1
74748,2,37.5,-83 dBm,1
74754,2,37.5,-78 dBm,1
74766,2,37.5,-82 dBm,1
74799,2,37.5,-71 dBm,1
74800,2,37.5,-76 dBm,1
74802,2,37.5,-82 dBm,1
74809,2,37.5,-78 dBm,1
74859,2,37.5,-83 dBm,1
74885,2,37.5,-76 dBm,1
74889,2,37.5,-76 dBm,1
74891,2,37.5,-83 dBm,1
74903,2,37.5,-77 dBm,1
74905,2,37.5,-78 dBm,1
74910,2,37.5,-78 dBm,1
74966,2,37.5,-78 dBm,1
74967,2,37.5,-81 dBm,1
75050,2,37.5,-75 dBm,1
75068,2,37.5,-78 dBm,1
75087,2,37.5,-83 dBm,1
75095,2,37.5,-80 dBm,1
75155,2,37.5,-83 dBm,1
75160,2,37.5,-76 dBm,1
75162,2,37.5,-83 dBm,1
75177,2,37.5,-82 dBm,1
75178,2,37.5,-76 dBm,1
75190,2,37.5,-77 dBm,1
75246,2,37.5,-78 dBm,1
75301,2,37.5,-81 dBm,1
75397,2,37.5,-76 dBm,1
75403,2,37.5,-82 dBm,1
75422,2,37.5,-79 dBm,1
75447,2,37.5,-71 dBm,1
75464,2,37.5,-79 dBm,1
75475,2,37.5,-79 dBm,1
75497,2,37.5,-78 dBm,1
75531,2,37.5,-72 dBm,1
75559,2,37.5,-75 dBm,1
75621,2,37.5,-76 dBm,1
75636,2,37.5,-82 dBm,1
75695,2,37.5,-70 dBm,1
75721,2,37.5,-77 dBm,1
75725,2,37.5,-77 dBm,1
75754,2,37.5,-78 dBm,1
75768,2,37.5,-77 dBm,1
75814,2,37.5,-81 dBm,1
75829,2,37.5,-77 dBm,1
75850,2,37.5,-79 dBm,1
75873,2,37.5,-70 dBm,1
75876,2,37.5,-83 dBm,1
75890,2,37.5,-77 dBm,1
75892,2,37.5,-81 dBm,1
75902,2,37.5,-76 dBm,1
75923,2,37.5,-76 dBm,1
75949,2,37.5,-76 dBm,1
75986,2,37.5,-78 dBm,1
75990,2,37.5,-71 dBm,1
76011,2,37.5,-76 dBm,1
76019,2,37.5,-76 dBm,1
76021,2,37.5,-69 dBm,1
76029,2,37.5,-76 dBm,1
76031,2,37.5,-82 dBm,1
76114,2,37.5,-76 dBm,1
76123,2,37.5,-83 dBm,1
76125,2,37.5,-76 dBm,1
76147,2,37.5,-82 dBm,1
76158,2,37.5,-79 dBm,1
76164,2,37.5,-79 dBm,1
76170,2,37.5,-76 dBm,1
76206,2,37.5,-76 dBm,1
76243,2,37.5,-76 dBm,1
76277,2,37.5,-78 dBm,1
76350,2,37.5,-76 dBm,1
76354,2,37.5,-76 dBm,1
76359,2,37.5,-82 dBm,1
76376,2,37.5,-76 dBm,1
76396,2,37.5,-79 dBm,1
76494,2,37.5,-78 dBm,1
76531,2,37.5,-77 dBm,1
76542,2,37.5,-71 dBm,1
76548,2,37.5,-77 dBm,1
76590,2,37.5,-82 dBm,1
76597,2,37.5,-82 dBm,1
76632,2,37.5,-82 dBm,1
76699,2,37.5,-82 dBm,1
76711,2,37.5,-76 dBm,1
76712,2,37.5,-76 dBm,1
76713,2,37.5,-81 dBm,1
76719,2,37.5,-71 dBm,1
76730,2,37.5,-81 dBm,1
76763,2,37.5,-76 dBm,1
76777,2,37.5,-82 dBm,1
76794,2,37.5,-77 dBm,1
76829,2,37.5,-76 dBm,1
76847,2,37.5,-77 dBm,1
76855,2,37.5,-76 dBm,1
76863,2,37.5,-76 dBm,1
76873,2,37.5,-71 dBm,1
76920,2,37.5,-70 dBm,1
76948,2,37.5,-83 dBm,1
76967,2,37.5,-70 dBm,1
77004,2,37.5,-76 dBm,1
77016,2,37.5,-82 dBm,1
77094,2,37.5,-82 dBm,1
77111,2,37.5,-75 dBm,1
77120,2,37.5,-81 dBm,1
77147,2,37.5,-82 dBm,1
77154,2,37.5,-72 dBm,1
77157,2,37.5,-81 dBm,1
77164,2,37.5,-83 dBm,1
77184,2,37.5,-82 dBm,1
77205,2,37.5,-79 dBm,1
77230,2,37.5,-82 dBm,1
77255,2,37.5,-79 dBm,1
77279,2,37.5,-77 dBm,1
77348,2,37.5,-77 dBm,1
77355,2,37.5,-78 dBm,1
77400,2,37.5,-75 dBm,1
77431,2,37.5,-82 dBm,1
77439,2,37.5,-74 dBm,1
77457,2,37.5,-75 dBm,1
77469,2,37.5,-76 dBm,1
77471,2,37.5,-73 dBm,1
77474,2,37.5,-81 dBm,1
77499,2,37.5,-76 dBm,1
77521,2,37.5,-76 dBm,1
77553,2,37.5,-76 dBm,1
77562,2,37.5,-84 dBm,1
77627,2,37.5,-82 dBm,1
77637,2,37.5,-76 dBm,1
77645,2,37.5,-76 dBm,1
77671,2,37.5,-73 dBm,1
77700,2,37.5,-83 dBm,1
77711,2,37.5,-83 dBm,1
77713,2,37.5,-76 dBm,1
77769,2,37.5,-82 dBm,1
77848,2,37.5,-82 dBm,1
77888,2,37.5,-83 dBm,1
77898,2,37.5,-76 dBm,1
77916,2,37.5,-81 dBm,1
77932,2,37.5,-75 dBm,1
77944,2,37.5,-77 dBm,1
77953,2,37.5,-81 dBm,1
77960,2,37.5,-82 dBm,1
77970,2,37.5,-73 dBm,1
77982,2,37.5,-83 dBm,1
77997,2,37.5,-74 dBm,1
78010,2,37.5,-79 dBm,1
78024,2,37.5,-75 dBm,1
78031,2,37.5,-75 dBm,1
78033,2,37.5,-77 dBm,1
78043,2,37.5,-74 dBm,1
78049,2,37.5,-77 dBm,1
78052,2,37.5,-75 dBm,1
78067,2,37.5,-75 dBm,1
78078,2,37.5,-74 dBm,1
78081,2,37.5,-77 dBm,1
78082,2,37.5,-76 dBm,1
78088,2,37.5,-76 dBm,1
78101,2,37.5,-77 dBm,1
78105,2,37.5,-75 dBm,1
78128,2,37.5,-75 dBm,1
78131,2,37.5,-82 dBm,1
78138,2,37.5,-75 dBm,1
78176,2,37.5,-76 dBm,1
78198,2,37.5,-81 dBm,1
78200,2,37.5,-75 dBm,1
78203,2,37.5,-74 dBm,1
78225,2,37.5,-73 dBm,1
78235,2,37.5,-81 dBm,1
78257,2,37.5,-76 dBm,1
78283,2,37.5,-73 dBm,1
78289,2,37.5,-74 dBm,1
78292,2,37.5,-82 dBm,1
78341,2,37.5,-83 dBm,1
78364,2,37.5,-81 dBm,1
78383,2,37.5,-74 dBm,1
78387,2,37.5,-83 dBm,1
78389,2,37.5,-76 dBm,1
78462,2,37.5,-76 dBm,1
78463,2,37.5,-85 dBm,1
78468,2,37.5,-80 dBm,1
78479,2,37.5,-79 dBm,1
78485,2,37.5,-77 dBm,1
78486,2,37.5,-79 dBm,1
78495,2,37.5,-84 dBm,1
78507,2,37.5,-74 dBm,1
78552,2,37.5,-79 dBm,1
78558,2,37.5,-79 dBm,1
78578,2,37.5,-83 dBm,1
78602,2,37.5,-74 dBm,1
78696,2,37.5,-77 dBm,1
78755,2,37.5,-78 dBm,1
78758,2,37.5,-79 dBm,1
78772,2,37.5,-77 dBm,1
78776,2,37.5,-77 dBm,1
78805,2,37.5,-75 dBm,1
78820,2,37.5,-83 dBm,1
78823,2,37.5,-79 dBm,1
78838,2,37.5,-76 dBm,1
78850,2,37.5,-84 dBm,1
78853,2,37.5,-83 dBm,1
78857,2,37.5,-83 dBm,1
78859,2,37.5,-76 dBm,1
78862,2,37.5,-76 dBm,1
78866,2,37.5,-75 dBm,1
78884,2,37.5,-83 dBm,1
78890,2,37.5,-77 dBm,1
78902,2,37.5,-78 dBm,1
78905,2,37.5,-82 dBm,1
78912,2,37.5,-82 dBm,1
78918,2,37.5,-83 dBm,1
78932,2,37.5,-82 dBm,1
78945,2,37.5,-81 dBm,1
78962,2,37.5,-78 dBm,1
78975,2,37.5,-82 dBm,1
78981,2,37.5,-76 dBm,1
79035,2,37.5,-81 dBm,1
79045,2,37.5,-83 dBm,1
79063,2,37.5,-73 dBm,1
79083,2,37.5,-81 dBm,1
79093,2,37.5,-76 dBm,1
79098,2,37.5,-83 dBm,1
79101,2,37.5,-78 dBm,1
79104,2,37.5,-82 dBm,1
79109,2,37.5,-81 dBm,1
79115,2,37.5,-78 dBm,1
79121,2,37.5,-77 dBm,1
79134,2,37.5,-77 dBm,1
79137,2,37.5,-78 dBm,1
79143,2,37.5,-82 dBm,1
79145,2,37.5,-78 dBm,1
79154,2,37.5,-76 dBm,1
79155,2,37.5,-82 dBm,1
79157,2,37.5,-79 dBm,1
79167,2,37.5,-78 dBm,1
79182,2,37.5,-73 dBm,1
79185,2,37.5,-78 dBm,1
79194,2,37.5,-76 dBm,1
79210,2,37.5,-76 dBm,1
79225,2,37.5,-76 dBm,1
79231,2,37.5,-78 dBm,1
79246,2,37.5,-78 dBm,1
79303,2,37.5,-77 dBm,1
79309,2,37.5,-82 dBm,1
79319,2,37.5,-81 dBm,1
79329,2,37.5,-82 dBm,1
79340,2,37.5,-75 dBm,1
79348,2,37.5,-75 dBm,1
79371,2,37.5,-78 dBm,1
79377,2,37.5,-75 dBm,1
79378,2,37.5,-83 dBm,1
79384,2,37.5,-78 dBm,1
79406,2,37.5,-79 dBm,1
79451,2,37.5,-78 dBm,1
79456,2,37.5,-76 dBm,1
79462,2,37.5,-80 dBm,1
79482,2,37.5,-84 dBm,1
79524,2,37.5,-79 dBm,1
79525,2,37.5,-77 dBm,1
79537,2,37.5,-76 dBm,1
79544,2,37.5,-75 dBm,1
79578,2,37.5,-79 dBm,1
79584,2,37.5,-77 dBm,1
79595,2,37.5,-82 dBm,1
79612,2,37.5,-78 dBm,1
79620,2,37.5,-76 dBm,1
79625,2,37.5,-77 dBm,1
79670,2,37.5,-83 dBm,1
79683,2,37.5,-77 dBm,1
79695,2,37.5,-84 dBm,1
79705,2,37.5,-78 dBm,1
79712,2,37.5,-70 dBm,1
79717,2,37.5,-76 dBm,1
79755,2,37.5,-84 dBm,1
79787,2,37.5,-84 dBm,1
79842,2,37.5,-83 dBm,1
79906,2,37.5,-81 dBm,1
79927,2,37.5,-76 dBm,1
79939,2,37.5,-70 dBm,1
79942,2,37.5,-78 dBm,1
79949,2,37.5,-81 dBm,1
79977,2,37.5,-77 dBm,1
79978,2,37.5,-82 dBm,1
80013,2,37.5,-79 dBm,1
80038,2,37.5,-81 dBm,1
80079,2,37.5,-76 dBm,1
80088,2,37.5,-82 dBm,1
80091,2,37.5,-79 dBm,1
80115,2,37.5,-83 dBm,1
80157,2,37.5,-81 dBm,1
80164,2,37.5,-77 dBm,1
80176,2,37.5,-82 dBm,1
80198,2,37.5,-71 dBm,1
80220,2,37.5,-76 dBm,1
80231,2,37.5,-77 dBm,1
80291,2,37.5,-82 dBm,1
80296,2,37.5,-77 dBm,1
80302,2,37.5,-78 dBm,1
80318,2,37.5,-75 dBm,1
80331,2,37.5,-77 dBm,1
80342,2,37.5,-72 dBm,1
80352,2,37.5,-78 dBm,1
80371,2,37.5,-82 dBm,1
80378,2,37.5,-77 dBm,1
80419,2,37.5,-80 dBm,1
80429,2,37.5,-70 dBm,1
80431,2,37.5,-76 dBm,1
80464,2,37.5,-78 dBm,1
80527,2,37.5,-75 dBm,1
80544,2,37.5,-82 dBm,1
80555,2,37.5,-83 dBm,1
80598,2,37.5,-77 dBm,1
80624,2,37.5,-78 dBm,1
80655,2,37.5,-79 dBm,1
80696,2,37.5,-81 dBm,1
80729,2,37.5,-81 dBm,1
80737,2,37.5,-70 dBm,1
80744,2,37.5,-78 dBm,1
80749,2,37.5,-77 dBm,1
80757,2,37.5,-76 dBm,1
80764,2,37.5,-80 dBm,1
80774,2,37.5,-75 dBm,1
80791,2,37.5,-79 dBm,1
80800,2,37.5,-77 dBm,1
80842,2,37.5,-83 dBm,1
80847,2,37.5,-76 dBm,1
80884,2,37.5,-79 dBm,1
80889,2,37.5,-77 dBm,1
80891,2,37.5,-79 dBm,1
80897,2,37.5,-76 dBm,1
80898,2,37.5,-83 dBm,1
80905,2,37.5,-81 dBm,1
80936,2,37.5,-76 dBm,1
80945,2,37.5,-80 dBm,1
80977,2,37.5,-75 dBm,1
80985,2,37.5,-77 dBm,1
80991,2,37.5,-77 dBm,1
81005,2,37.5,-80 dBm,1
81020,2,37.5,-81 dBm,1
81039,2,37.5,-80 dBm,1
81044,2,37.5,-77 dBm,1
81094,2,37.5,-76 dBm,1
81102,2,37.5,-81 dBm,1
81142,2,37.5,-80 dBm,1
81164,2,37.5,-78 dBm,1
81197,2,37.5,-76 dBm,1
81227,2,37.5,-77 dBm,1
81232,2,37.5,-76 dBm,1
81265,2,37.5,-75 dBm,1
81362,2,37.5,-81 dBm,1
81401,2,37.5,-71 dBm,1
81403,2,37.5,-77 dBm,1
81404,2,37.5,-82 dBm,1
81437,2,37.5,-79 dBm,1
81443,2,37.5,-79 dBm,1
81460,2,37.5,-82 dBm,1
81471,2,37.5,-82 dBm,1
81503,2,37.5,-72 dBm,1
81555,2,37.5,-79 dBm,1
81575,2,37.5,-84 dBm,1
81584,2,37.5,-76 dBm,1
81600,2,37.5,-77 dBm,1
81609,2,37.5,-82 dBm,1
81636,2,37.5,-76 dBm,1
81654,2,37.5,-77 dBm,1
81665,2,37.5,-84 dBm,1
81687,2,37.5,-76 dBm,1
81737,2,37.5,-82 dBm,1
81748,2,37.5,-81 dBm,1
81752,2,37.5,-71 dBm,1
81770,2,37.5,-70 dBm,1
81815,2,37.5,-75 dBm,1
81844,2,37.5,-82 dBm,1
81855,2,37.5,-83 dBm,1
81875,2,37.5,-82 dBm,1
81889,2,37.5,-78 dBm,1
81919,2,37.5,-77 dBm,1
81936,2,37.5,-75 dBm,1
81945,2,37.5,-71 dBm,1
81978,2,37.5,-76 dBm,1
82029,2,37.5,-78 dBm,1
82067,2,37.5,-78 dBm,1
82072,2,37.5,-83 dBm,1
82108,2,37.5,-81 dBm,1
82126,2,37.5,-79 dBm,1
82173,2,37.5,-81 dBm,1
82195,2,37.5,-82 dBm,1
82237,2,37.5,-80 dBm,1
82272,2,37.5,-76 dBm,1
82312,2,37.5,-77 dBm,1
82325,2,37.5,-82 dBm,1
82332,2,37.5,-70 dBm,1
82360,2,37.5,-81 dBm,1
82388,2,37.5,-81 dBm,1
82392,2,37.5,-79 dBm,1
82434,2,37.5,-82 dBm,1
82446,2,37.5,-75 dBm,1
82461,2,37.5,-76 dBm,1
82483,2,37.5,-78 dBm,1
82509,2,37.5,-76 dBm,1
82536,2,37.5,-81 dBm,1
82547,2,37.5,-80 dBm,1
82565,2,37.5,-71 dBm,1
82578,2,37.5,-78 dBm,1
82585,2,37.5,-82 dBm,1
82592,2,37.5,-83 dBm,1
82597,2,37.5,-76 dBm,1
82654,2,37.5,-79 dBm,1
82660,2,37.5,-77 dBm,1
82668,2,37.5,-81 dBm,1
82676,2,37.5,-71 dBm,1
82685,2,37.5,-76 dBm,1
82711,2,37.5,-81 dBm,1
82719,2,37.5,-82 dBm,1
82726,2,37.5,-82 dBm,1
82738,2,37.5,-71 dBm,1
82741,2,37.5,-82 dBm,1
