No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
228106,6,30,-58 dBm,1
228222,6,30,-81 dBm,1
228233,6,30,-63 dBm,1
228309,6,30,-77 dBm,1
228382,6,30,-60 dBm,1
228586,6,30,-81 dBm,1
228607,6,30,-78 dBm,1
228657,6,30,-81 dBm,1
228780,6,30,-80 dBm,1
228875,6,30,-81 dBm,1
228918,6,30,-79 dBm,1
228931,6,30,-81 dBm,1
228946,6,30,-60 dBm,1
229025,6,30,-55 dBm,1
229032,6,30,-79 dBm,1
229067,6,30,-78 dBm,1
229112,6,30,-55 dBm,1
229113,6,30,-64 dBm,1
229114,6,30,-67 dBm,1
229123,6,30,-81 dBm,1
229453,6,30,-80 dBm,1
229482,6,30,-81 dBm,1
229483,6,30,-78 dBm,1
229528,6,30,-63 dBm,1
229562,6,30,-78 dBm,1
229579,6,30,-80 dBm,1
229625,6,30,-59 dBm,1
229772,6,30,-81 dBm,1
230353,6,30,-68 dBm,1
230417,6,30,-81 dBm,1
230564,6,30,-81 dBm,1
230683,6,30,-57 dBm,1
230691,6,30,-81 dBm,1
230741,6,30,-82 dBm,1
230744,6,30,-79 dBm,1
230814,6,30,-78 dBm,1
230830,6,30,-61 dBm,1
230910,6,30,-62 dBm,1
230911,6,30,-81 dBm,1
230912,6,30,-78 dBm,1
230955,6,30,-78 dBm,1
230985,6,30,-80 dBm,1
231031,6,30,-60 dBm,1
231032,6,30,-80 dBm,1
231033,6,30,-77 dBm,1
231154,6,30,-77 dBm,1
231373,6,30,-81 dBm,1
231509,6,30,-62 dBm,1
231552,6,30,-66 dBm,1
231601,6,30,-66 dBm,1
231708,6,30,-81 dBm,1
231720,6,30,-81 dBm,1
231869,6,30,-81 dBm,1
232055,6,30,-81 dBm,1
232079,6,30,-82 dBm,1
232206,6,30,-82 dBm,1
232423,6,30,-81 dBm,1
232470,6,30,-81 dBm,1
232505,6,30,-77 dBm,1
232582,6,30,-63 dBm,1
232586,6,30,-77 dBm,1
232623,6,30,-78 dBm,1
232625,6,30,-80 dBm,1
232715,6,30,-77 dBm,1
232730,6,30,-81 dBm,1
233043,6,30,-78 dBm,1
233140,6,30,-76 dBm,1
233234,6,30,-81 dBm,1
233293,6,30,-81 dBm,1
233488,6,30,-81 dBm,1
233597,6,30,-69 dBm,1
233610,6,30,-81 dBm,1
233743,6,30,-81 dBm,1
233794,6,30,-80 dBm,1
233831,6,30,-78 dBm,1
233880,6,30,-77 dBm,1
233913,6,30,-77 dBm,1
233934,6,30,-81 dBm,1
234044,6,30,-81 dBm,1
234075,6,30,-81 dBm,1
234142,6,30,-63 dBm,1
234144,6,30,-66 dBm,1
234224,6,30,-81 dBm,1
234227,6,30,-79 dBm,1
234262,6,30,-66 dBm,1
234267,6,30,-81 dBm,1
234368,6,30,-76 dBm,1
234559,6,30,-82 dBm,1
234561,6,30,-66 dBm,1
234587,6,30,-78 dBm,1
234665,6,30,-64 dBm,1
235092,6,30,-81 dBm,1
235108,6,30,-82 dBm,1
235209,6,30,-81 dBm,1
235244,6,30,-78 dBm,1
235360,6,30,-68 dBm,1
235457,6,30,-81 dBm,1
235534,6,30,-81 dBm,1
235582,6,30,-63 dBm,1
235583,6,30,-63 dBm,1
235584,6,30,-66 dBm,1
235722,6,30,-82 dBm,1
235723,6,30,-78 dBm,1
235737,6,30,-62 dBm,1
235847,6,30,-78 dBm,1
236066,6,30,-80 dBm,1
236203,6,30,-81 dBm,1
236255,6,30,-77 dBm,1
236266,6,30,-81 dBm,1
236348,6,30,-81 dBm,1
236355,6,30,-63 dBm,1
236356,6,30,-62 dBm,1
236357,6,30,-66 dBm,1
236374,6,30,-81 dBm,1
236375,6,30,-79 dBm,1
236404,6,30,-80 dBm,1
236405,6,30,-77 dBm,1
236466,6,30,-81 dBm,1
236467,6,30,-78 dBm,1
236544,6,30,-78 dBm,1
236685,6,30,-80 dBm,1
236733,6,30,-81 dBm,1
236804,6,30,-81 dBm,1
236867,6,30,-68 dBm,1
236900,6,30,-80 dBm,1
237053,6,30,-81 dBm,1
237075,6,30,-62 dBm,1
237151,6,30,-66 dBm,1
237241,6,30,-81 dBm,1
237327,6,30,-78 dBm,1
237428,6,30,-63 dBm,1
237429,6,30,-63 dBm,1
237430,6,30,-66 dBm,1
237523,6,30,-80 dBm,1
237580,6,30,-80 dBm,1
237589,6,30,-83 dBm,1
237598,6,30,-63 dBm,1
237639,6,30,-81 dBm,1
237715,6,30,-82 dBm,1
237801,6,30,-66 dBm,1
237803,6,30,-78 dBm,1
237901,6,30,-82 dBm,1
237983,6,30,-68 dBm,1
238021,6,30,-61 dBm,1
238275,6,30,-63 dBm,1
238545,6,30,-57 dBm,1
238549,6,30,-62 dBm,1
238570,6,30,-80 dBm,1
238602,6,30,-81 dBm,1
238634,6,30,-66 dBm,1
238710,6,30,-60 dBm,1
238882,6,30,-79 dBm,1
239024,6,30,-78 dBm,1
239081,6,30,-81 dBm,1
239082,6,30,-78 dBm,1
239084,6,30,-79 dBm,1
239154,6,30,-62 dBm,1
239246,6,30,-81 dBm,1
239266,6,30,-66 dBm,1
239292,6,30,-82 dBm,1
239347,6,30,-81 dBm,1
239482,6,30,-78 dBm,1
239513,6,30,-81 dBm,1
239528,6,30,-81 dBm,1
239531,6,30,-79 dBm,1
239775,6,30,-81 dBm,1
239847,6,30,-81 dBm,1
239849,6,30,-75 dBm,1
239952,6,30,-79 dBm,1
239970,6,30,-77 dBm,1
240174,6,30,-81 dBm,1
240177,6,30,-78 dBm,1
240306,6,30,-81 dBm,1
240307,6,30,-78 dBm,1
240321,6,30,-81 dBm,1
240421,6,30,-67 dBm,1
240446,6,30,-62 dBm,1
240526,6,30,-59 dBm,1
240527,6,30,-59 dBm,1
240565,6,30,-81 dBm,1
240657,6,30,-81 dBm,1
240680,6,30,-80 dBm,1
240681,6,30,-79 dBm,1
240691,6,30,-81 dBm,1
240777,6,30,-60 dBm,1
240804,6,30,-81 dBm,1
240820,6,30,-81 dBm,1
240822,6,30,-75 dBm,1
240890,6,30,-81 dBm,1
240964,6,30,-81 dBm,1
240999,6,30,-79 dBm,1
241026,6,30,-81 dBm,1
241027,6,30,-78 dBm,1
241213,6,30,-62 dBm,1
241217,6,30,-62 dBm,1
241244,6,30,-62 dBm,1
241328,6,30,-66 dBm,1
241353,6,30,-63 dBm,1
241463,6,30,-81 dBm,1
241510,6,30,-78 dBm,1
241561,6,30,-81 dBm,1
241622,6,30,-81 dBm,1
241734,6,30,-80 dBm,1
241785,6,30,-64 dBm,1
241880,6,30,-81 dBm,1
241883,6,30,-78 dBm,1
241968,6,30,-54 dBm,1
242045,6,30,-79 dBm,1
242066,6,30,-81 dBm,1
242147,6,30,-61 dBm,1
242444,6,30,-81 dBm,1
242510,6,30,-80 dBm,1
242545,6,30,-62 dBm,1
242639,6,30,-81 dBm,1
242854,6,30,-82 dBm,1
242876,6,30,-81 dBm,1
243019,6,30,-81 dBm,1
243047,6,30,-78 dBm,1
243081,6,30,-79 dBm,1
243183,6,30,-81 dBm,1
243209,6,30,-68 dBm,1
243230,6,30,-80 dBm,1
243417,6,30,-83 dBm,1
243420,6,30,-79 dBm,1
243470,6,30,-62 dBm,1
243523,6,30,-63 dBm,1
243602,6,30,-81 dBm,1
243605,6,30,-78 dBm,1
243627,6,30,-84 dBm,1
243741,6,30,-79 dBm,1
243759,6,30,-79 dBm,1
243761,6,30,-79 dBm,1
243774,6,30,-82 dBm,1
243896,6,30,-79 dBm,1
243914,6,30,-81 dBm,1
244141,6,30,-81 dBm,1
244198,6,30,-79 dBm,1
244288,6,30,-79 dBm,1
244300,6,30,-64 dBm,1
244313,6,30,-81 dBm,1
244360,6,30,-80 dBm,1
244485,6,30,-60 dBm,1
244501,6,30,-77 dBm,1
244556,6,30,-60 dBm,1
244607,6,30,-84 dBm,1
244653,6,30,-63 dBm,1
244714,6,30,-64 dBm,1
244841,6,30,-77 dBm,1
244897,6,30,-83 dBm,1
244904,6,30,-61 dBm,1
245000,6,30,-84 dBm,1
245035,6,30,-79 dBm,1
245045,6,30,-79 dBm,1
245061,6,30,-79 dBm,1
245080,6,30,-76 dBm,1
245208,6,30,-79 dBm,1
245232,6,30,-52 dBm,1
245295,6,30,-82 dBm,1
245386,6,30,-77 dBm,1
245587,6,30,-82 dBm,1
245717,6,30,-79 dBm,1
245955,6,30,-62 dBm,1
246066,6,30,-69 dBm,1
246088,6,30,-80 dBm,1
246173,6,30,-63 dBm,1
246183,6,30,-79 dBm,1
246191,6,30,-67 dBm,1
246215,6,30,-81 dBm,1
246228,6,30,-63 dBm,1
246406,6,30,-78 dBm,1
246464,6,30,-76 dBm,1
246484,6,30,-76 dBm,1
246607,6,30,-83 dBm,1
246681,6,30,-79 dBm,1
246683,6,30,-78 dBm,1
246715,6,30,-61 dBm,1
246743,6,30,-79 dBm,1
246749,6,30,-61 dBm,1
246895,6,30,-81 dBm,1
246945,6,30,-64 dBm,1
247062,6,30,-81 dBm,1
247295,6,30,-68 dBm,1
247482,6,30,-60 dBm,1
247503,6,30,-77 dBm,1
247675,6,30,-78 dBm,1
247815,6,30,-78 dBm,1
247878,6,30,-83 dBm,1
248001,6,30,-62 dBm,1
248148,6,30,-76 dBm,1
248171,6,30,-80 dBm,1
248184,6,30,-77 dBm,1
248318,6,30,-60 dBm,1
248374,6,30,-80 dBm,1
248403,6,30,-79 dBm,1
248437,6,30,-79 dBm,1
248484,6,30,-79 dBm,1
248556,6,30,-79 dBm,1
248563,6,30,-63 dBm,1
248687,6,30,-61 dBm,1
248737,6,30,-61 dBm,1
248827,6,30,-78 dBm,1
248872,6,30,-80 dBm,1
248889,6,30,-60 dBm,1
248890,6,30,-65 dBm,1
248911,6,30,-80 dBm,1
249065,6,30,-81 dBm,1
249080,6,30,-53 dBm,1
249104,6,30,-63 dBm,1
249106,6,30,-64 dBm,1
249220,6,30,-80 dBm,1
249221,6,30,-66 dBm,1
249391,6,30,-82 dBm,1
249650,6,30,-81 dBm,1
249800,6,30,-63 dBm,1
250011,6,30,-81 dBm,1
250067,6,30,-53 dBm,1
250068,6,30,-63 dBm,1
250144,6,30,-77 dBm,1
250146,6,30,-76 dBm,1
250389,6,30,-63 dBm,1
250390,6,30,-62 dBm,1
250458,6,30,-62 dBm,1
250489,6,30,-63 dBm,1
250490,6,30,-64 dBm,1
250500,6,30,-68 dBm,1
250532,6,30,-76 dBm,1
250552,6,30,-81 dBm,1
250645,6,30,-63 dBm,1
250647,6,30,-63 dBm,1
251129,6,30,-80 dBm,1
251132,6,30,-76 dBm,1
251137,6,30,-62 dBm,1
251139,6,30,-64 dBm,1
251164,6,30,-62 dBm,1
251321,6,30,-63 dBm,1
251409,6,30,-80 dBm,1
251481,6,30,-81 dBm,1
251625,6,30,-61 dBm,1
251629,6,30,-81 dBm,1
251647,6,30,-60 dBm,1
251775,6,30,-78 dBm,1
251787,6,30,-65 dBm,1
251832,6,30,-79 dBm,1
251833,6,30,-62 dBm,1
251905,6,30,-79 dBm,1
251906,6,30,-77 dBm,1
252018,6,30,-80 dBm,1
252061,6,30,-62 dBm,1
252092,6,30,-81 dBm,1
252440,6,30,-65 dBm,1
252474,6,30,-80 dBm,1
252560,6,30,-81 dBm,1
252700,6,30,-82 dBm,1
252769,6,30,-81 dBm,1
253041,6,30,-77 dBm,1
253087,6,30,-81 dBm,1
253207,6,30,-77 dBm,1
253271,6,30,-80 dBm,1
253858,6,30,-69 dBm,1
253918,6,30,-80 dBm,1
254002,6,30,-80 dBm,1
254046,6,30,-78 dBm,1
254123,6,30,-80 dBm,1
254176,6,30,-61 dBm,1
254216,6,30,-82 dBm,1
254376,6,30,-81 dBm,1
254408,6,30,-82 dBm,1
254591,6,30,-79 dBm,1
254618,6,30,-63 dBm,1
254650,6,30,-81 dBm,1
254806,6,30,-79 dBm,1
254878,6,30,-60 dBm,1
255272,6,30,-79 dBm,1
255317,6,30,-80 dBm,1
255328,6,30,-61 dBm,1
255442,6,30,-63 dBm,1
255443,6,30,-57 dBm,1
255479,6,30,-81 dBm,1
255493,6,30,-78 dBm,1
255525,6,30,-80 dBm,1
255616,6,30,-79 dBm,1
255743,6,30,-79 dBm,1
255812,6,30,-81 dBm,1
255853,6,30,-64 dBm,1
255894,6,30,-82 dBm,1
255971,6,30,-78 dBm,1
255972,6,30,-75 dBm,1
256036,6,30,-79 dBm,1
256091,6,30,-62 dBm,1
256211,6,30,-78 dBm,1
256250,6,30,-82 dBm,1
256260,6,30,-63 dBm,1
256314,6,30,-77 dBm,1
256328,6,30,-80 dBm,1
256387,6,30,-56 dBm,1
256388,6,30,-63 dBm,1
256589,6,30,-64 dBm,1
256590,6,30,-61 dBm,1
256591,6,30,-64 dBm,1
256761,6,30,-78 dBm,1
256840,6,30,-65 dBm,1
257196,6,30,-79 dBm,1
257343,6,30,-66 dBm,1
257444,6,30,-79 dBm,1
257551,6,30,-78 dBm,1
257712,6,30,-82 dBm,1
257719,6,30,-70 dBm,1
257805,6,30,-64 dBm,1
257970,6,30,-60 dBm,1
257974,6,30,-61 dBm,1
257978,6,30,-63 dBm,1
257995,6,30,-79 dBm,1
258014,6,30,-80 dBm,1
258110,6,30,-77 dBm,1
258232,6,30,-80 dBm,1
258350,6,30,-79 dBm,1
258459,6,30,-59 dBm,1
258460,6,30,-78 dBm,1
258521,6,30,-81 dBm,1
258557,6,30,-80 dBm,1
258560,6,30,-78 dBm,1
258598,6,30,-61 dBm,1
258635,6,30,-84 dBm,1
258663,6,30,-82 dBm,1
258680,6,30,-77 dBm,1
258690,6,30,-63 dBm,1
258811,6,30,-63 dBm,1
258858,6,30,-78 dBm,1
258880,6,30,-60 dBm,1
258884,6,30,-80 dBm,1
258942,6,30,-81 dBm,1
258979,6,30,-80 dBm,1
259078,6,30,-68 dBm,1
259206,6,30,-81 dBm,1
259234,6,30,-84 dBm,1
259312,6,30,-82 dBm,1
259377,6,30,-81 dBm,1
259420,6,30,-62 dBm,1
259625,6,30,-78 dBm,1
259644,6,30,-61 dBm,1
259645,6,30,-60 dBm,1
259646,6,30,-67 dBm,1
259852,6,30,-84 dBm,1
259962,6,30,-78 dBm,1
260001,6,30,-63 dBm,1
260131,6,30,-52 dBm,1
260150,6,30,-63 dBm,1
260178,6,30,-64 dBm,1
260351,6,30,-68 dBm,1
260366,6,30,-66 dBm,1
260462,6,30,-82 dBm,1
260674,6,30,-82 dBm,1
260688,6,30,-80 dBm,1
260762,6,30,-54 dBm,1
261051,6,30,-80 dBm,1
261158,6,30,-78 dBm,1
261196,6,30,-78 dBm,1
261248,6,30,-63 dBm,1
261380,6,30,-81 dBm,1
261458,6,30,-59 dBm,1
261508,6,30,-63 dBm,1
261747,6,30,-81 dBm,1
261778,6,30,-69 dBm,1
261845,6,30,-81 dBm,1
261885,6,30,-53 dBm,1
261913,6,30,-63 dBm,1
261914,6,30,-63 dBm,1
261916,6,30,-78 dBm,1
261977,6,30,-60 dBm,1
262005,6,30,-60 dBm,1
262062,6,30,-59 dBm,1
262127,6,30,-77 dBm,1
262263,6,30,-81 dBm,1
262417,6,30,-64 dBm,1
262719,6,30,-77 dBm,1
262733,6,30,-82 dBm,1
262751,6,30,-79 dBm,1
262763,6,30,-63 dBm,1
262892,6,30,-67 dBm,1
262979,6,30,-79 dBm,1
263123,6,30,-63 dBm,1
263147,6,30,-64 dBm,1
263195,6,30,-81 dBm,1
263250,6,30,-77 dBm,1
263264,6,30,-63 dBm,1
263272,6,30,-62 dBm,1
263514,6,30,-68 dBm,1
263630,6,30,-60 dBm,1
263727,6,30,-78 dBm,1
263761,6,30,-65 dBm,1
263803,6,30,-78 dBm,1
263832,6,30,-61 dBm,1
263999,6,30,-81 dBm,1
264042,6,30,-64 dBm,1
264496,6,30,-64 dBm,1
264497,6,30,-77 dBm,1
264516,6,30,-67 dBm,1
264544,6,30,-80 dBm,1
264568,6,30,-63 dBm,1
264715,6,30,-67 dBm,1
264716,6,30,-68 dBm,1
264717,6,30,-68 dBm,1
264847,6,30,-77 dBm,1
264915,6,30,-65 dBm,1
264951,6,30,-81 dBm,1
264952,6,30,-77 dBm,1
265034,6,30,-63 dBm,1
265300,6,30,-81 dBm,1
265619,6,30,-81 dBm,1
265681,6,30,-62 dBm,1
265728,6,30,-78 dBm,1
265785,6,30,-63 dBm,1
265802,6,30,-67 dBm,1
266025,6,30,-78 dBm,1
266054,6,30,-70 dBm,1
266204,6,30,-65 dBm,1
266213,6,30,-82 dBm,1
266232,6,30,-80 dBm,1
266249,6,30,-77 dBm,1
266461,6,30,-64 dBm,1
266528,6,30,-65 dBm,1
266600,6,30,-62 dBm,1
266603,6,30,-81 dBm,1
266649,6,30,-64 dBm,1
266715,6,30,-81 dBm,1
266727,6,30,-62 dBm,1
266729,6,30,-67 dBm,1
266921,6,30,-64 dBm,1
266968,6,30,-81 dBm,1
267097,6,30,-64 dBm,1
267133,6,30,-76 dBm,1
267208,6,30,-81 dBm,1
267236,6,30,-63 dBm,1
267321,6,30,-64 dBm,1
267367,6,30,-66 dBm,1
267445,6,30,-81 dBm,1
267472,6,30,-77 dBm,1
267519,6,30,-76 dBm,1
267647,6,30,-76 dBm,1
267882,6,30,-77 dBm,1
267904,6,30,-76 dBm,1
267905,6,30,-62 dBm,1
268007,6,30,-77 dBm,1
268027,6,30,-63 dBm,1
268103,6,30,-77 dBm,1
268223,6,30,-80 dBm,1
268282,6,30,-62 dBm,1
268354,6,30,-76 dBm,1
268406,6,30,-60 dBm,1
268526,6,30,-66 dBm,1
268813,6,30,-81 dBm,1
268927,6,30,-69 dBm,1
268943,6,30,-76 dBm,1
269121,6,30,-77 dBm,1
269262,6,30,-77 dBm,1
269279,6,30,-80 dBm,1
269300,6,30,-78 dBm,1
269324,6,30,-61 dBm,1
269325,6,30,-58 dBm,1
269380,6,30,-60 dBm,1
269562,6,30,-63 dBm,1
269643,6,30,-81 dBm,1
269767,6,30,-76 dBm,1
269792,6,30,-80 dBm,1
269825,6,30,-75 dBm,1
269886,6,30,-78 dBm,1
270234,6,30,-80 dBm,1
270313,6,30,-78 dBm,1
270315,6,30,-77 dBm,1
270335,6,30,-69 dBm,1
270395,6,30,-69 dBm,1
270431,6,30,-59 dBm,1
270462,6,30,-71 dBm,1
270498,6,30,-61 dBm,1
270564,6,30,-64 dBm,1
270707,6,30,-59 dBm,1
270821,6,30,-65 dBm,1
270825,6,30,-81 dBm,1
270896,6,30,-58 dBm,1
270897,6,30,-58 dBm,1
270910,6,30,-63 dBm,1
270915,6,30,-81 dBm,1
270916,6,30,-77 dBm,1
270931,6,30,-81 dBm,1
270945,6,30,-63 dBm,1
270958,6,30,-62 dBm,1
270959,6,30,-63 dBm,1
270976,6,30,-81 dBm,1
271011,6,30,-81 dBm,1
271083,6,30,-80 dBm,1
271110,6,30,-67 dBm,1
271111,6,30,-68 dBm,1
271112,6,30,-69 dBm,1
271156,6,30,-60 dBm,1
271205,6,30,-81 dBm,1
271236,6,30,-81 dBm,1
271251,6,30,-81 dBm,1
271337,6,30,-64 dBm,1
271397,6,30,-63 dBm,1
271403,6,30,-78 dBm,1
271465,6,30,-63 dBm,1
271474,6,30,-81 dBm,1
271482,6,30,-81 dBm,1
271498,6,30,-82 dBm,1
271509,6,30,-82 dBm,1
271559,6,30,-81 dBm,1
271909,6,30,-80 dBm,1
271984,6,30,-80 dBm,1
271994,6,30,-69 dBm,1
272062,6,30,-81 dBm,1
272110,6,30,-81 dBm,1
272177,6,30,-62 dBm,1
272178,6,30,-63 dBm,1
272205,6,30,-82 dBm,1
272271,6,30,-81 dBm,1
272275,6,30,-59 dBm,1
272276,6,30,-57 dBm,1
272277,6,30,-60 dBm,1
272380,6,30,-76 dBm,1
272444,6,30,-64 dBm,1
272620,6,30,-80 dBm,1
272647,6,30,-63 dBm,1
272804,6,30,-80 dBm,1
272819,6,30,-81 dBm,1
272877,6,30,-80 dBm,1
272933,6,30,-78 dBm,1
272966,6,30,-81 dBm,1
272969,6,30,-79 dBm,1
273049,6,30,-61 dBm,1
273153,6,30,-81 dBm,1
273198,6,30,-78 dBm,1
273213,6,30,-79 dBm,1
273225,6,30,-63 dBm,1
273226,6,30,-63 dBm,1
273262,6,30,-81 dBm,1
273278,6,30,-63 dBm,1
273286,6,30,-81 dBm,1
273287,6,30,-78 dBm,1
273305,6,30,-63 dBm,1
273313,6,30,-81 dBm,1
273316,6,30,-77 dBm,1
273333,6,30,-63 dBm,1
273438,6,30,-80 dBm,1
273458,6,30,-81 dBm,1
273477,6,30,-81 dBm,1
273512,6,30,-78 dBm,1
273636,6,30,-81 dBm,1
273667,6,30,-79 dBm,1
273668,6,30,-59 dBm,1
273734,6,30,-69 dBm,1
273930,6,30,-82 dBm,1
273962,6,30,-81 dBm,1
273982,6,30,-81 dBm,1
274066,6,30,-82 dBm,1
274147,6,30,-81 dBm,1
274171,6,30,-81 dBm,1
274251,6,30,-81 dBm,1
274377,6,30,-82 dBm,1
274396,6,30,-63 dBm,1
274434,6,30,-78 dBm,1
274536,6,30,-63 dBm,1
274549,6,30,-81 dBm,1
274550,6,30,-78 dBm,1
274616,6,30,-67 dBm,1
274631,6,30,-69 dBm,1
274675,6,30,-78 dBm,1
274773,6,30,-82 dBm,1
274805,6,30,-81 dBm,1
274808,6,30,-77 dBm,1
274928,6,30,-63 dBm,1
274942,6,30,-60 dBm,1
274949,6,30,-82 dBm,1
275202,6,30,-64 dBm,1
275207,6,30,-81 dBm,1
275208,6,30,-77 dBm,1
275235,6,30,-78 dBm,1
275257,6,30,-63 dBm,1
275293,6,30,-65 dBm,1
275325,6,30,-76 dBm,1
275353,6,30,-80 dBm,1
275423,6,30,-76 dBm,1
275543,6,30,-79 dBm,1
275566,6,30,-77 dBm,1
275664,6,30,-76 dBm,1
275693,6,30,-80 dBm,1
275696,6,30,-76 dBm,1
275704,6,30,-67 dBm,1
275872,6,30,-80 dBm,1
275925,6,30,-80 dBm,1
276079,6,30,-81 dBm,1
276126,6,30,-82 dBm,1
276164,6,30,-77 dBm,1
276181,6,30,-81 dBm,1
276229,6,30,-82 dBm,1
276379,6,30,-78 dBm,1
276508,6,30,-59 dBm,1
276568,6,30,-64 dBm,1
276679,6,30,-82 dBm,1
276773,6,30,-82 dBm,1
276774,6,30,-77 dBm,1
276812,6,30,-81 dBm,1
276815,6,30,-77 dBm,1
276868,6,30,-82 dBm,1
276928,6,30,-68 dBm,1
276941,6,30,-81 dBm,1
276972,6,30,-62 dBm,1
276973,6,30,-77 dBm,1
277087,6,30,-77 dBm,1
277153,6,30,-78 dBm,1
277254,6,30,-68 dBm,1
277419,6,30,-81 dBm,1
277502,6,30,-62 dBm,1
277546,6,30,-78 dBm,1
277648,6,30,-81 dBm,1
277651,6,30,-78 dBm,1
277681,6,30,-78 dBm,1
277725,6,30,-81 dBm,1
277726,6,30,-78 dBm,1
277769,6,30,-63 dBm,1
277778,6,30,-78 dBm,1
277859,6,30,-81 dBm,1
278069,6,30,-70 dBm,1
278158,6,30,-78 dBm,1
278182,6,30,-78 dBm,1
278254,6,30,-82 dBm,1
278294,6,30,-81 dBm,1
278406,6,30,-81 dBm,1
278453,6,30,-62 dBm,1
278538,6,30,-62 dBm,1
278577,6,30,-62 dBm,1
278622,6,30,-80 dBm,1
278625,6,30,-62 dBm,1
278665,6,30,-81 dBm,1
278708,6,30,-63 dBm,1
278755,6,30,-81 dBm,1
278788,6,30,-78 dBm,1
278808,6,30,-76 dBm,1
278939,6,30,-81 dBm,1
278986,6,30,-81 dBm,1
279029,6,30,-62 dBm,1
279097,6,30,-75 dBm,1
279134,6,30,-62 dBm,1
279142,6,30,-81 dBm,1
279205,6,30,-81 dBm,1
279219,6,30,-69 dBm,1
279398,6,30,-81 dBm,1
279507,6,30,-75 dBm,1
279566,6,30,-68 dBm,1
279642,6,30,-78 dBm,1
279750,6,30,-62 dBm,1
279778,6,30,-81 dBm,1
279936,6,30,-62 dBm,1
280108,6,30,-77 dBm,1
280183,6,30,-63 dBm,1
280188,6,30,-60 dBm,1
280414,6,30,-75 dBm,1
280607,6,30,-81 dBm,1
280776,6,30,-81 dBm,1
280895,6,30,-78 dBm,1
280918,6,30,-62 dBm,1
280985,6,30,-81 dBm,1
280996,6,30,-81 dBm,1
281059,6,30,-80 dBm,1
281336,6,30,-78 dBm,1
281347,6,30,-81 dBm,1
281366,6,30,-80 dBm,1
281370,6,30,-55 dBm,1
281409,6,30,-78 dBm,1
281526,6,30,-69 dBm,1
281527,6,30,-80 dBm,1
281562,6,30,-82 dBm,1
281580,6,30,-81 dBm,1
281727,6,30,-62 dBm,1
281728,6,30,-62 dBm,1
281729,6,30,-66 dBm,1
281733,6,30,-62 dBm,1
281735,6,30,-77 dBm,1
281792,6,30,-81 dBm,1
281925,6,30,-80 dBm,1
281926,6,30,-78 dBm,1
281978,6,30,-64 dBm,1
281987,6,30,-81 dBm,1
282221,6,30,-81 dBm,1
282222,6,30,-78 dBm,1
282252,6,30,-81 dBm,1
282334,6,30,-77 dBm,1
282381,6,30,-63 dBm,1
282434,6,30,-78 dBm,1
282468,6,30,-78 dBm,1
282482,6,30,-60 dBm,1
282538,6,30,-76 dBm,1
282550,6,30,-63 dBm,1
282570,6,30,-67 dBm,1
282669,6,30,-78 dBm,1
282719,6,30,-81 dBm,1
282872,6,30,-63 dBm,1
282900,6,30,-62 dBm,1
283006,6,30,-62 dBm,1
283026,6,30,-61 dBm,1
283184,6,30,-81 dBm,1
283282,6,30,-76 dBm,1
283295,6,30,-80 dBm,1
283323,6,30,-63 dBm,1
283325,6,30,-67 dBm,1
283386,6,30,-54 dBm,1
283387,6,30,-58 dBm,1
283475,6,30,-63 dBm,1
283565,6,30,-81 dBm,1
283629,6,30,-81 dBm,1
283718,6,30,-62 dBm,1
283740,6,30,-77 dBm,1
283873,6,30,-62 dBm,1
283874,6,30,-62 dBm,1
283939,6,30,-64 dBm,1
283984,6,30,-80 dBm,1
284110,6,30,-63 dBm,1
284171,6,30,-81 dBm,1
284175,6,30,-60 dBm,1
284207,6,30,-63 dBm,1
284332,6,30,-81 dBm,1
284550,6,30,-65 dBm,1
284551,6,30,-69 dBm,1
284552,6,30,-66 dBm,1
284592,6,30,-77 dBm,1
284604,6,30,-63 dBm,1
284608,6,30,-63 dBm,1
284617,6,30,-80 dBm,1
284636,6,30,-80 dBm,1
284717,6,30,-82 dBm,1
284872,6,30,-68 dBm,1
284950,6,30,-80 dBm,1
285040,6,30,-69 dBm,1
285083,6,30,-63 dBm,1
285188,6,30,-67 dBm,1
285277,6,30,-78 dBm,1
285306,6,30,-81 dBm,1
285482,6,30,-79 dBm,1
285536,6,30,-63 dBm,1
285537,6,30,-62 dBm,1
285641,6,30,-75 dBm,1
285669,6,30,-63 dBm,1
285765,6,30,-60 dBm,1
285792,6,30,-63 dBm,1
285848,6,30,-69 dBm,1
286141,6,30,-63 dBm,1
286226,6,30,-78 dBm,1
286268,6,30,-67 dBm,1
286273,6,30,-78 dBm,1
286286,6,30,-63 dBm,1
286379,6,30,-63 dBm,1
286380,6,30,-63 dBm,1
286603,6,30,-80 dBm,1
286604,6,30,-78 dBm,1
286605,6,30,-68 dBm,1
286761,6,30,-63 dBm,1
286784,6,30,-63 dBm,1
286833,6,30,-63 dBm,1
286842,6,30,-81 dBm,1
286843,6,30,-77 dBm,1
286902,6,30,-63 dBm,1
286943,6,30,-63 dBm,1
286975,6,30,-63 dBm,1
287087,6,30,-67 dBm,1
287102,6,30,-81 dBm,1
287128,6,30,-63 dBm,1
287175,6,30,-62 dBm,1
287185,6,30,-78 dBm,1
287250,6,30,-60 dBm,1
287342,6,30,-80 dBm,1
287451,6,30,-63 dBm,1
287478,6,30,-76 dBm,1
287647,6,30,-63 dBm,1
