No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
79373,3,51.96,-73 dBm,1
79408,3,51.96,-80 dBm,1
79459,3,51.96,-77 dBm,1
79466,3,51.96,-78 dBm,1
79491,3,51.96,-82 dBm,1
79502,3,51.96,-78 dBm,1
79540,3,51.96,-72 dBm,1
79545,3,51.96,-81 dBm,1
79563,3,51.96,-73 dBm,1
79590,3,51.96,-82 dBm,1
79616,3,51.96,-81 dBm,1
79619,3,51.96,-72 dBm,1
79624,3,51.96,-80 dBm,1
79640,3,51.96,-79 dBm,1
79646,3,51.96,-74 dBm,1
79647,3,51.96,-80 dBm,1
79661,3,51.96,-81 dBm,1
79683,3,51.96,-73 dBm,1
79696,3,51.96,-81 dBm,1
79744,3,51.96,-79 dBm,1
79784,3,51.96,-83 dBm,1
79803,3,51.96,-73 dBm,1
79906,3,51.96,-81 dBm,1
79917,3,51.96,-81 dBm,1
79928,3,51.96,-81 dBm,1
79955,3,51.96,-81 dBm,1
79982,3,51.96,-73 dBm,1
80022,3,51.96,-72 dBm,1
80040,3,51.96,-81 dBm,1
80089,3,51.96,-81 dBm,1
80104,3,51.96,-70 dBm,1
80132,3,51.96,-80 dBm,1
80139,3,51.96,-73 dBm,1
80148,3,51.96,-81 dBm,1
80161,3,51.96,-84 dBm,1
80188,3,51.96,-81 dBm,1
80233,3,51.96,-82 dBm,1
80252,3,51.96,-73 dBm,1
80359,3,51.96,-83 dBm,1
80389,3,51.96,-73 dBm,1
80439,3,51.96,-83 dBm,1
80450,3,51.96,-82 dBm,1
80530,3,51.96,-80 dBm,1
80575,3,51.96,-81 dBm,1
80582,3,51.96,-74 dBm,1
80608,3,51.96,-81 dBm,1
80611,3,51.96,-73 dBm,1
80635,3,51.96,-81 dBm,1
80766,3,51.96,-74 dBm,1
80770,3,51.96,-72 dBm,1
80801,3,51.96,-74 dBm,1
80806,3,51.96,-86 dBm,1
80996,3,51.96,-72 dBm,1
81171,3,51.96,-87 dBm,1
81178,3,51.96,-73 dBm,1
81294,3,51.96,-82 dBm,1
81332,3,51.96,-73 dBm,1
81355,3,51.96,-82 dBm,1
81366,3,51.96,-73 dBm,1
81409,3,51.96,-70 dBm,1
81511,3,51.96,-74 dBm,1
81547,3,51.96,-72 dBm,1
81572,3,51.96,-84 dBm,1
81583,3,51.96,-74 dBm,1
81634,3,51.96,-73 dBm,1
81643,3,51.96,-88 dBm,1
81657,3,51.96,-84 dBm,1
81687,3,51.96,-74 dBm,1
81708,3,51.96,-84 dBm,1
81751,3,51.96,-85 dBm,1
81757,3,51.96,-74 dBm,1
81776,3,51.96,-84 dBm,1
81800,3,51.96,-83 dBm,1
81801,3,51.96,-84 dBm,1
81815,3,51.96,-72 dBm,1
81822,3,51.96,-73 dBm,1
81902,3,51.96,-83 dBm,1
81906,3,51.96,-83 dBm,1
81942,3,51.96,-84 dBm,1
81988,3,51.96,-83 dBm,1
82020,3,51.96,-83 dBm,1
82100,3,51.96,-83 dBm,1
82137,3,51.96,-83 dBm,1
82163,3,51.96,-73 dBm,1
82186,3,51.96,-74 dBm,1
82225,3,51.96,-83 dBm,1
82226,3,51.96,-84 dBm,1
82260,3,51.96,-72 dBm,1
82323,3,51.96,-83 dBm,1
82334,3,51.96,-81 dBm,1
82394,3,51.96,-82 dBm,1
82404,3,51.96,-74 dBm,1
82456,3,51.96,-82 dBm,1
82532,3,51.96,-84 dBm,1
82561,3,51.96,-82 dBm,1
82562,3,51.96,-84 dBm,1
82614,3,51.96,-76 dBm,1
82618,3,51.96,-71 dBm,1
82645,3,51.96,-80 dBm,1
82660,3,51.96,-77 dBm,1
82750,3,51.96,-71 dBm,1
82774,3,51.96,-82 dBm,1
82802,3,51.96,-82 dBm,1
82820,3,51.96,-76 dBm,1
82830,3,51.96,-84 dBm,1
82850,3,51.96,-76 dBm,1
82859,3,51.96,-82 dBm,1
82869,3,51.96,-82 dBm,1
82871,3,51.96,-83 dBm,1
82884,3,51.96,-82 dBm,1
82930,3,51.96,-71 dBm,1
82935,3,51.96,-81 dBm,1
82989,3,51.96,-80 dBm,1
83006,3,51.96,-83 dBm,1
83022,3,51.96,-78 dBm,1
83070,3,51.96,-81 dBm,1
83092,3,51.96,-79 dBm,1
83108,3,51.96,-83 dBm,1
83133,3,51.96,-84 dBm,1
83143,3,51.96,-79 dBm,1
83150,3,51.96,-77 dBm,1
83178,3,51.96,-80 dBm,1
83207,3,51.96,-85 dBm,1
83213,3,51.96,-72 dBm,1
83214,3,51.96,-84 dBm,1
83259,3,51.96,-86 dBm,1
83261,3,51.96,-75 dBm,1
83279,3,51.96,-75 dBm,1
83285,3,51.96,-86 dBm,1
83343,3,51.96,-75 dBm,1
83498,3,51.96,-79 dBm,1
83552,3,51.96,-75 dBm,1
83554,3,51.96,-69 dBm,1
83584,3,51.96,-81 dBm,1
83603,3,51.96,-69 dBm,1
83608,3,51.96,-85 dBm,1
83744,3,51.96,-85 dBm,1
83787,3,51.96,-85 dBm,1
83791,3,51.96,-87 dBm,1
83799,3,51.96,-85 dBm,1
83884,3,51.96,-82 dBm,1
83917,3,51.96,-83 dBm,1
83926,3,51.96,-70 dBm,1
83957,3,51.96,-80 dBm,1
84019,3,51.96,-83 dBm,1
84020,3,51.96,-84 dBm,1
84108,3,51.96,-82 dBm,1
84194,3,51.96,-83 dBm,1
84242,3,51.96,-74 dBm,1
84289,3,51.96,-82 dBm,1
84400,3,51.96,-86 dBm,1
84481,3,51.96,-83 dBm,1
84525,3,51.96,-85 dBm,1
84600,3,51.96,-85 dBm,1
84614,3,51.96,-86 dBm,1
84619,3,51.96,-69 dBm,1
84622,3,51.96,-75 dBm,1
84788,3,51.96,-83 dBm,1
84849,3,51.96,-81 dBm,1
84857,3,51.96,-83 dBm,1
84865,3,51.96,-83 dBm,1
84873,3,51.96,-84 dBm,1
84877,3,51.96,-82 dBm,1
84966,3,51.96,-76 dBm,1
85007,3,51.96,-69 dBm,1
85048,3,51.96,-83 dBm,1
85070,3,51.96,-83 dBm,1
85147,3,51.96,-84 dBm,1
85164,3,51.96,-75 dBm,1
85217,3,51.96,-70 dBm,1
85316,3,51.96,-81 dBm,1
85354,3,51.96,-86 dBm,1
85437,3,51.96,-83 dBm,1
85515,3,51.96,-82 dBm,1
85527,3,51.96,-84 dBm,1
85529,3,51.96,-75 dBm,1
85631,3,51.96,-75 dBm,1
85650,3,51.96,-72 dBm,1
85662,3,51.96,-69 dBm,1
85719,3,51.96,-82 dBm,1
85730,3,51.96,-81 dBm,1
85745,3,51.96,-82 dBm,1
85785,3,51.96,-86 dBm,1
85827,3,51.96,-82 dBm,1
85846,3,51.96,-74 dBm,1
85866,3,51.96,-82 dBm,1
85868,3,51.96,-76 dBm,1
85871,3,51.96,-77 dBm,1
85872,3,51.96,-81 dBm,1
85906,3,51.96,-84 dBm,1
85965,3,51.96,-82 dBm,1
85977,3,51.96,-81 dBm,1
86068,3,51.96,-83 dBm,1
86071,3,51.96,-84 dBm,1
86131,3,51.96,-83 dBm,1
86177,3,51.96,-81 dBm,1
86185,3,51.96,-83 dBm,1
86216,3,51.96,-83 dBm,1
86282,3,51.96,-84 dBm,1
86304,3,51.96,-83 dBm,1
86308,3,51.96,-83 dBm,1
86342,3,51.96,-82 dBm,1
86346,3,51.96,-83 dBm,1
86351,3,51.96,-76 dBm,1
86371,3,51.96,-84 dBm,1
86443,3,51.96,-82 dBm,1
86446,3,51.96,-70 dBm,1
86486,3,51.96,-80 dBm,1
86497,3,51.96,-83 dBm,1
86516,3,51.96,-83 dBm,1
86555,3,51.96,-83 dBm,1
86557,3,51.96,-76 dBm,1
86562,3,51.96,-81 dBm,1
86577,3,51.96,-81 dBm,1
86595,3,51.96,-83 dBm,1
86626,3,51.96,-80 dBm,1
86627,3,51.96,-83 dBm,1
86653,3,51.96,-81 dBm,1
86657,3,51.96,-82 dBm,1
86677,3,51.96,-84 dBm,1
86692,3,51.96,-84 dBm,1
86751,3,51.96,-83 dBm,1
86853,3,51.96,-82 dBm,1
86871,3,51.96,-81 dBm,1
86882,3,51.96,-81 dBm,1
86893,3,51.96,-79 dBm,1
86910,3,51.96,-83 dBm,1
86913,3,51.96,-81 dBm,1
86920,3,51.96,-83 dBm,1
86923,3,51.96,-69 dBm,1
86947,3,51.96,-75 dBm,1
86980,3,51.96,-80 dBm,1
86988,3,51.96,-82 dBm,1
87015,3,51.96,-83 dBm,1
87016,3,51.96,-86 dBm,1
87035,3,51.96,-82 dBm,1
87055,3,51.96,-80 dBm,1
87101,3,51.96,-81 dBm,1
87112,3,51.96,-80 dBm,1
87134,3,51.96,-81 dBm,1
87154,3,51.96,-81 dBm,1
87158,3,51.96,-81 dBm,1
87170,3,51.96,-80 dBm,1
87185,3,51.96,-81 dBm,1
87186,3,51.96,-84 dBm,1
87187,3,51.96,-75 dBm,1
87195,3,51.96,-81 dBm,1
87211,3,51.96,-84 dBm,1
87225,3,51.96,-81 dBm,1
87311,3,51.96,-75 dBm,1
87337,3,51.96,-84 dBm,1
87375,3,51.96,-82 dBm,1
87457,3,51.96,-84 dBm,1
87473,3,51.96,-81 dBm,1
87481,3,51.96,-81 dBm,1
87488,3,51.96,-80 dBm,1
87492,3,51.96,-81 dBm,1
87511,3,51.96,-80 dBm,1
87536,3,51.96,-86 dBm,1
87576,3,51.96,-82 dBm,1
87586,3,51.96,-83 dBm,1
87727,3,51.96,-76 dBm,1
87733,3,51.96,-83 dBm,1
87734,3,51.96,-86 dBm,1
87763,3,51.96,-81 dBm,1
87765,3,51.96,-76 dBm,1
87806,3,51.96,-76 dBm,1
87813,3,51.96,-76 dBm,1
87879,3,51.96,-69 dBm,1
87911,3,51.96,-78 dBm,1
87931,3,51.96,-77 dBm,1
87944,3,51.96,-84 dBm,1
87953,3,51.96,-76 dBm,1
87954,3,51.96,-80 dBm,1
87955,3,51.96,-83 dBm,1
87987,3,51.96,-76 dBm,1
87995,3,51.96,-76 dBm,1
88014,3,51.96,-76 dBm,1
88040,3,51.96,-76 dBm,1
88044,3,51.96,-76 dBm,1
88091,3,51.96,-80 dBm,1
88093,3,51.96,-84 dBm,1
88115,3,51.96,-79 dBm,1
88131,3,51.96,-79 dBm,1
88150,3,51.96,-82 dBm,1
88196,3,51.96,-84 dBm,1
88218,3,51.96,-75 dBm,1
88227,3,51.96,-86 dBm,1
88286,3,51.96,-76 dBm,1
88297,3,51.96,-76 dBm,1
88332,3,51.96,-83 dBm,1
88364,3,51.96,-76 dBm,1
88380,3,51.96,-82 dBm,1
88405,3,51.96,-75 dBm,1
88449,3,51.96,-80 dBm,1
88474,3,51.96,-80 dBm,1
88576,3,51.96,-69 dBm,1
88577,3,51.96,-85 dBm,1
88722,3,51.96,-86 dBm,1
88726,3,51.96,-84 dBm,1
88742,3,51.96,-76 dBm,1
88744,3,51.96,-83 dBm,1
88788,3,51.96,-76 dBm,1
88877,3,51.96,-78 dBm,1
88879,3,51.96,-81 dBm,1
88917,3,51.96,-78 dBm,1
88950,3,51.96,-80 dBm,1
88951,3,51.96,-80 dBm,1
88952,3,51.96,-81 dBm,1
88971,3,51.96,-80 dBm,1
88972,3,51.96,-80 dBm,1
88979,3,51.96,-82 dBm,1
89002,3,51.96,-81 dBm,1
89009,3,51.96,-81 dBm,1
89011,3,51.96,-81 dBm,1
89032,3,51.96,-82 dBm,1
89033,3,51.96,-82 dBm,1
89058,3,51.96,-76 dBm,1
89093,3,51.96,-82 dBm,1
89095,3,51.96,-76 dBm,1
89108,3,51.96,-82 dBm,1
89184,3,51.96,-86 dBm,1
89191,3,51.96,-72 dBm,1
89232,3,51.96,-69 dBm,1
89243,3,51.96,-86 dBm,1
89276,3,51.96,-72 dBm,1
89305,3,51.96,-69 dBm,1
89393,3,51.96,-84 dBm,1
89419,3,51.96,-86 dBm,1
89552,3,51.96,-73 dBm,1
89567,3,51.96,-84 dBm,1
89672,3,51.96,-77 dBm,1
89714,3,51.96,-85 dBm,1
89756,3,51.96,-76 dBm,1
89773,3,51.96,-77 dBm,1
89824,3,51.96,-77 dBm,1
89857,3,51.96,-77 dBm,1
89967,3,51.96,-77 dBm,1
90000,3,51.96,-84 dBm,1
90069,3,51.96,-85 dBm,1
90086,3,51.96,-77 dBm,1
90093,3,51.96,-77 dBm,1
90094,3,51.96,-84 dBm,1
90167,3,51.96,-84 dBm,1
90218,3,51.96,-84 dBm,1
90263,3,51.96,-83 dBm,1
90292,3,51.96,-78 dBm,1
90322,3,51.96,-77 dBm,1
90342,3,51.96,-83 dBm,1
90369,3,51.96,-82 dBm,1
90370,3,51.96,-85 dBm,1
90385,3,51.96,-77 dBm,1
90410,3,51.96,-84 dBm,1
90470,3,51.96,-82 dBm,1
90475,3,51.96,-77 dBm,1
90499,3,51.96,-79 dBm,1
90549,3,51.96,-79 dBm,1
90598,3,51.96,-77 dBm,1
90605,3,51.96,-79 dBm,1
90610,3,51.96,-83 dBm,1
90623,3,51.96,-71 dBm,1
90705,3,51.96,-77 dBm,1
90710,3,51.96,-81 dBm,1
90719,3,51.96,-78 dBm,1
90746,3,51.96,-79 dBm,1
90780,3,51.96,-78 dBm,1
90790,3,51.96,-83 dBm,1
90793,3,51.96,-70 dBm,1
90818,3,51.96,-77 dBm,1
90840,3,51.96,-83 dBm,1
90859,3,51.96,-77 dBm,1
90999,3,51.96,-82 dBm,1
91042,3,51.96,-83 dBm,1
91085,3,51.96,-77 dBm,1
91090,3,51.96,-81 dBm,1
91100,3,51.96,-81 dBm,1
91136,3,51.96,-70 dBm,1
91160,3,51.96,-82 dBm,1
91214,3,51.96,-78 dBm,1
91215,3,51.96,-80 dBm,1
91291,3,51.96,-81 dBm,1
91293,3,51.96,-78 dBm,1
91331,3,51.96,-80 dBm,1
91340,3,51.96,-82 dBm,1
91381,3,51.96,-83 dBm,1
91433,3,51.96,-78 dBm,1
91494,3,51.96,-78 dBm,1
91541,3,51.96,-83 dBm,1
91573,3,51.96,-83 dBm,1
91603,3,51.96,-82 dBm,1
91669,3,51.96,-81 dBm,1
91683,3,51.96,-80 dBm,1
91684,3,51.96,-82 dBm,1
91730,3,51.96,-82 dBm,1
91754,3,51.96,-77 dBm,1
91807,3,51.96,-77 dBm,1
91814,3,51.96,-78 dBm,1
91891,3,51.96,-77 dBm,1
91897,3,51.96,-83 dBm,1
91933,3,51.96,-81 dBm,1
91962,3,51.96,-78 dBm,1
92037,3,51.96,-77 dBm,1
92048,3,51.96,-77 dBm,1
92154,3,51.96,-77 dBm,1
92220,3,51.96,-84 dBm,1
92253,3,51.96,-77 dBm,1
92302,3,51.96,-81 dBm,1
92321,3,51.96,-81 dBm,1
92398,3,51.96,-82 dBm,1
92455,3,51.96,-77 dBm,1
92483,3,51.96,-83 dBm,1
92581,3,51.96,-84 dBm,1
92626,3,51.96,-77 dBm,1
92630,3,51.96,-81 dBm,1
92653,3,51.96,-81 dBm,1
92667,3,51.96,-80 dBm,1
92741,3,51.96,-77 dBm,1
92743,3,51.96,-83 dBm,1
92755,3,51.96,-77 dBm,1
92772,3,51.96,-76 dBm,1
92775,3,51.96,-78 dBm,1
92805,3,51.96,-82 dBm,1
92828,3,51.96,-87 dBm,1
92852,3,51.96,-77 dBm,1
92909,3,51.96,-82 dBm,1
92967,3,51.96,-80 dBm,1
92985,3,51.96,-82 dBm,1
93022,3,51.96,-81 dBm,1
93027,3,51.96,-77 dBm,1
93103,3,51.96,-76 dBm,1
93169,3,51.96,-77 dBm,1
93198,3,51.96,-71 dBm,1
93303,3,51.96,-76 dBm,1
93349,3,51.96,-82 dBm,1
93358,3,51.96,-79 dBm,1
93370,3,51.96,-82 dBm,1
93398,3,51.96,-78 dBm,1
93468,3,51.96,-84 dBm,1
93505,3,51.96,-76 dBm,1
93512,3,51.96,-77 dBm,1
93574,3,51.96,-83 dBm,1
93676,3,51.96,-76 dBm,1
93726,3,51.96,-77 dBm,1
93754,3,51.96,-83 dBm,1
93781,3,51.96,-81 dBm,1
93801,3,51.96,-78 dBm,1
93824,3,51.96,-69 dBm,1
93841,3,51.96,-78 dBm,1
93947,3,51.96,-81 dBm,1
94029,3,51.96,-84 dBm,1
94031,3,51.96,-80 dBm,1
94038,3,51.96,-78 dBm,1
94093,3,51.96,-83 dBm,1
94131,3,51.96,-81 dBm,1
94190,3,51.96,-77 dBm,1
94209,3,51.96,-78 dBm,1
94263,3,51.96,-77 dBm,1
94290,3,51.96,-78 dBm,1
94317,3,51.96,-82 dBm,1
94329,3,51.96,-80 dBm,1
94334,3,51.96,-77 dBm,1
94335,3,51.96,-81 dBm,1
94340,3,51.96,-77 dBm,1
94347,3,51.96,-78 dBm,1
94350,3,51.96,-77 dBm,1
94360,3,51.96,-78 dBm,1
94367,3,51.96,-77 dBm,1
94431,3,51.96,-80 dBm,1
94506,3,51.96,-76 dBm,1
94571,3,51.96,-77 dBm,1
94585,3,51.96,-78 dBm,1
94602,3,51.96,-77 dBm,1
94661,3,51.96,-79 dBm,1
94683,3,51.96,-76 dBm,1
94722,3,51.96,-77 dBm,1
94726,3,51.96,-85 dBm,1
94728,3,51.96,-75 dBm,1
94744,3,51.96,-84 dBm,1
94747,3,51.96,-76 dBm,1
94751,3,51.96,-82 dBm,1
94785,3,51.96,-83 dBm,1
94860,3,51.96,-82 dBm,1
94909,3,51.96,-84 dBm,1
94985,3,51.96,-82 dBm,1
95042,3,51.96,-84 dBm,1
95117,3,51.96,-77 dBm,1
95139,3,51.96,-78 dBm,1
95144,3,51.96,-82 dBm,1
95148,3,51.96,-81 dBm,1
95164,3,51.96,-80 dBm,1
95168,3,51.96,-80 dBm,1
95238,3,51.96,-75 dBm,1
95255,3,51.96,-82 dBm,1
95258,3,51.96,-81 dBm,1
95329,3,51.96,-80 dBm,1
95402,3,51.96,-79 dBm,1
95403,3,51.96,-80 dBm,1
95435,3,51.96,-80 dBm,1
95495,3,51.96,-76 dBm,1
95507,3,51.96,-80 dBm,1
95524,3,51.96,-80 dBm,1
95541,3,51.96,-76 dBm,1
95561,3,51.96,-80 dBm,1
95572,3,51.96,-77 dBm,1
95577,3,51.96,-79 dBm,1
95589,3,51.96,-85 dBm,1
95705,3,51.96,-77 dBm,1
95782,3,51.96,-78 dBm,1
95803,3,51.96,-81 dBm,1
95807,3,51.96,-82 dBm,1
95848,3,51.96,-79 dBm,1
95863,3,51.96,-78 dBm,1
95912,3,51.96,-76 dBm,1
96132,3,51.96,-82 dBm,1
96147,3,51.96,-85 dBm,1
96275,3,51.96,-70 dBm,1
96361,3,51.96,-79 dBm,1
96413,3,51.96,-85 dBm,1
96438,3,51.96,-77 dBm,1
96797,3,51.96,-83 dBm,1
96864,3,51.96,-77 dBm,1
96936,3,51.96,-77 dBm,1
96961,3,51.96,-69 dBm,1
97033,3,51.96,-82 dBm,1
97053,3,51.96,-83 dBm,1
97121,3,51.96,-81 dBm,1
97156,3,51.96,-76 dBm,1
97173,3,51.96,-81 dBm,1
97506,3,51.96,-80 dBm,1
97520,3,51.96,-80 dBm,1
97521,3,51.96,-83 dBm,1
97547,3,51.96,-83 dBm,1
97578,3,51.96,-84 dBm,1
97592,3,51.96,-78 dBm,1
97670,3,51.96,-81 dBm,1
97678,3,51.96,-71 dBm,1
97699,3,51.96,-82 dBm,1
97705,3,51.96,-78 dBm,1
97746,3,51.96,-84 dBm,1
97792,3,51.96,-76 dBm,1
97807,3,51.96,-77 dBm,1
97820,3,51.96,-75 dBm,1
97844,3,51.96,-75 dBm,1
97885,3,51.96,-78 dBm,1
97887,3,51.96,-80 dBm,1
97922,3,51.96,-78 dBm,1
97933,3,51.96,-79 dBm,1
97939,3,51.96,-79 dBm,1
97950,3,51.96,-73 dBm,1
97963,3,51.96,-75 dBm,1
97992,3,51.96,-80 dBm,1
98013,3,51.96,-81 dBm,1
98033,3,51.96,-77 dBm,1
98070,3,51.96,-76 dBm,1
98089,3,51.96,-82 dBm,1
98130,3,51.96,-85 dBm,1
98154,3,51.96,-76 dBm,1
98196,3,51.96,-90 dBm,1
98208,3,51.96,-87 dBm,1
98293,3,51.96,-82 dBm,1
98318,3,51.96,-77 dBm,1
98346,3,51.96,-82 dBm,1
98460,3,51.96,-76 dBm,1
98515,3,51.96,-82 dBm,1
98547,3,51.96,-83 dBm,1
98582,3,51.96,-76 dBm,1
98631,3,51.96,-81 dBm,1
98643,3,51.96,-82 dBm,1
98656,3,51.96,-82 dBm,1
98687,3,51.96,-75 dBm,1
98757,3,51.96,-81 dBm,1
98813,3,51.96,-82 dBm,1
98825,3,51.96,-82 dBm,1
98827,3,51.96,-76 dBm,1
98901,3,51.96,-76 dBm,1
98916,3,51.96,-76 dBm,1
98923,3,51.96,-77 dBm,1
98944,3,51.96,-80 dBm,1
98967,3,51.96,-81 dBm,1
98968,3,51.96,-83 dBm,1
99011,3,51.96,-75 dBm,1
99023,3,51.96,-69 dBm,1
99039,3,51.96,-82 dBm,1
99072,3,51.96,-77 dBm,1
99077,3,51.96,-86 dBm,1
99079,3,51.96,-77 dBm,1
99122,3,51.96,-87 dBm,1
99133,3,51.96,-77 dBm,1
99254,3,51.96,-77 dBm,1
99283,3,51.96,-77 dBm,1
99293,3,51.96,-79 dBm,1
99298,3,51.96,-77 dBm,1
99311,3,51.96,-78 dBm,1
99320,3,51.96,-77 dBm,1
99345,3,51.96,-80 dBm,1
99362,3,51.96,-80 dBm,1
99365,3,51.96,-76 dBm,1
99371,3,51.96,-78 dBm,1
99373,3,51.96,-69 dBm,1
99376,3,51.96,-77 dBm,1
99398,3,51.96,-77 dBm,1
99437,3,51.96,-80 dBm,1
99490,3,51.96,-77 dBm,1
99549,3,51.96,-80 dBm,1
99557,3,51.96,-80 dBm,1
99571,3,51.96,-81 dBm,1
99577,3,51.96,-78 dBm,1
99628,3,51.96,-79 dBm,1
99634,3,51.96,-77 dBm,1
99719,3,51.96,-76 dBm,1
99725,3,51.96,-80 dBm,1
99730,3,51.96,-76 dBm,1
99812,3,51.96,-84 dBm,1
99949,3,51.96,-81 dBm,1
99979,3,51.96,-81 dBm,1
99995,3,51.96,-81 dBm,1
100001,3,51.96,-75 dBm,1
100180,3,51.96,-81 dBm,1
100232,3,51.96,-83 dBm,1
100293,3,51.96,-79 dBm,1
100302,3,51.96,-77 dBm,1
100330,3,51.96,-82 dBm,1
100355,3,51.96,-81 dBm,1
100393,3,51.96,-75 dBm,1
100494,3,51.96,-83 dBm,1
100498,3,51.96,-81 dBm,1
100725,3,51.96,-83 dBm,1
100748,3,51.96,-81 dBm,1
100757,3,51.96,-76 dBm,1
100783,3,51.96,-70 dBm,1
100788,3,51.96,-83 dBm,1
100831,3,51.96,-83 dBm,1
100972,3,51.96,-76 dBm,1
101014,3,51.96,-83 dBm,1
101076,3,51.96,-81 dBm,1
101118,3,51.96,-82 dBm,1
101126,3,51.96,-82 dBm,1
101136,3,51.96,-76 dBm,1
101196,3,51.96,-76 dBm,1
101220,3,51.96,-83 dBm,1
101254,3,51.96,-83 dBm,1
101313,3,51.96,-84 dBm,1
101364,3,51.96,-84 dBm,1
101419,3,51.96,-76 dBm,1
101460,3,51.96,-77 dBm,1
101464,3,51.96,-80 dBm,1
101508,3,51.96,-80 dBm,1
101525,3,51.96,-81 dBm,1
101534,3,51.96,-80 dBm,1
101573,3,51.96,-77 dBm,1
101586,3,51.96,-79 dBm,1
101593,3,51.96,-80 dBm,1
101605,3,51.96,-76 dBm,1
101671,3,51.96,-82 dBm,1
101688,3,51.96,-81 dBm,1
101743,3,51.96,-86 dBm,1
101744,3,51.96,-77 dBm,1
101763,3,51.96,-77 dBm,1
101788,3,51.96,-82 dBm,1
101792,3,51.96,-83 dBm,1
101796,3,51.96,-82 dBm,1
101821,3,51.96,-77 dBm,1
101845,3,51.96,-84 dBm,1
101941,3,51.96,-70 dBm,1
101950,3,51.96,-82 dBm,1
101990,3,51.96,-82 dBm,1
102003,3,51.96,-83 dBm,1
102078,3,51.96,-81 dBm,1
102172,3,51.96,-77 dBm,1
102221,3,51.96,-76 dBm,1
102226,3,51.96,-80 dBm,1
102228,3,51.96,-76 dBm,1
102232,3,51.96,-81 dBm,1
102236,3,51.96,-81 dBm,1
102244,3,51.96,-83 dBm,1
102258,3,51.96,-71 dBm,1
102310,3,51.96,-84 dBm,1
102336,3,51.96,-81 dBm,1
102350,3,51.96,-81 dBm,1
102432,3,51.96,-83 dBm,1
102459,3,51.96,-84 dBm,1
102464,3,51.96,-76 dBm,1
102552,3,51.96,-84 dBm,1
102599,3,51.96,-72 dBm,1
102604,3,51.96,-81 dBm,1
102647,3,51.96,-77 dBm,1
102720,3,51.96,-77 dBm,1
102758,3,51.96,-82 dBm,1
102787,3,51.96,-76 dBm,1
102800,3,51.96,-77 dBm,1
102813,3,51.96,-82 dBm,1
102825,3,51.96,-82 dBm,1
102836,3,51.96,-82 dBm,1
102880,3,51.96,-75 dBm,1
102892,3,51.96,-82 dBm,1
102981,3,51.96,-81 dBm,1
102992,3,51.96,-82 dBm,1
103025,3,51.96,-73 dBm,1
103034,3,51.96,-82 dBm,1
103040,3,51.96,-76 dBm,1
103055,3,51.96,-82 dBm,1
103089,3,51.96,-82 dBm,1
103092,3,51.96,-70 dBm,1
103102,3,51.96,-76 dBm,1
103172,3,51.96,-76 dBm,1
103181,3,51.96,-81 dBm,1
103191,3,51.96,-73 dBm,1
103198,3,51.96,-77 dBm,1
103234,3,51.96,-82 dBm,1
103259,3,51.96,-82 dBm,1
103288,3,51.96,-81 dBm,1
103322,3,51.96,-77 dBm,1
103326,3,51.96,-82 dBm,1
103379,3,51.96,-77 dBm,1
103402,3,51.96,-82 dBm,1
103407,3,51.96,-77 dBm,1
103417,3,51.96,-81 dBm,1
103424,3,51.96,-83 dBm,1
103427,3,51.96,-85 dBm,1
103429,3,51.96,-77 dBm,1
103430,3,51.96,-82 dBm,1
103504,3,51.96,-82 dBm,1
103543,3,51.96,-77 dBm,1
103565,3,51.96,-76 dBm,1
103626,3,51.96,-85 dBm,1
103646,3,51.96,-77 dBm,1
103647,3,51.96,-85 dBm,1
103717,3,51.96,-76 dBm,1
103729,3,51.96,-80 dBm,1
103740,3,51.96,-81 dBm,1
103752,3,51.96,-85 dBm,1
103757,3,51.96,-78 dBm,1
103764,3,51.96,-77 dBm,1
103785,3,51.96,-82 dBm,1
103804,3,51.96,-83 dBm,1
103849,3,51.96,-82 dBm,1
103879,3,51.96,-82 dBm,1
103890,3,51.96,-82 dBm,1
103905,3,51.96,-82 dBm,1
103913,3,51.96,-81 dBm,1
103961,3,51.96,-82 dBm,1
103971,3,51.96,-75 dBm,1
104023,3,51.96,-81 dBm,1
104027,3,51.96,-81 dBm,1
104033,3,51.96,-81 dBm,1
104039,3,51.96,-76 dBm,1
104047,3,51.96,-81 dBm,1
104069,3,51.96,-77 dBm,1
104121,3,51.96,-81 dBm,1
104128,3,51.96,-82 dBm,1
104131,3,51.96,-81 dBm,1
104132,3,51.96,-84 dBm,1
104142,3,51.96,-81 dBm,1
104169,3,51.96,-82 dBm,1
104215,3,51.96,-84 dBm,1
104334,3,51.96,-82 dBm,1
104370,3,51.96,-74 dBm,1
104384,3,51.96,-76 dBm,1
104420,3,51.96,-82 dBm,1
104452,3,51.96,-83 dBm,1
104514,3,51.96,-82 dBm,1
104524,3,51.96,-84 dBm,1
104541,3,51.96,-83 dBm,1
104543,3,51.96,-77 dBm,1
104561,3,51.96,-83 dBm,1
104586,3,51.96,-82 dBm,1
104608,3,51.96,-80 dBm,1
104623,3,51.96,-81 dBm,1
104631,3,51.96,-81 dBm,1
104720,3,51.96,-80 dBm,1
104732,3,51.96,-74 dBm,1
104744,3,51.96,-82 dBm,1
104757,3,51.96,-76 dBm,1
104765,3,51.96,-81 dBm,1
104777,3,51.96,-82 dBm,1
