No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
144398,6,45,-74 dBm,1
144419,6,45,-76 dBm,1
144465,6,45,-74 dBm,1
144472,6,45,-71 dBm,1
144517,6,45,-77 dBm,1
144539,6,45,-72 dBm,1
144582,6,45,-78 dBm,1
144614,6,45,-76 dBm,1
144667,6,45,-77 dBm,1
144675,6,45,-74 dBm,1
144681,6,45,-74 dBm,1
144686,6,45,-74 dBm,1
144776,6,45,-75 dBm,1
144810,6,45,-75 dBm,1
144811,6,45,-74 dBm,1
144835,6,45,-74 dBm,1
144887,6,45,-74 dBm,1
144936,6,45,-74 dBm,1
144940,6,45,-73 dBm,1
144948,6,45,-69 dBm,1
144955,6,45,-74 dBm,1
144989,6,45,-76 dBm,1
145016,6,45,-74 dBm,1
145029,6,45,-76 dBm,1
145084,6,45,-76 dBm,1
145097,6,45,-76 dBm,1
145104,6,45,-76 dBm,1
145107,6,45,-72 dBm,1
145203,6,45,-74 dBm,1
145212,6,45,-77 dBm,1
145223,6,45,-75 dBm,1
145237,6,45,-77 dBm,1
145265,6,45,-73 dBm,1
145282,6,45,-74 dBm,1
145293,6,45,-74 dBm,1
145311,6,45,-74 dBm,1
145315,6,45,-76 dBm,1
145331,6,45,-74 dBm,1
145369,6,45,-75 dBm,1
145376,6,45,-73 dBm,1
145387,6,45,-74 dBm,1
145421,6,45,-75 dBm,1
145424,6,45,-76 dBm,1
145447,6,45,-76 dBm,1
145484,6,45,-76 dBm,1
145487,6,45,-76 dBm,1
145536,6,45,-76 dBm,1
145603,6,45,-67 dBm,1
145623,6,45,-73 dBm,1
145632,6,45,-75 dBm,1
145642,6,45,-75 dBm,1
145647,6,45,-75 dBm,1
145658,6,45,-67 dBm,1
145720,6,45,-76 dBm,1
145733,6,45,-77 dBm,1
145734,6,45,-78 dBm,1
145736,6,45,-77 dBm,1
145752,6,45,-76 dBm,1
145765,6,45,-76 dBm,1
145806,6,45,-75 dBm,1
145819,6,45,-77 dBm,1
145840,6,45,-78 dBm,1
145945,6,45,-76 dBm,1
146030,6,45,-67 dBm,1
146054,6,45,-76 dBm,1
146084,6,45,-73 dBm,1
146087,6,45,-76 dBm,1
146096,6,45,-76 dBm,1
146097,6,45,-76 dBm,1
146189,6,45,-77 dBm,1
146209,6,45,-76 dBm,1
146221,6,45,-74 dBm,1
146241,6,45,-76 dBm,1
146258,6,45,-72 dBm,1
146268,6,45,-77 dBm,1
146303,6,45,-69 dBm,1
146322,6,45,-79 dBm,1
146343,6,45,-76 dBm,1
146345,6,45,-78 dBm,1
146402,6,45,-74 dBm,1
146464,6,45,-78 dBm,1
146465,6,45,-78 dBm,1
146510,6,45,-79 dBm,1
146725,6,45,-73 dBm,1
146736,6,45,-75 dBm,1
146812,6,45,-73 dBm,1
146817,6,45,-74 dBm,1
146847,6,45,-74 dBm,1
147019,6,45,-76 dBm,1
147085,6,45,-73 dBm,1
147096,6,45,-76 dBm,1
147166,6,45,-75 dBm,1
147351,6,45,-77 dBm,1
147359,6,45,-73 dBm,1
147387,6,45,-75 dBm,1
147388,6,45,-76 dBm,1
147414,6,45,-73 dBm,1
147421,6,45,-77 dBm,1
147445,6,45,-73 dBm,1
147451,6,45,-70 dBm,1
147487,6,45,-75 dBm,1
147503,6,45,-74 dBm,1
147576,6,45,-75 dBm,1
147605,6,45,-75 dBm,1
147612,6,45,-73 dBm,1
147691,6,45,-76 dBm,1
147719,6,45,-73 dBm,1
147721,6,45,-78 dBm,1
147744,6,45,-76 dBm,1
147759,6,45,-74 dBm,1
147824,6,45,-77 dBm,1
147831,6,45,-74 dBm,1
147868,6,45,-75 dBm,1
148006,6,45,-77 dBm,1
148018,6,45,-74 dBm,1
148048,6,45,-74 dBm,1
148100,6,45,-75 dBm,1
148105,6,45,-75 dBm,1
148192,6,45,-76 dBm,1
148213,6,45,-71 dBm,1
148317,6,45,-74 dBm,1
148349,6,45,-75 dBm,1
148542,6,45,-76 dBm,1
148544,6,45,-76 dBm,1
148547,6,45,-74 dBm,1
148585,6,45,-76 dBm,1
148600,6,45,-78 dBm,1
148614,6,45,-72 dBm,1
148698,6,45,-76 dBm,1
148810,6,45,-74 dBm,1
148912,6,45,-75 dBm,1
148926,6,45,-75 dBm,1
148983,6,45,-78 dBm,1
148989,6,45,-72 dBm,1
149008,6,45,-73 dBm,1
149017,6,45,-77 dBm,1
149053,6,45,-75 dBm,1
149077,6,45,-76 dBm,1
149124,6,45,-76 dBm,1
149143,6,45,-77 dBm,1
149151,6,45,-76 dBm,1
149173,6,45,-76 dBm,1
149206,6,45,-76 dBm,1
149239,6,45,-76 dBm,1
149257,6,45,-73 dBm,1
149280,6,45,-75 dBm,1
149291,6,45,-73 dBm,1
149304,6,45,-76 dBm,1
149307,6,45,-75 dBm,1
149311,6,45,-73 dBm,1
149321,6,45,-75 dBm,1
149352,6,45,-76 dBm,1
149446,6,45,-75 dBm,1
149478,6,45,-74 dBm,1
149486,6,45,-73 dBm,1
149494,6,45,-76 dBm,1
149527,6,45,-74 dBm,1
149549,6,45,-71 dBm,1
149581,6,45,-75 dBm,1
149614,6,45,-75 dBm,1
149669,6,45,-75 dBm,1
149679,6,45,-73 dBm,1
149691,6,45,-72 dBm,1
149703,6,45,-76 dBm,1
149706,6,45,-76 dBm,1
149710,6,45,-74 dBm,1
149718,6,45,-73 dBm,1
149781,6,45,-67 dBm,1
149782,6,45,-76 dBm,1
149785,6,45,-64 dBm,1
149834,6,45,-64 dBm,1
149856,6,45,-75 dBm,1
149859,6,45,-76 dBm,1
149901,6,45,-75 dBm,1
149942,6,45,-75 dBm,1
149954,6,45,-77 dBm,1
150078,6,45,-76 dBm,1
150108,6,45,-74 dBm,1
150127,6,45,-73 dBm,1
150134,6,45,-74 dBm,1
150159,6,45,-74 dBm,1
150219,6,45,-75 dBm,1
150231,6,45,-73 dBm,1
150368,6,45,-79 dBm,1
150378,6,45,-76 dBm,1
150389,6,45,-68 dBm,1
150414,6,45,-75 dBm,1
150490,6,45,-68 dBm,1
150544,6,45,-75 dBm,1
150554,6,45,-76 dBm,1
150572,6,45,-69 dBm,1
150679,6,45,-64 dBm,1
150735,6,45,-76 dBm,1
150776,6,45,-77 dBm,1
150796,6,45,-77 dBm,1
150812,6,45,-75 dBm,1
150815,6,45,-76 dBm,1
150865,6,45,-75 dBm,1
150873,6,45,-75 dBm,1
150928,6,45,-76 dBm,1
150960,6,45,-74 dBm,1
150979,6,45,-76 dBm,1
151075,6,45,-75 dBm,1
151090,6,45,-75 dBm,1
151117,6,45,-74 dBm,1
151167,6,45,-75 dBm,1
151206,6,45,-76 dBm,1
151266,6,45,-73 dBm,1
151280,6,45,-73 dBm,1
151533,6,45,-75 dBm,1
151563,6,45,-76 dBm,1
151573,6,45,-76 dBm,1
151576,6,45,-73 dBm,1
151687,6,45,-77 dBm,1
151700,6,45,-65 dBm,1
151793,6,45,-75 dBm,1
151875,6,45,-68 dBm,1
151879,6,45,-75 dBm,1
151938,6,45,-76 dBm,1
151966,6,45,-74 dBm,1
152003,6,45,-76 dBm,1
152032,6,45,-75 dBm,1
152178,6,45,-75 dBm,1
152189,6,45,-74 dBm,1
152219,6,45,-76 dBm,1
152313,6,45,-76 dBm,1
152354,6,45,-72 dBm,1
152406,6,45,-75 dBm,1
152416,6,45,-76 dBm,1
152418,6,45,-78 dBm,1
152421,6,45,-76 dBm,1
152463,6,45,-74 dBm,1
152482,6,45,-74 dBm,1
152533,6,45,-73 dBm,1
152548,6,45,-75 dBm,1
152565,6,45,-75 dBm,1
152640,6,45,-77 dBm,1
152651,6,45,-74 dBm,1
152708,6,45,-74 dBm,1
152712,6,45,-76 dBm,1
152740,6,45,-66 dBm,1
152745,6,45,-75 dBm,1
152753,6,45,-69 dBm,1
152755,6,45,-75 dBm,1
152764,6,45,-73 dBm,1
152783,6,45,-75 dBm,1
152793,6,45,-73 dBm,1
152811,6,45,-68 dBm,1
152814,6,45,-78 dBm,1
152854,6,45,-76 dBm,1
152866,6,45,-76 dBm,1
152872,6,45,-75 dBm,1
152941,6,45,-75 dBm,1
152969,6,45,-74 dBm,1
153090,6,45,-76 dBm,1
153171,6,45,-77 dBm,1
153226,6,45,-76 dBm,1
153248,6,45,-76 dBm,1
153251,6,45,-74 dBm,1
153284,6,45,-74 dBm,1
153299,6,45,-75 dBm,1
153332,6,45,-77 dBm,1
153434,6,45,-74 dBm,1
153437,6,45,-75 dBm,1
153473,6,45,-77 dBm,1
153493,6,45,-77 dBm,1
153499,6,45,-76 dBm,1
153519,6,45,-74 dBm,1
153612,6,45,-78 dBm,1
153635,6,45,-76 dBm,1
153643,6,45,-77 dBm,1
153671,6,45,-76 dBm,1
153724,6,45,-76 dBm,1
153783,6,45,-75 dBm,1
153854,6,45,-74 dBm,1
153920,6,45,-76 dBm,1
153930,6,45,-77 dBm,1
153955,6,45,-67 dBm,1
153975,6,45,-74 dBm,1
154013,6,45,-68 dBm,1
154017,6,45,-77 dBm,1
154084,6,45,-76 dBm,1
154129,6,45,-77 dBm,1
154186,6,45,-76 dBm,1
154208,6,45,-76 dBm,1
154217,6,45,-75 dBm,1
154243,6,45,-75 dBm,1
154311,6,45,-75 dBm,1
154326,6,45,-75 dBm,1
154336,6,45,-77 dBm,1
154375,6,45,-75 dBm,1
154433,6,45,-74 dBm,1
154440,6,45,-74 dBm,1
154489,6,45,-77 dBm,1
154509,6,45,-73 dBm,1
154604,6,45,-77 dBm,1
154646,6,45,-67 dBm,1
154647,6,45,-67 dBm,1
154684,6,45,-77 dBm,1
154686,6,45,-75 dBm,1
154690,6,45,-73 dBm,1
154699,6,45,-76 dBm,1
154717,6,45,-75 dBm,1
154742,6,45,-75 dBm,1
154798,6,45,-78 dBm,1
154848,6,45,-77 dBm,1
154854,6,45,-77 dBm,1
154873,6,45,-75 dBm,1
154910,6,45,-73 dBm,1
154919,6,45,-75 dBm,1
154942,6,45,-69 dBm,1
154981,6,45,-75 dBm,1
155179,6,45,-77 dBm,1
155183,6,45,-74 dBm,1
155196,6,45,-77 dBm,1
155218,6,45,-69 dBm,1
155307,6,45,-75 dBm,1
155331,6,45,-78 dBm,1
155333,6,45,-75 dBm,1
155368,6,45,-76 dBm,1
155391,6,45,-75 dBm,1
155450,6,45,-75 dBm,1
155489,6,45,-73 dBm,1
155508,6,45,-75 dBm,1
155518,6,45,-73 dBm,1
155581,6,45,-72 dBm,1
155587,6,45,-77 dBm,1
155653,6,45,-74 dBm,1
155717,6,45,-77 dBm,1
155738,6,45,-72 dBm,1
155756,6,45,-75 dBm,1
155763,6,45,-75 dBm,1
155776,6,45,-66 dBm,1
155777,6,45,-77 dBm,1
155793,6,45,-75 dBm,1
155828,6,45,-76 dBm,1
155864,6,45,-77 dBm,1
155922,6,45,-77 dBm,1
155923,6,45,-77 dBm,1
155964,6,45,-75 dBm,1
156089,6,45,-79 dBm,1
156122,6,45,-76 dBm,1
156309,6,45,-75 dBm,1
156430,6,45,-77 dBm,1
156481,6,45,-76 dBm,1
156567,6,45,-76 dBm,1
156693,6,45,-76 dBm,1
156708,6,45,-76 dBm,1
156716,6,45,-75 dBm,1
156789,6,45,-73 dBm,1
156842,6,45,-75 dBm,1
156869,6,45,-75 dBm,1
156886,6,45,-74 dBm,1
156904,6,45,-75 dBm,1
157014,6,45,-69 dBm,1
157029,6,45,-75 dBm,1
157080,6,45,-77 dBm,1
157229,6,45,-75 dBm,1
157292,6,45,-73 dBm,1
157326,6,45,-74 dBm,1
157365,6,45,-75 dBm,1
157465,6,45,-67 dBm,1
157478,6,45,-78 dBm,1
157501,6,45,-76 dBm,1
157512,6,45,-75 dBm,1
157601,6,45,-74 dBm,1
157605,6,45,-75 dBm,1
157678,6,45,-77 dBm,1
157812,6,45,-75 dBm,1
157870,6,45,-78 dBm,1
157886,6,45,-75 dBm,1
157917,6,45,-79 dBm,1
157921,6,45,-76 dBm,1
157924,6,45,-74 dBm,1
157951,6,45,-75 dBm,1
157971,6,45,-78 dBm,1
158005,6,45,-78 dBm,1
158039,6,45,-75 dBm,1
158076,6,45,-75 dBm,1
158086,6,45,-76 dBm,1
158108,6,45,-77 dBm,1
158110,6,45,-75 dBm,1
158127,6,45,-78 dBm,1
158140,6,45,-74 dBm,1
158166,6,45,-78 dBm,1
158286,6,45,-75 dBm,1
158324,6,45,-75 dBm,1
158444,6,45,-75 dBm,1
158514,6,45,-74 dBm,1
158533,6,45,-76 dBm,1
158584,6,45,-74 dBm,1
158637,6,45,-73 dBm,1
158813,6,45,-74 dBm,1
158834,6,45,-75 dBm,1
158866,6,45,-75 dBm,1
158871,6,45,-76 dBm,1
158934,6,45,-69 dBm,1
158956,6,45,-74 dBm,1
158984,6,45,-74 dBm,1
159121,6,45,-77 dBm,1
159185,6,45,-78 dBm,1
159209,6,45,-68 dBm,1
159230,6,45,-74 dBm,1
159248,6,45,-74 dBm,1
159330,6,45,-76 dBm,1
159396,6,45,-79 dBm,1
159403,6,45,-69 dBm,1
159419,6,45,-79 dBm,1
159462,6,45,-77 dBm,1
159473,6,45,-76 dBm,1
159518,6,45,-75 dBm,1
159521,6,45,-79 dBm,1
159553,6,45,-76 dBm,1
159578,6,45,-74 dBm,1
159719,6,45,-76 dBm,1
159722,6,45,-74 dBm,1
159775,6,45,-77 dBm,1
159795,6,45,-77 dBm,1
159808,6,45,-78 dBm,1
159814,6,45,-77 dBm,1
159826,6,45,-77 dBm,1
159849,6,45,-77 dBm,1
159861,6,45,-76 dBm,1
159919,6,45,-76 dBm,1
159949,6,45,-77 dBm,1
159960,6,45,-78 dBm,1
159989,6,45,-77 dBm,1
159997,6,45,-77 dBm,1
160012,6,45,-74 dBm,1
160060,6,45,-71 dBm,1
160137,6,45,-78 dBm,1
160195,6,45,-78 dBm,1
160230,6,45,-74 dBm,1
160245,6,45,-77 dBm,1
160278,6,45,-77 dBm,1
160295,6,45,-75 dBm,1
160301,6,45,-77 dBm,1
160331,6,45,-77 dBm,1
160339,6,45,-75 dBm,1
160343,6,45,-77 dBm,1
160393,6,45,-75 dBm,1
160422,6,45,-74 dBm,1
160433,6,45,-77 dBm,1
160506,6,45,-74 dBm,1
160551,6,45,-67 dBm,1
160567,6,45,-77 dBm,1
160581,6,45,-77 dBm,1
160587,6,45,-76 dBm,1
160601,6,45,-78 dBm,1
160670,6,45,-76 dBm,1
160678,6,45,-76 dBm,1
160709,6,45,-76 dBm,1
160742,6,45,-76 dBm,1
160787,6,45,-75 dBm,1
160803,6,45,-76 dBm,1
160848,6,45,-76 dBm,1
160898,6,45,-75 dBm,1
160965,6,45,-76 dBm,1
161008,6,45,-77 dBm,1
161017,6,45,-77 dBm,1
161072,6,45,-76 dBm,1
161115,6,45,-74 dBm,1
161131,6,45,-76 dBm,1
161152,6,45,-76 dBm,1
161158,6,45,-78 dBm,1
161184,6,45,-77 dBm,1
161200,6,45,-77 dBm,1
161260,6,45,-76 dBm,1
161291,6,45,-68 dBm,1
161343,6,45,-76 dBm,1
161454,6,45,-77 dBm,1
161467,6,45,-77 dBm,1
161516,6,45,-71 dBm,1
161522,6,45,-79 dBm,1
161529,6,45,-77 dBm,1
161541,6,45,-76 dBm,1
161564,6,45,-75 dBm,1
161569,6,45,-76 dBm,1
161609,6,45,-77 dBm,1
161611,6,45,-79 dBm,1
161632,6,45,-75 dBm,1
161716,6,45,-77 dBm,1
161735,6,45,-76 dBm,1
161746,6,45,-78 dBm,1
161798,6,45,-77 dBm,1
161833,6,45,-75 dBm,1
161911,6,45,-78 dBm,1
161932,6,45,-75 dBm,1
161961,6,45,-78 dBm,1
161966,6,45,-77 dBm,1
162015,6,45,-75 dBm,1
162041,6,45,-77 dBm,1
162050,6,45,-75 dBm,1
162053,6,45,-78 dBm,1
162066,6,45,-75 dBm,1
162113,6,45,-77 dBm,1
162150,6,45,-77 dBm,1
162166,6,45,-74 dBm,1
162198,6,45,-72 dBm,1
162316,6,45,-76 dBm,1
162341,6,45,-76 dBm,1
162355,6,45,-77 dBm,1
162378,6,45,-76 dBm,1
162413,6,45,-71 dBm,1
162479,6,45,-65 dBm,1
162505,6,45,-77 dBm,1
162517,6,45,-75 dBm,1
162532,6,45,-77 dBm,1
162594,6,45,-77 dBm,1
162624,6,45,-75 dBm,1
162639,6,45,-75 dBm,1
162640,6,45,-78 dBm,1
162657,6,45,-71 dBm,1
162683,6,45,-75 dBm,1
162704,6,45,-72 dBm,1
162728,6,45,-76 dBm,1
162755,6,45,-76 dBm,1
162790,6,45,-72 dBm,1
162795,6,45,-76 dBm,1
162868,6,45,-68 dBm,1
162869,6,45,-77 dBm,1
162871,6,45,-76 dBm,1
162887,6,45,-77 dBm,1
162900,6,45,-75 dBm,1
162910,6,45,-77 dBm,1
162927,6,45,-75 dBm,1
162929,6,45,-78 dBm,1
162940,6,45,-76 dBm,1
162960,6,45,-76 dBm,1
162963,6,45,-76 dBm,1
162972,6,45,-71 dBm,1
162991,6,45,-75 dBm,1
163016,6,45,-71 dBm,1
163031,6,45,-77 dBm,1
163083,6,45,-76 dBm,1
163101,6,45,-72 dBm,1
163136,6,45,-77 dBm,1
163301,6,45,-76 dBm,1
163330,6,45,-75 dBm,1
163359,6,45,-78 dBm,1
163459,6,45,-76 dBm,1
163522,6,45,-76 dBm,1
163543,6,45,-78 dBm,1
163624,6,45,-73 dBm,1
163643,6,45,-75 dBm,1
163679,6,45,-76 dBm,1
163701,6,45,-78 dBm,1
163765,6,45,-76 dBm,1
163810,6,45,-78 dBm,1
163849,6,45,-75 dBm,1
163852,6,45,-78 dBm,1
163881,6,45,-77 dBm,1
163889,6,45,-76 dBm,1
163893,6,45,-80 dBm,1
163923,6,45,-76 dBm,1
163949,6,45,-77 dBm,1
163958,6,45,-76 dBm,1
163973,6,45,-76 dBm,1
163974,6,45,-76 dBm,1
163979,6,45,-74 dBm,1
164003,6,45,-68 dBm,1
164028,6,45,-77 dBm,1
164109,6,45,-78 dBm,1
164133,6,45,-77 dBm,1
164158,6,45,-72 dBm,1
164209,6,45,-71 dBm,1
164254,6,45,-76 dBm,1
164287,6,45,-74 dBm,1
164333,6,45,-76 dBm,1
164342,6,45,-76 dBm,1
164357,6,45,-76 dBm,1
164368,6,45,-75 dBm,1
164390,6,45,-78 dBm,1
164410,6,45,-76 dBm,1
164453,6,45,-73 dBm,1
164465,6,45,-76 dBm,1
164481,6,45,-75 dBm,1
164484,6,45,-78 dBm,1
164566,6,45,-77 dBm,1
164689,6,45,-75 dBm,1
164692,6,45,-77 dBm,1
164762,6,45,-76 dBm,1
164767,6,45,-76 dBm,1
164780,6,45,-76 dBm,1
164818,6,45,-78 dBm,1
164860,6,45,-77 dBm,1
164887,6,45,-77 dBm,1
164891,6,45,-68 dBm,1
164962,6,45,-76 dBm,1
164987,6,45,-73 dBm,1
165007,6,45,-64 dBm,1
165011,6,45,-76 dBm,1
165043,6,45,-78 dBm,1
165105,6,45,-74 dBm,1
165156,6,45,-75 dBm,1
165196,6,45,-77 dBm,1
165224,6,45,-77 dBm,1
165258,6,45,-76 dBm,1
165290,6,45,-68 dBm,1
165294,6,45,-75 dBm,1
165401,6,45,-75 dBm,1
165435,6,45,-78 dBm,1
165495,6,45,-77 dBm,1
165499,6,45,-71 dBm,1
165545,6,45,-77 dBm,1
165549,6,45,-68 dBm,1
165590,6,45,-76 dBm,1
165618,6,45,-77 dBm,1
165623,6,45,-75 dBm,1
165672,6,45,-77 dBm,1
165688,6,45,-75 dBm,1
165689,6,45,-77 dBm,1
165736,6,45,-77 dBm,1
165745,6,45,-74 dBm,1
165758,6,45,-76 dBm,1
165791,6,45,-78 dBm,1
165844,6,45,-68 dBm,1
165914,6,45,-74 dBm,1
165918,6,45,-74 dBm,1
165950,6,45,-75 dBm,1
165958,6,45,-77 dBm,1
166002,6,45,-69 dBm,1
166022,6,45,-76 dBm,1
166042,6,45,-67 dBm,1
166084,6,45,-77 dBm,1
166157,6,45,-77 dBm,1
166182,6,45,-77 dBm,1
166219,6,45,-66 dBm,1
166222,6,45,-77 dBm,1
166225,6,45,-77 dBm,1
166252,6,45,-76 dBm,1
166273,6,45,-77 dBm,1
166371,6,45,-75 dBm,1
166377,6,45,-77 dBm,1
166433,6,45,-67 dBm,1
166527,6,45,-73 dBm,1
166665,6,45,-71 dBm,1
166676,6,45,-75 dBm,1
166705,6,45,-76 dBm,1
166772,6,45,-72 dBm,1
166799,6,45,-75 dBm,1
166802,6,45,-76 dBm,1
166843,6,45,-77 dBm,1
166930,6,45,-77 dBm,1
166982,6,45,-77 dBm,1
167001,6,45,-64 dBm,1
167052,6,45,-77 dBm,1
167067,6,45,-75 dBm,1
167147,6,45,-75 dBm,1
167230,6,45,-76 dBm,1
167261,6,45,-72 dBm,1
167291,6,45,-78 dBm,1
167296,6,45,-72 dBm,1
167355,6,45,-77 dBm,1
167380,6,45,-78 dBm,1
167395,6,45,-78 dBm,1
167410,6,45,-76 dBm,1
167429,6,45,-69 dBm,1
167466,6,45,-72 dBm,1
167518,6,45,-76 dBm,1
167577,6,45,-75 dBm,1
167581,6,45,-75 dBm,1
167775,6,45,-77 dBm,1
167807,6,45,-64 dBm,1
167839,6,45,-76 dBm,1
167875,6,45,-77 dBm,1
167888,6,45,-71 dBm,1
167916,6,45,-76 dBm,1
167940,6,45,-75 dBm,1
167941,6,45,-77 dBm,1
167943,6,45,-78 dBm,1
167970,6,45,-77 dBm,1
168045,6,45,-74 dBm,1
168094,6,45,-77 dBm,1
168118,6,45,-77 dBm,1
168136,6,45,-75 dBm,1
168241,6,45,-77 dBm,1
168320,6,45,-72 dBm,1
168338,6,45,-72 dBm,1
168381,6,45,-76 dBm,1
168427,6,45,-72 dBm,1
168469,6,45,-75 dBm,1
168530,6,45,-77 dBm,1
168568,6,45,-76 dBm,1
168573,6,45,-72 dBm,1
168630,6,45,-77 dBm,1
168710,6,45,-78 dBm,1
168725,6,45,-66 dBm,1
168744,6,45,-75 dBm,1
168912,6,45,-72 dBm,1
168962,6,45,-72 dBm,1
168974,6,45,-75 dBm,1
169065,6,45,-79 dBm,1
169076,6,45,-80 dBm,1
169091,6,45,-72 dBm,1
169115,6,45,-67 dBm,1
169173,6,45,-77 dBm,1
169285,6,45,-82 dBm,1
169335,6,45,-72 dBm,1
169415,6,45,-77 dBm,1
169550,6,45,-78 dBm,1
169675,6,45,-64 dBm,1
169739,6,45,-74 dBm,1
169742,6,45,-75 dBm,1
169761,6,45,-72 dBm,1
169773,6,45,-77 dBm,1
169803,6,45,-77 dBm,1
169880,6,45,-75 dBm,1
169898,6,45,-79 dBm,1
169907,6,45,-77 dBm,1
169963,6,45,-77 dBm,1
169971,6,45,-73 dBm,1
170026,6,45,-73 dBm,1
170120,6,45,-75 dBm,1
170156,6,45,-74 dBm,1
170201,6,45,-74 dBm,1
170209,6,45,-72 dBm,1
170232,6,45,-74 dBm,1
170292,6,45,-75 dBm,1
170351,6,45,-78 dBm,1
170369,6,45,-77 dBm,1
170522,6,45,-76 dBm,1
170581,6,45,-76 dBm,1
170607,6,45,-78 dBm,1
170620,6,45,-76 dBm,1
170652,6,45,-73 dBm,1
170663,6,45,-77 dBm,1
170701,6,45,-75 dBm,1
170717,6,45,-65 dBm,1
170718,6,45,-61 dBm,1
170770,6,45,-77 dBm,1
170790,6,45,-76 dBm,1
170950,6,45,-74 dBm,1
170965,6,45,-73 dBm,1
170973,6,45,-72 dBm,1
171000,6,45,-74 dBm,1
171060,6,45,-78 dBm,1
171094,6,45,-76 dBm,1
171120,6,45,-74 dBm,1
171140,6,45,-72 dBm,1
171265,6,45,-78 dBm,1
171270,6,45,-75 dBm,1
171332,6,45,-72 dBm,1
171340,6,45,-78 dBm,1
171356,6,45,-71 dBm,1
171452,6,45,-76 dBm,1
171549,6,45,-71 dBm,1
171596,6,45,-75 dBm,1
171598,6,45,-75 dBm,1
171624,6,45,-77 dBm,1
171634,6,45,-77 dBm,1
171636,6,45,-77 dBm,1
171689,6,45,-76 dBm,1
171734,6,45,-77 dBm,1
171771,6,45,-75 dBm,1
171777,6,45,-78 dBm,1
171800,6,45,-76 dBm,1
171818,6,45,-78 dBm,1
171914,6,45,-77 dBm,1
171923,6,45,-76 dBm,1
172022,6,45,-77 dBm,1
172075,6,45,-74 dBm,1
172083,6,45,-78 dBm,1
172087,6,45,-76 dBm,1
172133,6,45,-72 dBm,1
172156,6,45,-71 dBm,1
172217,6,45,-71 dBm,1
172229,6,45,-76 dBm,1
172233,6,45,-77 dBm,1
172254,6,45,-78 dBm,1
172270,6,45,-77 dBm,1
172285,6,45,-73 dBm,1
172425,6,45,-64 dBm,1
172426,6,45,-62 dBm,1
172453,6,45,-77 dBm,1
172488,6,45,-76 dBm,1
172495,6,45,-73 dBm,1
172499,6,45,-77 dBm,1
172515,6,45,-79 dBm,1
172615,6,45,-76 dBm,1
172652,6,45,-78 dBm,1
172828,6,45,-78 dBm,1
172863,6,45,-75 dBm,1
172883,6,45,-78 dBm,1
172974,6,45,-77 dBm,1
172981,6,45,-74 dBm,1
173147,6,45,-77 dBm,1
173240,6,45,-73 dBm,1
173388,6,45,-66 dBm,1
173422,6,45,-78 dBm,1
173462,6,45,-75 dBm,1
173464,6,45,-78 dBm,1
173472,6,45,-75 dBm,1
173511,6,45,-58 dBm,1
173519,6,45,-78 dBm,1
173523,6,45,-73 dBm,1
173617,6,45,-78 dBm,1
173642,6,45,-77 dBm,1
173644,6,45,-77 dBm,1
173726,6,45,-75 dBm,1
173729,6,45,-77 dBm,1
173801,6,45,-76 dBm,1
173804,6,45,-77 dBm,1
173911,6,45,-75 dBm,1
173968,6,45,-76 dBm,1
174012,6,45,-77 dBm,1
174016,6,45,-76 dBm,1
174032,6,45,-75 dBm,1
174055,6,45,-78 dBm,1
174059,6,45,-72 dBm,1
174081,6,45,-75 dBm,1
174086,6,45,-79 dBm,1
174153,6,45,-72 dBm,1
174179,6,45,-64 dBm,1
174182,6,45,-78 dBm,1
174205,6,45,-76 dBm,1
174244,6,45,-68 dBm,1
174285,6,45,-76 dBm,1
174356,6,45,-77 dBm,1
174406,6,45,-75 dBm,1
174432,6,45,-76 dBm,1
174481,6,45,-77 dBm,1
174520,6,45,-75 dBm,1
174531,6,45,-76 dBm,1
174534,6,45,-74 dBm,1
174546,6,45,-72 dBm,1
174560,6,45,-79 dBm,1
174578,6,45,-74 dBm,1
174596,6,45,-75 dBm,1
174638,6,45,-68 dBm,1
174718,6,45,-79 dBm,1
174737,6,45,-74 dBm,1
174810,6,45,-76 dBm,1
174821,6,45,-77 dBm,1
174844,6,45,-75 dBm,1
174965,6,45,-77 dBm,1
175044,6,45,-77 dBm,1
175053,6,45,-70 dBm,1
175077,6,45,-76 dBm,1
175088,6,45,-77 dBm,1
175097,6,45,-76 dBm,1
175100,6,45,-77 dBm,1
175111,6,45,-76 dBm,1
175123,6,45,-75 dBm,1
175188,6,45,-77 dBm,1
175191,6,45,-76 dBm,1
175207,6,45,-73 dBm,1
175229,6,45,-76 dBm,1
175262,6,45,-71 dBm,1
175286,6,45,-75 dBm,1
175313,6,45,-75 dBm,1
175323,6,45,-76 dBm,1
175325,6,45,-77 dBm,1
175395,6,45,-77 dBm,1
175434,6,45,-75 dBm,1
175497,6,45,-76 dBm,1
175553,6,45,-76 dBm,1
175558,6,45,-70 dBm,1
175587,6,45,-76 dBm,1
175631,6,45,-72 dBm,1
175759,6,45,-79 dBm,1
175770,6,45,-77 dBm,1
175778,6,45,-76 dBm,1
175824,6,45,-74 dBm,1
175936,6,45,-75 dBm,1
176029,6,45,-76 dBm,1
176050,6,45,-77 dBm,1
176051,6,45,-75 dBm,1
176096,6,45,-77 dBm,1
176100,6,45,-75 dBm,1
176104,6,45,-75 dBm,1
176124,6,45,-75 dBm,1
