No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
229955,6,90,-77 dBm,1
229971,6,90,-77 dBm,1
230028,6,90,-77 dBm,1
230030,6,90,-79 dBm,1
230045,6,90,-77 dBm,1
230047,6,90,-81 dBm,1
230119,6,90,-77 dBm,1
230122,6,90,-77 dBm,1
230126,6,90,-82 dBm,1
230127,6,90,-80 dBm,1
230136,6,90,-80 dBm,1
230170,6,90,-77 dBm,1
230208,6,90,-77 dBm,1
230234,6,90,-58 dBm,1
230258,6,90,-82 dBm,1
230301,6,90,-82 dBm,1
230344,6,90,-80 dBm,1
230380,6,90,-77 dBm,1
230424,6,90,-66 dBm,1
230429,6,90,-78 dBm,1
230430,6,90,-80 dBm,1
230440,6,90,-82 dBm,1
230456,6,90,-77 dBm,1
230538,6,90,-80 dBm,1
230539,6,90,-78 dBm,1
230545,6,90,-80 dBm,1
230596,6,90,-68 dBm,1
230598,6,90,-80 dBm,1
230642,6,90,-77 dBm,1
230666,6,90,-77 dBm,1
230699,6,90,-77 dBm,1
230709,6,90,-77 dBm,1
230750,6,90,-77 dBm,1
230753,6,90,-78 dBm,1
230765,6,90,-78 dBm,1
230769,6,90,-66 dBm,1
230774,6,90,-81 dBm,1
230808,6,90,-77 dBm,1
230820,6,90,-81 dBm,1
230862,6,90,-81 dBm,1
230890,6,90,-77 dBm,1
230893,6,90,-81 dBm,1
230901,6,90,-77 dBm,1
230915,6,90,-79 dBm,1
230946,6,90,-63 dBm,1
230947,6,90,-62 dBm,1
230962,6,90,-81 dBm,1
230994,6,90,-77 dBm,1
230996,6,90,-78 dBm,1
231032,6,90,-78 dBm,1
231051,6,90,-81 dBm,1
231077,6,90,-82 dBm,1
231089,6,90,-80 dBm,1
231090,6,90,-79 dBm,1
231103,6,90,-77 dBm,1
231104,6,90,-78 dBm,1
231110,6,90,-80 dBm,1
231120,6,90,-78 dBm,1
231121,6,90,-64 dBm,1
231124,6,90,-82 dBm,1
231183,6,90,-82 dBm,1
231210,6,90,-79 dBm,1
231233,6,90,-81 dBm,1
231260,6,90,-82 dBm,1
231270,6,90,-78 dBm,1
231275,6,90,-82 dBm,1
231278,6,90,-80 dBm,1
231288,6,90,-66 dBm,1
231298,6,90,-80 dBm,1
231299,6,90,-79 dBm,1
231331,6,90,-77 dBm,1
231347,6,90,-80 dBm,1
231354,6,90,-81 dBm,1
231365,6,90,-78 dBm,1
231382,6,90,-80 dBm,1
231407,6,90,-78 dBm,1
231408,6,90,-81 dBm,1
231410,6,90,-80 dBm,1
231423,6,90,-79 dBm,1
231428,6,90,-78 dBm,1
231452,6,90,-78 dBm,1
231455,6,90,-81 dBm,1
231467,6,90,-80 dBm,1
231496,6,90,-77 dBm,1
231515,6,90,-67 dBm,1
231516,6,90,-82 dBm,1
231533,6,90,-80 dBm,1
231567,6,90,-77 dBm,1
231633,6,90,-81 dBm,1
231680,6,90,-80 dBm,1
231683,6,90,-79 dBm,1
231704,6,90,-80 dBm,1
231727,6,90,-79 dBm,1
231738,6,90,-78 dBm,1
231756,6,90,-80 dBm,1
231778,6,90,-79 dBm,1
231806,6,90,-80 dBm,1
231831,6,90,-80 dBm,1
231839,6,90,-78 dBm,1
231849,6,90,-80 dBm,1
231874,6,90,-80 dBm,1
231888,6,90,-79 dBm,1
231902,6,90,-77 dBm,1
232015,6,90,-79 dBm,1
232074,6,90,-80 dBm,1
232076,6,90,-66 dBm,1
232089,6,90,-83 dBm,1
232106,6,90,-78 dBm,1
232157,6,90,-79 dBm,1
232184,6,90,-78 dBm,1
232217,6,90,-80 dBm,1
232219,6,90,-77 dBm,1
232229,6,90,-66 dBm,1
232264,6,90,-68 dBm,1
232273,6,90,-78 dBm,1
232292,6,90,-64 dBm,1
232330,6,90,-78 dBm,1
232354,6,90,-79 dBm,1
232373,6,90,-80 dBm,1
232391,6,90,-82 dBm,1
232392,6,90,-79 dBm,1
232408,6,90,-80 dBm,1
232446,6,90,-81 dBm,1
232481,6,90,-79 dBm,1
232482,6,90,-79 dBm,1
232495,6,90,-78 dBm,1
232521,6,90,-77 dBm,1
232536,6,90,-78 dBm,1
232549,6,90,-81 dBm,1
232576,6,90,-80 dBm,1
232578,6,90,-81 dBm,1
232614,6,90,-66 dBm,1
232621,6,90,-79 dBm,1
232630,6,90,-81 dBm,1
232683,6,90,-81 dBm,1
232698,6,90,-68 dBm,1
232738,6,90,-79 dBm,1
232797,6,90,-80 dBm,1
232799,6,90,-80 dBm,1
232844,6,90,-82 dBm,1
232878,6,90,-78 dBm,1
232920,6,90,-64 dBm,1
232938,6,90,-77 dBm,1
232957,6,90,-77 dBm,1
233000,6,90,-78 dBm,1
233056,6,90,-80 dBm,1
233084,6,90,-77 dBm,1
233085,6,90,-81 dBm,1
233104,6,90,-80 dBm,1
233115,6,90,-77 dBm,1
233117,6,90,-78 dBm,1
233188,6,90,-78 dBm,1
233211,6,90,-79 dBm,1
233220,6,90,-82 dBm,1
233266,6,90,-78 dBm,1
233301,6,90,-66 dBm,1
233321,6,90,-78 dBm,1
233348,6,90,-79 dBm,1
233354,6,90,-80 dBm,1
233358,6,90,-80 dBm,1
233378,6,90,-76 dBm,1
233381,6,90,-82 dBm,1
233386,6,90,-80 dBm,1
233397,6,90,-77 dBm,1
233399,6,90,-78 dBm,1
233408,6,90,-81 dBm,1
233512,6,90,-80 dBm,1
233545,6,90,-80 dBm,1
233564,6,90,-78 dBm,1
233574,6,90,-82 dBm,1
233588,6,90,-78 dBm,1
233620,6,90,-79 dBm,1
233621,6,90,-77 dBm,1
233622,6,90,-81 dBm,1
233644,6,90,-81 dBm,1
233677,6,90,-82 dBm,1
233699,6,90,-80 dBm,1
233733,6,90,-82 dBm,1
233737,6,90,-77 dBm,1
233741,6,90,-63 dBm,1
233745,6,90,-78 dBm,1
233757,6,90,-78 dBm,1
233787,6,90,-78 dBm,1
233855,6,90,-77 dBm,1
233914,6,90,-79 dBm,1
233939,6,90,-80 dBm,1
233952,6,90,-78 dBm,1
233961,6,90,-82 dBm,1
233966,6,90,-78 dBm,1
234006,6,90,-81 dBm,1
234041,6,90,-68 dBm,1
234059,6,90,-79 dBm,1
234085,6,90,-79 dBm,1
234102,6,90,-82 dBm,1
234108,6,90,-78 dBm,1
234173,6,90,-78 dBm,1
234279,6,90,-82 dBm,1
234296,6,90,-80 dBm,1
234330,6,90,-81 dBm,1
234346,6,90,-83 dBm,1
234357,6,90,-83 dBm,1
234405,6,90,-81 dBm,1
234453,6,90,-81 dBm,1
234475,6,90,-82 dBm,1
234507,6,90,-80 dBm,1
234519,6,90,-79 dBm,1
234555,6,90,-81 dBm,1
234563,6,90,-63 dBm,1
234613,6,90,-77 dBm,1
234615,6,90,-80 dBm,1
234623,6,90,-81 dBm,1
234631,6,90,-63 dBm,1
234662,6,90,-81 dBm,1
234674,6,90,-81 dBm,1
234691,6,90,-79 dBm,1
234699,6,90,-80 dBm,1
234715,6,90,-77 dBm,1
234722,6,90,-77 dBm,1
234746,6,90,-82 dBm,1
234747,6,90,-80 dBm,1
234754,6,90,-82 dBm,1
234785,6,90,-77 dBm,1
234796,6,90,-82 dBm,1
234823,6,90,-80 dBm,1
234849,6,90,-81 dBm,1
234855,6,90,-81 dBm,1
234858,6,90,-77 dBm,1
234872,6,90,-79 dBm,1
234914,6,90,-80 dBm,1
234940,6,90,-79 dBm,1
234954,6,90,-80 dBm,1
234956,6,90,-78 dBm,1
234968,6,90,-80 dBm,1
235024,6,90,-79 dBm,1
235033,6,90,-78 dBm,1
235055,6,90,-78 dBm,1
235079,6,90,-80 dBm,1
235093,6,90,-80 dBm,1
235111,6,90,-81 dBm,1
235138,6,90,-81 dBm,1
235145,6,90,-81 dBm,1
235174,6,90,-81 dBm,1
235204,6,90,-82 dBm,1
235225,6,90,-80 dBm,1
235276,6,90,-82 dBm,1
235287,6,90,-78 dBm,1
235294,6,90,-68 dBm,1
235310,6,90,-68 dBm,1
235342,6,90,-78 dBm,1
235383,6,90,-78 dBm,1
235434,6,90,-77 dBm,1
235449,6,90,-78 dBm,1
235454,6,90,-79 dBm,1
235470,6,90,-79 dBm,1
235513,6,90,-77 dBm,1
235543,6,90,-82 dBm,1
235549,6,90,-68 dBm,1
235559,6,90,-77 dBm,1
235578,6,90,-78 dBm,1
235581,6,90,-79 dBm,1
235608,6,90,-82 dBm,1
235612,6,90,-77 dBm,1
235638,6,90,-77 dBm,1
235668,6,90,-78 dBm,1
235705,6,90,-79 dBm,1
235735,6,90,-79 dBm,1
235750,6,90,-78 dBm,1
235787,6,90,-79 dBm,1
235831,6,90,-78 dBm,1
235848,6,90,-79 dBm,1
235851,6,90,-78 dBm,1
235869,6,90,-81 dBm,1
235880,6,90,-81 dBm,1
235911,6,90,-80 dBm,1
235918,6,90,-78 dBm,1
235919,6,90,-79 dBm,1
235979,6,90,-78 dBm,1
235981,6,90,-79 dBm,1
235985,6,90,-68 dBm,1
235995,6,90,-79 dBm,1
236006,6,90,-77 dBm,1
236047,6,90,-78 dBm,1
236053,6,90,-81 dBm,1
236071,6,90,-80 dBm,1
236093,6,90,-82 dBm,1
236097,6,90,-77 dBm,1
236101,6,90,-82 dBm,1
236124,6,90,-80 dBm,1
236131,6,90,-80 dBm,1
236137,6,90,-68 dBm,1
236138,6,90,-77 dBm,1
236139,6,90,-81 dBm,1
236166,6,90,-77 dBm,1
236174,6,90,-78 dBm,1
236214,6,90,-77 dBm,1
236215,6,90,-79 dBm,1
236261,6,90,-76 dBm,1
236281,6,90,-78 dBm,1
236288,6,90,-79 dBm,1
236298,6,90,-77 dBm,1
236301,6,90,-80 dBm,1
236302,6,90,-80 dBm,1
236305,6,90,-77 dBm,1
236308,6,90,-80 dBm,1
236357,6,90,-82 dBm,1
236376,6,90,-81 dBm,1
236386,6,90,-77 dBm,1
236413,6,90,-79 dBm,1
236422,6,90,-78 dBm,1
236431,6,90,-77 dBm,1
236444,6,90,-78 dBm,1
236467,6,90,-81 dBm,1
236482,6,90,-77 dBm,1
236484,6,90,-78 dBm,1
236489,6,90,-77 dBm,1
236514,6,90,-79 dBm,1
236551,6,90,-78 dBm,1
236592,6,90,-83 dBm,1
236610,6,90,-82 dBm,1
236630,6,90,-77 dBm,1
236641,6,90,-79 dBm,1
236682,6,90,-68 dBm,1
236703,6,90,-78 dBm,1
236704,6,90,-81 dBm,1
236733,6,90,-77 dBm,1
236735,6,90,-78 dBm,1
236760,6,90,-82 dBm,1
236764,6,90,-77 dBm,1
236779,6,90,-77 dBm,1
236781,6,90,-78 dBm,1
236795,6,90,-81 dBm,1
236849,6,90,-80 dBm,1
236857,6,90,-77 dBm,1
236858,6,90,-79 dBm,1
236901,6,90,-80 dBm,1
236909,6,90,-81 dBm,1
236916,6,90,-81 dBm,1
236927,6,90,-78 dBm,1
236946,6,90,-77 dBm,1
236948,6,90,-78 dBm,1
236952,6,90,-64 dBm,1
236991,6,90,-82 dBm,1
237010,6,90,-77 dBm,1
237030,6,90,-80 dBm,1
237084,6,90,-78 dBm,1
237104,6,90,-77 dBm,1
237149,6,90,-78 dBm,1
237195,6,90,-77 dBm,1
237216,6,90,-76 dBm,1
237259,6,90,-68 dBm,1
237265,6,90,-82 dBm,1
237274,6,90,-82 dBm,1
237288,6,90,-80 dBm,1
237376,6,90,-77 dBm,1
237377,6,90,-77 dBm,1
237386,6,90,-79 dBm,1
237423,6,90,-77 dBm,1
237495,6,90,-81 dBm,1
237496,6,90,-80 dBm,1
237553,6,90,-77 dBm,1
237572,6,90,-82 dBm,1
237573,6,90,-80 dBm,1
237580,6,90,-80 dBm,1
237588,6,90,-79 dBm,1
237601,6,90,-80 dBm,1
237602,6,90,-78 dBm,1
237603,6,90,-78 dBm,1
237610,6,90,-80 dBm,1
237637,6,90,-78 dBm,1
237642,6,90,-77 dBm,1
237666,6,90,-80 dBm,1
237677,6,90,-78 dBm,1
237689,6,90,-80 dBm,1
237701,6,90,-78 dBm,1
237713,6,90,-80 dBm,1
237718,6,90,-82 dBm,1
237721,6,90,-77 dBm,1
237739,6,90,-82 dBm,1
237740,6,90,-80 dBm,1
237756,6,90,-80 dBm,1
237768,6,90,-78 dBm,1
237775,6,90,-80 dBm,1
237790,6,90,-82 dBm,1
237813,6,90,-77 dBm,1
237817,6,90,-77 dBm,1
237819,6,90,-80 dBm,1
237845,6,90,-77 dBm,1
237871,6,90,-78 dBm,1
237930,6,90,-78 dBm,1
237946,6,90,-66 dBm,1
237953,6,90,-77 dBm,1
237976,6,90,-77 dBm,1
238000,6,90,-77 dBm,1
238012,6,90,-80 dBm,1
238014,6,90,-80 dBm,1
238020,6,90,-80 dBm,1
238061,6,90,-82 dBm,1
238062,6,90,-80 dBm,1
238063,6,90,-78 dBm,1
238131,6,90,-77 dBm,1
238145,6,90,-81 dBm,1
238146,6,90,-80 dBm,1
238167,6,90,-80 dBm,1
238177,6,90,-77 dBm,1
238199,6,90,-81 dBm,1
238221,6,90,-81 dBm,1
238233,6,90,-80 dBm,1
238236,6,90,-77 dBm,1
238273,6,90,-80 dBm,1
238301,6,90,-77 dBm,1
238392,6,90,-77 dBm,1
238431,6,90,-79 dBm,1
238434,6,90,-68 dBm,1
238468,6,90,-79 dBm,1
238506,6,90,-81 dBm,1
238532,6,90,-77 dBm,1
238539,6,90,-80 dBm,1
238568,6,90,-81 dBm,1
238570,6,90,-78 dBm,1
238574,6,90,-66 dBm,1
238576,6,90,-78 dBm,1
238589,6,90,-78 dBm,1
238599,6,90,-81 dBm,1
238610,6,90,-81 dBm,1
238614,6,90,-78 dBm,1
238706,6,90,-66 dBm,1
238708,6,90,-81 dBm,1
238709,6,90,-79 dBm,1
238759,6,90,-77 dBm,1
238761,6,90,-66 dBm,1
238782,6,90,-77 dBm,1
238878,6,90,-77 dBm,1
238879,6,90,-78 dBm,1
238901,6,90,-81 dBm,1
238902,6,90,-80 dBm,1
238905,6,90,-77 dBm,1
238966,6,90,-81 dBm,1
238971,6,90,-80 dBm,1
238983,6,90,-82 dBm,1
239023,6,90,-80 dBm,1
239063,6,90,-82 dBm,1
239091,6,90,-80 dBm,1
239092,6,90,-79 dBm,1
239108,6,90,-79 dBm,1
239112,6,90,-80 dBm,1
239129,6,90,-81 dBm,1
239137,6,90,-77 dBm,1
239140,6,90,-79 dBm,1
239165,6,90,-77 dBm,1
239167,6,90,-78 dBm,1
239189,6,90,-80 dBm,1
239190,6,90,-79 dBm,1
239231,6,90,-77 dBm,1
239232,6,90,-78 dBm,1
239236,6,90,-68 dBm,1
239245,6,90,-77 dBm,1
239281,6,90,-65 dBm,1
239285,6,90,-80 dBm,1
239312,6,90,-77 dBm,1
239346,6,90,-77 dBm,1
239347,6,90,-81 dBm,1
239357,6,90,-66 dBm,1
239389,6,90,-82 dBm,1
239420,6,90,-78 dBm,1
239442,6,90,-81 dBm,1
239465,6,90,-79 dBm,1
239474,6,90,-82 dBm,1
239475,6,90,-80 dBm,1
239515,6,90,-82 dBm,1
239524,6,90,-77 dBm,1
239574,6,90,-68 dBm,1
239635,6,90,-77 dBm,1
239644,6,90,-81 dBm,1
239646,6,90,-80 dBm,1
239660,6,90,-81 dBm,1
239669,6,90,-83 dBm,1
239670,6,90,-78 dBm,1
239689,6,90,-79 dBm,1
239710,6,90,-68 dBm,1
239712,6,90,-78 dBm,1
239724,6,90,-67 dBm,1
239752,6,90,-78 dBm,1
239774,6,90,-81 dBm,1
239792,6,90,-81 dBm,1
239881,6,90,-65 dBm,1
239894,6,90,-81 dBm,1
239908,6,90,-77 dBm,1
239920,6,90,-81 dBm,1
239938,6,90,-79 dBm,1
239960,6,90,-79 dBm,1
239988,6,90,-82 dBm,1
240014,6,90,-81 dBm,1
240065,6,90,-78 dBm,1
240077,6,90,-78 dBm,1
240087,6,90,-79 dBm,1
240113,6,90,-79 dBm,1
240144,6,90,-78 dBm,1
240179,6,90,-81 dBm,1
240234,6,90,-80 dBm,1
240242,6,90,-80 dBm,1
240243,6,90,-79 dBm,1
240256,6,90,-78 dBm,1
240259,6,90,-79 dBm,1
240265,6,90,-80 dBm,1
240272,6,90,-78 dBm,1
240308,6,90,-78 dBm,1
240323,6,90,-82 dBm,1
240338,6,90,-81 dBm,1
240342,6,90,-77 dBm,1
240390,6,90,-79 dBm,1
240395,6,90,-77 dBm,1
240457,6,90,-77 dBm,1
240483,6,90,-82 dBm,1
240486,6,90,-80 dBm,1
240566,6,90,-77 dBm,1
240594,6,90,-82 dBm,1
240595,6,90,-80 dBm,1
240624,6,90,-65 dBm,1
240642,6,90,-78 dBm,1
240686,6,90,-80 dBm,1
240688,6,90,-79 dBm,1
240697,6,90,-78 dBm,1
240726,6,90,-81 dBm,1
240729,6,90,-80 dBm,1
240754,6,90,-80 dBm,1
240778,6,90,-78 dBm,1
240791,6,90,-77 dBm,1
240794,6,90,-78 dBm,1
240799,6,90,-77 dBm,1
240814,6,90,-81 dBm,1
240815,6,90,-80 dBm,1
240822,6,90,-82 dBm,1
240886,6,90,-67 dBm,1
240904,6,90,-80 dBm,1
240912,6,90,-80 dBm,1
240958,6,90,-82 dBm,1
240996,6,90,-78 dBm,1
241013,6,90,-82 dBm,1
241067,6,90,-80 dBm,1
241068,6,90,-78 dBm,1
241088,6,90,-77 dBm,1
241102,6,90,-80 dBm,1
241114,6,90,-78 dBm,1
241119,6,90,-82 dBm,1
241143,6,90,-80 dBm,1
241158,6,90,-80 dBm,1
241199,6,90,-82 dBm,1
241211,6,90,-82 dBm,1
241235,6,90,-67 dBm,1
241277,6,90,-66 dBm,1
241290,6,90,-77 dBm,1
241317,6,90,-81 dBm,1
241324,6,90,-81 dBm,1
241330,6,90,-77 dBm,1
241395,6,90,-77 dBm,1
241405,6,90,-68 dBm,1
241427,6,90,-80 dBm,1
241470,6,90,-80 dBm,1
241477,6,90,-77 dBm,1
241480,6,90,-67 dBm,1
241485,6,90,-77 dBm,1
241493,6,90,-81 dBm,1
241499,6,90,-79 dBm,1
241557,6,90,-77 dBm,1
241561,6,90,-81 dBm,1
241659,6,90,-77 dBm,1
241667,6,90,-80 dBm,1
241671,6,90,-66 dBm,1
241704,6,90,-82 dBm,1
241705,6,90,-80 dBm,1
241706,6,90,-79 dBm,1
241764,6,90,-77 dBm,1
241766,6,90,-80 dBm,1
241771,6,90,-81 dBm,1
241787,6,90,-81 dBm,1
241827,6,90,-81 dBm,1
241852,6,90,-67 dBm,1
241858,6,90,-79 dBm,1
241895,6,90,-77 dBm,1
241917,6,90,-77 dBm,1
241918,6,90,-77 dBm,1
241930,6,90,-80 dBm,1
241939,6,90,-77 dBm,1
242016,6,90,-81 dBm,1
242019,6,90,-80 dBm,1
242024,6,90,-81 dBm,1
242067,6,90,-82 dBm,1
242077,6,90,-78 dBm,1
242105,6,90,-79 dBm,1
242146,6,90,-77 dBm,1
242161,6,90,-76 dBm,1
242173,6,90,-63 dBm,1
242183,6,90,-79 dBm,1
242191,6,90,-66 dBm,1
242202,6,90,-81 dBm,1
242271,6,90,-81 dBm,1
242272,6,90,-80 dBm,1
242276,6,90,-79 dBm,1
242302,6,90,-81 dBm,1
242304,6,90,-78 dBm,1
242313,6,90,-81 dBm,1
242314,6,90,-80 dBm,1
242327,6,90,-78 dBm,1
242334,6,90,-68 dBm,1
242360,6,90,-79 dBm,1
242371,6,90,-78 dBm,1
242406,6,90,-81 dBm,1
242413,6,90,-78 dBm,1
242420,6,90,-78 dBm,1
242482,6,90,-82 dBm,1
242494,6,90,-68 dBm,1
242517,6,90,-78 dBm,1
242532,6,90,-78 dBm,1
242579,6,90,-80 dBm,1
242615,6,90,-78 dBm,1
242619,6,90,-67 dBm,1
242665,6,90,-79 dBm,1
242667,6,90,-81 dBm,1
242688,6,90,-80 dBm,1
242730,6,90,-79 dBm,1
242763,6,90,-77 dBm,1
242783,6,90,-81 dBm,1
242799,6,90,-77 dBm,1
242808,6,90,-80 dBm,1
242810,6,90,-80 dBm,1
242865,6,90,-78 dBm,1
242879,6,90,-77 dBm,1
242894,6,90,-81 dBm,1
242941,6,90,-77 dBm,1
242943,6,90,-78 dBm,1
242952,6,90,-77 dBm,1
242953,6,90,-80 dBm,1
242974,6,90,-78 dBm,1
242975,6,90,-80 dBm,1
242997,6,90,-77 dBm,1
243058,6,90,-79 dBm,1
243063,6,90,-82 dBm,1
243067,6,90,-77 dBm,1
243115,6,90,-77 dBm,1
243138,6,90,-81 dBm,1
243156,6,90,-67 dBm,1
243157,6,90,-77 dBm,1
243179,6,90,-77 dBm,1
243187,6,90,-81 dBm,1
243188,6,90,-79 dBm,1
243278,6,90,-82 dBm,1
243299,6,90,-62 dBm,1
243318,6,90,-81 dBm,1
243354,6,90,-79 dBm,1
243378,6,90,-82 dBm,1
243420,6,90,-78 dBm,1
243421,6,90,-82 dBm,1
243433,6,90,-82 dBm,1
243452,6,90,-80 dBm,1
243466,6,90,-76 dBm,1
243485,6,90,-78 dBm,1
243499,6,90,-80 dBm,1
243515,6,90,-77 dBm,1
243553,6,90,-78 dBm,1
243598,6,90,-77 dBm,1
243632,6,90,-77 dBm,1
243647,6,90,-79 dBm,1
243705,6,90,-77 dBm,1
243709,6,90,-81 dBm,1
243718,6,90,-77 dBm,1
243737,6,90,-81 dBm,1
243752,6,90,-82 dBm,1
243793,6,90,-82 dBm,1
243809,6,90,-77 dBm,1
243991,6,90,-77 dBm,1
243998,6,90,-67 dBm,1
244040,6,90,-79 dBm,1
244091,6,90,-79 dBm,1
244107,6,90,-77 dBm,1
244118,6,90,-77 dBm,1
244129,6,90,-81 dBm,1
244164,6,90,-73 dBm,1
244166,6,90,-82 dBm,1
244205,6,90,-81 dBm,1
244206,6,90,-79 dBm,1
244233,6,90,-81 dBm,1
244252,6,90,-79 dBm,1
244261,6,90,-81 dBm,1
244269,6,90,-77 dBm,1
244292,6,90,-81 dBm,1
244319,6,90,-68 dBm,1
244341,6,90,-80 dBm,1
244372,6,90,-80 dBm,1
244377,6,90,-82 dBm,1
244396,6,90,-82 dBm,1
244433,6,90,-80 dBm,1
244438,6,90,-77 dBm,1
244464,6,90,-79 dBm,1
244468,6,90,-68 dBm,1
244470,6,90,-78 dBm,1
244471,6,90,-78 dBm,1
244491,6,90,-77 dBm,1
244502,6,90,-80 dBm,1
244544,6,90,-76 dBm,1
244552,6,90,-78 dBm,1
244564,6,90,-79 dBm,1
244594,6,90,-78 dBm,1
244630,6,90,-78 dBm,1
244710,6,90,-77 dBm,1
244717,6,90,-82 dBm,1
244719,6,90,-79 dBm,1
244761,6,90,-80 dBm,1
244778,6,90,-79 dBm,1
244790,6,90,-79 dBm,1
244817,6,90,-77 dBm,1
244822,6,90,-78 dBm,1
244855,6,90,-79 dBm,1
244915,6,90,-80 dBm,1
244921,6,90,-77 dBm,1
244928,6,90,-51 dBm,1
244929,6,90,-61 dBm,1
244967,6,90,-79 dBm,1
245054,6,90,-82 dBm,1
245085,6,90,-80 dBm,1
245162,6,90,-80 dBm,1
245188,6,90,-68 dBm,1
245193,6,90,-82 dBm,1
245194,6,90,-80 dBm,1
245216,6,90,-77 dBm,1
245230,6,90,-82 dBm,1
245236,6,90,-78 dBm,1
245301,6,90,-82 dBm,1
245315,6,90,-79 dBm,1
245320,6,90,-81 dBm,1
245321,6,90,-80 dBm,1
245345,6,90,-80 dBm,1
245350,6,90,-82 dBm,1
245372,6,90,-82 dBm,1
245388,6,90,-79 dBm,1
245408,6,90,-82 dBm,1
245435,6,90,-82 dBm,1
245519,6,90,-71 dBm,1
245532,6,90,-82 dBm,1
245559,6,90,-81 dBm,1
245589,6,90,-68 dBm,1
245629,6,90,-80 dBm,1
245729,6,90,-80 dBm,1
245742,6,90,-82 dBm,1
245826,6,90,-82 dBm,1
245859,6,90,-82 dBm,1
245866,6,90,-77 dBm,1
245874,6,90,-81 dBm,1
245886,6,90,-77 dBm,1
245917,6,90,-82 dBm,1
245923,6,90,-80 dBm,1
245928,6,90,-81 dBm,1
245952,6,90,-81 dBm,1
245957,6,90,-78 dBm,1
245977,6,90,-77 dBm,1
245984,6,90,-77 dBm,1
245988,6,90,-81 dBm,1
245999,6,90,-60 dBm,1
246015,6,90,-78 dBm,1
246131,6,90,-81 dBm,1
246138,6,90,-81 dBm,1
246140,6,90,-78 dBm,1
246175,6,90,-79 dBm,1
246202,6,90,-78 dBm,1
246212,6,90,-78 dBm,1
246240,6,90,-77 dBm,1
246246,6,90,-81 dBm,1
246285,6,90,-80 dBm,1
246291,6,90,-80 dBm,1
246301,6,90,-82 dBm,1
246316,6,90,-77 dBm,1
246318,6,90,-70 dBm,1
246320,6,90,-82 dBm,1
246340,6,90,-82 dBm,1
246342,6,90,-78 dBm,1
246350,6,90,-68 dBm,1
246367,6,90,-64 dBm,1
246394,6,90,-77 dBm,1
246424,6,90,-77 dBm,1
246455,6,90,-81 dBm,1
246459,6,90,-80 dBm,1
246461,6,90,-80 dBm,1
246480,6,90,-77 dBm,1
246494,6,90,-79 dBm,1
246520,6,90,-71 dBm,1
246536,6,90,-81 dBm,1
246559,6,90,-71 dBm,1
246560,6,90,-81 dBm,1
246605,6,90,-78 dBm,1
246620,6,90,-81 dBm,1
246657,6,90,-77 dBm,1
246665,6,90,-81 dBm,1
246696,6,90,-79 dBm,1
246716,6,90,-78 dBm,1
246722,6,90,-77 dBm,1
246737,6,90,-81 dBm,1
246789,6,90,-63 dBm,1
246790,6,90,-78 dBm,1
246793,6,90,-79 dBm,1
246821,6,90,-77 dBm,1
246832,6,90,-82 dBm,1
246841,6,90,-66 dBm,1
246843,6,90,-80 dBm,1
246857,6,90,-77 dBm,1
246876,6,90,-82 dBm,1
246877,6,90,-80 dBm,1
246884,6,90,-77 dBm,1
246889,6,90,-66 dBm,1
246944,6,90,-68 dBm,1
246947,6,90,-82 dBm,1
246955,6,90,-82 dBm,1
246971,6,90,-81 dBm,1
246990,6,90,-80 dBm,1
246996,6,90,-78 dBm,1
247016,6,90,-80 dBm,1
247022,6,90,-63 dBm,1
247029,6,90,-78 dBm,1
247035,6,90,-78 dBm,1
247046,6,90,-69 dBm,1
247066,6,90,-79 dBm,1
247069,6,90,-79 dBm,1
247120,6,90,-78 dBm,1
247122,6,90,-79 dBm,1
247130,6,90,-80 dBm,1
247139,6,90,-82 dBm,1
247154,6,90,-79 dBm,1
247224,6,90,-81 dBm,1
247244,6,90,-81 dBm,1
247296,6,90,-81 dBm,1
247319,6,90,-79 dBm,1
247335,6,90,-80 dBm,1
247336,6,90,-81 dBm,1
247345,6,90,-79 dBm,1
247368,6,90,-68 dBm,1
247419,6,90,-78 dBm,1
247428,6,90,-81 dBm,1
247483,6,90,-77 dBm,1
247484,6,90,-80 dBm,1
247518,6,90,-80 dBm,1
247594,6,90,-77 dBm,1
247605,6,90,-77 dBm,1
247617,6,90,-64 dBm,1
247618,6,90,-65 dBm,1
247619,6,90,-70 dBm,1
247637,6,90,-80 dBm,1
247657,6,90,-60 dBm,1
247662,6,90,-81 dBm,1
247664,6,90,-78 dBm,1
247671,6,90,-78 dBm,1
247684,6,90,-81 dBm,1
247692,6,90,-82 dBm,1
247696,6,90,-77 dBm,1
247716,6,90,-77 dBm,1
247744,6,90,-79 dBm,1
247745,6,90,-64 dBm,1
247746,6,90,-65 dBm,1
247747,6,90,-69 dBm,1
247749,6,90,-79 dBm,1
247761,6,90,-77 dBm,1
247842,6,90,-77 dBm,1
247863,6,90,-77 dBm,1
247868,6,90,-71 dBm,1
247876,6,90,-64 dBm,1
247890,6,90,-79 dBm,1
247900,6,90,-79 dBm,1
247901,6,90,-82 dBm,1
247950,6,90,-80 dBm,1
247989,6,90,-80 dBm,1
248023,6,90,-79 dBm,1
248033,6,90,-63 dBm,1
248039,6,90,-78 dBm,1
248092,6,90,-82 dBm,1
248100,6,90,-77 dBm,1
