No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
182538,6,60,-70 dBm,1
182539,6,60,-71 dBm,1
182540,6,60,-77 dBm,1
182564,6,60,-84 dBm,1
182658,6,60,-74 dBm,1
182670,6,60,-73 dBm,1
182671,6,60,-74 dBm,1
182672,6,60,-78 dBm,1
182684,6,60,-80 dBm,1
182701,6,60,-74 dBm,1
182702,6,60,-75 dBm,1
182703,6,60,-79 dBm,1
182736,6,60,-79 dBm,1
182767,6,60,-79 dBm,1
182811,6,60,-75 dBm,1
182835,6,60,-76 dBm,1
182880,6,60,-81 dBm,1
182947,6,60,-77 dBm,1
182998,6,60,-84 dBm,1
183009,6,60,-83 dBm,1
183041,6,60,-76 dBm,1
183102,6,60,-79 dBm,1
183176,6,60,-83 dBm,1
183240,6,60,-73 dBm,1
183259,6,60,-74 dBm,1
183272,6,60,-87 dBm,1
183285,6,60,-78 dBm,1
183322,6,60,-74 dBm,1
183432,6,60,-82 dBm,1
183525,6,60,-74 dBm,1
183532,6,60,-82 dBm,1
183565,6,60,-81 dBm,1
183641,6,60,-82 dBm,1
183666,6,60,-80 dBm,1
183667,6,60,-85 dBm,1
183668,6,60,-83 dBm,1
183696,6,60,-87 dBm,1
183697,6,60,-83 dBm,1
183745,6,60,-83 dBm,1
183785,6,60,-72 dBm,1
183822,6,60,-80 dBm,1
183942,6,60,-86 dBm,1
184041,6,60,-81 dBm,1
184070,6,60,-81 dBm,1
184112,6,60,-80 dBm,1
184193,6,60,-74 dBm,1
184222,6,60,-84 dBm,1
184232,6,60,-82 dBm,1
184247,6,60,-72 dBm,1
184306,6,60,-71 dBm,1
184368,6,60,-72 dBm,1
184434,6,60,-74 dBm,1
184484,6,60,-79 dBm,1
184503,6,60,-79 dBm,1
184535,6,60,-84 dBm,1
184774,6,60,-81 dBm,1
184822,6,60,-84 dBm,1
184901,6,60,-67 dBm,1
184902,6,60,-72 dBm,1
184912,6,60,-77 dBm,1
184924,6,60,-70 dBm,1
184933,6,60,-72 dBm,1
184973,6,60,-79 dBm,1
185114,6,60,-79 dBm,1
185131,6,60,-72 dBm,1
185135,6,60,-83 dBm,1
185272,6,60,-72 dBm,1
185368,6,60,-72 dBm,1
185369,6,60,-74 dBm,1
185377,6,60,-80 dBm,1
185422,6,60,-79 dBm,1
185427,6,60,-84 dBm,1
185490,6,60,-66 dBm,1
185493,6,60,-82 dBm,1
185501,6,60,-70 dBm,1
185504,6,60,-79 dBm,1
185543,6,60,-72 dBm,1
185603,6,60,-84 dBm,1
185729,6,60,-73 dBm,1
185747,6,60,-71 dBm,1
185870,6,60,-71 dBm,1
185929,6,60,-79 dBm,1
185989,6,60,-72 dBm,1
185990,6,60,-73 dBm,1
186050,6,60,-72 dBm,1
186060,6,60,-81 dBm,1
186080,6,60,-85 dBm,1
186106,6,60,-85 dBm,1
186139,6,60,-83 dBm,1
186164,6,60,-77 dBm,1
186184,6,60,-83 dBm,1
186210,6,60,-71 dBm,1
186267,6,60,-78 dBm,1
186344,6,60,-79 dBm,1
186394,6,60,-79 dBm,1
186395,6,60,-84 dBm,1
186406,6,60,-70 dBm,1
186443,6,60,-81 dBm,1
186444,6,60,-83 dBm,1
186466,6,60,-81 dBm,1
186490,6,60,-84 dBm,1
186600,6,60,-77 dBm,1
186614,6,60,-79 dBm,1
186626,6,60,-70 dBm,1
186633,6,60,-81 dBm,1
186672,6,60,-78 dBm,1
186723,6,60,-79 dBm,1
186737,6,60,-80 dBm,1
186819,6,60,-78 dBm,1
186839,6,60,-77 dBm,1
186878,6,60,-73 dBm,1
186920,6,60,-73 dBm,1
186966,6,60,-83 dBm,1
186967,6,60,-83 dBm,1
186997,6,60,-84 dBm,1
186999,6,60,-85 dBm,1
187020,6,60,-82 dBm,1
187045,6,60,-72 dBm,1
187070,6,60,-79 dBm,1
187089,6,60,-81 dBm,1
187116,6,60,-73 dBm,1
187147,6,60,-73 dBm,1
187287,6,60,-80 dBm,1
187306,6,60,-84 dBm,1
187389,6,60,-83 dBm,1
187397,6,60,-78 dBm,1
187482,6,60,-83 dBm,1
187500,6,60,-79 dBm,1
187566,6,60,-72 dBm,1
187570,6,60,-84 dBm,1
187798,6,60,-73 dBm,1
187818,6,60,-83 dBm,1
187886,6,60,-73 dBm,1
187952,6,60,-84 dBm,1
187984,6,60,-78 dBm,1
188017,6,60,-75 dBm,1
188018,6,60,-73 dBm,1
188041,6,60,-72 dBm,1
188061,6,60,-84 dBm,1
188164,6,60,-71 dBm,1
188188,6,60,-83 dBm,1
188227,6,60,-79 dBm,1
188334,6,60,-74 dBm,1
188343,6,60,-84 dBm,1
188475,6,60,-74 dBm,1
188505,6,60,-83 dBm,1
188576,6,60,-86 dBm,1
188613,6,60,-83 dBm,1
188668,6,60,-79 dBm,1
188724,6,60,-71 dBm,1
188765,6,60,-80 dBm,1
188793,6,60,-83 dBm,1
188794,6,60,-83 dBm,1
188907,6,60,-73 dBm,1
188908,6,60,-72 dBm,1
188914,6,60,-57 dBm,1
188927,6,60,-84 dBm,1
189058,6,60,-78 dBm,1
189088,6,60,-80 dBm,1
189154,6,60,-80 dBm,1
189155,6,60,-84 dBm,1
189172,6,60,-68 dBm,1
189232,6,60,-80 dBm,1
189250,6,60,-82 dBm,1
189259,6,60,-81 dBm,1
189288,6,60,-78 dBm,1
189300,6,60,-71 dBm,1
189313,6,60,-72 dBm,1
189314,6,60,-73 dBm,1
189365,6,60,-84 dBm,1
189418,6,60,-84 dBm,1
189507,6,60,-80 dBm,1
189603,6,60,-78 dBm,1
189713,6,60,-79 dBm,1
189734,6,60,-66 dBm,1
189847,6,60,-77 dBm,1
189881,6,60,-81 dBm,1
189900,6,60,-81 dBm,1
189930,6,60,-83 dBm,1
189944,6,60,-72 dBm,1
189985,6,60,-72 dBm,1
189998,6,60,-82 dBm,1
190054,6,60,-81 dBm,1
190071,6,60,-83 dBm,1
190072,6,60,-74 dBm,1
190124,6,60,-83 dBm,1
190157,6,60,-74 dBm,1
190177,6,60,-83 dBm,1
190208,6,60,-73 dBm,1
190238,6,60,-74 dBm,1
190265,6,60,-73 dBm,1
190267,6,60,-73 dBm,1
190281,6,60,-84 dBm,1
190290,6,60,-73 dBm,1
190297,6,60,-78 dBm,1
190324,6,60,-73 dBm,1
190337,6,60,-83 dBm,1
190352,6,60,-71 dBm,1
190369,6,60,-83 dBm,1
190387,6,60,-74 dBm,1
190472,6,60,-73 dBm,1
190519,6,60,-81 dBm,1
190548,6,60,-80 dBm,1
190588,6,60,-83 dBm,1
190591,6,60,-72 dBm,1
190594,6,60,-81 dBm,1
190617,6,60,-81 dBm,1
190648,6,60,-83 dBm,1
190661,6,60,-74 dBm,1
190706,6,60,-82 dBm,1
190711,6,60,-79 dBm,1
190732,6,60,-80 dBm,1
190744,6,60,-72 dBm,1
190771,6,60,-83 dBm,1
190778,6,60,-82 dBm,1
190785,6,60,-74 dBm,1
190792,6,60,-79 dBm,1
190811,6,60,-73 dBm,1
190822,6,60,-80 dBm,1
190955,6,60,-79 dBm,1
191071,6,60,-79 dBm,1
191088,6,60,-83 dBm,1
191107,6,60,-78 dBm,1
191117,6,60,-79 dBm,1
191176,6,60,-73 dBm,1
191217,6,60,-81 dBm,1
191252,6,60,-71 dBm,1
191306,6,60,-81 dBm,1
191315,6,60,-71 dBm,1
191339,6,60,-84 dBm,1
191424,6,60,-74 dBm,1
191426,6,60,-83 dBm,1
191544,6,60,-70 dBm,1
191602,6,60,-83 dBm,1
191616,6,60,-80 dBm,1
191634,6,60,-73 dBm,1
191665,6,60,-80 dBm,1
191703,6,60,-79 dBm,1
191757,6,60,-84 dBm,1
191759,6,60,-73 dBm,1
191772,6,60,-73 dBm,1
191998,6,60,-83 dBm,1
192015,6,60,-73 dBm,1
192060,6,60,-74 dBm,1
192111,6,60,-71 dBm,1
192129,6,60,-74 dBm,1
192149,6,60,-84 dBm,1
192224,6,60,-84 dBm,1
192243,6,60,-70 dBm,1
192288,6,60,-79 dBm,1
192309,6,60,-84 dBm,1
192327,6,60,-73 dBm,1
192344,6,60,-83 dBm,1
192354,6,60,-79 dBm,1
192405,6,60,-71 dBm,1
192459,6,60,-79 dBm,1
192597,6,60,-79 dBm,1
192608,6,60,-73 dBm,1
192671,6,60,-74 dBm,1
192680,6,60,-71 dBm,1
192729,6,60,-74 dBm,1
192742,6,60,-84 dBm,1
192743,6,60,-83 dBm,1
192777,6,60,-74 dBm,1
192841,6,60,-74 dBm,1
192843,6,60,-50 dBm,1
192876,6,60,-83 dBm,1
192895,6,60,-84 dBm,1
192966,6,60,-83 dBm,1
192987,6,60,-80 dBm,1
193103,6,60,-82 dBm,1
193192,6,60,-79 dBm,1
193224,6,60,-73 dBm,1
193226,6,60,-70 dBm,1
193262,6,60,-84 dBm,1
193281,6,60,-83 dBm,1
193282,6,60,-82 dBm,1
193310,6,60,-84 dBm,1
193311,6,60,-83 dBm,1
193344,6,60,-83 dBm,1
193359,6,60,-83 dBm,1
193376,6,60,-83 dBm,1
193393,6,60,-75 dBm,1
193394,6,60,-85 dBm,1
193410,6,60,-62 dBm,1
193448,6,60,-70 dBm,1
193451,6,60,-79 dBm,1
193534,6,60,-79 dBm,1
193547,6,60,-84 dBm,1
193639,6,60,-84 dBm,1
193658,6,60,-84 dBm,1
193733,6,60,-82 dBm,1
193777,6,60,-80 dBm,1
193789,6,60,-70 dBm,1
193867,6,60,-83 dBm,1
193875,6,60,-84 dBm,1
194056,6,60,-80 dBm,1
194114,6,60,-80 dBm,1
194271,6,60,-74 dBm,1
194304,6,60,-80 dBm,1
194566,6,60,-86 dBm,1
194735,6,60,-84 dBm,1
194737,6,60,-79 dBm,1
194813,6,60,-84 dBm,1
194894,6,60,-75 dBm,1
194908,6,60,-74 dBm,1
194975,6,60,-70 dBm,1
195006,6,60,-71 dBm,1
195066,6,60,-85 dBm,1
195102,6,60,-71 dBm,1
195202,6,60,-83 dBm,1
195252,6,60,-74 dBm,1
195279,6,60,-79 dBm,1
195315,6,60,-65 dBm,1
195374,6,60,-84 dBm,1
195446,6,60,-74 dBm,1
195458,6,60,-84 dBm,1
195492,6,60,-74 dBm,1
195517,6,60,-84 dBm,1
195566,6,60,-79 dBm,1
195668,6,60,-83 dBm,1
195669,6,60,-83 dBm,1
195694,6,60,-65 dBm,1
195695,6,60,-65 dBm,1
195696,6,60,-66 dBm,1
195716,6,60,-84 dBm,1
195725,6,60,-74 dBm,1
195726,6,60,-66 dBm,1
195834,6,60,-80 dBm,1
195927,6,60,-84 dBm,1
195955,6,60,-83 dBm,1
195956,6,60,-83 dBm,1
196015,6,60,-84 dBm,1
196126,6,60,-80 dBm,1
196258,6,60,-78 dBm,1
196279,6,60,-83 dBm,1
196295,6,60,-75 dBm,1
196332,6,60,-74 dBm,1
196365,6,60,-75 dBm,1
196400,6,60,-71 dBm,1
196401,6,60,-83 dBm,1
196406,6,60,-73 dBm,1
196408,6,60,-74 dBm,1
196482,6,60,-71 dBm,1
196505,6,60,-79 dBm,1
196577,6,60,-79 dBm,1
196720,6,60,-65 dBm,1
196721,6,60,-65 dBm,1
196722,6,60,-66 dBm,1
196980,6,60,-75 dBm,1
197003,6,60,-84 dBm,1
197004,6,60,-82 dBm,1
197056,6,60,-84 dBm,1
197064,6,60,-83 dBm,1
197093,6,60,-65 dBm,1
197094,6,60,-65 dBm,1
197095,6,60,-66 dBm,1
197099,6,60,-74 dBm,1
197186,6,60,-86 dBm,1
197236,6,60,-75 dBm,1
197237,6,60,-83 dBm,1
197272,6,60,-83 dBm,1
197403,6,60,-79 dBm,1
197586,6,60,-79 dBm,1
197608,6,60,-73 dBm,1
197651,6,60,-70 dBm,1
197655,6,60,-84 dBm,1
197656,6,60,-83 dBm,1
197707,6,60,-79 dBm,1
197711,6,60,-70 dBm,1
197765,6,60,-65 dBm,1
197766,6,60,-65 dBm,1
197767,6,60,-66 dBm,1
197784,6,60,-84 dBm,1
197806,6,60,-72 dBm,1
197846,6,60,-70 dBm,1
197851,6,60,-82 dBm,1
197884,6,60,-72 dBm,1
197994,6,60,-83 dBm,1
198015,6,60,-84 dBm,1
198016,6,60,-83 dBm,1
198146,6,60,-81 dBm,1
198173,6,60,-73 dBm,1
198180,6,60,-75 dBm,1
198204,6,60,-71 dBm,1
198337,6,60,-84 dBm,1
198338,6,60,-82 dBm,1
198367,6,60,-78 dBm,1
198386,6,60,-79 dBm,1
198387,6,60,-65 dBm,1
198388,6,60,-65 dBm,1
198389,6,60,-66 dBm,1
198400,6,60,-78 dBm,1
198448,6,60,-84 dBm,1
198470,6,60,-71 dBm,1
198513,6,60,-74 dBm,1
198560,6,60,-84 dBm,1
198628,6,60,-84 dBm,1
198650,6,60,-78 dBm,1
198666,6,60,-75 dBm,1
198888,6,60,-84 dBm,1
198919,6,60,-78 dBm,1
198920,6,60,-85 dBm,1
198924,6,60,-75 dBm,1
198946,6,60,-74 dBm,1
198985,6,60,-70 dBm,1
199205,6,60,-83 dBm,1
199206,6,60,-83 dBm,1
199219,6,60,-78 dBm,1
199290,6,60,-78 dBm,1
199299,6,60,-84 dBm,1
199300,6,60,-81 dBm,1
199313,6,60,-85 dBm,1
199332,6,60,-71 dBm,1
199400,6,60,-79 dBm,1
199513,6,60,-83 dBm,1
199628,6,60,-78 dBm,1
199692,6,60,-84 dBm,1
199717,6,60,-74 dBm,1
199774,6,60,-71 dBm,1
199809,6,60,-78 dBm,1
199814,6,60,-84 dBm,1
199815,6,60,-83 dBm,1
199874,6,60,-78 dBm,1
199894,6,60,-83 dBm,1
199919,6,60,-83 dBm,1
200023,6,60,-85 dBm,1
200060,6,60,-78 dBm,1
200065,6,60,-84 dBm,1
200066,6,60,-83 dBm,1
200093,6,60,-78 dBm,1
200174,6,60,-85 dBm,1
200239,6,60,-71 dBm,1
200320,6,60,-71 dBm,1
200327,6,60,-67 dBm,1
200363,6,60,-84 dBm,1
200390,6,60,-65 dBm,1
200392,6,60,-86 dBm,1
200410,6,60,-70 dBm,1
200456,6,60,-71 dBm,1
200707,6,60,-84 dBm,1
200725,6,60,-82 dBm,1
200732,6,60,-85 dBm,1
200789,6,60,-78 dBm,1
200821,6,60,-83 dBm,1
200870,6,60,-78 dBm,1
200883,6,60,-84 dBm,1
200983,6,60,-84 dBm,1
201089,6,60,-74 dBm,1
201195,6,60,-78 dBm,1
201211,6,60,-84 dBm,1
201296,6,60,-71 dBm,1
201301,6,60,-84 dBm,1
201302,6,60,-81 dBm,1
201338,6,60,-75 dBm,1
201548,6,60,-73 dBm,1
201733,6,60,-85 dBm,1
201846,6,60,-74 dBm,1
201953,6,60,-73 dBm,1
201954,6,60,-83 dBm,1
202104,6,60,-78 dBm,1
202211,6,60,-76 dBm,1
202225,6,60,-84 dBm,1
202238,6,60,-74 dBm,1
202239,6,60,-78 dBm,1
202358,6,60,-78 dBm,1
202434,6,60,-71 dBm,1
202518,6,60,-79 dBm,1
202566,6,60,-85 dBm,1
202619,6,60,-71 dBm,1
202646,6,60,-84 dBm,1
202757,6,60,-78 dBm,1
202823,6,60,-72 dBm,1
202836,6,60,-79 dBm,1
203003,6,60,-78 dBm,1
203111,6,60,-85 dBm,1
203182,6,60,-83 dBm,1
203205,6,60,-72 dBm,1
203254,6,60,-85 dBm,1
203301,6,60,-78 dBm,1
203302,6,60,-84 dBm,1
203388,6,60,-74 dBm,1
203407,6,60,-78 dBm,1
203510,6,60,-84 dBm,1
203626,6,60,-83 dBm,1
203636,6,60,-79 dBm,1
203671,6,60,-84 dBm,1
203847,6,60,-78 dBm,1
203878,6,60,-74 dBm,1
203904,6,60,-79 dBm,1
203942,6,60,-72 dBm,1
203945,6,60,-79 dBm,1
203976,6,60,-71 dBm,1
203999,6,60,-79 dBm,1
204263,6,60,-71 dBm,1
204314,6,60,-70 dBm,1
204397,6,60,-71 dBm,1
204459,6,60,-71 dBm,1
204480,6,60,-73 dBm,1
204486,6,60,-84 dBm,1
204612,6,60,-70 dBm,1
204688,6,60,-79 dBm,1
204718,6,60,-79 dBm,1
204760,6,60,-75 dBm,1
204849,6,60,-84 dBm,1
204860,6,60,-71 dBm,1
204864,6,60,-83 dBm,1
204873,6,60,-78 dBm,1
204910,6,60,-75 dBm,1
205090,6,60,-71 dBm,1
205106,6,60,-79 dBm,1
205157,6,60,-71 dBm,1
205189,6,60,-85 dBm,1
205717,6,60,-84 dBm,1
205723,6,60,-78 dBm,1
205771,6,60,-79 dBm,1
205814,6,60,-71 dBm,1
205836,6,60,-70 dBm,1
205945,6,60,-70 dBm,1
205950,6,60,-85 dBm,1
206014,6,60,-84 dBm,1
206114,6,60,-71 dBm,1
206180,6,60,-84 dBm,1
206505,6,60,-70 dBm,1
206585,6,60,-73 dBm,1
206684,6,60,-83 dBm,1
206845,6,60,-79 dBm,1
206866,6,60,-84 dBm,1
206867,6,60,-83 dBm,1
206995,6,60,-84 dBm,1
207092,6,60,-75 dBm,1
207181,6,60,-70 dBm,1
207212,6,60,-72 dBm,1
207308,6,60,-79 dBm,1
207386,6,60,-84 dBm,1
207416,6,60,-84 dBm,1
207725,6,60,-84 dBm,1
207925,6,60,-72 dBm,1
207940,6,60,-72 dBm,1
207952,6,60,-72 dBm,1
207984,6,60,-84 dBm,1
208144,6,60,-81 dBm,1
208188,6,60,-77 dBm,1
208254,6,60,-71 dBm,1
208363,6,60,-73 dBm,1
208460,6,60,-79 dBm,1
208636,6,60,-79 dBm,1
208678,6,60,-74 dBm,1
208778,6,60,-75 dBm,1
208822,6,60,-71 dBm,1
208870,6,60,-79 dBm,1
208893,6,60,-84 dBm,1
208926,6,60,-78 dBm,1
208961,6,60,-79 dBm,1
209096,6,60,-84 dBm,1
209113,6,60,-83 dBm,1
209262,6,60,-72 dBm,1
209265,6,60,-79 dBm,1
209338,6,60,-75 dBm,1
209358,6,60,-72 dBm,1
209370,6,60,-71 dBm,1
209377,6,60,-80 dBm,1
209388,6,60,-78 dBm,1
209528,6,60,-79 dBm,1
209586,6,60,-71 dBm,1
209601,6,60,-79 dBm,1
209638,6,60,-75 dBm,1
209686,6,60,-74 dBm,1
209725,6,60,-79 dBm,1
209748,6,60,-79 dBm,1
209809,6,60,-83 dBm,1
209857,6,60,-84 dBm,1
209875,6,60,-83 dBm,1
209964,6,60,-79 dBm,1
210037,6,60,-74 dBm,1
210085,6,60,-79 dBm,1
210150,6,60,-79 dBm,1
210168,6,60,-82 dBm,1
210194,6,60,-80 dBm,1
210229,6,60,-85 dBm,1
210230,6,60,-83 dBm,1
210279,6,60,-83 dBm,1
210343,6,60,-74 dBm,1
210424,6,60,-72 dBm,1
210513,6,60,-83 dBm,1
210558,6,60,-72 dBm,1
210568,6,60,-70 dBm,1
210576,6,60,-74 dBm,1
210604,6,60,-72 dBm,1
210849,6,60,-79 dBm,1
210881,6,60,-83 dBm,1
210940,6,60,-83 dBm,1
211131,6,60,-85 dBm,1
211132,6,60,-83 dBm,1
211176,6,60,-84 dBm,1
211313,6,60,-72 dBm,1
211418,6,60,-79 dBm,1
211451,6,60,-75 dBm,1
211478,6,60,-79 dBm,1
211542,6,60,-84 dBm,1
211600,6,60,-84 dBm,1
211727,6,60,-80 dBm,1
211771,6,60,-79 dBm,1
211825,6,60,-79 dBm,1
211881,6,60,-84 dBm,1
211974,6,60,-75 dBm,1
212025,6,60,-72 dBm,1
212152,6,60,-84 dBm,1
212165,6,60,-83 dBm,1
212196,6,60,-84 dBm,1
212197,6,60,-82 dBm,1
212239,6,60,-85 dBm,1
212305,6,60,-74 dBm,1
212385,6,60,-83 dBm,1
212386,6,60,-87 dBm,1
212513,6,60,-71 dBm,1
212553,6,60,-84 dBm,1
212579,6,60,-71 dBm,1
212645,6,60,-71 dBm,1
212730,6,60,-66 dBm,1
212756,6,60,-71 dBm,1
212757,6,60,-84 dBm,1
212849,6,60,-75 dBm,1
212883,6,60,-72 dBm,1
212908,6,60,-74 dBm,1
212954,6,60,-79 dBm,1
213086,6,60,-75 dBm,1
213216,6,60,-71 dBm,1
213280,6,60,-72 dBm,1
213421,6,60,-74 dBm,1
213499,6,60,-84 dBm,1
213505,6,60,-79 dBm,1
213563,6,60,-71 dBm,1
213726,6,60,-79 dBm,1
213757,6,60,-72 dBm,1
213822,6,60,-74 dBm,1
213945,6,60,-75 dBm,1
214048,6,60,-79 dBm,1
214160,6,60,-83 dBm,1
214286,6,60,-85 dBm,1
214341,6,60,-71 dBm,1
214371,6,60,-72 dBm,1
214645,6,60,-72 dBm,1
214772,6,60,-84 dBm,1
214907,6,60,-84 dBm,1
214908,6,60,-83 dBm,1
215085,6,60,-75 dBm,1
215097,6,60,-75 dBm,1
215202,6,60,-85 dBm,1
215203,6,60,-83 dBm,1
215231,6,60,-85 dBm,1
215264,6,60,-74 dBm,1
215330,6,60,-71 dBm,1
215333,6,60,-79 dBm,1
215422,6,60,-75 dBm,1
215517,6,60,-71 dBm,1
215610,6,60,-79 dBm,1
215657,6,60,-74 dBm,1
215705,6,60,-74 dBm,1
215757,6,60,-71 dBm,1
215760,6,60,-75 dBm,1
215858,6,60,-84 dBm,1
215886,6,60,-80 dBm,1
216014,6,60,-84 dBm,1
216049,6,60,-71 dBm,1
216090,6,60,-79 dBm,1
216237,6,60,-71 dBm,1
216259,6,60,-75 dBm,1
216371,6,60,-84 dBm,1
216480,6,60,-84 dBm,1
216519,6,60,-79 dBm,1
216557,6,60,-79 dBm,1
216716,6,60,-71 dBm,1
216784,6,60,-75 dBm,1
216792,6,60,-69 dBm,1
216832,6,60,-73 dBm,1
216835,6,60,-84 dBm,1
216846,6,60,-71 dBm,1
216930,6,60,-71 dBm,1
216973,6,60,-72 dBm,1
217159,6,60,-79 dBm,1
217193,6,60,-84 dBm,1
217218,6,60,-79 dBm,1
217284,6,60,-73 dBm,1
217285,6,60,-80 dBm,1
217445,6,60,-73 dBm,1
217493,6,60,-75 dBm,1
217535,6,60,-78 dBm,1
217567,6,60,-66 dBm,1
217842,6,60,-79 dBm,1
217880,6,60,-71 dBm,1
217951,6,60,-85 dBm,1
217991,6,60,-80 dBm,1
218020,6,60,-84 dBm,1
218021,6,60,-84 dBm,1
218110,6,60,-73 dBm,1
218297,6,60,-71 dBm,1
218315,6,60,-73 dBm,1
218420,6,60,-71 dBm,1
218434,6,60,-74 dBm,1
218436,6,60,-82 dBm,1
218467,6,60,-70 dBm,1
218508,6,60,-81 dBm,1
218625,6,60,-72 dBm,1
218626,6,60,-84 dBm,1
218704,6,60,-79 dBm,1
218728,6,60,-73 dBm,1
218777,6,60,-72 dBm,1
219047,6,60,-81 dBm,1
219071,6,60,-70 dBm,1
219154,6,60,-84 dBm,1
219269,6,60,-71 dBm,1
219271,6,60,-83 dBm,1
219283,6,60,-50 dBm,1
219304,6,60,-81 dBm,1
219433,6,60,-84 dBm,1
219515,6,60,-83 dBm,1
219516,6,60,-83 dBm,1
219526,6,60,-81 dBm,1
219545,6,60,-72 dBm,1
219644,6,60,-73 dBm,1
219645,6,60,-86 dBm,1
219668,6,60,-79 dBm,1
219711,6,60,-74 dBm,1
219731,6,60,-71 dBm,1
219942,6,60,-79 dBm,1
219954,6,60,-85 dBm,1
219976,6,60,-79 dBm,1
220039,6,60,-72 dBm,1
220121,6,60,-79 dBm,1
220122,6,60,-86 dBm,1
220283,6,60,-71 dBm,1
220314,6,60,-84 dBm,1
220347,6,60,-81 dBm,1
220386,6,60,-73 dBm,1
220445,6,60,-83 dBm,1
220468,6,60,-82 dBm,1
220563,6,60,-85 dBm,1
220619,6,60,-80 dBm,1
220803,6,60,-74 dBm,1
220884,6,60,-72 dBm,1
221144,6,60,-74 dBm,1
221145,6,60,-79 dBm,1
221201,6,60,-80 dBm,1
221330,6,60,-73 dBm,1
221356,6,60,-79 dBm,1
221364,6,60,-71 dBm,1
221467,6,60,-84 dBm,1
221681,6,60,-84 dBm,1
221695,6,60,-79 dBm,1
221795,6,60,-71 dBm,1
221927,6,60,-80 dBm,1
221951,6,60,-84 dBm,1
222107,6,60,-75 dBm,1
222127,6,60,-75 dBm,1
222176,6,60,-84 dBm,1
222239,6,60,-61 dBm,1
222266,6,60,-80 dBm,1
222282,6,60,-71 dBm,1
222297,6,60,-84 dBm,1
222329,6,60,-72 dBm,1
222386,6,60,-75 dBm,1
222457,6,60,-84 dBm,1
222530,6,60,-79 dBm,1
222542,6,60,-71 dBm,1
222557,6,60,-70 dBm,1
222588,6,60,-79 dBm,1
222609,6,60,-71 dBm,1
222649,6,60,-75 dBm,1
222675,6,60,-71 dBm,1
222768,6,60,-75 dBm,1
222783,6,60,-75 dBm,1
222921,6,60,-79 dBm,1
222937,6,60,-74 dBm,1
222969,6,60,-84 dBm,1
223009,6,60,-74 dBm,1
223014,6,60,-85 dBm,1
223189,6,60,-79 dBm,1
223208,6,60,-79 dBm,1
223253,6,60,-79 dBm,1
223269,6,60,-71 dBm,1
223273,6,60,-84 dBm,1
223331,6,60,-84 dBm,1
223387,6,60,-72 dBm,1
223450,6,60,-74 dBm,1
223451,6,60,-84 dBm,1
223531,6,60,-72 dBm,1
223542,6,60,-85 dBm,1
223654,6,60,-84 dBm,1
223696,6,60,-72 dBm,1
223698,6,60,-79 dBm,1
223806,6,60,-71 dBm,1
223819,6,60,-84 dBm,1
223825,6,60,-79 dBm,1
223846,6,60,-85 dBm,1
223847,6,60,-68 dBm,1
223881,6,60,-74 dBm,1
223884,6,60,-79 dBm,1
223908,6,60,-71 dBm,1
223992,6,60,-72 dBm,1
224047,6,60,-74 dBm,1
224058,6,60,-79 dBm,1
224073,6,60,-71 dBm,1
224094,6,60,-85 dBm,1
224130,6,60,-71 dBm,1
224144,6,60,-79 dBm,1
224168,6,60,-71 dBm,1
224257,6,60,-84 dBm,1
224363,6,60,-84 dBm,1
224424,6,60,-84 dBm,1
224460,6,60,-71 dBm,1
224483,6,60,-74 dBm,1
224551,6,60,-79 dBm,1
224678,6,60,-74 dBm,1
224731,6,60,-79 dBm,1
224761,6,60,-74 dBm,1
224766,6,60,-72 dBm,1
224767,6,60,-83 dBm,1
224809,6,60,-71 dBm,1
224852,6,60,-72 dBm,1
224882,6,60,-79 dBm,1
224891,6,60,-84 dBm,1
224925,6,60,-83 dBm,1
224949,6,60,-72 dBm,1
224950,6,60,-73 dBm,1
224951,6,60,-79 dBm,1
224963,6,60,-74 dBm,1
224986,6,60,-85 dBm,1
225080,6,60,-83 dBm,1
225081,6,60,-84 dBm,1
225094,6,60,-80 dBm,1
225107,6,60,-84 dBm,1
225163,6,60,-71 dBm,1
225246,6,60,-79 dBm,1
225332,6,60,-71 dBm,1
225377,6,60,-72 dBm,1
225378,6,60,-74 dBm,1
225413,6,60,-79 dBm,1
225465,6,60,-71 dBm,1
225468,6,60,-79 dBm,1
225531,6,60,-71 dBm,1
225538,6,60,-78 dBm,1
225595,6,60,-74 dBm,1
225629,6,60,-79 dBm,1
225646,6,60,-84 dBm,1
225678,6,60,-83 dBm,1
225694,6,60,-84 dBm,1
225788,6,60,-71 dBm,1
225857,6,60,-75 dBm,1
225916,6,60,-73 dBm,1
225989,6,60,-71 dBm,1
226000,6,60,-75 dBm,1
226013,6,60,-72 dBm,1
226014,6,60,-73 dBm,1
226015,6,60,-80 dBm,1
226107,6,60,-71 dBm,1
226110,6,60,-79 dBm,1
226148,6,60,-75 dBm,1
226158,6,60,-79 dBm,1
226159,6,60,-84 dBm,1
226209,6,60,-71 dBm,1
226255,6,60,-85 dBm,1
226285,6,60,-84 dBm,1
226299,6,60,-79 dBm,1
226389,6,60,-70 dBm,1
226441,6,60,-74 dBm,1
226481,6,60,-72 dBm,1
226543,6,60,-84 dBm,1
226663,6,60,-73 dBm,1
226664,6,60,-73 dBm,1
226665,6,60,-81 dBm,1
226801,6,60,-79 dBm,1
