No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
164458,5,50,-64 dBm,1
164473,5,50,-55 dBm,1
164490,5,50,-79 dBm,1
164495,5,50,-59 dBm,1
164563,5,50,-82 dBm,1
164572,5,50,-84 dBm,1
164589,5,50,-81 dBm,1
164603,5,50,-75 dBm,1
164646,5,50,-82 dBm,1
164771,5,50,-77 dBm,1
164800,5,50,-61 dBm,1
164803,5,50,-77 dBm,1
164819,5,50,-83 dBm,1
164845,5,50,-81 dBm,1
164865,5,50,-76 dBm,1
164901,5,50,-60 dBm,1
164904,5,50,-77 dBm,1
164910,5,50,-66 dBm,1
164920,5,50,-82 dBm,1
164923,5,50,-76 dBm,1
164930,5,50,-80 dBm,1
164943,5,50,-79 dBm,1
164976,5,50,-58 dBm,1
164982,5,50,-80 dBm,1
165013,5,50,-80 dBm,1
165018,5,50,-59 dBm,1
165032,5,50,-81 dBm,1
165043,5,50,-81 dBm,1
165062,5,50,-57 dBm,1
165071,5,50,-77 dBm,1
165109,5,50,-82 dBm,1
165146,5,50,-83 dBm,1
165147,5,50,-78 dBm,1
165168,5,50,-83 dBm,1
165171,5,50,-61 dBm,1
165252,5,50,-80 dBm,1
165259,5,50,-80 dBm,1
165275,5,50,-83 dBm,1
165300,5,50,-75 dBm,1
165369,5,50,-77 dBm,1
165453,5,50,-81 dBm,1
165487,5,50,-59 dBm,1
165488,5,50,-60 dBm,1
165500,5,50,-62 dBm,1
165510,5,50,-81 dBm,1
165556,5,50,-81 dBm,1
165586,5,50,-61 dBm,1
165642,5,50,-61 dBm,1
165643,5,50,-59 dBm,1
165644,5,50,-61 dBm,1
165678,5,50,-62 dBm,1
165689,5,50,-82 dBm,1
165690,5,50,-78 dBm,1
165691,5,50,-76 dBm,1
165696,5,50,-82 dBm,1
165698,5,50,-82 dBm,1
165702,5,50,-62 dBm,1
165721,5,50,-77 dBm,1
165729,5,50,-59 dBm,1
165764,5,50,-77 dBm,1
165816,5,50,-80 dBm,1
165901,5,50,-82 dBm,1
165907,5,50,-60 dBm,1
165936,5,50,-61 dBm,1
166038,5,50,-82 dBm,1
166041,5,50,-59 dBm,1
166045,5,50,-56 dBm,1
166052,5,50,-82 dBm,1
166053,5,50,-78 dBm,1
166055,5,50,-77 dBm,1
166059,5,50,-81 dBm,1
166063,5,50,-58 dBm,1
166098,5,50,-83 dBm,1
166101,5,50,-77 dBm,1
166110,5,50,-76 dBm,1
166123,5,50,-80 dBm,1
166128,5,50,-56 dBm,1
166130,5,50,-76 dBm,1
166152,5,50,-58 dBm,1
166168,5,50,-75 dBm,1
166173,5,50,-58 dBm,1
166271,5,50,-60 dBm,1
166291,5,50,-62 dBm,1
166316,5,50,-77 dBm,1
166347,5,50,-81 dBm,1
166360,5,50,-78 dBm,1
166370,5,50,-59 dBm,1
166400,5,50,-85 dBm,1
166407,5,50,-83 dBm,1
166419,5,50,-58 dBm,1
166430,5,50,-81 dBm,1
166442,5,50,-57 dBm,1
166454,5,50,-78 dBm,1
166457,5,50,-75 dBm,1
166459,5,50,-81 dBm,1
166469,5,50,-62 dBm,1
166567,5,50,-80 dBm,1
166645,5,50,-80 dBm,1
166665,5,50,-82 dBm,1
166666,5,50,-79 dBm,1
166675,5,50,-58 dBm,1
166690,5,50,-83 dBm,1
166710,5,50,-78 dBm,1
166712,5,50,-83 dBm,1
166777,5,50,-57 dBm,1
166780,5,50,-75 dBm,1
166781,5,50,-57 dBm,1
166816,5,50,-74 dBm,1
166834,5,50,-81 dBm,1
166845,5,50,-62 dBm,1
166851,5,50,-77 dBm,1
166884,5,50,-83 dBm,1
166903,5,50,-82 dBm,1
166905,5,50,-81 dBm,1
166921,5,50,-83 dBm,1
166922,5,50,-76 dBm,1
166932,5,50,-82 dBm,1
166935,5,50,-77 dBm,1
166944,5,50,-82 dBm,1
166996,5,50,-54 dBm,1
167004,5,50,-83 dBm,1
167027,5,50,-80 dBm,1
167040,5,50,-62 dBm,1
167061,5,50,-83 dBm,1
167063,5,50,-75 dBm,1
167065,5,50,-81 dBm,1
167066,5,50,-51 dBm,1
167067,5,50,-55 dBm,1
167089,5,50,-61 dBm,1
167090,5,50,-60 dBm,1
167094,5,50,-81 dBm,1
167102,5,50,-66 dBm,1
167113,5,50,-62 dBm,1
167116,5,50,-80 dBm,1
167132,5,50,-83 dBm,1
167139,5,50,-53 dBm,1
167150,5,50,-82 dBm,1
167151,5,50,-78 dBm,1
167164,5,50,-55 dBm,1
167178,5,50,-81 dBm,1
167183,5,50,-83 dBm,1
167187,5,50,-54 dBm,1
167201,5,50,-55 dBm,1
167209,5,50,-64 dBm,1
167220,5,50,-82 dBm,1
167273,5,50,-80 dBm,1
167299,5,50,-82 dBm,1
167367,5,50,-77 dBm,1
167415,5,50,-62 dBm,1
167417,5,50,-53 dBm,1
167426,5,50,-63 dBm,1
167438,5,50,-52 dBm,1
167439,5,50,-56 dBm,1
167440,5,50,-63 dBm,1
167520,5,50,-57 dBm,1
167521,5,50,-54 dBm,1
167534,5,50,-74 dBm,1
167543,5,50,-77 dBm,1
167548,5,50,-57 dBm,1
167549,5,50,-60 dBm,1
167559,5,50,-83 dBm,1
167569,5,50,-60 dBm,1
167574,5,50,-52 dBm,1
167575,5,50,-55 dBm,1
167585,5,50,-82 dBm,1
167589,5,50,-74 dBm,1
167593,5,50,-84 dBm,1
167632,5,50,-83 dBm,1
167633,5,50,-78 dBm,1
167688,5,50,-82 dBm,1
167700,5,50,-79 dBm,1
167728,5,50,-74 dBm,1
167734,5,50,-59 dBm,1
167735,5,50,-58 dBm,1
167736,5,50,-57 dBm,1
167771,5,50,-77 dBm,1
167796,5,50,-81 dBm,1
167816,5,50,-58 dBm,1
167817,5,50,-58 dBm,1
167839,5,50,-52 dBm,1
167840,5,50,-58 dBm,1
167919,5,50,-66 dBm,1
167920,5,50,-56 dBm,1
167924,5,50,-77 dBm,1
167966,5,50,-81 dBm,1
167975,5,50,-83 dBm,1
167998,5,50,-81 dBm,1
168086,5,50,-81 dBm,1
168095,5,50,-83 dBm,1
168109,5,50,-80 dBm,1
168119,5,50,-75 dBm,1
168121,5,50,-60 dBm,1
168122,5,50,-51 dBm,1
168139,5,50,-83 dBm,1
168142,5,50,-54 dBm,1
168156,5,50,-82 dBm,1
168159,5,50,-57 dBm,1
168160,5,50,-54 dBm,1
168162,5,50,-77 dBm,1
168167,5,50,-59 dBm,1
168168,5,50,-58 dBm,1
168173,5,50,-79 dBm,1
168176,5,50,-56 dBm,1
168178,5,50,-81 dBm,1
168179,5,50,-53 dBm,1
168180,5,50,-62 dBm,1
168185,5,50,-79 dBm,1
168186,5,50,-60 dBm,1
168188,5,50,-60 dBm,1
168253,5,50,-81 dBm,1
168266,5,50,-59 dBm,1
168267,5,50,-56 dBm,1
168268,5,50,-57 dBm,1
168287,5,50,-63 dBm,1
168288,5,50,-60 dBm,1
168289,5,50,-58 dBm,1
168304,5,50,-79 dBm,1
168309,5,50,-61 dBm,1
168311,5,50,-66 dBm,1
168337,5,50,-62 dBm,1
168384,5,50,-83 dBm,1
168388,5,50,-75 dBm,1
168397,5,50,-75 dBm,1
168452,5,50,-83 dBm,1
168465,5,50,-60 dBm,1
168471,5,50,-83 dBm,1
168482,5,50,-59 dBm,1
168484,5,50,-67 dBm,1
168519,5,50,-77 dBm,1
168520,5,50,-64 dBm,1
168533,5,50,-76 dBm,1
168536,5,50,-82 dBm,1
168539,5,50,-84 dBm,1
168558,5,50,-82 dBm,1
168567,5,50,-77 dBm,1
168595,5,50,-76 dBm,1
168605,5,50,-60 dBm,1
168607,5,50,-66 dBm,1
168623,5,50,-77 dBm,1
168636,5,50,-66 dBm,1
168687,5,50,-59 dBm,1
168688,5,50,-60 dBm,1
168689,5,50,-65 dBm,1
168733,5,50,-80 dBm,1
168763,5,50,-59 dBm,1
168765,5,50,-65 dBm,1
168792,5,50,-80 dBm,1
168809,5,50,-59 dBm,1
168811,5,50,-66 dBm,1
168829,5,50,-83 dBm,1
168855,5,50,-82 dBm,1
168856,5,50,-78 dBm,1
168857,5,50,-80 dBm,1
168864,5,50,-65 dBm,1
168865,5,50,-59 dBm,1
168866,5,50,-78 dBm,1
168868,5,50,-77 dBm,1
168877,5,50,-59 dBm,1
168879,5,50,-66 dBm,1
168886,5,50,-59 dBm,1
168887,5,50,-60 dBm,1
168888,5,50,-63 dBm,1
168890,5,50,-75 dBm,1
168893,5,50,-82 dBm,1
168897,5,50,-59 dBm,1
168899,5,50,-65 dBm,1
168932,5,50,-77 dBm,1
168952,5,50,-59 dBm,1
168953,5,50,-60 dBm,1
168957,5,50,-81 dBm,1
168978,5,50,-65 dBm,1
168999,5,50,-61 dBm,1
169000,5,50,-65 dBm,1
169022,5,50,-81 dBm,1
169027,5,50,-59 dBm,1
169028,5,50,-60 dBm,1
169029,5,50,-76 dBm,1
169051,5,50,-80 dBm,1
169104,5,50,-59 dBm,1
169106,5,50,-65 dBm,1
169130,5,50,-59 dBm,1
169132,5,50,-59 dBm,1
169134,5,50,-65 dBm,1
169140,5,50,-75 dBm,1
169187,5,50,-83 dBm,1
169193,5,50,-80 dBm,1
169230,5,50,-81 dBm,1
169243,5,50,-59 dBm,1
169244,5,50,-60 dBm,1
169245,5,50,-65 dBm,1
169301,5,50,-59 dBm,1
169302,5,50,-61 dBm,1
169350,5,50,-82 dBm,1
169362,5,50,-83 dBm,1
169376,5,50,-80 dBm,1
169393,5,50,-59 dBm,1
169394,5,50,-60 dBm,1
169413,5,50,-76 dBm,1
169439,5,50,-81 dBm,1
169444,5,50,-82 dBm,1
169463,5,50,-59 dBm,1
169508,5,50,-82 dBm,1
169511,5,50,-84 dBm,1
169531,5,50,-81 dBm,1
169543,5,50,-59 dBm,1
169545,5,50,-65 dBm,1
169548,5,50,-81 dBm,1
169570,5,50,-81 dBm,1
169591,5,50,-66 dBm,1
169594,5,50,-80 dBm,1
169607,5,50,-82 dBm,1
169610,5,50,-77 dBm,1
169620,5,50,-66 dBm,1
169643,5,50,-59 dBm,1
169666,5,50,-60 dBm,1
169692,5,50,-59 dBm,1
169714,5,50,-81 dBm,1
169754,5,50,-59 dBm,1
169769,5,50,-59 dBm,1
169775,5,50,-82 dBm,1
169789,5,50,-60 dBm,1
169848,5,50,-73 dBm,1
169860,5,50,-78 dBm,1
169882,5,50,-76 dBm,1
169902,5,50,-59 dBm,1
169903,5,50,-61 dBm,1
169914,5,50,-76 dBm,1
169917,5,50,-82 dBm,1
169922,5,50,-61 dBm,1
169923,5,50,-65 dBm,1
169931,5,50,-59 dBm,1
169953,5,50,-59 dBm,1
169954,5,50,-60 dBm,1
169963,5,50,-59 dBm,1
169964,5,50,-61 dBm,1
169965,5,50,-65 dBm,1
169967,5,50,-75 dBm,1
169996,5,50,-82 dBm,1
170002,5,50,-66 dBm,1
170009,5,50,-73 dBm,1
170011,5,50,-65 dBm,1
170012,5,50,-83 dBm,1
170013,5,50,-78 dBm,1
170022,5,50,-65 dBm,1
170023,5,50,-82 dBm,1
170033,5,50,-59 dBm,1
170035,5,50,-65 dBm,1
170049,5,50,-79 dBm,1
170058,5,50,-80 dBm,1
170060,5,50,-60 dBm,1
170061,5,50,-65 dBm,1
170116,5,50,-79 dBm,1
170137,5,50,-76 dBm,1
170158,5,50,-65 dBm,1
170180,5,50,-66 dBm,1
170190,5,50,-81 dBm,1
170210,5,50,-81 dBm,1
170226,5,50,-77 dBm,1
170250,5,50,-82 dBm,1
170259,5,50,-60 dBm,1
170260,5,50,-65 dBm,1
170264,5,50,-84 dBm,1
170293,5,50,-81 dBm,1
170315,5,50,-64 dBm,1
170330,5,50,-81 dBm,1
170331,5,50,-83 dBm,1
170365,5,50,-59 dBm,1
170366,5,50,-60 dBm,1
170367,5,50,-66 dBm,1
170368,5,50,-82 dBm,1
170378,5,50,-61 dBm,1
170390,5,50,-59 dBm,1
170391,5,50,-61 dBm,1
170392,5,50,-66 dBm,1
170401,5,50,-77 dBm,1
170452,5,50,-59 dBm,1
170453,5,50,-61 dBm,1
170454,5,50,-65 dBm,1
170476,5,50,-59 dBm,1
170477,5,50,-60 dBm,1
170478,5,50,-65 dBm,1
170493,5,50,-63 dBm,1
170502,5,50,-59 dBm,1
170504,5,50,-65 dBm,1
170516,5,50,-76 dBm,1
170526,5,50,-64 dBm,1
170529,5,50,-65 dBm,1
170555,5,50,-66 dBm,1
170566,5,50,-84 dBm,1
170594,5,50,-60 dBm,1
170595,5,50,-65 dBm,1
170618,5,50,-80 dBm,1
170619,5,50,-59 dBm,1
170620,5,50,-60 dBm,1
170650,5,50,-65 dBm,1
170667,5,50,-82 dBm,1
170677,5,50,-73 dBm,1
170690,5,50,-66 dBm,1
170694,5,50,-77 dBm,1
170727,5,50,-76 dBm,1
170759,5,50,-64 dBm,1
170760,5,50,-59 dBm,1
170762,5,50,-65 dBm,1
170763,5,50,-82 dBm,1
170770,5,50,-74 dBm,1
170782,5,50,-59 dBm,1
170783,5,50,-60 dBm,1
170797,5,50,-83 dBm,1
170834,5,50,-59 dBm,1
170836,5,50,-66 dBm,1
170845,5,50,-83 dBm,1
170856,5,50,-60 dBm,1
170857,5,50,-65 dBm,1
170873,5,50,-82 dBm,1
170881,5,50,-60 dBm,1
170882,5,50,-65 dBm,1
170885,5,50,-80 dBm,1
170917,5,50,-60 dBm,1
170918,5,50,-66 dBm,1
170943,5,50,-61 dBm,1
170944,5,50,-65 dBm,1
170983,5,50,-83 dBm,1
171001,5,50,-79 dBm,1
171030,5,50,-83 dBm,1
171036,5,50,-64 dBm,1
171042,5,50,-61 dBm,1
171043,5,50,-65 dBm,1
171061,5,50,-81 dBm,1
171083,5,50,-82 dBm,1
171095,5,50,-82 dBm,1
171105,5,50,-64 dBm,1
171134,5,50,-82 dBm,1
171172,5,50,-77 dBm,1
171240,5,50,-83 dBm,1
171249,5,50,-82 dBm,1
171255,5,50,-83 dBm,1
171262,5,50,-82 dBm,1
171267,5,50,-65 dBm,1
171274,5,50,-66 dBm,1
171284,5,50,-65 dBm,1
171287,5,50,-80 dBm,1
171309,5,50,-79 dBm,1
171310,5,50,-59 dBm,1
171312,5,50,-65 dBm,1
171315,5,50,-80 dBm,1
171321,5,50,-60 dBm,1
171322,5,50,-65 dBm,1
171327,5,50,-74 dBm,1
171331,5,50,-59 dBm,1
171332,5,50,-60 dBm,1
171357,5,50,-59 dBm,1
171358,5,50,-60 dBm,1
171359,5,50,-65 dBm,1
171362,5,50,-59 dBm,1
171363,5,50,-60 dBm,1
171364,5,50,-66 dBm,1
171384,5,50,-82 dBm,1
171470,5,50,-59 dBm,1
171472,5,50,-66 dBm,1
171478,5,50,-81 dBm,1
171513,5,50,-57 dBm,1
171514,5,50,-61 dBm,1
171515,5,50,-66 dBm,1
171597,5,50,-77 dBm,1
171601,5,50,-59 dBm,1
171603,5,50,-65 dBm,1
171623,5,50,-59 dBm,1
171624,5,50,-60 dBm,1
171625,5,50,-66 dBm,1
171648,5,50,-59 dBm,1
171650,5,50,-66 dBm,1
171660,5,50,-78 dBm,1
171673,5,50,-59 dBm,1
171675,5,50,-66 dBm,1
171682,5,50,-66 dBm,1
171683,5,50,-85 dBm,1
171707,5,50,-60 dBm,1
171745,5,50,-83 dBm,1
171777,5,50,-65 dBm,1
171784,5,50,-65 dBm,1
171828,5,50,-82 dBm,1
171836,5,50,-83 dBm,1
171902,5,50,-84 dBm,1
171919,5,50,-76 dBm,1
171936,5,50,-82 dBm,1
171958,5,50,-81 dBm,1
171973,5,50,-82 dBm,1
171979,5,50,-61 dBm,1
171992,5,50,-75 dBm,1
171999,5,50,-81 dBm,1
172033,5,50,-59 dBm,1
172034,5,50,-61 dBm,1
172035,5,50,-66 dBm,1
172069,5,50,-81 dBm,1
172077,5,50,-77 dBm,1
172109,5,50,-60 dBm,1
172113,5,50,-77 dBm,1
172116,5,50,-81 dBm,1
172157,5,50,-76 dBm,1
172170,5,50,-81 dBm,1
172229,5,50,-83 dBm,1
172255,5,50,-83 dBm,1
172265,5,50,-83 dBm,1
172337,5,50,-81 dBm,1
172355,5,50,-76 dBm,1
172482,5,50,-83 dBm,1
172556,5,50,-78 dBm,1
172585,5,50,-78 dBm,1
172643,5,50,-78 dBm,1
172672,5,50,-62 dBm,1
172673,5,50,-82 dBm,1
172697,5,50,-81 dBm,1
172741,5,50,-74 dBm,1
172743,5,50,-80 dBm,1
172807,5,50,-78 dBm,1
172838,5,50,-83 dBm,1
172896,5,50,-80 dBm,1
172921,5,50,-80 dBm,1
172930,5,50,-83 dBm,1
172949,5,50,-75 dBm,1
172987,5,50,-80 dBm,1
173047,5,50,-81 dBm,1
173066,5,50,-84 dBm,1
173069,5,50,-78 dBm,1
173124,5,50,-82 dBm,1
173130,5,50,-80 dBm,1
173161,5,50,-75 dBm,1
173212,5,50,-76 dBm,1
173293,5,50,-82 dBm,1
173323,5,50,-82 dBm,1
173374,5,50,-82 dBm,1
173392,5,50,-75 dBm,1
173406,5,50,-77 dBm,1
173411,5,50,-84 dBm,1
173412,5,50,-78 dBm,1
173454,5,50,-78 dBm,1
173459,5,50,-82 dBm,1
173481,5,50,-81 dBm,1
173492,5,50,-81 dBm,1
173550,5,50,-84 dBm,1
173564,5,50,-82 dBm,1
173594,5,50,-81 dBm,1
173639,5,50,-83 dBm,1
173694,5,50,-83 dBm,1
173698,5,50,-78 dBm,1
173746,5,50,-83 dBm,1
173749,5,50,-63 dBm,1
173828,5,50,-83 dBm,1
173993,5,50,-82 dBm,1
174010,5,50,-81 dBm,1
174028,5,50,-80 dBm,1
174105,5,50,-84 dBm,1
174120,5,50,-83 dBm,1
174123,5,50,-77 dBm,1
174195,5,50,-78 dBm,1
174205,5,50,-83 dBm,1
174262,5,50,-82 dBm,1
174276,5,50,-78 dBm,1
174385,5,50,-82 dBm,1
174423,5,50,-83 dBm,1
174439,5,50,-81 dBm,1
174463,5,50,-83 dBm,1
174506,5,50,-82 dBm,1
174510,5,50,-77 dBm,1
174539,5,50,-82 dBm,1
174577,5,50,-83 dBm,1
174703,5,50,-83 dBm,1
174743,5,50,-82 dBm,1
174746,5,50,-77 dBm,1
174751,5,50,-78 dBm,1
174770,5,50,-83 dBm,1
174812,5,50,-82 dBm,1
174837,5,50,-77 dBm,1
174841,5,50,-80 dBm,1
174886,5,50,-76 dBm,1
174933,5,50,-83 dBm,1
174973,5,50,-83 dBm,1
174993,5,50,-80 dBm,1
175081,5,50,-82 dBm,1
175093,5,50,-82 dBm,1
175115,5,50,-82 dBm,1
175131,5,50,-63 dBm,1
175179,5,50,-77 dBm,1
175202,5,50,-82 dBm,1
175247,5,50,-75 dBm,1
175259,5,50,-78 dBm,1
175261,5,50,-81 dBm,1
175279,5,50,-63 dBm,1
175318,5,50,-82 dBm,1
175373,5,50,-82 dBm,1
175434,5,50,-82 dBm,1
175456,5,50,-62 dBm,1
175460,5,50,-83 dBm,1
175486,5,50,-82 dBm,1
175521,5,50,-83 dBm,1
175526,5,50,-82 dBm,1
175541,5,50,-81 dBm,1
175552,5,50,-76 dBm,1
175592,5,50,-82 dBm,1
175637,5,50,-80 dBm,1
175761,5,50,-81 dBm,1
175851,5,50,-82 dBm,1
175867,5,50,-83 dBm,1
175887,5,50,-82 dBm,1
175951,5,50,-63 dBm,1
175966,5,50,-79 dBm,1
176026,5,50,-77 dBm,1
176054,5,50,-83 dBm,1
176097,5,50,-74 dBm,1
176139,5,50,-82 dBm,1
176183,5,50,-75 dBm,1
176247,5,50,-82 dBm,1
176253,5,50,-79 dBm,1
176284,5,50,-77 dBm,1
176398,5,50,-81 dBm,1
176401,5,50,-80 dBm,1
176405,5,50,-61 dBm,1
176409,5,50,-74 dBm,1
176458,5,50,-63 dBm,1
176543,5,50,-82 dBm,1
176559,5,50,-82 dBm,1
176609,5,50,-83 dBm,1
176670,5,50,-82 dBm,1
176678,5,50,-82 dBm,1
176690,5,50,-82 dBm,1
176703,5,50,-83 dBm,1
176704,5,50,-78 dBm,1
176722,5,50,-84 dBm,1
176729,5,50,-61 dBm,1
176748,5,50,-84 dBm,1
176749,5,50,-79 dBm,1
176809,5,50,-81 dBm,1
176848,5,50,-83 dBm,1
176876,5,50,-78 dBm,1
176947,5,50,-78 dBm,1
176995,5,50,-79 dBm,1
177004,5,50,-76 dBm,1
177045,5,50,-80 dBm,1
177115,5,50,-83 dBm,1
177131,5,50,-82 dBm,1
177188,5,50,-82 dBm,1
177204,5,50,-76 dBm,1
177254,5,50,-75 dBm,1
177262,5,50,-81 dBm,1
177315,5,50,-78 dBm,1
177319,5,50,-80 dBm,1
177371,5,50,-77 dBm,1
177385,5,50,-83 dBm,1
177394,5,50,-80 dBm,1
177427,5,50,-82 dBm,1
177459,5,50,-80 dBm,1
177485,5,50,-76 dBm,1
177514,5,50,-77 dBm,1
177537,5,50,-75 dBm,1
177620,5,50,-78 dBm,1
177630,5,50,-83 dBm,1
177712,5,50,-80 dBm,1
177742,5,50,-80 dBm,1
177754,5,50,-63 dBm,1
177789,5,50,-82 dBm,1
177813,5,50,-82 dBm,1
177814,5,50,-78 dBm,1
177818,5,50,-77 dBm,1
177819,5,50,-79 dBm,1
177881,5,50,-83 dBm,1
177899,5,50,-80 dBm,1
177927,5,50,-82 dBm,1
177944,5,50,-62 dBm,1
177975,5,50,-81 dBm,1
178047,5,50,-83 dBm,1
178066,5,50,-82 dBm,1
178242,5,50,-80 dBm,1
178268,5,50,-80 dBm,1
178372,5,50,-77 dBm,1
178394,5,50,-75 dBm,1
178398,5,50,-76 dBm,1
178406,5,50,-82 dBm,1
178408,5,50,-77 dBm,1
178465,5,50,-75 dBm,1
178492,5,50,-82 dBm,1
178508,5,50,-80 dBm,1
178562,5,50,-77 dBm,1
178713,5,50,-77 dBm,1
178781,5,50,-81 dBm,1
178805,5,50,-63 dBm,1
178878,5,50,-76 dBm,1
178888,5,50,-76 dBm,1
178905,5,50,-74 dBm,1
178925,5,50,-77 dBm,1
179004,5,50,-76 dBm,1
179033,5,50,-77 dBm,1
179088,5,50,-82 dBm,1
179099,5,50,-62 dBm,1
179141,5,50,-77 dBm,1
179158,5,50,-74 dBm,1
179167,5,50,-77 dBm,1
179183,5,50,-82 dBm,1
179194,5,50,-79 dBm,1
179207,5,50,-83 dBm,1
179235,5,50,-83 dBm,1
179250,5,50,-82 dBm,1
179256,5,50,-82 dBm,1
179268,5,50,-83 dBm,1
179284,5,50,-82 dBm,1
179318,5,50,-82 dBm,1
179331,5,50,-82 dBm,1
179386,5,50,-77 dBm,1
179420,5,50,-82 dBm,1
179437,5,50,-78 dBm,1
179460,5,50,-79 dBm,1
179480,5,50,-82 dBm,1
179483,5,50,-77 dBm,1
179491,5,50,-62 dBm,1
179513,5,50,-78 dBm,1
179519,5,50,-83 dBm,1
179529,5,50,-63 dBm,1
179545,5,50,-83 dBm,1
179567,5,50,-83 dBm,1
179578,5,50,-83 dBm,1
179635,5,50,-83 dBm,1
179636,5,50,-78 dBm,1
179638,5,50,-83 dBm,1
179775,5,50,-77 dBm,1
179802,5,50,-77 dBm,1
179808,5,50,-83 dBm,1
179837,5,50,-78 dBm,1
179919,5,50,-78 dBm,1
179930,5,50,-76 dBm,1
179962,5,50,-80 dBm,1
180071,5,50,-76 dBm,1
180104,5,50,-78 dBm,1
180106,5,50,-77 dBm,1
180111,5,50,-61 dBm,1
180138,5,50,-83 dBm,1
180171,5,50,-81 dBm,1
180193,5,50,-81 dBm,1
180253,5,50,-84 dBm,1
180301,5,50,-75 dBm,1
180322,5,50,-73 dBm,1
180338,5,50,-82 dBm,1
180341,5,50,-77 dBm,1
180379,5,50,-82 dBm,1
180406,5,50,-82 dBm,1
180420,5,50,-83 dBm,1
180421,5,50,-78 dBm,1
180431,5,50,-82 dBm,1
180453,5,50,-83 dBm,1
180491,5,50,-83 dBm,1
180532,5,50,-74 dBm,1
180541,5,50,-83 dBm,1
180550,5,50,-81 dBm,1
180566,5,50,-62 dBm,1
180568,5,50,-74 dBm,1
180589,5,50,-78 dBm,1
180590,5,50,-79 dBm,1
180607,5,50,-81 dBm,1
180613,5,50,-77 dBm,1
180646,5,50,-84 dBm,1
180651,5,50,-82 dBm,1
180670,5,50,-82 dBm,1
180677,5,50,-76 dBm,1
180704,5,50,-76 dBm,1
180713,5,50,-84 dBm,1
180726,5,50,-78 dBm,1
180730,5,50,-75 dBm,1
180760,5,50,-75 dBm,1
180815,5,50,-76 dBm,1
180841,5,50,-76 dBm,1
180863,5,50,-82 dBm,1
180949,5,50,-80 dBm,1
181017,5,50,-82 dBm,1
181023,5,50,-62 dBm,1
181034,5,50,-82 dBm,1
181044,5,50,-76 dBm,1
181164,5,50,-80 dBm,1
181182,5,50,-79 dBm,1
181207,5,50,-83 dBm,1
181213,5,50,-80 dBm,1
181240,5,50,-78 dBm,1
181260,5,50,-80 dBm,1
181282,5,50,-83 dBm,1
181310,5,50,-83 dBm,1
181387,5,50,-81 dBm,1
181402,5,50,-78 dBm,1
181415,5,50,-76 dBm,1
181448,5,50,-76 dBm,1
181521,5,50,-73 dBm,1
181522,5,50,-77 dBm,1
181614,5,50,-78 dBm,1
181622,5,50,-62 dBm,1
181672,5,50,-82 dBm,1
181673,5,50,-78 dBm,1
181709,5,50,-83 dBm,1
181726,5,50,-83 dBm,1
181785,5,50,-84 dBm,1
181786,5,50,-78 dBm,1
181788,5,50,-77 dBm,1
181807,5,50,-81 dBm,1
181826,5,50,-83 dBm,1
181827,5,50,-76 dBm,1
181887,5,50,-78 dBm,1
181899,5,50,-75 dBm,1
181946,5,50,-83 dBm,1
181948,5,50,-81 dBm,1
181984,5,50,-83 dBm,1
182012,5,50,-77 dBm,1
182053,5,50,-83 dBm,1
182063,5,50,-77 dBm,1
182118,5,50,-83 dBm,1
182144,5,50,-75 dBm,1
182154,5,50,-76 dBm,1
182197,5,50,-76 dBm,1
182219,5,50,-63 dBm,1
182256,5,50,-83 dBm,1
182259,5,50,-64 dBm,1
182290,5,50,-83 dBm,1
182306,5,50,-83 dBm,1
182309,5,50,-77 dBm,1
182325,5,50,-83 dBm,1
182335,5,50,-83 dBm,1
182358,5,50,-76 dBm,1
182365,5,50,-75 dBm,1
182393,5,50,-75 dBm,1
182400,5,50,-82 dBm,1
182421,5,50,-83 dBm,1
182422,5,50,-78 dBm,1
182424,5,50,-77 dBm,1
182447,5,50,-82 dBm,1
182449,5,50,-76 dBm,1
182479,5,50,-80 dBm,1
182512,5,50,-80 dBm,1
182530,5,50,-63 dBm,1
182544,5,50,-78 dBm,1
182601,5,50,-80 dBm,1
182641,5,50,-80 dBm,1
182705,5,50,-76 dBm,1
182737,5,50,-76 dBm,1
182833,5,50,-80 dBm,1
182854,5,50,-84 dBm,1
182952,5,50,-77 dBm,1
182968,5,50,-77 dBm,1
182973,5,50,-82 dBm,1
182976,5,50,-62 dBm,1
182981,5,50,-83 dBm,1
182993,5,50,-83 dBm,1
183000,5,50,-62 dBm,1
183044,5,50,-81 dBm,1
183060,5,50,-76 dBm,1
183164,5,50,-80 dBm,1
183173,5,50,-83 dBm,1
183180,5,50,-83 dBm,1
183223,5,50,-75 dBm,1
183243,5,50,-79 dBm,1
183277,5,50,-83 dBm,1
183288,5,50,-74 dBm,1
183340,5,50,-78 dBm,1
183376,5,50,-77 dBm,1
183416,5,50,-76 dBm,1
183422,5,50,-83 dBm,1
183535,5,50,-84 dBm,1
183566,5,50,-83 dBm,1
183657,5,50,-61 dBm,1
183670,5,50,-79 dBm,1
183690,5,50,-81 dBm,1
183692,5,50,-78 dBm,1
183714,5,50,-77 dBm,1
183734,5,50,-76 dBm,1
183738,5,50,-63 dBm,1
183837,5,50,-77 dBm,1
183890,5,50,-76 dBm,1
183918,5,50,-77 dBm,1
184001,5,50,-78 dBm,1
