No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
108685,5,62.5,-74 dBm,1
108686,5,62.5,-77 dBm,1
108710,5,62.5,-75 dBm,1
108711,5,62.5,-75 dBm,1
108712,5,62.5,-78 dBm,1
108721,5,62.5,-75 dBm,1
108722,5,62.5,-73 dBm,1
108752,5,62.5,-75 dBm,1
108753,5,62.5,-74 dBm,1
108754,5,62.5,-77 dBm,1
108762,5,62.5,-78 dBm,1
108774,5,62.5,-73 dBm,1
108788,5,62.5,-72 dBm,1
108815,5,62.5,-74 dBm,1
108832,5,62.5,-75 dBm,1
108833,5,62.5,-73 dBm,1
108834,5,62.5,-77 dBm,1
108857,5,62.5,-75 dBm,1
108858,5,62.5,-74 dBm,1
108859,5,62.5,-78 dBm,1
108871,5,62.5,-74 dBm,1
108895,5,62.5,-75 dBm,1
108896,5,62.5,-74 dBm,1
108906,5,62.5,-74 dBm,1
108932,5,62.5,-74 dBm,1
108948,5,62.5,-75 dBm,1
109065,5,62.5,-78 dBm,1
109119,5,62.5,-75 dBm,1
109120,5,62.5,-74 dBm,1
109121,5,62.5,-78 dBm,1
109138,5,62.5,-70 dBm,1
109173,5,62.5,-78 dBm,1
109185,5,62.5,-75 dBm,1
109186,5,62.5,-74 dBm,1
109197,5,62.5,-71 dBm,1
109242,5,62.5,-72 dBm,1
109355,5,62.5,-71 dBm,1
109356,5,62.5,-73 dBm,1
109369,5,62.5,-76 dBm,1
109370,5,62.5,-74 dBm,1
109371,5,62.5,-77 dBm,1
109386,5,62.5,-74 dBm,1
109399,5,62.5,-76 dBm,1
109400,5,62.5,-74 dBm,1
109408,5,62.5,-72 dBm,1
109419,5,62.5,-75 dBm,1
109420,5,62.5,-74 dBm,1
109442,5,62.5,-76 dBm,1
109443,5,62.5,-74 dBm,1
109444,5,62.5,-78 dBm,1
109448,5,62.5,-74 dBm,1
109461,5,62.5,-74 dBm,1
109466,5,62.5,-75 dBm,1
109468,5,62.5,-78 dBm,1
109475,5,62.5,-78 dBm,1
109483,5,62.5,-76 dBm,1
109500,5,62.5,-74 dBm,1
109505,5,62.5,-75 dBm,1
109562,5,62.5,-75 dBm,1
109581,5,62.5,-69 dBm,1
109595,5,62.5,-74 dBm,1
109604,5,62.5,-76 dBm,1
109624,5,62.5,-75 dBm,1
109645,5,62.5,-73 dBm,1
109651,5,62.5,-68 dBm,1
109652,5,62.5,-75 dBm,1
109653,5,62.5,-74 dBm,1
109654,5,62.5,-77 dBm,1
109656,5,62.5,-71 dBm,1
109674,5,62.5,-74 dBm,1
109699,5,62.5,-75 dBm,1
109700,5,62.5,-73 dBm,1
109725,5,62.5,-74 dBm,1
109726,5,62.5,-77 dBm,1
109742,5,62.5,-75 dBm,1
109755,5,62.5,-75 dBm,1
109756,5,62.5,-74 dBm,1
109757,5,62.5,-78 dBm,1
109765,5,62.5,-75 dBm,1
109766,5,62.5,-74 dBm,1
109792,5,62.5,-75 dBm,1
109793,5,62.5,-74 dBm,1
109800,5,62.5,-75 dBm,1
109801,5,62.5,-74 dBm,1
109802,5,62.5,-78 dBm,1
109806,5,62.5,-74 dBm,1
109823,5,62.5,-75 dBm,1
109850,5,62.5,-75 dBm,1
109851,5,62.5,-74 dBm,1
109852,5,62.5,-78 dBm,1
109861,5,62.5,-75 dBm,1
109862,5,62.5,-74 dBm,1
109877,5,62.5,-76 dBm,1
109878,5,62.5,-74 dBm,1
109879,5,62.5,-78 dBm,1
109926,5,62.5,-75 dBm,1
109942,5,62.5,-75 dBm,1
109943,5,62.5,-74 dBm,1
109944,5,62.5,-77 dBm,1
109971,5,62.5,-75 dBm,1
109972,5,62.5,-74 dBm,1
109973,5,62.5,-77 dBm,1
110032,5,62.5,-78 dBm,1
110080,5,62.5,-75 dBm,1
110082,5,62.5,-77 dBm,1
110095,5,62.5,-73 dBm,1
110104,5,62.5,-75 dBm,1
110105,5,62.5,-74 dBm,1
110134,5,62.5,-75 dBm,1
110135,5,62.5,-74 dBm,1
110136,5,62.5,-78 dBm,1
110149,5,62.5,-75 dBm,1
110150,5,62.5,-74 dBm,1
110151,5,62.5,-77 dBm,1
110192,5,62.5,-76 dBm,1
110193,5,62.5,-73 dBm,1
110194,5,62.5,-77 dBm,1
110206,5,62.5,-75 dBm,1
110207,5,62.5,-74 dBm,1
110208,5,62.5,-77 dBm,1
110217,5,62.5,-75 dBm,1
110218,5,62.5,-74 dBm,1
110219,5,62.5,-77 dBm,1
110223,5,62.5,-67 dBm,1
110230,5,62.5,-75 dBm,1
110231,5,62.5,-74 dBm,1
110232,5,62.5,-77 dBm,1
110244,5,62.5,-74 dBm,1
110251,5,62.5,-74 dBm,1
110312,5,62.5,-73 dBm,1
110339,5,62.5,-74 dBm,1
110348,5,62.5,-75 dBm,1
110349,5,62.5,-75 dBm,1
110350,5,62.5,-78 dBm,1
110371,5,62.5,-73 dBm,1
110372,5,62.5,-74 dBm,1
110390,5,62.5,-75 dBm,1
110402,5,62.5,-76 dBm,1
110422,5,62.5,-75 dBm,1
110423,5,62.5,-74 dBm,1
110424,5,62.5,-77 dBm,1
110438,5,62.5,-74 dBm,1
110446,5,62.5,-75 dBm,1
110447,5,62.5,-74 dBm,1
110448,5,62.5,-77 dBm,1
110463,5,62.5,-74 dBm,1
110503,5,62.5,-72 dBm,1
110555,5,62.5,-75 dBm,1
110598,5,62.5,-74 dBm,1
110599,5,62.5,-79 dBm,1
110603,5,62.5,-73 dBm,1
110642,5,62.5,-72 dBm,1
110652,5,62.5,-70 dBm,1
110672,5,62.5,-72 dBm,1
110713,5,62.5,-74 dBm,1
110714,5,62.5,-77 dBm,1
110724,5,62.5,-73 dBm,1
110738,5,62.5,-75 dBm,1
110760,5,62.5,-75 dBm,1
110762,5,62.5,-77 dBm,1
110771,5,62.5,-75 dBm,1
110775,5,62.5,-73 dBm,1
110790,5,62.5,-76 dBm,1
110805,5,62.5,-74 dBm,1
110818,5,62.5,-76 dBm,1
110820,5,62.5,-77 dBm,1
110830,5,62.5,-78 dBm,1
110848,5,62.5,-78 dBm,1
110851,5,62.5,-74 dBm,1
110862,5,62.5,-75 dBm,1
110891,5,62.5,-74 dBm,1
110915,5,62.5,-75 dBm,1
110916,5,62.5,-74 dBm,1
110941,5,62.5,-74 dBm,1
110947,5,62.5,-76 dBm,1
110952,5,62.5,-75 dBm,1
110954,5,62.5,-76 dBm,1
110967,5,62.5,-75 dBm,1
110968,5,62.5,-74 dBm,1
110969,5,62.5,-78 dBm,1
110984,5,62.5,-68 dBm,1
111003,5,62.5,-75 dBm,1
111004,5,62.5,-74 dBm,1
111012,5,62.5,-73 dBm,1
111013,5,62.5,-74 dBm,1
111034,5,62.5,-74 dBm,1
111042,5,62.5,-68 dBm,1
111078,5,62.5,-75 dBm,1
111079,5,62.5,-74 dBm,1
111080,5,62.5,-77 dBm,1
111102,5,62.5,-75 dBm,1
111103,5,62.5,-74 dBm,1
111113,5,62.5,-73 dBm,1
111116,5,62.5,-78 dBm,1
111125,5,62.5,-74 dBm,1
111139,5,62.5,-75 dBm,1
111140,5,62.5,-74 dBm,1
111141,5,62.5,-77 dBm,1
111148,5,62.5,-73 dBm,1
111149,5,62.5,-75 dBm,1
111198,5,62.5,-75 dBm,1
111199,5,62.5,-74 dBm,1
111200,5,62.5,-77 dBm,1
111223,5,62.5,-74 dBm,1
111252,5,62.5,-75 dBm,1
111253,5,62.5,-74 dBm,1
111254,5,62.5,-78 dBm,1
111281,5,62.5,-77 dBm,1
111306,5,62.5,-75 dBm,1
111307,5,62.5,-74 dBm,1
111317,5,62.5,-75 dBm,1
111318,5,62.5,-74 dBm,1
111319,5,62.5,-77 dBm,1
111354,5,62.5,-75 dBm,1
111355,5,62.5,-73 dBm,1
111356,5,62.5,-74 dBm,1
111360,5,62.5,-68 dBm,1
111365,5,62.5,-75 dBm,1
111366,5,62.5,-74 dBm,1
111372,5,62.5,-73 dBm,1
111377,5,62.5,-75 dBm,1
111378,5,62.5,-74 dBm,1
111379,5,62.5,-77 dBm,1
111392,5,62.5,-76 dBm,1
111493,5,62.5,-75 dBm,1
111494,5,62.5,-74 dBm,1
111495,5,62.5,-78 dBm,1
111526,5,62.5,-75 dBm,1
111527,5,62.5,-74 dBm,1
111528,5,62.5,-78 dBm,1
111534,5,62.5,-71 dBm,1
111547,5,62.5,-75 dBm,1
111548,5,62.5,-74 dBm,1
111549,5,62.5,-78 dBm,1
111557,5,62.5,-73 dBm,1
111613,5,62.5,-77 dBm,1
111624,5,62.5,-76 dBm,1
111625,5,62.5,-74 dBm,1
111626,5,62.5,-78 dBm,1
111649,5,62.5,-75 dBm,1
111650,5,62.5,-74 dBm,1
111651,5,62.5,-77 dBm,1
111659,5,62.5,-76 dBm,1
111682,5,62.5,-76 dBm,1
111683,5,62.5,-74 dBm,1
111684,5,62.5,-78 dBm,1
111714,5,62.5,-69 dBm,1
111724,5,62.5,-77 dBm,1
111728,5,62.5,-70 dBm,1
111739,5,62.5,-77 dBm,1
111748,5,62.5,-75 dBm,1
111749,5,62.5,-74 dBm,1
111750,5,62.5,-78 dBm,1
111777,5,62.5,-75 dBm,1
111778,5,62.5,-74 dBm,1
111779,5,62.5,-77 dBm,1
111788,5,62.5,-73 dBm,1
111802,5,62.5,-76 dBm,1
111807,5,62.5,-75 dBm,1
111808,5,62.5,-74 dBm,1
111822,5,62.5,-75 dBm,1
111841,5,62.5,-74 dBm,1
111865,5,62.5,-75 dBm,1
111866,5,62.5,-74 dBm,1
111900,5,62.5,-73 dBm,1
111922,5,62.5,-73 dBm,1
111936,5,62.5,-76 dBm,1
111937,5,62.5,-74 dBm,1
111938,5,62.5,-78 dBm,1
111965,5,62.5,-75 dBm,1
111966,5,62.5,-74 dBm,1
112030,5,62.5,-75 dBm,1
112034,5,62.5,-76 dBm,1
112040,5,62.5,-74 dBm,1
112041,5,62.5,-78 dBm,1
112067,5,62.5,-75 dBm,1
112068,5,62.5,-74 dBm,1
112069,5,62.5,-78 dBm,1
112073,5,62.5,-73 dBm,1
112081,5,62.5,-75 dBm,1
112112,5,62.5,-75 dBm,1
112138,5,62.5,-68 dBm,1
112142,5,62.5,-75 dBm,1
112143,5,62.5,-74 dBm,1
112144,5,62.5,-78 dBm,1
112168,5,62.5,-76 dBm,1
112169,5,62.5,-74 dBm,1
112218,5,62.5,-74 dBm,1
112223,5,62.5,-75 dBm,1
112280,5,62.5,-75 dBm,1
112281,5,62.5,-74 dBm,1
112282,5,62.5,-78 dBm,1
112352,5,62.5,-74 dBm,1
112386,5,62.5,-75 dBm,1
112392,5,62.5,-68 dBm,1
112394,5,62.5,-74 dBm,1
112395,5,62.5,-74 dBm,1
112406,5,62.5,-74 dBm,1
112430,5,62.5,-76 dBm,1
112431,5,62.5,-74 dBm,1
112432,5,62.5,-78 dBm,1
112442,5,62.5,-72 dBm,1
112451,5,62.5,-74 dBm,1
112456,5,62.5,-75 dBm,1
112457,5,62.5,-74 dBm,1
112476,5,62.5,-75 dBm,1
112494,5,62.5,-76 dBm,1
112505,5,62.5,-77 dBm,1
112526,5,62.5,-74 dBm,1
112585,5,62.5,-75 dBm,1
112586,5,62.5,-74 dBm,1
112587,5,62.5,-77 dBm,1
112599,5,62.5,-75 dBm,1
112600,5,62.5,-74 dBm,1
112601,5,62.5,-78 dBm,1
112614,5,62.5,-75 dBm,1
112615,5,62.5,-74 dBm,1
112624,5,62.5,-77 dBm,1
112640,5,62.5,-74 dBm,1
112647,5,62.5,-77 dBm,1
112662,5,62.5,-76 dBm,1
112682,5,62.5,-69 dBm,1
112683,5,62.5,-74 dBm,1
112689,5,62.5,-78 dBm,1
112720,5,62.5,-75 dBm,1
112721,5,62.5,-74 dBm,1
112722,5,62.5,-77 dBm,1
112754,5,62.5,-77 dBm,1
112820,5,62.5,-75 dBm,1
112821,5,62.5,-74 dBm,1
112822,5,62.5,-77 dBm,1
112848,5,62.5,-75 dBm,1
112849,5,62.5,-74 dBm,1
112850,5,62.5,-77 dBm,1
112855,5,62.5,-75 dBm,1
112856,5,62.5,-74 dBm,1
112857,5,62.5,-77 dBm,1
112861,5,62.5,-73 dBm,1
112904,5,62.5,-69 dBm,1
112936,5,62.5,-76 dBm,1
112937,5,62.5,-74 dBm,1
112938,5,62.5,-77 dBm,1
112955,5,62.5,-75 dBm,1
112956,5,62.5,-74 dBm,1
112957,5,62.5,-77 dBm,1
112987,5,62.5,-75 dBm,1
112988,5,62.5,-73 dBm,1
112989,5,62.5,-77 dBm,1
113003,5,62.5,-76 dBm,1
113046,5,62.5,-75 dBm,1
113047,5,62.5,-74 dBm,1
113048,5,62.5,-78 dBm,1
113071,5,62.5,-75 dBm,1
113072,5,62.5,-74 dBm,1
113073,5,62.5,-78 dBm,1
113106,5,62.5,-74 dBm,1
113144,5,62.5,-77 dBm,1
113160,5,62.5,-75 dBm,1
113179,5,62.5,-76 dBm,1
113183,5,62.5,-75 dBm,1
113204,5,62.5,-74 dBm,1
113210,5,62.5,-73 dBm,1
113214,5,62.5,-69 dBm,1
113217,5,62.5,-79 dBm,1
113233,5,62.5,-75 dBm,1
113234,5,62.5,-73 dBm,1
113235,5,62.5,-79 dBm,1
113245,5,62.5,-77 dBm,1
113256,5,62.5,-74 dBm,1
113261,5,62.5,-75 dBm,1
113262,5,62.5,-74 dBm,1
113263,5,62.5,-77 dBm,1
113293,5,62.5,-75 dBm,1
113299,5,62.5,-74 dBm,1
113321,5,62.5,-75 dBm,1
113322,5,62.5,-74 dBm,1
113323,5,62.5,-77 dBm,1
113346,5,62.5,-75 dBm,1
113365,5,62.5,-69 dBm,1
113416,5,62.5,-75 dBm,1
113417,5,62.5,-74 dBm,1
113424,5,62.5,-73 dBm,1
113435,5,62.5,-74 dBm,1
113440,5,62.5,-76 dBm,1
113441,5,62.5,-74 dBm,1
113442,5,62.5,-78 dBm,1
113462,5,62.5,-75 dBm,1
113463,5,62.5,-74 dBm,1
113464,5,62.5,-78 dBm,1
113487,5,62.5,-75 dBm,1
113488,5,62.5,-74 dBm,1
113489,5,62.5,-78 dBm,1
113542,5,62.5,-72 dBm,1
113563,5,62.5,-74 dBm,1
113564,5,62.5,-77 dBm,1
113579,5,62.5,-74 dBm,1
113586,5,62.5,-73 dBm,1
113606,5,62.5,-77 dBm,1
113609,5,62.5,-74 dBm,1
113641,5,62.5,-75 dBm,1
113642,5,62.5,-74 dBm,1
113643,5,62.5,-77 dBm,1
113795,5,62.5,-77 dBm,1
113805,5,62.5,-74 dBm,1
113806,5,62.5,-79 dBm,1
113818,5,62.5,-74 dBm,1
113829,5,62.5,-75 dBm,1
113837,5,62.5,-73 dBm,1
113844,5,62.5,-75 dBm,1
113853,5,62.5,-74 dBm,1
113901,5,62.5,-75 dBm,1
113903,5,62.5,-78 dBm,1
113931,5,62.5,-75 dBm,1
113933,5,62.5,-77 dBm,1
113940,5,62.5,-78 dBm,1
113983,5,62.5,-75 dBm,1
113984,5,62.5,-74 dBm,1
113985,5,62.5,-77 dBm,1
114004,5,62.5,-75 dBm,1
114007,5,62.5,-75 dBm,1
114008,5,62.5,-74 dBm,1
114011,5,62.5,-65 dBm,1
114027,5,62.5,-74 dBm,1
114069,5,62.5,-74 dBm,1
114084,5,62.5,-75 dBm,1
114085,5,62.5,-74 dBm,1
114117,5,62.5,-75 dBm,1
114155,5,62.5,-75 dBm,1
114156,5,62.5,-74 dBm,1
114157,5,62.5,-78 dBm,1
114170,5,62.5,-76 dBm,1
114171,5,62.5,-74 dBm,1
114172,5,62.5,-77 dBm,1
114193,5,62.5,-74 dBm,1
114194,5,62.5,-78 dBm,1
114206,5,62.5,-75 dBm,1
114215,5,62.5,-75 dBm,1
114216,5,62.5,-74 dBm,1
114247,5,62.5,-75 dBm,1
114249,5,62.5,-78 dBm,1
114265,5,62.5,-76 dBm,1
114266,5,62.5,-75 dBm,1
114267,5,62.5,-77 dBm,1
114275,5,62.5,-75 dBm,1
114313,5,62.5,-78 dBm,1
114343,5,62.5,-69 dBm,1
114378,5,62.5,-73 dBm,1
114394,5,62.5,-75 dBm,1
114395,5,62.5,-74 dBm,1
114396,5,62.5,-78 dBm,1
114420,5,62.5,-69 dBm,1
114425,5,62.5,-75 dBm,1
114426,5,62.5,-73 dBm,1
114427,5,62.5,-77 dBm,1
114443,5,62.5,-75 dBm,1
114447,5,62.5,-68 dBm,1
114463,5,62.5,-73 dBm,1
114468,5,62.5,-75 dBm,1
114469,5,62.5,-74 dBm,1
114470,5,62.5,-78 dBm,1
114487,5,62.5,-76 dBm,1
114488,5,62.5,-74 dBm,1
114489,5,62.5,-77 dBm,1
114508,5,62.5,-75 dBm,1
114510,5,62.5,-77 dBm,1
114533,5,62.5,-75 dBm,1
114611,5,62.5,-75 dBm,1
114613,5,62.5,-77 dBm,1
114640,5,62.5,-74 dBm,1
114653,5,62.5,-76 dBm,1
114678,5,62.5,-74 dBm,1
114679,5,62.5,-74 dBm,1
114680,5,62.5,-78 dBm,1
114687,5,62.5,-74 dBm,1
114725,5,62.5,-77 dBm,1
114729,5,62.5,-75 dBm,1
114730,5,62.5,-74 dBm,1
114786,5,62.5,-75 dBm,1
114822,5,62.5,-75 dBm,1
114863,5,62.5,-75 dBm,1
114880,5,62.5,-75 dBm,1
114881,5,62.5,-74 dBm,1
114882,5,62.5,-77 dBm,1
114910,5,62.5,-75 dBm,1
114932,5,62.5,-77 dBm,1
114935,5,62.5,-77 dBm,1
114939,5,62.5,-75 dBm,1
114951,5,62.5,-69 dBm,1
115033,5,62.5,-75 dBm,1
115034,5,62.5,-73 dBm,1
115035,5,62.5,-77 dBm,1
115040,5,62.5,-75 dBm,1
115041,5,62.5,-74 dBm,1
115090,5,62.5,-75 dBm,1
115112,5,62.5,-76 dBm,1
115113,5,62.5,-74 dBm,1
115114,5,62.5,-78 dBm,1
115178,5,62.5,-75 dBm,1
115206,5,62.5,-75 dBm,1
115207,5,62.5,-74 dBm,1
115208,5,62.5,-77 dBm,1
115232,5,62.5,-75 dBm,1
115233,5,62.5,-73 dBm,1
115234,5,62.5,-78 dBm,1
115288,5,62.5,-75 dBm,1
115298,5,62.5,-74 dBm,1
115315,5,62.5,-75 dBm,1
115337,5,62.5,-73 dBm,1
115344,5,62.5,-75 dBm,1
115386,5,62.5,-75 dBm,1
115401,5,62.5,-75 dBm,1
115432,5,62.5,-75 dBm,1
115436,5,62.5,-71 dBm,1
115457,5,62.5,-76 dBm,1
115458,5,62.5,-74 dBm,1
115459,5,62.5,-78 dBm,1
115481,5,62.5,-74 dBm,1
115494,5,62.5,-72 dBm,1
115526,5,62.5,-75 dBm,1
115531,5,62.5,-75 dBm,1
115532,5,62.5,-73 dBm,1
115533,5,62.5,-77 dBm,1
115538,5,62.5,-75 dBm,1
115539,5,62.5,-74 dBm,1
115540,5,62.5,-78 dBm,1
115572,5,62.5,-74 dBm,1
115642,5,62.5,-75 dBm,1
115643,5,62.5,-73 dBm,1
115644,5,62.5,-78 dBm,1
115682,5,62.5,-69 dBm,1
115761,5,62.5,-75 dBm,1
115762,5,62.5,-74 dBm,1
115763,5,62.5,-78 dBm,1
115770,5,62.5,-74 dBm,1
115793,5,62.5,-75 dBm,1
115840,5,62.5,-75 dBm,1
115852,5,62.5,-75 dBm,1
115876,5,62.5,-75 dBm,1
115877,5,62.5,-74 dBm,1
115933,5,62.5,-75 dBm,1
115945,5,62.5,-76 dBm,1
115946,5,62.5,-74 dBm,1
115947,5,62.5,-77 dBm,1
115974,5,62.5,-73 dBm,1
115988,5,62.5,-68 dBm,1
116011,5,62.5,-75 dBm,1
116025,5,62.5,-68 dBm,1
116058,5,62.5,-70 dBm,1
116066,5,62.5,-75 dBm,1
116067,5,62.5,-74 dBm,1
116099,5,62.5,-72 dBm,1
116100,5,62.5,-75 dBm,1
116119,5,62.5,-75 dBm,1
116173,5,62.5,-74 dBm,1
116185,5,62.5,-72 dBm,1
116186,5,62.5,-74 dBm,1
116189,5,62.5,-77 dBm,1
116212,5,62.5,-69 dBm,1
116232,5,62.5,-75 dBm,1
116233,5,62.5,-74 dBm,1
116234,5,62.5,-78 dBm,1
116238,5,62.5,-74 dBm,1
116265,5,62.5,-77 dBm,1
116309,5,62.5,-74 dBm,1
116374,5,62.5,-68 dBm,1
116375,5,62.5,-75 dBm,1
116377,5,62.5,-77 dBm,1
116381,5,62.5,-75 dBm,1
116400,5,62.5,-78 dBm,1
116461,5,62.5,-75 dBm,1
116462,5,62.5,-74 dBm,1
116463,5,62.5,-78 dBm,1
116467,5,62.5,-74 dBm,1
116494,5,62.5,-75 dBm,1
116495,5,62.5,-74 dBm,1
116496,5,62.5,-77 dBm,1
116509,5,62.5,-76 dBm,1
116510,5,62.5,-74 dBm,1
116511,5,62.5,-77 dBm,1
116518,5,62.5,-68 dBm,1
116519,5,62.5,-75 dBm,1
116521,5,62.5,-78 dBm,1
116530,5,62.5,-76 dBm,1
116545,5,62.5,-77 dBm,1
116555,5,62.5,-75 dBm,1
116556,5,62.5,-74 dBm,1
116557,5,62.5,-77 dBm,1
116567,5,62.5,-77 dBm,1
116590,5,62.5,-76 dBm,1
116614,5,62.5,-68 dBm,1
116617,5,62.5,-78 dBm,1
116651,5,62.5,-74 dBm,1
116665,5,62.5,-75 dBm,1
116666,5,62.5,-74 dBm,1
116708,5,62.5,-66 dBm,1
116717,5,62.5,-75 dBm,1
116718,5,62.5,-74 dBm,1
116719,5,62.5,-77 dBm,1
116720,5,62.5,-75 dBm,1
116721,5,62.5,-73 dBm,1
116783,5,62.5,-75 dBm,1
116784,5,62.5,-74 dBm,1
116823,5,62.5,-72 dBm,1
116860,5,62.5,-70 dBm,1
116873,5,62.5,-78 dBm,1
116892,5,62.5,-69 dBm,1
116897,5,62.5,-75 dBm,1
116898,5,62.5,-74 dBm,1
116899,5,62.5,-77 dBm,1
116907,5,62.5,-68 dBm,1
116913,5,62.5,-72 dBm,1
116925,5,62.5,-77 dBm,1
116935,5,62.5,-77 dBm,1
117069,5,62.5,-74 dBm,1
117089,5,62.5,-78 dBm,1
117128,5,62.5,-75 dBm,1
117231,5,62.5,-74 dBm,1
117264,5,62.5,-74 dBm,1
117265,5,62.5,-77 dBm,1
117285,5,62.5,-77 dBm,1
117297,5,62.5,-74 dBm,1
117300,5,62.5,-77 dBm,1
117313,5,62.5,-75 dBm,1
117314,5,62.5,-74 dBm,1
117327,5,62.5,-77 dBm,1
117350,5,62.5,-75 dBm,1
117351,5,62.5,-74 dBm,1
117352,5,62.5,-78 dBm,1
117386,5,62.5,-75 dBm,1
117399,5,62.5,-76 dBm,1
117400,5,62.5,-74 dBm,1
117430,5,62.5,-77 dBm,1
117489,5,62.5,-75 dBm,1
117491,5,62.5,-77 dBm,1
117516,5,62.5,-75 dBm,1
117545,5,62.5,-78 dBm,1
117577,5,62.5,-78 dBm,1
117588,5,62.5,-74 dBm,1
117591,5,62.5,-78 dBm,1
117593,5,62.5,-75 dBm,1
117619,5,62.5,-74 dBm,1
117640,5,62.5,-75 dBm,1
117641,5,62.5,-73 dBm,1
117683,5,62.5,-75 dBm,1
117684,5,62.5,-74 dBm,1
117702,5,62.5,-75 dBm,1
117703,5,62.5,-74 dBm,1
117704,5,62.5,-77 dBm,1
117712,5,62.5,-75 dBm,1
117713,5,62.5,-73 dBm,1
117714,5,62.5,-78 dBm,1
117719,5,62.5,-75 dBm,1
117720,5,62.5,-74 dBm,1
117721,5,62.5,-78 dBm,1
117734,5,62.5,-76 dBm,1
117735,5,62.5,-74 dBm,1
117765,5,62.5,-75 dBm,1
117766,5,62.5,-73 dBm,1
117817,5,62.5,-74 dBm,1
117818,5,62.5,-75 dBm,1
117819,5,62.5,-74 dBm,1
117820,5,62.5,-77 dBm,1
117840,5,62.5,-72 dBm,1
117925,5,62.5,-75 dBm,1
117963,5,62.5,-74 dBm,1
118007,5,62.5,-68 dBm,1
118036,5,62.5,-74 dBm,1
118049,5,62.5,-74 dBm,1
118071,5,62.5,-74 dBm,1
118077,5,62.5,-74 dBm,1
118089,5,62.5,-74 dBm,1
118112,5,62.5,-75 dBm,1
118130,5,62.5,-78 dBm,1
118181,5,62.5,-73 dBm,1
118186,5,62.5,-74 dBm,1
118220,5,62.5,-74 dBm,1
118239,5,62.5,-76 dBm,1
118261,5,62.5,-73 dBm,1
118276,5,62.5,-70 dBm,1
118293,5,62.5,-69 dBm,1
118299,5,62.5,-73 dBm,1
118321,5,62.5,-75 dBm,1
118347,5,62.5,-75 dBm,1
118391,5,62.5,-75 dBm,1
118392,5,62.5,-74 dBm,1
118393,5,62.5,-78 dBm,1
118409,5,62.5,-75 dBm,1
118410,5,62.5,-76 dBm,1
118411,5,62.5,-78 dBm,1
118456,5,62.5,-75 dBm,1
118457,5,62.5,-74 dBm,1
118458,5,62.5,-77 dBm,1
118463,5,62.5,-74 dBm,1
118606,5,62.5,-74 dBm,1
118624,5,62.5,-75 dBm,1
118698,5,62.5,-75 dBm,1
118699,5,62.5,-74 dBm,1
118742,5,62.5,-69 dBm,1
118784,5,62.5,-78 dBm,1
118805,5,62.5,-75 dBm,1
118806,5,62.5,-74 dBm,1
118836,5,62.5,-77 dBm,1
118868,5,62.5,-78 dBm,1
118889,5,62.5,-77 dBm,1
118929,5,62.5,-75 dBm,1
119027,5,62.5,-75 dBm,1
119093,5,62.5,-69 dBm,1
119108,5,62.5,-75 dBm,1
119109,5,62.5,-74 dBm,1
119110,5,62.5,-78 dBm,1
119114,5,62.5,-74 dBm,1
119129,5,62.5,-74 dBm,1
119134,5,62.5,-75 dBm,1
119173,5,62.5,-67 dBm,1
119184,5,62.5,-76 dBm,1
119223,5,62.5,-68 dBm,1
119255,5,62.5,-75 dBm,1
119256,5,62.5,-74 dBm,1
119257,5,62.5,-78 dBm,1
119323,5,62.5,-68 dBm,1
119329,5,62.5,-74 dBm,1
119330,5,62.5,-78 dBm,1
119334,5,62.5,-68 dBm,1
119338,5,62.5,-76 dBm,1
119357,5,62.5,-76 dBm,1
119358,5,62.5,-74 dBm,1
119371,5,62.5,-74 dBm,1
119401,5,62.5,-67 dBm,1
119435,5,62.5,-79 dBm,1
119445,5,62.5,-78 dBm,1
119467,5,62.5,-74 dBm,1
119491,5,62.5,-78 dBm,1
119511,5,62.5,-74 dBm,1
119518,5,62.5,-75 dBm,1
119556,5,62.5,-68 dBm,1
119570,5,62.5,-75 dBm,1
119578,5,62.5,-73 dBm,1
119604,5,62.5,-73 dBm,1
119613,5,62.5,-75 dBm,1
119643,5,62.5,-78 dBm,1
119660,5,62.5,-75 dBm,1
119661,5,62.5,-74 dBm,1
119662,5,62.5,-77 dBm,1
119745,5,62.5,-73 dBm,1
119751,5,62.5,-74 dBm,1
119784,5,62.5,-73 dBm,1
119816,5,62.5,-74 dBm,1
119902,5,62.5,-79 dBm,1
119950,5,62.5,-76 dBm,1
119951,5,62.5,-74 dBm,1
119952,5,62.5,-77 dBm,1
119978,5,62.5,-75 dBm,1
119982,5,62.5,-68 dBm,1
119990,5,62.5,-73 dBm,1
119993,5,62.5,-78 dBm,1
119998,5,62.5,-72 dBm,1
120067,5,62.5,-74 dBm,1
120072,5,62.5,-76 dBm,1
120074,5,62.5,-78 dBm,1
120118,5,62.5,-75 dBm,1
120145,5,62.5,-74 dBm,1
120181,5,62.5,-73 dBm,1
120188,5,62.5,-68 dBm,1
120261,5,62.5,-75 dBm,1
120305,5,62.5,-75 dBm,1
120332,5,62.5,-73 dBm,1
120393,5,62.5,-68 dBm,1
120430,5,62.5,-74 dBm,1
120436,5,62.5,-68 dBm,1
120493,5,62.5,-69 dBm,1
120573,5,62.5,-74 dBm,1
120667,5,62.5,-78 dBm,1
120699,5,62.5,-74 dBm,1
120775,5,62.5,-76 dBm,1
120897,5,62.5,-75 dBm,1
