No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
257179,5,50,-76 dBm,1
257223,5,50,-77 dBm,1
257237,5,50,-78 dBm,1
257239,5,50,-77 dBm,1
257258,5,50,-76 dBm,1
257281,5,50,-78 dBm,1
257282,5,50,-77 dBm,1
257319,5,50,-63 dBm,1
257332,5,50,-77 dBm,1
257350,5,50,-76 dBm,1
257364,5,50,-77 dBm,1
257374,5,50,-77 dBm,1
257414,5,50,-76 dBm,1
257438,5,50,-77 dBm,1
257492,5,50,-78 dBm,1
257507,5,50,-77 dBm,1
257535,5,50,-78 dBm,1
257554,5,50,-78 dBm,1
257599,5,50,-76 dBm,1
257612,5,50,-63 dBm,1
257642,5,50,-77 dBm,1
257765,5,50,-78 dBm,1
257778,5,50,-76 dBm,1
257816,5,50,-77 dBm,1
257836,5,50,-77 dBm,1
257896,5,50,-76 dBm,1
257954,5,50,-78 dBm,1
257984,5,50,-77 dBm,1
257999,5,50,-77 dBm,1
258006,5,50,-79 dBm,1
258022,5,50,-77 dBm,1
258074,5,50,-78 dBm,1
258105,5,50,-78 dBm,1
258107,5,50,-78 dBm,1
258131,5,50,-78 dBm,1
258135,5,50,-76 dBm,1
258137,5,50,-77 dBm,1
258397,5,50,-78 dBm,1
258405,5,50,-63 dBm,1
258453,5,50,-78 dBm,1
258476,5,50,-77 dBm,1
258523,5,50,-77 dBm,1
258547,5,50,-78 dBm,1
258560,5,50,-77 dBm,1
258591,5,50,-76 dBm,1
258596,5,50,-76 dBm,1
258597,5,50,-78 dBm,1
258619,5,50,-78 dBm,1
258643,5,50,-77 dBm,1
258670,5,50,-78 dBm,1
258693,5,50,-77 dBm,1
258702,5,50,-77 dBm,1
258712,5,50,-77 dBm,1
258781,5,50,-78 dBm,1
258782,5,50,-77 dBm,1
258797,5,50,-78 dBm,1
258803,5,50,-73 dBm,1
258805,5,50,-78 dBm,1
258859,5,50,-76 dBm,1
258873,5,50,-77 dBm,1
259004,5,50,-77 dBm,1
259034,5,50,-78 dBm,1
259055,5,50,-77 dBm,1
259116,5,50,-75 dBm,1
259140,5,50,-76 dBm,1
259165,5,50,-77 dBm,1
259171,5,50,-76 dBm,1
259300,5,50,-77 dBm,1
259340,5,50,-77 dBm,1
259424,5,50,-78 dBm,1
259426,5,50,-77 dBm,1
259494,5,50,-78 dBm,1
259495,5,50,-76 dBm,1
259525,5,50,-76 dBm,1
259527,5,50,-77 dBm,1
259531,5,50,-77 dBm,1
259569,5,50,-76 dBm,1
259588,5,50,-77 dBm,1
259592,5,50,-77 dBm,1
259653,5,50,-76 dBm,1
259705,5,50,-77 dBm,1
259706,5,50,-78 dBm,1
259753,5,50,-79 dBm,1
259776,5,50,-80 dBm,1
259804,5,50,-76 dBm,1
259886,5,50,-76 dBm,1
259887,5,50,-77 dBm,1
259888,5,50,-76 dBm,1
259910,5,50,-77 dBm,1
259939,5,50,-79 dBm,1
259984,5,50,-76 dBm,1
260001,5,50,-78 dBm,1
260028,5,50,-76 dBm,1
260037,5,50,-78 dBm,1
260038,5,50,-77 dBm,1
260039,5,50,-77 dBm,1
260072,5,50,-79 dBm,1
260116,5,50,-79 dBm,1
260171,5,50,-76 dBm,1
260221,5,50,-63 dBm,1
260338,5,50,-76 dBm,1
260382,5,50,-77 dBm,1
260512,5,50,-77 dBm,1
260540,5,50,-78 dBm,1
260583,5,50,-76 dBm,1
260617,5,50,-76 dBm,1
260634,5,50,-77 dBm,1
260644,5,50,-76 dBm,1
260668,5,50,-77 dBm,1
260682,5,50,-76 dBm,1
260683,5,50,-76 dBm,1
260707,5,50,-78 dBm,1
260765,5,50,-76 dBm,1
260793,5,50,-77 dBm,1
260809,5,50,-76 dBm,1
260818,5,50,-76 dBm,1
260856,5,50,-75 dBm,1
260876,5,50,-77 dBm,1
260911,5,50,-77 dBm,1
260913,5,50,-76 dBm,1
260965,5,50,-77 dBm,1
261124,5,50,-78 dBm,1
261137,5,50,-77 dBm,1
261143,5,50,-78 dBm,1
261181,5,50,-77 dBm,1
261276,5,50,-77 dBm,1
261317,5,50,-77 dBm,1
261350,5,50,-77 dBm,1
261386,5,50,-78 dBm,1
261397,5,50,-74 dBm,1
261409,5,50,-79 dBm,1
261425,5,50,-79 dBm,1
261518,5,50,-78 dBm,1
261532,5,50,-62 dBm,1
261569,5,50,-78 dBm,1
261570,5,50,-78 dBm,1
261604,5,50,-77 dBm,1
261624,5,50,-79 dBm,1
261632,5,50,-77 dBm,1
261684,5,50,-77 dBm,1
261694,5,50,-76 dBm,1
261727,5,50,-78 dBm,1
261732,5,50,-78 dBm,1
261752,5,50,-77 dBm,1
261753,5,50,-77 dBm,1
261754,5,50,-75 dBm,1
261774,5,50,-78 dBm,1
261803,5,50,-77 dBm,1
261836,5,50,-77 dBm,1
261841,5,50,-77 dBm,1
261891,5,50,-79 dBm,1
261971,5,50,-77 dBm,1
262025,5,50,-77 dBm,1
262026,5,50,-78 dBm,1
262043,5,50,-77 dBm,1
262055,5,50,-76 dBm,1
262116,5,50,-76 dBm,1
262133,5,50,-78 dBm,1
262136,5,50,-77 dBm,1
262231,5,50,-77 dBm,1
262281,5,50,-77 dBm,1
262282,5,50,-77 dBm,1
262339,5,50,-77 dBm,1
262401,5,50,-78 dBm,1
262428,5,50,-77 dBm,1
262429,5,50,-79 dBm,1
262445,5,50,-79 dBm,1
262474,5,50,-77 dBm,1
262514,5,50,-78 dBm,1
262546,5,50,-77 dBm,1
262563,5,50,-78 dBm,1
262596,5,50,-77 dBm,1
262627,5,50,-77 dBm,1
262664,5,50,-77 dBm,1
262694,5,50,-78 dBm,1
262748,5,50,-77 dBm,1
262768,5,50,-77 dBm,1
262838,5,50,-78 dBm,1
262844,5,50,-77 dBm,1
262913,5,50,-77 dBm,1
262966,5,50,-77 dBm,1
262989,5,50,-77 dBm,1
263043,5,50,-77 dBm,1
263064,5,50,-78 dBm,1
263067,5,50,-79 dBm,1
263090,5,50,-77 dBm,1
263150,5,50,-77 dBm,1
263223,5,50,-78 dBm,1
263256,5,50,-77 dBm,1
263264,5,50,-78 dBm,1
263313,5,50,-77 dBm,1
263373,5,50,-78 dBm,1
263378,5,50,-77 dBm,1
263402,5,50,-78 dBm,1
263414,5,50,-75 dBm,1
263483,5,50,-78 dBm,1
263532,5,50,-77 dBm,1
263576,5,50,-78 dBm,1
263593,5,50,-79 dBm,1
263695,5,50,-76 dBm,1
263717,5,50,-77 dBm,1
263735,5,50,-78 dBm,1
263779,5,50,-77 dBm,1
263780,5,50,-79 dBm,1
263834,5,50,-77 dBm,1
263913,5,50,-78 dBm,1
263933,5,50,-78 dBm,1
264020,5,50,-77 dBm,1
264095,5,50,-77 dBm,1
264097,5,50,-77 dBm,1
264136,5,50,-77 dBm,1
264157,5,50,-78 dBm,1
264233,5,50,-77 dBm,1
264381,5,50,-77 dBm,1
264391,5,50,-77 dBm,1
264455,5,50,-63 dBm,1
264504,5,50,-76 dBm,1
264552,5,50,-78 dBm,1
264568,5,50,-77 dBm,1
264645,5,50,-77 dBm,1
264703,5,50,-77 dBm,1
264744,5,50,-78 dBm,1
264805,5,50,-79 dBm,1
264817,5,50,-77 dBm,1
264842,5,50,-78 dBm,1
264862,5,50,-77 dBm,1
264881,5,50,-78 dBm,1
264896,5,50,-77 dBm,1
264915,5,50,-77 dBm,1
264923,5,50,-61 dBm,1
264956,5,50,-77 dBm,1
265002,5,50,-77 dBm,1
265039,5,50,-77 dBm,1
265210,5,50,-76 dBm,1
265329,5,50,-80 dBm,1
265361,5,50,-75 dBm,1
265385,5,50,-77 dBm,1
265512,5,50,-77 dBm,1
265525,5,50,-77 dBm,1
265538,5,50,-78 dBm,1
265555,5,50,-78 dBm,1
265560,5,50,-77 dBm,1
265579,5,50,-79 dBm,1
265583,5,50,-79 dBm,1
265584,5,50,-77 dBm,1
265586,5,50,-77 dBm,1
265695,5,50,-79 dBm,1
265728,5,50,-77 dBm,1
265749,5,50,-77 dBm,1
265774,5,50,-77 dBm,1
265814,5,50,-77 dBm,1
265825,5,50,-76 dBm,1
265854,5,50,-77 dBm,1
265877,5,50,-79 dBm,1
265912,5,50,-79 dBm,1
265938,5,50,-77 dBm,1
265939,5,50,-78 dBm,1
265970,5,50,-77 dBm,1
266009,5,50,-78 dBm,1
266111,5,50,-77 dBm,1
266157,5,50,-78 dBm,1
266284,5,50,-77 dBm,1
266330,5,50,-77 dBm,1
266410,5,50,-77 dBm,1
266467,5,50,-78 dBm,1
266499,5,50,-79 dBm,1
266502,5,50,-77 dBm,1
266589,5,50,-76 dBm,1
266614,5,50,-75 dBm,1
266638,5,50,-78 dBm,1
266666,5,50,-79 dBm,1
266668,5,50,-77 dBm,1
266707,5,50,-79 dBm,1
266821,5,50,-77 dBm,1
266866,5,50,-77 dBm,1
266917,5,50,-78 dBm,1
266937,5,50,-75 dBm,1
266954,5,50,-78 dBm,1
266963,5,50,-77 dBm,1
266982,5,50,-78 dBm,1
267010,5,50,-77 dBm,1
267026,5,50,-77 dBm,1
267271,5,50,-78 dBm,1
267348,5,50,-77 dBm,1
267375,5,50,-76 dBm,1
267414,5,50,-75 dBm,1
267426,5,50,-75 dBm,1
267478,5,50,-77 dBm,1
267594,5,50,-78 dBm,1
267656,5,50,-79 dBm,1
267705,5,50,-78 dBm,1
267720,5,50,-79 dBm,1
267739,5,50,-80 dBm,1
267760,5,50,-77 dBm,1
267873,5,50,-76 dBm,1
267899,5,50,-79 dBm,1
267902,5,50,-79 dBm,1
267929,5,50,-78 dBm,1
267939,5,50,-79 dBm,1
267956,5,50,-78 dBm,1
267973,5,50,-76 dBm,1
267979,5,50,-79 dBm,1
268008,5,50,-76 dBm,1
268028,5,50,-62 dBm,1
268050,5,50,-78 dBm,1
268078,5,50,-77 dBm,1
268135,5,50,-78 dBm,1
268291,5,50,-78 dBm,1
268474,5,50,-77 dBm,1
268553,5,50,-77 dBm,1
268576,5,50,-79 dBm,1
268611,5,50,-78 dBm,1
268614,5,50,-79 dBm,1
268631,5,50,-79 dBm,1
268641,5,50,-80 dBm,1
268726,5,50,-78 dBm,1
268752,5,50,-78 dBm,1
268789,5,50,-77 dBm,1
268812,5,50,-78 dBm,1
268871,5,50,-76 dBm,1
268898,5,50,-78 dBm,1
268902,5,50,-79 dBm,1
268920,5,50,-78 dBm,1
268946,5,50,-77 dBm,1
268970,5,50,-77 dBm,1
268976,5,50,-62 dBm,1
269034,5,50,-77 dBm,1
269091,5,50,-76 dBm,1
269167,5,50,-77 dBm,1
269195,5,50,-78 dBm,1
269203,5,50,-78 dBm,1
269309,5,50,-78 dBm,1
269314,5,50,-77 dBm,1
269366,5,50,-79 dBm,1
269427,5,50,-75 dBm,1
269441,5,50,-72 dBm,1
269469,5,50,-76 dBm,1
269486,5,50,-77 dBm,1
269501,5,50,-77 dBm,1
269641,5,50,-76 dBm,1
269676,5,50,-78 dBm,1
269692,5,50,-77 dBm,1
269759,5,50,-79 dBm,1
269762,5,50,-77 dBm,1
269831,5,50,-77 dBm,1
269923,5,50,-76 dBm,1
269946,5,50,-60 dBm,1
270054,5,50,-79 dBm,1
270075,5,50,-78 dBm,1
270088,5,50,-79 dBm,1
270102,5,50,-79 dBm,1
270133,5,50,-80 dBm,1
270232,5,50,-78 dBm,1
270251,5,50,-77 dBm,1
270394,5,50,-76 dBm,1
270407,5,50,-75 dBm,1
270457,5,50,-77 dBm,1
270622,5,50,-78 dBm,1
270731,5,50,-81 dBm,1
270732,5,50,-80 dBm,1
270736,5,50,-77 dBm,1
270759,5,50,-81 dBm,1
270774,5,50,-80 dBm,1
270970,5,50,-77 dBm,1
270985,5,50,-76 dBm,1
271019,5,50,-76 dBm,1
271024,5,50,-76 dBm,1
271039,5,50,-77 dBm,1
271055,5,50,-76 dBm,1
271076,5,50,-76 dBm,1
271187,5,50,-79 dBm,1
271259,5,50,-75 dBm,1
271275,5,50,-76 dBm,1
271289,5,50,-78 dBm,1
271299,5,50,-79 dBm,1
271344,5,50,-81 dBm,1
271500,5,50,-79 dBm,1
271552,5,50,-78 dBm,1
271571,5,50,-78 dBm,1
271598,5,50,-77 dBm,1
271608,5,50,-78 dBm,1
271654,5,50,-78 dBm,1
271665,5,50,-76 dBm,1
271681,5,50,-77 dBm,1
271780,5,50,-75 dBm,1
271782,5,50,-76 dBm,1
271807,5,50,-76 dBm,1
271833,5,50,-78 dBm,1
271845,5,50,-78 dBm,1
271857,5,50,-78 dBm,1
271898,5,50,-78 dBm,1
271906,5,50,-78 dBm,1
271987,5,50,-77 dBm,1
272014,5,50,-77 dBm,1
272026,5,50,-76 dBm,1
272029,5,50,-76 dBm,1
272129,5,50,-77 dBm,1
272185,5,50,-78 dBm,1
272213,5,50,-78 dBm,1
272324,5,50,-77 dBm,1
272335,5,50,-77 dBm,1
272356,5,50,-76 dBm,1
272392,5,50,-75 dBm,1
272394,5,50,-78 dBm,1
272410,5,50,-77 dBm,1
272452,5,50,-77 dBm,1
272471,5,50,-76 dBm,1
272493,5,50,-64 dBm,1
272497,5,50,-77 dBm,1
272531,5,50,-76 dBm,1
272586,5,50,-77 dBm,1
272641,5,50,-77 dBm,1
272672,5,50,-75 dBm,1
272680,5,50,-77 dBm,1
272705,5,50,-80 dBm,1
272851,5,50,-79 dBm,1
272875,5,50,-74 dBm,1
272896,5,50,-79 dBm,1
272906,5,50,-79 dBm,1
272909,5,50,-79 dBm,1
272954,5,50,-79 dBm,1
272974,5,50,-76 dBm,1
273058,5,50,-75 dBm,1
273067,5,50,-75 dBm,1
273082,5,50,-86 dBm,1
273122,5,50,-78 dBm,1
273153,5,50,-75 dBm,1
273306,5,50,-75 dBm,1
273406,5,50,-79 dBm,1
273419,5,50,-76 dBm,1
273495,5,50,-79 dBm,1
273498,5,50,-75 dBm,1
273536,5,50,-82 dBm,1
273634,5,50,-76 dBm,1
273668,5,50,-78 dBm,1
273670,5,50,-75 dBm,1
273682,5,50,-76 dBm,1
273707,5,50,-80 dBm,1
273708,5,50,-78 dBm,1
273738,5,50,-77 dBm,1
273764,5,50,-78 dBm,1
273797,5,50,-75 dBm,1
273926,5,50,-76 dBm,1
273992,5,50,-78 dBm,1
274030,5,50,-77 dBm,1
274033,5,50,-78 dBm,1
274062,5,50,-77 dBm,1
274083,5,50,-76 dBm,1
274106,5,50,-77 dBm,1
274159,5,50,-78 dBm,1
274172,5,50,-77 dBm,1
274264,5,50,-79 dBm,1
274345,5,50,-81 dBm,1
274447,5,50,-78 dBm,1
274449,5,50,-81 dBm,1
274455,5,50,-78 dBm,1
274482,5,50,-83 dBm,1
274565,5,50,-77 dBm,1
274622,5,50,-83 dBm,1
274650,5,50,-64 dBm,1
274805,5,50,-80 dBm,1
274820,5,50,-79 dBm,1
274833,5,50,-77 dBm,1
274894,5,50,-78 dBm,1
274898,5,50,-77 dBm,1
274942,5,50,-79 dBm,1
275000,5,50,-78 dBm,1
275028,5,50,-78 dBm,1
275120,5,50,-75 dBm,1
275171,5,50,-78 dBm,1
275183,5,50,-72 dBm,1
275197,5,50,-75 dBm,1
275238,5,50,-76 dBm,1
275239,5,50,-77 dBm,1
275251,5,50,-77 dBm,1
275283,5,50,-76 dBm,1
275287,5,50,-77 dBm,1
275299,5,50,-75 dBm,1
275319,5,50,-77 dBm,1
275327,5,50,-74 dBm,1
275341,5,50,-74 dBm,1
275368,5,50,-75 dBm,1
275375,5,50,-77 dBm,1
275422,5,50,-74 dBm,1
275442,5,50,-77 dBm,1
275491,5,50,-75 dBm,1
275499,5,50,-76 dBm,1
275561,5,50,-78 dBm,1
275623,5,50,-80 dBm,1
275639,5,50,-77 dBm,1
275681,5,50,-75 dBm,1
275689,5,50,-73 dBm,1
275714,5,50,-79 dBm,1
275736,5,50,-73 dBm,1
275776,5,50,-79 dBm,1
275809,5,50,-80 dBm,1
275855,5,50,-82 dBm,1
275886,5,50,-75 dBm,1
276216,5,50,-80 dBm,1
276245,5,50,-82 dBm,1
276383,5,50,-80 dBm,1
276390,5,50,-80 dBm,1
276391,5,50,-83 dBm,1
276471,5,50,-76 dBm,1
276516,5,50,-75 dBm,1
276517,5,50,-74 dBm,1
276593,5,50,-74 dBm,1
276633,5,50,-74 dBm,1
276748,5,50,-74 dBm,1
276750,5,50,-75 dBm,1
276769,5,50,-76 dBm,1
276780,5,50,-76 dBm,1
276788,5,50,-75 dBm,1
276822,5,50,-75 dBm,1
276837,5,50,-75 dBm,1
276862,5,50,-75 dBm,1
276873,5,50,-75 dBm,1
276908,5,50,-74 dBm,1
277010,5,50,-74 dBm,1
277054,5,50,-73 dBm,1
277124,5,50,-76 dBm,1
277238,5,50,-75 dBm,1
277359,5,50,-78 dBm,1
277367,5,50,-76 dBm,1
277402,5,50,-76 dBm,1
277430,5,50,-75 dBm,1
277615,5,50,-70 dBm,1
277654,5,50,-76 dBm,1
277712,5,50,-79 dBm,1
277777,5,50,-78 dBm,1
277800,5,50,-76 dBm,1
277805,5,50,-76 dBm,1
277808,5,50,-76 dBm,1
277840,5,50,-79 dBm,1
277939,5,50,-78 dBm,1
278037,5,50,-79 dBm,1
278062,5,50,-75 dBm,1
278109,5,50,-82 dBm,1
278123,5,50,-81 dBm,1
278124,5,50,-80 dBm,1
278272,5,50,-75 dBm,1
278280,5,50,-75 dBm,1
278325,5,50,-79 dBm,1
278348,5,50,-79 dBm,1
278351,5,50,-80 dBm,1
278354,5,50,-75 dBm,1
278375,5,50,-80 dBm,1
278376,5,50,-79 dBm,1
278382,5,50,-80 dBm,1
278417,5,50,-80 dBm,1
278429,5,50,-79 dBm,1
278456,5,50,-80 dBm,1
278505,5,50,-75 dBm,1
278565,5,50,-78 dBm,1
278567,5,50,-79 dBm,1
278581,5,50,-79 dBm,1
278664,5,50,-79 dBm,1
278719,5,50,-79 dBm,1
278767,5,50,-79 dBm,1
278779,5,50,-79 dBm,1
278803,5,50,-79 dBm,1
278863,5,50,-80 dBm,1
278910,5,50,-79 dBm,1
279029,5,50,-74 dBm,1
279083,5,50,-79 dBm,1
279139,5,50,-64 dBm,1
279164,5,50,-79 dBm,1
279178,5,50,-78 dBm,1
279180,5,50,-79 dBm,1
279204,5,50,-73 dBm,1
279258,5,50,-74 dBm,1
279267,5,50,-77 dBm,1
279275,5,50,-77 dBm,1
279289,5,50,-74 dBm,1
279310,5,50,-75 dBm,1
279327,5,50,-80 dBm,1
279523,5,50,-78 dBm,1
279585,5,50,-75 dBm,1
279646,5,50,-75 dBm,1
279661,5,50,-75 dBm,1
279669,5,50,-78 dBm,1
279670,5,50,-78 dBm,1
279672,5,50,-76 dBm,1
279691,5,50,-75 dBm,1
279719,5,50,-78 dBm,1
279730,5,50,-75 dBm,1
279744,5,50,-76 dBm,1
279768,5,50,-76 dBm,1
279771,5,50,-76 dBm,1
279798,5,50,-75 dBm,1
279919,5,50,-71 dBm,1
279972,5,50,-76 dBm,1
280013,5,50,-73 dBm,1
280089,5,50,-71 dBm,1
280138,5,50,-74 dBm,1
280147,5,50,-76 dBm,1
280160,5,50,-72 dBm,1
280184,5,50,-76 dBm,1
280234,5,50,-76 dBm,1
280279,5,50,-74 dBm,1
280325,5,50,-75 dBm,1
280359,5,50,-75 dBm,1
280367,5,50,-75 dBm,1
280453,5,50,-76 dBm,1
280464,5,50,-74 dBm,1
280473,5,50,-72 dBm,1
280494,5,50,-75 dBm,1
280515,5,50,-59 dBm,1
280536,5,50,-74 dBm,1
280640,5,50,-74 dBm,1
280709,5,50,-76 dBm,1
280737,5,50,-74 dBm,1
280743,5,50,-74 dBm,1
280751,5,50,-75 dBm,1
280772,5,50,-73 dBm,1
280795,5,50,-73 dBm,1
280810,5,50,-74 dBm,1
280814,5,50,-79 dBm,1
280817,5,50,-75 dBm,1
280819,5,50,-79 dBm,1
280820,5,50,-80 dBm,1
280845,5,50,-75 dBm,1
280865,5,50,-82 dBm,1
280869,5,50,-77 dBm,1
280894,5,50,-78 dBm,1
280919,5,50,-77 dBm,1
280925,5,50,-77 dBm,1
280954,5,50,-77 dBm,1
281006,5,50,-78 dBm,1
281026,5,50,-67 dBm,1
281051,5,50,-82 dBm,1
281062,5,50,-76 dBm,1
281158,5,50,-73 dBm,1
281354,5,50,-76 dBm,1
281406,5,50,-76 dBm,1
281432,5,50,-78 dBm,1
281579,5,50,-82 dBm,1
281615,5,50,-73 dBm,1
281678,5,50,-81 dBm,1
281679,5,50,-79 dBm,1
281705,5,50,-80 dBm,1
281708,5,50,-79 dBm,1
281713,5,50,-80 dBm,1
281740,5,50,-80 dBm,1
281759,5,50,-77 dBm,1
281769,5,50,-79 dBm,1
281787,5,50,-78 dBm,1
281822,5,50,-80 dBm,1
281828,5,50,-79 dBm,1
281919,5,50,-76 dBm,1
281998,5,50,-76 dBm,1
282035,5,50,-78 dBm,1
282048,5,50,-78 dBm,1
282063,5,50,-79 dBm,1
282115,5,50,-78 dBm,1
282233,5,50,-75 dBm,1
282284,5,50,-73 dBm,1
282361,5,50,-76 dBm,1
282367,5,50,-73 dBm,1
282413,5,50,-72 dBm,1
282419,5,50,-77 dBm,1
282428,5,50,-77 dBm,1
282447,5,50,-76 dBm,1
282519,5,50,-76 dBm,1
282545,5,50,-75 dBm,1
282622,5,50,-74 dBm,1
282637,5,50,-75 dBm,1
282651,5,50,-76 dBm,1
282703,5,50,-75 dBm,1
282735,5,50,-80 dBm,1
282770,5,50,-82 dBm,1
282800,5,50,-81 dBm,1
282915,5,50,-86 dBm,1
282992,5,50,-78 dBm,1
283030,5,50,-76 dBm,1
283062,5,50,-75 dBm,1
283119,5,50,-75 dBm,1
283122,5,50,-75 dBm,1
283169,5,50,-77 dBm,1
283247,5,50,-76 dBm,1
283262,5,50,-76 dBm,1
283304,5,50,-79 dBm,1
283316,5,50,-80 dBm,1
283370,5,50,-79 dBm,1
283378,5,50,-80 dBm,1
283390,5,50,-78 dBm,1
283465,5,50,-80 dBm,1
283504,5,50,-82 dBm,1
283514,5,50,-76 dBm,1
283577,5,50,-69 dBm,1
283590,5,50,-78 dBm,1
283596,5,50,-74 dBm,1
283628,5,50,-80 dBm,1
283659,5,50,-74 dBm,1
283716,5,50,-80 dBm,1
283839,5,50,-72 dBm,1
283841,5,50,-73 dBm,1
283889,5,50,-74 dBm,1
284017,5,50,-74 dBm,1
284065,5,50,-74 dBm,1
284112,5,50,-75 dBm,1
284120,5,50,-74 dBm,1
284344,5,50,-75 dBm,1
284369,5,50,-72 dBm,1
284697,5,50,-76 dBm,1
284769,5,50,-75 dBm,1
284781,5,50,-62 dBm,1
284861,5,50,-75 dBm,1
284972,5,50,-74 dBm,1
285018,5,50,-74 dBm,1
285061,5,50,-74 dBm,1
285165,5,50,-74 dBm,1
285203,5,50,-73 dBm,1
285231,5,50,-73 dBm,1
285389,5,50,-73 dBm,1
285429,5,50,-62 dBm,1
285447,5,50,-74 dBm,1
285496,5,50,-75 dBm,1
285552,5,50,-73 dBm,1
285673,5,50,-73 dBm,1
285768,5,50,-73 dBm,1
286039,5,50,-74 dBm,1
286070,5,50,-64 dBm,1
286119,5,50,-74 dBm,1
286302,5,50,-73 dBm,1
286489,5,50,-74 dBm,1
286543,5,50,-74 dBm,1
286621,5,50,-74 dBm,1
286727,5,50,-73 dBm,1
286739,5,50,-70 dBm,1
286930,5,50,-74 dBm,1
286983,5,50,-72 dBm,1
287068,5,50,-74 dBm,1
287087,5,50,-64 dBm,1
287127,5,50,-75 dBm,1
287288,5,50,-70 dBm,1
287318,5,50,-63 dBm,1
287445,5,50,-75 dBm,1
287487,5,50,-75 dBm,1
287518,5,50,-64 dBm,1
287554,5,50,-74 dBm,1
287661,5,50,-74 dBm,1
287725,5,50,-76 dBm,1
287821,5,50,-75 dBm,1
288049,5,50,-74 dBm,1
288053,5,50,-71 dBm,1
288073,5,50,-74 dBm,1
288083,5,50,-72 dBm,1
288135,5,50,-74 dBm,1
288214,5,50,-75 dBm,1
288401,5,50,-74 dBm,1
288462,5,50,-75 dBm,1
288478,5,50,-75 dBm,1
288516,5,50,-74 dBm,1
288586,5,50,-75 dBm,1
288636,5,50,-75 dBm,1
288676,5,50,-75 dBm,1
288852,5,50,-74 dBm,1
288909,5,50,-73 dBm,1
288967,5,50,-74 dBm,1
288970,5,50,-73 dBm,1
289005,5,50,-73 dBm,1
289294,5,50,-75 dBm,1
289520,5,50,-74 dBm,1
289546,5,50,-75 dBm,1
289585,5,50,-74 dBm,1
289685,5,50,-74 dBm,1
289747,5,50,-75 dBm,1
289767,5,50,-75 dBm,1
289872,5,50,-74 dBm,1
289912,5,50,-74 dBm,1
289914,5,50,-73 dBm,1
289981,5,50,-75 dBm,1
289989,5,50,-72 dBm,1
290132,5,50,-75 dBm,1
290152,5,50,-74 dBm,1
290293,5,50,-74 dBm,1
290326,5,50,-75 dBm,1
290466,5,50,-75 dBm,1
290566,5,50,-74 dBm,1
290569,5,50,-75 dBm,1
290596,5,50,-75 dBm,1
290623,5,50,-74 dBm,1
290626,5,50,-75 dBm,1
290741,5,50,-74 dBm,1
290816,5,50,-64 dBm,1
290821,5,50,-74 dBm,1
290842,5,50,-72 dBm,1
290881,5,50,-74 dBm,1
290969,5,50,-75 dBm,1
291010,5,50,-74 dBm,1
