No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
109467,4,63.64,-79 dBm,1
109537,4,63.64,-84 dBm,1
109598,4,63.64,-81 dBm,1
109602,4,63.64,-79 dBm,1
109627,4,63.64,-84 dBm,1
109651,4,63.64,-81 dBm,1
109671,4,63.64,-83 dBm,1
109672,4,63.64,-81 dBm,1
109710,4,63.64,-79 dBm,1
109722,4,63.64,-79 dBm,1
109725,4,63.64,-82 dBm,1
109726,4,63.64,-58 dBm,1
109735,4,63.64,-81 dBm,1
109740,4,63.64,-78 dBm,1
109747,4,63.64,-81 dBm,1
109748,4,63.64,-79 dBm,1
109757,4,63.64,-79 dBm,1
109790,4,63.64,-79 dBm,1
109797,4,63.64,-81 dBm,1
109823,4,63.64,-80 dBm,1
109864,4,63.64,-80 dBm,1
109866,4,63.64,-78 dBm,1
109945,4,63.64,-83 dBm,1
109995,4,63.64,-83 dBm,1
109999,4,63.64,-83 dBm,1
110013,4,63.64,-84 dBm,1
110017,4,63.64,-80 dBm,1
110041,4,63.64,-84 dBm,1
110066,4,63.64,-82 dBm,1
110082,4,63.64,-81 dBm,1
110116,4,63.64,-85 dBm,1
110204,4,63.64,-78 dBm,1
110265,4,63.64,-83 dBm,1
110289,4,63.64,-78 dBm,1
110313,4,63.64,-76 dBm,1
110334,4,63.64,-85 dBm,1
110378,4,63.64,-86 dBm,1
110394,4,63.64,-83 dBm,1
110418,4,63.64,-87 dBm,1
110470,4,63.64,-80 dBm,1
110482,4,63.64,-88 dBm,1
110514,4,63.64,-79 dBm,1
110529,4,63.64,-75 dBm,1
110532,4,63.64,-79 dBm,1
110535,4,63.64,-79 dBm,1
110568,4,63.64,-79 dBm,1
110582,4,63.64,-79 dBm,1
110645,4,63.64,-75 dBm,1
110646,4,63.64,-63 dBm,1
110958,4,63.64,-80 dBm,1
110972,4,63.64,-80 dBm,1
110973,4,63.64,-59 dBm,1
111003,4,63.64,-75 dBm,1
111051,4,63.64,-84 dBm,1
111065,4,63.64,-85 dBm,1
111067,4,63.64,-82 dBm,1
111099,4,63.64,-79 dBm,1
111150,4,63.64,-72 dBm,1
111154,4,63.64,-81 dBm,1
111162,4,63.64,-85 dBm,1
111177,4,63.64,-81 dBm,1
111186,4,63.64,-82 dBm,1
111198,4,63.64,-80 dBm,1
111200,4,63.64,-80 dBm,1
111210,4,63.64,-82 dBm,1
111221,4,63.64,-79 dBm,1
111226,4,63.64,-79 dBm,1
111247,4,63.64,-85 dBm,1
111251,4,63.64,-82 dBm,1
111252,4,63.64,-78 dBm,1
111270,4,63.64,-78 dBm,1
111306,4,63.64,-81 dBm,1
111322,4,63.64,-78 dBm,1
111359,4,63.64,-76 dBm,1
111374,4,63.64,-79 dBm,1
111437,4,63.64,-80 dBm,1
111438,4,63.64,-79 dBm,1
111446,4,63.64,-80 dBm,1
111456,4,63.64,-74 dBm,1
111479,4,63.64,-79 dBm,1
111487,4,63.64,-78 dBm,1
111532,4,63.64,-75 dBm,1
111556,4,63.64,-79 dBm,1
111624,4,63.64,-86 dBm,1
111633,4,63.64,-76 dBm,1
111687,4,63.64,-81 dBm,1
111729,4,63.64,-80 dBm,1
111737,4,63.64,-58 dBm,1
111746,4,63.64,-82 dBm,1
111748,4,63.64,-81 dBm,1
111751,4,63.64,-75 dBm,1
111761,4,63.64,-81 dBm,1
111763,4,63.64,-79 dBm,1
111790,4,63.64,-80 dBm,1
111806,4,63.64,-79 dBm,1
111809,4,63.64,-52 dBm,1
111817,4,63.64,-77 dBm,1
111820,4,63.64,-76 dBm,1
111836,4,63.64,-80 dBm,1
111838,4,63.64,-78 dBm,1
111867,4,63.64,-78 dBm,1
111897,4,63.64,-57 dBm,1
111907,4,63.64,-77 dBm,1
111908,4,63.64,-54 dBm,1
111910,4,63.64,-84 dBm,1
111924,4,63.64,-78 dBm,1
111980,4,63.64,-80 dBm,1
111997,4,63.64,-88 dBm,1
112025,4,63.64,-78 dBm,1
112026,4,63.64,-52 dBm,1
112033,4,63.64,-82 dBm,1
112047,4,63.64,-81 dBm,1
112049,4,63.64,-80 dBm,1
112055,4,63.64,-80 dBm,1
112058,4,63.64,-79 dBm,1
112064,4,63.64,-58 dBm,1
112067,4,63.64,-79 dBm,1
112072,4,63.64,-64 dBm,1
112073,4,63.64,-59 dBm,1
112084,4,63.64,-80 dBm,1
112090,4,63.64,-52 dBm,1
112102,4,63.64,-84 dBm,1
112105,4,63.64,-80 dBm,1
112107,4,63.64,-82 dBm,1
112108,4,63.64,-53 dBm,1
112110,4,63.64,-80 dBm,1
112117,4,63.64,-81 dBm,1
112149,4,63.64,-80 dBm,1
112161,4,63.64,-52 dBm,1
112188,4,63.64,-80 dBm,1
112191,4,63.64,-80 dBm,1
112197,4,63.64,-79 dBm,1
112198,4,63.64,-83 dBm,1
112206,4,63.64,-80 dBm,1
112217,4,63.64,-81 dBm,1
112219,4,63.64,-85 dBm,1
112225,4,63.64,-85 dBm,1
112227,4,63.64,-78 dBm,1
112234,4,63.64,-81 dBm,1
112235,4,63.64,-80 dBm,1
112239,4,63.64,-80 dBm,1
112258,4,63.64,-81 dBm,1
112260,4,63.64,-67 dBm,1
112263,4,63.64,-83 dBm,1
112295,4,63.64,-81 dBm,1
112298,4,63.64,-81 dBm,1
112307,4,63.64,-83 dBm,1
112320,4,63.64,-62 dBm,1
112323,4,63.64,-82 dBm,1
112336,4,63.64,-84 dBm,1
112357,4,63.64,-84 dBm,1
112361,4,63.64,-53 dBm,1
112368,4,63.64,-82 dBm,1
112373,4,63.64,-83 dBm,1
112374,4,63.64,-57 dBm,1
112375,4,63.64,-85 dBm,1
112376,4,63.64,-75 dBm,1
112382,4,63.64,-83 dBm,1
112391,4,63.64,-62 dBm,1
112417,4,63.64,-88 dBm,1
112461,4,63.64,-52 dBm,1
112532,4,63.64,-57 dBm,1
112569,4,63.64,-77 dBm,1
112609,4,63.64,-53 dBm,1
112610,4,63.64,-51 dBm,1
112645,4,63.64,-50 dBm,1
112646,4,63.64,-54 dBm,1
112659,4,63.64,-59 dBm,1
112687,4,63.64,-58 dBm,1
112688,4,63.64,-59 dBm,1
112693,4,63.64,-82 dBm,1
112717,4,63.64,-76 dBm,1
112718,4,63.64,-84 dBm,1
112739,4,63.64,-60 dBm,1
112741,4,63.64,-60 dBm,1
112750,4,63.64,-84 dBm,1
112765,4,63.64,-54 dBm,1
112766,4,63.64,-62 dBm,1
112783,4,63.64,-75 dBm,1
112792,4,63.64,-83 dBm,1
112830,4,63.64,-55 dBm,1
112843,4,63.64,-46 dBm,1
112844,4,63.64,-54 dBm,1
112845,4,63.64,-64 dBm,1
112854,4,63.64,-51 dBm,1
112868,4,63.64,-59 dBm,1
112882,4,63.64,-73 dBm,1
112887,4,63.64,-50 dBm,1
112888,4,63.64,-55 dBm,1
112895,4,63.64,-58 dBm,1
112897,4,63.64,-64 dBm,1
112909,4,63.64,-56 dBm,1
112925,4,63.64,-58 dBm,1
112926,4,63.64,-54 dBm,1
112927,4,63.64,-65 dBm,1
112939,4,63.64,-56 dBm,1
112940,4,63.64,-55 dBm,1
112941,4,63.64,-61 dBm,1
112956,4,63.64,-58 dBm,1
112970,4,63.64,-59 dBm,1
112975,4,63.64,-74 dBm,1
112976,4,63.64,-81 dBm,1
112979,4,63.64,-52 dBm,1
112980,4,63.64,-60 dBm,1
112981,4,63.64,-59 dBm,1
112984,4,63.64,-82 dBm,1
113010,4,63.64,-62 dBm,1
113048,4,63.64,-54 dBm,1
113084,4,63.64,-78 dBm,1
113091,4,63.64,-87 dBm,1
113099,4,63.64,-59 dBm,1
113107,4,63.64,-63 dBm,1
113108,4,63.64,-55 dBm,1
113109,4,63.64,-79 dBm,1
113118,4,63.64,-60 dBm,1
113122,4,63.64,-59 dBm,1
113130,4,63.64,-60 dBm,1
113131,4,63.64,-62 dBm,1
113133,4,63.64,-60 dBm,1
113136,4,63.64,-81 dBm,1
113154,4,63.64,-78 dBm,1
113235,4,63.64,-62 dBm,1
113247,4,63.64,-52 dBm,1
113248,4,63.64,-64 dBm,1
113265,4,63.64,-55 dBm,1
113266,4,63.64,-64 dBm,1
113284,4,63.64,-82 dBm,1
113286,4,63.64,-50 dBm,1
113301,4,63.64,-59 dBm,1
113317,4,63.64,-56 dBm,1
113318,4,63.64,-63 dBm,1
113331,4,63.64,-59 dBm,1
113332,4,63.64,-60 dBm,1
113333,4,63.64,-63 dBm,1
113341,4,63.64,-83 dBm,1
113346,4,63.64,-59 dBm,1
113348,4,63.64,-81 dBm,1
113350,4,63.64,-78 dBm,1
113367,4,63.64,-60 dBm,1
113368,4,63.64,-60 dBm,1
113369,4,63.64,-63 dBm,1
113373,4,63.64,-60 dBm,1
113382,4,63.64,-77 dBm,1
113388,4,63.64,-60 dBm,1
113389,4,63.64,-51 dBm,1
113390,4,63.64,-62 dBm,1
113394,4,63.64,-79 dBm,1
113406,4,63.64,-63 dBm,1
113409,4,63.64,-82 dBm,1
113417,4,63.64,-78 dBm,1
113465,4,63.64,-83 dBm,1
113478,4,63.64,-76 dBm,1
113506,4,63.64,-75 dBm,1
113558,4,63.64,-60 dBm,1
113562,4,63.64,-81 dBm,1
113570,4,63.64,-78 dBm,1
113655,4,63.64,-59 dBm,1
113677,4,63.64,-86 dBm,1
113692,4,63.64,-78 dBm,1
113778,4,63.64,-60 dBm,1
113796,4,63.64,-60 dBm,1
113797,4,63.64,-61 dBm,1
113798,4,63.64,-65 dBm,1
113807,4,63.64,-79 dBm,1
113808,4,63.64,-60 dBm,1
113820,4,63.64,-76 dBm,1
113822,4,63.64,-79 dBm,1
113823,4,63.64,-66 dBm,1
113840,4,63.64,-60 dBm,1
113849,4,63.64,-75 dBm,1
113850,4,63.64,-79 dBm,1
113851,4,63.64,-60 dBm,1
113875,4,63.64,-60 dBm,1
113877,4,63.64,-79 dBm,1
113885,4,63.64,-60 dBm,1
113891,4,63.64,-60 dBm,1
113894,4,63.64,-60 dBm,1
113895,4,63.64,-62 dBm,1
113896,4,63.64,-66 dBm,1
113900,4,63.64,-60 dBm,1
113902,4,63.64,-79 dBm,1
113913,4,63.64,-80 dBm,1
113914,4,63.64,-62 dBm,1
113935,4,63.64,-80 dBm,1
113936,4,63.64,-80 dBm,1
113946,4,63.64,-80 dBm,1
113947,4,63.64,-80 dBm,1
113984,4,63.64,-76 dBm,1
113985,4,63.64,-80 dBm,1
113987,4,63.64,-79 dBm,1
113998,4,63.64,-80 dBm,1
114002,4,63.64,-60 dBm,1
114004,4,63.64,-81 dBm,1
114023,4,63.64,-76 dBm,1
114038,4,63.64,-60 dBm,1
114055,4,63.64,-60 dBm,1
114058,4,63.64,-80 dBm,1
114060,4,63.64,-79 dBm,1
114066,4,63.64,-76 dBm,1
114075,4,63.64,-60 dBm,1
114090,4,63.64,-79 dBm,1
114131,4,63.64,-80 dBm,1
114136,4,63.64,-65 dBm,1
114139,4,63.64,-81 dBm,1
114166,4,63.64,-77 dBm,1
114176,4,63.64,-77 dBm,1
114191,4,63.64,-77 dBm,1
114220,4,63.64,-61 dBm,1
114231,4,63.64,-60 dBm,1
114236,4,63.64,-78 dBm,1
114237,4,63.64,-79 dBm,1
114240,4,63.64,-82 dBm,1
114251,4,63.64,-76 dBm,1
114271,4,63.64,-80 dBm,1
114273,4,63.64,-80 dBm,1
114275,4,63.64,-60 dBm,1
114279,4,63.64,-62 dBm,1
114324,4,63.64,-79 dBm,1
114346,4,63.64,-81 dBm,1
114348,4,63.64,-79 dBm,1
114397,4,63.64,-60 dBm,1
114405,4,63.64,-80 dBm,1
114408,4,63.64,-60 dBm,1
114420,4,63.64,-77 dBm,1
114422,4,63.64,-60 dBm,1
114423,4,63.64,-62 dBm,1
114425,4,63.64,-80 dBm,1
114431,4,63.64,-60 dBm,1
114432,4,63.64,-62 dBm,1
114433,4,63.64,-65 dBm,1
114440,4,63.64,-80 dBm,1
114441,4,63.64,-60 dBm,1
114442,4,63.64,-62 dBm,1
114443,4,63.64,-65 dBm,1
114456,4,63.64,-81 dBm,1
114474,4,63.64,-81 dBm,1
114480,4,63.64,-79 dBm,1
114499,4,63.64,-60 dBm,1
114530,4,63.64,-80 dBm,1
114560,4,63.64,-76 dBm,1
114561,4,63.64,-65 dBm,1
114563,4,63.64,-76 dBm,1
114604,4,63.64,-60 dBm,1
114605,4,63.64,-61 dBm,1
114606,4,63.64,-80 dBm,1
114635,4,63.64,-60 dBm,1
114636,4,63.64,-79 dBm,1
114637,4,63.64,-66 dBm,1
114655,4,63.64,-80 dBm,1
114656,4,63.64,-79 dBm,1
114696,4,63.64,-60 dBm,1
114697,4,63.64,-62 dBm,1
114698,4,63.64,-66 dBm,1
114713,4,63.64,-60 dBm,1
114720,4,63.64,-81 dBm,1
114722,4,63.64,-80 dBm,1
114744,4,63.64,-79 dBm,1
114745,4,63.64,-60 dBm,1
114757,4,63.64,-80 dBm,1
114758,4,63.64,-60 dBm,1
114759,4,63.64,-62 dBm,1
114760,4,63.64,-66 dBm,1
114773,4,63.64,-81 dBm,1
114776,4,63.64,-79 dBm,1
114777,4,63.64,-60 dBm,1
114778,4,63.64,-62 dBm,1
114779,4,63.64,-65 dBm,1
114796,4,63.64,-79 dBm,1
114797,4,63.64,-60 dBm,1
114798,4,63.64,-62 dBm,1
114799,4,63.64,-65 dBm,1
114803,4,63.64,-78 dBm,1
114817,4,63.64,-60 dBm,1
114820,4,63.64,-79 dBm,1
114823,4,63.64,-64 dBm,1
114827,4,63.64,-77 dBm,1
114829,4,63.64,-81 dBm,1
114830,4,63.64,-60 dBm,1
114831,4,63.64,-61 dBm,1
114832,4,63.64,-64 dBm,1
114836,4,63.64,-80 dBm,1
114848,4,63.64,-79 dBm,1
114850,4,63.64,-80 dBm,1
114851,4,63.64,-59 dBm,1
114852,4,63.64,-60 dBm,1
114853,4,63.64,-63 dBm,1
114868,4,63.64,-59 dBm,1
114869,4,63.64,-60 dBm,1
114870,4,63.64,-66 dBm,1
114873,4,63.64,-78 dBm,1
114883,4,63.64,-79 dBm,1
114884,4,63.64,-67 dBm,1
114888,4,63.64,-61 dBm,1
114889,4,63.64,-62 dBm,1
114890,4,63.64,-67 dBm,1
114928,4,63.64,-61 dBm,1
114937,4,63.64,-60 dBm,1
114938,4,63.64,-61 dBm,1
114939,4,63.64,-65 dBm,1
114954,4,63.64,-60 dBm,1
114955,4,63.64,-61 dBm,1
114956,4,63.64,-64 dBm,1
114970,4,63.64,-59 dBm,1
114971,4,63.64,-61 dBm,1
114972,4,63.64,-65 dBm,1
114973,4,63.64,-60 dBm,1
114980,4,63.64,-60 dBm,1
114982,4,63.64,-67 dBm,1
114994,4,63.64,-61 dBm,1
114995,4,63.64,-62 dBm,1
114996,4,63.64,-65 dBm,1
115015,4,63.64,-73 dBm,1
115020,4,63.64,-59 dBm,1
115021,4,63.64,-61 dBm,1
115022,4,63.64,-66 dBm,1
115025,4,63.64,-80 dBm,1
115037,4,63.64,-61 dBm,1
115038,4,63.64,-63 dBm,1
115039,4,63.64,-66 dBm,1
115098,4,63.64,-81 dBm,1
115102,4,63.64,-75 dBm,1
115104,4,63.64,-82 dBm,1
115105,4,63.64,-67 dBm,1
115118,4,63.64,-79 dBm,1
115186,4,63.64,-77 dBm,1
115195,4,63.64,-79 dBm,1
115220,4,63.64,-78 dBm,1
115223,4,63.64,-64 dBm,1
115243,4,63.64,-80 dBm,1
115326,4,63.64,-87 dBm,1
115337,4,63.64,-77 dBm,1
115360,4,63.64,-86 dBm,1
115365,4,63.64,-60 dBm,1
115366,4,63.64,-61 dBm,1
115367,4,63.64,-66 dBm,1
115391,4,63.64,-79 dBm,1
115412,4,63.64,-87 dBm,1
115433,4,63.64,-82 dBm,1
115469,4,63.64,-84 dBm,1
115470,4,63.64,-60 dBm,1
115471,4,63.64,-62 dBm,1
115472,4,63.64,-65 dBm,1
115486,4,63.64,-60 dBm,1
115488,4,63.64,-65 dBm,1
115527,4,63.64,-85 dBm,1
115535,4,63.64,-60 dBm,1
115536,4,63.64,-61 dBm,1
115537,4,63.64,-66 dBm,1
115546,4,63.64,-86 dBm,1
115549,4,63.64,-61 dBm,1
115550,4,63.64,-66 dBm,1
115560,4,63.64,-78 dBm,1
115561,4,63.64,-65 dBm,1
115565,4,63.64,-62 dBm,1
115566,4,63.64,-65 dBm,1
115570,4,63.64,-60 dBm,1
115571,4,63.64,-61 dBm,1
115572,4,63.64,-66 dBm,1
115583,4,63.64,-60 dBm,1
115584,4,63.64,-61 dBm,1
115585,4,63.64,-66 dBm,1
115598,4,63.64,-82 dBm,1
115602,4,63.64,-77 dBm,1
115603,4,63.64,-60 dBm,1
115604,4,63.64,-61 dBm,1
115605,4,63.64,-66 dBm,1
115617,4,63.64,-60 dBm,1
115618,4,63.64,-62 dBm,1
115619,4,63.64,-65 dBm,1
115621,4,63.64,-61 dBm,1
115622,4,63.64,-66 dBm,1
115627,4,63.64,-61 dBm,1
115643,4,63.64,-77 dBm,1
115650,4,63.64,-84 dBm,1
115677,4,63.64,-61 dBm,1
115678,4,63.64,-66 dBm,1
115685,4,63.64,-79 dBm,1
115690,4,63.64,-60 dBm,1
115691,4,63.64,-61 dBm,1
115692,4,63.64,-66 dBm,1
115708,4,63.64,-80 dBm,1
115720,4,63.64,-60 dBm,1
115721,4,63.64,-61 dBm,1
115722,4,63.64,-66 dBm,1
115733,4,63.64,-60 dBm,1
115734,4,63.64,-61 dBm,1
115735,4,63.64,-66 dBm,1
115747,4,63.64,-60 dBm,1
115749,4,63.64,-66 dBm,1
115760,4,63.64,-66 dBm,1
115770,4,63.64,-78 dBm,1
115771,4,63.64,-65 dBm,1
115773,4,63.64,-61 dBm,1
115774,4,63.64,-66 dBm,1
115779,4,63.64,-66 dBm,1
115789,4,63.64,-62 dBm,1
115790,4,63.64,-65 dBm,1
115791,4,63.64,-60 dBm,1
115792,4,63.64,-61 dBm,1
115793,4,63.64,-66 dBm,1
115802,4,63.64,-60 dBm,1
115804,4,63.64,-65 dBm,1
115812,4,63.64,-80 dBm,1
115824,4,63.64,-61 dBm,1
115825,4,63.64,-66 dBm,1
115827,4,63.64,-78 dBm,1
115828,4,63.64,-86 dBm,1
115836,4,63.64,-60 dBm,1
115837,4,63.64,-61 dBm,1
115838,4,63.64,-66 dBm,1
115839,4,63.64,-60 dBm,1
115840,4,63.64,-61 dBm,1
115844,4,63.64,-60 dBm,1
115845,4,63.64,-61 dBm,1
115846,4,63.64,-66 dBm,1
115855,4,63.64,-60 dBm,1
115856,4,63.64,-61 dBm,1
115858,4,63.64,-89 dBm,1
115864,4,63.64,-65 dBm,1
115868,4,63.64,-60 dBm,1
115869,4,63.64,-61 dBm,1
115870,4,63.64,-65 dBm,1
115873,4,63.64,-82 dBm,1
115885,4,63.64,-60 dBm,1
115886,4,63.64,-61 dBm,1
115894,4,63.64,-76 dBm,1
115895,4,63.64,-60 dBm,1
115896,4,63.64,-61 dBm,1
115912,4,63.64,-60 dBm,1
115913,4,63.64,-61 dBm,1
115925,4,63.64,-60 dBm,1
115926,4,63.64,-61 dBm,1
115942,4,63.64,-75 dBm,1
116002,4,63.64,-60 dBm,1
116003,4,63.64,-61 dBm,1
116004,4,63.64,-66 dBm,1
116040,4,63.64,-82 dBm,1
116041,4,63.64,-60 dBm,1
116042,4,63.64,-61 dBm,1
116070,4,63.64,-60 dBm,1
116071,4,63.64,-61 dBm,1
116072,4,63.64,-66 dBm,1
116075,4,63.64,-80 dBm,1
116082,4,63.64,-81 dBm,1
116084,4,63.64,-61 dBm,1
116085,4,63.64,-66 dBm,1
116098,4,63.64,-77 dBm,1
116101,4,63.64,-66 dBm,1
116123,4,63.64,-60 dBm,1
116124,4,63.64,-61 dBm,1
116125,4,63.64,-66 dBm,1
116136,4,63.64,-60 dBm,1
116137,4,63.64,-61 dBm,1
116138,4,63.64,-66 dBm,1
116164,4,63.64,-84 dBm,1
116175,4,63.64,-60 dBm,1
116176,4,63.64,-61 dBm,1
116177,4,63.64,-66 dBm,1
116180,4,63.64,-80 dBm,1
116186,4,63.64,-80 dBm,1
116221,4,63.64,-87 dBm,1
116222,4,63.64,-60 dBm,1
116223,4,63.64,-61 dBm,1
116226,4,63.64,-78 dBm,1
116245,4,63.64,-60 dBm,1
116246,4,63.64,-61 dBm,1
116261,4,63.64,-60 dBm,1
116262,4,63.64,-61 dBm,1
116274,4,63.64,-77 dBm,1
116276,4,63.64,-66 dBm,1
116278,4,63.64,-79 dBm,1
116279,4,63.64,-65 dBm,1
116286,4,63.64,-79 dBm,1
116287,4,63.64,-60 dBm,1
116288,4,63.64,-61 dBm,1
116302,4,63.64,-60 dBm,1
116303,4,63.64,-61 dBm,1
116305,4,63.64,-89 dBm,1
116306,4,63.64,-85 dBm,1
116309,4,63.64,-78 dBm,1
116310,4,63.64,-66 dBm,1
116312,4,63.64,-78 dBm,1
116313,4,63.64,-66 dBm,1
116315,4,63.64,-81 dBm,1
116336,4,63.64,-60 dBm,1
116349,4,63.64,-77 dBm,1
116368,4,63.64,-84 dBm,1
116400,4,63.64,-60 dBm,1
116402,4,63.64,-65 dBm,1
116407,4,63.64,-84 dBm,1
116414,4,63.64,-60 dBm,1
116415,4,63.64,-61 dBm,1
116431,4,63.64,-60 dBm,1
116432,4,63.64,-61 dBm,1
116433,4,63.64,-66 dBm,1
116435,4,63.64,-77 dBm,1
116439,4,63.64,-76 dBm,1
116445,4,63.64,-74 dBm,1
116447,4,63.64,-84 dBm,1
116451,4,63.64,-61 dBm,1
116452,4,63.64,-66 dBm,1
116454,4,63.64,-61 dBm,1
116455,4,63.64,-66 dBm,1
116458,4,63.64,-66 dBm,1
116464,4,63.64,-66 dBm,1
116493,4,63.64,-78 dBm,1
116532,4,63.64,-80 dBm,1
116550,4,63.64,-85 dBm,1
116556,4,63.64,-80 dBm,1
116557,4,63.64,-60 dBm,1
116559,4,63.64,-66 dBm,1
116560,4,63.64,-60 dBm,1
116561,4,63.64,-61 dBm,1
116562,4,63.64,-66 dBm,1
116595,4,63.64,-82 dBm,1
116639,4,63.64,-60 dBm,1
116641,4,63.64,-66 dBm,1
116644,4,63.64,-80 dBm,1
116655,4,63.64,-86 dBm,1
116656,4,63.64,-89 dBm,1
116657,4,63.64,-61 dBm,1
116699,4,63.64,-60 dBm,1
116701,4,63.64,-66 dBm,1
116703,4,63.64,-76 dBm,1
116708,4,63.64,-80 dBm,1
116716,4,63.64,-76 dBm,1
116717,4,63.64,-66 dBm,1
116757,4,63.64,-80 dBm,1
116786,4,63.64,-80 dBm,1
116803,4,63.64,-78 dBm,1
116813,4,63.64,-80 dBm,1
116847,4,63.64,-77 dBm,1
116872,4,63.64,-81 dBm,1
116931,4,63.64,-78 dBm,1
116949,4,63.64,-76 dBm,1
116975,4,63.64,-77 dBm,1
117000,4,63.64,-80 dBm,1
117001,4,63.64,-71 dBm,1
117027,4,63.64,-81 dBm,1
117049,4,63.64,-85 dBm,1
117063,4,63.64,-84 dBm,1
117070,4,63.64,-80 dBm,1
117083,4,63.64,-80 dBm,1
117090,4,63.64,-80 dBm,1
117108,4,63.64,-80 dBm,1
117139,4,63.64,-80 dBm,1
117227,4,63.64,-86 dBm,1
117250,4,63.64,-77 dBm,1
117291,4,63.64,-85 dBm,1
117380,4,63.64,-86 dBm,1
117390,4,63.64,-81 dBm,1
117396,4,63.64,-81 dBm,1
117401,4,63.64,-80 dBm,1
117514,4,63.64,-87 dBm,1
117583,4,63.64,-78 dBm,1
117628,4,63.64,-81 dBm,1
117638,4,63.64,-80 dBm,1
117640,4,63.64,-76 dBm,1
117661,4,63.64,-86 dBm,1
117724,4,63.64,-79 dBm,1
117734,4,63.64,-87 dBm,1
117765,4,63.64,-80 dBm,1
117782,4,63.64,-88 dBm,1
117785,4,63.64,-87 dBm,1
117797,4,63.64,-78 dBm,1
117831,4,63.64,-86 dBm,1
117852,4,63.64,-75 dBm,1
117929,4,63.64,-76 dBm,1
117930,4,63.64,-86 dBm,1
117967,4,63.64,-77 dBm,1
117997,4,63.64,-74 dBm,1
118010,4,63.64,-80 dBm,1
118044,4,63.64,-77 dBm,1
118048,4,63.64,-86 dBm,1
118054,4,63.64,-86 dBm,1
118062,4,63.64,-79 dBm,1
118121,4,63.64,-80 dBm,1
118147,4,63.64,-76 dBm,1
118211,4,63.64,-79 dBm,1
118224,4,63.64,-80 dBm,1
118315,4,63.64,-85 dBm,1
118363,4,63.64,-86 dBm,1
118397,4,63.64,-77 dBm,1
118429,4,63.64,-87 dBm,1
118456,4,63.64,-79 dBm,1
118457,4,63.64,-85 dBm,1
118473,4,63.64,-81 dBm,1
118513,4,63.64,-80 dBm,1
118526,4,63.64,-77 dBm,1
118533,4,63.64,-74 dBm,1
118639,4,63.64,-76 dBm,1
118658,4,63.64,-86 dBm,1
118664,4,63.64,-80 dBm,1
118700,4,63.64,-80 dBm,1
118799,4,63.64,-85 dBm,1
118811,4,63.64,-80 dBm,1
118822,4,63.64,-75 dBm,1
118864,4,63.64,-77 dBm,1
118870,4,63.64,-78 dBm,1
118899,4,63.64,-82 dBm,1
118911,4,63.64,-75 dBm,1
119018,4,63.64,-81 dBm,1
119039,4,63.64,-74 dBm,1
119040,4,63.64,-77 dBm,1
119071,4,63.64,-86 dBm,1
119090,4,63.64,-76 dBm,1
119102,4,63.64,-81 dBm,1
119115,4,63.64,-82 dBm,1
119121,4,63.64,-80 dBm,1
119136,4,63.64,-79 dBm,1
119167,4,63.64,-77 dBm,1
119195,4,63.64,-76 dBm,1
119243,4,63.64,-80 dBm,1
119249,4,63.64,-76 dBm,1
119275,4,63.64,-86 dBm,1
119307,4,63.64,-80 dBm,1
119327,4,63.64,-77 dBm,1
119334,4,63.64,-76 dBm,1
119335,4,63.64,-86 dBm,1
119389,4,63.64,-80 dBm,1
119443,4,63.64,-75 dBm,1
119458,4,63.64,-79 dBm,1
119467,4,63.64,-74 dBm,1
119493,4,63.64,-80 dBm,1
119496,4,63.64,-80 dBm,1
119545,4,63.64,-80 dBm,1
119593,4,63.64,-81 dBm,1
119608,4,63.64,-77 dBm,1
119668,4,63.64,-81 dBm,1
119691,4,63.64,-87 dBm,1
119702,4,63.64,-81 dBm,1
119708,4,63.64,-82 dBm,1
119761,4,63.64,-81 dBm,1
119776,4,63.64,-80 dBm,1
119807,4,63.64,-80 dBm,1
119814,4,63.64,-80 dBm,1
119830,4,63.64,-87 dBm,1
119852,4,63.64,-82 dBm,1
119873,4,63.64,-82 dBm,1
119916,4,63.64,-87 dBm,1
119938,4,63.64,-87 dBm,1
119948,4,63.64,-76 dBm,1
119951,4,63.64,-79 dBm,1
119957,4,63.64,-86 dBm,1
119988,4,63.64,-80 dBm,1
120049,4,63.64,-79 dBm,1
120059,4,63.64,-77 dBm,1
120068,4,63.64,-80 dBm,1
120102,4,63.64,-81 dBm,1
120107,4,63.64,-76 dBm,1
120108,4,63.64,-86 dBm,1
120165,4,63.64,-82 dBm,1
120221,4,63.64,-87 dBm,1
120250,4,63.64,-87 dBm,1
120272,4,63.64,-77 dBm,1
120360,4,63.64,-81 dBm,1
120369,4,63.64,-94 dBm,1
120379,4,63.64,-81 dBm,1
120386,4,63.64,-87 dBm,1
120411,4,63.64,-79 dBm,1
120442,4,63.64,-77 dBm,1
120489,4,63.64,-93 dBm,1
120510,4,63.64,-77 dBm,1
120518,4,63.64,-82 dBm,1
120546,4,63.64,-87 dBm,1
120567,4,63.64,-86 dBm,1
120656,4,63.64,-81 dBm,1
120701,4,63.64,-80 dBm,1
120705,4,63.64,-75 dBm,1
120720,4,63.64,-80 dBm,1
120781,4,63.64,-80 dBm,1
120787,4,63.64,-81 dBm,1
120892,4,63.64,-80 dBm,1
120946,4,63.64,-80 dBm,1
121063,4,63.64,-80 dBm,1
