No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
341561,6,60,-79 dBm,1
341563,6,60,-81 dBm,1
341575,6,60,-78 dBm,1
341853,6,60,-71 dBm,1
341861,6,60,-74 dBm,1
341971,6,60,-81 dBm,1
341977,6,60,-71 dBm,1
341981,6,60,-69 dBm,1
342036,6,60,-83 dBm,1
342048,6,60,-75 dBm,1
342059,6,60,-77 dBm,1
342070,6,60,-76 dBm,1
342092,6,60,-77 dBm,1
342202,6,60,-80 dBm,1
342433,6,60,-76 dBm,1
342434,6,60,-80 dBm,1
342488,6,60,-78 dBm,1
342489,6,60,-81 dBm,1
342543,6,60,-80 dBm,1
342554,6,60,-80 dBm,1
342555,6,60,-80 dBm,1
342566,6,60,-76 dBm,1
342568,6,60,-77 dBm,1
342613,6,60,-81 dBm,1
342677,6,60,-76 dBm,1
342735,6,60,-79 dBm,1
342833,6,60,-79 dBm,1
342845,6,60,-77 dBm,1
343041,6,60,-73 dBm,1
343204,6,60,-80 dBm,1
343276,6,60,-79 dBm,1
343285,6,60,-77 dBm,1
343295,6,60,-83 dBm,1
343354,6,60,-75 dBm,1
343359,6,60,-84 dBm,1
343366,6,60,-74 dBm,1
343482,6,60,-82 dBm,1
343505,6,60,-83 dBm,1
343513,6,60,-83 dBm,1
343537,6,60,-83 dBm,1
343538,6,60,-82 dBm,1
343681,6,60,-84 dBm,1
343746,6,60,-82 dBm,1
343747,6,60,-83 dBm,1
343786,6,60,-80 dBm,1
343787,6,60,-81 dBm,1
343799,6,60,-80 dBm,1
343837,6,60,-76 dBm,1
343843,6,60,-83 dBm,1
343854,6,60,-80 dBm,1
343877,6,60,-81 dBm,1
343949,6,60,-79 dBm,1
343959,6,60,-82 dBm,1
343967,6,60,-83 dBm,1
343969,6,60,-82 dBm,1
343998,6,60,-84 dBm,1
344106,6,60,-82 dBm,1
344137,6,60,-83 dBm,1
344139,6,60,-81 dBm,1
344156,6,60,-82 dBm,1
344174,6,60,-74 dBm,1
344215,6,60,-84 dBm,1
344234,6,60,-74 dBm,1
344250,6,60,-76 dBm,1
344267,6,60,-81 dBm,1
344309,6,60,-78 dBm,1
344323,6,60,-80 dBm,1
344325,6,60,-76 dBm,1
344359,6,60,-80 dBm,1
344416,6,60,-82 dBm,1
344445,6,60,-80 dBm,1
344470,6,60,-80 dBm,1
344479,6,60,-80 dBm,1
344487,6,60,-83 dBm,1
344555,6,60,-80 dBm,1
344556,6,60,-80 dBm,1
344566,6,60,-80 dBm,1
344569,6,60,-73 dBm,1
344577,6,60,-73 dBm,1
344601,6,60,-82 dBm,1
344688,6,60,-84 dBm,1
344773,6,60,-61 dBm,1
344787,6,60,-81 dBm,1
344809,6,60,-80 dBm,1
344840,6,60,-73 dBm,1
344867,6,60,-85 dBm,1
344964,6,60,-72 dBm,1
344965,6,60,-80 dBm,1
345027,6,60,-74 dBm,1
345041,6,60,-75 dBm,1
345062,6,60,-72 dBm,1
345098,6,60,-72 dBm,1
345180,6,60,-77 dBm,1
345286,6,60,-74 dBm,1
345291,6,60,-74 dBm,1
345292,6,60,-83 dBm,1
345349,6,60,-78 dBm,1
345371,6,60,-81 dBm,1
345406,6,60,-75 dBm,1
345422,6,60,-76 dBm,1
345449,6,60,-75 dBm,1
345453,6,60,-71 dBm,1
345490,6,60,-81 dBm,1
345498,6,60,-72 dBm,1
345582,6,60,-71 dBm,1
345587,6,60,-80 dBm,1
345711,6,60,-79 dBm,1
345771,6,60,-70 dBm,1
345785,6,60,-64 dBm,1
345799,6,60,-74 dBm,1
345815,6,60,-63 dBm,1
345902,6,60,-71 dBm,1
345903,6,60,-74 dBm,1
345934,6,60,-72 dBm,1
345935,6,60,-74 dBm,1
345961,6,60,-70 dBm,1
345989,6,60,-80 dBm,1
345990,6,60,-79 dBm,1
346129,6,60,-79 dBm,1
346151,6,60,-75 dBm,1
346152,6,60,-76 dBm,1
346173,6,60,-75 dBm,1
346174,6,60,-74 dBm,1
346184,6,60,-77 dBm,1
346254,6,60,-72 dBm,1
346287,6,60,-76 dBm,1
346338,6,60,-74 dBm,1
346353,6,60,-74 dBm,1
346389,6,60,-76 dBm,1
346391,6,60,-78 dBm,1
346398,6,60,-74 dBm,1
346407,6,60,-76 dBm,1
346408,6,60,-77 dBm,1
346417,6,60,-80 dBm,1
346464,6,60,-74 dBm,1
346508,6,60,-79 dBm,1
346536,6,60,-75 dBm,1
346562,6,60,-81 dBm,1
346614,6,60,-68 dBm,1
346693,6,60,-77 dBm,1
346700,6,60,-78 dBm,1
346738,6,60,-71 dBm,1
346771,6,60,-77 dBm,1
346775,6,60,-77 dBm,1
346803,6,60,-81 dBm,1
346832,6,60,-78 dBm,1
346871,6,60,-72 dBm,1
346930,6,60,-79 dBm,1
346999,6,60,-75 dBm,1
347007,6,60,-71 dBm,1
347035,6,60,-80 dBm,1
347052,6,60,-80 dBm,1
347056,6,60,-75 dBm,1
347078,6,60,-73 dBm,1
347141,6,60,-76 dBm,1
347148,6,60,-78 dBm,1
347162,6,60,-75 dBm,1
347167,6,60,-78 dBm,1
347183,6,60,-77 dBm,1
347196,6,60,-79 dBm,1
347261,6,60,-74 dBm,1
347264,6,60,-77 dBm,1
347279,6,60,-78 dBm,1
347289,6,60,-76 dBm,1
347296,6,60,-80 dBm,1
347377,6,60,-77 dBm,1
347396,6,60,-76 dBm,1
347419,6,60,-74 dBm,1
347433,6,60,-73 dBm,1
347495,6,60,-77 dBm,1
347516,6,60,-78 dBm,1
347538,6,60,-78 dBm,1
347554,6,60,-81 dBm,1
347583,6,60,-74 dBm,1
347588,6,60,-79 dBm,1
347618,6,60,-76 dBm,1
347651,6,60,-78 dBm,1
347656,6,60,-79 dBm,1
347664,6,60,-73 dBm,1
347669,6,60,-78 dBm,1
347670,6,60,-78 dBm,1
347693,6,60,-77 dBm,1
347741,6,60,-73 dBm,1
347743,6,60,-74 dBm,1
347748,6,60,-80 dBm,1
347760,6,60,-74 dBm,1
347761,6,60,-80 dBm,1
347762,6,60,-79 dBm,1
347771,6,60,-78 dBm,1
347801,6,60,-74 dBm,1
347805,6,60,-77 dBm,1
347829,6,60,-78 dBm,1
347871,6,60,-74 dBm,1
347876,6,60,-80 dBm,1
347892,6,60,-77 dBm,1
347906,6,60,-74 dBm,1
347913,6,60,-73 dBm,1
347943,6,60,-72 dBm,1
347944,6,60,-73 dBm,1
347949,6,60,-77 dBm,1
347971,6,60,-73 dBm,1
348027,6,60,-79 dBm,1
348067,6,60,-78 dBm,1
348084,6,60,-76 dBm,1
348105,6,60,-77 dBm,1
348112,6,60,-75 dBm,1
348166,6,60,-77 dBm,1
