No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
197458,3,51.96,-80 dBm,1
197488,3,51.96,-81 dBm,1
197528,3,51.96,-74 dBm,1
197587,3,51.96,-82 dBm,1
197616,3,51.96,-75 dBm,1
197703,3,51.96,-76 dBm,1
197757,3,51.96,-76 dBm,1
197768,3,51.96,-82 dBm,1
197800,3,51.96,-76 dBm,1
197891,3,51.96,-82 dBm,1
197924,3,51.96,-82 dBm,1
198011,3,51.96,-76 dBm,1
198032,3,51.96,-83 dBm,1
198061,3,51.96,-82 dBm,1
198072,3,51.96,-81 dBm,1
198096,3,51.96,-74 dBm,1
198131,3,51.96,-82 dBm,1
198142,3,51.96,-83 dBm,1
198164,3,51.96,-81 dBm,1
198167,3,51.96,-82 dBm,1
198459,3,51.96,-75 dBm,1
198471,3,51.96,-75 dBm,1
198480,3,51.96,-82 dBm,1
198491,3,51.96,-83 dBm,1
198556,3,51.96,-82 dBm,1
198608,3,51.96,-75 dBm,1
198610,3,51.96,-82 dBm,1
198621,3,51.96,-76 dBm,1
198636,3,51.96,-74 dBm,1
198738,3,51.96,-82 dBm,1
199137,3,51.96,-76 dBm,1
199180,3,51.96,-75 dBm,1
199211,3,51.96,-82 dBm,1
199222,3,51.96,-81 dBm,1
199233,3,51.96,-76 dBm,1
199293,3,51.96,-75 dBm,1
199301,3,51.96,-75 dBm,1
199326,3,51.96,-82 dBm,1
199337,3,51.96,-81 dBm,1
199408,3,51.96,-82 dBm,1
199547,3,51.96,-82 dBm,1
199582,3,51.96,-76 dBm,1
199629,3,51.96,-76 dBm,1
199665,3,51.96,-82 dBm,1
199686,3,51.96,-82 dBm,1
199730,3,51.96,-81 dBm,1
199759,3,51.96,-76 dBm,1
199788,3,51.96,-82 dBm,1
199862,3,51.96,-76 dBm,1
200028,3,51.96,-82 dBm,1
200068,3,51.96,-76 dBm,1
200098,3,51.96,-82 dBm,1
200131,3,51.96,-75 dBm,1
200144,3,51.96,-82 dBm,1
200198,3,51.96,-74 dBm,1
200299,3,51.96,-82 dBm,1
200370,3,51.96,-82 dBm,1
200432,3,51.96,-75 dBm,1
200453,3,51.96,-75 dBm,1
200505,3,51.96,-75 dBm,1
200513,3,51.96,-82 dBm,1
200602,3,51.96,-82 dBm,1
200613,3,51.96,-82 dBm,1
200650,3,51.96,-80 dBm,1
200680,3,51.96,-82 dBm,1
200749,3,51.96,-76 dBm,1
200783,3,51.96,-82 dBm,1
200886,3,51.96,-74 dBm,1
200912,3,51.96,-76 dBm,1
201020,3,51.96,-82 dBm,1
201074,3,51.96,-82 dBm,1
201119,3,51.96,-76 dBm,1
201202,3,51.96,-83 dBm,1
201243,3,51.96,-82 dBm,1
201373,3,51.96,-82 dBm,1
201453,3,51.96,-82 dBm,1
201536,3,51.96,-75 dBm,1
201561,3,51.96,-74 dBm,1
201562,3,51.96,-74 dBm,1
201609,3,51.96,-82 dBm,1
201627,3,51.96,-75 dBm,1
201657,3,51.96,-82 dBm,1
201685,3,51.96,-82 dBm,1
201851,3,51.96,-75 dBm,1
201891,3,51.96,-82 dBm,1
201965,3,51.96,-75 dBm,1
202015,3,51.96,-81 dBm,1
202076,3,51.96,-82 dBm,1
202150,3,51.96,-75 dBm,1
202151,3,51.96,-82 dBm,1
202202,3,51.96,-74 dBm,1
202223,3,51.96,-81 dBm,1
202260,3,51.96,-83 dBm,1
202368,3,51.96,-82 dBm,1
202463,3,51.96,-76 dBm,1
202470,3,51.96,-82 dBm,1
202485,3,51.96,-75 dBm,1
202496,3,51.96,-76 dBm,1
202552,3,51.96,-76 dBm,1
202745,3,51.96,-81 dBm,1
202889,3,51.96,-76 dBm,1
202900,3,51.96,-81 dBm,1
202939,3,51.96,-76 dBm,1
202967,3,51.96,-76 dBm,1
202978,3,51.96,-81 dBm,1
202989,3,51.96,-81 dBm,1
203086,3,51.96,-82 dBm,1
203182,3,51.96,-75 dBm,1
203238,3,51.96,-76 dBm,1
203297,3,51.96,-76 dBm,1
203336,3,51.96,-73 dBm,1
203338,3,51.96,-81 dBm,1
203349,3,51.96,-75 dBm,1
203371,3,51.96,-82 dBm,1
203405,3,51.96,-82 dBm,1
203513,3,51.96,-82 dBm,1
203618,3,51.96,-81 dBm,1
203727,3,51.96,-74 dBm,1
203728,3,51.96,-75 dBm,1
203759,3,51.96,-82 dBm,1
203770,3,51.96,-82 dBm,1
203831,3,51.96,-75 dBm,1
203891,3,51.96,-77 dBm,1
203921,3,51.96,-76 dBm,1
203950,3,51.96,-75 dBm,1
203951,3,51.96,-81 dBm,1
203972,3,51.96,-76 dBm,1
204064,3,51.96,-75 dBm,1
204118,3,51.96,-75 dBm,1
204162,3,51.96,-76 dBm,1
204250,3,51.96,-82 dBm,1
204373,3,51.96,-77 dBm,1
204403,3,51.96,-82 dBm,1
204455,3,51.96,-76 dBm,1
204576,3,51.96,-75 dBm,1
204708,3,51.96,-83 dBm,1
204745,3,51.96,-75 dBm,1
204843,3,51.96,-75 dBm,1
204971,3,51.96,-82 dBm,1
205067,3,51.96,-82 dBm,1
205088,3,51.96,-75 dBm,1
205119,3,51.96,-81 dBm,1
205175,3,51.96,-82 dBm,1
205258,3,51.96,-74 dBm,1
205309,3,51.96,-79 dBm,1
205326,3,51.96,-78 dBm,1
205362,3,51.96,-75 dBm,1
205389,3,51.96,-79 dBm,1
205404,3,51.96,-81 dBm,1
205422,3,51.96,-82 dBm,1
205443,3,51.96,-76 dBm,1
205577,3,51.96,-76 dBm,1
205606,3,51.96,-82 dBm,1
205660,3,51.96,-82 dBm,1
205738,3,51.96,-74 dBm,1
205883,3,51.96,-82 dBm,1
205913,3,51.96,-81 dBm,1
205966,3,51.96,-79 dBm,1
205988,3,51.96,-79 dBm,1
206185,3,51.96,-75 dBm,1
206222,3,51.96,-75 dBm,1
206309,3,51.96,-81 dBm,1
206325,3,51.96,-69 dBm,1
206339,3,51.96,-80 dBm,1
206475,3,51.96,-69 dBm,1
206517,3,51.96,-80 dBm,1
206528,3,51.96,-80 dBm,1
206564,3,51.96,-82 dBm,1
206570,3,51.96,-82 dBm,1
206670,3,51.96,-76 dBm,1
206671,3,51.96,-81 dBm,1
206734,3,51.96,-80 dBm,1
206775,3,51.96,-74 dBm,1
206866,3,51.96,-82 dBm,1
206883,3,51.96,-75 dBm,1
207029,3,51.96,-81 dBm,1
207134,3,51.96,-82 dBm,1
207145,3,51.96,-81 dBm,1
207189,3,51.96,-83 dBm,1
207294,3,51.96,-82 dBm,1
207383,3,51.96,-80 dBm,1
207482,3,51.96,-82 dBm,1
207637,3,51.96,-81 dBm,1
207684,3,51.96,-82 dBm,1
207872,3,51.96,-81 dBm,1
207965,3,51.96,-81 dBm,1
207972,3,51.96,-82 dBm,1
208042,3,51.96,-82 dBm,1
208061,3,51.96,-76 dBm,1
