No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
28800,5,37.5,-70 dBm,1
28850,5,37.5,-78 dBm,1
28851,5,37.5,-81 dBm,1
28863,5,37.5,-78 dBm,1
28872,5,37.5,-70 dBm,1
28898,5,37.5,-77 dBm,1
28906,5,37.5,-77 dBm,1
28907,5,37.5,-82 dBm,1
28930,5,37.5,-77 dBm,1
28936,5,37.5,-73 dBm,1
28953,5,37.5,-83 dBm,1
28977,5,37.5,-73 dBm,1
28983,5,37.5,-81 dBm,1
29044,5,37.5,-81 dBm,1
29051,5,37.5,-79 dBm,1
29079,5,37.5,-77 dBm,1
29105,5,37.5,-77 dBm,1
29107,5,37.5,-78 dBm,1
29115,5,37.5,-78 dBm,1
29116,5,37.5,-80 dBm,1
29151,5,37.5,-81 dBm,1
29170,5,37.5,-83 dBm,1
29201,5,37.5,-75 dBm,1
29316,5,37.5,-80 dBm,1
29381,5,37.5,-74 dBm,1
29412,5,37.5,-75 dBm,1
29413,5,37.5,-78 dBm,1
29421,5,37.5,-79 dBm,1
29455,5,37.5,-76 dBm,1
29457,5,37.5,-73 dBm,1
29458,5,37.5,-80 dBm,1
29524,5,37.5,-70 dBm,1
29525,5,37.5,-71 dBm,1
29535,5,37.5,-78 dBm,1
29545,5,37.5,-82 dBm,1
29568,5,37.5,-83 dBm,1
29596,5,37.5,-82 dBm,1
29647,5,37.5,-71 dBm,1
29694,5,37.5,-78 dBm,1
29695,5,37.5,-82 dBm,1
29711,5,37.5,-72 dBm,1
29718,5,37.5,-72 dBm,1
29805,5,37.5,-81 dBm,1
29825,5,37.5,-73 dBm,1
29829,5,37.5,-80 dBm,1
29835,5,37.5,-79 dBm,1
29848,5,37.5,-79 dBm,1
29874,5,37.5,-73 dBm,1
29897,5,37.5,-78 dBm,1
29911,5,37.5,-73 dBm,1
29923,5,37.5,-80 dBm,1
29933,5,37.5,-79 dBm,1
29948,5,37.5,-79 dBm,1
29983,5,37.5,-74 dBm,1
29985,5,37.5,-80 dBm,1
29998,5,37.5,-81 dBm,1
29999,5,37.5,-83 dBm,1
30017,5,37.5,-76 dBm,1
30026,5,37.5,-78 dBm,1
30033,5,37.5,-80 dBm,1
30061,5,37.5,-82 dBm,1
30067,5,37.5,-78 dBm,1
30071,5,37.5,-73 dBm,1
30076,5,37.5,-89 dBm,1
30089,5,37.5,-74 dBm,1
30098,5,37.5,-77 dBm,1
30102,5,37.5,-81 dBm,1
30111,5,37.5,-77 dBm,1
30118,5,37.5,-73 dBm,1
30142,5,37.5,-73 dBm,1
30145,5,37.5,-80 dBm,1
30157,5,37.5,-80 dBm,1
30189,5,37.5,-81 dBm,1
30212,5,37.5,-80 dBm,1
30233,5,37.5,-83 dBm,1
30234,5,37.5,-74 dBm,1
30247,5,37.5,-74 dBm,1
30274,5,37.5,-72 dBm,1
30287,5,37.5,-73 dBm,1
30367,5,37.5,-79 dBm,1
30420,5,37.5,-73 dBm,1
30425,5,37.5,-84 dBm,1
30604,5,37.5,-72 dBm,1
30653,5,37.5,-71 dBm,1
30719,5,37.5,-87 dBm,1
30761,5,37.5,-78 dBm,1
30787,5,37.5,-72 dBm,1
30792,5,37.5,-72 dBm,1
30857,5,37.5,-73 dBm,1
30893,5,37.5,-73 dBm,1
30986,5,37.5,-74 dBm,1
31058,5,37.5,-73 dBm,1
31108,5,37.5,-79 dBm,1
31136,5,37.5,-80 dBm,1
31186,5,37.5,-79 dBm,1
31190,5,37.5,-72 dBm,1
31208,5,37.5,-73 dBm,1
31216,5,37.5,-74 dBm,1
31228,5,37.5,-78 dBm,1
31231,5,37.5,-76 dBm,1
31268,5,37.5,-75 dBm,1
31291,5,37.5,-72 dBm,1
31331,5,37.5,-78 dBm,1
31341,5,37.5,-73 dBm,1
31347,5,37.5,-80 dBm,1
31379,5,37.5,-73 dBm,1
31437,5,37.5,-74 dBm,1
31448,5,37.5,-74 dBm,1
31460,5,37.5,-73 dBm,1
31542,5,37.5,-71 dBm,1
31586,5,37.5,-77 dBm,1
31588,5,37.5,-83 dBm,1
31599,5,37.5,-83 dBm,1
31619,5,37.5,-79 dBm,1
31651,5,37.5,-79 dBm,1
31670,5,37.5,-72 dBm,1
31681,5,37.5,-74 dBm,1
31684,5,37.5,-72 dBm,1
31743,5,37.5,-81 dBm,1
31745,5,37.5,-74 dBm,1
31791,5,37.5,-78 dBm,1
31849,5,37.5,-73 dBm,1
31854,5,37.5,-78 dBm,1
31864,5,37.5,-84 dBm,1
31878,5,37.5,-80 dBm,1
31892,5,37.5,-82 dBm,1
31898,5,37.5,-75 dBm,1
31944,5,37.5,-75 dBm,1
31975,5,37.5,-72 dBm,1
31991,5,37.5,-75 dBm,1
32015,5,37.5,-73 dBm,1
32030,5,37.5,-78 dBm,1
32037,5,37.5,-76 dBm,1
32048,5,37.5,-74 dBm,1
32054,5,37.5,-74 dBm,1
32058,5,37.5,-78 dBm,1
32090,5,37.5,-78 dBm,1
32091,5,37.5,-82 dBm,1
32109,5,37.5,-76 dBm,1
32150,5,37.5,-84 dBm,1
32151,5,37.5,-82 dBm,1
32159,5,37.5,-79 dBm,1
32183,5,37.5,-73 dBm,1
32195,5,37.5,-77 dBm,1
32200,5,37.5,-79 dBm,1
32219,5,37.5,-78 dBm,1
32232,5,37.5,-76 dBm,1
32233,5,37.5,-75 dBm,1
32244,5,37.5,-78 dBm,1
32268,5,37.5,-78 dBm,1
32297,5,37.5,-77 dBm,1
32298,5,37.5,-73 dBm,1
32332,5,37.5,-81 dBm,1
32359,5,37.5,-81 dBm,1
32373,5,37.5,-75 dBm,1
32388,5,37.5,-77 dBm,1
32436,5,37.5,-74 dBm,1
32454,5,37.5,-76 dBm,1
32482,5,37.5,-75 dBm,1
32548,5,37.5,-73 dBm,1
32552,5,37.5,-72 dBm,1
32608,5,37.5,-81 dBm,1
32630,5,37.5,-76 dBm,1
32642,5,37.5,-77 dBm,1
32651,5,37.5,-79 dBm,1
32682,5,37.5,-80 dBm,1
32695,5,37.5,-80 dBm,1
32723,5,37.5,-78 dBm,1
32731,5,37.5,-79 dBm,1
32743,5,37.5,-79 dBm,1
32769,5,37.5,-83 dBm,1
32793,5,37.5,-85 dBm,1
32819,5,37.5,-81 dBm,1
32820,5,37.5,-81 dBm,1
32830,5,37.5,-72 dBm,1
32841,5,37.5,-76 dBm,1
32851,5,37.5,-80 dBm,1
32864,5,37.5,-78 dBm,1
32882,5,37.5,-78 dBm,1
32883,5,37.5,-81 dBm,1
32917,5,37.5,-82 dBm,1
32944,5,37.5,-76 dBm,1
32945,5,37.5,-85 dBm,1
32960,5,37.5,-78 dBm,1
32962,5,37.5,-83 dBm,1
32964,5,37.5,-77 dBm,1
32992,5,37.5,-72 dBm,1
32993,5,37.5,-66 dBm,1
32995,5,37.5,-83 dBm,1
33031,5,37.5,-85 dBm,1
33035,5,37.5,-74 dBm,1
33088,5,37.5,-78 dBm,1
33120,5,37.5,-82 dBm,1
33172,5,37.5,-73 dBm,1
33200,5,37.5,-80 dBm,1
33213,5,37.5,-80 dBm,1
33225,5,37.5,-81 dBm,1
33245,5,37.5,-77 dBm,1
33249,5,37.5,-72 dBm,1
33254,5,37.5,-81 dBm,1
33257,5,37.5,-81 dBm,1
33266,5,37.5,-81 dBm,1
33284,5,37.5,-83 dBm,1
33288,5,37.5,-77 dBm,1
33311,5,37.5,-77 dBm,1
33335,5,37.5,-77 dBm,1
33361,5,37.5,-75 dBm,1
33364,5,37.5,-79 dBm,1
33369,5,37.5,-78 dBm,1
33391,5,37.5,-82 dBm,1
33427,5,37.5,-73 dBm,1
33429,5,37.5,-90 dBm,1
33461,5,37.5,-86 dBm,1
33486,5,37.5,-81 dBm,1
33492,5,37.5,-80 dBm,1
33514,5,37.5,-82 dBm,1
33519,5,37.5,-82 dBm,1
33596,5,37.5,-73 dBm,1
33646,5,37.5,-81 dBm,1
33648,5,37.5,-83 dBm,1
33669,5,37.5,-79 dBm,1
33726,5,37.5,-78 dBm,1
33743,5,37.5,-83 dBm,1
33751,5,37.5,-71 dBm,1
33759,5,37.5,-70 dBm,1
33790,5,37.5,-79 dBm,1
33804,5,37.5,-76 dBm,1
33806,5,37.5,-84 dBm,1
33808,5,37.5,-77 dBm,1
33810,5,37.5,-78 dBm,1
33825,5,37.5,-76 dBm,1
33850,5,37.5,-77 dBm,1
33895,5,37.5,-74 dBm,1
33915,5,37.5,-86 dBm,1
33918,5,37.5,-78 dBm,1
33929,5,37.5,-77 dBm,1
33967,5,37.5,-78 dBm,1
33974,5,37.5,-73 dBm,1
33987,5,37.5,-76 dBm,1
34010,5,37.5,-77 dBm,1
34011,5,37.5,-79 dBm,1
34051,5,37.5,-82 dBm,1
34057,5,37.5,-78 dBm,1
34083,5,37.5,-78 dBm,1
34086,5,37.5,-81 dBm,1
34125,5,37.5,-77 dBm,1
34197,5,37.5,-77 dBm,1
34204,5,37.5,-82 dBm,1
34209,5,37.5,-77 dBm,1
34220,5,37.5,-70 dBm,1
34223,5,37.5,-77 dBm,1
34228,5,37.5,-85 dBm,1
34242,5,37.5,-71 dBm,1
34253,5,37.5,-84 dBm,1
34270,5,37.5,-72 dBm,1
34278,5,37.5,-77 dBm,1
34296,5,37.5,-84 dBm,1
34324,5,37.5,-84 dBm,1
34350,5,37.5,-74 dBm,1
34382,5,37.5,-77 dBm,1
34392,5,37.5,-77 dBm,1
34403,5,37.5,-78 dBm,1
34414,5,37.5,-78 dBm,1
34445,5,37.5,-78 dBm,1
34469,5,37.5,-79 dBm,1
34473,5,37.5,-75 dBm,1
34505,5,37.5,-83 dBm,1
34517,5,37.5,-82 dBm,1
34520,5,37.5,-84 dBm,1
34522,5,37.5,-79 dBm,1
34558,5,37.5,-84 dBm,1
34576,5,37.5,-81 dBm,1
34589,5,37.5,-80 dBm,1
34601,5,37.5,-77 dBm,1
34618,5,37.5,-85 dBm,1
34628,5,37.5,-78 dBm,1
34629,5,37.5,-80 dBm,1
34666,5,37.5,-78 dBm,1
34684,5,37.5,-81 dBm,1
34722,5,37.5,-78 dBm,1
34732,5,37.5,-82 dBm,1
34742,5,37.5,-80 dBm,1
34767,5,37.5,-78 dBm,1
34769,5,37.5,-79 dBm,1
34806,5,37.5,-79 dBm,1
34813,5,37.5,-80 dBm,1
34855,5,37.5,-83 dBm,1
34856,5,37.5,-77 dBm,1
34862,5,37.5,-80 dBm,1
34879,5,37.5,-82 dBm,1
34881,5,37.5,-83 dBm,1
34909,5,37.5,-77 dBm,1
34917,5,37.5,-79 dBm,1
34950,5,37.5,-80 dBm,1
34957,5,37.5,-80 dBm,1
34958,5,37.5,-80 dBm,1
34962,5,37.5,-74 dBm,1
34966,5,37.5,-81 dBm,1
34991,5,37.5,-71 dBm,1
35000,5,37.5,-80 dBm,1
35067,5,37.5,-78 dBm,1
35074,5,37.5,-74 dBm,1
35108,5,37.5,-81 dBm,1
35123,5,37.5,-80 dBm,1
35161,5,37.5,-71 dBm,1
35170,5,37.5,-71 dBm,1
35192,5,37.5,-81 dBm,1
35220,5,37.5,-82 dBm,1
35261,5,37.5,-78 dBm,1
35299,5,37.5,-75 dBm,1
35302,5,37.5,-61 dBm,1
35304,5,37.5,-81 dBm,1
35316,5,37.5,-77 dBm,1
35317,5,37.5,-81 dBm,1
35328,5,37.5,-81 dBm,1
35329,5,37.5,-78 dBm,1
35390,5,37.5,-82 dBm,1
35420,5,37.5,-73 dBm,1
35429,5,37.5,-88 dBm,1
35430,5,37.5,-82 dBm,1
35443,5,37.5,-81 dBm,1
35444,5,37.5,-82 dBm,1
35449,5,37.5,-82 dBm,1
35459,5,37.5,-83 dBm,1
35479,5,37.5,-83 dBm,1
35490,5,37.5,-71 dBm,1
35506,5,37.5,-79 dBm,1
35544,5,37.5,-82 dBm,1
35558,5,37.5,-81 dBm,1
35564,5,37.5,-80 dBm,1
35566,5,37.5,-82 dBm,1
35596,5,37.5,-81 dBm,1
35612,5,37.5,-81 dBm,1
35613,5,37.5,-80 dBm,1
35623,5,37.5,-81 dBm,1
35625,5,37.5,-75 dBm,1
35666,5,37.5,-81 dBm,1
35698,5,37.5,-85 dBm,1
35724,5,37.5,-72 dBm,1
35737,5,37.5,-78 dBm,1
35749,5,37.5,-81 dBm,1
35760,5,37.5,-85 dBm,1
35772,5,37.5,-80 dBm,1
35794,5,37.5,-79 dBm,1
35802,5,37.5,-86 dBm,1
35803,5,37.5,-82 dBm,1
35807,5,37.5,-80 dBm,1
35816,5,37.5,-83 dBm,1
35818,5,37.5,-80 dBm,1
35829,5,37.5,-71 dBm,1
35834,5,37.5,-82 dBm,1
35838,5,37.5,-86 dBm,1
35840,5,37.5,-79 dBm,1
35938,5,37.5,-77 dBm,1
35950,5,37.5,-81 dBm,1
35954,5,37.5,-77 dBm,1
35956,5,37.5,-77 dBm,1
35970,5,37.5,-82 dBm,1
35987,5,37.5,-81 dBm,1
36011,5,37.5,-79 dBm,1
36015,5,37.5,-80 dBm,1
36016,5,37.5,-80 dBm,1
36063,5,37.5,-81 dBm,1
36076,5,37.5,-78 dBm,1
36099,5,37.5,-82 dBm,1
36102,5,37.5,-77 dBm,1
36107,5,37.5,-78 dBm,1
36108,5,37.5,-77 dBm,1
36116,5,37.5,-81 dBm,1
36169,5,37.5,-77 dBm,1
36197,5,37.5,-82 dBm,1
36208,5,37.5,-75 dBm,1
36268,5,37.5,-75 dBm,1
36287,5,37.5,-82 dBm,1
36309,5,37.5,-81 dBm,1
36315,5,37.5,-81 dBm,1
36341,5,37.5,-82 dBm,1
36388,5,37.5,-78 dBm,1
36425,5,37.5,-72 dBm,1
36448,5,37.5,-82 dBm,1
36478,5,37.5,-72 dBm,1
36488,5,37.5,-81 dBm,1
36489,5,37.5,-87 dBm,1
36518,5,37.5,-81 dBm,1
36531,5,37.5,-81 dBm,1
36548,5,37.5,-80 dBm,1
36586,5,37.5,-82 dBm,1
36624,5,37.5,-81 dBm,1
36638,5,37.5,-78 dBm,1
36652,5,37.5,-83 dBm,1
36718,5,37.5,-81 dBm,1
36724,5,37.5,-75 dBm,1
36750,5,37.5,-75 dBm,1
36818,5,37.5,-82 dBm,1
36824,5,37.5,-76 dBm,1
36827,5,37.5,-75 dBm,1
36832,5,37.5,-80 dBm,1
36843,5,37.5,-72 dBm,1
36870,5,37.5,-75 dBm,1
36881,5,37.5,-77 dBm,1
36895,5,37.5,-82 dBm,1
36897,5,37.5,-86 dBm,1
36905,5,37.5,-78 dBm,1
36933,5,37.5,-80 dBm,1
36939,5,37.5,-82 dBm,1
36962,5,37.5,-78 dBm,1
36969,5,37.5,-78 dBm,1
36978,5,37.5,-79 dBm,1
36979,5,37.5,-81 dBm,1
36985,5,37.5,-77 dBm,1
37011,5,37.5,-78 dBm,1
37036,5,37.5,-72 dBm,1
37044,5,37.5,-71 dBm,1
37059,5,37.5,-82 dBm,1
37071,5,37.5,-79 dBm,1
37075,5,37.5,-77 dBm,1
37080,5,37.5,-75 dBm,1
37082,5,37.5,-82 dBm,1
37101,5,37.5,-71 dBm,1
37126,5,37.5,-81 dBm,1
37132,5,37.5,-80 dBm,1
37138,5,37.5,-88 dBm,1
37151,5,37.5,-82 dBm,1
37193,5,37.5,-77 dBm,1
37198,5,37.5,-80 dBm,1
37204,5,37.5,-80 dBm,1
37211,5,37.5,-81 dBm,1
37218,5,37.5,-81 dBm,1
37254,5,37.5,-88 dBm,1
37265,5,37.5,-77 dBm,1
37281,5,37.5,-77 dBm,1
37303,5,37.5,-83 dBm,1
37309,5,37.5,-80 dBm,1
37325,5,37.5,-82 dBm,1
37331,5,37.5,-80 dBm,1
37365,5,37.5,-80 dBm,1
37380,5,37.5,-73 dBm,1
37391,5,37.5,-83 dBm,1
37424,5,37.5,-75 dBm,1
37445,5,37.5,-78 dBm,1
37464,5,37.5,-80 dBm,1
37479,5,37.5,-72 dBm,1
37501,5,37.5,-75 dBm,1
37521,5,37.5,-76 dBm,1
37532,5,37.5,-77 dBm,1
37558,5,37.5,-80 dBm,1
37580,5,37.5,-73 dBm,1
37622,5,37.5,-88 dBm,1
37645,5,37.5,-80 dBm,1
37665,5,37.5,-78 dBm,1
37666,5,37.5,-80 dBm,1
37667,5,37.5,-82 dBm,1
37673,5,37.5,-82 dBm,1
37679,5,37.5,-80 dBm,1
37698,5,37.5,-79 dBm,1
37706,5,37.5,-79 dBm,1
37707,5,37.5,-74 dBm,1
37711,5,37.5,-81 dBm,1
37720,5,37.5,-72 dBm,1
37732,5,37.5,-72 dBm,1
37751,5,37.5,-79 dBm,1
37767,5,37.5,-78 dBm,1
37819,5,37.5,-82 dBm,1
37830,5,37.5,-82 dBm,1
37836,5,37.5,-80 dBm,1
37846,5,37.5,-77 dBm,1
37859,5,37.5,-82 dBm,1
37882,5,37.5,-78 dBm,1
37907,5,37.5,-72 dBm,1
37915,5,37.5,-78 dBm,1
37919,5,37.5,-75 dBm,1
37997,5,37.5,-82 dBm,1
38008,5,37.5,-83 dBm,1
38056,5,37.5,-78 dBm,1
38070,5,37.5,-78 dBm,1
38160,5,37.5,-79 dBm,1
38165,5,37.5,-77 dBm,1
38192,5,37.5,-77 dBm,1
38221,5,37.5,-81 dBm,1
38247,5,37.5,-83 dBm,1
38258,5,37.5,-80 dBm,1
38282,5,37.5,-79 dBm,1
38287,5,37.5,-80 dBm,1
38293,5,37.5,-77 dBm,1
38304,5,37.5,-80 dBm,1
38312,5,37.5,-80 dBm,1
38326,5,37.5,-72 dBm,1
38331,5,37.5,-79 dBm,1
38341,5,37.5,-80 dBm,1
38346,5,37.5,-80 dBm,1
38372,5,37.5,-82 dBm,1
38380,5,37.5,-73 dBm,1
38383,5,37.5,-82 dBm,1
38401,5,37.5,-77 dBm,1
38431,5,37.5,-77 dBm,1
38456,5,37.5,-78 dBm,1
38465,5,37.5,-80 dBm,1
38490,5,37.5,-72 dBm,1
38495,5,37.5,-80 dBm,1
38503,5,37.5,-72 dBm,1
38521,5,37.5,-84 dBm,1
38528,5,37.5,-82 dBm,1
38535,5,37.5,-81 dBm,1
38541,5,37.5,-73 dBm,1
38556,5,37.5,-82 dBm,1
38572,5,37.5,-73 dBm,1
38578,5,37.5,-77 dBm,1
38591,5,37.5,-81 dBm,1
38592,5,37.5,-80 dBm,1
38597,5,37.5,-83 dBm,1
38607,5,37.5,-80 dBm,1
38630,5,37.5,-80 dBm,1
38631,5,37.5,-80 dBm,1
38674,5,37.5,-80 dBm,1
38711,5,37.5,-80 dBm,1
38726,5,37.5,-81 dBm,1
38745,5,37.5,-78 dBm,1
38746,5,37.5,-78 dBm,1
38773,5,37.5,-79 dBm,1
38796,5,37.5,-79 dBm,1
38808,5,37.5,-72 dBm,1
38837,5,37.5,-78 dBm,1
38838,5,37.5,-77 dBm,1
38883,5,37.5,-71 dBm,1
38900,5,37.5,-77 dBm,1
38929,5,37.5,-78 dBm,1
38947,5,37.5,-82 dBm,1
38959,5,37.5,-79 dBm,1
38960,5,37.5,-81 dBm,1
38990,5,37.5,-81 dBm,1
38992,5,37.5,-75 dBm,1
39010,5,37.5,-81 dBm,1
39039,5,37.5,-75 dBm,1
39067,5,37.5,-80 dBm,1
39086,5,37.5,-79 dBm,1
39088,5,37.5,-80 dBm,1
39124,5,37.5,-80 dBm,1
39140,5,37.5,-80 dBm,1
39150,5,37.5,-75 dBm,1
39201,5,37.5,-81 dBm,1
39206,5,37.5,-72 dBm,1
39214,5,37.5,-78 dBm,1
39215,5,37.5,-80 dBm,1
39229,5,37.5,-79 dBm,1
39243,5,37.5,-78 dBm,1
39259,5,37.5,-78 dBm,1
39272,5,37.5,-80 dBm,1
39291,5,37.5,-78 dBm,1
39313,5,37.5,-80 dBm,1
39370,5,37.5,-84 dBm,1
39393,5,37.5,-83 dBm,1
39407,5,37.5,-81 dBm,1
39422,5,37.5,-77 dBm,1
39441,5,37.5,-75 dBm,1
39447,5,37.5,-77 dBm,1
39451,5,37.5,-80 dBm,1
39461,5,37.5,-78 dBm,1
39470,5,37.5,-79 dBm,1
39476,5,37.5,-87 dBm,1
39484,5,37.5,-77 dBm,1
39485,5,37.5,-76 dBm,1
39493,5,37.5,-79 dBm,1
39497,5,37.5,-76 dBm,1
39507,5,37.5,-77 dBm,1
39534,5,37.5,-76 dBm,1
39540,5,37.5,-80 dBm,1
39600,5,37.5,-76 dBm,1
39607,5,37.5,-77 dBm,1
39629,5,37.5,-84 dBm,1
39637,5,37.5,-75 dBm,1
39663,5,37.5,-72 dBm,1
39690,5,37.5,-77 dBm,1
39713,5,37.5,-76 dBm,1
39716,5,37.5,-84 dBm,1
39736,5,37.5,-78 dBm,1
39749,5,37.5,-78 dBm,1
39750,5,37.5,-76 dBm,1
39751,5,37.5,-78 dBm,1
39761,5,37.5,-77 dBm,1
39823,5,37.5,-77 dBm,1
39835,5,37.5,-79 dBm,1
39841,5,37.5,-78 dBm,1
39846,5,37.5,-79 dBm,1
39861,5,37.5,-78 dBm,1
39874,5,37.5,-80 dBm,1
39908,5,37.5,-79 dBm,1
39921,5,37.5,-78 dBm,1
39947,5,37.5,-76 dBm,1
39949,5,37.5,-78 dBm,1
39967,5,37.5,-80 dBm,1
39970,5,37.5,-78 dBm,1
39972,5,37.5,-83 dBm,1
39985,5,37.5,-75 dBm,1
39992,5,37.5,-79 dBm,1
40001,5,37.5,-74 dBm,1
40030,5,37.5,-80 dBm,1
40045,5,37.5,-83 dBm,1
40053,5,37.5,-71 dBm,1
40059,5,37.5,-81 dBm,1
40067,5,37.5,-80 dBm,1
40078,5,37.5,-79 dBm,1
40101,5,37.5,-79 dBm,1
40154,5,37.5,-84 dBm,1
40167,5,37.5,-79 dBm,1
40176,5,37.5,-71 dBm,1
40195,5,37.5,-82 dBm,1
40200,5,37.5,-80 dBm,1
40220,5,37.5,-79 dBm,1
40222,5,37.5,-85 dBm,1
40231,5,37.5,-71 dBm,1
40264,5,37.5,-75 dBm,1
40265,5,37.5,-80 dBm,1
40277,5,37.5,-80 dBm,1
40309,5,37.5,-79 dBm,1
40310,5,37.5,-79 dBm,1
40334,5,37.5,-78 dBm,1
40340,5,37.5,-75 dBm,1
40349,5,37.5,-75 dBm,1
40365,5,37.5,-74 dBm,1
40393,5,37.5,-80 dBm,1
40403,5,37.5,-74 dBm,1
40428,5,37.5,-71 dBm,1
40454,5,37.5,-72 dBm,1
40558,5,37.5,-85 dBm,1
40585,5,37.5,-84 dBm,1
40619,5,37.5,-80 dBm,1
40647,5,37.5,-73 dBm,1
40648,5,37.5,-79 dBm,1
40654,5,37.5,-71 dBm,1
40662,5,37.5,-79 dBm,1
40676,5,37.5,-79 dBm,1
40681,5,37.5,-79 dBm,1
40688,5,37.5,-71 dBm,1
40707,5,37.5,-79 dBm,1
40711,5,37.5,-82 dBm,1
40712,5,37.5,-85 dBm,1
40753,5,37.5,-80 dBm,1
40754,5,37.5,-82 dBm,1
40783,5,37.5,-81 dBm,1
40785,5,37.5,-84 dBm,1
40799,5,37.5,-81 dBm,1
40813,5,37.5,-72 dBm,1
40822,5,37.5,-80 dBm,1
40823,5,37.5,-81 dBm,1
40924,5,37.5,-81 dBm,1
40935,5,37.5,-81 dBm,1
40964,5,37.5,-84 dBm,1
40980,5,37.5,-78 dBm,1
40983,5,37.5,-77 dBm,1
40987,5,37.5,-79 dBm,1
41005,5,37.5,-79 dBm,1
41008,5,37.5,-77 dBm,1
41015,5,37.5,-78 dBm,1
41017,5,37.5,-82 dBm,1
41034,5,37.5,-78 dBm,1
41037,5,37.5,-73 dBm,1
41056,5,37.5,-78 dBm,1
41066,5,37.5,-77 dBm,1
41070,5,37.5,-78 dBm,1
41075,5,37.5,-80 dBm,1
41091,5,37.5,-81 dBm,1
41097,5,37.5,-80 dBm,1
41099,5,37.5,-73 dBm,1
41106,5,37.5,-80 dBm,1
41122,5,37.5,-78 dBm,1
41134,5,37.5,-77 dBm,1
41135,5,37.5,-80 dBm,1
41137,5,37.5,-70 dBm,1
41153,5,37.5,-82 dBm,1
41169,5,37.5,-82 dBm,1
41176,5,37.5,-78 dBm,1
41186,5,37.5,-84 dBm,1
41196,5,37.5,-81 dBm,1
41226,5,37.5,-79 dBm,1
41236,5,37.5,-74 dBm,1
41240,5,37.5,-72 dBm,1
41265,5,37.5,-74 dBm,1
41291,5,37.5,-81 dBm,1
41305,5,37.5,-73 dBm,1
41405,5,37.5,-80 dBm,1
41407,5,37.5,-88 dBm,1
41446,5,37.5,-78 dBm,1
41483,5,37.5,-89 dBm,1
41496,5,37.5,-79 dBm,1
41501,5,37.5,-87 dBm,1
41526,5,37.5,-78 dBm,1
41527,5,37.5,-80 dBm,1
41593,5,37.5,-86 dBm,1
41617,5,37.5,-74 dBm,1
41620,5,37.5,-66 dBm,1
41650,5,37.5,-78 dBm,1
41686,5,37.5,-86 dBm,1
41695,5,37.5,-77 dBm,1
41696,5,37.5,-78 dBm,1
41749,5,37.5,-78 dBm,1
41758,5,37.5,-78 dBm,1
41759,5,37.5,-86 dBm,1
41805,5,37.5,-84 dBm,1
41822,5,37.5,-81 dBm,1
41829,5,37.5,-85 dBm,1
41866,5,37.5,-79 dBm,1
41888,5,37.5,-74 dBm,1
41920,5,37.5,-85 dBm,1
41931,5,37.5,-78 dBm,1
41942,5,37.5,-87 dBm,1
41976,5,37.5,-85 dBm,1
41990,5,37.5,-78 dBm,1
41998,5,37.5,-78 dBm,1
42050,5,37.5,-79 dBm,1
42060,5,37.5,-89 dBm,1
42062,5,37.5,-78 dBm,1
42069,5,37.5,-79 dBm,1
42079,5,37.5,-78 dBm,1
42080,5,37.5,-79 dBm,1
42097,5,37.5,-77 dBm,1
42119,5,37.5,-79 dBm,1
42134,5,37.5,-81 dBm,1
42166,5,37.5,-82 dBm,1
42179,5,37.5,-82 dBm,1
42198,5,37.5,-75 dBm,1
42208,5,37.5,-82 dBm,1
42220,5,37.5,-80 dBm,1
42240,5,37.5,-82 dBm,1
42242,5,37.5,-82 dBm,1
42250,5,37.5,-87 dBm,1
42253,5,37.5,-80 dBm,1
42261,5,37.5,-80 dBm,1
42270,5,37.5,-88 dBm,1
42315,5,37.5,-74 dBm,1
42348,5,37.5,-76 dBm,1
42384,5,37.5,-80 dBm,1
42393,5,37.5,-87 dBm,1
42396,5,37.5,-80 dBm,1
42404,5,37.5,-79 dBm,1
42406,5,37.5,-80 dBm,1
42428,5,37.5,-80 dBm,1
42534,5,37.5,-90 dBm,1
42537,5,37.5,-81 dBm,1
42568,5,37.5,-80 dBm,1
42584,5,37.5,-78 dBm,1
42627,5,37.5,-80 dBm,1
42641,5,37.5,-78 dBm,1
42658,5,37.5,-78 dBm,1
42691,5,37.5,-87 dBm,1
42694,5,37.5,-81 dBm,1
42709,5,37.5,-82 dBm,1
42710,5,37.5,-78 dBm,1
42728,5,37.5,-82 dBm,1
42729,5,37.5,-87 dBm,1
42732,5,37.5,-84 dBm,1
42750,5,37.5,-82 dBm,1
42763,5,37.5,-82 dBm,1
42776,5,37.5,-74 dBm,1
42784,5,37.5,-79 dBm,1
42795,5,37.5,-88 dBm,1
42797,5,37.5,-71 dBm,1
42807,5,37.5,-83 dBm,1
42830,5,37.5,-72 dBm,1
42838,5,37.5,-83 dBm,1
42858,5,37.5,-81 dBm,1
42859,5,37.5,-81 dBm,1
42860,5,37.5,-87 dBm,1
42862,5,37.5,-79 dBm,1
42889,5,37.5,-82 dBm,1
42890,5,37.5,-86 dBm,1
42923,5,37.5,-82 dBm,1
42951,5,37.5,-85 dBm,1
42961,5,37.5,-81 dBm,1
43029,5,37.5,-85 dBm,1
43035,5,37.5,-79 dBm,1
43055,5,37.5,-81 dBm,1
43066,5,37.5,-80 dBm,1
43091,5,37.5,-79 dBm,1
43094,5,37.5,-78 dBm,1
43099,5,37.5,-80 dBm,1
