No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
133313,4,53.03,-74 dBm,1
133338,4,53.03,-73 dBm,1
133372,4,53.03,-69 dBm,1
133419,4,53.03,-73 dBm,1
133437,4,53.03,-75 dBm,1
133455,4,53.03,-72 dBm,1
133567,4,53.03,-74 dBm,1
133636,4,53.03,-73 dBm,1
133704,4,53.03,-74 dBm,1
133754,4,53.03,-73 dBm,1
133777,4,53.03,-75 dBm,1
133792,4,53.03,-75 dBm,1
133808,4,53.03,-75 dBm,1
133866,4,53.03,-72 dBm,1
133924,4,53.03,-76 dBm,1
133938,4,53.03,-70 dBm,1
133955,4,53.03,-77 dBm,1
133967,4,53.03,-71 dBm,1
134030,4,53.03,-77 dBm,1
134116,4,53.03,-71 dBm,1
134119,4,53.03,-76 dBm,1
134123,4,53.03,-71 dBm,1
134226,4,53.03,-75 dBm,1
134283,4,53.03,-77 dBm,1
134313,4,53.03,-76 dBm,1
134348,4,53.03,-69 dBm,1
134472,4,53.03,-73 dBm,1
134525,4,53.03,-73 dBm,1
134557,4,53.03,-77 dBm,1
134621,4,53.03,-75 dBm,1
134651,4,53.03,-73 dBm,1
134655,4,53.03,-75 dBm,1
134659,4,53.03,-73 dBm,1
134674,4,53.03,-75 dBm,1
134755,4,53.03,-75 dBm,1
134762,4,53.03,-73 dBm,1
134774,4,53.03,-75 dBm,1
134812,4,53.03,-73 dBm,1
134825,4,53.03,-73 dBm,1
134836,4,53.03,-72 dBm,1
134856,4,53.03,-73 dBm,1
134889,4,53.03,-73 dBm,1
134901,4,53.03,-75 dBm,1
134951,4,53.03,-73 dBm,1
134978,4,53.03,-71 dBm,1
134993,4,53.03,-74 dBm,1
135109,4,53.03,-74 dBm,1
135124,4,53.03,-75 dBm,1
135146,4,53.03,-72 dBm,1
135153,4,53.03,-74 dBm,1
135182,4,53.03,-75 dBm,1
135194,4,53.03,-72 dBm,1
135219,4,53.03,-75 dBm,1
135222,4,53.03,-70 dBm,1
135365,4,53.03,-73 dBm,1
135402,4,53.03,-75 dBm,1
135409,4,53.03,-76 dBm,1
135421,4,53.03,-73 dBm,1
135425,4,53.03,-70 dBm,1
135430,4,53.03,-74 dBm,1
135468,4,53.03,-73 dBm,1
135642,4,53.03,-76 dBm,1
135684,4,53.03,-74 dBm,1
135688,4,53.03,-74 dBm,1
135735,4,53.03,-70 dBm,1
135793,4,53.03,-70 dBm,1
135811,4,53.03,-75 dBm,1
135946,4,53.03,-72 dBm,1
135959,4,53.03,-70 dBm,1
135970,4,53.03,-74 dBm,1
135977,4,53.03,-73 dBm,1
136020,4,53.03,-74 dBm,1
136060,4,53.03,-70 dBm,1
136072,4,53.03,-71 dBm,1
136281,4,53.03,-70 dBm,1
136349,4,53.03,-73 dBm,1
136352,4,53.03,-75 dBm,1
136380,4,53.03,-74 dBm,1
136417,4,53.03,-70 dBm,1
136449,4,53.03,-75 dBm,1
136505,4,53.03,-73 dBm,1
136525,4,53.03,-73 dBm,1
136598,4,53.03,-77 dBm,1
136633,4,53.03,-70 dBm,1
136646,4,53.03,-73 dBm,1
136667,4,53.03,-75 dBm,1
136694,4,53.03,-74 dBm,1
136844,4,53.03,-75 dBm,1
136859,4,53.03,-75 dBm,1
136871,4,53.03,-71 dBm,1
136875,4,53.03,-75 dBm,1
136915,4,53.03,-68 dBm,1
136934,4,53.03,-69 dBm,1
136935,4,53.03,-71 dBm,1
136960,4,53.03,-76 dBm,1
136979,4,53.03,-73 dBm,1
137028,4,53.03,-75 dBm,1
137182,4,53.03,-75 dBm,1
137264,4,53.03,-76 dBm,1
137299,4,53.03,-74 dBm,1
137314,4,53.03,-75 dBm,1
137338,4,53.03,-75 dBm,1
137378,4,53.03,-74 dBm,1
137401,4,53.03,-72 dBm,1
137413,4,53.03,-75 dBm,1
137415,4,53.03,-73 dBm,1
137457,4,53.03,-75 dBm,1
137515,4,53.03,-74 dBm,1
137572,4,53.03,-73 dBm,1
137595,4,53.03,-76 dBm,1
137602,4,53.03,-76 dBm,1
137620,4,53.03,-76 dBm,1
137622,4,53.03,-73 dBm,1
137643,4,53.03,-74 dBm,1
137650,4,53.03,-75 dBm,1
137666,4,53.03,-73 dBm,1
137688,4,53.03,-76 dBm,1
137758,4,53.03,-75 dBm,1
137773,4,53.03,-75 dBm,1
137874,4,53.03,-75 dBm,1
137904,4,53.03,-75 dBm,1
137922,4,53.03,-77 dBm,1
137971,4,53.03,-74 dBm,1
138061,4,53.03,-74 dBm,1
138201,4,53.03,-75 dBm,1
138236,4,53.03,-71 dBm,1
138244,4,53.03,-73 dBm,1
138258,4,53.03,-74 dBm,1
138271,4,53.03,-74 dBm,1
138317,4,53.03,-73 dBm,1
138405,4,53.03,-74 dBm,1
138416,4,53.03,-74 dBm,1
138460,4,53.03,-73 dBm,1
138521,4,53.03,-76 dBm,1
138609,4,53.03,-75 dBm,1
138682,4,53.03,-73 dBm,1
138731,4,53.03,-77 dBm,1
138792,4,53.03,-75 dBm,1
138803,4,53.03,-74 dBm,1
138827,4,53.03,-76 dBm,1
138867,4,53.03,-73 dBm,1
138931,4,53.03,-71 dBm,1
138932,4,53.03,-74 dBm,1
138959,4,53.03,-72 dBm,1
139010,4,53.03,-72 dBm,1
139183,4,53.03,-74 dBm,1
139221,4,53.03,-76 dBm,1
139242,4,53.03,-71 dBm,1
139279,4,53.03,-73 dBm,1
139320,4,53.03,-72 dBm,1
139357,4,53.03,-75 dBm,1
139362,4,53.03,-69 dBm,1
139439,4,53.03,-75 dBm,1
139470,4,53.03,-71 dBm,1
139579,4,53.03,-71 dBm,1
139635,4,53.03,-72 dBm,1
139678,4,53.03,-75 dBm,1
139697,4,53.03,-75 dBm,1
139781,4,53.03,-73 dBm,1
139826,4,53.03,-75 dBm,1
139848,4,53.03,-75 dBm,1
139875,4,53.03,-74 dBm,1
139900,4,53.03,-73 dBm,1
139991,4,53.03,-72 dBm,1
140072,4,53.03,-72 dBm,1
140161,4,53.03,-73 dBm,1
140231,4,53.03,-76 dBm,1
140243,4,53.03,-73 dBm,1
140263,4,53.03,-75 dBm,1
140275,4,53.03,-71 dBm,1
140382,4,53.03,-76 dBm,1
140403,4,53.03,-74 dBm,1
140464,4,53.03,-71 dBm,1
140488,4,53.03,-75 dBm,1
140625,4,53.03,-73 dBm,1
140683,4,53.03,-72 dBm,1
140722,4,53.03,-71 dBm,1
140726,4,53.03,-74 dBm,1
140789,4,53.03,-70 dBm,1
140809,4,53.03,-71 dBm,1
141014,4,53.03,-73 dBm,1
141112,4,53.03,-76 dBm,1
141162,4,53.03,-70 dBm,1
141192,4,53.03,-71 dBm,1
141380,4,53.03,-72 dBm,1
141498,4,53.03,-74 dBm,1
141537,4,53.03,-72 dBm,1
141576,4,53.03,-75 dBm,1
141625,4,53.03,-74 dBm,1
141796,4,53.03,-70 dBm,1
141835,4,53.03,-72 dBm,1
141924,4,53.03,-75 dBm,1
141948,4,53.03,-73 dBm,1
141996,4,53.03,-72 dBm,1
142028,4,53.03,-71 dBm,1
142123,4,53.03,-74 dBm,1
142166,4,53.03,-75 dBm,1
142186,4,53.03,-72 dBm,1
142201,4,53.03,-74 dBm,1
142220,4,53.03,-76 dBm,1
142277,4,53.03,-75 dBm,1
142308,4,53.03,-74 dBm,1
142392,4,53.03,-71 dBm,1
142422,4,53.03,-74 dBm,1
142460,4,53.03,-74 dBm,1
142499,4,53.03,-73 dBm,1
142617,4,53.03,-75 dBm,1
142645,4,53.03,-74 dBm,1
142689,4,53.03,-71 dBm,1
142738,4,53.03,-72 dBm,1
142863,4,53.03,-72 dBm,1
143031,4,53.03,-72 dBm,1
143054,4,53.03,-75 dBm,1
143169,4,53.03,-75 dBm,1
143203,4,53.03,-73 dBm,1
143218,4,53.03,-69 dBm,1
143221,4,53.03,-76 dBm,1
143328,4,53.03,-76 dBm,1
143367,4,53.03,-72 dBm,1
143377,4,53.03,-74 dBm,1
143523,4,53.03,-75 dBm,1
143680,4,53.03,-73 dBm,1
143719,4,53.03,-68 dBm,1
143730,4,53.03,-76 dBm,1
143760,4,53.03,-74 dBm,1
143768,4,53.03,-71 dBm,1
143775,4,53.03,-75 dBm,1
143779,4,53.03,-73 dBm,1
143823,4,53.03,-72 dBm,1
143860,4,53.03,-72 dBm,1
143919,4,53.03,-76 dBm,1
143922,4,53.03,-71 dBm,1
143965,4,53.03,-68 dBm,1
143969,4,53.03,-75 dBm,1
144022,4,53.03,-73 dBm,1
144033,4,53.03,-75 dBm,1
144122,4,53.03,-73 dBm,1
144166,4,53.03,-73 dBm,1
144203,4,53.03,-69 dBm,1
144223,4,53.03,-73 dBm,1
144225,4,53.03,-73 dBm,1
144245,4,53.03,-73 dBm,1
144253,4,53.03,-74 dBm,1
144287,4,53.03,-70 dBm,1
144301,4,53.03,-76 dBm,1
144309,4,53.03,-75 dBm,1
144405,4,53.03,-71 dBm,1
144447,4,53.03,-71 dBm,1
144463,4,53.03,-75 dBm,1
144524,4,53.03,-75 dBm,1
144547,4,53.03,-73 dBm,1
144562,4,53.03,-74 dBm,1
144578,4,53.03,-74 dBm,1
144603,4,53.03,-73 dBm,1
144639,4,53.03,-73 dBm,1
144641,4,53.03,-75 dBm,1
144687,4,53.03,-75 dBm,1
144745,4,53.03,-75 dBm,1
144753,4,53.03,-72 dBm,1
144783,4,53.03,-75 dBm,1
144802,4,53.03,-75 dBm,1
144826,4,53.03,-75 dBm,1
144964,4,53.03,-74 dBm,1
145031,4,53.03,-75 dBm,1
145226,4,53.03,-74 dBm,1
145229,4,53.03,-75 dBm,1
145244,4,53.03,-77 dBm,1
145306,4,53.03,-75 dBm,1
145421,4,53.03,-71 dBm,1
145539,4,53.03,-71 dBm,1
145543,4,53.03,-71 dBm,1
145576,4,53.03,-75 dBm,1
145611,4,53.03,-71 dBm,1
145613,4,53.03,-73 dBm,1
145635,4,53.03,-75 dBm,1
145684,4,53.03,-74 dBm,1
145734,4,53.03,-73 dBm,1
145739,4,53.03,-69 dBm,1
145760,4,53.03,-75 dBm,1
145904,4,53.03,-73 dBm,1
145948,4,53.03,-73 dBm,1
145952,4,53.03,-75 dBm,1
146086,4,53.03,-75 dBm,1
146251,4,53.03,-74 dBm,1
146291,4,53.03,-73 dBm,1
146372,4,53.03,-76 dBm,1
146396,4,53.03,-75 dBm,1
146539,4,53.03,-73 dBm,1
146564,4,53.03,-73 dBm,1
146618,4,53.03,-76 dBm,1
146626,4,53.03,-75 dBm,1
146642,4,53.03,-75 dBm,1
146663,4,53.03,-73 dBm,1
146664,4,53.03,-76 dBm,1
146695,4,53.03,-75 dBm,1
146781,4,53.03,-71 dBm,1
146815,4,53.03,-74 dBm,1
146888,4,53.03,-75 dBm,1
146959,4,53.03,-75 dBm,1
146989,4,53.03,-75 dBm,1
147002,4,53.03,-74 dBm,1
147016,4,53.03,-74 dBm,1
147023,4,53.03,-70 dBm,1
147126,4,53.03,-75 dBm,1
147130,4,53.03,-70 dBm,1
147146,4,53.03,-74 dBm,1
147174,4,53.03,-76 dBm,1
147194,4,53.03,-74 dBm,1
147216,4,53.03,-74 dBm,1
147261,4,53.03,-74 dBm,1
147266,4,53.03,-71 dBm,1
147371,4,53.03,-75 dBm,1
147417,4,53.03,-69 dBm,1
147464,4,53.03,-71 dBm,1
147667,4,53.03,-76 dBm,1
147683,4,53.03,-73 dBm,1
147713,4,53.03,-69 dBm,1
147852,4,53.03,-75 dBm,1
147876,4,53.03,-69 dBm,1
147887,4,53.03,-75 dBm,1
147895,4,53.03,-72 dBm,1
147922,4,53.03,-74 dBm,1
147949,4,53.03,-74 dBm,1
147981,4,53.03,-75 dBm,1
148074,4,53.03,-75 dBm,1
148165,4,53.03,-75 dBm,1
148350,4,53.03,-76 dBm,1
148392,4,53.03,-73 dBm,1
148400,4,53.03,-74 dBm,1
148427,4,53.03,-75 dBm,1
148462,4,53.03,-74 dBm,1
148538,4,53.03,-75 dBm,1
148565,4,53.03,-75 dBm,1
148569,4,53.03,-70 dBm,1
148584,4,53.03,-75 dBm,1
148608,4,53.03,-75 dBm,1
148647,4,53.03,-77 dBm,1
148716,4,53.03,-76 dBm,1
148890,4,53.03,-72 dBm,1
148951,4,53.03,-71 dBm,1
148959,4,53.03,-70 dBm,1
149010,4,53.03,-75 dBm,1
149041,4,53.03,-75 dBm,1
149150,4,53.03,-71 dBm,1
149159,4,53.03,-74 dBm,1
149178,4,53.03,-75 dBm,1
149193,4,53.03,-76 dBm,1
149247,4,53.03,-72 dBm,1
149344,4,53.03,-75 dBm,1
149363,4,53.03,-70 dBm,1
149476,4,53.03,-76 dBm,1
149496,4,53.03,-73 dBm,1
149510,4,53.03,-73 dBm,1
149641,4,53.03,-76 dBm,1
149653,4,53.03,-75 dBm,1
149684,4,53.03,-75 dBm,1
149691,4,53.03,-71 dBm,1
149707,4,53.03,-72 dBm,1
149813,4,53.03,-69 dBm,1
149836,4,53.03,-75 dBm,1
149930,4,53.03,-75 dBm,1
149950,4,53.03,-70 dBm,1
149965,4,53.03,-71 dBm,1
150023,4,53.03,-75 dBm,1
150045,4,53.03,-75 dBm,1
150049,4,53.03,-72 dBm,1
150143,4,53.03,-72 dBm,1
150232,4,53.03,-75 dBm,1
150347,4,53.03,-76 dBm,1
150487,4,53.03,-69 dBm,1
150499,4,53.03,-69 dBm,1
150506,4,53.03,-71 dBm,1
150567,4,53.03,-69 dBm,1
150638,4,53.03,-74 dBm,1
150671,4,53.03,-70 dBm,1
150675,4,53.03,-75 dBm,1
150705,4,53.03,-76 dBm,1
150718,4,53.03,-76 dBm,1
150763,4,53.03,-72 dBm,1
150766,4,53.03,-73 dBm,1
150778,4,53.03,-70 dBm,1
150802,4,53.03,-73 dBm,1
150803,4,53.03,-77 dBm,1
150881,4,53.03,-75 dBm,1
150917,4,53.03,-73 dBm,1
150921,4,53.03,-70 dBm,1
150924,4,53.03,-77 dBm,1
150958,4,53.03,-69 dBm,1
150969,4,53.03,-76 dBm,1
150973,4,53.03,-72 dBm,1
151047,4,53.03,-73 dBm,1
151050,4,53.03,-76 dBm,1
151059,4,53.03,-75 dBm,1
151072,4,53.03,-74 dBm,1
151254,4,53.03,-76 dBm,1
151258,4,53.03,-70 dBm,1
151259,4,53.03,-75 dBm,1
151276,4,53.03,-71 dBm,1
151284,4,53.03,-76 dBm,1
151291,4,53.03,-76 dBm,1
151306,4,53.03,-75 dBm,1
151310,4,53.03,-72 dBm,1
151388,4,53.03,-72 dBm,1
151449,4,53.03,-75 dBm,1
151451,4,53.03,-77 dBm,1
151530,4,53.03,-70 dBm,1
151576,4,53.03,-76 dBm,1
151604,4,53.03,-72 dBm,1
151616,4,53.03,-76 dBm,1
151726,4,53.03,-74 dBm,1
151728,4,53.03,-77 dBm,1
151740,4,53.03,-76 dBm,1
151747,4,53.03,-73 dBm,1
151750,4,53.03,-77 dBm,1
151782,4,53.03,-73 dBm,1
151876,4,53.03,-75 dBm,1
151885,4,53.03,-72 dBm,1
151898,4,53.03,-75 dBm,1
151964,4,53.03,-72 dBm,1
152073,4,53.03,-76 dBm,1
152096,4,53.03,-71 dBm,1
152151,4,53.03,-75 dBm,1
152307,4,53.03,-77 dBm,1
152344,4,53.03,-75 dBm,1
152367,4,53.03,-72 dBm,1
152433,4,53.03,-74 dBm,1
152436,4,53.03,-76 dBm,1
152450,4,53.03,-75 dBm,1
152458,4,53.03,-70 dBm,1
152468,4,53.03,-70 dBm,1
152505,4,53.03,-76 dBm,1
152533,4,53.03,-70 dBm,1
152539,4,53.03,-70 dBm,1
152666,4,53.03,-76 dBm,1
152678,4,53.03,-76 dBm,1
152785,4,53.03,-77 dBm,1
152847,4,53.03,-74 dBm,1
152856,4,53.03,-69 dBm,1
152897,4,53.03,-73 dBm,1
152972,4,53.03,-72 dBm,1
153005,4,53.03,-76 dBm,1
153032,4,53.03,-75 dBm,1
153111,4,53.03,-72 dBm,1
153131,4,53.03,-70 dBm,1
153139,4,53.03,-76 dBm,1
153158,4,53.03,-72 dBm,1
153182,4,53.03,-75 dBm,1
153212,4,53.03,-76 dBm,1
153273,4,53.03,-71 dBm,1
153339,4,53.03,-75 dBm,1
153388,4,53.03,-76 dBm,1
153404,4,53.03,-72 dBm,1
153422,4,53.03,-76 dBm,1
153442,4,53.03,-76 dBm,1
153453,4,53.03,-76 dBm,1
153458,4,53.03,-70 dBm,1
153465,4,53.03,-71 dBm,1
153505,4,53.03,-74 dBm,1
153507,4,53.03,-76 dBm,1
153511,4,53.03,-72 dBm,1
153531,4,53.03,-75 dBm,1
153550,4,53.03,-76 dBm,1
153648,4,53.03,-76 dBm,1
153698,4,53.03,-77 dBm,1
153736,4,53.03,-75 dBm,1
153782,4,53.03,-71 dBm,1
153816,4,53.03,-71 dBm,1
153817,4,53.03,-70 dBm,1
153839,4,53.03,-68 dBm,1
153905,4,53.03,-75 dBm,1
153915,4,53.03,-76 dBm,1
154011,4,53.03,-69 dBm,1
154014,4,53.03,-72 dBm,1
154049,4,53.03,-75 dBm,1
154114,4,53.03,-76 dBm,1
154118,4,53.03,-72 dBm,1
154137,4,53.03,-76 dBm,1
154168,4,53.03,-70 dBm,1
154250,4,53.03,-70 dBm,1
154263,4,53.03,-75 dBm,1
154288,4,53.03,-76 dBm,1
154304,4,53.03,-77 dBm,1
154312,4,53.03,-75 dBm,1
154323,4,53.03,-72 dBm,1
154358,4,53.03,-75 dBm,1
154403,4,53.03,-70 dBm,1
154415,4,53.03,-75 dBm,1
154453,4,53.03,-76 dBm,1
154468,4,53.03,-73 dBm,1
154505,4,53.03,-71 dBm,1
154523,4,53.03,-76 dBm,1
154528,4,53.03,-73 dBm,1
154558,4,53.03,-71 dBm,1
154634,4,53.03,-70 dBm,1
154729,4,53.03,-77 dBm,1
154804,4,53.03,-71 dBm,1
154819,4,53.03,-76 dBm,1
154845,4,53.03,-70 dBm,1
154884,4,53.03,-75 dBm,1
154940,4,53.03,-76 dBm,1
154955,4,53.03,-74 dBm,1
154965,4,53.03,-76 dBm,1
154988,4,53.03,-74 dBm,1
155005,4,53.03,-74 dBm,1
155011,4,53.03,-70 dBm,1
155051,4,53.03,-77 dBm,1
155137,4,53.03,-76 dBm,1
155172,4,53.03,-76 dBm,1
155225,4,53.03,-70 dBm,1
155573,4,53.03,-70 dBm,1
155588,4,53.03,-72 dBm,1
155610,4,53.03,-76 dBm,1
155673,4,53.03,-76 dBm,1
155696,4,53.03,-70 dBm,1
155702,4,53.03,-70 dBm,1
155712,4,53.03,-76 dBm,1
155806,4,53.03,-72 dBm,1
155837,4,53.03,-72 dBm,1
155878,4,53.03,-74 dBm,1
155900,4,53.03,-76 dBm,1
155981,4,53.03,-71 dBm,1
155986,4,53.03,-71 dBm,1
156008,4,53.03,-75 dBm,1
156010,4,53.03,-76 dBm,1
156057,4,53.03,-75 dBm,1
156118,4,53.03,-76 dBm,1
156174,4,53.03,-75 dBm,1
156216,4,53.03,-76 dBm,1
156230,4,53.03,-74 dBm,1
156246,4,53.03,-75 dBm,1
156289,4,53.03,-74 dBm,1
156366,4,53.03,-72 dBm,1
156379,4,53.03,-77 dBm,1
156391,4,53.03,-76 dBm,1
156406,4,53.03,-76 dBm,1
156414,4,53.03,-71 dBm,1
156439,4,53.03,-68 dBm,1
156481,4,53.03,-77 dBm,1
156558,4,53.03,-75 dBm,1
156576,4,53.03,-75 dBm,1
156577,4,53.03,-76 dBm,1
156629,4,53.03,-76 dBm,1
156666,4,53.03,-72 dBm,1
156690,4,53.03,-75 dBm,1
156763,4,53.03,-76 dBm,1
156807,4,53.03,-75 dBm,1
156823,4,53.03,-70 dBm,1
156845,4,53.03,-75 dBm,1
156873,4,53.03,-73 dBm,1
156896,4,53.03,-77 dBm,1
156904,4,53.03,-70 dBm,1
157012,4,53.03,-75 dBm,1
157016,4,53.03,-72 dBm,1
157043,4,53.03,-76 dBm,1
157051,4,53.03,-70 dBm,1
157062,4,53.03,-75 dBm,1
157081,4,53.03,-71 dBm,1
157132,4,53.03,-76 dBm,1
157137,4,53.03,-72 dBm,1
157164,4,53.03,-74 dBm,1
157182,4,53.03,-76 dBm,1
157207,4,53.03,-72 dBm,1
157224,4,53.03,-76 dBm,1
157278,4,53.03,-76 dBm,1
157293,4,53.03,-77 dBm,1
157329,4,53.03,-72 dBm,1
157371,4,53.03,-76 dBm,1
157404,4,53.03,-76 dBm,1
157457,4,53.03,-70 dBm,1
157509,4,53.03,-76 dBm,1
157548,4,53.03,-75 dBm,1
157559,4,53.03,-71 dBm,1
157617,4,53.03,-73 dBm,1
157709,4,53.03,-76 dBm,1
157790,4,53.03,-70 dBm,1
157797,4,53.03,-76 dBm,1
157806,4,53.03,-75 dBm,1
157898,4,53.03,-76 dBm,1
157989,4,53.03,-76 dBm,1
158051,4,53.03,-77 dBm,1
158098,4,53.03,-71 dBm,1
158139,4,53.03,-73 dBm,1
158157,4,53.03,-72 dBm,1
158184,4,53.03,-73 dBm,1
158217,4,53.03,-72 dBm,1
158220,4,53.03,-76 dBm,1
158247,4,53.03,-75 dBm,1
158251,4,53.03,-71 dBm,1
158272,4,53.03,-76 dBm,1
158340,4,53.03,-72 dBm,1
158376,4,53.03,-74 dBm,1
158407,4,53.03,-76 dBm,1
158469,4,53.03,-73 dBm,1
158632,4,53.03,-73 dBm,1
158674,4,53.03,-71 dBm,1
158726,4,53.03,-72 dBm,1
158740,4,53.03,-73 dBm,1
158764,4,53.03,-76 dBm,1
158820,4,53.03,-74 dBm,1
158881,4,53.03,-71 dBm,1
158885,4,53.03,-75 dBm,1
158923,4,53.03,-72 dBm,1
158925,4,53.03,-74 dBm,1
158970,4,53.03,-72 dBm,1
158972,4,53.03,-72 dBm,1
159033,4,53.03,-76 dBm,1
159048,4,53.03,-72 dBm,1
159099,4,53.03,-71 dBm,1
159118,4,53.03,-72 dBm,1
159135,4,53.03,-73 dBm,1
159208,4,53.03,-75 dBm,1
159229,4,53.03,-72 dBm,1
159267,4,53.03,-73 dBm,1
159303,4,53.03,-74 dBm,1
159433,4,53.03,-76 dBm,1
159510,4,53.03,-75 dBm,1
159560,4,53.03,-75 dBm,1
159599,4,53.03,-72 dBm,1
159647,4,53.03,-71 dBm,1
159804,4,53.03,-77 dBm,1
159850,4,53.03,-76 dBm,1
159884,4,53.03,-75 dBm,1
159894,4,53.03,-73 dBm,1
159900,4,53.03,-70 dBm,1
159950,4,53.03,-76 dBm,1
160017,4,53.03,-77 dBm,1
160052,4,53.03,-75 dBm,1
160061,4,53.03,-74 dBm,1
160083,4,53.03,-75 dBm,1
160109,4,53.03,-76 dBm,1
160113,4,53.03,-73 dBm,1
160121,4,53.03,-75 dBm,1
160137,4,53.03,-75 dBm,1
160235,4,53.03,-71 dBm,1
160241,4,53.03,-73 dBm,1
160254,4,53.03,-76 dBm,1
160297,4,53.03,-75 dBm,1
160375,4,53.03,-70 dBm,1
160398,4,53.03,-70 dBm,1
160410,4,53.03,-72 dBm,1
160421,4,53.03,-75 dBm,1
160428,4,53.03,-74 dBm,1
160452,4,53.03,-70 dBm,1
160456,4,53.03,-75 dBm,1
160506,4,53.03,-75 dBm,1
160564,4,53.03,-75 dBm,1
160600,4,53.03,-74 dBm,1
160601,4,53.03,-77 dBm,1
160694,4,53.03,-77 dBm,1
160702,4,53.03,-72 dBm,1
160716,4,53.03,-76 dBm,1
160799,4,53.03,-70 dBm,1
160830,4,53.03,-70 dBm,1
161032,4,53.03,-69 dBm,1
161118,4,53.03,-72 dBm,1
161207,4,53.03,-72 dBm,1
161228,4,53.03,-75 dBm,1
161288,4,53.03,-72 dBm,1
161302,4,53.03,-75 dBm,1
161378,4,53.03,-72 dBm,1
161400,4,53.03,-76 dBm,1
161404,4,53.03,-72 dBm,1
161436,4,53.03,-71 dBm,1
161526,4,53.03,-73 dBm,1
161567,4,53.03,-71 dBm,1
161669,4,53.03,-75 dBm,1
161677,4,53.03,-70 dBm,1
161823,4,53.03,-76 dBm,1
161834,4,53.03,-71 dBm,1
161857,4,53.03,-75 dBm,1
161872,4,53.03,-71 dBm,1
161885,4,53.03,-70 dBm,1
161987,4,53.03,-72 dBm,1
161999,4,53.03,-72 dBm,1
162039,4,53.03,-75 dBm,1
162063,4,53.03,-72 dBm,1
162126,4,53.03,-72 dBm,1
162153,4,53.03,-71 dBm,1
162157,4,53.03,-75 dBm,1
162185,4,53.03,-76 dBm,1
162195,4,53.03,-75 dBm,1
162199,4,53.03,-72 dBm,1
162223,4,53.03,-71 dBm,1
162242,4,53.03,-71 dBm,1
162277,4,53.03,-75 dBm,1
162318,4,53.03,-71 dBm,1
162338,4,53.03,-74 dBm,1
162366,4,53.03,-76 dBm,1
162378,4,53.03,-76 dBm,1
162440,4,53.03,-72 dBm,1
162461,4,53.03,-70 dBm,1
162500,4,53.03,-70 dBm,1
162512,4,53.03,-72 dBm,1
162597,4,53.03,-78 dBm,1
162602,4,53.03,-74 dBm,1
162649,4,53.03,-70 dBm,1
162716,4,53.03,-72 dBm,1
162752,4,53.03,-72 dBm,1
162767,4,53.03,-72 dBm,1
162779,4,53.03,-76 dBm,1
162805,4,53.03,-73 dBm,1
162877,4,53.03,-76 dBm,1
162927,4,53.03,-76 dBm,1
162931,4,53.03,-72 dBm,1
162935,4,53.03,-71 dBm,1
162967,4,53.03,-75 dBm,1
162988,4,53.03,-71 dBm,1
162998,4,53.03,-75 dBm,1
163018,4,53.03,-76 dBm,1
163049,4,53.03,-76 dBm,1
163126,4,53.03,-71 dBm,1
163134,4,53.03,-72 dBm,1
163200,4,53.03,-73 dBm,1
163201,4,53.03,-73 dBm,1
163417,4,53.03,-72 dBm,1
163423,4,53.03,-75 dBm,1
163456,4,53.03,-76 dBm,1
163468,4,53.03,-72 dBm,1
163502,4,53.03,-76 dBm,1
163551,4,53.03,-73 dBm,1
163561,4,53.03,-71 dBm,1
163565,4,53.03,-75 dBm,1
163630,4,53.03,-76 dBm,1
163681,4,53.03,-75 dBm,1
163746,4,53.03,-71 dBm,1
163756,4,53.03,-74 dBm,1
163783,4,53.03,-75 dBm,1
163820,4,53.03,-71 dBm,1
163868,4,53.03,-73 dBm,1
163942,4,53.03,-75 dBm,1
163956,4,53.03,-75 dBm,1
163990,4,53.03,-74 dBm,1
164043,4,53.03,-74 dBm,1
164129,4,53.03,-77 dBm,1
164153,4,53.03,-72 dBm,1
164177,4,53.03,-75 dBm,1
164249,4,53.03,-72 dBm,1
164328,4,53.03,-76 dBm,1
164359,4,53.03,-76 dBm,1
164413,4,53.03,-75 dBm,1
164421,4,53.03,-72 dBm,1
164466,4,53.03,-75 dBm,1
164478,4,53.03,-75 dBm,1
164527,4,53.03,-75 dBm,1
164535,4,53.03,-72 dBm,1
164558,4,53.03,-75 dBm,1
164603,4,53.03,-72 dBm,1
164630,4,53.03,-72 dBm,1
164631,4,53.03,-74 dBm,1
164687,4,53.03,-73 dBm,1
164703,4,53.03,-75 dBm,1
164822,4,53.03,-71 dBm,1
164823,4,53.03,-70 dBm,1
164946,4,53.03,-75 dBm,1
165012,4,53.03,-75 dBm,1
165032,4,53.03,-75 dBm,1
165040,4,53.03,-70 dBm,1
165049,4,53.03,-74 dBm,1
165093,4,53.03,-75 dBm,1
165100,4,53.03,-70 dBm,1
165167,4,53.03,-75 dBm,1
165226,4,53.03,-72 dBm,1
165234,4,53.03,-71 dBm,1
165313,4,53.03,-77 dBm,1
165357,4,53.03,-75 dBm,1
165373,4,53.03,-72 dBm,1
165377,4,53.03,-72 dBm,1
165397,4,53.03,-75 dBm,1
165431,4,53.03,-71 dBm,1
165467,4,53.03,-76 dBm,1
165477,4,53.03,-77 dBm,1
165515,4,53.03,-71 dBm,1
165707,4,53.03,-71 dBm,1
165715,4,53.03,-73 dBm,1
165765,4,53.03,-75 dBm,1
