No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
80351,3,34.64,-80 dBm,1
80363,3,34.64,-80 dBm,1
80435,3,34.64,-81 dBm,1
80443,3,34.64,-80 dBm,1
80451,3,34.64,-81 dBm,1
80482,3,34.64,-85 dBm,1
80487,3,34.64,-79 dBm,1
80491,3,34.64,-79 dBm,1
80503,3,34.64,-79 dBm,1
80548,3,34.64,-80 dBm,1
80568,3,34.64,-82 dBm,1
80625,3,34.64,-84 dBm,1
80640,3,34.64,-82 dBm,1
80668,3,34.64,-84 dBm,1
80683,3,34.64,-75 dBm,1
80719,3,34.64,-82 dBm,1
80769,3,34.64,-72 dBm,1
80780,3,34.64,-74 dBm,1
80812,3,34.64,-79 dBm,1
80822,3,34.64,-78 dBm,1
80838,3,34.64,-80 dBm,1
80895,3,34.64,-81 dBm,1
80944,3,34.64,-82 dBm,1
80956,3,34.64,-82 dBm,1
80987,3,34.64,-79 dBm,1
80988,3,34.64,-82 dBm,1
80989,3,34.64,-77 dBm,1
81027,3,34.64,-80 dBm,1
81036,3,34.64,-82 dBm,1
81061,3,34.64,-79 dBm,1
81064,3,34.64,-78 dBm,1
81107,3,34.64,-79 dBm,1
81133,3,34.64,-78 dBm,1
81192,3,34.64,-79 dBm,1
81259,3,34.64,-82 dBm,1
81371,3,34.64,-78 dBm,1
81406,3,34.64,-77 dBm,1
81418,3,34.64,-79 dBm,1
81435,3,34.64,-79 dBm,1
81440,3,34.64,-79 dBm,1
81452,3,34.64,-83 dBm,1
81457,3,34.64,-79 dBm,1
81506,3,34.64,-74 dBm,1
81534,3,34.64,-79 dBm,1
81557,3,34.64,-74 dBm,1
81559,3,34.64,-82 dBm,1
81578,3,34.64,-79 dBm,1
81594,3,34.64,-79 dBm,1
81605,3,34.64,-74 dBm,1
81606,3,34.64,-79 dBm,1
81607,3,34.64,-81 dBm,1
81619,3,34.64,-74 dBm,1
81627,3,34.64,-74 dBm,1
81721,3,34.64,-66 dBm,1
81732,3,34.64,-80 dBm,1
81779,3,34.64,-63 dBm,1
81784,3,34.64,-80 dBm,1
81802,3,34.64,-75 dBm,1
81836,3,34.64,-80 dBm,1
81882,3,34.64,-83 dBm,1
81935,3,34.64,-79 dBm,1
81943,3,34.64,-80 dBm,1
81951,3,34.64,-79 dBm,1
81989,3,34.64,-81 dBm,1
82005,3,34.64,-74 dBm,1
82007,3,34.64,-81 dBm,1
82014,3,34.64,-82 dBm,1
82033,3,34.64,-79 dBm,1
82040,3,34.64,-74 dBm,1
82042,3,34.64,-80 dBm,1
82130,3,34.64,-74 dBm,1
82133,3,34.64,-74 dBm,1
82139,3,34.64,-81 dBm,1
82171,3,34.64,-80 dBm,1
82172,3,34.64,-82 dBm,1
82185,3,34.64,-74 dBm,1
82186,3,34.64,-80 dBm,1
82198,3,34.64,-80 dBm,1
82217,3,34.64,-79 dBm,1
82238,3,34.64,-80 dBm,1
82274,3,34.64,-74 dBm,1
82284,3,34.64,-80 dBm,1
82292,3,34.64,-74 dBm,1
82293,3,34.64,-79 dBm,1
82298,3,34.64,-84 dBm,1
82380,3,34.64,-69 dBm,1
82485,3,34.64,-81 dBm,1
82492,3,34.64,-80 dBm,1
82509,3,34.64,-74 dBm,1
82518,3,34.64,-78 dBm,1
82519,3,34.64,-83 dBm,1
82521,3,34.64,-80 dBm,1
82580,3,34.64,-80 dBm,1
82589,3,34.64,-79 dBm,1
82593,3,34.64,-78 dBm,1
82594,3,34.64,-81 dBm,1
82651,3,34.64,-74 dBm,1
82652,3,34.64,-79 dBm,1
82670,3,34.64,-80 dBm,1
82696,3,34.64,-79 dBm,1
82737,3,34.64,-79 dBm,1
82759,3,34.64,-79 dBm,1
82789,3,34.64,-80 dBm,1
82844,3,34.64,-79 dBm,1
82851,3,34.64,-79 dBm,1
82883,3,34.64,-79 dBm,1
82884,3,34.64,-83 dBm,1
82928,3,34.64,-80 dBm,1
82961,3,34.64,-80 dBm,1
82986,3,34.64,-79 dBm,1
83020,3,34.64,-79 dBm,1
83123,3,34.64,-80 dBm,1
83124,3,34.64,-81 dBm,1
83143,3,34.64,-79 dBm,1
83188,3,34.64,-82 dBm,1
83215,3,34.64,-81 dBm,1
83229,3,34.64,-84 dBm,1
83281,3,34.64,-79 dBm,1
83312,3,34.64,-79 dBm,1
83343,3,34.64,-79 dBm,1
83351,3,34.64,-79 dBm,1
83378,3,34.64,-79 dBm,1
83382,3,34.64,-79 dBm,1
83417,3,34.64,-80 dBm,1
83451,3,34.64,-78 dBm,1
83456,3,34.64,-78 dBm,1
83465,3,34.64,-78 dBm,1
83528,3,34.64,-81 dBm,1
83551,3,34.64,-80 dBm,1
83577,3,34.64,-78 dBm,1
83586,3,34.64,-82 dBm,1
83623,3,34.64,-71 dBm,1
83632,3,34.64,-82 dBm,1
83673,3,34.64,-79 dBm,1
83692,3,34.64,-79 dBm,1
83714,3,34.64,-79 dBm,1
83750,3,34.64,-79 dBm,1
83765,3,34.64,-72 dBm,1
83814,3,34.64,-79 dBm,1
83847,3,34.64,-79 dBm,1
83863,3,34.64,-79 dBm,1
83895,3,34.64,-74 dBm,1
83913,3,34.64,-80 dBm,1
84018,3,34.64,-83 dBm,1
84031,3,34.64,-71 dBm,1
84053,3,34.64,-80 dBm,1
84069,3,34.64,-79 dBm,1
84084,3,34.64,-79 dBm,1
84104,3,34.64,-81 dBm,1
84141,3,34.64,-81 dBm,1
84143,3,34.64,-75 dBm,1
84155,3,34.64,-70 dBm,1
84232,3,34.64,-79 dBm,1
84245,3,34.64,-80 dBm,1
84277,3,34.64,-68 dBm,1
84278,3,34.64,-80 dBm,1
84297,3,34.64,-81 dBm,1
84310,3,34.64,-85 dBm,1
84349,3,34.64,-73 dBm,1
84448,3,34.64,-78 dBm,1
84525,3,34.64,-81 dBm,1
84527,3,34.64,-82 dBm,1
84566,3,34.64,-80 dBm,1
84569,3,34.64,-79 dBm,1
84570,3,34.64,-80 dBm,1
84582,3,34.64,-74 dBm,1
84601,3,34.64,-63 dBm,1
84622,3,34.64,-77 dBm,1
84679,3,34.64,-78 dBm,1
84721,3,34.64,-73 dBm,1
84722,3,34.64,-77 dBm,1
84752,3,34.64,-78 dBm,1
84815,3,34.64,-81 dBm,1
84816,3,34.64,-80 dBm,1
84844,3,34.64,-82 dBm,1
84919,3,34.64,-80 dBm,1
84927,3,34.64,-80 dBm,1
84942,3,34.64,-64 dBm,1
84953,3,34.64,-72 dBm,1
84967,3,34.64,-74 dBm,1
84976,3,34.64,-80 dBm,1
85004,3,34.64,-80 dBm,1
85015,3,34.64,-71 dBm,1
85028,3,34.64,-80 dBm,1
85035,3,34.64,-80 dBm,1
85043,3,34.64,-80 dBm,1
85065,3,34.64,-79 dBm,1
85074,3,34.64,-79 dBm,1
85097,3,34.64,-79 dBm,1
85147,3,34.64,-79 dBm,1
85156,3,34.64,-81 dBm,1
85207,3,34.64,-71 dBm,1
85227,3,34.64,-79 dBm,1
85228,3,34.64,-82 dBm,1
85243,3,34.64,-73 dBm,1
85245,3,34.64,-83 dBm,1
85301,3,34.64,-78 dBm,1
85309,3,34.64,-78 dBm,1
85317,3,34.64,-79 dBm,1
85332,3,34.64,-78 dBm,1
85409,3,34.64,-70 dBm,1
85467,3,34.64,-82 dBm,1
85508,3,34.64,-73 dBm,1
85558,3,34.64,-78 dBm,1
85584,3,34.64,-70 dBm,1
85607,3,34.64,-64 dBm,1
85618,3,34.64,-72 dBm,1
85688,3,34.64,-79 dBm,1
85713,3,34.64,-77 dBm,1
85756,3,34.64,-70 dBm,1
85767,3,34.64,-82 dBm,1
85792,3,34.64,-64 dBm,1
85820,3,34.64,-80 dBm,1
85850,3,34.64,-83 dBm,1
85924,3,34.64,-81 dBm,1
85932,3,34.64,-72 dBm,1
85991,3,34.64,-81 dBm,1
86028,3,34.64,-73 dBm,1
86049,3,34.64,-79 dBm,1
86050,3,34.64,-81 dBm,1
86097,3,34.64,-81 dBm,1
86115,3,34.64,-82 dBm,1
86181,3,34.64,-79 dBm,1
86226,3,34.64,-82 dBm,1
86270,3,34.64,-81 dBm,1
86279,3,34.64,-82 dBm,1
86292,3,34.64,-71 dBm,1
86305,3,34.64,-84 dBm,1
86345,3,34.64,-73 dBm,1
86391,3,34.64,-80 dBm,1
86424,3,34.64,-81 dBm,1
86486,3,34.64,-80 dBm,1
86515,3,34.64,-84 dBm,1
86727,3,34.64,-79 dBm,1
86775,3,34.64,-80 dBm,1
86869,3,34.64,-79 dBm,1
86887,3,34.64,-86 dBm,1
86905,3,34.64,-81 dBm,1
86925,3,34.64,-81 dBm,1
86928,3,34.64,-80 dBm,1
86995,3,34.64,-70 dBm,1
87045,3,34.64,-70 dBm,1
87132,3,34.64,-77 dBm,1
87212,3,34.64,-83 dBm,1
87407,3,34.64,-79 dBm,1
87494,3,34.64,-76 dBm,1
87550,3,34.64,-63 dBm,1
87570,3,34.64,-78 dBm,1
87654,3,34.64,-79 dBm,1
87799,3,34.64,-79 dBm,1
87830,3,34.64,-77 dBm,1
88013,3,34.64,-72 dBm,1
88017,3,34.64,-79 dBm,1
88049,3,34.64,-79 dBm,1
88094,3,34.64,-77 dBm,1
88097,3,34.64,-77 dBm,1
88164,3,34.64,-82 dBm,1
88218,3,34.64,-84 dBm,1
88317,3,34.64,-76 dBm,1
88360,3,34.64,-76 dBm,1
88388,3,34.64,-78 dBm,1
88413,3,34.64,-78 dBm,1
88433,3,34.64,-78 dBm,1
88451,3,34.64,-84 dBm,1
88498,3,34.64,-79 dBm,1
88555,3,34.64,-69 dBm,1
88584,3,34.64,-80 dBm,1
88758,3,34.64,-80 dBm,1
88855,3,34.64,-81 dBm,1
88895,3,34.64,-82 dBm,1
88922,3,34.64,-78 dBm,1
88940,3,34.64,-82 dBm,1
88990,3,34.64,-79 dBm,1
89028,3,34.64,-79 dBm,1
89036,3,34.64,-84 dBm,1
89050,3,34.64,-79 dBm,1
89102,3,34.64,-78 dBm,1
89107,3,34.64,-84 dBm,1
89109,3,34.64,-83 dBm,1
89140,3,34.64,-70 dBm,1
89187,3,34.64,-80 dBm,1
89225,3,34.64,-82 dBm,1
89244,3,34.64,-78 dBm,1
89302,3,34.64,-82 dBm,1
89363,3,34.64,-82 dBm,1
89467,3,34.64,-80 dBm,1
89494,3,34.64,-83 dBm,1
89723,3,34.64,-82 dBm,1
89817,3,34.64,-79 dBm,1
89826,3,34.64,-79 dBm,1
89828,3,34.64,-79 dBm,1
89845,3,34.64,-79 dBm,1
89876,3,34.64,-80 dBm,1
89888,3,34.64,-79 dBm,1
89912,3,34.64,-79 dBm,1
89948,3,34.64,-79 dBm,1
89953,3,34.64,-81 dBm,1
89975,3,34.64,-79 dBm,1
89983,3,34.64,-80 dBm,1
90012,3,34.64,-78 dBm,1
90029,3,34.64,-78 dBm,1
90056,3,34.64,-79 dBm,1
90085,3,34.64,-69 dBm,1
90086,3,34.64,-79 dBm,1
90091,3,34.64,-82 dBm,1
90105,3,34.64,-80 dBm,1
90119,3,34.64,-78 dBm,1
90210,3,34.64,-82 dBm,1
90239,3,34.64,-70 dBm,1
90262,3,34.64,-73 dBm,1
90296,3,34.64,-76 dBm,1
90297,3,34.64,-79 dBm,1
90300,3,34.64,-75 dBm,1
90309,3,34.64,-81 dBm,1
90312,3,34.64,-72 dBm,1
90345,3,34.64,-78 dBm,1
90378,3,34.64,-79 dBm,1
90379,3,34.64,-80 dBm,1
90422,3,34.64,-83 dBm,1
90429,3,34.64,-81 dBm,1
90455,3,34.64,-78 dBm,1
90456,3,34.64,-78 dBm,1
90460,3,34.64,-79 dBm,1
90462,3,34.64,-77 dBm,1
90470,3,34.64,-80 dBm,1
90474,3,34.64,-80 dBm,1
90475,3,34.64,-84 dBm,1
90525,3,34.64,-74 dBm,1
90526,3,34.64,-81 dBm,1
90585,3,34.64,-78 dBm,1
90609,3,34.64,-83 dBm,1
90672,3,34.64,-79 dBm,1
90720,3,34.64,-77 dBm,1
90734,3,34.64,-81 dBm,1
90740,3,34.64,-77 dBm,1
90752,3,34.64,-80 dBm,1
90760,3,34.64,-77 dBm,1
90779,3,34.64,-79 dBm,1
90801,3,34.64,-79 dBm,1
90807,3,34.64,-80 dBm,1
90833,3,34.64,-82 dBm,1
90878,3,34.64,-79 dBm,1
90890,3,34.64,-79 dBm,1
90913,3,34.64,-80 dBm,1
90939,3,34.64,-74 dBm,1
90952,3,34.64,-78 dBm,1
90953,3,34.64,-84 dBm,1
90985,3,34.64,-78 dBm,1
90992,3,34.64,-72 dBm,1
90997,3,34.64,-78 dBm,1
91012,3,34.64,-78 dBm,1
91017,3,34.64,-82 dBm,1
91019,3,34.64,-81 dBm,1
91034,3,34.64,-78 dBm,1
91061,3,34.64,-77 dBm,1
91074,3,34.64,-78 dBm,1
91083,3,34.64,-74 dBm,1
91085,3,34.64,-80 dBm,1
91090,3,34.64,-77 dBm,1
91107,3,34.64,-78 dBm,1
91132,3,34.64,-78 dBm,1
91134,3,34.64,-78 dBm,1
91135,3,34.64,-78 dBm,1
91149,3,34.64,-73 dBm,1
91205,3,34.64,-73 dBm,1
91248,3,34.64,-82 dBm,1
91261,3,34.64,-79 dBm,1
91267,3,34.64,-81 dBm,1
91282,3,34.64,-81 dBm,1
91295,3,34.64,-79 dBm,1
91299,3,34.64,-82 dBm,1
91324,3,34.64,-78 dBm,1
91325,3,34.64,-83 dBm,1
91326,3,34.64,-78 dBm,1
91376,3,34.64,-81 dBm,1
91388,3,34.64,-79 dBm,1
91390,3,34.64,-73 dBm,1
91417,3,34.64,-73 dBm,1
91423,3,34.64,-80 dBm,1
91438,3,34.64,-80 dBm,1
91447,3,34.64,-80 dBm,1
91455,3,34.64,-79 dBm,1
91465,3,34.64,-79 dBm,1
91528,3,34.64,-79 dBm,1
91547,3,34.64,-79 dBm,1
91638,3,34.64,-81 dBm,1
91661,3,34.64,-75 dBm,1
91667,3,34.64,-82 dBm,1
91695,3,34.64,-79 dBm,1
91714,3,34.64,-78 dBm,1
91724,3,34.64,-78 dBm,1
91738,3,34.64,-80 dBm,1
91751,3,34.64,-78 dBm,1
91752,3,34.64,-84 dBm,1
91798,3,34.64,-81 dBm,1
91834,3,34.64,-84 dBm,1
91865,3,34.64,-82 dBm,1
91875,3,34.64,-80 dBm,1
91887,3,34.64,-79 dBm,1
91910,3,34.64,-77 dBm,1
91920,3,34.64,-84 dBm,1
91931,3,34.64,-85 dBm,1
91942,3,34.64,-78 dBm,1
91950,3,34.64,-74 dBm,1
91965,3,34.64,-79 dBm,1
91971,3,34.64,-83 dBm,1
92093,3,34.64,-78 dBm,1
92155,3,34.64,-80 dBm,1
92171,3,34.64,-81 dBm,1
92178,3,34.64,-78 dBm,1
92192,3,34.64,-81 dBm,1
92256,3,34.64,-78 dBm,1
92265,3,34.64,-73 dBm,1
92289,3,34.64,-78 dBm,1
92303,3,34.64,-77 dBm,1
92314,3,34.64,-79 dBm,1
92332,3,34.64,-74 dBm,1
92386,3,34.64,-77 dBm,1
92399,3,34.64,-80 dBm,1
92407,3,34.64,-77 dBm,1
92465,3,34.64,-78 dBm,1
92473,3,34.64,-79 dBm,1
92492,3,34.64,-80 dBm,1
92545,3,34.64,-74 dBm,1
92569,3,34.64,-78 dBm,1
92575,3,34.64,-79 dBm,1
92602,3,34.64,-79 dBm,1
92617,3,34.64,-73 dBm,1
92649,3,34.64,-73 dBm,1
92652,3,34.64,-79 dBm,1
92681,3,34.64,-82 dBm,1
92682,3,34.64,-77 dBm,1
92695,3,34.64,-82 dBm,1
92702,3,34.64,-78 dBm,1
92709,3,34.64,-74 dBm,1
92751,3,34.64,-67 dBm,1
92780,3,34.64,-79 dBm,1
92783,3,34.64,-74 dBm,1
92808,3,34.64,-74 dBm,1
92817,3,34.64,-82 dBm,1
92840,3,34.64,-78 dBm,1
92855,3,34.64,-78 dBm,1
92857,3,34.64,-79 dBm,1
92870,3,34.64,-81 dBm,1
92877,3,34.64,-73 dBm,1
92881,3,34.64,-82 dBm,1
92911,3,34.64,-79 dBm,1
92944,3,34.64,-79 dBm,1
92972,3,34.64,-79 dBm,1
92990,3,34.64,-81 dBm,1
92997,3,34.64,-82 dBm,1
92999,3,34.64,-73 dBm,1
93023,3,34.64,-77 dBm,1
93045,3,34.64,-79 dBm,1
93069,3,34.64,-79 dBm,1
93075,3,34.64,-81 dBm,1
93128,3,34.64,-77 dBm,1
93130,3,34.64,-78 dBm,1
93172,3,34.64,-74 dBm,1
93204,3,34.64,-77 dBm,1
93226,3,34.64,-75 dBm,1
93239,3,34.64,-78 dBm,1
93241,3,34.64,-79 dBm,1
93256,3,34.64,-78 dBm,1
93285,3,34.64,-81 dBm,1
93301,3,34.64,-78 dBm,1
93303,3,34.64,-79 dBm,1
93315,3,34.64,-81 dBm,1
93325,3,34.64,-79 dBm,1
93339,3,34.64,-78 dBm,1
93361,3,34.64,-78 dBm,1
93371,3,34.64,-78 dBm,1
93373,3,34.64,-80 dBm,1
93377,3,34.64,-75 dBm,1
93389,3,34.64,-74 dBm,1
93390,3,34.64,-77 dBm,1
93547,3,34.64,-79 dBm,1
93548,3,34.64,-74 dBm,1
93555,3,34.64,-73 dBm,1
93572,3,34.64,-79 dBm,1
93577,3,34.64,-78 dBm,1
93584,3,34.64,-78 dBm,1
93614,3,34.64,-73 dBm,1
93624,3,34.64,-78 dBm,1
93636,3,34.64,-75 dBm,1
93645,3,34.64,-81 dBm,1
93740,3,34.64,-73 dBm,1
93750,3,34.64,-82 dBm,1
93752,3,34.64,-82 dBm,1
93835,3,34.64,-80 dBm,1
93875,3,34.64,-81 dBm,1
93883,3,34.64,-78 dBm,1
93897,3,34.64,-72 dBm,1
93905,3,34.64,-78 dBm,1
93951,3,34.64,-82 dBm,1
93977,3,34.64,-84 dBm,1
94005,3,34.64,-85 dBm,1
94034,3,34.64,-79 dBm,1
94057,3,34.64,-86 dBm,1
94102,3,34.64,-83 dBm,1
94117,3,34.64,-77 dBm,1
94159,3,34.64,-79 dBm,1
94180,3,34.64,-82 dBm,1
94251,3,34.64,-79 dBm,1
94350,3,34.64,-81 dBm,1
94363,3,34.64,-82 dBm,1
94364,3,34.64,-78 dBm,1
94402,3,34.64,-82 dBm,1
94460,3,34.64,-79 dBm,1
94499,3,34.64,-81 dBm,1
94500,3,34.64,-79 dBm,1
94539,3,34.64,-80 dBm,1
94605,3,34.64,-77 dBm,1
94621,3,34.64,-78 dBm,1
94622,3,34.64,-81 dBm,1
94623,3,34.64,-78 dBm,1
94663,3,34.64,-79 dBm,1
94664,3,34.64,-81 dBm,1
94701,3,34.64,-79 dBm,1
94737,3,34.64,-79 dBm,1
94738,3,34.64,-83 dBm,1
94750,3,34.64,-83 dBm,1
94839,3,34.64,-79 dBm,1
94855,3,34.64,-79 dBm,1
94922,3,34.64,-81 dBm,1
94969,3,34.64,-79 dBm,1
94996,3,34.64,-79 dBm,1
95056,3,34.64,-80 dBm,1
95122,3,34.64,-80 dBm,1
95147,3,34.64,-79 dBm,1
95224,3,34.64,-78 dBm,1
95241,3,34.64,-81 dBm,1
95261,3,34.64,-80 dBm,1
95320,3,34.64,-79 dBm,1
95349,3,34.64,-79 dBm,1
95352,3,34.64,-85 dBm,1
95365,3,34.64,-79 dBm,1
95414,3,34.64,-79 dBm,1
95421,3,34.64,-79 dBm,1
95446,3,34.64,-80 dBm,1
95448,3,34.64,-80 dBm,1
95476,3,34.64,-80 dBm,1
95499,3,34.64,-80 dBm,1
95521,3,34.64,-79 dBm,1
95579,3,34.64,-78 dBm,1
95596,3,34.64,-84 dBm,1
95597,3,34.64,-82 dBm,1
95607,3,34.64,-82 dBm,1
95608,3,34.64,-80 dBm,1
95778,3,34.64,-77 dBm,1
95794,3,34.64,-79 dBm,1
95809,3,34.64,-77 dBm,1
95841,3,34.64,-82 dBm,1
95846,3,34.64,-81 dBm,1
95929,3,34.64,-79 dBm,1
95940,3,34.64,-82 dBm,1
95966,3,34.64,-83 dBm,1
95983,3,34.64,-77 dBm,1
95988,3,34.64,-83 dBm,1
96067,3,34.64,-78 dBm,1
96084,3,34.64,-84 dBm,1
96101,3,34.64,-78 dBm,1
96118,3,34.64,-82 dBm,1
96133,3,34.64,-77 dBm,1
96142,3,34.64,-80 dBm,1
96163,3,34.64,-81 dBm,1
96209,3,34.64,-77 dBm,1
96241,3,34.64,-81 dBm,1
96400,3,34.64,-77 dBm,1
96476,3,34.64,-79 dBm,1
96492,3,34.64,-80 dBm,1
96553,3,34.64,-82 dBm,1
96574,3,34.64,-81 dBm,1
96577,3,34.64,-79 dBm,1
96637,3,34.64,-80 dBm,1
96649,3,34.64,-81 dBm,1
96690,3,34.64,-80 dBm,1
96708,3,34.64,-80 dBm,1
96712,3,34.64,-79 dBm,1
96742,3,34.64,-82 dBm,1
96787,3,34.64,-79 dBm,1
96804,3,34.64,-84 dBm,1
96813,3,34.64,-80 dBm,1
96833,3,34.64,-79 dBm,1
96845,3,34.64,-79 dBm,1
96887,3,34.64,-79 dBm,1
96888,3,34.64,-81 dBm,1
96917,3,34.64,-81 dBm,1
96937,3,34.64,-82 dBm,1
96940,3,34.64,-79 dBm,1
97027,3,34.64,-79 dBm,1
97047,3,34.64,-80 dBm,1
97049,3,34.64,-83 dBm,1
97068,3,34.64,-81 dBm,1
97159,3,34.64,-81 dBm,1
97197,3,34.64,-77 dBm,1
97229,3,34.64,-80 dBm,1
97247,3,34.64,-80 dBm,1
97272,3,34.64,-78 dBm,1
97284,3,34.64,-80 dBm,1
97303,3,34.64,-79 dBm,1
97304,3,34.64,-80 dBm,1
97314,3,34.64,-62 dBm,1
97335,3,34.64,-79 dBm,1
97394,3,34.64,-81 dBm,1
97447,3,34.64,-80 dBm,1
97458,3,34.64,-82 dBm,1
97474,3,34.64,-79 dBm,1
97481,3,34.64,-80 dBm,1
97511,3,34.64,-81 dBm,1
97513,3,34.64,-82 dBm,1
97600,3,34.64,-83 dBm,1
97615,3,34.64,-79 dBm,1
97649,3,34.64,-79 dBm,1
97654,3,34.64,-81 dBm,1
97666,3,34.64,-81 dBm,1
97707,3,34.64,-80 dBm,1
97753,3,34.64,-79 dBm,1
97754,3,34.64,-81 dBm,1
97766,3,34.64,-81 dBm,1
97777,3,34.64,-83 dBm,1
97790,3,34.64,-81 dBm,1
97814,3,34.64,-77 dBm,1
97870,3,34.64,-80 dBm,1
97872,3,34.64,-81 dBm,1
97889,3,34.64,-80 dBm,1
97983,3,34.64,-79 dBm,1
98021,3,34.64,-81 dBm,1
98058,3,34.64,-81 dBm,1
98093,3,34.64,-80 dBm,1
98097,3,34.64,-79 dBm,1
98115,3,34.64,-83 dBm,1
98129,3,34.64,-80 dBm,1
98131,3,34.64,-82 dBm,1
98148,3,34.64,-80 dBm,1
98174,3,34.64,-81 dBm,1
98198,3,34.64,-79 dBm,1
98199,3,34.64,-81 dBm,1
98251,3,34.64,-85 dBm,1
98336,3,34.64,-79 dBm,1
98390,3,34.64,-80 dBm,1
98394,3,34.64,-81 dBm,1
98422,3,34.64,-79 dBm,1
98436,3,34.64,-76 dBm,1
98491,3,34.64,-78 dBm,1
98530,3,34.64,-82 dBm,1
98534,3,34.64,-80 dBm,1
98535,3,34.64,-82 dBm,1
98550,3,34.64,-78 dBm,1
98616,3,34.64,-78 dBm,1
98625,3,34.64,-78 dBm,1
98705,3,34.64,-81 dBm,1
98839,3,34.64,-77 dBm,1
98871,3,34.64,-78 dBm,1
98879,3,34.64,-77 dBm,1
98888,3,34.64,-82 dBm,1
98915,3,34.64,-80 dBm,1
98922,3,34.64,-78 dBm,1
98946,3,34.64,-80 dBm,1
98947,3,34.64,-83 dBm,1
99020,3,34.64,-81 dBm,1
99038,3,34.64,-80 dBm,1
99082,3,34.64,-81 dBm,1
99090,3,34.64,-79 dBm,1
99184,3,34.64,-80 dBm,1
99196,3,34.64,-82 dBm,1
99369,3,34.64,-77 dBm,1
99385,3,34.64,-82 dBm,1
99401,3,34.64,-78 dBm,1
99471,3,34.64,-78 dBm,1
99484,3,34.64,-80 dBm,1
99559,3,34.64,-79 dBm,1
99669,3,34.64,-79 dBm,1
99671,3,34.64,-79 dBm,1
99680,3,34.64,-80 dBm,1
99711,3,34.64,-80 dBm,1
99720,3,34.64,-80 dBm,1
99757,3,34.64,-83 dBm,1
99798,3,34.64,-80 dBm,1
99813,3,34.64,-81 dBm,1
99814,3,34.64,-79 dBm,1
99870,3,34.64,-82 dBm,1
99873,3,34.64,-81 dBm,1
99986,3,34.64,-80 dBm,1
100047,3,34.64,-84 dBm,1
100151,3,34.64,-83 dBm,1
100152,3,34.64,-81 dBm,1
100153,3,34.64,-80 dBm,1
100186,3,34.64,-80 dBm,1
100209,3,34.64,-82 dBm,1
100225,3,34.64,-80 dBm,1
100260,3,34.64,-81 dBm,1
100291,3,34.64,-82 dBm,1
100333,3,34.64,-81 dBm,1
100412,3,34.64,-80 dBm,1
100448,3,34.64,-79 dBm,1
100490,3,34.64,-79 dBm,1
100540,3,34.64,-78 dBm,1
100551,3,34.64,-79 dBm,1
100612,3,34.64,-81 dBm,1
100739,3,34.64,-81 dBm,1
100782,3,34.64,-82 dBm,1
100789,3,34.64,-80 dBm,1
100805,3,34.64,-78 dBm,1
100819,3,34.64,-80 dBm,1
100836,3,34.64,-79 dBm,1
100837,3,34.64,-81 dBm,1
100854,3,34.64,-80 dBm,1
100952,3,34.64,-83 dBm,1
100959,3,34.64,-79 dBm,1
101066,3,34.64,-81 dBm,1
101128,3,34.64,-82 dBm,1
101145,3,34.64,-79 dBm,1
101287,3,34.64,-80 dBm,1
101345,3,34.64,-84 dBm,1
101347,3,34.64,-79 dBm,1
101366,3,34.64,-81 dBm,1
101528,3,34.64,-79 dBm,1
101545,3,34.64,-83 dBm,1
101566,3,34.64,-80 dBm,1
101601,3,34.64,-79 dBm,1
101605,3,34.64,-79 dBm,1
101667,3,34.64,-82 dBm,1
101691,3,34.64,-78 dBm,1
101715,3,34.64,-78 dBm,1
101732,3,34.64,-79 dBm,1
101741,3,34.64,-78 dBm,1
101774,3,34.64,-82 dBm,1
101776,3,34.64,-82 dBm,1
101781,3,34.64,-78 dBm,1
101786,3,34.64,-82 dBm,1
101803,3,34.64,-78 dBm,1
101896,3,34.64,-80 dBm,1
101920,3,34.64,-80 dBm,1
101928,3,34.64,-80 dBm,1
101995,3,34.64,-84 dBm,1
102009,3,34.64,-84 dBm,1
102101,3,34.64,-87 dBm,1
102137,3,34.64,-83 dBm,1
102160,3,34.64,-64 dBm,1
102195,3,34.64,-77 dBm,1
102219,3,34.64,-84 dBm,1
102297,3,34.64,-83 dBm,1
102331,3,34.64,-83 dBm,1
102361,3,34.64,-78 dBm,1
102496,3,34.64,-79 dBm,1
102577,3,34.64,-84 dBm,1
102603,3,34.64,-81 dBm,1
102650,3,34.64,-80 dBm,1
102662,3,34.64,-80 dBm,1
102698,3,34.64,-80 dBm,1
102717,3,34.64,-79 dBm,1
102733,3,34.64,-78 dBm,1
102779,3,34.64,-81 dBm,1
102803,3,34.64,-79 dBm,1
102819,3,34.64,-79 dBm,1
102871,3,34.64,-81 dBm,1
102918,3,34.64,-81 dBm,1
102938,3,34.64,-79 dBm,1
102969,3,34.64,-84 dBm,1
103000,3,34.64,-79 dBm,1
103071,3,34.64,-84 dBm,1
103218,3,34.64,-82 dBm,1
103227,3,34.64,-64 dBm,1
103260,3,34.64,-80 dBm,1
103266,3,34.64,-62 dBm,1
103338,3,34.64,-77 dBm,1
103358,3,34.64,-82 dBm,1
103427,3,34.64,-79 dBm,1
103447,3,34.64,-78 dBm,1
103459,3,34.64,-79 dBm,1
103485,3,34.64,-77 dBm,1
103546,3,34.64,-78 dBm,1
103578,3,34.64,-85 dBm,1
103596,3,34.64,-79 dBm,1
