No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
99768,4,53.03,-79 dBm,1
99826,4,53.03,-78 dBm,1
99893,4,53.03,-78 dBm,1
99899,4,53.03,-83 dBm,1
99918,4,53.03,-81 dBm,1
99955,4,53.03,-80 dBm,1
99998,4,53.03,-78 dBm,1
100070,4,53.03,-77 dBm,1
100087,4,53.03,-81 dBm,1
100103,4,53.03,-78 dBm,1
100113,4,53.03,-77 dBm,1
100138,4,53.03,-81 dBm,1
100170,4,53.03,-80 dBm,1
100199,4,53.03,-74 dBm,1
100255,4,53.03,-83 dBm,1
100262,4,53.03,-80 dBm,1
100370,4,53.03,-74 dBm,1
100383,4,53.03,-74 dBm,1
100398,4,53.03,-73 dBm,1
100429,4,53.03,-79 dBm,1
100439,4,53.03,-78 dBm,1
100447,4,53.03,-74 dBm,1
100487,4,53.03,-75 dBm,1
100493,4,53.03,-80 dBm,1
100535,4,53.03,-78 dBm,1
100536,4,53.03,-83 dBm,1
100539,4,53.03,-80 dBm,1
100554,4,53.03,-80 dBm,1
100564,4,53.03,-78 dBm,1
100565,4,53.03,-82 dBm,1
100576,4,53.03,-78 dBm,1
100588,4,53.03,-74 dBm,1
100595,4,53.03,-82 dBm,1
100647,4,53.03,-78 dBm,1
100664,4,53.03,-80 dBm,1
100735,4,53.03,-78 dBm,1
100748,4,53.03,-74 dBm,1
100757,4,53.03,-83 dBm,1
100775,4,53.03,-82 dBm,1
100827,4,53.03,-73 dBm,1
100849,4,53.03,-78 dBm,1
100852,4,53.03,-78 dBm,1
100924,4,53.03,-75 dBm,1
100940,4,53.03,-80 dBm,1
100951,4,53.03,-81 dBm,1
100955,4,53.03,-75 dBm,1
101013,4,53.03,-74 dBm,1
101033,4,53.03,-74 dBm,1
101101,4,53.03,-77 dBm,1
101161,4,53.03,-77 dBm,1
101190,4,53.03,-78 dBm,1
101285,4,53.03,-73 dBm,1
101325,4,53.03,-79 dBm,1
101335,4,53.03,-83 dBm,1
101346,4,53.03,-83 dBm,1
101363,4,53.03,-73 dBm,1
101386,4,53.03,-78 dBm,1
101387,4,53.03,-78 dBm,1
101408,4,53.03,-79 dBm,1
101446,4,53.03,-80 dBm,1
101466,4,53.03,-77 dBm,1
101496,4,53.03,-73 dBm,1
101568,4,53.03,-78 dBm,1
101604,4,53.03,-78 dBm,1
101681,4,53.03,-78 dBm,1
101687,4,53.03,-78 dBm,1
101710,4,53.03,-72 dBm,1
101725,4,53.03,-79 dBm,1
101792,4,53.03,-75 dBm,1
101805,4,53.03,-74 dBm,1
101810,4,53.03,-79 dBm,1
101823,4,53.03,-83 dBm,1
101843,4,53.03,-78 dBm,1
101891,4,53.03,-74 dBm,1
101910,4,53.03,-78 dBm,1
101940,4,53.03,-77 dBm,1
101962,4,53.03,-74 dBm,1
101982,4,53.03,-78 dBm,1
101989,4,53.03,-74 dBm,1
102012,4,53.03,-79 dBm,1
102028,4,53.03,-78 dBm,1
102054,4,53.03,-74 dBm,1
102082,4,53.03,-78 dBm,1
102121,4,53.03,-79 dBm,1
102191,4,53.03,-77 dBm,1
102208,4,53.03,-77 dBm,1
102231,4,53.03,-78 dBm,1
102270,4,53.03,-78 dBm,1
102368,4,53.03,-75 dBm,1
102383,4,53.03,-71 dBm,1
102397,4,53.03,-77 dBm,1
102402,4,53.03,-82 dBm,1
102413,4,53.03,-75 dBm,1
102420,4,53.03,-77 dBm,1
102478,4,53.03,-78 dBm,1
102481,4,53.03,-74 dBm,1
102518,4,53.03,-78 dBm,1
102549,4,53.03,-83 dBm,1
102572,4,53.03,-78 dBm,1
102592,4,53.03,-78 dBm,1
102600,4,53.03,-79 dBm,1
102612,4,53.03,-75 dBm,1
102624,4,53.03,-74 dBm,1
102653,4,53.03,-78 dBm,1
102655,4,53.03,-74 dBm,1
102657,4,53.03,-78 dBm,1
102666,4,53.03,-82 dBm,1
102714,4,53.03,-78 dBm,1
102736,4,53.03,-74 dBm,1
102750,4,53.03,-78 dBm,1
102766,4,53.03,-78 dBm,1
102767,4,53.03,-82 dBm,1
102791,4,53.03,-74 dBm,1
102794,4,53.03,-81 dBm,1
102912,4,53.03,-78 dBm,1
102914,4,53.03,-75 dBm,1
103029,4,53.03,-78 dBm,1
103031,4,53.03,-82 dBm,1
103057,4,53.03,-80 dBm,1
103082,4,53.03,-82 dBm,1
103137,4,53.03,-75 dBm,1
103148,4,53.03,-79 dBm,1
103176,4,53.03,-77 dBm,1
103189,4,53.03,-83 dBm,1
103198,4,53.03,-79 dBm,1
103222,4,53.03,-82 dBm,1
103269,4,53.03,-75 dBm,1
103293,4,53.03,-74 dBm,1
103294,4,53.03,-78 dBm,1
103295,4,53.03,-78 dBm,1
103307,4,53.03,-82 dBm,1
103328,4,53.03,-82 dBm,1
103340,4,53.03,-75 dBm,1
103364,4,53.03,-81 dBm,1
103464,4,53.03,-79 dBm,1
103530,4,53.03,-79 dBm,1
103546,4,53.03,-77 dBm,1
103560,4,53.03,-76 dBm,1
103566,4,53.03,-72 dBm,1
103711,4,53.03,-77 dBm,1
103713,4,53.03,-81 dBm,1
103718,4,53.03,-77 dBm,1
103719,4,53.03,-78 dBm,1
103739,4,53.03,-82 dBm,1
103755,4,53.03,-75 dBm,1
103762,4,53.03,-75 dBm,1
103776,4,53.03,-75 dBm,1
103784,4,53.03,-75 dBm,1
103787,4,53.03,-79 dBm,1
103794,4,53.03,-82 dBm,1
103798,4,53.03,-75 dBm,1
103831,4,53.03,-78 dBm,1
103834,4,53.03,-75 dBm,1
103856,4,53.03,-74 dBm,1
103867,4,53.03,-74 dBm,1
103869,4,53.03,-79 dBm,1
103882,4,53.03,-79 dBm,1
103883,4,53.03,-78 dBm,1
103898,4,53.03,-79 dBm,1
103913,4,53.03,-77 dBm,1
103925,4,53.03,-81 dBm,1
103929,4,53.03,-75 dBm,1
103932,4,53.03,-82 dBm,1
103955,4,53.03,-82 dBm,1
103975,4,53.03,-77 dBm,1
103993,4,53.03,-82 dBm,1
104020,4,53.03,-74 dBm,1
104055,4,53.03,-70 dBm,1
104066,4,53.03,-81 dBm,1
104085,4,53.03,-82 dBm,1
104091,4,53.03,-77 dBm,1
104165,4,53.03,-82 dBm,1
104201,4,53.03,-82 dBm,1
104210,4,53.03,-78 dBm,1
104228,4,53.03,-80 dBm,1
104245,4,53.03,-79 dBm,1
104253,4,53.03,-78 dBm,1
104265,4,53.03,-77 dBm,1
104329,4,53.03,-78 dBm,1
104354,4,53.03,-81 dBm,1
104375,4,53.03,-81 dBm,1
104381,4,53.03,-77 dBm,1
104389,4,53.03,-78 dBm,1
104390,4,53.03,-81 dBm,1
104427,4,53.03,-79 dBm,1
104465,4,53.03,-78 dBm,1
104471,4,53.03,-71 dBm,1
104483,4,53.03,-75 dBm,1
104484,4,53.03,-77 dBm,1
104500,4,53.03,-79 dBm,1
104518,4,53.03,-80 dBm,1
104570,4,53.03,-80 dBm,1
104585,4,53.03,-71 dBm,1
104596,4,53.03,-80 dBm,1
104621,4,53.03,-80 dBm,1
104641,4,53.03,-80 dBm,1
104683,4,53.03,-76 dBm,1
104693,4,53.03,-79 dBm,1
104760,4,53.03,-77 dBm,1
104762,4,53.03,-82 dBm,1
104768,4,53.03,-78 dBm,1
104842,4,53.03,-79 dBm,1
104865,4,53.03,-84 dBm,1
104897,4,53.03,-77 dBm,1
104927,4,53.03,-82 dBm,1
104940,4,53.03,-75 dBm,1
104960,4,53.03,-81 dBm,1
104975,4,53.03,-75 dBm,1
104997,4,53.03,-79 dBm,1
105101,4,53.03,-77 dBm,1
105116,4,53.03,-82 dBm,1
105271,4,53.03,-75 dBm,1
105330,4,53.03,-76 dBm,1
105342,4,53.03,-77 dBm,1
105353,4,53.03,-76 dBm,1
105362,4,53.03,-82 dBm,1
105387,4,53.03,-74 dBm,1
105406,4,53.03,-81 dBm,1
105423,4,53.03,-75 dBm,1
105427,4,53.03,-75 dBm,1
105437,4,53.03,-82 dBm,1
105457,4,53.03,-74 dBm,1
105476,4,53.03,-81 dBm,1
105490,4,53.03,-75 dBm,1
105501,4,53.03,-74 dBm,1
105520,4,53.03,-78 dBm,1
105585,4,53.03,-71 dBm,1
105617,4,53.03,-80 dBm,1
105627,4,53.03,-82 dBm,1
105652,4,53.03,-82 dBm,1
105683,4,53.03,-78 dBm,1
105719,4,53.03,-82 dBm,1
105790,4,53.03,-74 dBm,1
105856,4,53.03,-78 dBm,1
105917,4,53.03,-78 dBm,1
105990,4,53.03,-73 dBm,1
106007,4,53.03,-78 dBm,1
106018,4,53.03,-78 dBm,1
106036,4,53.03,-79 dBm,1
106038,4,53.03,-79 dBm,1
106049,4,53.03,-81 dBm,1
106062,4,53.03,-78 dBm,1
106075,4,53.03,-80 dBm,1
106114,4,53.03,-74 dBm,1
106157,4,53.03,-78 dBm,1
106172,4,53.03,-77 dBm,1
106191,4,53.03,-78 dBm,1
106222,4,53.03,-81 dBm,1
106312,4,53.03,-77 dBm,1
106318,4,53.03,-77 dBm,1
106382,4,53.03,-74 dBm,1
106385,4,53.03,-81 dBm,1
106400,4,53.03,-79 dBm,1
106420,4,53.03,-82 dBm,1
106464,4,53.03,-78 dBm,1
106504,4,53.03,-81 dBm,1
106510,4,53.03,-78 dBm,1
106530,4,53.03,-79 dBm,1
106540,4,53.03,-77 dBm,1
106605,4,53.03,-78 dBm,1
106634,4,53.03,-79 dBm,1
106643,4,53.03,-77 dBm,1
106644,4,53.03,-82 dBm,1
106722,4,53.03,-78 dBm,1
106755,4,53.03,-78 dBm,1
106758,4,53.03,-78 dBm,1
106794,4,53.03,-73 dBm,1
106853,4,53.03,-74 dBm,1
106904,4,53.03,-82 dBm,1
106964,4,53.03,-81 dBm,1
106992,4,53.03,-77 dBm,1
107012,4,53.03,-79 dBm,1
107073,4,53.03,-78 dBm,1
107098,4,53.03,-81 dBm,1
107136,4,53.03,-78 dBm,1
107141,4,53.03,-74 dBm,1
107207,4,53.03,-73 dBm,1
107231,4,53.03,-78 dBm,1
107243,4,53.03,-76 dBm,1
107361,4,53.03,-75 dBm,1
107373,4,53.03,-77 dBm,1
107393,4,53.03,-78 dBm,1
107400,4,53.03,-81 dBm,1
107468,4,53.03,-78 dBm,1
107510,4,53.03,-81 dBm,1
107550,4,53.03,-82 dBm,1
107592,4,53.03,-76 dBm,1
107645,4,53.03,-82 dBm,1
107658,4,53.03,-76 dBm,1
107688,4,53.03,-76 dBm,1
107689,4,53.03,-81 dBm,1
107700,4,53.03,-82 dBm,1
107762,4,53.03,-71 dBm,1
107867,4,53.03,-78 dBm,1
107878,4,53.03,-81 dBm,1
107924,4,53.03,-77 dBm,1
108052,4,53.03,-74 dBm,1
108062,4,53.03,-76 dBm,1
108064,4,53.03,-75 dBm,1
108067,4,53.03,-81 dBm,1
108078,4,53.03,-81 dBm,1
108157,4,53.03,-80 dBm,1
108164,4,53.03,-82 dBm,1
108226,4,53.03,-78 dBm,1
108257,4,53.03,-77 dBm,1
108279,4,53.03,-81 dBm,1
108288,4,53.03,-78 dBm,1
108350,4,53.03,-82 dBm,1
108389,4,53.03,-77 dBm,1
108444,4,53.03,-73 dBm,1
108539,4,53.03,-75 dBm,1
108548,4,53.03,-77 dBm,1
108565,4,53.03,-77 dBm,1
108575,4,53.03,-74 dBm,1
108589,4,53.03,-82 dBm,1
108605,4,53.03,-77 dBm,1
108652,4,53.03,-74 dBm,1
108664,4,53.03,-77 dBm,1
108738,4,53.03,-77 dBm,1
108753,4,53.03,-76 dBm,1
108832,4,53.03,-78 dBm,1
108873,4,53.03,-77 dBm,1
108899,4,53.03,-75 dBm,1
108916,4,53.03,-82 dBm,1
108971,4,53.03,-78 dBm,1
108999,4,53.03,-67 dBm,1
109024,4,53.03,-82 dBm,1
109036,4,53.03,-78 dBm,1
109038,4,53.03,-82 dBm,1
109070,4,53.03,-77 dBm,1
109087,4,53.03,-77 dBm,1
109104,4,53.03,-77 dBm,1
109107,4,53.03,-74 dBm,1
109127,4,53.03,-79 dBm,1
109150,4,53.03,-77 dBm,1
109152,4,53.03,-82 dBm,1
109188,4,53.03,-77 dBm,1
109255,4,53.03,-76 dBm,1
109364,4,53.03,-79 dBm,1
109375,4,53.03,-81 dBm,1
109411,4,53.03,-79 dBm,1
109437,4,53.03,-77 dBm,1
109495,4,53.03,-77 dBm,1
109507,4,53.03,-78 dBm,1
109525,4,53.03,-78 dBm,1
109561,4,53.03,-80 dBm,1
109658,4,53.03,-77 dBm,1
109688,4,53.03,-74 dBm,1
109720,4,53.03,-82 dBm,1
109752,4,53.03,-82 dBm,1
109767,4,53.03,-81 dBm,1
109772,4,53.03,-77 dBm,1
109793,4,53.03,-82 dBm,1
109802,4,53.03,-76 dBm,1
109804,4,53.03,-81 dBm,1
109846,4,53.03,-70 dBm,1
109868,4,53.03,-75 dBm,1
109871,4,53.03,-81 dBm,1
109961,4,53.03,-73 dBm,1
109982,4,53.03,-76 dBm,1
110025,4,53.03,-78 dBm,1
110032,4,53.03,-82 dBm,1
110042,4,53.03,-81 dBm,1
110095,4,53.03,-78 dBm,1
110138,4,53.03,-82 dBm,1
110146,4,53.03,-78 dBm,1
110160,4,53.03,-79 dBm,1
110173,4,53.03,-79 dBm,1
110219,4,53.03,-82 dBm,1
110225,4,53.03,-78 dBm,1
110266,4,53.03,-81 dBm,1
110284,4,53.03,-77 dBm,1
110305,4,53.03,-79 dBm,1
110372,4,53.03,-79 dBm,1
110439,4,53.03,-77 dBm,1
110446,4,53.03,-75 dBm,1
110513,4,53.03,-81 dBm,1
110523,4,53.03,-74 dBm,1
110542,4,53.03,-74 dBm,1
110570,4,53.03,-79 dBm,1
110587,4,53.03,-77 dBm,1
110617,4,53.03,-78 dBm,1
110619,4,53.03,-81 dBm,1
110639,4,53.03,-79 dBm,1
110650,4,53.03,-82 dBm,1
110686,4,53.03,-81 dBm,1
110702,4,53.03,-78 dBm,1
110707,4,53.03,-77 dBm,1
110725,4,53.03,-79 dBm,1
110726,4,53.03,-82 dBm,1
110745,4,53.03,-78 dBm,1
110807,4,53.03,-77 dBm,1
110815,4,53.03,-77 dBm,1
110849,4,53.03,-74 dBm,1
110856,4,53.03,-78 dBm,1
110863,4,53.03,-81 dBm,1
110878,4,53.03,-78 dBm,1
110882,4,53.03,-75 dBm,1
110884,4,53.03,-77 dBm,1
110893,4,53.03,-81 dBm,1
110908,4,53.03,-75 dBm,1
110953,4,53.03,-77 dBm,1
111014,4,53.03,-76 dBm,1
111049,4,53.03,-81 dBm,1
111056,4,53.03,-82 dBm,1
111068,4,53.03,-74 dBm,1
111110,4,53.03,-77 dBm,1
111118,4,53.03,-83 dBm,1
111148,4,53.03,-77 dBm,1
111157,4,53.03,-81 dBm,1
111369,4,53.03,-83 dBm,1
111395,4,53.03,-78 dBm,1
111432,4,53.03,-78 dBm,1
111493,4,53.03,-79 dBm,1
111508,4,53.03,-81 dBm,1
111535,4,53.03,-76 dBm,1
111602,4,53.03,-78 dBm,1
111619,4,53.03,-77 dBm,1
111621,4,53.03,-73 dBm,1
111678,4,53.03,-78 dBm,1
111703,4,53.03,-80 dBm,1
111732,4,53.03,-79 dBm,1
111760,4,53.03,-74 dBm,1
111781,4,53.03,-81 dBm,1
111785,4,53.03,-74 dBm,1
111852,4,53.03,-80 dBm,1
111853,4,53.03,-81 dBm,1
111868,4,53.03,-78 dBm,1
111899,4,53.03,-74 dBm,1
111927,4,53.03,-79 dBm,1
111949,4,53.03,-77 dBm,1
112010,4,53.03,-77 dBm,1
112014,4,53.03,-77 dBm,1
112035,4,53.03,-74 dBm,1
112086,4,53.03,-82 dBm,1
112114,4,53.03,-81 dBm,1
112122,4,53.03,-66 dBm,1
112138,4,53.03,-77 dBm,1
112174,4,53.03,-82 dBm,1
112189,4,53.03,-82 dBm,1
112214,4,53.03,-81 dBm,1
112274,4,53.03,-82 dBm,1
112316,4,53.03,-77 dBm,1
112328,4,53.03,-76 dBm,1
112351,4,53.03,-76 dBm,1
112397,4,53.03,-81 dBm,1
112415,4,53.03,-77 dBm,1
112445,4,53.03,-81 dBm,1
112453,4,53.03,-78 dBm,1
112482,4,53.03,-79 dBm,1
112491,4,53.03,-78 dBm,1
112513,4,53.03,-72 dBm,1
112569,4,53.03,-74 dBm,1
112630,4,53.03,-75 dBm,1
112662,4,53.03,-74 dBm,1
112665,4,53.03,-78 dBm,1
112671,4,53.03,-77 dBm,1
112769,4,53.03,-83 dBm,1
112824,4,53.03,-81 dBm,1
112842,4,53.03,-84 dBm,1
112847,4,53.03,-81 dBm,1
112866,4,53.03,-82 dBm,1
113130,4,53.03,-77 dBm,1
113164,4,53.03,-78 dBm,1
113219,4,53.03,-71 dBm,1
113236,4,53.03,-83 dBm,1
113289,4,53.03,-77 dBm,1
113324,4,53.03,-83 dBm,1
113361,4,53.03,-83 dBm,1
113398,4,53.03,-77 dBm,1
113424,4,53.03,-79 dBm,1
113469,4,53.03,-76 dBm,1
113497,4,53.03,-77 dBm,1
113510,4,53.03,-79 dBm,1
113535,4,53.03,-82 dBm,1
113562,4,53.03,-77 dBm,1
113718,4,53.03,-82 dBm,1
113740,4,53.03,-74 dBm,1
113788,4,53.03,-77 dBm,1
113838,4,53.03,-79 dBm,1
113856,4,53.03,-82 dBm,1
113865,4,53.03,-77 dBm,1
113914,4,53.03,-78 dBm,1
113938,4,53.03,-77 dBm,1
113971,4,53.03,-77 dBm,1
113997,4,53.03,-79 dBm,1
114006,4,53.03,-77 dBm,1
114050,4,53.03,-79 dBm,1
114108,4,53.03,-78 dBm,1
114136,4,53.03,-77 dBm,1
114142,4,53.03,-78 dBm,1
114144,4,53.03,-82 dBm,1
114162,4,53.03,-78 dBm,1
114163,4,53.03,-82 dBm,1
114186,4,53.03,-82 dBm,1
114200,4,53.03,-77 dBm,1
114221,4,53.03,-78 dBm,1
114223,4,53.03,-82 dBm,1
114230,4,53.03,-79 dBm,1
114259,4,53.03,-76 dBm,1
114271,4,53.03,-78 dBm,1
114316,4,53.03,-76 dBm,1
114319,4,53.03,-78 dBm,1
114377,4,53.03,-78 dBm,1
114411,4,53.03,-78 dBm,1
114425,4,53.03,-82 dBm,1
114456,4,53.03,-77 dBm,1
114461,4,53.03,-78 dBm,1
114480,4,53.03,-77 dBm,1
114540,4,53.03,-76 dBm,1
114555,4,53.03,-77 dBm,1
114576,4,53.03,-76 dBm,1
114578,4,53.03,-76 dBm,1
114591,4,53.03,-78 dBm,1
114598,4,53.03,-76 dBm,1
114606,4,53.03,-77 dBm,1
114624,4,53.03,-78 dBm,1
114714,4,53.03,-78 dBm,1
114717,4,53.03,-81 dBm,1
114732,4,53.03,-78 dBm,1
114752,4,53.03,-78 dBm,1
114766,4,53.03,-82 dBm,1
114882,4,53.03,-74 dBm,1
114916,4,53.03,-80 dBm,1
114976,4,53.03,-78 dBm,1
114982,4,53.03,-76 dBm,1
114996,4,53.03,-77 dBm,1
115059,4,53.03,-78 dBm,1
115084,4,53.03,-76 dBm,1
115085,4,53.03,-82 dBm,1
115131,4,53.03,-75 dBm,1
115145,4,53.03,-79 dBm,1
115182,4,53.03,-76 dBm,1
115207,4,53.03,-80 dBm,1
115209,4,53.03,-83 dBm,1
115324,4,53.03,-78 dBm,1
115342,4,53.03,-81 dBm,1
115371,4,53.03,-77 dBm,1
115387,4,53.03,-76 dBm,1
115389,4,53.03,-81 dBm,1
115467,4,53.03,-78 dBm,1
115498,4,53.03,-76 dBm,1
115544,4,53.03,-82 dBm,1
115561,4,53.03,-82 dBm,1
115610,4,53.03,-78 dBm,1
115643,4,53.03,-78 dBm,1
115688,4,53.03,-78 dBm,1
115748,4,53.03,-82 dBm,1
115767,4,53.03,-77 dBm,1
115788,4,53.03,-78 dBm,1
115839,4,53.03,-78 dBm,1
115848,4,53.03,-79 dBm,1
115863,4,53.03,-81 dBm,1
115898,4,53.03,-81 dBm,1
115912,4,53.03,-76 dBm,1
116040,4,53.03,-78 dBm,1
116071,4,53.03,-78 dBm,1
116084,4,53.03,-75 dBm,1
116107,4,53.03,-78 dBm,1
116108,4,53.03,-77 dBm,1
116256,4,53.03,-77 dBm,1
116278,4,53.03,-80 dBm,1
116284,4,53.03,-76 dBm,1
116309,4,53.03,-77 dBm,1
116417,4,53.03,-79 dBm,1
116536,4,53.03,-79 dBm,1
116617,4,53.03,-79 dBm,1
116618,4,53.03,-82 dBm,1
116680,4,53.03,-78 dBm,1
116810,4,53.03,-82 dBm,1
116815,4,53.03,-78 dBm,1
116838,4,53.03,-78 dBm,1
116855,4,53.03,-78 dBm,1
116874,4,53.03,-78 dBm,1
116888,4,53.03,-78 dBm,1
116972,4,53.03,-79 dBm,1
116974,4,53.03,-84 dBm,1
116983,4,53.03,-79 dBm,1
116989,4,53.03,-76 dBm,1
117056,4,53.03,-78 dBm,1
117090,4,53.03,-71 dBm,1
117122,4,53.03,-78 dBm,1
117172,4,53.03,-81 dBm,1
117250,4,53.03,-82 dBm,1
117283,4,53.03,-83 dBm,1
117290,4,53.03,-81 dBm,1
117309,4,53.03,-82 dBm,1
117385,4,53.03,-81 dBm,1
117420,4,53.03,-81 dBm,1
117463,4,53.03,-82 dBm,1
117478,4,53.03,-81 dBm,1
117516,4,53.03,-76 dBm,1
117518,4,53.03,-81 dBm,1
117579,4,53.03,-78 dBm,1
117617,4,53.03,-78 dBm,1
117741,4,53.03,-78 dBm,1
117766,4,53.03,-78 dBm,1
117773,4,53.03,-80 dBm,1
117809,4,53.03,-79 dBm,1
117908,4,53.03,-77 dBm,1
117943,4,53.03,-78 dBm,1
117984,4,53.03,-82 dBm,1
118061,4,53.03,-75 dBm,1
118076,4,53.03,-83 dBm,1
118153,4,53.03,-75 dBm,1
118175,4,53.03,-77 dBm,1
118235,4,53.03,-83 dBm,1
118263,4,53.03,-78 dBm,1
118301,4,53.03,-80 dBm,1
118354,4,53.03,-75 dBm,1
118428,4,53.03,-77 dBm,1
118429,4,53.03,-82 dBm,1
118489,4,53.03,-78 dBm,1
118539,4,53.03,-81 dBm,1
118582,4,53.03,-78 dBm,1
118712,4,53.03,-78 dBm,1
118721,4,53.03,-77 dBm,1
118753,4,53.03,-75 dBm,1
118835,4,53.03,-81 dBm,1
118850,4,53.03,-83 dBm,1
118912,4,53.03,-70 dBm,1
118915,4,53.03,-73 dBm,1
118940,4,53.03,-80 dBm,1
118990,4,53.03,-85 dBm,1
119043,4,53.03,-74 dBm,1
119049,4,53.03,-73 dBm,1
119057,4,53.03,-77 dBm,1
119081,4,53.03,-80 dBm,1
119094,4,53.03,-76 dBm,1
119114,4,53.03,-80 dBm,1
119253,4,53.03,-84 dBm,1
119294,4,53.03,-80 dBm,1
119321,4,53.03,-80 dBm,1
119382,4,53.03,-78 dBm,1
119391,4,53.03,-78 dBm,1
119590,4,53.03,-76 dBm,1
119614,4,53.03,-77 dBm,1
119747,4,53.03,-67 dBm,1
119754,4,53.03,-77 dBm,1
119777,4,53.03,-80 dBm,1
119845,4,53.03,-80 dBm,1
119973,4,53.03,-78 dBm,1
120023,4,53.03,-77 dBm,1
120109,4,53.03,-76 dBm,1
120141,4,53.03,-80 dBm,1
120190,4,53.03,-78 dBm,1
120206,4,53.03,-78 dBm,1
120250,4,53.03,-81 dBm,1
120274,4,53.03,-77 dBm,1
120295,4,53.03,-78 dBm,1
120320,4,53.03,-78 dBm,1
120331,4,53.03,-81 dBm,1
120343,4,53.03,-79 dBm,1
120351,4,53.03,-83 dBm,1
120367,4,53.03,-77 dBm,1
120392,4,53.03,-78 dBm,1
120433,4,53.03,-80 dBm,1
120445,4,53.03,-77 dBm,1
120464,4,53.03,-77 dBm,1
120479,4,53.03,-80 dBm,1
120559,4,53.03,-79 dBm,1
120561,4,53.03,-83 dBm,1
120563,4,53.03,-78 dBm,1
120603,4,53.03,-78 dBm,1
120638,4,53.03,-73 dBm,1
120706,4,53.03,-73 dBm,1
120768,4,53.03,-72 dBm,1
120802,4,53.03,-73 dBm,1
120914,4,53.03,-73 dBm,1
120929,4,53.03,-75 dBm,1
120936,4,53.03,-74 dBm,1
120968,4,53.03,-75 dBm,1
121027,4,53.03,-75 dBm,1
121051,4,53.03,-75 dBm,1
121063,4,53.03,-76 dBm,1
121097,4,53.03,-83 dBm,1
121107,4,53.03,-79 dBm,1
121125,4,53.03,-89 dBm,1
121152,4,53.03,-82 dBm,1
121232,4,53.03,-77 dBm,1
121239,4,53.03,-80 dBm,1
121268,4,53.03,-76 dBm,1
121320,4,53.03,-78 dBm,1
121335,4,53.03,-75 dBm,1
121350,4,53.03,-75 dBm,1
121441,4,53.03,-79 dBm,1
121473,4,53.03,-75 dBm,1
121590,4,53.03,-76 dBm,1
121591,4,53.03,-79 dBm,1
121646,4,53.03,-77 dBm,1
121680,4,53.03,-77 dBm,1
121695,4,53.03,-76 dBm,1
121722,4,53.03,-73 dBm,1
121741,4,53.03,-81 dBm,1
121749,4,53.03,-76 dBm,1
121802,4,53.03,-75 dBm,1
121898,4,53.03,-77 dBm,1
121991,4,53.03,-74 dBm,1
122019,4,53.03,-68 dBm,1
122171,4,53.03,-74 dBm,1
122182,4,53.03,-75 dBm,1
122268,4,53.03,-74 dBm,1
122280,4,53.03,-75 dBm,1
122329,4,53.03,-76 dBm,1
122376,4,53.03,-75 dBm,1
122412,4,53.03,-77 dBm,1
122453,4,53.03,-75 dBm,1
122465,4,53.03,-74 dBm,1
122482,4,53.03,-74 dBm,1
122494,4,53.03,-72 dBm,1
122713,4,53.03,-73 dBm,1
122806,4,53.03,-76 dBm,1
122827,4,53.03,-76 dBm,1
122848,4,53.03,-76 dBm,1
122872,4,53.03,-73 dBm,1
123087,4,53.03,-75 dBm,1
123373,4,53.03,-71 dBm,1
123429,4,53.03,-71 dBm,1
123632,4,53.03,-77 dBm,1
123655,4,53.03,-74 dBm,1
123670,4,53.03,-77 dBm,1
123728,4,53.03,-70 dBm,1
123759,4,53.03,-70 dBm,1
123766,4,53.03,-73 dBm,1
123855,4,53.03,-70 dBm,1
123870,4,53.03,-71 dBm,1
123973,4,53.03,-76 dBm,1
124041,4,53.03,-77 dBm,1
124053,4,53.03,-76 dBm,1
124100,4,53.03,-76 dBm,1
124122,4,53.03,-76 dBm,1
124134,4,53.03,-76 dBm,1
124273,4,53.03,-78 dBm,1
124329,4,53.03,-87 dBm,1
124369,4,53.03,-74 dBm,1
124403,4,53.03,-71 dBm,1
124423,4,53.03,-82 dBm,1
124429,4,53.03,-78 dBm,1
124445,4,53.03,-79 dBm,1
124480,4,53.03,-77 dBm,1
124536,4,53.03,-77 dBm,1
124559,4,53.03,-68 dBm,1
124673,4,53.03,-79 dBm,1
124681,4,53.03,-73 dBm,1
124704,4,53.03,-79 dBm,1
124728,4,53.03,-85 dBm,1
124744,4,53.03,-82 dBm,1
124756,4,53.03,-80 dBm,1
124757,4,53.03,-80 dBm,1
124797,4,53.03,-81 dBm,1
124920,4,53.03,-78 dBm,1
124921,4,53.03,-85 dBm,1
124935,4,53.03,-79 dBm,1
124939,4,53.03,-79 dBm,1
125069,4,53.03,-83 dBm,1
125070,4,53.03,-85 dBm,1
125086,4,53.03,-83 dBm,1
125102,4,53.03,-73 dBm,1
125107,4,53.03,-78 dBm,1
125187,4,53.03,-79 dBm,1
125215,4,53.03,-77 dBm,1
125255,4,53.03,-82 dBm,1
125337,4,53.03,-78 dBm,1
125346,4,53.03,-80 dBm,1
125361,4,53.03,-76 dBm,1
125371,4,53.03,-76 dBm,1
125381,4,53.03,-72 dBm,1
125428,4,53.03,-79 dBm,1
125454,4,53.03,-76 dBm,1
125472,4,53.03,-76 dBm,1
125482,4,53.03,-70 dBm,1
125485,4,53.03,-83 dBm,1
125504,4,53.03,-80 dBm,1
125545,4,53.03,-78 dBm,1
125554,4,53.03,-72 dBm,1
