No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
170210,3,25.98,-76 dBm,1
170246,3,25.98,-77 dBm,1
170437,3,25.98,-67 dBm,1
170461,3,25.98,-74 dBm,1
170488,3,25.98,-74 dBm,1
170536,3,25.98,-78 dBm,1
170569,3,25.98,-74 dBm,1
170684,3,25.98,-76 dBm,1
170704,3,25.98,-74 dBm,1
170728,3,25.98,-75 dBm,1
170802,3,25.98,-76 dBm,1
170837,3,25.98,-76 dBm,1
170860,3,25.98,-76 dBm,1
170868,3,25.98,-76 dBm,1
170897,3,25.98,-76 dBm,1
170909,3,25.98,-76 dBm,1
170948,3,25.98,-73 dBm,1
170984,3,25.98,-75 dBm,1
171005,3,25.98,-76 dBm,1
171041,3,25.98,-76 dBm,1
171074,3,25.98,-76 dBm,1
171108,3,25.98,-76 dBm,1
171129,3,25.98,-77 dBm,1
171140,3,25.98,-76 dBm,1
171211,3,25.98,-76 dBm,1
171273,3,25.98,-75 dBm,1
171353,3,25.98,-76 dBm,1
171372,3,25.98,-76 dBm,1
171443,3,25.98,-75 dBm,1
171462,3,25.98,-76 dBm,1
171502,3,25.98,-76 dBm,1
171551,3,25.98,-76 dBm,1
171574,3,25.98,-76 dBm,1
171577,3,25.98,-76 dBm,1
171612,3,25.98,-76 dBm,1
171721,3,25.98,-77 dBm,1
171748,3,25.98,-76 dBm,1
171777,3,25.98,-74 dBm,1
171856,3,25.98,-76 dBm,1
171916,3,25.98,-76 dBm,1
172003,3,25.98,-76 dBm,1
172016,3,25.98,-73 dBm,1
172142,3,25.98,-76 dBm,1
172235,3,25.98,-67 dBm,1
172270,3,25.98,-74 dBm,1
172340,3,25.98,-76 dBm,1
172360,3,25.98,-76 dBm,1
172408,3,25.98,-76 dBm,1
172497,3,25.98,-77 dBm,1
172504,3,25.98,-73 dBm,1
172517,3,25.98,-76 dBm,1
172526,3,25.98,-75 dBm,1
172539,3,25.98,-72 dBm,1
172540,3,25.98,-76 dBm,1
172572,3,25.98,-75 dBm,1
172603,3,25.98,-76 dBm,1
172623,3,25.98,-75 dBm,1
172646,3,25.98,-75 dBm,1
172722,3,25.98,-76 dBm,1
172741,3,25.98,-76 dBm,1
172765,3,25.98,-67 dBm,1
172780,3,25.98,-76 dBm,1
172831,3,25.98,-76 dBm,1
172838,3,25.98,-76 dBm,1
172880,3,25.98,-77 dBm,1
172891,3,25.98,-76 dBm,1
172921,3,25.98,-76 dBm,1
172958,3,25.98,-76 dBm,1
172981,3,25.98,-76 dBm,1
173021,3,25.98,-77 dBm,1
173042,3,25.98,-73 dBm,1
173044,3,25.98,-76 dBm,1
173110,3,25.98,-76 dBm,1
173130,3,25.98,-77 dBm,1
173161,3,25.98,-76 dBm,1
173212,3,25.98,-76 dBm,1
173255,3,25.98,-74 dBm,1
173276,3,25.98,-76 dBm,1
173289,3,25.98,-75 dBm,1
173321,3,25.98,-76 dBm,1
173367,3,25.98,-76 dBm,1
173437,3,25.98,-77 dBm,1
173478,3,25.98,-76 dBm,1
173498,3,25.98,-76 dBm,1
173505,3,25.98,-67 dBm,1
173507,3,25.98,-75 dBm,1
173592,3,25.98,-77 dBm,1
173615,3,25.98,-77 dBm,1
173636,3,25.98,-77 dBm,1
173677,3,25.98,-77 dBm,1
173726,3,25.98,-77 dBm,1
173742,3,25.98,-78 dBm,1
173785,3,25.98,-75 dBm,1
173816,3,25.98,-75 dBm,1
173927,3,25.98,-75 dBm,1
173946,3,25.98,-76 dBm,1
173958,3,25.98,-77 dBm,1
173994,3,25.98,-76 dBm,1
174002,3,25.98,-75 dBm,1
174106,3,25.98,-75 dBm,1
174170,3,25.98,-74 dBm,1
174200,3,25.98,-76 dBm,1
174208,3,25.98,-77 dBm,1
174254,3,25.98,-73 dBm,1
174297,3,25.98,-77 dBm,1
174334,3,25.98,-77 dBm,1
174437,3,25.98,-76 dBm,1
174466,3,25.98,-74 dBm,1
174474,3,25.98,-75 dBm,1
174528,3,25.98,-78 dBm,1
174610,3,25.98,-69 dBm,1
174677,3,25.98,-75 dBm,1
174703,3,25.98,-74 dBm,1
174792,3,25.98,-74 dBm,1
174808,3,25.98,-76 dBm,1
174830,3,25.98,-76 dBm,1
174987,3,25.98,-77 dBm,1
175022,3,25.98,-75 dBm,1
175045,3,25.98,-77 dBm,1
175167,3,25.98,-72 dBm,1
175224,3,25.98,-76 dBm,1
175316,3,25.98,-76 dBm,1
175349,3,25.98,-75 dBm,1
175436,3,25.98,-76 dBm,1
175467,3,25.98,-66 dBm,1
175495,3,25.98,-76 dBm,1
175536,3,25.98,-75 dBm,1
175671,3,25.98,-75 dBm,1
175719,3,25.98,-67 dBm,1
175748,3,25.98,-75 dBm,1
175816,3,25.98,-77 dBm,1
175931,3,25.98,-75 dBm,1
176007,3,25.98,-76 dBm,1
176028,3,25.98,-75 dBm,1
176077,3,25.98,-77 dBm,1
176083,3,25.98,-75 dBm,1
176100,3,25.98,-76 dBm,1
176124,3,25.98,-76 dBm,1
176200,3,25.98,-75 dBm,1
176216,3,25.98,-76 dBm,1
176226,3,25.98,-74 dBm,1
176228,3,25.98,-77 dBm,1
176239,3,25.98,-76 dBm,1
176312,3,25.98,-76 dBm,1
176320,3,25.98,-74 dBm,1
176377,3,25.98,-77 dBm,1
176400,3,25.98,-75 dBm,1
176413,3,25.98,-77 dBm,1
176454,3,25.98,-77 dBm,1
176519,3,25.98,-75 dBm,1
176522,3,25.98,-76 dBm,1
176530,3,25.98,-76 dBm,1
176546,3,25.98,-78 dBm,1
176726,3,25.98,-75 dBm,1
176758,3,25.98,-76 dBm,1
176795,3,25.98,-73 dBm,1
176799,3,25.98,-72 dBm,1
176813,3,25.98,-72 dBm,1
176948,3,25.98,-77 dBm,1
176968,3,25.98,-76 dBm,1
177041,3,25.98,-75 dBm,1
177083,3,25.98,-76 dBm,1
177118,3,25.98,-72 dBm,1
177143,3,25.98,-74 dBm,1
177350,3,25.98,-72 dBm,1
177431,3,25.98,-75 dBm,1
177525,3,25.98,-77 dBm,1
177546,3,25.98,-76 dBm,1
177548,3,25.98,-76 dBm,1
177695,3,25.98,-77 dBm,1
177738,3,25.98,-76 dBm,1
177780,3,25.98,-77 dBm,1
177828,3,25.98,-77 dBm,1
177866,3,25.98,-72 dBm,1
177869,3,25.98,-77 dBm,1
177872,3,25.98,-76 dBm,1
177887,3,25.98,-72 dBm,1
177912,3,25.98,-76 dBm,1
177964,3,25.98,-73 dBm,1
177982,3,25.98,-74 dBm,1
178011,3,25.98,-76 dBm,1
178091,3,25.98,-76 dBm,1
178122,3,25.98,-76 dBm,1
178184,3,25.98,-76 dBm,1
178206,3,25.98,-77 dBm,1
178232,3,25.98,-67 dBm,1
178264,3,25.98,-76 dBm,1
178292,3,25.98,-77 dBm,1
178353,3,25.98,-75 dBm,1
178354,3,25.98,-76 dBm,1
178383,3,25.98,-72 dBm,1
178414,3,25.98,-77 dBm,1
178423,3,25.98,-76 dBm,1
178435,3,25.98,-75 dBm,1
178463,3,25.98,-73 dBm,1
178464,3,25.98,-75 dBm,1
178476,3,25.98,-75 dBm,1
178483,3,25.98,-76 dBm,1
178520,3,25.98,-76 dBm,1
178540,3,25.98,-77 dBm,1
178581,3,25.98,-75 dBm,1
178682,3,25.98,-76 dBm,1
178733,3,25.98,-76 dBm,1
178743,3,25.98,-74 dBm,1
178798,3,25.98,-77 dBm,1
178817,3,25.98,-66 dBm,1
178847,3,25.98,-75 dBm,1
178946,3,25.98,-76 dBm,1
179020,3,25.98,-72 dBm,1
179030,3,25.98,-75 dBm,1
179045,3,25.98,-75 dBm,1
179101,3,25.98,-76 dBm,1
179176,3,25.98,-74 dBm,1
179244,3,25.98,-72 dBm,1
179339,3,25.98,-76 dBm,1
179376,3,25.98,-78 dBm,1
179441,3,25.98,-74 dBm,1
179443,3,25.98,-78 dBm,1
179452,3,25.98,-76 dBm,1
179465,3,25.98,-78 dBm,1
179536,3,25.98,-75 dBm,1
179653,3,25.98,-75 dBm,1
179655,3,25.98,-76 dBm,1
179666,3,25.98,-76 dBm,1
179787,3,25.98,-78 dBm,1
179867,3,25.98,-77 dBm,1
179890,3,25.98,-77 dBm,1
179899,3,25.98,-77 dBm,1
179987,3,25.98,-76 dBm,1
180014,3,25.98,-77 dBm,1
180055,3,25.98,-76 dBm,1
180087,3,25.98,-76 dBm,1
180098,3,25.98,-76 dBm,1
180133,3,25.98,-73 dBm,1
180182,3,25.98,-75 dBm,1
180185,3,25.98,-77 dBm,1
180199,3,25.98,-76 dBm,1
180212,3,25.98,-76 dBm,1
180237,3,25.98,-75 dBm,1
180275,3,25.98,-76 dBm,1
180345,3,25.98,-76 dBm,1
180381,3,25.98,-76 dBm,1
180384,3,25.98,-67 dBm,1
180526,3,25.98,-76 dBm,1
180548,3,25.98,-76 dBm,1
180607,3,25.98,-74 dBm,1
180650,3,25.98,-76 dBm,1
180661,3,25.98,-76 dBm,1
180723,3,25.98,-76 dBm,1
180770,3,25.98,-75 dBm,1
180771,3,25.98,-77 dBm,1
180819,3,25.98,-76 dBm,1
180830,3,25.98,-66 dBm,1
180914,3,25.98,-76 dBm,1
180924,3,25.98,-75 dBm,1
180934,3,25.98,-77 dBm,1
180965,3,25.98,-76 dBm,1
181059,3,25.98,-77 dBm,1
181073,3,25.98,-77 dBm,1
181144,3,25.98,-75 dBm,1
181160,3,25.98,-79 dBm,1
181428,3,25.98,-77 dBm,1
181446,3,25.98,-75 dBm,1
181485,3,25.98,-76 dBm,1
181486,3,25.98,-74 dBm,1
181547,3,25.98,-77 dBm,1
181580,3,25.98,-77 dBm,1
181645,3,25.98,-75 dBm,1
181646,3,25.98,-76 dBm,1
181666,3,25.98,-77 dBm,1
181726,3,25.98,-65 dBm,1
181737,3,25.98,-76 dBm,1
181850,3,25.98,-78 dBm,1
181923,3,25.98,-77 dBm,1
181944,3,25.98,-75 dBm,1
181965,3,25.98,-76 dBm,1
182018,3,25.98,-77 dBm,1
182047,3,25.98,-74 dBm,1
182079,3,25.98,-76 dBm,1
182115,3,25.98,-77 dBm,1
182148,3,25.98,-77 dBm,1
182151,3,25.98,-73 dBm,1
182209,3,25.98,-76 dBm,1
182240,3,25.98,-76 dBm,1
182268,3,25.98,-75 dBm,1
182301,3,25.98,-76 dBm,1
182337,3,25.98,-74 dBm,1
182391,3,25.98,-76 dBm,1
182479,3,25.98,-74 dBm,1
182574,3,25.98,-75 dBm,1
182582,3,25.98,-78 dBm,1
182597,3,25.98,-72 dBm,1
182690,3,25.98,-74 dBm,1
182766,3,25.98,-76 dBm,1
182805,3,25.98,-76 dBm,1
182830,3,25.98,-76 dBm,1
182839,3,25.98,-77 dBm,1
182854,3,25.98,-78 dBm,1
182863,3,25.98,-76 dBm,1
182893,3,25.98,-75 dBm,1
182895,3,25.98,-76 dBm,1
182928,3,25.98,-76 dBm,1
182978,3,25.98,-77 dBm,1
182993,3,25.98,-76 dBm,1
182999,3,25.98,-75 dBm,1
183040,3,25.98,-76 dBm,1
183095,3,25.98,-76 dBm,1
183176,3,25.98,-74 dBm,1
183196,3,25.98,-76 dBm,1
183215,3,25.98,-78 dBm,1
183226,3,25.98,-75 dBm,1
183242,3,25.98,-75 dBm,1
183273,3,25.98,-75 dBm,1
183343,3,25.98,-74 dBm,1
183372,3,25.98,-77 dBm,1
183407,3,25.98,-76 dBm,1
183429,3,25.98,-77 dBm,1
183445,3,25.98,-77 dBm,1
183483,3,25.98,-67 dBm,1
183488,3,25.98,-76 dBm,1
183510,3,25.98,-75 dBm,1
183562,3,25.98,-76 dBm,1
183603,3,25.98,-73 dBm,1
183715,3,25.98,-77 dBm,1
183738,3,25.98,-75 dBm,1
183758,3,25.98,-76 dBm,1
183767,3,25.98,-76 dBm,1
183883,3,25.98,-74 dBm,1
183915,3,25.98,-76 dBm,1
183979,3,25.98,-75 dBm,1
184008,3,25.98,-77 dBm,1
184015,3,25.98,-77 dBm,1
184048,3,25.98,-77 dBm,1
184052,3,25.98,-74 dBm,1
184086,3,25.98,-74 dBm,1
184107,3,25.98,-73 dBm,1
184157,3,25.98,-76 dBm,1
184248,3,25.98,-76 dBm,1
184275,3,25.98,-74 dBm,1
184322,3,25.98,-77 dBm,1
184613,3,25.98,-77 dBm,1
184705,3,25.98,-77 dBm,1
184719,3,25.98,-76 dBm,1
184810,3,25.98,-73 dBm,1
184902,3,25.98,-77 dBm,1
184924,3,25.98,-74 dBm,1
184925,3,25.98,-78 dBm,1
184936,3,25.98,-76 dBm,1
184954,3,25.98,-75 dBm,1
185099,3,25.98,-76 dBm,1
185139,3,25.98,-76 dBm,1
185211,3,25.98,-77 dBm,1
185331,3,25.98,-75 dBm,1
185368,3,25.98,-76 dBm,1
185400,3,25.98,-76 dBm,1
185497,3,25.98,-76 dBm,1
185517,3,25.98,-76 dBm,1
185520,3,25.98,-76 dBm,1
185544,3,25.98,-76 dBm,1
185620,3,25.98,-76 dBm,1
185719,3,25.98,-76 dBm,1
185734,3,25.98,-76 dBm,1
185801,3,25.98,-77 dBm,1
185879,3,25.98,-72 dBm,1
185902,3,25.98,-77 dBm,1
185920,3,25.98,-76 dBm,1
185958,3,25.98,-77 dBm,1
185973,3,25.98,-76 dBm,1
186010,3,25.98,-72 dBm,1
186014,3,25.98,-76 dBm,1
186052,3,25.98,-76 dBm,1
186095,3,25.98,-78 dBm,1
186205,3,25.98,-77 dBm,1
186249,3,25.98,-70 dBm,1
186297,3,25.98,-72 dBm,1
186307,3,25.98,-76 dBm,1
186407,3,25.98,-75 dBm,1
186549,3,25.98,-77 dBm,1
186550,3,25.98,-75 dBm,1
186593,3,25.98,-77 dBm,1
186610,3,25.98,-76 dBm,1
186632,3,25.98,-76 dBm,1
186662,3,25.98,-77 dBm,1
186689,3,25.98,-76 dBm,1
186713,3,25.98,-76 dBm,1
186767,3,25.98,-75 dBm,1
186784,3,25.98,-77 dBm,1
186823,3,25.98,-77 dBm,1
186861,3,25.98,-67 dBm,1
186865,3,25.98,-75 dBm,1
186970,3,25.98,-76 dBm,1
186982,3,25.98,-76 dBm,1
186987,3,25.98,-76 dBm,1
187035,3,25.98,-76 dBm,1
187065,3,25.98,-77 dBm,1
187077,3,25.98,-76 dBm,1
187132,3,25.98,-77 dBm,1
187162,3,25.98,-76 dBm,1
187192,3,25.98,-76 dBm,1
187234,3,25.98,-77 dBm,1
187251,3,25.98,-75 dBm,1
187252,3,25.98,-76 dBm,1
187272,3,25.98,-77 dBm,1
187284,3,25.98,-78 dBm,1
187315,3,25.98,-74 dBm,1
187333,3,25.98,-74 dBm,1
187384,3,25.98,-76 dBm,1
187460,3,25.98,-76 dBm,1
187476,3,25.98,-77 dBm,1
187554,3,25.98,-77 dBm,1
187632,3,25.98,-77 dBm,1
187645,3,25.98,-77 dBm,1
187655,3,25.98,-74 dBm,1
187830,3,25.98,-77 dBm,1
187840,3,25.98,-67 dBm,1
187868,3,25.98,-76 dBm,1
187996,3,25.98,-75 dBm,1
188104,3,25.98,-80 dBm,1
188106,3,25.98,-77 dBm,1
188125,3,25.98,-76 dBm,1
188136,3,25.98,-76 dBm,1
188157,3,25.98,-76 dBm,1
188259,3,25.98,-73 dBm,1
188294,3,25.98,-77 dBm,1
188311,3,25.98,-76 dBm,1
188326,3,25.98,-76 dBm,1
188357,3,25.98,-77 dBm,1
188382,3,25.98,-77 dBm,1
188439,3,25.98,-77 dBm,1
188505,3,25.98,-77 dBm,1
188526,3,25.98,-76 dBm,1
188547,3,25.98,-75 dBm,1
188565,3,25.98,-76 dBm,1
188631,3,25.98,-73 dBm,1
188715,3,25.98,-77 dBm,1
188754,3,25.98,-77 dBm,1
188755,3,25.98,-75 dBm,1
188761,3,25.98,-72 dBm,1
188789,3,25.98,-77 dBm,1
188804,3,25.98,-72 dBm,1
188832,3,25.98,-76 dBm,1
188874,3,25.98,-77 dBm,1
188877,3,25.98,-77 dBm,1
188964,3,25.98,-77 dBm,1
188980,3,25.98,-76 dBm,1
189025,3,25.98,-76 dBm,1
189027,3,25.98,-76 dBm,1
189061,3,25.98,-76 dBm,1
189122,3,25.98,-77 dBm,1
189123,3,25.98,-74 dBm,1
189124,3,25.98,-77 dBm,1
189191,3,25.98,-74 dBm,1
189203,3,25.98,-76 dBm,1
189235,3,25.98,-76 dBm,1
189256,3,25.98,-77 dBm,1
189300,3,25.98,-76 dBm,1
189364,3,25.98,-77 dBm,1
189413,3,25.98,-76 dBm,1
189496,3,25.98,-76 dBm,1
189515,3,25.98,-77 dBm,1
189587,3,25.98,-76 dBm,1
189746,3,25.98,-75 dBm,1
189806,3,25.98,-72 dBm,1
189922,3,25.98,-77 dBm,1
189966,3,25.98,-75 dBm,1
190033,3,25.98,-77 dBm,1
190087,3,25.98,-76 dBm,1
190119,3,25.98,-75 dBm,1
190129,3,25.98,-75 dBm,1
190170,3,25.98,-74 dBm,1
190229,3,25.98,-77 dBm,1
190322,3,25.98,-76 dBm,1
190352,3,25.98,-77 dBm,1
190386,3,25.98,-76 dBm,1
190389,3,25.98,-77 dBm,1
190400,3,25.98,-77 dBm,1
190432,3,25.98,-75 dBm,1
190466,3,25.98,-75 dBm,1
190489,3,25.98,-75 dBm,1
190547,3,25.98,-75 dBm,1
190552,3,25.98,-76 dBm,1
190554,3,25.98,-76 dBm,1
190601,3,25.98,-76 dBm,1
190678,3,25.98,-76 dBm,1
190679,3,25.98,-75 dBm,1
190710,3,25.98,-75 dBm,1
190742,3,25.98,-74 dBm,1
190760,3,25.98,-75 dBm,1
190846,3,25.98,-76 dBm,1
190912,3,25.98,-75 dBm,1
191006,3,25.98,-77 dBm,1
191058,3,25.98,-76 dBm,1
191113,3,25.98,-76 dBm,1
191261,3,25.98,-75 dBm,1
191291,3,25.98,-75 dBm,1
191364,3,25.98,-76 dBm,1
191396,3,25.98,-76 dBm,1
191406,3,25.98,-74 dBm,1
191458,3,25.98,-73 dBm,1
191460,3,25.98,-74 dBm,1
191481,3,25.98,-74 dBm,1
191526,3,25.98,-76 dBm,1
191552,3,25.98,-66 dBm,1
191587,3,25.98,-74 dBm,1
191618,3,25.98,-77 dBm,1
191621,3,25.98,-75 dBm,1
191667,3,25.98,-73 dBm,1
191833,3,25.98,-76 dBm,1
191981,3,25.98,-77 dBm,1
192046,3,25.98,-77 dBm,1
192048,3,25.98,-76 dBm,1
192188,3,25.98,-75 dBm,1
192592,3,25.98,-75 dBm,1
192597,3,25.98,-72 dBm,1
192716,3,25.98,-76 dBm,1
192731,3,25.98,-72 dBm,1
192747,3,25.98,-76 dBm,1
192765,3,25.98,-75 dBm,1
192806,3,25.98,-76 dBm,1
192826,3,25.98,-74 dBm,1
192868,3,25.98,-75 dBm,1
192877,3,25.98,-77 dBm,1
193016,3,25.98,-74 dBm,1
193026,3,25.98,-76 dBm,1
193050,3,25.98,-74 dBm,1
193052,3,25.98,-75 dBm,1
193069,3,25.98,-73 dBm,1
193070,3,25.98,-76 dBm,1
193178,3,25.98,-76 dBm,1
193191,3,25.98,-76 dBm,1
193199,3,25.98,-76 dBm,1
193208,3,25.98,-74 dBm,1
193276,3,25.98,-67 dBm,1
193315,3,25.98,-75 dBm,1
193342,3,25.98,-73 dBm,1
193355,3,25.98,-74 dBm,1
193430,3,25.98,-72 dBm,1
193467,3,25.98,-75 dBm,1
193481,3,25.98,-74 dBm,1
193567,3,25.98,-75 dBm,1
193603,3,25.98,-75 dBm,1
193655,3,25.98,-75 dBm,1
193674,3,25.98,-76 dBm,1
193767,3,25.98,-75 dBm,1
193770,3,25.98,-72 dBm,1
193829,3,25.98,-74 dBm,1
193848,3,25.98,-76 dBm,1
193930,3,25.98,-75 dBm,1
193970,3,25.98,-75 dBm,1
193983,3,25.98,-77 dBm,1
193998,3,25.98,-75 dBm,1
194042,3,25.98,-74 dBm,1
194100,3,25.98,-65 dBm,1
194164,3,25.98,-74 dBm,1
194282,3,25.98,-75 dBm,1
194332,3,25.98,-76 dBm,1
194344,3,25.98,-75 dBm,1
194451,3,25.98,-75 dBm,1
194509,3,25.98,-75 dBm,1
194518,3,25.98,-76 dBm,1
194618,3,25.98,-76 dBm,1
194629,3,25.98,-76 dBm,1
194736,3,25.98,-74 dBm,1
194818,3,25.98,-75 dBm,1
194886,3,25.98,-74 dBm,1
194920,3,25.98,-76 dBm,1
194983,3,25.98,-76 dBm,1
195014,3,25.98,-75 dBm,1
195026,3,25.98,-76 dBm,1
195034,3,25.98,-75 dBm,1
195108,3,25.98,-76 dBm,1
195113,3,25.98,-76 dBm,1
195148,3,25.98,-76 dBm,1
195163,3,25.98,-75 dBm,1
195191,3,25.98,-67 dBm,1
195257,3,25.98,-76 dBm,1
195526,3,25.98,-76 dBm,1
195692,3,25.98,-75 dBm,1
