No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
86504,3,43.3,-74 dBm,1
86509,3,43.3,-80 dBm,1
86517,3,43.3,-80 dBm,1
86536,3,43.3,-74 dBm,1
86576,3,43.3,-73 dBm,1
86597,3,43.3,-80 dBm,1
86606,3,43.3,-82 dBm,1
86608,3,43.3,-73 dBm,1
86690,3,43.3,-74 dBm,1
86728,3,43.3,-81 dBm,1
86767,3,43.3,-74 dBm,1
86799,3,43.3,-73 dBm,1
86869,3,43.3,-72 dBm,1
86875,3,43.3,-81 dBm,1
86922,3,43.3,-81 dBm,1
86945,3,43.3,-79 dBm,1
86984,3,43.3,-80 dBm,1
86999,3,43.3,-81 dBm,1
87015,3,43.3,-81 dBm,1
87018,3,43.3,-82 dBm,1
87075,3,43.3,-73 dBm,1
87116,3,43.3,-81 dBm,1
87130,3,43.3,-64 dBm,1
87159,3,43.3,-72 dBm,1
87161,3,43.3,-74 dBm,1
87223,3,43.3,-80 dBm,1
87227,3,43.3,-78 dBm,1
87230,3,43.3,-74 dBm,1
87276,3,43.3,-81 dBm,1
87311,3,43.3,-80 dBm,1
87346,3,43.3,-80 dBm,1
87358,3,43.3,-80 dBm,1
87418,3,43.3,-80 dBm,1
87430,3,43.3,-79 dBm,1
87467,3,43.3,-72 dBm,1
87524,3,43.3,-73 dBm,1
87544,3,43.3,-80 dBm,1
87565,3,43.3,-81 dBm,1
87656,3,43.3,-80 dBm,1
87671,3,43.3,-74 dBm,1
87699,3,43.3,-80 dBm,1
87731,3,43.3,-80 dBm,1
87742,3,43.3,-74 dBm,1
87743,3,43.3,-79 dBm,1
87765,3,43.3,-74 dBm,1
87773,3,43.3,-80 dBm,1
87779,3,43.3,-74 dBm,1
87791,3,43.3,-80 dBm,1
87803,3,43.3,-80 dBm,1
87855,3,43.3,-79 dBm,1
87865,3,43.3,-74 dBm,1
87870,3,43.3,-80 dBm,1
87918,3,43.3,-81 dBm,1
87964,3,43.3,-79 dBm,1
87971,3,43.3,-73 dBm,1
88029,3,43.3,-74 dBm,1
88054,3,43.3,-81 dBm,1
88068,3,43.3,-73 dBm,1
88084,3,43.3,-74 dBm,1
88112,3,43.3,-72 dBm,1
88125,3,43.3,-80 dBm,1
88139,3,43.3,-74 dBm,1
88152,3,43.3,-80 dBm,1
88168,3,43.3,-80 dBm,1
88171,3,43.3,-73 dBm,1
88184,3,43.3,-80 dBm,1
88208,3,43.3,-80 dBm,1
88246,3,43.3,-80 dBm,1
88256,3,43.3,-72 dBm,1
88261,3,43.3,-80 dBm,1
88316,3,43.3,-79 dBm,1
88332,3,43.3,-81 dBm,1
88345,3,43.3,-82 dBm,1
88376,3,43.3,-80 dBm,1
88379,3,43.3,-74 dBm,1
88438,3,43.3,-74 dBm,1
88477,3,43.3,-80 dBm,1
88512,3,43.3,-72 dBm,1
88567,3,43.3,-81 dBm,1
88634,3,43.3,-80 dBm,1
88701,3,43.3,-74 dBm,1
88746,3,43.3,-74 dBm,1
88751,3,43.3,-80 dBm,1
88771,3,43.3,-80 dBm,1
88834,3,43.3,-80 dBm,1
88835,3,43.3,-79 dBm,1
88925,3,43.3,-80 dBm,1
88930,3,43.3,-83 dBm,1
88964,3,43.3,-82 dBm,1
88980,3,43.3,-82 dBm,1
88994,3,43.3,-80 dBm,1
88995,3,43.3,-81 dBm,1
89037,3,43.3,-72 dBm,1
89091,3,43.3,-74 dBm,1
89096,3,43.3,-81 dBm,1
89105,3,43.3,-81 dBm,1
89119,3,43.3,-74 dBm,1
89150,3,43.3,-80 dBm,1
89252,3,43.3,-74 dBm,1
89257,3,43.3,-80 dBm,1
89272,3,43.3,-74 dBm,1
89278,3,43.3,-81 dBm,1
89324,3,43.3,-74 dBm,1
89335,3,43.3,-80 dBm,1
89436,3,43.3,-74 dBm,1
89438,3,43.3,-81 dBm,1
89459,3,43.3,-71 dBm,1
89467,3,43.3,-82 dBm,1
89485,3,43.3,-74 dBm,1
89493,3,43.3,-74 dBm,1
89498,3,43.3,-80 dBm,1
89499,3,43.3,-82 dBm,1
89505,3,43.3,-74 dBm,1
89524,3,43.3,-74 dBm,1
89566,3,43.3,-82 dBm,1
89623,3,43.3,-79 dBm,1
89659,3,43.3,-80 dBm,1
89674,3,43.3,-80 dBm,1
89719,3,43.3,-73 dBm,1
89728,3,43.3,-80 dBm,1
89729,3,43.3,-80 dBm,1
89762,3,43.3,-80 dBm,1
89876,3,43.3,-80 dBm,1
89920,3,43.3,-81 dBm,1
89931,3,43.3,-74 dBm,1
89940,3,43.3,-80 dBm,1
89968,3,43.3,-71 dBm,1
90067,3,43.3,-82 dBm,1
90103,3,43.3,-81 dBm,1
90116,3,43.3,-82 dBm,1
90128,3,43.3,-80 dBm,1
90164,3,43.3,-80 dBm,1
90267,3,43.3,-80 dBm,1
90293,3,43.3,-80 dBm,1
90356,3,43.3,-72 dBm,1
90424,3,43.3,-80 dBm,1
90445,3,43.3,-80 dBm,1
90446,3,43.3,-81 dBm,1
90483,3,43.3,-80 dBm,1
90519,3,43.3,-81 dBm,1
90527,3,43.3,-80 dBm,1
90561,3,43.3,-80 dBm,1
90645,3,43.3,-80 dBm,1
90673,3,43.3,-73 dBm,1
90682,3,43.3,-80 dBm,1
90721,3,43.3,-74 dBm,1
90750,3,43.3,-80 dBm,1
90797,3,43.3,-81 dBm,1
90844,3,43.3,-74 dBm,1
90845,3,43.3,-80 dBm,1
90846,3,43.3,-81 dBm,1
90849,3,43.3,-80 dBm,1
90886,3,43.3,-80 dBm,1
90905,3,43.3,-80 dBm,1
90957,3,43.3,-72 dBm,1
90965,3,43.3,-73 dBm,1
90973,3,43.3,-73 dBm,1
90994,3,43.3,-81 dBm,1
91028,3,43.3,-74 dBm,1
91041,3,43.3,-80 dBm,1
91059,3,43.3,-81 dBm,1
91083,3,43.3,-81 dBm,1
91093,3,43.3,-73 dBm,1
91105,3,43.3,-81 dBm,1
91140,3,43.3,-75 dBm,1
91205,3,43.3,-81 dBm,1
91212,3,43.3,-80 dBm,1
91358,3,43.3,-80 dBm,1
91404,3,43.3,-80 dBm,1
91405,3,43.3,-82 dBm,1
91462,3,43.3,-79 dBm,1
91493,3,43.3,-81 dBm,1
91525,3,43.3,-80 dBm,1
91584,3,43.3,-79 dBm,1
91595,3,43.3,-73 dBm,1
91633,3,43.3,-82 dBm,1
91651,3,43.3,-74 dBm,1
91684,3,43.3,-73 dBm,1
91744,3,43.3,-80 dBm,1
91772,3,43.3,-81 dBm,1
91773,3,43.3,-83 dBm,1
91800,3,43.3,-80 dBm,1
91820,3,43.3,-81 dBm,1
91863,3,43.3,-71 dBm,1
91866,3,43.3,-73 dBm,1
91867,3,43.3,-71 dBm,1
91992,3,43.3,-81 dBm,1
92066,3,43.3,-81 dBm,1
92113,3,43.3,-79 dBm,1
92142,3,43.3,-80 dBm,1
92151,3,43.3,-82 dBm,1
92158,3,43.3,-80 dBm,1
92206,3,43.3,-80 dBm,1
92264,3,43.3,-80 dBm,1
92271,3,43.3,-72 dBm,1
92279,3,43.3,-72 dBm,1
92291,3,43.3,-72 dBm,1
92318,3,43.3,-72 dBm,1
92384,3,43.3,-72 dBm,1
92417,3,43.3,-73 dBm,1
92451,3,43.3,-74 dBm,1
92452,3,43.3,-80 dBm,1
92483,3,43.3,-80 dBm,1
92492,3,43.3,-72 dBm,1
92516,3,43.3,-79 dBm,1
92528,3,43.3,-71 dBm,1
92612,3,43.3,-81 dBm,1
92620,3,43.3,-81 dBm,1
92639,3,43.3,-74 dBm,1
92647,3,43.3,-73 dBm,1
92648,3,43.3,-80 dBm,1
92677,3,43.3,-81 dBm,1
92706,3,43.3,-80 dBm,1
92756,3,43.3,-74 dBm,1
92767,3,43.3,-80 dBm,1
92782,3,43.3,-80 dBm,1
92827,3,43.3,-80 dBm,1
92854,3,43.3,-74 dBm,1
92867,3,43.3,-81 dBm,1
92925,3,43.3,-80 dBm,1
92941,3,43.3,-81 dBm,1
92952,3,43.3,-74 dBm,1
92957,3,43.3,-80 dBm,1
92983,3,43.3,-73 dBm,1
93007,3,43.3,-74 dBm,1
93008,3,43.3,-81 dBm,1
93028,3,43.3,-80 dBm,1
93077,3,43.3,-74 dBm,1
93094,3,43.3,-80 dBm,1
93130,3,43.3,-74 dBm,1
93163,3,43.3,-80 dBm,1
93182,3,43.3,-74 dBm,1
93203,3,43.3,-80 dBm,1
93265,3,43.3,-74 dBm,1
93324,3,43.3,-74 dBm,1
93381,3,43.3,-74 dBm,1
93383,3,43.3,-81 dBm,1
93409,3,43.3,-81 dBm,1
93420,3,43.3,-74 dBm,1
93469,3,43.3,-81 dBm,1
93470,3,43.3,-80 dBm,1
93538,3,43.3,-74 dBm,1
93547,3,43.3,-80 dBm,1
93615,3,43.3,-80 dBm,1
93657,3,43.3,-80 dBm,1
93683,3,43.3,-81 dBm,1
93707,3,43.3,-80 dBm,1
93754,3,43.3,-81 dBm,1
93793,3,43.3,-73 dBm,1
93801,3,43.3,-73 dBm,1
93805,3,43.3,-72 dBm,1
93852,3,43.3,-72 dBm,1
93863,3,43.3,-80 dBm,1
93866,3,43.3,-74 dBm,1
93881,3,43.3,-73 dBm,1
93987,3,43.3,-73 dBm,1
94015,3,43.3,-81 dBm,1
94039,3,43.3,-80 dBm,1
94042,3,43.3,-73 dBm,1
94078,3,43.3,-82 dBm,1
94082,3,43.3,-82 dBm,1
94097,3,43.3,-81 dBm,1
94109,3,43.3,-80 dBm,1
94113,3,43.3,-80 dBm,1
94171,3,43.3,-82 dBm,1
94184,3,43.3,-80 dBm,1
94206,3,43.3,-81 dBm,1
94213,3,43.3,-80 dBm,1
94250,3,43.3,-81 dBm,1
94252,3,43.3,-74 dBm,1
94265,3,43.3,-81 dBm,1
94267,3,43.3,-74 dBm,1
94282,3,43.3,-74 dBm,1
94332,3,43.3,-72 dBm,1
94353,3,43.3,-81 dBm,1
94367,3,43.3,-74 dBm,1
94388,3,43.3,-80 dBm,1
94424,3,43.3,-80 dBm,1
94453,3,43.3,-80 dBm,1
94476,3,43.3,-72 dBm,1
94488,3,43.3,-74 dBm,1
94527,3,43.3,-74 dBm,1
94567,3,43.3,-74 dBm,1
94599,3,43.3,-74 dBm,1
94604,3,43.3,-80 dBm,1
94615,3,43.3,-72 dBm,1
94647,3,43.3,-73 dBm,1
94662,3,43.3,-74 dBm,1
94670,3,43.3,-73 dBm,1
94684,3,43.3,-71 dBm,1
94692,3,43.3,-82 dBm,1
94704,3,43.3,-73 dBm,1
94712,3,43.3,-73 dBm,1
94717,3,43.3,-81 dBm,1
94750,3,43.3,-81 dBm,1
94773,3,43.3,-80 dBm,1
94781,3,43.3,-80 dBm,1
94804,3,43.3,-74 dBm,1
94812,3,43.3,-74 dBm,1
94820,3,43.3,-72 dBm,1
94825,3,43.3,-80 dBm,1
94834,3,43.3,-82 dBm,1
94836,3,43.3,-74 dBm,1
94857,3,43.3,-81 dBm,1
94882,3,43.3,-80 dBm,1
94913,3,43.3,-74 dBm,1
94960,3,43.3,-80 dBm,1
94961,3,43.3,-82 dBm,1
94991,3,43.3,-81 dBm,1
95002,3,43.3,-80 dBm,1
95011,3,43.3,-82 dBm,1
95027,3,43.3,-81 dBm,1
95088,3,43.3,-72 dBm,1
95124,3,43.3,-81 dBm,1
95142,3,43.3,-73 dBm,1
95156,3,43.3,-82 dBm,1
95166,3,43.3,-73 dBm,1
95174,3,43.3,-74 dBm,1
95203,3,43.3,-81 dBm,1
95204,3,43.3,-82 dBm,1
95211,3,43.3,-80 dBm,1
95218,3,43.3,-80 dBm,1
95282,3,43.3,-82 dBm,1
95290,3,43.3,-81 dBm,1
95321,3,43.3,-73 dBm,1
95327,3,43.3,-81 dBm,1
95376,3,43.3,-81 dBm,1
95390,3,43.3,-73 dBm,1
95394,3,43.3,-73 dBm,1
95445,3,43.3,-73 dBm,1
95493,3,43.3,-73 dBm,1
95498,3,43.3,-80 dBm,1
95499,3,43.3,-80 dBm,1
95506,3,43.3,-79 dBm,1
95515,3,43.3,-81 dBm,1
95531,3,43.3,-81 dBm,1
95539,3,43.3,-81 dBm,1
95548,3,43.3,-80 dBm,1
95549,3,43.3,-80 dBm,1
95652,3,43.3,-73 dBm,1
95758,3,43.3,-73 dBm,1
95797,3,43.3,-74 dBm,1
95798,3,43.3,-80 dBm,1
95813,3,43.3,-80 dBm,1
95814,3,43.3,-80 dBm,1
95843,3,43.3,-80 dBm,1
95847,3,43.3,-80 dBm,1
95913,3,43.3,-81 dBm,1
95919,3,43.3,-80 dBm,1
95946,3,43.3,-80 dBm,1
95969,3,43.3,-81 dBm,1
96024,3,43.3,-81 dBm,1
96077,3,43.3,-70 dBm,1
96082,3,43.3,-80 dBm,1
96147,3,43.3,-73 dBm,1
96157,3,43.3,-80 dBm,1
96188,3,43.3,-81 dBm,1
96202,3,43.3,-80 dBm,1
96203,3,43.3,-80 dBm,1
96237,3,43.3,-73 dBm,1
96304,3,43.3,-80 dBm,1
96314,3,43.3,-71 dBm,1
96327,3,43.3,-80 dBm,1
96374,3,43.3,-80 dBm,1
96398,3,43.3,-80 dBm,1
96420,3,43.3,-80 dBm,1
96427,3,43.3,-73 dBm,1
96429,3,43.3,-81 dBm,1
96435,3,43.3,-73 dBm,1
96448,3,43.3,-80 dBm,1
96466,3,43.3,-73 dBm,1
96482,3,43.3,-74 dBm,1
96536,3,43.3,-81 dBm,1
96599,3,43.3,-81 dBm,1
96615,3,43.3,-80 dBm,1
96623,3,43.3,-80 dBm,1
96638,3,43.3,-80 dBm,1
96689,3,43.3,-73 dBm,1
96698,3,43.3,-82 dBm,1
96707,3,43.3,-72 dBm,1
96713,3,43.3,-82 dBm,1
96719,3,43.3,-72 dBm,1
96729,3,43.3,-81 dBm,1
96737,3,43.3,-80 dBm,1
96755,3,43.3,-72 dBm,1
96771,3,43.3,-73 dBm,1
96792,3,43.3,-79 dBm,1
96823,3,43.3,-74 dBm,1
96848,3,43.3,-80 dBm,1
96884,3,43.3,-79 dBm,1
96937,3,43.3,-80 dBm,1
96938,3,43.3,-81 dBm,1
96941,3,43.3,-80 dBm,1
96961,3,43.3,-81 dBm,1
96985,3,43.3,-80 dBm,1
97028,3,43.3,-74 dBm,1
97065,3,43.3,-80 dBm,1
97223,3,43.3,-78 dBm,1
97232,3,43.3,-81 dBm,1
97263,3,43.3,-81 dBm,1
97279,3,43.3,-81 dBm,1
97357,3,43.3,-71 dBm,1
97365,3,43.3,-73 dBm,1
97379,3,43.3,-81 dBm,1
97393,3,43.3,-73 dBm,1
97428,3,43.3,-72 dBm,1
97440,3,43.3,-79 dBm,1
97464,3,43.3,-80 dBm,1
97480,3,43.3,-80 dBm,1
97496,3,43.3,-79 dBm,1
97592,3,43.3,-73 dBm,1
97733,3,43.3,-73 dBm,1
97765,3,43.3,-80 dBm,1
97769,3,43.3,-79 dBm,1
97812,3,43.3,-79 dBm,1
97832,3,43.3,-73 dBm,1
97865,3,43.3,-79 dBm,1
97888,3,43.3,-73 dBm,1
97922,3,43.3,-73 dBm,1
97927,3,43.3,-79 dBm,1
97952,3,43.3,-81 dBm,1
98030,3,43.3,-79 dBm,1
98048,3,43.3,-73 dBm,1
98053,3,43.3,-79 dBm,1
98061,3,43.3,-80 dBm,1
98124,3,43.3,-79 dBm,1
98135,3,43.3,-74 dBm,1
98173,3,43.3,-81 dBm,1
98228,3,43.3,-79 dBm,1
98235,3,43.3,-73 dBm,1
98236,3,43.3,-79 dBm,1
98252,3,43.3,-80 dBm,1
98264,3,43.3,-80 dBm,1
98265,3,43.3,-81 dBm,1
98281,3,43.3,-81 dBm,1
98332,3,43.3,-81 dBm,1
98334,3,43.3,-73 dBm,1
98431,3,43.3,-81 dBm,1
98448,3,43.3,-81 dBm,1
98461,3,43.3,-80 dBm,1
98487,3,43.3,-73 dBm,1
98516,3,43.3,-70 dBm,1
98519,3,43.3,-72 dBm,1
98602,3,43.3,-80 dBm,1
98622,3,43.3,-80 dBm,1
98691,3,43.3,-80 dBm,1
98699,3,43.3,-79 dBm,1
98707,3,43.3,-80 dBm,1
98708,3,43.3,-80 dBm,1
98719,3,43.3,-73 dBm,1
98796,3,43.3,-81 dBm,1
98799,3,43.3,-73 dBm,1
98839,3,43.3,-74 dBm,1
98867,3,43.3,-72 dBm,1
98884,3,43.3,-74 dBm,1
98885,3,43.3,-80 dBm,1
98886,3,43.3,-81 dBm,1
98893,3,43.3,-80 dBm,1
98901,3,43.3,-80 dBm,1
98908,3,43.3,-73 dBm,1
98909,3,43.3,-80 dBm,1
98929,3,43.3,-80 dBm,1
98940,3,43.3,-80 dBm,1
99010,3,43.3,-79 dBm,1
99014,3,43.3,-79 dBm,1
99022,3,43.3,-80 dBm,1
99030,3,43.3,-80 dBm,1
99042,3,43.3,-73 dBm,1
99069,3,43.3,-80 dBm,1
99104,3,43.3,-74 dBm,1
99125,3,43.3,-79 dBm,1
99144,3,43.3,-73 dBm,1
99195,3,43.3,-73 dBm,1
99211,3,43.3,-80 dBm,1
99230,3,43.3,-80 dBm,1
99237,3,43.3,-80 dBm,1
99269,3,43.3,-80 dBm,1
99270,3,43.3,-80 dBm,1
99277,3,43.3,-79 dBm,1
99333,3,43.3,-80 dBm,1
99344,3,43.3,-80 dBm,1
99357,3,43.3,-80 dBm,1
99423,3,43.3,-73 dBm,1
99454,3,43.3,-74 dBm,1
99497,3,43.3,-81 dBm,1
99513,3,43.3,-80 dBm,1
99514,3,43.3,-80 dBm,1
99519,3,43.3,-60 dBm,1
99567,3,43.3,-80 dBm,1
99578,3,43.3,-73 dBm,1
99636,3,43.3,-80 dBm,1
99673,3,43.3,-81 dBm,1
99723,3,43.3,-80 dBm,1
99746,3,43.3,-74 dBm,1
99791,3,43.3,-72 dBm,1
99804,3,43.3,-80 dBm,1
99820,3,43.3,-80 dBm,1
99834,3,43.3,-79 dBm,1
99853,3,43.3,-74 dBm,1
99878,3,43.3,-73 dBm,1
99900,3,43.3,-79 dBm,1
100010,3,43.3,-79 dBm,1
100011,3,43.3,-80 dBm,1
100032,3,43.3,-80 dBm,1
100069,3,43.3,-72 dBm,1
100092,3,43.3,-72 dBm,1
100120,3,43.3,-79 dBm,1
100121,3,43.3,-81 dBm,1
100129,3,43.3,-71 dBm,1
100213,3,43.3,-81 dBm,1
100256,3,43.3,-81 dBm,1
100300,3,43.3,-73 dBm,1
100310,3,43.3,-80 dBm,1
100334,3,43.3,-80 dBm,1
100387,3,43.3,-80 dBm,1
100403,3,43.3,-70 dBm,1
100452,3,43.3,-80 dBm,1
100484,3,43.3,-80 dBm,1
100500,3,43.3,-80 dBm,1
100546,3,43.3,-80 dBm,1
100573,3,43.3,-74 dBm,1
100587,3,43.3,-71 dBm,1
100633,3,43.3,-72 dBm,1
100635,3,43.3,-73 dBm,1
100658,3,43.3,-80 dBm,1
100727,3,43.3,-80 dBm,1
100734,3,43.3,-80 dBm,1
100742,3,43.3,-79 dBm,1
100749,3,43.3,-73 dBm,1
100750,3,43.3,-81 dBm,1
100758,3,43.3,-82 dBm,1
100782,3,43.3,-73 dBm,1
100815,3,43.3,-80 dBm,1
100816,3,43.3,-81 dBm,1
100832,3,43.3,-80 dBm,1
100858,3,43.3,-74 dBm,1
100892,3,43.3,-82 dBm,1
100933,3,43.3,-72 dBm,1
100975,3,43.3,-73 dBm,1
101047,3,43.3,-81 dBm,1
101062,3,43.3,-80 dBm,1
101094,3,43.3,-80 dBm,1
101114,3,43.3,-74 dBm,1
101127,3,43.3,-80 dBm,1
101154,3,43.3,-79 dBm,1
101191,3,43.3,-81 dBm,1
101225,3,43.3,-74 dBm,1
101257,3,43.3,-73 dBm,1
101347,3,43.3,-73 dBm,1
101420,3,43.3,-80 dBm,1
101471,3,43.3,-75 dBm,1
101496,3,43.3,-80 dBm,1
101519,3,43.3,-74 dBm,1
101540,3,43.3,-79 dBm,1
101558,3,43.3,-73 dBm,1
101587,3,43.3,-80 dBm,1
101595,3,43.3,-80 dBm,1
101596,3,43.3,-81 dBm,1
101611,3,43.3,-80 dBm,1
101625,3,43.3,-81 dBm,1
101649,3,43.3,-80 dBm,1
101672,3,43.3,-71 dBm,1
101701,3,43.3,-74 dBm,1
101713,3,43.3,-80 dBm,1
101739,3,43.3,-72 dBm,1
101748,3,43.3,-80 dBm,1
101788,3,43.3,-81 dBm,1
101807,3,43.3,-80 dBm,1
101871,3,43.3,-79 dBm,1
101917,3,43.3,-74 dBm,1
101996,3,43.3,-81 dBm,1
102001,3,43.3,-81 dBm,1
102010,3,43.3,-73 dBm,1
102024,3,43.3,-80 dBm,1
102042,3,43.3,-79 dBm,1
102082,3,43.3,-72 dBm,1
102134,3,43.3,-74 dBm,1
102175,3,43.3,-73 dBm,1
102217,3,43.3,-81 dBm,1
102253,3,43.3,-73 dBm,1
102372,3,43.3,-81 dBm,1
102373,3,43.3,-82 dBm,1
102465,3,43.3,-74 dBm,1
102481,3,43.3,-74 dBm,1
102494,3,43.3,-80 dBm,1
102527,3,43.3,-81 dBm,1
102560,3,43.3,-80 dBm,1
102619,3,43.3,-73 dBm,1
102625,3,43.3,-80 dBm,1
102644,3,43.3,-81 dBm,1
102655,3,43.3,-81 dBm,1
102674,3,43.3,-74 dBm,1
102703,3,43.3,-80 dBm,1
102738,3,43.3,-74 dBm,1
102768,3,43.3,-80 dBm,1
102787,3,43.3,-83 dBm,1
102802,3,43.3,-74 dBm,1
102819,3,43.3,-80 dBm,1
102843,3,43.3,-80 dBm,1
102951,3,43.3,-79 dBm,1
102987,3,43.3,-80 dBm,1
103000,3,43.3,-81 dBm,1
103005,3,43.3,-81 dBm,1
103019,3,43.3,-74 dBm,1
103032,3,43.3,-80 dBm,1
103075,3,43.3,-72 dBm,1
103095,3,43.3,-81 dBm,1
103109,3,43.3,-80 dBm,1
103154,3,43.3,-80 dBm,1
103229,3,43.3,-81 dBm,1
103292,3,43.3,-81 dBm,1
103326,3,43.3,-74 dBm,1
103342,3,43.3,-80 dBm,1
103343,3,43.3,-81 dBm,1
103356,3,43.3,-74 dBm,1
103376,3,43.3,-80 dBm,1
103393,3,43.3,-81 dBm,1
103454,3,43.3,-80 dBm,1
103508,3,43.3,-80 dBm,1
103527,3,43.3,-74 dBm,1
103559,3,43.3,-74 dBm,1
103572,3,43.3,-81 dBm,1
103603,3,43.3,-80 dBm,1
103635,3,43.3,-80 dBm,1
103639,3,43.3,-80 dBm,1
103673,3,43.3,-80 dBm,1
103725,3,43.3,-73 dBm,1
103754,3,43.3,-80 dBm,1
103795,3,43.3,-80 dBm,1
103821,3,43.3,-80 dBm,1
103838,3,43.3,-81 dBm,1
103858,3,43.3,-82 dBm,1
103916,3,43.3,-80 dBm,1
103917,3,43.3,-81 dBm,1
103936,3,43.3,-79 dBm,1
103951,3,43.3,-82 dBm,1
103979,3,43.3,-80 dBm,1
103980,3,43.3,-80 dBm,1
103983,3,43.3,-80 dBm,1
104022,3,43.3,-74 dBm,1
104043,3,43.3,-80 dBm,1
104051,3,43.3,-80 dBm,1
104074,3,43.3,-71 dBm,1
104076,3,43.3,-73 dBm,1
104084,3,43.3,-72 dBm,1
104108,3,43.3,-81 dBm,1
104116,3,43.3,-80 dBm,1
104121,3,43.3,-73 dBm,1
104163,3,43.3,-73 dBm,1
104168,3,43.3,-80 dBm,1
104169,3,43.3,-81 dBm,1
104205,3,43.3,-81 dBm,1
104261,3,43.3,-80 dBm,1
104265,3,43.3,-81 dBm,1
104266,3,43.3,-81 dBm,1
104307,3,43.3,-79 dBm,1
104336,3,43.3,-82 dBm,1
104348,3,43.3,-74 dBm,1
104387,3,43.3,-81 dBm,1
104400,3,43.3,-74 dBm,1
104446,3,43.3,-81 dBm,1
104480,3,43.3,-73 dBm,1
104518,3,43.3,-81 dBm,1
104538,3,43.3,-74 dBm,1
104598,3,43.3,-79 dBm,1
104686,3,43.3,-74 dBm,1
104691,3,43.3,-80 dBm,1
104732,3,43.3,-81 dBm,1
104755,3,43.3,-80 dBm,1
104759,3,43.3,-81 dBm,1
104769,3,43.3,-74 dBm,1
104775,3,43.3,-81 dBm,1
104838,3,43.3,-80 dBm,1
104842,3,43.3,-81 dBm,1
104853,3,43.3,-81 dBm,1
104902,3,43.3,-81 dBm,1
104935,3,43.3,-82 dBm,1
104958,3,43.3,-81 dBm,1
105009,3,43.3,-80 dBm,1
105027,3,43.3,-80 dBm,1
105028,3,43.3,-81 dBm,1
105055,3,43.3,-80 dBm,1
105056,3,43.3,-81 dBm,1
105074,3,43.3,-84 dBm,1
105114,3,43.3,-81 dBm,1
105154,3,43.3,-73 dBm,1
105175,3,43.3,-79 dBm,1
105217,3,43.3,-74 dBm,1
105291,3,43.3,-72 dBm,1
105320,3,43.3,-73 dBm,1
105336,3,43.3,-80 dBm,1
105423,3,43.3,-80 dBm,1
105440,3,43.3,-81 dBm,1
105449,3,43.3,-80 dBm,1
105508,3,43.3,-81 dBm,1
105525,3,43.3,-81 dBm,1
105526,3,43.3,-81 dBm,1
105541,3,43.3,-81 dBm,1
105619,3,43.3,-80 dBm,1
105631,3,43.3,-80 dBm,1
105653,3,43.3,-73 dBm,1
105698,3,43.3,-81 dBm,1
105724,3,43.3,-72 dBm,1
105766,3,43.3,-81 dBm,1
105810,3,43.3,-82 dBm,1
105826,3,43.3,-81 dBm,1
105831,3,43.3,-81 dBm,1
105845,3,43.3,-74 dBm,1
105870,3,43.3,-80 dBm,1
105886,3,43.3,-80 dBm,1
105899,3,43.3,-82 dBm,1
106000,3,43.3,-74 dBm,1
106035,3,43.3,-81 dBm,1
106060,3,43.3,-80 dBm,1
106076,3,43.3,-80 dBm,1
106130,3,43.3,-81 dBm,1
106131,3,43.3,-81 dBm,1
106173,3,43.3,-74 dBm,1
106193,3,43.3,-81 dBm,1
106271,3,43.3,-80 dBm,1
106291,3,43.3,-80 dBm,1
106299,3,43.3,-80 dBm,1
106307,3,43.3,-80 dBm,1
106322,3,43.3,-80 dBm,1
106388,3,43.3,-73 dBm,1
106393,3,43.3,-80 dBm,1
106415,3,43.3,-73 dBm,1
106431,3,43.3,-72 dBm,1
106478,3,43.3,-80 dBm,1
106531,3,43.3,-79 dBm,1
106540,3,43.3,-81 dBm,1
106546,3,43.3,-80 dBm,1
106553,3,43.3,-81 dBm,1
106627,3,43.3,-81 dBm,1
106663,3,43.3,-73 dBm,1
106742,3,43.3,-73 dBm,1
106801,3,43.3,-80 dBm,1
106802,3,43.3,-71 dBm,1
106804,3,43.3,-73 dBm,1
106836,3,43.3,-74 dBm,1
106966,3,43.3,-73 dBm,1
106974,3,43.3,-73 dBm,1
106983,3,43.3,-80 dBm,1
107027,3,43.3,-74 dBm,1
107045,3,43.3,-73 dBm,1
107161,3,43.3,-80 dBm,1
107162,3,43.3,-81 dBm,1
107189,3,43.3,-81 dBm,1
107209,3,43.3,-81 dBm,1
107239,3,43.3,-74 dBm,1
107310,3,43.3,-80 dBm,1
107342,3,43.3,-80 dBm,1
107349,3,43.3,-72 dBm,1
107350,3,43.3,-81 dBm,1
107374,3,43.3,-80 dBm,1
107376,3,43.3,-73 dBm,1
107389,3,43.3,-81 dBm,1
107390,3,43.3,-81 dBm,1
107440,3,43.3,-73 dBm,1
107469,3,43.3,-81 dBm,1
107471,3,43.3,-72 dBm,1
107472,3,43.3,-80 dBm,1
107504,3,43.3,-74 dBm,1
107510,3,43.3,-81 dBm,1
107549,3,43.3,-73 dBm,1
107565,3,43.3,-73 dBm,1
107629,3,43.3,-81 dBm,1
107652,3,43.3,-74 dBm,1
107656,3,43.3,-74 dBm,1
107671,3,43.3,-73 dBm,1
107683,3,43.3,-73 dBm,1
107719,3,43.3,-73 dBm,1
107775,3,43.3,-81 dBm,1
107776,3,43.3,-80 dBm,1
107818,3,43.3,-81 dBm,1
