No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
35437,6,90,-76 dBm,1
35527,6,90,-74 dBm,1
35560,6,90,-75 dBm,1
35574,6,90,-79 dBm,1
35607,6,90,-78 dBm,1
35648,6,90,-72 dBm,1
35671,6,90,-79 dBm,1
35699,6,90,-79 dBm,1
35722,6,90,-79 dBm,1
35730,6,90,-79 dBm,1
35745,6,90,-78 dBm,1
35761,6,90,-78 dBm,1
35763,6,90,-80 dBm,1
35879,6,90,-79 dBm,1
35880,6,90,-79 dBm,1
35937,6,90,-79 dBm,1
36042,6,90,-77 dBm,1
36081,6,90,-78 dBm,1
36094,6,90,-78 dBm,1
36111,6,90,-80 dBm,1
36181,6,90,-76 dBm,1
36183,6,90,-75 dBm,1
36194,6,90,-74 dBm,1
36214,6,90,-74 dBm,1
36261,6,90,-72 dBm,1
36275,6,90,-78 dBm,1
36344,6,90,-77 dBm,1
36351,6,90,-75 dBm,1
36371,6,90,-77 dBm,1
36374,6,90,-76 dBm,1
36401,6,90,-74 dBm,1
36422,6,90,-76 dBm,1
36427,6,90,-76 dBm,1
36457,6,90,-77 dBm,1
36487,6,90,-77 dBm,1
36493,6,90,-76 dBm,1
36500,6,90,-77 dBm,1
36542,6,90,-75 dBm,1
36611,6,90,-80 dBm,1
36628,6,90,-82 dBm,1
36691,6,90,-75 dBm,1
36756,6,90,-76 dBm,1
36852,6,90,-80 dBm,1
36865,6,90,-80 dBm,1
36889,6,90,-81 dBm,1
36890,6,90,-81 dBm,1
36898,6,90,-73 dBm,1
36981,6,90,-74 dBm,1
36998,6,90,-79 dBm,1
37091,6,90,-80 dBm,1
37092,6,90,-80 dBm,1
37107,6,90,-80 dBm,1
37137,6,90,-80 dBm,1
37202,6,90,-81 dBm,1
37212,6,90,-81 dBm,1
37223,6,90,-76 dBm,1
37224,6,90,-74 dBm,1
37255,6,90,-82 dBm,1
37407,6,90,-76 dBm,1
37420,6,90,-77 dBm,1
37426,6,90,-62 dBm,1
37437,6,90,-75 dBm,1
37453,6,90,-75 dBm,1
37594,6,90,-73 dBm,1
37608,6,90,-74 dBm,1
37613,6,90,-76 dBm,1
37639,6,90,-74 dBm,1
37647,6,90,-76 dBm,1
37674,6,90,-71 dBm,1
37675,6,90,-76 dBm,1
37686,6,90,-75 dBm,1
37705,6,90,-76 dBm,1
37788,6,90,-76 dBm,1
37805,6,90,-73 dBm,1
37811,6,90,-85 dBm,1
37890,6,90,-85 dBm,1
37996,6,90,-79 dBm,1
38011,6,90,-78 dBm,1
38036,6,90,-72 dBm,1
38055,6,90,-76 dBm,1
38061,6,90,-76 dBm,1
38089,6,90,-78 dBm,1
38129,6,90,-76 dBm,1
38147,6,90,-73 dBm,1
38156,6,90,-68 dBm,1
38166,6,90,-79 dBm,1
38185,6,90,-82 dBm,1
38335,6,90,-77 dBm,1
38397,6,90,-77 dBm,1
38419,6,90,-75 dBm,1
38516,6,90,-66 dBm,1
38645,6,90,-79 dBm,1
38710,6,90,-78 dBm,1
39032,6,90,-75 dBm,1
39048,6,90,-74 dBm,1
39232,6,90,-74 dBm,1
39330,6,90,-76 dBm,1
39391,6,90,-75 dBm,1
39504,6,90,-72 dBm,1
39563,6,90,-74 dBm,1
39833,6,90,-75 dBm,1
39907,6,90,-75 dBm,1
39939,6,90,-72 dBm,1
39959,6,90,-75 dBm,1
40005,6,90,-74 dBm,1
40008,6,90,-75 dBm,1
40280,6,90,-76 dBm,1
40329,6,90,-79 dBm,1
40358,6,90,-78 dBm,1
40383,6,90,-81 dBm,1
40420,6,90,-64 dBm,1
40551,6,90,-83 dBm,1
40614,6,90,-74 dBm,1
40693,6,90,-79 dBm,1
40698,6,90,-76 dBm,1
40701,6,90,-76 dBm,1
40721,6,90,-77 dBm,1
40765,6,90,-76 dBm,1
40809,6,90,-76 dBm,1
40818,6,90,-77 dBm,1
40849,6,90,-72 dBm,1
40855,6,90,-76 dBm,1
40857,6,90,-78 dBm,1
40858,6,90,-76 dBm,1
40885,6,90,-67 dBm,1
40925,6,90,-76 dBm,1
41002,6,90,-80 dBm,1
41017,6,90,-76 dBm,1
41024,6,90,-81 dBm,1
41035,6,90,-72 dBm,1
41083,6,90,-76 dBm,1
41084,6,90,-77 dBm,1
41086,6,90,-77 dBm,1
41100,6,90,-77 dBm,1
41101,6,90,-76 dBm,1
41120,6,90,-77 dBm,1
41165,6,90,-75 dBm,1
41191,6,90,-77 dBm,1
41213,6,90,-80 dBm,1
41376,6,90,-78 dBm,1
41555,6,90,-79 dBm,1
41573,6,90,-74 dBm,1
41655,6,90,-79 dBm,1
41713,6,90,-76 dBm,1
41755,6,90,-79 dBm,1
41782,6,90,-75 dBm,1
41828,6,90,-72 dBm,1
41833,6,90,-78 dBm,1
41844,6,90,-74 dBm,1
41861,6,90,-78 dBm,1
41872,6,90,-76 dBm,1
41892,6,90,-72 dBm,1
41947,6,90,-78 dBm,1
41964,6,90,-78 dBm,1
41968,6,90,-76 dBm,1
42103,6,90,-78 dBm,1
42138,6,90,-79 dBm,1
42140,6,90,-79 dBm,1
42158,6,90,-80 dBm,1
42209,6,90,-75 dBm,1
42229,6,90,-74 dBm,1
42234,6,90,-77 dBm,1
42235,6,90,-77 dBm,1
42244,6,90,-75 dBm,1
42261,6,90,-77 dBm,1
42269,6,90,-76 dBm,1
42316,6,90,-79 dBm,1
42321,6,90,-75 dBm,1
42397,6,90,-74 dBm,1
42478,6,90,-78 dBm,1
42480,6,90,-80 dBm,1
42521,6,90,-78 dBm,1
42598,6,90,-78 dBm,1
42600,6,90,-79 dBm,1
42660,6,90,-80 dBm,1
42713,6,90,-78 dBm,1
42772,6,90,-80 dBm,1
42846,6,90,-75 dBm,1
42922,6,90,-71 dBm,1
43057,6,90,-78 dBm,1
43084,6,90,-72 dBm,1
43088,6,90,-75 dBm,1
43101,6,90,-77 dBm,1
43102,6,90,-78 dBm,1
43187,6,90,-74 dBm,1
43257,6,90,-74 dBm,1
43293,6,90,-79 dBm,1
43378,6,90,-79 dBm,1
43382,6,90,-72 dBm,1
43416,6,90,-74 dBm,1
43438,6,90,-78 dBm,1
43474,6,90,-74 dBm,1
43493,6,90,-74 dBm,1
43539,6,90,-78 dBm,1
43549,6,90,-78 dBm,1
43583,6,90,-74 dBm,1
43589,6,90,-79 dBm,1
43595,6,90,-78 dBm,1
43607,6,90,-75 dBm,1
43617,6,90,-79 dBm,1
43670,6,90,-78 dBm,1
43774,6,90,-79 dBm,1
43786,6,90,-71 dBm,1
43857,6,90,-78 dBm,1
43858,6,90,-79 dBm,1
43866,6,90,-73 dBm,1
43969,6,90,-78 dBm,1
44004,6,90,-78 dBm,1
44038,6,90,-79 dBm,1
44041,6,90,-73 dBm,1
44075,6,90,-79 dBm,1
44123,6,90,-74 dBm,1
44138,6,90,-73 dBm,1
44148,6,90,-79 dBm,1
44169,6,90,-78 dBm,1
44299,6,90,-79 dBm,1
44333,6,90,-78 dBm,1
44349,6,90,-75 dBm,1
44389,6,90,-78 dBm,1
44395,6,90,-78 dBm,1
44399,6,90,-72 dBm,1
44440,6,90,-78 dBm,1
44470,6,90,-78 dBm,1
44480,6,90,-78 dBm,1
44526,6,90,-72 dBm,1
44534,6,90,-78 dBm,1
44544,6,90,-79 dBm,1
44580,6,90,-70 dBm,1
44582,6,90,-78 dBm,1
44623,6,90,-78 dBm,1
44651,6,90,-78 dBm,1
44681,6,90,-79 dBm,1
44717,6,90,-77 dBm,1
44727,6,90,-70 dBm,1
44774,6,90,-78 dBm,1
44803,6,90,-71 dBm,1
44812,6,90,-78 dBm,1
44830,6,90,-78 dBm,1
44841,6,90,-73 dBm,1
44852,6,90,-78 dBm,1
44936,6,90,-76 dBm,1
44989,6,90,-70 dBm,1
45002,6,90,-76 dBm,1
45049,6,90,-76 dBm,1
45058,6,90,-79 dBm,1
45142,6,90,-78 dBm,1
45151,6,90,-77 dBm,1
45166,6,90,-77 dBm,1
45208,6,90,-75 dBm,1
45243,6,90,-79 dBm,1
45272,6,90,-78 dBm,1
45292,6,90,-79 dBm,1
45333,6,90,-70 dBm,1
45400,6,90,-77 dBm,1
45409,6,90,-78 dBm,1
45428,6,90,-79 dBm,1
45438,6,90,-79 dBm,1
45459,6,90,-79 dBm,1
45469,6,90,-79 dBm,1
45607,6,90,-75 dBm,1
45663,6,90,-74 dBm,1
45715,6,90,-77 dBm,1
45718,6,90,-76 dBm,1
45885,6,90,-79 dBm,1
45923,6,90,-75 dBm,1
45989,6,90,-78 dBm,1
46024,6,90,-75 dBm,1
46034,6,90,-74 dBm,1
46120,6,90,-78 dBm,1
46135,6,90,-78 dBm,1
46162,6,90,-78 dBm,1
46191,6,90,-78 dBm,1
46208,6,90,-78 dBm,1
46245,6,90,-79 dBm,1
46435,6,90,-79 dBm,1
46457,6,90,-78 dBm,1
46492,6,90,-77 dBm,1
46543,6,90,-74 dBm,1
46580,6,90,-78 dBm,1
46677,6,90,-78 dBm,1
46695,6,90,-78 dBm,1
46770,6,90,-78 dBm,1
46811,6,90,-78 dBm,1
46837,6,90,-77 dBm,1
46898,6,90,-74 dBm,1
47020,6,90,-78 dBm,1
47120,6,90,-78 dBm,1
47144,6,90,-72 dBm,1
47190,6,90,-78 dBm,1
47271,6,90,-79 dBm,1
47302,6,90,-72 dBm,1
47305,6,90,-78 dBm,1
47385,6,90,-74 dBm,1
47413,6,90,-74 dBm,1
47445,6,90,-79 dBm,1
47451,6,90,-73 dBm,1
47458,6,90,-78 dBm,1
47478,6,90,-78 dBm,1
47515,6,90,-75 dBm,1
47603,6,90,-76 dBm,1
47678,6,90,-75 dBm,1
47688,6,90,-76 dBm,1
47700,6,90,-78 dBm,1
47702,6,90,-78 dBm,1
47736,6,90,-74 dBm,1
47741,6,90,-78 dBm,1
47797,6,90,-62 dBm,1
47816,6,90,-73 dBm,1
47889,6,90,-78 dBm,1
47923,6,90,-78 dBm,1
47943,6,90,-72 dBm,1
47995,6,90,-79 dBm,1
48022,6,90,-79 dBm,1
48036,6,90,-79 dBm,1
48063,6,90,-76 dBm,1
48071,6,90,-74 dBm,1
48099,6,90,-74 dBm,1
48129,6,90,-75 dBm,1
48131,6,90,-78 dBm,1
48145,6,90,-76 dBm,1
48189,6,90,-73 dBm,1
48242,6,90,-78 dBm,1
48252,6,90,-78 dBm,1
48322,6,90,-79 dBm,1
48378,6,90,-75 dBm,1
48384,6,90,-75 dBm,1
48442,6,90,-76 dBm,1
48445,6,90,-74 dBm,1
48495,6,90,-69 dBm,1
48515,6,90,-78 dBm,1
48522,6,90,-78 dBm,1
48530,6,90,-73 dBm,1
48560,6,90,-78 dBm,1
48569,6,90,-75 dBm,1
48573,6,90,-75 dBm,1
48579,6,90,-78 dBm,1
48591,6,90,-79 dBm,1
48674,6,90,-78 dBm,1
48699,6,90,-76 dBm,1
48710,6,90,-71 dBm,1
48724,6,90,-76 dBm,1
48754,6,90,-78 dBm,1
48792,6,90,-78 dBm,1
48828,6,90,-79 dBm,1
48830,6,90,-76 dBm,1
48886,6,90,-78 dBm,1
48905,6,90,-78 dBm,1
48952,6,90,-76 dBm,1
48966,6,90,-79 dBm,1
48991,6,90,-78 dBm,1
49006,6,90,-79 dBm,1
49057,6,90,-76 dBm,1
49127,6,90,-78 dBm,1
49175,6,90,-75 dBm,1
49236,6,90,-78 dBm,1
49351,6,90,-79 dBm,1
49407,6,90,-80 dBm,1
49464,6,90,-79 dBm,1
49488,6,90,-78 dBm,1
49542,6,90,-76 dBm,1
49547,6,90,-79 dBm,1
49607,6,90,-76 dBm,1
49658,6,90,-76 dBm,1
49755,6,90,-78 dBm,1
49782,6,90,-77 dBm,1
49795,6,90,-69 dBm,1
49849,6,90,-77 dBm,1
49884,6,90,-76 dBm,1
49937,6,90,-76 dBm,1
49959,6,90,-73 dBm,1
50031,6,90,-69 dBm,1
50039,6,90,-73 dBm,1
50051,6,90,-74 dBm,1
50053,6,90,-78 dBm,1
50094,6,90,-78 dBm,1
50103,6,90,-78 dBm,1
50198,6,90,-75 dBm,1
50212,6,90,-78 dBm,1
50240,6,90,-78 dBm,1
50244,6,90,-73 dBm,1
50263,6,90,-79 dBm,1
50293,6,90,-75 dBm,1
50357,6,90,-78 dBm,1
50372,6,90,-78 dBm,1
50416,6,90,-79 dBm,1
50553,6,90,-79 dBm,1
50679,6,90,-78 dBm,1
50698,6,90,-78 dBm,1
50771,6,90,-79 dBm,1
50785,6,90,-78 dBm,1
50787,6,90,-79 dBm,1
50821,6,90,-70 dBm,1
50825,6,90,-79 dBm,1
50859,6,90,-78 dBm,1
50878,6,90,-71 dBm,1
50944,6,90,-72 dBm,1
51148,6,90,-78 dBm,1
51279,6,90,-78 dBm,1
51289,6,90,-71 dBm,1
51327,6,90,-78 dBm,1
51377,6,90,-80 dBm,1
51407,6,90,-80 dBm,1
51421,6,90,-78 dBm,1
51470,6,90,-74 dBm,1
51519,6,90,-74 dBm,1
51650,6,90,-77 dBm,1
51668,6,90,-71 dBm,1
51673,6,90,-77 dBm,1
51758,6,90,-79 dBm,1
51798,6,90,-78 dBm,1
51808,6,90,-76 dBm,1
51832,6,90,-78 dBm,1
51835,6,90,-76 dBm,1
51863,6,90,-78 dBm,1
51872,6,90,-74 dBm,1
51878,6,90,-80 dBm,1
51976,6,90,-77 dBm,1
51977,6,90,-79 dBm,1
51994,6,90,-74 dBm,1
51995,6,90,-78 dBm,1
52031,6,90,-78 dBm,1
52062,6,90,-79 dBm,1
52089,6,90,-78 dBm,1
52111,6,90,-78 dBm,1
52150,6,90,-76 dBm,1
52152,6,90,-74 dBm,1
52289,6,90,-78 dBm,1
52326,6,90,-79 dBm,1
52379,6,90,-74 dBm,1
52401,6,90,-76 dBm,1
52413,6,90,-75 dBm,1
52448,6,90,-69 dBm,1
52450,6,90,-79 dBm,1
52478,6,90,-68 dBm,1
52480,6,90,-78 dBm,1
52498,6,90,-73 dBm,1
52500,6,90,-75 dBm,1
52504,6,90,-70 dBm,1
52512,6,90,-71 dBm,1
52520,6,90,-74 dBm,1
52598,6,90,-74 dBm,1
52697,6,90,-78 dBm,1
52698,6,90,-73 dBm,1
52712,6,90,-78 dBm,1
52742,6,90,-78 dBm,1
52779,6,90,-74 dBm,1
52827,6,90,-78 dBm,1
52829,6,90,-79 dBm,1
52915,6,90,-73 dBm,1
52925,6,90,-78 dBm,1
52951,6,90,-78 dBm,1
52973,6,90,-78 dBm,1
52998,6,90,-76 dBm,1
53006,6,90,-79 dBm,1
53036,6,90,-70 dBm,1
53129,6,90,-78 dBm,1
53130,6,90,-78 dBm,1
53162,6,90,-78 dBm,1
53163,6,90,-78 dBm,1
53186,6,90,-80 dBm,1
53239,6,90,-78 dBm,1
53260,6,90,-78 dBm,1
53284,6,90,-68 dBm,1
53298,6,90,-75 dBm,1
53315,6,90,-77 dBm,1
53380,6,90,-80 dBm,1
53398,6,90,-78 dBm,1
53409,6,90,-78 dBm,1
53425,6,90,-78 dBm,1
53484,6,90,-78 dBm,1
53507,6,90,-74 dBm,1
53512,6,90,-78 dBm,1
53535,6,90,-78 dBm,1
53536,6,90,-77 dBm,1
53552,6,90,-75 dBm,1
53563,6,90,-77 dBm,1
53608,6,90,-75 dBm,1
53628,6,90,-80 dBm,1
53639,6,90,-74 dBm,1
53657,6,90,-80 dBm,1
53729,6,90,-78 dBm,1
53859,6,90,-76 dBm,1
53908,6,90,-78 dBm,1
53927,6,90,-77 dBm,1
53932,6,90,-77 dBm,1
53954,6,90,-71 dBm,1
53975,6,90,-78 dBm,1
53987,6,90,-79 dBm,1
54024,6,90,-79 dBm,1
54044,6,90,-78 dBm,1
54060,6,90,-78 dBm,1
54062,6,90,-79 dBm,1
54080,6,90,-78 dBm,1
54089,6,90,-75 dBm,1
54107,6,90,-78 dBm,1
54134,6,90,-78 dBm,1
54136,6,90,-79 dBm,1
54195,6,90,-77 dBm,1
54209,6,90,-78 dBm,1
54223,6,90,-77 dBm,1
54231,6,90,-79 dBm,1
54240,6,90,-77 dBm,1
54244,6,90,-76 dBm,1
54250,6,90,-76 dBm,1
54301,6,90,-80 dBm,1
54346,6,90,-76 dBm,1
54357,6,90,-73 dBm,1
54372,6,90,-72 dBm,1
54377,6,90,-76 dBm,1
54389,6,90,-78 dBm,1
54411,6,90,-78 dBm,1
54488,6,90,-78 dBm,1
54502,6,90,-77 dBm,1
54592,6,90,-77 dBm,1
54627,6,90,-79 dBm,1
54664,6,90,-77 dBm,1
54673,6,90,-79 dBm,1
54719,6,90,-69 dBm,1
54721,6,90,-78 dBm,1
54736,6,90,-77 dBm,1
55030,6,90,-73 dBm,1
55049,6,90,-78 dBm,1
55075,6,90,-75 dBm,1
55088,6,90,-77 dBm,1
55150,6,90,-79 dBm,1
55213,6,90,-78 dBm,1
55264,6,90,-74 dBm,1
55295,6,90,-74 dBm,1
55296,6,90,-78 dBm,1
55352,6,90,-79 dBm,1
55403,6,90,-69 dBm,1
55412,6,90,-78 dBm,1
55470,6,90,-74 dBm,1
55482,6,90,-74 dBm,1
55596,6,90,-75 dBm,1
55619,6,90,-73 dBm,1
55621,6,90,-78 dBm,1
55725,6,90,-78 dBm,1
55726,6,90,-79 dBm,1
55849,6,90,-75 dBm,1
55877,6,90,-79 dBm,1
55889,6,90,-78 dBm,1
55890,6,90,-78 dBm,1
55899,6,90,-73 dBm,1
55908,6,90,-78 dBm,1
55923,6,90,-76 dBm,1
55942,6,90,-79 dBm,1
55959,6,90,-78 dBm,1
55987,6,90,-79 dBm,1
55991,6,90,-74 dBm,1
56008,6,90,-78 dBm,1
56014,6,90,-63 dBm,1
56049,6,90,-73 dBm,1
56059,6,90,-78 dBm,1
56060,6,90,-79 dBm,1
56065,6,90,-75 dBm,1
56273,6,90,-78 dBm,1
56277,6,90,-78 dBm,1
56336,6,90,-75 dBm,1
56339,6,90,-73 dBm,1
56376,6,90,-79 dBm,1
56386,6,90,-78 dBm,1
56391,6,90,-75 dBm,1
56420,6,90,-77 dBm,1
56454,6,90,-76 dBm,1
56484,6,90,-79 dBm,1
56511,6,90,-78 dBm,1
56513,6,90,-78 dBm,1
56605,6,90,-78 dBm,1
56640,6,90,-74 dBm,1
56675,6,90,-79 dBm,1
56818,6,90,-78 dBm,1
56833,6,90,-73 dBm,1
56875,6,90,-77 dBm,1
56881,6,90,-78 dBm,1
56969,6,90,-78 dBm,1
57032,6,90,-78 dBm,1
57088,6,90,-77 dBm,1
57113,6,90,-77 dBm,1
57137,6,90,-73 dBm,1
57202,6,90,-74 dBm,1
57212,6,90,-75 dBm,1
57277,6,90,-78 dBm,1
57312,6,90,-65 dBm,1
57320,6,90,-78 dBm,1
57410,6,90,-79 dBm,1
57468,6,90,-71 dBm,1
57579,6,90,-78 dBm,1
57590,6,90,-74 dBm,1
57606,6,90,-70 dBm,1
57640,6,90,-76 dBm,1
57652,6,90,-78 dBm,1
57707,6,90,-75 dBm,1
57716,6,90,-78 dBm,1
57721,6,90,-75 dBm,1
57745,6,90,-78 dBm,1
57777,6,90,-78 dBm,1
57841,6,90,-79 dBm,1
57853,6,90,-73 dBm,1
57895,6,90,-79 dBm,1
57926,6,90,-79 dBm,1
57975,6,90,-78 dBm,1
57988,6,90,-79 dBm,1
58004,6,90,-75 dBm,1
58007,6,90,-73 dBm,1
58044,6,90,-80 dBm,1
58097,6,90,-79 dBm,1
58140,6,90,-78 dBm,1
58162,6,90,-78 dBm,1
58241,6,90,-72 dBm,1
58262,6,90,-78 dBm,1
58263,6,90,-79 dBm,1
58303,6,90,-79 dBm,1
58330,6,90,-78 dBm,1
58331,6,90,-78 dBm,1
58336,6,90,-75 dBm,1
58353,6,90,-78 dBm,1
58354,6,90,-78 dBm,1
58394,6,90,-73 dBm,1
58413,6,90,-73 dBm,1
58513,6,90,-75 dBm,1
58517,6,90,-74 dBm,1
58553,6,90,-73 dBm,1
58565,6,90,-74 dBm,1
58637,6,90,-73 dBm,1
58658,6,90,-75 dBm,1
58661,6,90,-73 dBm,1
58707,6,90,-76 dBm,1
58757,6,90,-75 dBm,1
58771,6,90,-79 dBm,1
58809,6,90,-80 dBm,1
58823,6,90,-79 dBm,1
58858,6,90,-79 dBm,1
58892,6,90,-75 dBm,1
58918,6,90,-79 dBm,1
59008,6,90,-79 dBm,1
59036,6,90,-78 dBm,1
59037,6,90,-77 dBm,1
59038,6,90,-79 dBm,1
59053,6,90,-78 dBm,1
59077,6,90,-79 dBm,1
59105,6,90,-78 dBm,1
59133,6,90,-78 dBm,1
59136,6,90,-74 dBm,1
59172,6,90,-78 dBm,1
59175,6,90,-79 dBm,1
59203,6,90,-77 dBm,1
59272,6,90,-79 dBm,1
59412,6,90,-77 dBm,1
59422,6,90,-79 dBm,1
59453,6,90,-69 dBm,1
59478,6,90,-79 dBm,1
59566,6,90,-78 dBm,1
59590,6,90,-78 dBm,1
59623,6,90,-73 dBm,1
59682,6,90,-79 dBm,1
59774,6,90,-79 dBm,1
59786,6,90,-78 dBm,1
59790,6,90,-75 dBm,1
59813,6,90,-75 dBm,1
59840,6,90,-74 dBm,1
59900,6,90,-78 dBm,1
59911,6,90,-75 dBm,1
59925,6,90,-79 dBm,1
59934,6,90,-78 dBm,1
59961,6,90,-78 dBm,1
59976,6,90,-78 dBm,1
60000,6,90,-77 dBm,1
60010,6,90,-78 dBm,1
60108,6,90,-79 dBm,1
60192,6,90,-75 dBm,1
60203,6,90,-79 dBm,1
60247,6,90,-79 dBm,1
60250,6,90,-76 dBm,1
60288,6,90,-74 dBm,1
60300,6,90,-79 dBm,1
60370,6,90,-74 dBm,1
60397,6,90,-79 dBm,1
60437,6,90,-77 dBm,1
60483,6,90,-78 dBm,1
60507,6,90,-77 dBm,1
60552,6,90,-76 dBm,1
60580,6,90,-79 dBm,1
60682,6,90,-78 dBm,1
60697,6,90,-79 dBm,1
60763,6,90,-79 dBm,1
60786,6,90,-74 dBm,1
60813,6,90,-74 dBm,1
60826,6,90,-77 dBm,1
60870,6,90,-78 dBm,1
60889,6,90,-76 dBm,1
60977,6,90,-77 dBm,1
61010,6,90,-79 dBm,1
61035,6,90,-78 dBm,1
61044,6,90,-79 dBm,1
61065,6,90,-78 dBm,1
61095,6,90,-78 dBm,1
61120,6,90,-79 dBm,1
61166,6,90,-75 dBm,1
61191,6,90,-78 dBm,1
61237,6,90,-70 dBm,1
61248,6,90,-73 dBm,1
61301,6,90,-79 dBm,1
61311,6,90,-78 dBm,1
61385,6,90,-79 dBm,1
61390,6,90,-78 dBm,1
61397,6,90,-75 dBm,1
61462,6,90,-73 dBm,1
61487,6,90,-72 dBm,1
61624,6,90,-78 dBm,1
61706,6,90,-67 dBm,1
61717,6,90,-79 dBm,1
61763,6,90,-78 dBm,1
61793,6,90,-79 dBm,1
61842,6,90,-78 dBm,1
61866,6,90,-78 dBm,1
61937,6,90,-79 dBm,1
61949,6,90,-76 dBm,1
61977,6,90,-79 dBm,1
61998,6,90,-71 dBm,1
62061,6,90,-77 dBm,1
62089,6,90,-79 dBm,1
62094,6,90,-78 dBm,1
62102,6,90,-75 dBm,1
62174,6,90,-77 dBm,1
62277,6,90,-79 dBm,1
62293,6,90,-77 dBm,1
62303,6,90,-71 dBm,1
62317,6,90,-77 dBm,1
62352,6,90,-74 dBm,1
62376,6,90,-79 dBm,1
62379,6,90,-78 dBm,1
62408,6,90,-78 dBm,1
62409,6,90,-79 dBm,1
62570,6,90,-75 dBm,1
62586,6,90,-76 dBm,1
62609,6,90,-66 dBm,1
62658,6,90,-72 dBm,1
62673,6,90,-74 dBm,1
62693,6,90,-78 dBm,1
62735,6,90,-79 dBm,1
62753,6,90,-79 dBm,1
62835,6,90,-78 dBm,1
62848,6,90,-78 dBm,1
62858,6,90,-75 dBm,1
62894,6,90,-78 dBm,1
62904,6,90,-78 dBm,1
62908,6,90,-75 dBm,1
62927,6,90,-78 dBm,1
62945,6,90,-79 dBm,1
62955,6,90,-78 dBm,1
62956,6,90,-79 dBm,1
62984,6,90,-74 dBm,1
62989,6,90,-77 dBm,1
62990,6,90,-77 dBm,1
63002,6,90,-75 dBm,1
63038,6,90,-73 dBm,1
63087,6,90,-74 dBm,1
63188,6,90,-75 dBm,1
63247,6,90,-74 dBm,1
63285,6,90,-79 dBm,1
63294,6,90,-76 dBm,1
63326,6,90,-75 dBm,1
63335,6,90,-71 dBm,1
63364,6,90,-75 dBm,1
63419,6,90,-75 dBm,1
63434,6,90,-71 dBm,1
63461,6,90,-78 dBm,1
63486,6,90,-77 dBm,1
63488,6,90,-79 dBm,1
63521,6,90,-78 dBm,1
63524,6,90,-72 dBm,1
63579,6,90,-78 dBm,1
63642,6,90,-78 dBm,1
63655,6,90,-74 dBm,1
63711,6,90,-73 dBm,1
63732,6,90,-78 dBm,1
63782,6,90,-79 dBm,1
63790,6,90,-74 dBm,1
63792,6,90,-79 dBm,1
63806,6,90,-78 dBm,1
63808,6,90,-79 dBm,1
63830,6,90,-75 dBm,1
63857,6,90,-75 dBm,1
63862,6,90,-78 dBm,1
63942,6,90,-79 dBm,1
63946,6,90,-64 dBm,1
63999,6,90,-73 dBm,1
64149,6,90,-72 dBm,1
64166,6,90,-76 dBm,1
64199,6,90,-64 dBm,1
64235,6,90,-79 dBm,1
64261,6,90,-74 dBm,1
64269,6,90,-71 dBm,1
64305,6,90,-78 dBm,1
64314,6,90,-78 dBm,1
64395,6,90,-74 dBm,1
64410,6,90,-79 dBm,1
64460,6,90,-77 dBm,1
64470,6,90,-79 dBm,1
64498,6,90,-72 dBm,1
64637,6,90,-78 dBm,1
64670,6,90,-77 dBm,1
64743,6,90,-75 dBm,1
64763,6,90,-68 dBm,1
64764,6,90,-77 dBm,1
64827,6,90,-79 dBm,1
64833,6,90,-74 dBm,1
64838,6,90,-78 dBm,1
64841,6,90,-72 dBm,1
64858,6,90,-74 dBm,1
64873,6,90,-65 dBm,1
64878,6,90,-80 dBm,1
64915,6,90,-79 dBm,1
64920,6,90,-73 dBm,1
64937,6,90,-75 dBm,1
64942,6,90,-79 dBm,1
64943,6,90,-80 dBm,1
64967,6,90,-80 dBm,1
64989,6,90,-69 dBm,1
64991,6,90,-80 dBm,1
64999,6,90,-81 dBm,1
65012,6,90,-76 dBm,1
65028,6,90,-79 dBm,1
65047,6,90,-79 dBm,1
65072,6,90,-69 dBm,1
65073,6,90,-81 dBm,1
65132,6,90,-70 dBm,1
65211,6,90,-74 dBm,1
65243,6,90,-79 dBm,1
65251,6,90,-81 dBm,1
65267,6,90,-72 dBm,1
65299,6,90,-70 dBm,1
65300,6,90,-79 dBm,1
65308,6,90,-78 dBm,1
65314,6,90,-75 dBm,1
65341,6,90,-78 dBm,1
65372,6,90,-79 dBm,1
65492,6,90,-79 dBm,1
65580,6,90,-78 dBm,1
65583,6,90,-72 dBm,1
65606,6,90,-76 dBm,1
65638,6,90,-78 dBm,1
65640,6,90,-81 dBm,1
65728,6,90,-79 dBm,1
65764,6,90,-80 dBm,1
65768,6,90,-75 dBm,1
65814,6,90,-71 dBm,1
65824,6,90,-80 dBm,1
65842,6,90,-80 dBm,1
65849,6,90,-75 dBm,1
65873,6,90,-80 dBm,1
65921,6,90,-80 dBm,1
65940,6,90,-81 dBm,1
65974,6,90,-80 dBm,1
66030,6,90,-71 dBm,1
66034,6,90,-74 dBm,1
66061,6,90,-79 dBm,1
66100,6,90,-82 dBm,1
66124,6,90,-78 dBm,1
66174,6,90,-75 dBm,1
66303,6,90,-82 dBm,1
66364,6,90,-79 dBm,1
66489,6,90,-65 dBm,1
66494,6,90,-79 dBm,1
66525,6,90,-79 dBm,1
66537,6,90,-82 dBm,1
66596,6,90,-82 dBm,1
66655,6,90,-81 dBm,1
66685,6,90,-75 dBm,1
66755,6,90,-79 dBm,1
66756,6,90,-80 dBm,1
