No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
15917,4,63.64,-80 dBm,1
15936,4,63.64,-85 dBm,1
15966,4,63.64,-78 dBm,1
15977,4,63.64,-78 dBm,1
15978,4,63.64,-59 dBm,1
15982,4,63.64,-77 dBm,1
15986,4,63.64,-77 dBm,1
15990,4,63.64,-80 dBm,1
16069,4,63.64,-59 dBm,1
16072,4,63.64,-78 dBm,1
16084,4,63.64,-59 dBm,1
16085,4,63.64,-57 dBm,1
16087,4,63.64,-78 dBm,1
16099,4,63.64,-66 dBm,1
16107,4,63.64,-59 dBm,1
16108,4,63.64,-56 dBm,1
16109,4,63.64,-59 dBm,1
16121,4,63.64,-61 dBm,1
16136,4,63.64,-77 dBm,1
16151,4,63.64,-59 dBm,1
16153,4,63.64,-78 dBm,1
16181,4,63.64,-79 dBm,1
16267,4,63.64,-77 dBm,1
16280,4,63.64,-74 dBm,1
16342,4,63.64,-78 dBm,1
16354,4,63.64,-63 dBm,1
16355,4,63.64,-60 dBm,1
16372,4,63.64,-66 dBm,1
16373,4,63.64,-80 dBm,1
16390,4,63.64,-59 dBm,1
16394,4,63.64,-79 dBm,1
16395,4,63.64,-80 dBm,1
16413,4,63.64,-77 dBm,1
16428,4,63.64,-81 dBm,1
16444,4,63.64,-80 dBm,1
16470,4,63.64,-81 dBm,1
16471,4,63.64,-77 dBm,1
16482,4,63.64,-80 dBm,1
16578,4,63.64,-80 dBm,1
16653,4,63.64,-79 dBm,1
16662,4,63.64,-79 dBm,1
16683,4,63.64,-78 dBm,1
16693,4,63.64,-78 dBm,1
16712,4,63.64,-77 dBm,1
16718,4,63.64,-57 dBm,1
16815,4,63.64,-80 dBm,1
16861,4,63.64,-58 dBm,1
16891,4,63.64,-77 dBm,1
16897,4,63.64,-77 dBm,1
16916,4,63.64,-60 dBm,1
16923,4,63.64,-78 dBm,1
16931,4,63.64,-78 dBm,1
16989,4,63.64,-76 dBm,1
16995,4,63.64,-81 dBm,1
17012,4,63.64,-78 dBm,1
17069,4,63.64,-79 dBm,1
17071,4,63.64,-77 dBm,1
17072,4,63.64,-58 dBm,1
17076,4,63.64,-65 dBm,1
17078,4,63.64,-84 dBm,1
17102,4,63.64,-62 dBm,1
17145,4,63.64,-58 dBm,1
17166,4,63.64,-59 dBm,1
17177,4,63.64,-77 dBm,1
17202,4,63.64,-83 dBm,1
17210,4,63.64,-81 dBm,1
17234,4,63.64,-75 dBm,1
17241,4,63.64,-81 dBm,1
17353,4,63.64,-57 dBm,1
17354,4,63.64,-64 dBm,1
17358,4,63.64,-77 dBm,1
17421,4,63.64,-61 dBm,1
17423,4,63.64,-79 dBm,1
17452,4,63.64,-77 dBm,1
17462,4,63.64,-79 dBm,1
17463,4,63.64,-63 dBm,1
17466,4,63.64,-78 dBm,1
17488,4,63.64,-79 dBm,1
17517,4,63.64,-76 dBm,1
17533,4,63.64,-75 dBm,1
17540,4,63.64,-78 dBm,1
17543,4,63.64,-54 dBm,1
17544,4,63.64,-60 dBm,1
17582,4,63.64,-78 dBm,1
17594,4,63.64,-78 dBm,1
17611,4,63.64,-85 dBm,1
17645,4,63.64,-83 dBm,1
17675,4,63.64,-78 dBm,1
17680,4,63.64,-76 dBm,1
17720,4,63.64,-80 dBm,1
17755,4,63.64,-84 dBm,1
17769,4,63.64,-78 dBm,1
17845,4,63.64,-77 dBm,1
17861,4,63.64,-79 dBm,1
17910,4,63.64,-64 dBm,1
17914,4,63.64,-76 dBm,1
17927,4,63.64,-59 dBm,1
17929,4,63.64,-78 dBm,1
17950,4,63.64,-84 dBm,1
17972,4,63.64,-80 dBm,1
17991,4,63.64,-78 dBm,1
18003,4,63.64,-78 dBm,1
18008,4,63.64,-79 dBm,1
18031,4,63.64,-79 dBm,1
18060,4,63.64,-80 dBm,1
18087,4,63.64,-81 dBm,1
18147,4,63.64,-59 dBm,1
18148,4,63.64,-77 dBm,1
18191,4,63.64,-77 dBm,1
18213,4,63.64,-74 dBm,1
18237,4,63.64,-81 dBm,1
18251,4,63.64,-77 dBm,1
18291,4,63.64,-78 dBm,1
18306,4,63.64,-78 dBm,1
18333,4,63.64,-62 dBm,1
18348,4,63.64,-80 dBm,1
18364,4,63.64,-58 dBm,1
18377,4,63.64,-77 dBm,1
18380,4,63.64,-80 dBm,1
18387,4,63.64,-80 dBm,1
18394,4,63.64,-78 dBm,1
18447,4,63.64,-86 dBm,1
18474,4,63.64,-75 dBm,1
18481,4,63.64,-79 dBm,1
18504,4,63.64,-56 dBm,1
18505,4,63.64,-58 dBm,1
18535,4,63.64,-81 dBm,1
18543,4,63.64,-76 dBm,1
18553,4,63.64,-76 dBm,1
18589,4,63.64,-58 dBm,1
18599,4,63.64,-91 dBm,1
18624,4,63.64,-78 dBm,1
18633,4,63.64,-77 dBm,1
18691,4,63.64,-80 dBm,1
18708,4,63.64,-86 dBm,1
18717,4,63.64,-79 dBm,1
18741,4,63.64,-55 dBm,1
18763,4,63.64,-82 dBm,1
18795,4,63.64,-77 dBm,1
18806,4,63.64,-83 dBm,1
18895,4,63.64,-79 dBm,1
18897,4,63.64,-78 dBm,1
18916,4,63.64,-79 dBm,1
18917,4,63.64,-79 dBm,1
18922,4,63.64,-83 dBm,1
18926,4,63.64,-63 dBm,1
18981,4,63.64,-81 dBm,1
19020,4,63.64,-75 dBm,1
19030,4,63.64,-78 dBm,1
19031,4,63.64,-82 dBm,1
19051,4,63.64,-81 dBm,1
19053,4,63.64,-79 dBm,1
19082,4,63.64,-82 dBm,1
19115,4,63.64,-77 dBm,1
19145,4,63.64,-85 dBm,1
19163,4,63.64,-79 dBm,1
19182,4,63.64,-87 dBm,1
19211,4,63.64,-80 dBm,1
19213,4,63.64,-77 dBm,1
19219,4,63.64,-80 dBm,1
19234,4,63.64,-80 dBm,1
19269,4,63.64,-79 dBm,1
19272,4,63.64,-75 dBm,1
19318,4,63.64,-77 dBm,1
19351,4,63.64,-81 dBm,1
19352,4,63.64,-85 dBm,1
19390,4,63.64,-78 dBm,1
19399,4,63.64,-81 dBm,1
19412,4,63.64,-86 dBm,1
19416,4,63.64,-78 dBm,1
19450,4,63.64,-77 dBm,1
19499,4,63.64,-78 dBm,1
19511,4,63.64,-78 dBm,1
19512,4,63.64,-79 dBm,1
19515,4,63.64,-62 dBm,1
19548,4,63.64,-86 dBm,1
19557,4,63.64,-79 dBm,1
19558,4,63.64,-81 dBm,1
19592,4,63.64,-79 dBm,1
19594,4,63.64,-84 dBm,1
19595,4,63.64,-77 dBm,1
19602,4,63.64,-79 dBm,1
19626,4,63.64,-78 dBm,1
19632,4,63.64,-77 dBm,1
19662,4,63.64,-81 dBm,1
19676,4,63.64,-79 dBm,1
19684,4,63.64,-80 dBm,1
19692,4,63.64,-79 dBm,1
19704,4,63.64,-58 dBm,1
19713,4,63.64,-85 dBm,1
19740,4,63.64,-79 dBm,1
19807,4,63.64,-76 dBm,1
19867,4,63.64,-79 dBm,1
19884,4,63.64,-58 dBm,1
19885,4,63.64,-58 dBm,1
19907,4,63.64,-85 dBm,1
19911,4,63.64,-78 dBm,1
19928,4,63.64,-59 dBm,1
19950,4,63.64,-79 dBm,1
19964,4,63.64,-77 dBm,1
20000,4,63.64,-85 dBm,1
20013,4,63.64,-80 dBm,1
20021,4,63.64,-86 dBm,1
20155,4,63.64,-79 dBm,1
20162,4,63.64,-77 dBm,1
20178,4,63.64,-61 dBm,1
20189,4,63.64,-79 dBm,1
20215,4,63.64,-78 dBm,1
20220,4,63.64,-79 dBm,1
20233,4,63.64,-82 dBm,1
20234,4,63.64,-77 dBm,1
20243,4,63.64,-79 dBm,1
20244,4,63.64,-80 dBm,1
20254,4,63.64,-79 dBm,1
20260,4,63.64,-78 dBm,1
20281,4,63.64,-80 dBm,1
20290,4,63.64,-77 dBm,1
20306,4,63.64,-61 dBm,1
20308,4,63.64,-78 dBm,1
20357,4,63.64,-79 dBm,1
20362,4,63.64,-79 dBm,1
20412,4,63.64,-78 dBm,1
20416,4,63.64,-79 dBm,1
20444,4,63.64,-78 dBm,1
20452,4,63.64,-77 dBm,1
20472,4,63.64,-78 dBm,1
20502,4,63.64,-78 dBm,1
20511,4,63.64,-79 dBm,1
20521,4,63.64,-79 dBm,1
20533,4,63.64,-78 dBm,1
20534,4,63.64,-78 dBm,1
20536,4,63.64,-79 dBm,1
20541,4,63.64,-79 dBm,1
20558,4,63.64,-79 dBm,1
20560,4,63.64,-77 dBm,1
20603,4,63.64,-79 dBm,1
20608,4,63.64,-79 dBm,1
20621,4,63.64,-80 dBm,1
20631,4,63.64,-78 dBm,1
20635,4,63.64,-77 dBm,1
20648,4,63.64,-79 dBm,1
20650,4,63.64,-86 dBm,1
20654,4,63.64,-80 dBm,1
20661,4,63.64,-78 dBm,1
20668,4,63.64,-78 dBm,1
20687,4,63.64,-77 dBm,1
20693,4,63.64,-80 dBm,1
20696,4,63.64,-76 dBm,1
20697,4,63.64,-77 dBm,1
20724,4,63.64,-86 dBm,1
20765,4,63.64,-77 dBm,1
20770,4,63.64,-79 dBm,1
20790,4,63.64,-79 dBm,1
20807,4,63.64,-79 dBm,1
20811,4,63.64,-76 dBm,1
20827,4,63.64,-85 dBm,1
20829,4,63.64,-78 dBm,1
20869,4,63.64,-78 dBm,1
20926,4,63.64,-76 dBm,1
20950,4,63.64,-78 dBm,1
20970,4,63.64,-80 dBm,1
20978,4,63.64,-79 dBm,1
20992,4,63.64,-79 dBm,1
21095,4,63.64,-79 dBm,1
21096,4,63.64,-80 dBm,1
21101,4,63.64,-77 dBm,1
21111,4,63.64,-80 dBm,1
21115,4,63.64,-86 dBm,1
21167,4,63.64,-77 dBm,1
21188,4,63.64,-80 dBm,1
21210,4,63.64,-78 dBm,1
21234,4,63.64,-77 dBm,1
21268,4,63.64,-80 dBm,1
21304,4,63.64,-81 dBm,1
21356,4,63.64,-78 dBm,1
21392,4,63.64,-78 dBm,1
21398,4,63.64,-79 dBm,1
21405,4,63.64,-76 dBm,1
21455,4,63.64,-80 dBm,1
21459,4,63.64,-79 dBm,1
21470,4,63.64,-81 dBm,1
21472,4,63.64,-77 dBm,1
21485,4,63.64,-81 dBm,1
21495,4,63.64,-79 dBm,1
21512,4,63.64,-80 dBm,1
21523,4,63.64,-76 dBm,1
21542,4,63.64,-80 dBm,1
21558,4,63.64,-80 dBm,1
21576,4,63.64,-77 dBm,1
21590,4,63.64,-79 dBm,1
21591,4,63.64,-80 dBm,1
21632,4,63.64,-85 dBm,1
21649,4,63.64,-81 dBm,1
21677,4,63.64,-77 dBm,1
21712,4,63.64,-80 dBm,1
21774,4,63.64,-80 dBm,1
21849,4,63.64,-80 dBm,1
21867,4,63.64,-77 dBm,1
21886,4,63.64,-78 dBm,1
21977,4,63.64,-80 dBm,1
22019,4,63.64,-82 dBm,1
22063,4,63.64,-80 dBm,1
22091,4,63.64,-80 dBm,1
22129,4,63.64,-77 dBm,1
22162,4,63.64,-79 dBm,1
22180,4,63.64,-80 dBm,1
22223,4,63.64,-79 dBm,1
22239,4,63.64,-83 dBm,1
22253,4,63.64,-77 dBm,1
22285,4,63.64,-82 dBm,1
22299,4,63.64,-77 dBm,1
22311,4,63.64,-77 dBm,1
22315,4,63.64,-82 dBm,1
22329,4,63.64,-81 dBm,1
22337,4,63.64,-77 dBm,1
22348,4,63.64,-76 dBm,1
22372,4,63.64,-77 dBm,1
22400,4,63.64,-80 dBm,1
22430,4,63.64,-75 dBm,1
22472,4,63.64,-75 dBm,1
22482,4,63.64,-79 dBm,1
22490,4,63.64,-80 dBm,1
22536,4,63.64,-80 dBm,1
22561,4,63.64,-81 dBm,1
22592,4,63.64,-79 dBm,1
22608,4,63.64,-78 dBm,1
22623,4,63.64,-78 dBm,1
22673,4,63.64,-77 dBm,1
22674,4,63.64,-76 dBm,1
22717,4,63.64,-77 dBm,1
22758,4,63.64,-79 dBm,1
22776,4,63.64,-75 dBm,1
22793,4,63.64,-80 dBm,1
22795,4,63.64,-76 dBm,1
22845,4,63.64,-80 dBm,1
22848,4,63.64,-80 dBm,1
22856,4,63.64,-80 dBm,1
22865,4,63.64,-77 dBm,1
22873,4,63.64,-78 dBm,1
22915,4,63.64,-77 dBm,1
22972,4,63.64,-79 dBm,1
22986,4,63.64,-63 dBm,1
22987,4,63.64,-79 dBm,1
22988,4,63.64,-86 dBm,1
22990,4,63.64,-77 dBm,1
22998,4,63.64,-77 dBm,1
23003,4,63.64,-79 dBm,1
23005,4,63.64,-85 dBm,1
23030,4,63.64,-78 dBm,1
23089,4,63.64,-77 dBm,1
23095,4,63.64,-75 dBm,1
23132,4,63.64,-80 dBm,1
23135,4,63.64,-78 dBm,1
23156,4,63.64,-79 dBm,1
23194,4,63.64,-79 dBm,1
23199,4,63.64,-80 dBm,1
23224,4,63.64,-77 dBm,1
23234,4,63.64,-75 dBm,1
23249,4,63.64,-80 dBm,1
23252,4,63.64,-80 dBm,1
23264,4,63.64,-81 dBm,1
23346,4,63.64,-80 dBm,1
23408,4,63.64,-77 dBm,1
23411,4,63.64,-76 dBm,1
23423,4,63.64,-76 dBm,1
23424,4,63.64,-80 dBm,1
23449,4,63.64,-76 dBm,1
23450,4,63.64,-79 dBm,1
23463,4,63.64,-86 dBm,1
23468,4,63.64,-79 dBm,1
23471,4,63.64,-76 dBm,1
23474,4,63.64,-85 dBm,1
23492,4,63.64,-76 dBm,1
23501,4,63.64,-79 dBm,1
23502,4,63.64,-80 dBm,1
23547,4,63.64,-78 dBm,1
23554,4,63.64,-77 dBm,1
23559,4,63.64,-80 dBm,1
23576,4,63.64,-85 dBm,1
23594,4,63.64,-76 dBm,1
23598,4,63.64,-77 dBm,1
23607,4,63.64,-79 dBm,1
23614,4,63.64,-76 dBm,1
23617,4,63.64,-87 dBm,1
23628,4,63.64,-87 dBm,1
23637,4,63.64,-77 dBm,1
23678,4,63.64,-79 dBm,1
23742,4,63.64,-74 dBm,1
23754,4,63.64,-80 dBm,1
23755,4,63.64,-87 dBm,1
23779,4,63.64,-81 dBm,1
23791,4,63.64,-80 dBm,1
23815,4,63.64,-81 dBm,1
23855,4,63.64,-78 dBm,1
23902,4,63.64,-80 dBm,1
23911,4,63.64,-77 dBm,1
23914,4,63.64,-76 dBm,1
23944,4,63.64,-77 dBm,1
23986,4,63.64,-77 dBm,1
24032,4,63.64,-77 dBm,1
24034,4,63.64,-76 dBm,1
24083,4,63.64,-78 dBm,1
24091,4,63.64,-75 dBm,1
24092,4,63.64,-78 dBm,1
24098,4,63.64,-79 dBm,1
24107,4,63.64,-78 dBm,1
24154,4,63.64,-80 dBm,1
24163,4,63.64,-79 dBm,1
24164,4,63.64,-86 dBm,1
24200,4,63.64,-77 dBm,1
24208,4,63.64,-76 dBm,1
24227,4,63.64,-82 dBm,1
24252,4,63.64,-80 dBm,1
24253,4,63.64,-87 dBm,1
24261,4,63.64,-76 dBm,1
24279,4,63.64,-77 dBm,1
24287,4,63.64,-77 dBm,1
24288,4,63.64,-80 dBm,1
24345,4,63.64,-78 dBm,1
24362,4,63.64,-81 dBm,1
24380,4,63.64,-80 dBm,1
24410,4,63.64,-76 dBm,1
24423,4,63.64,-81 dBm,1
24455,4,63.64,-74 dBm,1
24459,4,63.64,-79 dBm,1
24460,4,63.64,-81 dBm,1
24466,4,63.64,-74 dBm,1
24467,4,63.64,-81 dBm,1
24495,4,63.64,-82 dBm,1
24526,4,63.64,-75 dBm,1
24580,4,63.64,-76 dBm,1
24594,4,63.64,-87 dBm,1
24597,4,63.64,-81 dBm,1
24607,4,63.64,-81 dBm,1
24636,4,63.64,-80 dBm,1
24637,4,63.64,-79 dBm,1
24639,4,63.64,-79 dBm,1
24647,4,63.64,-77 dBm,1
24649,4,63.64,-80 dBm,1
24667,4,63.64,-79 dBm,1
24669,4,63.64,-81 dBm,1
24670,4,63.64,-83 dBm,1
24672,4,63.64,-77 dBm,1
24701,4,63.64,-77 dBm,1
24711,4,63.64,-84 dBm,1
24720,4,63.64,-78 dBm,1
24758,4,63.64,-77 dBm,1
24782,4,63.64,-77 dBm,1
24787,4,63.64,-81 dBm,1
24800,4,63.64,-77 dBm,1
24801,4,63.64,-75 dBm,1
24810,4,63.64,-88 dBm,1
24820,4,63.64,-78 dBm,1
24825,4,63.64,-78 dBm,1
24853,4,63.64,-75 dBm,1
24855,4,63.64,-79 dBm,1
24923,4,63.64,-77 dBm,1
24936,4,63.64,-85 dBm,1
24939,4,63.64,-59 dBm,1
24940,4,63.64,-60 dBm,1
24941,4,63.64,-87 dBm,1
24979,4,63.64,-79 dBm,1
24982,4,63.64,-77 dBm,1
24989,4,63.64,-77 dBm,1
25013,4,63.64,-79 dBm,1
25037,4,63.64,-79 dBm,1
25043,4,63.64,-78 dBm,1
25044,4,63.64,-61 dBm,1
25064,4,63.64,-82 dBm,1
25080,4,63.64,-80 dBm,1
25100,4,63.64,-79 dBm,1
25103,4,63.64,-77 dBm,1
25110,4,63.64,-78 dBm,1
25123,4,63.64,-77 dBm,1
25125,4,63.64,-78 dBm,1
25130,4,63.64,-78 dBm,1
25137,4,63.64,-79 dBm,1
25160,4,63.64,-80 dBm,1
25168,4,63.64,-80 dBm,1
25184,4,63.64,-84 dBm,1
25190,4,63.64,-77 dBm,1
25235,4,63.64,-73 dBm,1
25254,4,63.64,-77 dBm,1
25257,4,63.64,-78 dBm,1
25259,4,63.64,-74 dBm,1
25309,4,63.64,-81 dBm,1
25394,4,63.64,-83 dBm,1
25401,4,63.64,-81 dBm,1
25413,4,63.64,-77 dBm,1
25654,4,63.64,-56 dBm,1
25707,4,63.64,-80 dBm,1
25776,4,63.64,-77 dBm,1
25854,4,63.64,-77 dBm,1
26019,4,63.64,-79 dBm,1
26096,4,63.64,-79 dBm,1
26108,4,63.64,-69 dBm,1
26125,4,63.64,-78 dBm,1
26133,4,63.64,-77 dBm,1
26145,4,63.64,-82 dBm,1
26222,4,63.64,-82 dBm,1
26246,4,63.64,-78 dBm,1
26262,4,63.64,-81 dBm,1
26269,4,63.64,-82 dBm,1
26280,4,63.64,-80 dBm,1
26418,4,63.64,-70 dBm,1
26459,4,63.64,-78 dBm,1
26499,4,63.64,-83 dBm,1
26532,4,63.64,-79 dBm,1
26564,4,63.64,-83 dBm,1
26650,4,63.64,-80 dBm,1
26701,4,63.64,-75 dBm,1
26703,4,63.64,-78 dBm,1
26792,4,63.64,-72 dBm,1
26928,4,63.64,-74 dBm,1
26942,4,63.64,-78 dBm,1
26952,4,63.64,-78 dBm,1
26954,4,63.64,-83 dBm,1
26969,4,63.64,-83 dBm,1
26975,4,63.64,-83 dBm,1
27016,4,63.64,-84 dBm,1
27209,4,63.64,-78 dBm,1
27243,4,63.64,-78 dBm,1
27272,4,63.64,-81 dBm,1
27289,4,63.64,-81 dBm,1
27356,4,63.64,-78 dBm,1
27416,4,63.64,-77 dBm,1
27578,4,63.64,-78 dBm,1
27594,4,63.64,-83 dBm,1
27611,4,63.64,-79 dBm,1
27641,4,63.64,-81 dBm,1
27692,4,63.64,-80 dBm,1
27709,4,63.64,-78 dBm,1
27741,4,63.64,-83 dBm,1
27828,4,63.64,-79 dBm,1
27863,4,63.64,-78 dBm,1
27869,4,63.64,-83 dBm,1
27885,4,63.64,-80 dBm,1
27890,4,63.64,-79 dBm,1
27959,4,63.64,-79 dBm,1
27961,4,63.64,-83 dBm,1
28006,4,63.64,-83 dBm,1
28083,4,63.64,-84 dBm,1
28158,4,63.64,-84 dBm,1
28195,4,63.64,-81 dBm,1
28267,4,63.64,-78 dBm,1
28269,4,63.64,-82 dBm,1
28340,4,63.64,-81 dBm,1
28377,4,63.64,-79 dBm,1
28413,4,63.64,-79 dBm,1
28456,4,63.64,-84 dBm,1
28514,4,63.64,-81 dBm,1
28570,4,63.64,-78 dBm,1
28593,4,63.64,-85 dBm,1
28605,4,63.64,-89 dBm,1
28616,4,63.64,-83 dBm,1
28622,4,63.64,-81 dBm,1
28631,4,63.64,-81 dBm,1
28643,4,63.64,-79 dBm,1
28651,4,63.64,-84 dBm,1
28739,4,63.64,-80 dBm,1
28790,4,63.64,-76 dBm,1
28852,4,63.64,-87 dBm,1
28872,4,63.64,-76 dBm,1
28902,4,63.64,-78 dBm,1
28903,4,63.64,-82 dBm,1
28911,4,63.64,-81 dBm,1
28968,4,63.64,-81 dBm,1
28991,4,63.64,-85 dBm,1
29040,4,63.64,-79 dBm,1
29059,4,63.64,-78 dBm,1
29095,4,63.64,-84 dBm,1
29139,4,63.64,-76 dBm,1
29148,4,63.64,-80 dBm,1
29192,4,63.64,-79 dBm,1
29198,4,63.64,-78 dBm,1
29209,4,63.64,-83 dBm,1
29239,4,63.64,-77 dBm,1
29302,4,63.64,-78 dBm,1
29327,4,63.64,-78 dBm,1
29349,4,63.64,-78 dBm,1
29416,4,63.64,-78 dBm,1
29419,4,63.64,-76 dBm,1
29591,4,63.64,-77 dBm,1
29613,4,63.64,-76 dBm,1
29635,4,63.64,-83 dBm,1
29654,4,63.64,-76 dBm,1
29659,4,63.64,-77 dBm,1
29700,4,63.64,-77 dBm,1
29766,4,63.64,-77 dBm,1
29797,4,63.64,-83 dBm,1
29877,4,63.64,-78 dBm,1
29883,4,63.64,-78 dBm,1
29897,4,63.64,-77 dBm,1
29922,4,63.64,-79 dBm,1
29960,4,63.64,-83 dBm,1
29984,4,63.64,-83 dBm,1
29996,4,63.64,-78 dBm,1
30000,4,63.64,-83 dBm,1
30014,4,63.64,-76 dBm,1
30020,4,63.64,-79 dBm,1
30053,4,63.64,-77 dBm,1
30055,4,63.64,-83 dBm,1
30059,4,63.64,-77 dBm,1
30092,4,63.64,-77 dBm,1
30117,4,63.64,-76 dBm,1
30156,4,63.64,-78 dBm,1
30163,4,63.64,-83 dBm,1
30166,4,63.64,-79 dBm,1
30190,4,63.64,-77 dBm,1
30191,4,63.64,-83 dBm,1
30268,4,63.64,-83 dBm,1
30277,4,63.64,-80 dBm,1
30346,4,63.64,-75 dBm,1
30355,4,63.64,-79 dBm,1
30364,4,63.64,-77 dBm,1
30367,4,63.64,-78 dBm,1
30379,4,63.64,-77 dBm,1
30381,4,63.64,-79 dBm,1
30391,4,63.64,-84 dBm,1
30423,4,63.64,-77 dBm,1
30426,4,63.64,-77 dBm,1
30536,4,63.64,-77 dBm,1
30561,4,63.64,-77 dBm,1
30578,4,63.64,-77 dBm,1
30649,4,63.64,-77 dBm,1
30651,4,63.64,-78 dBm,1
30663,4,63.64,-79 dBm,1
30702,4,63.64,-78 dBm,1
30709,4,63.64,-83 dBm,1
30773,4,63.64,-78 dBm,1
30777,4,63.64,-82 dBm,1
30797,4,63.64,-78 dBm,1
30823,4,63.64,-77 dBm,1
30849,4,63.64,-74 dBm,1
30890,4,63.64,-75 dBm,1
30898,4,63.64,-80 dBm,1
30912,4,63.64,-76 dBm,1
30926,4,63.64,-77 dBm,1
30961,4,63.64,-76 dBm,1
31022,4,63.64,-80 dBm,1
31063,4,63.64,-81 dBm,1
31151,4,63.64,-78 dBm,1
31196,4,63.64,-76 dBm,1
31199,4,63.64,-78 dBm,1
31215,4,63.64,-83 dBm,1
31239,4,63.64,-82 dBm,1
31246,4,63.64,-78 dBm,1
31285,4,63.64,-75 dBm,1
31310,4,63.64,-75 dBm,1
31326,4,63.64,-79 dBm,1
31374,4,63.64,-82 dBm,1
31380,4,63.64,-78 dBm,1
31453,4,63.64,-80 dBm,1
31484,4,63.64,-86 dBm,1
31498,4,63.64,-80 dBm,1
31505,4,63.64,-85 dBm,1
31515,4,63.64,-58 dBm,1
31524,4,63.64,-85 dBm,1
31538,4,63.64,-76 dBm,1
31682,4,63.64,-73 dBm,1
31687,4,63.64,-79 dBm,1
31694,4,63.64,-57 dBm,1
31717,4,63.64,-74 dBm,1
31724,4,63.64,-85 dBm,1
31728,4,63.64,-84 dBm,1
31834,4,63.64,-59 dBm,1
31835,4,63.64,-72 dBm,1
31861,4,63.64,-84 dBm,1
31892,4,63.64,-88 dBm,1
31961,4,63.64,-73 dBm,1
32019,4,63.64,-73 dBm,1
32027,4,63.64,-75 dBm,1
32072,4,63.64,-87 dBm,1
32123,4,63.64,-74 dBm,1
32166,4,63.64,-75 dBm,1
32187,4,63.64,-88 dBm,1
32190,4,63.64,-74 dBm,1
32260,4,63.64,-76 dBm,1
32316,4,63.64,-76 dBm,1
32406,4,63.64,-77 dBm,1
32431,4,63.64,-75 dBm,1
32434,4,63.64,-76 dBm,1
32447,4,63.64,-84 dBm,1
32467,4,63.64,-85 dBm,1
32498,4,63.64,-75 dBm,1
32506,4,63.64,-76 dBm,1
32517,4,63.64,-76 dBm,1
32570,4,63.64,-86 dBm,1
32637,4,63.64,-64 dBm,1
32661,4,63.64,-86 dBm,1
32673,4,63.64,-87 dBm,1
32688,4,63.64,-72 dBm,1
32724,4,63.64,-82 dBm,1
32748,4,63.64,-83 dBm,1
32763,4,63.64,-82 dBm,1
32764,4,63.64,-79 dBm,1
32999,4,63.64,-72 dBm,1
33027,4,63.64,-71 dBm,1
33071,4,63.64,-73 dBm,1
33298,4,63.64,-59 dBm,1
33322,4,63.64,-82 dBm,1
33332,4,63.64,-86 dBm,1
33392,4,63.64,-84 dBm,1
33473,4,63.64,-59 dBm,1
33560,4,63.64,-57 dBm,1
33671,4,63.64,-83 dBm,1
33729,4,63.64,-70 dBm,1
33775,4,63.64,-81 dBm,1
33844,4,63.64,-81 dBm,1
33863,4,63.64,-83 dBm,1
33868,4,63.64,-58 dBm,1
33882,4,63.64,-83 dBm,1
33923,4,63.64,-84 dBm,1
34031,4,63.64,-70 dBm,1
34036,4,63.64,-84 dBm,1
34060,4,63.64,-83 dBm,1
34071,4,63.64,-83 dBm,1
34103,4,63.64,-83 dBm,1
34160,4,63.64,-83 dBm,1
34299,4,63.64,-57 dBm,1
34340,4,63.64,-83 dBm,1
34403,4,63.64,-83 dBm,1
34544,4,63.64,-60 dBm,1
34568,4,63.64,-84 dBm,1
34569,4,63.64,-81 dBm,1
34587,4,63.64,-83 dBm,1
34717,4,63.64,-84 dBm,1
34765,4,63.64,-84 dBm,1
34777,4,63.64,-84 dBm,1
34814,4,63.64,-84 dBm,1
34832,4,63.64,-84 dBm,1
34858,4,63.64,-87 dBm,1
34872,4,63.64,-73 dBm,1
34982,4,63.64,-79 dBm,1
35000,4,63.64,-78 dBm,1
35009,4,63.64,-72 dBm,1
35023,4,63.64,-77 dBm,1
35032,4,63.64,-84 dBm,1
35098,4,63.64,-80 dBm,1
35154,4,63.64,-87 dBm,1
35193,4,63.64,-74 dBm,1
35194,4,63.64,-79 dBm,1
35218,4,63.64,-83 dBm,1
35226,4,63.64,-75 dBm,1
35268,4,63.64,-73 dBm,1
35284,4,63.64,-61 dBm,1
35300,4,63.64,-85 dBm,1
35328,4,63.64,-78 dBm,1
35329,4,63.64,-79 dBm,1
35330,4,63.64,-86 dBm,1
35344,4,63.64,-79 dBm,1
35496,4,63.64,-78 dBm,1
35499,4,63.64,-75 dBm,1
35610,4,63.64,-80 dBm,1
35631,4,63.64,-75 dBm,1
35646,4,63.64,-80 dBm,1
35717,4,63.64,-73 dBm,1
35718,4,63.64,-79 dBm,1
35732,4,63.64,-84 dBm,1
35739,4,63.64,-85 dBm,1
35757,4,63.64,-83 dBm,1
35829,4,63.64,-86 dBm,1
35845,4,63.64,-80 dBm,1
35854,4,63.64,-86 dBm,1
35899,4,63.64,-79 dBm,1
35972,4,63.64,-80 dBm,1
36065,4,63.64,-83 dBm,1
36068,4,63.64,-71 dBm,1
36117,4,63.64,-66 dBm,1
36250,4,63.64,-88 dBm,1
36933,4,63.64,-75 dBm,1
36937,4,63.64,-73 dBm,1
36965,4,63.64,-73 dBm,1
37099,4,63.64,-76 dBm,1
37114,4,63.64,-76 dBm,1
