No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
103944,4,31.82,-78 dBm,1
104039,4,31.82,-83 dBm,1
104058,4,31.82,-85 dBm,1
104075,4,31.82,-84 dBm,1
104082,4,31.82,-84 dBm,1
104114,4,31.82,-84 dBm,1
104115,4,31.82,-84 dBm,1
104116,4,31.82,-81 dBm,1
104140,4,31.82,-79 dBm,1
104145,4,31.82,-82 dBm,1
104172,4,31.82,-76 dBm,1
104190,4,31.82,-86 dBm,1
104207,4,31.82,-76 dBm,1
104277,4,31.82,-88 dBm,1
104431,4,31.82,-82 dBm,1
104479,4,31.82,-80 dBm,1
104505,4,31.82,-79 dBm,1
104536,4,31.82,-78 dBm,1
104547,4,31.82,-79 dBm,1
104557,4,31.82,-79 dBm,1
104600,4,31.82,-84 dBm,1
104716,4,31.82,-81 dBm,1
104720,4,31.82,-81 dBm,1
104763,4,31.82,-86 dBm,1
104873,4,31.82,-83 dBm,1
104884,4,31.82,-80 dBm,1
104885,4,31.82,-83 dBm,1
104948,4,31.82,-78 dBm,1
104949,4,31.82,-82 dBm,1
104982,4,31.82,-88 dBm,1
105049,4,31.82,-79 dBm,1
105071,4,31.82,-81 dBm,1
105076,4,31.82,-76 dBm,1
105085,4,31.82,-86 dBm,1
105135,4,31.82,-88 dBm,1
105178,4,31.82,-70 dBm,1
105188,4,31.82,-80 dBm,1
105209,4,31.82,-83 dBm,1
105258,4,31.82,-74 dBm,1
105293,4,31.82,-80 dBm,1
105311,4,31.82,-79 dBm,1
105317,4,31.82,-75 dBm,1
105389,4,31.82,-86 dBm,1
105421,4,31.82,-81 dBm,1
105450,4,31.82,-80 dBm,1
105461,4,31.82,-85 dBm,1
105466,4,31.82,-79 dBm,1
105473,4,31.82,-81 dBm,1
105488,4,31.82,-82 dBm,1
105541,4,31.82,-82 dBm,1
105581,4,31.82,-87 dBm,1
105605,4,31.82,-69 dBm,1
105610,4,31.82,-84 dBm,1
105614,4,31.82,-81 dBm,1
105620,4,31.82,-78 dBm,1
105628,4,31.82,-79 dBm,1
105683,4,31.82,-76 dBm,1
105694,4,31.82,-78 dBm,1
105695,4,31.82,-82 dBm,1
105704,4,31.82,-80 dBm,1
105709,4,31.82,-83 dBm,1
105719,4,31.82,-87 dBm,1
105731,4,31.82,-68 dBm,1
105754,4,31.82,-81 dBm,1
105760,4,31.82,-84 dBm,1
105788,4,31.82,-86 dBm,1
105799,4,31.82,-69 dBm,1
105840,4,31.82,-82 dBm,1
105865,4,31.82,-79 dBm,1
105877,4,31.82,-80 dBm,1
105885,4,31.82,-81 dBm,1
105925,4,31.82,-88 dBm,1
105926,4,31.82,-81 dBm,1
105927,4,31.82,-84 dBm,1
105984,4,31.82,-84 dBm,1
105996,4,31.82,-78 dBm,1
106007,4,31.82,-82 dBm,1
106051,4,31.82,-79 dBm,1
106091,4,31.82,-80 dBm,1
106117,4,31.82,-79 dBm,1
106143,4,31.82,-82 dBm,1
106154,4,31.82,-81 dBm,1
106194,4,31.82,-79 dBm,1
106210,4,31.82,-78 dBm,1
106233,4,31.82,-82 dBm,1
106244,4,31.82,-80 dBm,1
106251,4,31.82,-80 dBm,1
106259,4,31.82,-81 dBm,1
106292,4,31.82,-79 dBm,1
106296,4,31.82,-82 dBm,1
106309,4,31.82,-81 dBm,1
106318,4,31.82,-84 dBm,1
106322,4,31.82,-79 dBm,1
106330,4,31.82,-79 dBm,1
106402,4,31.82,-87 dBm,1
106449,4,31.82,-89 dBm,1
106489,4,31.82,-80 dBm,1
106526,4,31.82,-82 dBm,1
106543,4,31.82,-85 dBm,1
106572,4,31.82,-84 dBm,1
106599,4,31.82,-80 dBm,1
106631,4,31.82,-81 dBm,1
106673,4,31.82,-78 dBm,1
106681,4,31.82,-79 dBm,1
106682,4,31.82,-86 dBm,1
106685,4,31.82,-79 dBm,1
106705,4,31.82,-80 dBm,1
106718,4,31.82,-86 dBm,1
106748,4,31.82,-85 dBm,1
106753,4,31.82,-80 dBm,1
106797,4,31.82,-79 dBm,1
106798,4,31.82,-83 dBm,1
106837,4,31.82,-81 dBm,1
106851,4,31.82,-83 dBm,1
106856,4,31.82,-80 dBm,1
106868,4,31.82,-80 dBm,1
106880,4,31.82,-79 dBm,1
106892,4,31.82,-86 dBm,1
106917,4,31.82,-80 dBm,1
106984,4,31.82,-80 dBm,1
106985,4,31.82,-82 dBm,1
106997,4,31.82,-83 dBm,1
107028,4,31.82,-79 dBm,1
107112,4,31.82,-86 dBm,1
107126,4,31.82,-84 dBm,1
107177,4,31.82,-80 dBm,1
107193,4,31.82,-79 dBm,1
107264,4,31.82,-79 dBm,1
107268,4,31.82,-79 dBm,1
107301,4,31.82,-80 dBm,1
107308,4,31.82,-82 dBm,1
107318,4,31.82,-80 dBm,1
107326,4,31.82,-85 dBm,1
107364,4,31.82,-69 dBm,1
107405,4,31.82,-84 dBm,1
107412,4,31.82,-85 dBm,1
107417,4,31.82,-81 dBm,1
107436,4,31.82,-85 dBm,1
107441,4,31.82,-84 dBm,1
107465,4,31.82,-84 dBm,1
107496,4,31.82,-80 dBm,1
107497,4,31.82,-83 dBm,1
107508,4,31.82,-79 dBm,1
107520,4,31.82,-79 dBm,1
107551,4,31.82,-84 dBm,1
107552,4,31.82,-81 dBm,1
107575,4,31.82,-84 dBm,1
107576,4,31.82,-82 dBm,1
107633,4,31.82,-78 dBm,1
107641,4,31.82,-79 dBm,1
107653,4,31.82,-85 dBm,1
107673,4,31.82,-78 dBm,1
107681,4,31.82,-86 dBm,1
107682,4,31.82,-81 dBm,1
107686,4,31.82,-83 dBm,1
107690,4,31.82,-82 dBm,1
107861,4,31.82,-78 dBm,1
107897,4,31.82,-77 dBm,1
107921,4,31.82,-78 dBm,1
107925,4,31.82,-85 dBm,1
107928,4,31.82,-68 dBm,1
107941,4,31.82,-81 dBm,1
107973,4,31.82,-80 dBm,1
108002,4,31.82,-84 dBm,1
108020,4,31.82,-86 dBm,1
108032,4,31.82,-79 dBm,1
108033,4,31.82,-83 dBm,1
108040,4,31.82,-78 dBm,1
108053,4,31.82,-83 dBm,1
108078,4,31.82,-80 dBm,1
108079,4,31.82,-81 dBm,1
108098,4,31.82,-81 dBm,1
108118,4,31.82,-81 dBm,1
108128,4,31.82,-84 dBm,1
108137,4,31.82,-88 dBm,1
108139,4,31.82,-84 dBm,1
108144,4,31.82,-79 dBm,1
108165,4,31.82,-80 dBm,1
108169,4,31.82,-80 dBm,1
108170,4,31.82,-84 dBm,1
108190,4,31.82,-81 dBm,1
108197,4,31.82,-84 dBm,1
108209,4,31.82,-86 dBm,1
108289,4,31.82,-79 dBm,1
108310,4,31.82,-87 dBm,1
108358,4,31.82,-80 dBm,1
108375,4,31.82,-80 dBm,1
108376,4,31.82,-82 dBm,1
108380,4,31.82,-84 dBm,1
108385,4,31.82,-83 dBm,1
108410,4,31.82,-80 dBm,1
108431,4,31.82,-81 dBm,1
108465,4,31.82,-80 dBm,1
108485,4,31.82,-82 dBm,1
108521,4,31.82,-81 dBm,1
108541,4,31.82,-84 dBm,1
108553,4,31.82,-80 dBm,1
108557,4,31.82,-79 dBm,1
108565,4,31.82,-79 dBm,1
108585,4,31.82,-80 dBm,1
108665,4,31.82,-80 dBm,1
108696,4,31.82,-81 dBm,1
108712,4,31.82,-80 dBm,1
108721,4,31.82,-82 dBm,1
108724,4,31.82,-81 dBm,1
108753,4,31.82,-82 dBm,1
108768,4,31.82,-81 dBm,1
108794,4,31.82,-83 dBm,1
108820,4,31.82,-82 dBm,1
108821,4,31.82,-82 dBm,1
108824,4,31.82,-81 dBm,1
108835,4,31.82,-81 dBm,1
108839,4,31.82,-87 dBm,1
108855,4,31.82,-81 dBm,1
108866,4,31.82,-80 dBm,1
108867,4,31.82,-83 dBm,1
108870,4,31.82,-86 dBm,1
108878,4,31.82,-80 dBm,1
108890,4,31.82,-79 dBm,1
108891,4,31.82,-82 dBm,1
108895,4,31.82,-82 dBm,1
108991,4,31.82,-85 dBm,1
109034,4,31.82,-80 dBm,1
109046,4,31.82,-68 dBm,1
109051,4,31.82,-89 dBm,1
109067,4,31.82,-79 dBm,1
109201,4,31.82,-85 dBm,1
109209,4,31.82,-79 dBm,1
109257,4,31.82,-80 dBm,1
109285,4,31.82,-80 dBm,1
109305,4,31.82,-85 dBm,1
109309,4,31.82,-84 dBm,1
109328,4,31.82,-80 dBm,1
109362,4,31.82,-80 dBm,1
109397,4,31.82,-85 dBm,1
109417,4,31.82,-80 dBm,1
109431,4,31.82,-82 dBm,1
109462,4,31.82,-81 dBm,1
109470,4,31.82,-80 dBm,1
109478,4,31.82,-85 dBm,1
109479,4,31.82,-80 dBm,1
109482,4,31.82,-80 dBm,1
109491,4,31.82,-84 dBm,1
109504,4,31.82,-80 dBm,1
109553,4,31.82,-80 dBm,1
109561,4,31.82,-81 dBm,1
109590,4,31.82,-80 dBm,1
109592,4,31.82,-85 dBm,1
109593,4,31.82,-82 dBm,1
109618,4,31.82,-82 dBm,1
109625,4,31.82,-80 dBm,1
109645,4,31.82,-84 dBm,1
109671,4,31.82,-87 dBm,1
109688,4,31.82,-80 dBm,1
109689,4,31.82,-81 dBm,1
109692,4,31.82,-80 dBm,1
109700,4,31.82,-80 dBm,1
109765,4,31.82,-80 dBm,1
109774,4,31.82,-84 dBm,1
109829,4,31.82,-80 dBm,1
109833,4,31.82,-80 dBm,1
109837,4,31.82,-79 dBm,1
109893,4,31.82,-84 dBm,1
109946,4,31.82,-85 dBm,1
109950,4,31.82,-80 dBm,1
109958,4,31.82,-84 dBm,1
109975,4,31.82,-83 dBm,1
109986,4,31.82,-80 dBm,1
109990,4,31.82,-80 dBm,1
110019,4,31.82,-85 dBm,1
110039,4,31.82,-80 dBm,1
110117,4,31.82,-84 dBm,1
110128,4,31.82,-80 dBm,1
110149,4,31.82,-86 dBm,1
110173,4,31.82,-81 dBm,1
110177,4,31.82,-86 dBm,1
110189,4,31.82,-85 dBm,1
110197,4,31.82,-80 dBm,1
110227,4,31.82,-82 dBm,1
110257,4,31.82,-79 dBm,1
110286,4,31.82,-80 dBm,1
110298,4,31.82,-86 dBm,1
110303,4,31.82,-81 dBm,1
110314,4,31.82,-80 dBm,1
110322,4,31.82,-80 dBm,1
110335,4,31.82,-80 dBm,1
110392,4,31.82,-85 dBm,1
110396,4,31.82,-80 dBm,1
110397,4,31.82,-83 dBm,1
110400,4,31.82,-86 dBm,1
110404,4,31.82,-79 dBm,1
110424,4,31.82,-83 dBm,1
110443,4,31.82,-82 dBm,1
110444,4,31.82,-89 dBm,1
110484,4,31.82,-80 dBm,1
110532,4,31.82,-80 dBm,1
110544,4,31.82,-82 dBm,1
110579,4,31.82,-82 dBm,1
110621,4,31.82,-84 dBm,1
110631,4,31.82,-81 dBm,1
110643,4,31.82,-81 dBm,1
110656,4,31.82,-81 dBm,1
110699,4,31.82,-80 dBm,1
110781,4,31.82,-86 dBm,1
110797,4,31.82,-80 dBm,1
110818,4,31.82,-80 dBm,1
110834,4,31.82,-79 dBm,1
110838,4,31.82,-85 dBm,1
110880,4,31.82,-79 dBm,1
110892,4,31.82,-80 dBm,1
110894,4,31.82,-83 dBm,1
110905,4,31.82,-83 dBm,1
110924,4,31.82,-81 dBm,1
110940,4,31.82,-88 dBm,1
110996,4,31.82,-79 dBm,1
111072,4,31.82,-79 dBm,1
111120,4,31.82,-78 dBm,1
111129,4,31.82,-70 dBm,1
111141,4,31.82,-80 dBm,1
111149,4,31.82,-87 dBm,1
111181,4,31.82,-79 dBm,1
111193,4,31.82,-84 dBm,1
111194,4,31.82,-82 dBm,1
111201,4,31.82,-80 dBm,1
111202,4,31.82,-80 dBm,1
111219,4,31.82,-81 dBm,1
111242,4,31.82,-78 dBm,1
111255,4,31.82,-80 dBm,1
111271,4,31.82,-81 dBm,1
111291,4,31.82,-83 dBm,1
111369,4,31.82,-81 dBm,1
111395,4,31.82,-87 dBm,1
111405,4,31.82,-80 dBm,1
111416,4,31.82,-86 dBm,1
111457,4,31.82,-81 dBm,1
111479,4,31.82,-69 dBm,1
111480,4,31.82,-87 dBm,1
111485,4,31.82,-82 dBm,1
111491,4,31.82,-79 dBm,1
111533,4,31.82,-79 dBm,1
111554,4,31.82,-78 dBm,1
111562,4,31.82,-86 dBm,1
111587,4,31.82,-81 dBm,1
111640,4,31.82,-80 dBm,1
111645,4,31.82,-79 dBm,1
111753,4,31.82,-79 dBm,1
111782,4,31.82,-79 dBm,1
111794,4,31.82,-79 dBm,1
111795,4,31.82,-81 dBm,1
111806,4,31.82,-78 dBm,1
111826,4,31.82,-79 dBm,1
111958,4,31.82,-69 dBm,1
112056,4,31.82,-79 dBm,1
112057,4,31.82,-82 dBm,1
112064,4,31.82,-86 dBm,1
112082,4,31.82,-81 dBm,1
112095,4,31.82,-79 dBm,1
112125,4,31.82,-79 dBm,1
112129,4,31.82,-84 dBm,1
112144,4,31.82,-79 dBm,1
112185,4,31.82,-82 dBm,1
112189,4,31.82,-82 dBm,1
112232,4,31.82,-79 dBm,1
112243,4,31.82,-84 dBm,1
112324,4,31.82,-84 dBm,1
112336,4,31.82,-85 dBm,1
112362,4,31.82,-80 dBm,1
112401,4,31.82,-87 dBm,1
112570,4,31.82,-79 dBm,1
112602,4,31.82,-80 dBm,1
112629,4,31.82,-80 dBm,1
112645,4,31.82,-80 dBm,1
112657,4,31.82,-80 dBm,1
112665,4,31.82,-83 dBm,1
112706,4,31.82,-81 dBm,1
112710,4,31.82,-88 dBm,1
112711,4,31.82,-82 dBm,1
112731,4,31.82,-86 dBm,1
112743,4,31.82,-80 dBm,1
112789,4,31.82,-80 dBm,1
112797,4,31.82,-78 dBm,1
112810,4,31.82,-82 dBm,1
112821,4,31.82,-81 dBm,1
112871,4,31.82,-81 dBm,1
112895,4,31.82,-81 dBm,1
112908,4,31.82,-80 dBm,1
112915,4,31.82,-80 dBm,1
112951,4,31.82,-85 dBm,1
112953,4,31.82,-84 dBm,1
112996,4,31.82,-78 dBm,1
112997,4,31.82,-84 dBm,1
113004,4,31.82,-86 dBm,1
113005,4,31.82,-81 dBm,1
113012,4,31.82,-80 dBm,1
113021,4,31.82,-81 dBm,1
113024,4,31.82,-82 dBm,1
113028,4,31.82,-82 dBm,1
113059,4,31.82,-78 dBm,1
113068,4,31.82,-81 dBm,1
113069,4,31.82,-86 dBm,1
113093,4,31.82,-84 dBm,1
113117,4,31.82,-79 dBm,1
113134,4,31.82,-80 dBm,1
113136,4,31.82,-85 dBm,1
113149,4,31.82,-79 dBm,1
113166,4,31.82,-82 dBm,1
113177,4,31.82,-80 dBm,1
113178,4,31.82,-83 dBm,1
113200,4,31.82,-81 dBm,1
113235,4,31.82,-80 dBm,1
113243,4,31.82,-82 dBm,1
113266,4,31.82,-80 dBm,1
113279,4,31.82,-83 dBm,1
113282,4,31.82,-81 dBm,1
113303,4,31.82,-80 dBm,1
113336,4,31.82,-80 dBm,1
113348,4,31.82,-85 dBm,1
113353,4,31.82,-81 dBm,1
113431,4,31.82,-80 dBm,1
113443,4,31.82,-86 dBm,1
113500,4,31.82,-80 dBm,1
113509,4,31.82,-83 dBm,1
113536,4,31.82,-85 dBm,1
113546,4,31.82,-81 dBm,1
113616,4,31.82,-80 dBm,1
113625,4,31.82,-82 dBm,1
113662,4,31.82,-80 dBm,1
113665,4,31.82,-85 dBm,1
113698,4,31.82,-77 dBm,1
113709,4,31.82,-84 dBm,1
113710,4,31.82,-82 dBm,1
113739,4,31.82,-83 dBm,1
113753,4,31.82,-83 dBm,1
113778,4,31.82,-79 dBm,1
113845,4,31.82,-77 dBm,1
113846,4,31.82,-79 dBm,1
113854,4,31.82,-81 dBm,1
113857,4,31.82,-80 dBm,1
113889,4,31.82,-77 dBm,1
113890,4,31.82,-83 dBm,1
113899,4,31.82,-85 dBm,1
113900,4,31.82,-80 dBm,1
113920,4,31.82,-81 dBm,1
113925,4,31.82,-80 dBm,1
113961,4,31.82,-83 dBm,1
113977,4,31.82,-88 dBm,1
113993,4,31.82,-82 dBm,1
114034,4,31.82,-83 dBm,1
114040,4,31.82,-76 dBm,1
114053,4,31.82,-76 dBm,1
114115,4,31.82,-77 dBm,1
114150,4,31.82,-77 dBm,1
114156,4,31.82,-79 dBm,1
114233,4,31.82,-83 dBm,1
114294,4,31.82,-82 dBm,1
114417,4,31.82,-80 dBm,1
114436,4,31.82,-78 dBm,1
114488,4,31.82,-80 dBm,1
114508,4,31.82,-81 dBm,1
114513,4,31.82,-83 dBm,1
114525,4,31.82,-83 dBm,1
114534,4,31.82,-85 dBm,1
114535,4,31.82,-76 dBm,1
114543,4,31.82,-86 dBm,1
114613,4,31.82,-84 dBm,1
114635,4,31.82,-83 dBm,1
114683,4,31.82,-76 dBm,1
114782,4,31.82,-81 dBm,1
114786,4,31.82,-82 dBm,1
114804,4,31.82,-82 dBm,1
114815,4,31.82,-79 dBm,1
114826,4,31.82,-84 dBm,1
114834,4,31.82,-84 dBm,1
114887,4,31.82,-80 dBm,1
114895,4,31.82,-88 dBm,1
114904,4,31.82,-79 dBm,1
114913,4,31.82,-81 dBm,1
114928,4,31.82,-87 dBm,1
114941,4,31.82,-80 dBm,1
114945,4,31.82,-84 dBm,1
114979,4,31.82,-84 dBm,1
115006,4,31.82,-80 dBm,1
115045,4,31.82,-78 dBm,1
115068,4,31.82,-81 dBm,1
115071,4,31.82,-80 dBm,1
115079,4,31.82,-84 dBm,1
115091,4,31.82,-78 dBm,1
115123,4,31.82,-81 dBm,1
115180,4,31.82,-80 dBm,1
115205,4,31.82,-79 dBm,1
115265,4,31.82,-80 dBm,1
115314,4,31.82,-85 dBm,1
115346,4,31.82,-79 dBm,1
115358,4,31.82,-81 dBm,1
115456,4,31.82,-89 dBm,1
115460,4,31.82,-80 dBm,1
115464,4,31.82,-79 dBm,1
115498,4,31.82,-81 dBm,1
115522,4,31.82,-80 dBm,1
115533,4,31.82,-80 dBm,1
115550,4,31.82,-80 dBm,1
115592,4,31.82,-80 dBm,1
115645,4,31.82,-81 dBm,1
115664,4,31.82,-78 dBm,1
115707,4,31.82,-79 dBm,1
115709,4,31.82,-85 dBm,1
115791,4,31.82,-67 dBm,1
115865,4,31.82,-83 dBm,1
115935,4,31.82,-81 dBm,1
115957,4,31.82,-68 dBm,1
116006,4,31.82,-80 dBm,1
116069,4,31.82,-79 dBm,1
116070,4,31.82,-79 dBm,1
116078,4,31.82,-81 dBm,1
116091,4,31.82,-79 dBm,1
116093,4,31.82,-76 dBm,1
116131,4,31.82,-80 dBm,1
116144,4,31.82,-81 dBm,1
116213,4,31.82,-80 dBm,1
116229,4,31.82,-81 dBm,1
116256,4,31.82,-81 dBm,1
116307,4,31.82,-79 dBm,1
116308,4,31.82,-82 dBm,1
116327,4,31.82,-80 dBm,1
116339,4,31.82,-79 dBm,1
116340,4,31.82,-79 dBm,1
116341,4,31.82,-80 dBm,1
116350,4,31.82,-80 dBm,1
116377,4,31.82,-80 dBm,1
116393,4,31.82,-79 dBm,1
116448,4,31.82,-82 dBm,1
116465,4,31.82,-85 dBm,1
116490,4,31.82,-79 dBm,1
116550,4,31.82,-79 dBm,1
116645,4,31.82,-80 dBm,1
116674,4,31.82,-80 dBm,1
116690,4,31.82,-82 dBm,1
116702,4,31.82,-80 dBm,1
116705,4,31.82,-82 dBm,1
116716,4,31.82,-79 dBm,1
116725,4,31.82,-84 dBm,1
116731,4,31.82,-86 dBm,1
116798,4,31.82,-83 dBm,1
116821,4,31.82,-80 dBm,1
116841,4,31.82,-79 dBm,1
116851,4,31.82,-79 dBm,1
116855,4,31.82,-79 dBm,1
116862,4,31.82,-80 dBm,1
116874,4,31.82,-80 dBm,1
116878,4,31.82,-80 dBm,1
116893,4,31.82,-81 dBm,1
116902,4,31.82,-81 dBm,1
116909,4,31.82,-83 dBm,1
116952,4,31.82,-85 dBm,1
117004,4,31.82,-84 dBm,1
117044,4,31.82,-79 dBm,1
117066,4,31.82,-82 dBm,1
117116,4,31.82,-81 dBm,1
117120,4,31.82,-81 dBm,1
117124,4,31.82,-86 dBm,1
117175,4,31.82,-80 dBm,1
117179,4,31.82,-80 dBm,1
117199,4,31.82,-80 dBm,1
117209,4,31.82,-84 dBm,1
117225,4,31.82,-80 dBm,1
117241,4,31.82,-80 dBm,1
117258,4,31.82,-85 dBm,1
117271,4,31.82,-88 dBm,1
117307,4,31.82,-80 dBm,1
117327,4,31.82,-79 dBm,1
117329,4,31.82,-84 dBm,1
117335,4,31.82,-83 dBm,1
117354,4,31.82,-80 dBm,1
117366,4,31.82,-78 dBm,1
117387,4,31.82,-84 dBm,1
117393,4,31.82,-81 dBm,1
117415,4,31.82,-85 dBm,1
117450,4,31.82,-79 dBm,1
117489,4,31.82,-80 dBm,1
117491,4,31.82,-83 dBm,1
117512,4,31.82,-83 dBm,1
117532,4,31.82,-85 dBm,1
117534,4,31.82,-85 dBm,1
117547,4,31.82,-84 dBm,1
117587,4,31.82,-85 dBm,1
117588,4,31.82,-82 dBm,1
117607,4,31.82,-80 dBm,1
117645,4,31.82,-84 dBm,1
117690,4,31.82,-85 dBm,1
117703,4,31.82,-84 dBm,1
117723,4,31.82,-85 dBm,1
117724,4,31.82,-85 dBm,1
117734,4,31.82,-83 dBm,1
117741,4,31.82,-84 dBm,1
117765,4,31.82,-68 dBm,1
117779,4,31.82,-84 dBm,1
117810,4,31.82,-85 dBm,1
117823,4,31.82,-80 dBm,1
117829,4,31.82,-85 dBm,1
117838,4,31.82,-80 dBm,1
117858,4,31.82,-80 dBm,1
117859,4,31.82,-80 dBm,1
117860,4,31.82,-85 dBm,1
117887,4,31.82,-83 dBm,1
117900,4,31.82,-85 dBm,1
117905,4,31.82,-69 dBm,1
117934,4,31.82,-84 dBm,1
117943,4,31.82,-81 dBm,1
117965,4,31.82,-83 dBm,1
117997,4,31.82,-80 dBm,1
118027,4,31.82,-83 dBm,1
118035,4,31.82,-83 dBm,1
118074,4,31.82,-80 dBm,1
118088,4,31.82,-80 dBm,1
118129,4,31.82,-81 dBm,1
118158,4,31.82,-81 dBm,1
118172,4,31.82,-81 dBm,1
118186,4,31.82,-82 dBm,1
118195,4,31.82,-80 dBm,1
118207,4,31.82,-80 dBm,1
118239,4,31.82,-81 dBm,1
118260,4,31.82,-84 dBm,1
118299,4,31.82,-80 dBm,1
118312,4,31.82,-79 dBm,1
118345,4,31.82,-80 dBm,1
118371,4,31.82,-79 dBm,1
118393,4,31.82,-83 dBm,1
118394,4,31.82,-85 dBm,1
118460,4,31.82,-79 dBm,1
118461,4,31.82,-82 dBm,1
118531,4,31.82,-83 dBm,1
118534,4,31.82,-79 dBm,1
118551,4,31.82,-85 dBm,1
118595,4,31.82,-80 dBm,1
118603,4,31.82,-80 dBm,1
118612,4,31.82,-83 dBm,1
118638,4,31.82,-82 dBm,1
118674,4,31.82,-80 dBm,1
118686,4,31.82,-84 dBm,1
118710,4,31.82,-80 dBm,1
118711,4,31.82,-83 dBm,1
118751,4,31.82,-80 dBm,1
118759,4,31.82,-85 dBm,1
118761,4,31.82,-85 dBm,1
118770,4,31.82,-80 dBm,1
118814,4,31.82,-85 dBm,1
118815,4,31.82,-80 dBm,1
118831,4,31.82,-82 dBm,1
118832,4,31.82,-85 dBm,1
118836,4,31.82,-69 dBm,1
118870,4,31.82,-80 dBm,1
118899,4,31.82,-80 dBm,1
118937,4,31.82,-81 dBm,1
118969,4,31.82,-85 dBm,1
118984,4,31.82,-82 dBm,1
118987,4,31.82,-85 dBm,1
118988,4,31.82,-81 dBm,1
119004,4,31.82,-79 dBm,1
119007,4,31.82,-80 dBm,1
119011,4,31.82,-85 dBm,1
119012,4,31.82,-82 dBm,1
119052,4,31.82,-79 dBm,1
119077,4,31.82,-83 dBm,1
119109,4,31.82,-83 dBm,1
119113,4,31.82,-81 dBm,1
119124,4,31.82,-85 dBm,1
119129,4,31.82,-83 dBm,1
119156,4,31.82,-81 dBm,1
119197,4,31.82,-83 dBm,1
119219,4,31.82,-83 dBm,1
119223,4,31.82,-83 dBm,1
119273,4,31.82,-82 dBm,1
119294,4,31.82,-85 dBm,1
119296,4,31.82,-83 dBm,1
119307,4,31.82,-80 dBm,1
119371,4,31.82,-85 dBm,1
119393,4,31.82,-84 dBm,1
119406,4,31.82,-84 dBm,1
119418,4,31.82,-85 dBm,1
119420,4,31.82,-85 dBm,1
119463,4,31.82,-82 dBm,1
119499,4,31.82,-81 dBm,1
119500,4,31.82,-85 dBm,1
119510,4,31.82,-80 dBm,1
119514,4,31.82,-83 dBm,1
119521,4,31.82,-79 dBm,1
119530,4,31.82,-83 dBm,1
119533,4,31.82,-85 dBm,1
119549,4,31.82,-84 dBm,1
119561,4,31.82,-85 dBm,1
119595,4,31.82,-82 dBm,1
119598,4,31.82,-86 dBm,1
119622,4,31.82,-80 dBm,1
119670,4,31.82,-80 dBm,1
119704,4,31.82,-83 dBm,1
119720,4,31.82,-83 dBm,1
119723,4,31.82,-85 dBm,1
119724,4,31.82,-81 dBm,1
119727,4,31.82,-80 dBm,1
119811,4,31.82,-80 dBm,1
119854,4,31.82,-80 dBm,1
119859,4,31.82,-84 dBm,1
119867,4,31.82,-81 dBm,1
119870,4,31.82,-85 dBm,1
119887,4,31.82,-85 dBm,1
119899,4,31.82,-83 dBm,1
119907,4,31.82,-80 dBm,1
119928,4,31.82,-80 dBm,1
119941,4,31.82,-81 dBm,1
119959,4,31.82,-80 dBm,1
119991,4,31.82,-86 dBm,1
120006,4,31.82,-80 dBm,1
120007,4,31.82,-80 dBm,1
120045,4,31.82,-83 dBm,1
120052,4,31.82,-80 dBm,1
120065,4,31.82,-80 dBm,1
120086,4,31.82,-84 dBm,1
120087,4,31.82,-81 dBm,1
120094,4,31.82,-80 dBm,1
120102,4,31.82,-84 dBm,1
120134,4,31.82,-80 dBm,1
120200,4,31.82,-80 dBm,1
120246,4,31.82,-80 dBm,1
120262,4,31.82,-83 dBm,1
120277,4,31.82,-80 dBm,1
120294,4,31.82,-80 dBm,1
120327,4,31.82,-80 dBm,1
120414,4,31.82,-80 dBm,1
120462,4,31.82,-83 dBm,1
120495,4,31.82,-80 dBm,1
120532,4,31.82,-80 dBm,1
120614,4,31.82,-79 dBm,1
120647,4,31.82,-81 dBm,1
120669,4,31.82,-80 dBm,1
120685,4,31.82,-80 dBm,1
120689,4,31.82,-84 dBm,1
120702,4,31.82,-83 dBm,1
120703,4,31.82,-87 dBm,1
120717,4,31.82,-81 dBm,1
120745,4,31.82,-86 dBm,1
120774,4,31.82,-79 dBm,1
120874,4,31.82,-86 dBm,1
120875,4,31.82,-83 dBm,1
120903,4,31.82,-68 dBm,1
120962,4,31.82,-81 dBm,1
120992,4,31.82,-80 dBm,1
121005,4,31.82,-85 dBm,1
121022,4,31.82,-83 dBm,1
121025,4,31.82,-80 dBm,1
121037,4,31.82,-80 dBm,1
121039,4,31.82,-84 dBm,1
121068,4,31.82,-86 dBm,1
121079,4,31.82,-87 dBm,1
121083,4,31.82,-79 dBm,1
121099,4,31.82,-85 dBm,1
121100,4,31.82,-82 dBm,1
121126,4,31.82,-80 dBm,1
121149,4,31.82,-80 dBm,1
121153,4,31.82,-80 dBm,1
121194,4,31.82,-83 dBm,1
121226,4,31.82,-80 dBm,1
121275,4,31.82,-84 dBm,1
121291,4,31.82,-80 dBm,1
121303,4,31.82,-80 dBm,1
121311,4,31.82,-84 dBm,1
121323,4,31.82,-84 dBm,1
121339,4,31.82,-84 dBm,1
121356,4,31.82,-85 dBm,1
121380,4,31.82,-84 dBm,1
121389,4,31.82,-83 dBm,1
121413,4,31.82,-80 dBm,1
121442,4,31.82,-80 dBm,1
121455,4,31.82,-84 dBm,1
121479,4,31.82,-84 dBm,1
121495,4,31.82,-80 dBm,1
