No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
86591,4,63.64,-76 dBm,1
86596,4,63.64,-74 dBm,1
86608,4,63.64,-76 dBm,1
86620,4,63.64,-76 dBm,1
86624,4,63.64,-76 dBm,1
86644,4,63.64,-77 dBm,1
86656,4,63.64,-76 dBm,1
86668,4,63.64,-74 dBm,1
86681,4,63.64,-76 dBm,1
86696,4,63.64,-77 dBm,1
86734,4,63.64,-74 dBm,1
86762,4,63.64,-73 dBm,1
86763,4,63.64,-75 dBm,1
86801,4,63.64,-77 dBm,1
86845,4,63.64,-77 dBm,1
86923,4,63.64,-76 dBm,1
86925,4,63.64,-76 dBm,1
86962,4,63.64,-74 dBm,1
86977,4,63.64,-73 dBm,1
87006,4,63.64,-76 dBm,1
87041,4,63.64,-74 dBm,1
87107,4,63.64,-76 dBm,1
87130,4,63.64,-76 dBm,1
87146,4,63.64,-77 dBm,1
87154,4,63.64,-76 dBm,1
87173,4,63.64,-77 dBm,1
87182,4,63.64,-76 dBm,1
87218,4,63.64,-75 dBm,1
87223,4,63.64,-73 dBm,1
87297,4,63.64,-74 dBm,1
87307,4,63.64,-77 dBm,1
87353,4,63.64,-76 dBm,1
87383,4,63.64,-73 dBm,1
87440,4,63.64,-77 dBm,1
87444,4,63.64,-74 dBm,1
87458,4,63.64,-74 dBm,1
87530,4,63.64,-74 dBm,1
87544,4,63.64,-76 dBm,1
87554,4,63.64,-62 dBm,1
87568,4,63.64,-76 dBm,1
87628,4,63.64,-75 dBm,1
87709,4,63.64,-76 dBm,1
87771,4,63.64,-77 dBm,1
87804,4,63.64,-74 dBm,1
87817,4,63.64,-74 dBm,1
87837,4,63.64,-76 dBm,1
87854,4,63.64,-77 dBm,1
87931,4,63.64,-76 dBm,1
87992,4,63.64,-76 dBm,1
87994,4,63.64,-78 dBm,1
88016,4,63.64,-75 dBm,1
88062,4,63.64,-77 dBm,1
88095,4,63.64,-73 dBm,1
88096,4,63.64,-71 dBm,1
88146,4,63.64,-76 dBm,1
88202,4,63.64,-74 dBm,1
88241,4,63.64,-77 dBm,1
88288,4,63.64,-77 dBm,1
88313,4,63.64,-76 dBm,1
88363,4,63.64,-74 dBm,1
88447,4,63.64,-77 dBm,1
88475,4,63.64,-77 dBm,1
88496,4,63.64,-73 dBm,1
88511,4,63.64,-76 dBm,1
88515,4,63.64,-73 dBm,1
88534,4,63.64,-76 dBm,1
88572,4,63.64,-76 dBm,1
88682,4,63.64,-73 dBm,1
88798,4,63.64,-77 dBm,1
88996,4,63.64,-76 dBm,1
89089,4,63.64,-74 dBm,1
89119,4,63.64,-74 dBm,1
89206,4,63.64,-74 dBm,1
89219,4,63.64,-76 dBm,1
89231,4,63.64,-74 dBm,1
89240,4,63.64,-76 dBm,1
89252,4,63.64,-73 dBm,1
89255,4,63.64,-74 dBm,1
89282,4,63.64,-73 dBm,1
89341,4,63.64,-77 dBm,1
89363,4,63.64,-75 dBm,1
89402,4,63.64,-78 dBm,1
89441,4,63.64,-74 dBm,1
89453,4,63.64,-77 dBm,1
89510,4,63.64,-77 dBm,1
89560,4,63.64,-77 dBm,1
89586,4,63.64,-77 dBm,1
89638,4,63.64,-77 dBm,1
89647,4,63.64,-73 dBm,1
89649,4,63.64,-75 dBm,1
89739,4,63.64,-76 dBm,1
89747,4,63.64,-77 dBm,1
89777,4,63.64,-77 dBm,1
89866,4,63.64,-74 dBm,1
89871,4,63.64,-73 dBm,1
89883,4,63.64,-74 dBm,1
89907,4,63.64,-75 dBm,1
89927,4,63.64,-73 dBm,1
89965,4,63.64,-73 dBm,1
90002,4,63.64,-77 dBm,1
90025,4,63.64,-74 dBm,1
90053,4,63.64,-73 dBm,1
90109,4,63.64,-74 dBm,1
90141,4,63.64,-73 dBm,1
90148,4,63.64,-74 dBm,1
90195,4,63.64,-73 dBm,1
90208,4,63.64,-75 dBm,1
90234,4,63.64,-77 dBm,1
90252,4,63.64,-77 dBm,1
90268,4,63.64,-76 dBm,1
90296,4,63.64,-77 dBm,1
90332,4,63.64,-74 dBm,1
90339,4,63.64,-76 dBm,1
90391,4,63.64,-74 dBm,1
90403,4,63.64,-77 dBm,1
90452,4,63.64,-75 dBm,1
90525,4,63.64,-78 dBm,1
90536,4,63.64,-74 dBm,1
90542,4,63.64,-76 dBm,1
90581,4,63.64,-77 dBm,1
90595,4,63.64,-77 dBm,1
90613,4,63.64,-77 dBm,1
90654,4,63.64,-75 dBm,1
90735,4,63.64,-77 dBm,1
90749,4,63.64,-74 dBm,1
90796,4,63.64,-74 dBm,1
90826,4,63.64,-74 dBm,1
90842,4,63.64,-77 dBm,1
90857,4,63.64,-74 dBm,1
90922,4,63.64,-76 dBm,1
90925,4,63.64,-74 dBm,1
90938,4,63.64,-73 dBm,1
90993,4,63.64,-74 dBm,1
91016,4,63.64,-74 dBm,1
91081,4,63.64,-77 dBm,1
91109,4,63.64,-77 dBm,1
91121,4,63.64,-77 dBm,1
91136,4,63.64,-74 dBm,1
91176,4,63.64,-73 dBm,1
91210,4,63.64,-77 dBm,1
91214,4,63.64,-74 dBm,1
91234,4,63.64,-77 dBm,1
91264,4,63.64,-76 dBm,1
91288,4,63.64,-76 dBm,1
91325,4,63.64,-74 dBm,1
91349,4,63.64,-76 dBm,1
91383,4,63.64,-77 dBm,1
91396,4,63.64,-75 dBm,1
91410,4,63.64,-75 dBm,1
91411,4,63.64,-75 dBm,1
91430,4,63.64,-73 dBm,1
91445,4,63.64,-73 dBm,1
91501,4,63.64,-73 dBm,1
91630,4,63.64,-77 dBm,1
91660,4,63.64,-73 dBm,1
91672,4,63.64,-75 dBm,1
91710,4,63.64,-76 dBm,1
91798,4,63.64,-76 dBm,1
91844,4,63.64,-76 dBm,1
91859,4,63.64,-73 dBm,1
91908,4,63.64,-77 dBm,1
91924,4,63.64,-74 dBm,1
91934,4,63.64,-76 dBm,1
91950,4,63.64,-77 dBm,1
92008,4,63.64,-77 dBm,1
92036,4,63.64,-77 dBm,1
92086,4,63.64,-76 dBm,1
92106,4,63.64,-78 dBm,1
92112,4,63.64,-74 dBm,1
92136,4,63.64,-75 dBm,1
92144,4,63.64,-73 dBm,1
92145,4,63.64,-75 dBm,1
92147,4,63.64,-77 dBm,1
92157,4,63.64,-77 dBm,1
92289,4,63.64,-76 dBm,1
92299,4,63.64,-73 dBm,1
92325,4,63.64,-76 dBm,1
92327,4,63.64,-77 dBm,1
92448,4,63.64,-74 dBm,1
92470,4,63.64,-73 dBm,1
92488,4,63.64,-77 dBm,1
92518,4,63.64,-75 dBm,1
92542,4,63.64,-76 dBm,1
92570,4,63.64,-77 dBm,1
92574,4,63.64,-74 dBm,1
92631,4,63.64,-74 dBm,1
92670,4,63.64,-78 dBm,1
92686,4,63.64,-76 dBm,1
92697,4,63.64,-77 dBm,1
92709,4,63.64,-74 dBm,1
92710,4,63.64,-75 dBm,1
92723,4,63.64,-77 dBm,1
92775,4,63.64,-74 dBm,1
92778,4,63.64,-77 dBm,1
92799,4,63.64,-76 dBm,1
92825,4,63.64,-77 dBm,1
92858,4,63.64,-73 dBm,1
92897,4,63.64,-77 dBm,1
92898,4,63.64,-76 dBm,1
92917,4,63.64,-77 dBm,1
92937,4,63.64,-73 dBm,1
92977,4,63.64,-76 dBm,1
93007,4,63.64,-73 dBm,1
93020,4,63.64,-74 dBm,1
93061,4,63.64,-76 dBm,1
93173,4,63.64,-73 dBm,1
93224,4,63.64,-77 dBm,1
93288,4,63.64,-76 dBm,1
93306,4,63.64,-76 dBm,1
93353,4,63.64,-63 dBm,1
93358,4,63.64,-72 dBm,1
93386,4,63.64,-77 dBm,1
93407,4,63.64,-73 dBm,1
93430,4,63.64,-73 dBm,1
93438,4,63.64,-77 dBm,1
93510,4,63.64,-75 dBm,1
93527,4,63.64,-74 dBm,1
93538,4,63.64,-73 dBm,1
93582,4,63.64,-77 dBm,1
93612,4,63.64,-76 dBm,1
93640,4,63.64,-76 dBm,1
93648,4,63.64,-73 dBm,1
93668,4,63.64,-76 dBm,1
93689,4,63.64,-77 dBm,1
93747,4,63.64,-74 dBm,1
93756,4,63.64,-75 dBm,1
93757,4,63.64,-74 dBm,1
93773,4,63.64,-74 dBm,1
93781,4,63.64,-77 dBm,1
93798,4,63.64,-76 dBm,1
93800,4,63.64,-77 dBm,1
93826,4,63.64,-77 dBm,1
93919,4,63.64,-74 dBm,1
93966,4,63.64,-77 dBm,1
93984,4,63.64,-74 dBm,1
94005,4,63.64,-76 dBm,1
94035,4,63.64,-74 dBm,1
94047,4,63.64,-74 dBm,1
94053,4,63.64,-76 dBm,1
94109,4,63.64,-76 dBm,1
94148,4,63.64,-75 dBm,1
94197,4,63.64,-74 dBm,1
94217,4,63.64,-74 dBm,1
94266,4,63.64,-75 dBm,1
94276,4,63.64,-73 dBm,1
94288,4,63.64,-74 dBm,1
94303,4,63.64,-74 dBm,1
94319,4,63.64,-77 dBm,1
94320,4,63.64,-75 dBm,1
94335,4,63.64,-74 dBm,1
94357,4,63.64,-77 dBm,1
94402,4,63.64,-77 dBm,1
94422,4,63.64,-77 dBm,1
94472,4,63.64,-74 dBm,1
94482,4,63.64,-75 dBm,1
94484,4,63.64,-74 dBm,1
94503,4,63.64,-76 dBm,1
94534,4,63.64,-76 dBm,1
94581,4,63.64,-75 dBm,1
94609,4,63.64,-76 dBm,1
94623,4,63.64,-75 dBm,1
94626,4,63.64,-77 dBm,1
94637,4,63.64,-77 dBm,1
94645,4,63.64,-73 dBm,1
94695,4,63.64,-74 dBm,1
94756,4,63.64,-77 dBm,1
94766,4,63.64,-77 dBm,1
94829,4,63.64,-73 dBm,1
94907,4,63.64,-73 dBm,1
94917,4,63.64,-77 dBm,1
94947,4,63.64,-76 dBm,1
94990,4,63.64,-73 dBm,1
95074,4,63.64,-74 dBm,1
95079,4,63.64,-75 dBm,1
95102,4,63.64,-73 dBm,1
95148,4,63.64,-75 dBm,1
95175,4,63.64,-76 dBm,1
95189,4,63.64,-75 dBm,1
95220,4,63.64,-73 dBm,1
95308,4,63.64,-73 dBm,1
95332,4,63.64,-76 dBm,1
95352,4,63.64,-74 dBm,1
95381,4,63.64,-77 dBm,1
95395,4,63.64,-73 dBm,1
95405,4,63.64,-76 dBm,1
95423,4,63.64,-76 dBm,1
95427,4,63.64,-74 dBm,1
95503,4,63.64,-76 dBm,1
95516,4,63.64,-76 dBm,1
95558,4,63.64,-77 dBm,1
95566,4,63.64,-77 dBm,1
95597,4,63.64,-73 dBm,1
95606,4,63.64,-75 dBm,1
95635,4,63.64,-77 dBm,1
95671,4,63.64,-77 dBm,1
95683,4,63.64,-74 dBm,1
95716,4,63.64,-77 dBm,1
95741,4,63.64,-74 dBm,1
95766,4,63.64,-74 dBm,1
95809,4,63.64,-75 dBm,1
95825,4,63.64,-77 dBm,1
95863,4,63.64,-78 dBm,1
95898,4,63.64,-76 dBm,1
95953,4,63.64,-77 dBm,1
95962,4,63.64,-73 dBm,1
95965,4,63.64,-74 dBm,1
95975,4,63.64,-75 dBm,1
95990,4,63.64,-74 dBm,1
96037,4,63.64,-77 dBm,1
96056,4,63.64,-73 dBm,1
96058,4,63.64,-76 dBm,1
96135,4,63.64,-75 dBm,1
96176,4,63.64,-77 dBm,1
96179,4,63.64,-75 dBm,1
96250,4,63.64,-73 dBm,1
96312,4,63.64,-75 dBm,1
96317,4,63.64,-77 dBm,1
96324,4,63.64,-77 dBm,1
96333,4,63.64,-73 dBm,1
96343,4,63.64,-76 dBm,1
96383,4,63.64,-75 dBm,1
96439,4,63.64,-77 dBm,1
96492,4,63.64,-76 dBm,1
96501,4,63.64,-76 dBm,1
96516,4,63.64,-76 dBm,1
96525,4,63.64,-76 dBm,1
96550,4,63.64,-77 dBm,1
96577,4,63.64,-73 dBm,1
96589,4,63.64,-77 dBm,1
96606,4,63.64,-76 dBm,1
96615,4,63.64,-76 dBm,1
96627,4,63.64,-77 dBm,1
96695,4,63.64,-76 dBm,1
96785,4,63.64,-75 dBm,1
96831,4,63.64,-76 dBm,1
96854,4,63.64,-74 dBm,1
96857,4,63.64,-77 dBm,1
96870,4,63.64,-76 dBm,1
96884,4,63.64,-74 dBm,1
96904,4,63.64,-73 dBm,1
96958,4,63.64,-75 dBm,1
96979,4,63.64,-76 dBm,1
97007,4,63.64,-77 dBm,1
97110,4,63.64,-76 dBm,1
97130,4,63.64,-76 dBm,1
97165,4,63.64,-76 dBm,1
97191,4,63.64,-77 dBm,1
97220,4,63.64,-73 dBm,1
97245,4,63.64,-74 dBm,1
97376,4,63.64,-77 dBm,1
97414,4,63.64,-76 dBm,1
97491,4,63.64,-76 dBm,1
97515,4,63.64,-77 dBm,1
97533,4,63.64,-74 dBm,1
97539,4,63.64,-75 dBm,1
97553,4,63.64,-76 dBm,1
97582,4,63.64,-77 dBm,1
97592,4,63.64,-76 dBm,1
97603,4,63.64,-74 dBm,1
97611,4,63.64,-76 dBm,1
97643,4,63.64,-77 dBm,1
97662,4,63.64,-77 dBm,1
97673,4,63.64,-77 dBm,1
97716,4,63.64,-76 dBm,1
97759,4,63.64,-76 dBm,1
97771,4,63.64,-77 dBm,1
97810,4,63.64,-77 dBm,1
97882,4,63.64,-74 dBm,1
97894,4,63.64,-76 dBm,1
97954,4,63.64,-62 dBm,1
97975,4,63.64,-76 dBm,1
98030,4,63.64,-74 dBm,1
98052,4,63.64,-76 dBm,1
98115,4,63.64,-77 dBm,1
98184,4,63.64,-75 dBm,1
98203,4,63.64,-74 dBm,1
98251,4,63.64,-77 dBm,1
98260,4,63.64,-62 dBm,1
98264,4,63.64,-76 dBm,1
98290,4,63.64,-75 dBm,1
98335,4,63.64,-76 dBm,1
98339,4,63.64,-76 dBm,1
98362,4,63.64,-77 dBm,1
98421,4,63.64,-75 dBm,1
98458,4,63.64,-76 dBm,1
98487,4,63.64,-76 dBm,1
98493,4,63.64,-76 dBm,1
98515,4,63.64,-77 dBm,1
98528,4,63.64,-76 dBm,1
98546,4,63.64,-76 dBm,1
98571,4,63.64,-77 dBm,1
98640,4,63.64,-73 dBm,1
98683,4,63.64,-74 dBm,1
98746,4,63.64,-77 dBm,1
98769,4,63.64,-77 dBm,1
98918,4,63.64,-74 dBm,1
98919,4,63.64,-76 dBm,1
98939,4,63.64,-76 dBm,1
98944,4,63.64,-74 dBm,1
98947,4,63.64,-77 dBm,1
98963,4,63.64,-76 dBm,1
99012,4,63.64,-77 dBm,1
99013,4,63.64,-76 dBm,1
99030,4,63.64,-77 dBm,1
99160,4,63.64,-74 dBm,1
99171,4,63.64,-78 dBm,1
99175,4,63.64,-76 dBm,1
99237,4,63.64,-76 dBm,1
99358,4,63.64,-77 dBm,1
99380,4,63.64,-76 dBm,1
99418,4,63.64,-76 dBm,1
99427,4,63.64,-74 dBm,1
99445,4,63.64,-76 dBm,1
99478,4,63.64,-75 dBm,1
99516,4,63.64,-77 dBm,1
99542,4,63.64,-77 dBm,1
99556,4,63.64,-77 dBm,1
99599,4,63.64,-74 dBm,1
99636,4,63.64,-76 dBm,1
99674,4,63.64,-63 dBm,1
99680,4,63.64,-76 dBm,1
99682,4,63.64,-77 dBm,1
99807,4,63.64,-73 dBm,1
99871,4,63.64,-74 dBm,1
99895,4,63.64,-77 dBm,1
99903,4,63.64,-74 dBm,1
99956,4,63.64,-73 dBm,1
99993,4,63.64,-76 dBm,1
99999,4,63.64,-72 dBm,1
100010,4,63.64,-75 dBm,1
100058,4,63.64,-75 dBm,1
100070,4,63.64,-76 dBm,1
100111,4,63.64,-74 dBm,1
100210,4,63.64,-74 dBm,1
100221,4,63.64,-74 dBm,1
100237,4,63.64,-74 dBm,1
100282,4,63.64,-76 dBm,1
100294,4,63.64,-74 dBm,1
100318,4,63.64,-76 dBm,1
100328,4,63.64,-59 dBm,1
100336,4,63.64,-76 dBm,1
100363,4,63.64,-76 dBm,1
100371,4,63.64,-75 dBm,1
100386,4,63.64,-74 dBm,1
100426,4,63.64,-76 dBm,1
100448,4,63.64,-76 dBm,1
100468,4,63.64,-77 dBm,1
100565,4,63.64,-76 dBm,1
100604,4,63.64,-75 dBm,1
100615,4,63.64,-76 dBm,1
100623,4,63.64,-76 dBm,1
100648,4,63.64,-76 dBm,1
100669,4,63.64,-77 dBm,1
100679,4,63.64,-76 dBm,1
100694,4,63.64,-75 dBm,1
100695,4,63.64,-76 dBm,1
100734,4,63.64,-74 dBm,1
100804,4,63.64,-73 dBm,1
100822,4,63.64,-73 dBm,1
100849,4,63.64,-77 dBm,1
100888,4,63.64,-76 dBm,1
100914,4,63.64,-77 dBm,1
100916,4,63.64,-74 dBm,1
100924,4,63.64,-62 dBm,1
100963,4,63.64,-75 dBm,1
100988,4,63.64,-78 dBm,1
100990,4,63.64,-73 dBm,1
100991,4,63.64,-74 dBm,1
101047,4,63.64,-74 dBm,1
101076,4,63.64,-76 dBm,1
101077,4,63.64,-76 dBm,1
101168,4,63.64,-73 dBm,1
101187,4,63.64,-76 dBm,1
101197,4,63.64,-76 dBm,1
101254,4,63.64,-76 dBm,1
101259,4,63.64,-75 dBm,1
101275,4,63.64,-76 dBm,1
101276,4,63.64,-76 dBm,1
101345,4,63.64,-76 dBm,1
101361,4,63.64,-77 dBm,1
101407,4,63.64,-75 dBm,1
101432,4,63.64,-74 dBm,1
101529,4,63.64,-75 dBm,1
101531,4,63.64,-77 dBm,1
101578,4,63.64,-74 dBm,1
101590,4,63.64,-74 dBm,1
101615,4,63.64,-74 dBm,1
101639,4,63.64,-74 dBm,1
101650,4,63.64,-76 dBm,1
101655,4,63.64,-76 dBm,1
101691,4,63.64,-76 dBm,1
101715,4,63.64,-76 dBm,1
101726,4,63.64,-77 dBm,1
101728,4,63.64,-74 dBm,1
101749,4,63.64,-76 dBm,1
101782,4,63.64,-77 dBm,1
101808,4,63.64,-73 dBm,1
101871,4,63.64,-77 dBm,1
101946,4,63.64,-75 dBm,1
101972,4,63.64,-73 dBm,1
102123,4,63.64,-73 dBm,1
102162,4,63.64,-77 dBm,1
102266,4,63.64,-74 dBm,1
102298,4,63.64,-76 dBm,1
102315,4,63.64,-77 dBm,1
102397,4,63.64,-75 dBm,1
102417,4,63.64,-76 dBm,1
102429,4,63.64,-74 dBm,1
102432,4,63.64,-76 dBm,1
102458,4,63.64,-76 dBm,1
102470,4,63.64,-77 dBm,1
102517,4,63.64,-76 dBm,1
102524,4,63.64,-56 dBm,1
102546,4,63.64,-77 dBm,1
102653,4,63.64,-75 dBm,1
102673,4,63.64,-74 dBm,1
102695,4,63.64,-77 dBm,1
102709,4,63.64,-76 dBm,1
102830,4,63.64,-76 dBm,1
102857,4,63.64,-75 dBm,1
102905,4,63.64,-76 dBm,1
102908,4,63.64,-75 dBm,1
102917,4,63.64,-75 dBm,1
102918,4,63.64,-76 dBm,1
102947,4,63.64,-76 dBm,1
102977,4,63.64,-77 dBm,1
103043,4,63.64,-76 dBm,1
103059,4,63.64,-79 dBm,1
103077,4,63.64,-76 dBm,1
103083,4,63.64,-77 dBm,1
103142,4,63.64,-76 dBm,1
103150,4,63.64,-76 dBm,1
103159,4,63.64,-76 dBm,1
103166,4,63.64,-76 dBm,1
103221,4,63.64,-74 dBm,1
103237,4,63.64,-73 dBm,1
103296,4,63.64,-76 dBm,1
103338,4,63.64,-73 dBm,1
103393,4,63.64,-76 dBm,1
103491,4,63.64,-74 dBm,1
103546,4,63.64,-75 dBm,1
103565,4,63.64,-78 dBm,1
103583,4,63.64,-77 dBm,1
103593,4,63.64,-76 dBm,1
103631,4,63.64,-76 dBm,1
103654,4,63.64,-74 dBm,1
103655,4,63.64,-76 dBm,1
103657,4,63.64,-76 dBm,1
103678,4,63.64,-76 dBm,1
103698,4,63.64,-76 dBm,1
103715,4,63.64,-77 dBm,1
103728,4,63.64,-76 dBm,1
103771,4,63.64,-74 dBm,1
103875,4,63.64,-75 dBm,1
103887,4,63.64,-75 dBm,1
103915,4,63.64,-75 dBm,1
103927,4,63.64,-73 dBm,1
103939,4,63.64,-75 dBm,1
103960,4,63.64,-75 dBm,1
103980,4,63.64,-74 dBm,1
104036,4,63.64,-76 dBm,1
104070,4,63.64,-74 dBm,1
104117,4,63.64,-76 dBm,1
104118,4,63.64,-76 dBm,1
104129,4,63.64,-73 dBm,1
104198,4,63.64,-74 dBm,1
104201,4,63.64,-76 dBm,1
104225,4,63.64,-75 dBm,1
104230,4,63.64,-58 dBm,1
104235,4,63.64,-76 dBm,1
104242,4,63.64,-76 dBm,1
104254,4,63.64,-77 dBm,1
104278,4,63.64,-74 dBm,1
104314,4,63.64,-77 dBm,1
104352,4,63.64,-76 dBm,1
104356,4,63.64,-76 dBm,1
104375,4,63.64,-75 dBm,1
104387,4,63.64,-76 dBm,1
104429,4,63.64,-76 dBm,1
104512,4,63.64,-74 dBm,1
104531,4,63.64,-75 dBm,1
104553,4,63.64,-63 dBm,1
104559,4,63.64,-75 dBm,1
104582,4,63.64,-78 dBm,1
104633,4,63.64,-79 dBm,1
104649,4,63.64,-74 dBm,1
104661,4,63.64,-74 dBm,1
104674,4,63.64,-73 dBm,1
104769,4,63.64,-73 dBm,1
104805,4,63.64,-77 dBm,1
104828,4,63.64,-76 dBm,1
104844,4,63.64,-74 dBm,1
104856,4,63.64,-73 dBm,1
104879,4,63.64,-74 dBm,1
104930,4,63.64,-73 dBm,1
105010,4,63.64,-78 dBm,1
105019,4,63.64,-76 dBm,1
105032,4,63.64,-73 dBm,1
105092,4,63.64,-76 dBm,1
105101,4,63.64,-74 dBm,1
105169,4,63.64,-75 dBm,1
105224,4,63.64,-75 dBm,1
105251,4,63.64,-75 dBm,1
105259,4,63.64,-78 dBm,1
105310,4,63.64,-78 dBm,1
105314,4,63.64,-74 dBm,1
105318,4,63.64,-78 dBm,1
105365,4,63.64,-76 dBm,1
105393,4,63.64,-77 dBm,1
105401,4,63.64,-74 dBm,1
105458,4,63.64,-73 dBm,1
105500,4,63.64,-74 dBm,1
105505,4,63.64,-75 dBm,1
105508,4,63.64,-78 dBm,1
105567,4,63.64,-74 dBm,1
105604,4,63.64,-75 dBm,1
105605,4,63.64,-74 dBm,1
105638,4,63.64,-76 dBm,1
105667,4,63.64,-77 dBm,1
105687,4,63.64,-78 dBm,1
105745,4,63.64,-76 dBm,1
105759,4,63.64,-77 dBm,1
105792,4,63.64,-76 dBm,1
105809,4,63.64,-77 dBm,1
105812,4,63.64,-74 dBm,1
105844,4,63.64,-76 dBm,1
105885,4,63.64,-78 dBm,1
105896,4,63.64,-77 dBm,1
105908,4,63.64,-74 dBm,1
105914,4,63.64,-76 dBm,1
105954,4,63.64,-74 dBm,1
105964,4,63.64,-75 dBm,1
106123,4,63.64,-78 dBm,1
106214,4,63.64,-76 dBm,1
106216,4,63.64,-75 dBm,1
106226,4,63.64,-79 dBm,1
106262,4,63.64,-76 dBm,1
106274,4,63.64,-77 dBm,1
106287,4,63.64,-76 dBm,1
106294,4,63.64,-73 dBm,1
106337,4,63.64,-74 dBm,1
106357,4,63.64,-74 dBm,1
106442,4,63.64,-74 dBm,1
106447,4,63.64,-76 dBm,1
106509,4,63.64,-76 dBm,1
106555,4,63.64,-73 dBm,1
106565,4,63.64,-75 dBm,1
106567,4,63.64,-77 dBm,1
106596,4,63.64,-57 dBm,1
106604,4,63.64,-73 dBm,1
106626,4,63.64,-75 dBm,1
106667,4,63.64,-78 dBm,1
106694,4,63.64,-75 dBm,1
106708,4,63.64,-73 dBm,1
106743,4,63.64,-76 dBm,1
106753,4,63.64,-76 dBm,1
106775,4,63.64,-77 dBm,1
106824,4,63.64,-73 dBm,1
106848,4,63.64,-78 dBm,1
106870,4,63.64,-78 dBm,1
106891,4,63.64,-75 dBm,1
106939,4,63.64,-74 dBm,1
106977,4,63.64,-76 dBm,1
106993,4,63.64,-74 dBm,1
107075,4,63.64,-75 dBm,1
107102,4,63.64,-78 dBm,1
107128,4,63.64,-74 dBm,1
107158,4,63.64,-75 dBm,1
107169,4,63.64,-79 dBm,1
107176,4,63.64,-75 dBm,1
107178,4,63.64,-78 dBm,1
107206,4,63.64,-79 dBm,1
107249,4,63.64,-79 dBm,1
107278,4,63.64,-74 dBm,1
107304,4,63.64,-77 dBm,1
107308,4,63.64,-58 dBm,1
107426,4,63.64,-57 dBm,1
107427,4,63.64,-76 dBm,1
107543,4,63.64,-75 dBm,1
107544,4,63.64,-75 dBm,1
107608,4,63.64,-78 dBm,1
107615,4,63.64,-74 dBm,1
107657,4,63.64,-75 dBm,1
107658,4,63.64,-77 dBm,1
107665,4,63.64,-75 dBm,1
107693,4,63.64,-82 dBm,1
107717,4,63.64,-74 dBm,1
107765,4,63.64,-73 dBm,1
107804,4,63.64,-75 dBm,1
107822,4,63.64,-78 dBm,1
107837,4,63.64,-76 dBm,1
107844,4,63.64,-74 dBm,1
107860,4,63.64,-75 dBm,1
107890,4,63.64,-76 dBm,1
107990,4,63.64,-77 dBm,1
108074,4,63.64,-73 dBm,1
108145,4,63.64,-73 dBm,1
108159,4,63.64,-57 dBm,1
108189,4,63.64,-75 dBm,1
108192,4,63.64,-73 dBm,1
108207,4,63.64,-73 dBm,1
108216,4,63.64,-81 dBm,1
108232,4,63.64,-76 dBm,1
108233,4,63.64,-73 dBm,1
108285,4,63.64,-75 dBm,1
108315,4,63.64,-73 dBm,1
108380,4,63.64,-76 dBm,1
108404,4,63.64,-73 dBm,1
108414,4,63.64,-73 dBm,1
108416,4,63.64,-74 dBm,1
108456,4,63.64,-73 dBm,1
108480,4,63.64,-80 dBm,1
108484,4,63.64,-73 dBm,1
108495,4,63.64,-77 dBm,1
108619,4,63.64,-76 dBm,1
108621,4,63.64,-73 dBm,1
108633,4,63.64,-73 dBm,1
108652,4,63.64,-78 dBm,1
108726,4,63.64,-73 dBm,1
108753,4,63.64,-75 dBm,1
108756,4,63.64,-79 dBm,1
108771,4,63.64,-78 dBm,1
108786,4,63.64,-78 dBm,1
108793,4,63.64,-74 dBm,1
108812,4,63.64,-78 dBm,1
108839,4,63.64,-76 dBm,1
108854,4,63.64,-78 dBm,1
108864,4,63.64,-73 dBm,1
108893,4,63.64,-78 dBm,1
108919,4,63.64,-80 dBm,1
108954,4,63.64,-73 dBm,1
108962,4,63.64,-78 dBm,1
108984,4,63.64,-80 dBm,1
109006,4,63.64,-78 dBm,1
109063,4,63.64,-78 dBm,1
109070,4,63.64,-73 dBm,1
109098,4,63.64,-72 dBm,1
109117,4,63.64,-74 dBm,1
109123,4,63.64,-75 dBm,1
109125,4,63.64,-76 dBm,1
109134,4,63.64,-75 dBm,1
109135,4,63.64,-76 dBm,1
109171,4,63.64,-76 dBm,1
109205,4,63.64,-80 dBm,1
109212,4,63.64,-76 dBm,1
109230,4,63.64,-77 dBm,1
109240,4,63.64,-73 dBm,1
109254,4,63.64,-79 dBm,1
109288,4,63.64,-78 dBm,1
109312,4,63.64,-73 dBm,1
109313,4,63.64,-76 dBm,1
109391,4,63.64,-78 dBm,1
109412,4,63.64,-78 dBm,1
109440,4,63.64,-73 dBm,1
109474,4,63.64,-75 dBm,1
109496,4,63.64,-74 dBm,1
109534,4,63.64,-80 dBm,1
109571,4,63.64,-78 dBm,1
109581,4,63.64,-78 dBm,1
109656,4,63.64,-75 dBm,1
109677,4,63.64,-73 dBm,1
109697,4,63.64,-73 dBm,1
109699,4,63.64,-73 dBm,1
109709,4,63.64,-78 dBm,1
109730,4,63.64,-75 dBm,1
109747,4,63.64,-76 dBm,1
109786,4,63.64,-78 dBm,1
109809,4,63.64,-75 dBm,1
109846,4,63.64,-78 dBm,1
109848,4,63.64,-74 dBm,1
109862,4,63.64,-78 dBm,1
109871,4,63.64,-76 dBm,1
109909,4,63.64,-73 dBm,1
109925,4,63.64,-73 dBm,1
109939,4,63.64,-73 dBm,1
