No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
103892,3,43.3,-71 dBm,1
103911,3,43.3,-71 dBm,1
103919,3,43.3,-71 dBm,1
103977,3,43.3,-71 dBm,1
104021,3,43.3,-77 dBm,1
104082,3,43.3,-71 dBm,1
104127,3,43.3,-71 dBm,1
104195,3,43.3,-70 dBm,1
104202,3,43.3,-71 dBm,1
104203,3,43.3,-77 dBm,1
104205,3,43.3,-86 dBm,1
104224,3,43.3,-77 dBm,1
104334,3,43.3,-77 dBm,1
104422,3,43.3,-77 dBm,1
104429,3,43.3,-72 dBm,1
104432,3,43.3,-86 dBm,1
104441,3,43.3,-77 dBm,1
104484,3,43.3,-77 dBm,1
104564,3,43.3,-77 dBm,1
104572,3,43.3,-77 dBm,1
104721,3,43.3,-76 dBm,1
104737,3,43.3,-77 dBm,1
104753,3,43.3,-77 dBm,1
104768,3,43.3,-77 dBm,1
104800,3,43.3,-77 dBm,1
104835,3,43.3,-85 dBm,1
104890,3,43.3,-76 dBm,1
104918,3,43.3,-81 dBm,1
104991,3,43.3,-77 dBm,1
105017,3,43.3,-77 dBm,1
105029,3,43.3,-77 dBm,1
105039,3,43.3,-71 dBm,1
105042,3,43.3,-81 dBm,1
105109,3,43.3,-77 dBm,1
105130,3,43.3,-77 dBm,1
105215,3,43.3,-77 dBm,1
105251,3,43.3,-77 dBm,1
105270,3,43.3,-86 dBm,1
105286,3,43.3,-77 dBm,1
105308,3,43.3,-70 dBm,1
105374,3,43.3,-78 dBm,1
105474,3,43.3,-72 dBm,1
105506,3,43.3,-77 dBm,1
105584,3,43.3,-77 dBm,1
105586,3,43.3,-77 dBm,1
105594,3,43.3,-71 dBm,1
105597,3,43.3,-83 dBm,1
105646,3,43.3,-77 dBm,1
105660,3,43.3,-77 dBm,1
105681,3,43.3,-82 dBm,1
105710,3,43.3,-76 dBm,1
105723,3,43.3,-77 dBm,1
105736,3,43.3,-77 dBm,1
105738,3,43.3,-77 dBm,1
105772,3,43.3,-77 dBm,1
105843,3,43.3,-86 dBm,1
105876,3,43.3,-77 dBm,1
105898,3,43.3,-72 dBm,1
106010,3,43.3,-85 dBm,1
106012,3,43.3,-77 dBm,1
106064,3,43.3,-77 dBm,1
106074,3,43.3,-86 dBm,1
106127,3,43.3,-77 dBm,1
106230,3,43.3,-77 dBm,1
106302,3,43.3,-77 dBm,1
106303,3,43.3,-77 dBm,1
106380,3,43.3,-77 dBm,1
106414,3,43.3,-85 dBm,1
106440,3,43.3,-71 dBm,1
106457,3,43.3,-86 dBm,1
106553,3,43.3,-70 dBm,1
106625,3,43.3,-77 dBm,1
106701,3,43.3,-86 dBm,1
106744,3,43.3,-71 dBm,1
106753,3,43.3,-77 dBm,1
106766,3,43.3,-85 dBm,1
106790,3,43.3,-76 dBm,1
106822,3,43.3,-77 dBm,1
106837,3,43.3,-77 dBm,1
106838,3,43.3,-77 dBm,1
106862,3,43.3,-82 dBm,1
106891,3,43.3,-72 dBm,1
106944,3,43.3,-77 dBm,1
106945,3,43.3,-85 dBm,1
106956,3,43.3,-86 dBm,1
106969,3,43.3,-78 dBm,1
107006,3,43.3,-77 dBm,1
107061,3,43.3,-81 dBm,1
107153,3,43.3,-77 dBm,1
107238,3,43.3,-77 dBm,1
107249,3,43.3,-71 dBm,1
107273,3,43.3,-86 dBm,1
107285,3,43.3,-71 dBm,1
107286,3,43.3,-78 dBm,1
107315,3,43.3,-86 dBm,1
107350,3,43.3,-86 dBm,1
107355,3,43.3,-77 dBm,1
107397,3,43.3,-82 dBm,1
107455,3,43.3,-77 dBm,1
107539,3,43.3,-70 dBm,1
107547,3,43.3,-77 dBm,1
107557,3,43.3,-77 dBm,1
107559,3,43.3,-81 dBm,1
107617,3,43.3,-77 dBm,1
107638,3,43.3,-77 dBm,1
107718,3,43.3,-85 dBm,1
107776,3,43.3,-77 dBm,1
107895,3,43.3,-86 dBm,1
107924,3,43.3,-77 dBm,1
107969,3,43.3,-76 dBm,1
108114,3,43.3,-86 dBm,1
108133,3,43.3,-71 dBm,1
108134,3,43.3,-77 dBm,1
108136,3,43.3,-86 dBm,1
108158,3,43.3,-86 dBm,1
108177,3,43.3,-77 dBm,1
108213,3,43.3,-71 dBm,1
108269,3,43.3,-85 dBm,1
108298,3,43.3,-76 dBm,1
108356,3,43.3,-77 dBm,1
108436,3,43.3,-77 dBm,1
108512,3,43.3,-70 dBm,1
108525,3,43.3,-85 dBm,1
108550,3,43.3,-77 dBm,1
108611,3,43.3,-81 dBm,1
108620,3,43.3,-77 dBm,1
108664,3,43.3,-85 dBm,1
108698,3,43.3,-77 dBm,1
108724,3,43.3,-77 dBm,1
108744,3,43.3,-77 dBm,1
108746,3,43.3,-81 dBm,1
108763,3,43.3,-77 dBm,1
108779,3,43.3,-86 dBm,1
108838,3,43.3,-82 dBm,1
108928,3,43.3,-77 dBm,1
108957,3,43.3,-72 dBm,1
108962,3,43.3,-79 dBm,1
108970,3,43.3,-77 dBm,1
108973,3,43.3,-71 dBm,1
109003,3,43.3,-85 dBm,1
109024,3,43.3,-77 dBm,1
109044,3,43.3,-77 dBm,1
109079,3,43.3,-77 dBm,1
109137,3,43.3,-82 dBm,1
109145,3,43.3,-72 dBm,1
109148,3,43.3,-85 dBm,1
109183,3,43.3,-77 dBm,1
109191,3,43.3,-77 dBm,1
109236,3,43.3,-77 dBm,1
109315,3,43.3,-85 dBm,1
109348,3,43.3,-76 dBm,1
109375,3,43.3,-84 dBm,1
109380,3,43.3,-77 dBm,1
109414,3,43.3,-69 dBm,1
109462,3,43.3,-77 dBm,1
109582,3,43.3,-77 dBm,1
109615,3,43.3,-85 dBm,1
109630,3,43.3,-85 dBm,1
109722,3,43.3,-77 dBm,1
109783,3,43.3,-71 dBm,1
109861,3,43.3,-77 dBm,1
109878,3,43.3,-84 dBm,1
109897,3,43.3,-72 dBm,1
109907,3,43.3,-76 dBm,1
109933,3,43.3,-77 dBm,1
109936,3,43.3,-70 dBm,1
109945,3,43.3,-77 dBm,1
109947,3,43.3,-86 dBm,1
110017,3,43.3,-77 dBm,1
110032,3,43.3,-70 dBm,1
110037,3,43.3,-77 dBm,1
110060,3,43.3,-71 dBm,1
110084,3,43.3,-72 dBm,1
110109,3,43.3,-71 dBm,1
110154,3,43.3,-70 dBm,1
110187,3,43.3,-76 dBm,1
110200,3,43.3,-77 dBm,1
110219,3,43.3,-71 dBm,1
110222,3,43.3,-85 dBm,1
110253,3,43.3,-86 dBm,1
110260,3,43.3,-77 dBm,1
110284,3,43.3,-71 dBm,1
110293,3,43.3,-77 dBm,1
110335,3,43.3,-77 dBm,1
110367,3,43.3,-83 dBm,1
110374,3,43.3,-85 dBm,1
110391,3,43.3,-77 dBm,1
110498,3,43.3,-77 dBm,1
110547,3,43.3,-86 dBm,1
110604,3,43.3,-72 dBm,1
110605,3,43.3,-77 dBm,1
110614,3,43.3,-85 dBm,1
110639,3,43.3,-85 dBm,1
110666,3,43.3,-71 dBm,1
110704,3,43.3,-77 dBm,1
110777,3,43.3,-82 dBm,1
110786,3,43.3,-77 dBm,1
110788,3,43.3,-82 dBm,1
110806,3,43.3,-76 dBm,1
110815,3,43.3,-77 dBm,1
110936,3,43.3,-77 dBm,1
110975,3,43.3,-72 dBm,1
111013,3,43.3,-77 dBm,1
111014,3,43.3,-77 dBm,1
111060,3,43.3,-84 dBm,1
111120,3,43.3,-77 dBm,1
111179,3,43.3,-85 dBm,1
111186,3,43.3,-84 dBm,1
111220,3,43.3,-78 dBm,1
111242,3,43.3,-76 dBm,1
111338,3,43.3,-83 dBm,1
111418,3,43.3,-76 dBm,1
111451,3,43.3,-77 dBm,1
111453,3,43.3,-77 dBm,1
111457,3,43.3,-72 dBm,1
111474,3,43.3,-78 dBm,1
111514,3,43.3,-77 dBm,1
111545,3,43.3,-78 dBm,1
111582,3,43.3,-77 dBm,1
111612,3,43.3,-77 dBm,1
111652,3,43.3,-85 dBm,1
111703,3,43.3,-76 dBm,1
111710,3,43.3,-77 dBm,1
111738,3,43.3,-77 dBm,1
111748,3,43.3,-77 dBm,1
111775,3,43.3,-86 dBm,1
111810,3,43.3,-77 dBm,1
111825,3,43.3,-76 dBm,1
111853,3,43.3,-85 dBm,1
112006,3,43.3,-84 dBm,1
112035,3,43.3,-77 dBm,1
112152,3,43.3,-77 dBm,1
112175,3,43.3,-77 dBm,1
112189,3,43.3,-85 dBm,1
112205,3,43.3,-72 dBm,1
112288,3,43.3,-77 dBm,1
112340,3,43.3,-71 dBm,1
112354,3,43.3,-77 dBm,1
112356,3,43.3,-71 dBm,1
112379,3,43.3,-77 dBm,1
112381,3,43.3,-86 dBm,1
112391,3,43.3,-77 dBm,1
112416,3,43.3,-77 dBm,1
112428,3,43.3,-77 dBm,1
112436,3,43.3,-71 dBm,1
112490,3,43.3,-77 dBm,1
112566,3,43.3,-77 dBm,1
112610,3,43.3,-77 dBm,1
112645,3,43.3,-77 dBm,1
112657,3,43.3,-77 dBm,1
112666,3,43.3,-86 dBm,1
112680,3,43.3,-84 dBm,1
112704,3,43.3,-85 dBm,1
112736,3,43.3,-77 dBm,1
112778,3,43.3,-77 dBm,1
112795,3,43.3,-77 dBm,1
112797,3,43.3,-72 dBm,1
112857,3,43.3,-72 dBm,1
112875,3,43.3,-86 dBm,1
112889,3,43.3,-77 dBm,1
112923,3,43.3,-76 dBm,1
113187,3,43.3,-76 dBm,1
113203,3,43.3,-86 dBm,1
113217,3,43.3,-76 dBm,1
113251,3,43.3,-76 dBm,1
113287,3,43.3,-78 dBm,1
113300,3,43.3,-85 dBm,1
113338,3,43.3,-85 dBm,1
113347,3,43.3,-77 dBm,1
113374,3,43.3,-77 dBm,1
113375,3,43.3,-76 dBm,1
113422,3,43.3,-77 dBm,1
113433,3,43.3,-86 dBm,1
113500,3,43.3,-76 dBm,1
113516,3,43.3,-77 dBm,1
113523,3,43.3,-72 dBm,1
113558,3,43.3,-77 dBm,1
113559,3,43.3,-76 dBm,1
113560,3,43.3,-85 dBm,1
113611,3,43.3,-77 dBm,1
113629,3,43.3,-77 dBm,1
113760,3,43.3,-87 dBm,1
113776,3,43.3,-78 dBm,1
113786,3,43.3,-77 dBm,1
113803,3,43.3,-78 dBm,1
113856,3,43.3,-77 dBm,1
113900,3,43.3,-77 dBm,1
113932,3,43.3,-77 dBm,1
113933,3,43.3,-86 dBm,1
113942,3,43.3,-77 dBm,1
113943,3,43.3,-77 dBm,1
113958,3,43.3,-77 dBm,1
113999,3,43.3,-76 dBm,1
114056,3,43.3,-77 dBm,1
114179,3,43.3,-76 dBm,1
114189,3,43.3,-77 dBm,1
114206,3,43.3,-77 dBm,1
114226,3,43.3,-77 dBm,1
114227,3,43.3,-76 dBm,1
114276,3,43.3,-77 dBm,1
114283,3,43.3,-77 dBm,1
114351,3,43.3,-77 dBm,1
114391,3,43.3,-84 dBm,1
114407,3,43.3,-77 dBm,1
114445,3,43.3,-77 dBm,1
114460,3,43.3,-77 dBm,1
114500,3,43.3,-70 dBm,1
114584,3,43.3,-77 dBm,1
114697,3,43.3,-77 dBm,1
114785,3,43.3,-86 dBm,1
114821,3,43.3,-77 dBm,1
114848,3,43.3,-77 dBm,1
114969,3,43.3,-77 dBm,1
114981,3,43.3,-71 dBm,1
114986,3,43.3,-77 dBm,1
115072,3,43.3,-75 dBm,1
115097,3,43.3,-71 dBm,1
115134,3,43.3,-72 dBm,1
115182,3,43.3,-85 dBm,1
115198,3,43.3,-71 dBm,1
115201,3,43.3,-77 dBm,1
115258,3,43.3,-78 dBm,1
115275,3,43.3,-77 dBm,1
115276,3,43.3,-77 dBm,1
115312,3,43.3,-85 dBm,1
115354,3,43.3,-77 dBm,1
115408,3,43.3,-76 dBm,1
115427,3,43.3,-76 dBm,1
115459,3,43.3,-77 dBm,1
115463,3,43.3,-79 dBm,1
115499,3,43.3,-72 dBm,1
115558,3,43.3,-78 dBm,1
115590,3,43.3,-85 dBm,1
115639,3,43.3,-76 dBm,1
115646,3,43.3,-77 dBm,1
115679,3,43.3,-76 dBm,1
115705,3,43.3,-77 dBm,1
115711,3,43.3,-71 dBm,1
115733,3,43.3,-77 dBm,1
115751,3,43.3,-77 dBm,1
115788,3,43.3,-77 dBm,1
115789,3,43.3,-78 dBm,1
115790,3,43.3,-85 dBm,1
115805,3,43.3,-85 dBm,1
115840,3,43.3,-77 dBm,1
115860,3,43.3,-71 dBm,1
115903,3,43.3,-85 dBm,1
115940,3,43.3,-70 dBm,1
115941,3,43.3,-77 dBm,1
115991,3,43.3,-72 dBm,1
116047,3,43.3,-79 dBm,1
116068,3,43.3,-86 dBm,1
116077,3,43.3,-77 dBm,1
116079,3,43.3,-77 dBm,1
116103,3,43.3,-77 dBm,1
116153,3,43.3,-77 dBm,1
116172,3,43.3,-78 dBm,1
116179,3,43.3,-77 dBm,1
116192,3,43.3,-77 dBm,1
116208,3,43.3,-86 dBm,1
116217,3,43.3,-76 dBm,1
116245,3,43.3,-71 dBm,1
116276,3,43.3,-77 dBm,1
116280,3,43.3,-76 dBm,1
116298,3,43.3,-77 dBm,1
116307,3,43.3,-77 dBm,1
116312,3,43.3,-77 dBm,1
116331,3,43.3,-77 dBm,1
116354,3,43.3,-77 dBm,1
116377,3,43.3,-85 dBm,1
116397,3,43.3,-78 dBm,1
116461,3,43.3,-74 dBm,1
116486,3,43.3,-77 dBm,1
116527,3,43.3,-77 dBm,1
116550,3,43.3,-77 dBm,1
116556,3,43.3,-73 dBm,1
116564,3,43.3,-72 dBm,1
116575,3,43.3,-78 dBm,1
116586,3,43.3,-85 dBm,1
116616,3,43.3,-77 dBm,1
116630,3,43.3,-73 dBm,1
116643,3,43.3,-77 dBm,1
116666,3,43.3,-77 dBm,1
116703,3,43.3,-73 dBm,1
116711,3,43.3,-77 dBm,1
116779,3,43.3,-71 dBm,1
116787,3,43.3,-71 dBm,1
116808,3,43.3,-76 dBm,1
116891,3,43.3,-77 dBm,1
116902,3,43.3,-85 dBm,1
116913,3,43.3,-77 dBm,1
116993,3,43.3,-77 dBm,1
117016,3,43.3,-77 dBm,1
117040,3,43.3,-77 dBm,1
117055,3,43.3,-77 dBm,1
117057,3,43.3,-77 dBm,1
117144,3,43.3,-72 dBm,1
117171,3,43.3,-74 dBm,1
117186,3,43.3,-70 dBm,1
117271,3,43.3,-77 dBm,1
117308,3,43.3,-76 dBm,1
117337,3,43.3,-87 dBm,1
117347,3,43.3,-76 dBm,1
117356,3,43.3,-85 dBm,1
117405,3,43.3,-77 dBm,1
117481,3,43.3,-77 dBm,1
117500,3,43.3,-77 dBm,1
117501,3,43.3,-77 dBm,1
117596,3,43.3,-84 dBm,1
117646,3,43.3,-72 dBm,1
117677,3,43.3,-85 dBm,1
117682,3,43.3,-77 dBm,1
117684,3,43.3,-85 dBm,1
117733,3,43.3,-77 dBm,1
117741,3,43.3,-70 dBm,1
117744,3,43.3,-77 dBm,1
118028,3,43.3,-77 dBm,1
118038,3,43.3,-77 dBm,1
118058,3,43.3,-77 dBm,1
118099,3,43.3,-78 dBm,1
118111,3,43.3,-71 dBm,1
118125,3,43.3,-76 dBm,1
118247,3,43.3,-85 dBm,1
118256,3,43.3,-77 dBm,1
118304,3,43.3,-78 dBm,1
118343,3,43.3,-72 dBm,1
118346,3,43.3,-78 dBm,1
118426,3,43.3,-77 dBm,1
118429,3,43.3,-77 dBm,1
118462,3,43.3,-86 dBm,1
118479,3,43.3,-77 dBm,1
118481,3,43.3,-86 dBm,1
118540,3,43.3,-78 dBm,1
118609,3,43.3,-77 dBm,1
118651,3,43.3,-72 dBm,1
118663,3,43.3,-77 dBm,1
118763,3,43.3,-78 dBm,1
118851,3,43.3,-85 dBm,1
118880,3,43.3,-77 dBm,1
118905,3,43.3,-77 dBm,1
118948,3,43.3,-76 dBm,1
118986,3,43.3,-72 dBm,1
119083,3,43.3,-78 dBm,1
119092,3,43.3,-77 dBm,1
119168,3,43.3,-70 dBm,1
119194,3,43.3,-77 dBm,1
119196,3,43.3,-86 dBm,1
119203,3,43.3,-77 dBm,1
119264,3,43.3,-84 dBm,1
119336,3,43.3,-77 dBm,1
119345,3,43.3,-74 dBm,1
119366,3,43.3,-85 dBm,1
119409,3,43.3,-76 dBm,1
119410,3,43.3,-85 dBm,1
119487,3,43.3,-73 dBm,1
119509,3,43.3,-71 dBm,1
119542,3,43.3,-78 dBm,1
119613,3,43.3,-77 dBm,1
119628,3,43.3,-85 dBm,1
119636,3,43.3,-75 dBm,1
119684,3,43.3,-77 dBm,1
119693,3,43.3,-77 dBm,1
119703,3,43.3,-75 dBm,1
119712,3,43.3,-77 dBm,1
119793,3,43.3,-78 dBm,1
119797,3,43.3,-73 dBm,1
119805,3,43.3,-74 dBm,1
119810,3,43.3,-77 dBm,1
119815,3,43.3,-85 dBm,1
119841,3,43.3,-76 dBm,1
119842,3,43.3,-85 dBm,1
119886,3,43.3,-76 dBm,1
119924,3,43.3,-77 dBm,1
119984,3,43.3,-82 dBm,1
119989,3,43.3,-77 dBm,1
120006,3,43.3,-77 dBm,1
120014,3,43.3,-77 dBm,1
120022,3,43.3,-77 dBm,1
120029,3,43.3,-72 dBm,1
120036,3,43.3,-81 dBm,1
120097,3,43.3,-85 dBm,1
120116,3,43.3,-82 dBm,1
120123,3,43.3,-77 dBm,1
120148,3,43.3,-78 dBm,1
120174,3,43.3,-77 dBm,1
120181,3,43.3,-78 dBm,1
120189,3,43.3,-74 dBm,1
120197,3,43.3,-71 dBm,1
120220,3,43.3,-72 dBm,1
120250,3,43.3,-74 dBm,1
120278,3,43.3,-77 dBm,1
120279,3,43.3,-86 dBm,1
120329,3,43.3,-76 dBm,1
120338,3,43.3,-77 dBm,1
120375,3,43.3,-77 dBm,1
120400,3,43.3,-77 dBm,1
120402,3,43.3,-85 dBm,1
120469,3,43.3,-85 dBm,1
120484,3,43.3,-85 dBm,1
120538,3,43.3,-74 dBm,1
120567,3,43.3,-77 dBm,1
120569,3,43.3,-86 dBm,1
120601,3,43.3,-78 dBm,1
120611,3,43.3,-78 dBm,1
120745,3,43.3,-78 dBm,1
120753,3,43.3,-73 dBm,1
120773,3,43.3,-77 dBm,1
120774,3,43.3,-85 dBm,1
120794,3,43.3,-76 dBm,1
120823,3,43.3,-73 dBm,1
120896,3,43.3,-72 dBm,1
120932,3,43.3,-77 dBm,1
121036,3,43.3,-78 dBm,1
121073,3,43.3,-76 dBm,1
121109,3,43.3,-86 dBm,1
121171,3,43.3,-73 dBm,1
121187,3,43.3,-73 dBm,1
121196,3,43.3,-78 dBm,1
121219,3,43.3,-72 dBm,1
121290,3,43.3,-77 dBm,1
121323,3,43.3,-77 dBm,1
121344,3,43.3,-77 dBm,1
121371,3,43.3,-77 dBm,1
121373,3,43.3,-72 dBm,1
121396,3,43.3,-76 dBm,1
121418,3,43.3,-77 dBm,1
121419,3,43.3,-77 dBm,1
121432,3,43.3,-78 dBm,1
121457,3,43.3,-86 dBm,1
121463,3,43.3,-77 dBm,1
121493,3,43.3,-76 dBm,1
121506,3,43.3,-83 dBm,1
121514,3,43.3,-72 dBm,1
121524,3,43.3,-77 dBm,1
121525,3,43.3,-76 dBm,1
121556,3,43.3,-84 dBm,1
121560,3,43.3,-72 dBm,1
121568,3,43.3,-72 dBm,1
121586,3,43.3,-78 dBm,1
121608,3,43.3,-72 dBm,1
121671,3,43.3,-85 dBm,1
121690,3,43.3,-77 dBm,1
121745,3,43.3,-84 dBm,1
121753,3,43.3,-72 dBm,1
121773,3,43.3,-77 dBm,1
121787,3,43.3,-77 dBm,1
121788,3,43.3,-77 dBm,1
121807,3,43.3,-85 dBm,1
121846,3,43.3,-72 dBm,1
121853,3,43.3,-72 dBm,1
121868,3,43.3,-79 dBm,1
121897,3,43.3,-77 dBm,1
121906,3,43.3,-78 dBm,1
121969,3,43.3,-77 dBm,1
122010,3,43.3,-76 dBm,1
122091,3,43.3,-78 dBm,1
122092,3,43.3,-76 dBm,1
122143,3,43.3,-77 dBm,1
122179,3,43.3,-77 dBm,1
122188,3,43.3,-71 dBm,1
122203,3,43.3,-79 dBm,1
122273,3,43.3,-77 dBm,1
122312,3,43.3,-72 dBm,1
122360,3,43.3,-76 dBm,1
122371,3,43.3,-77 dBm,1
122373,3,43.3,-77 dBm,1
122394,3,43.3,-77 dBm,1
122395,3,43.3,-76 dBm,1
122411,3,43.3,-77 dBm,1
122438,3,43.3,-78 dBm,1
122439,3,43.3,-76 dBm,1
122476,3,43.3,-71 dBm,1
122492,3,43.3,-78 dBm,1
122502,3,43.3,-74 dBm,1
122506,3,43.3,-78 dBm,1
122518,3,43.3,-72 dBm,1
122545,3,43.3,-77 dBm,1
122546,3,43.3,-77 dBm,1
122548,3,43.3,-72 dBm,1
122578,3,43.3,-76 dBm,1
122609,3,43.3,-71 dBm,1
122624,3,43.3,-86 dBm,1
122643,3,43.3,-77 dBm,1
122688,3,43.3,-77 dBm,1
122703,3,43.3,-77 dBm,1
122704,3,43.3,-85 dBm,1
122725,3,43.3,-87 dBm,1
122770,3,43.3,-72 dBm,1
122780,3,43.3,-77 dBm,1
122782,3,43.3,-86 dBm,1
122807,3,43.3,-77 dBm,1
122820,3,43.3,-78 dBm,1
122824,3,43.3,-71 dBm,1
122920,3,43.3,-76 dBm,1
122935,3,43.3,-77 dBm,1
122951,3,43.3,-77 dBm,1
122982,3,43.3,-85 dBm,1
123053,3,43.3,-71 dBm,1
123074,3,43.3,-76 dBm,1
123081,3,43.3,-77 dBm,1
123094,3,43.3,-78 dBm,1
123132,3,43.3,-78 dBm,1
123191,3,43.3,-78 dBm,1
123227,3,43.3,-78 dBm,1
123233,3,43.3,-76 dBm,1
123241,3,43.3,-77 dBm,1
123273,3,43.3,-78 dBm,1
123326,3,43.3,-77 dBm,1
123339,3,43.3,-77 dBm,1
123383,3,43.3,-72 dBm,1
123394,3,43.3,-72 dBm,1
123432,3,43.3,-76 dBm,1
123453,3,43.3,-72 dBm,1
123466,3,43.3,-78 dBm,1
123474,3,43.3,-71 dBm,1
123499,3,43.3,-77 dBm,1
123552,3,43.3,-77 dBm,1
123570,3,43.3,-78 dBm,1
123617,3,43.3,-76 dBm,1
123625,3,43.3,-76 dBm,1
123640,3,43.3,-77 dBm,1
123779,3,43.3,-71 dBm,1
123793,3,43.3,-77 dBm,1
123813,3,43.3,-86 dBm,1
123822,3,43.3,-77 dBm,1
123830,3,43.3,-77 dBm,1
123848,3,43.3,-77 dBm,1
123855,3,43.3,-84 dBm,1
123918,3,43.3,-84 dBm,1
123956,3,43.3,-85 dBm,1
123996,3,43.3,-86 dBm,1
124014,3,43.3,-84 dBm,1
124057,3,43.3,-72 dBm,1
124102,3,43.3,-71 dBm,1
124161,3,43.3,-77 dBm,1
124169,3,43.3,-77 dBm,1
124223,3,43.3,-77 dBm,1
124266,3,43.3,-78 dBm,1
124277,3,43.3,-85 dBm,1
124321,3,43.3,-77 dBm,1
124330,3,43.3,-84 dBm,1
124346,3,43.3,-72 dBm,1
124382,3,43.3,-72 dBm,1
124422,3,43.3,-71 dBm,1
124424,3,43.3,-76 dBm,1
124433,3,43.3,-86 dBm,1
124496,3,43.3,-85 dBm,1
124530,3,43.3,-77 dBm,1
124563,3,43.3,-72 dBm,1
124607,3,43.3,-78 dBm,1
124619,3,43.3,-77 dBm,1
124620,3,43.3,-77 dBm,1
124661,3,43.3,-77 dBm,1
124703,3,43.3,-71 dBm,1
124736,3,43.3,-77 dBm,1
124753,3,43.3,-85 dBm,1
124760,3,43.3,-77 dBm,1
124778,3,43.3,-84 dBm,1
124796,3,43.3,-78 dBm,1
124827,3,43.3,-72 dBm,1
124914,3,43.3,-77 dBm,1
124917,3,43.3,-78 dBm,1
124943,3,43.3,-78 dBm,1
124969,3,43.3,-78 dBm,1
124981,3,43.3,-72 dBm,1
124989,3,43.3,-78 dBm,1
125013,3,43.3,-77 dBm,1
125090,3,43.3,-77 dBm,1
125134,3,43.3,-77 dBm,1
125162,3,43.3,-77 dBm,1
125163,3,43.3,-77 dBm,1
125190,3,43.3,-79 dBm,1
125196,3,43.3,-77 dBm,1
125222,3,43.3,-71 dBm,1
125229,3,43.3,-79 dBm,1
125247,3,43.3,-78 dBm,1
125339,3,43.3,-79 dBm,1
125343,3,43.3,-73 dBm,1
125357,3,43.3,-71 dBm,1
125376,3,43.3,-73 dBm,1
125403,3,43.3,-77 dBm,1
125434,3,43.3,-77 dBm,1
125457,3,43.3,-72 dBm,1
125465,3,43.3,-71 dBm,1
125473,3,43.3,-71 dBm,1
125483,3,43.3,-77 dBm,1
125494,3,43.3,-77 dBm,1
125497,3,43.3,-72 dBm,1
125505,3,43.3,-77 dBm,1
125557,3,43.3,-78 dBm,1
125567,3,43.3,-79 dBm,1
125604,3,43.3,-78 dBm,1
125615,3,43.3,-84 dBm,1
125756,3,43.3,-77 dBm,1
125758,3,43.3,-72 dBm,1
125764,3,43.3,-76 dBm,1
125896,3,43.3,-76 dBm,1
125919,3,43.3,-77 dBm,1
125949,3,43.3,-78 dBm,1
126014,3,43.3,-76 dBm,1
126053,3,43.3,-84 dBm,1
126117,3,43.3,-77 dBm,1
126118,3,43.3,-77 dBm,1
126183,3,43.3,-77 dBm,1
126209,3,43.3,-77 dBm,1
126220,3,43.3,-77 dBm,1
126232,3,43.3,-71 dBm,1
126238,3,43.3,-77 dBm,1
126244,3,43.3,-72 dBm,1
126261,3,43.3,-77 dBm,1
126263,3,43.3,-85 dBm,1
126288,3,43.3,-79 dBm,1
126322,3,43.3,-75 dBm,1
126342,3,43.3,-84 dBm,1
126404,3,43.3,-72 dBm,1
126423,3,43.3,-77 dBm,1
126456,3,43.3,-72 dBm,1
126459,3,43.3,-84 dBm,1
126557,3,43.3,-77 dBm,1
126576,3,43.3,-77 dBm,1
126604,3,43.3,-77 dBm,1
126666,3,43.3,-77 dBm,1
126760,3,43.3,-78 dBm,1
126780,3,43.3,-77 dBm,1
126806,3,43.3,-77 dBm,1
126814,3,43.3,-77 dBm,1
126884,3,43.3,-77 dBm,1
126891,3,43.3,-77 dBm,1
126955,3,43.3,-76 dBm,1
127003,3,43.3,-84 dBm,1
127072,3,43.3,-78 dBm,1
127082,3,43.3,-84 dBm,1
127101,3,43.3,-80 dBm,1
127110,3,43.3,-78 dBm,1
127164,3,43.3,-77 dBm,1
127173,3,43.3,-79 dBm,1
127181,3,43.3,-72 dBm,1
127190,3,43.3,-77 dBm,1
127205,3,43.3,-77 dBm,1
127250,3,43.3,-77 dBm,1
127261,3,43.3,-72 dBm,1
127302,3,43.3,-80 dBm,1
127328,3,43.3,-80 dBm,1
127409,3,43.3,-77 dBm,1
127441,3,43.3,-77 dBm,1
127553,3,43.3,-72 dBm,1
127622,3,43.3,-71 dBm,1
127652,3,43.3,-71 dBm,1
127726,3,43.3,-71 dBm,1
127769,3,43.3,-84 dBm,1
127786,3,43.3,-77 dBm,1
127806,3,43.3,-80 dBm,1
127810,3,43.3,-72 dBm,1
127854,3,43.3,-72 dBm,1
127863,3,43.3,-77 dBm,1
127952,3,43.3,-79 dBm,1
127987,3,43.3,-72 dBm,1
128051,3,43.3,-77 dBm,1
128086,3,43.3,-84 dBm,1
128092,3,43.3,-77 dBm,1
128152,3,43.3,-78 dBm,1
128160,3,43.3,-71 dBm,1
128182,3,43.3,-76 dBm,1
128198,3,43.3,-84 dBm,1
128331,3,43.3,-77 dBm,1
128363,3,43.3,-78 dBm,1
128379,3,43.3,-77 dBm,1
128393,3,43.3,-77 dBm,1
128395,3,43.3,-78 dBm,1
128421,3,43.3,-78 dBm,1
128435,3,43.3,-77 dBm,1
128484,3,43.3,-77 dBm,1
128526,3,43.3,-77 dBm,1
128606,3,43.3,-79 dBm,1
128657,3,43.3,-84 dBm,1
