No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
69818,2,37.5,-81 dBm,1
69829,2,37.5,-82 dBm,1
69835,2,37.5,-83 dBm,1
69863,2,37.5,-81 dBm,1
69891,2,37.5,-83 dBm,1
69903,2,37.5,-80 dBm,1
69908,2,37.5,-80 dBm,1
69909,2,37.5,-83 dBm,1
69937,2,37.5,-81 dBm,1
70017,2,37.5,-82 dBm,1
70030,2,37.5,-78 dBm,1
70038,2,37.5,-78 dBm,1
70055,2,37.5,-82 dBm,1
70064,2,37.5,-81 dBm,1
70072,2,37.5,-81 dBm,1
70091,2,37.5,-83 dBm,1
70119,2,37.5,-78 dBm,1
70120,2,37.5,-82 dBm,1
70132,2,37.5,-81 dBm,1
70181,2,37.5,-82 dBm,1
70217,2,37.5,-81 dBm,1
70221,2,37.5,-82 dBm,1
70236,2,37.5,-80 dBm,1
70251,2,37.5,-82 dBm,1
70262,2,37.5,-80 dBm,1
70278,2,37.5,-82 dBm,1
70289,2,37.5,-82 dBm,1
70303,2,37.5,-82 dBm,1
70319,2,37.5,-81 dBm,1
70349,2,37.5,-82 dBm,1
70359,2,37.5,-79 dBm,1
70402,2,37.5,-81 dBm,1
70403,2,37.5,-79 dBm,1
70415,2,37.5,-81 dBm,1
70460,2,37.5,-81 dBm,1
70461,2,37.5,-79 dBm,1
70462,2,37.5,-83 dBm,1
70476,2,37.5,-79 dBm,1
70490,2,37.5,-82 dBm,1
70498,2,37.5,-81 dBm,1
70506,2,37.5,-82 dBm,1
70517,2,37.5,-79 dBm,1
70540,2,37.5,-81 dBm,1
70548,2,37.5,-80 dBm,1
70554,2,37.5,-81 dBm,1
70578,2,37.5,-81 dBm,1
70582,2,37.5,-81 dBm,1
70586,2,37.5,-81 dBm,1
70604,2,37.5,-84 dBm,1
70622,2,37.5,-82 dBm,1
70627,2,37.5,-82 dBm,1
70643,2,37.5,-81 dBm,1
70645,2,37.5,-83 dBm,1
70654,2,37.5,-82 dBm,1
70723,2,37.5,-81 dBm,1
70734,2,37.5,-81 dBm,1
70773,2,37.5,-82 dBm,1
70803,2,37.5,-82 dBm,1
70818,2,37.5,-81 dBm,1
70826,2,37.5,-81 dBm,1
70852,2,37.5,-80 dBm,1
70883,2,37.5,-71 dBm,1
70902,2,37.5,-79 dBm,1
70911,2,37.5,-82 dBm,1
70913,2,37.5,-83 dBm,1
70920,2,37.5,-84 dBm,1
70941,2,37.5,-82 dBm,1
70982,2,37.5,-82 dBm,1
70987,2,37.5,-82 dBm,1
70988,2,37.5,-80 dBm,1
71039,2,37.5,-82 dBm,1
71055,2,37.5,-81 dBm,1
71063,2,37.5,-81 dBm,1
71064,2,37.5,-79 dBm,1
71073,2,37.5,-82 dBm,1
71101,2,37.5,-81 dBm,1
71131,2,37.5,-81 dBm,1
71143,2,37.5,-82 dBm,1
71161,2,37.5,-83 dBm,1
71171,2,37.5,-79 dBm,1
71172,2,37.5,-83 dBm,1
71181,2,37.5,-82 dBm,1
71201,2,37.5,-81 dBm,1
71224,2,37.5,-81 dBm,1
71240,2,37.5,-81 dBm,1
71284,2,37.5,-81 dBm,1
71299,2,37.5,-71 dBm,1
71326,2,37.5,-82 dBm,1
71338,2,37.5,-70 dBm,1
71347,2,37.5,-81 dBm,1
71355,2,37.5,-81 dBm,1
71356,2,37.5,-79 dBm,1
71368,2,37.5,-83 dBm,1
71389,2,37.5,-82 dBm,1
71393,2,37.5,-82 dBm,1
71409,2,37.5,-81 dBm,1
71413,2,37.5,-82 dBm,1
71429,2,37.5,-83 dBm,1
71500,2,37.5,-82 dBm,1
71534,2,37.5,-82 dBm,1
71535,2,37.5,-79 dBm,1
71542,2,37.5,-79 dBm,1
71570,2,37.5,-81 dBm,1
71583,2,37.5,-81 dBm,1
71588,2,37.5,-79 dBm,1
71600,2,37.5,-71 dBm,1
71609,2,37.5,-82 dBm,1
71613,2,37.5,-82 dBm,1
71620,2,37.5,-81 dBm,1
71640,2,37.5,-79 dBm,1
71652,2,37.5,-83 dBm,1
71660,2,37.5,-71 dBm,1
71666,2,37.5,-81 dBm,1
71667,2,37.5,-80 dBm,1
71714,2,37.5,-79 dBm,1
71730,2,37.5,-80 dBm,1
71731,2,37.5,-82 dBm,1
71744,2,37.5,-81 dBm,1
71814,2,37.5,-83 dBm,1
71828,2,37.5,-81 dBm,1
71888,2,37.5,-82 dBm,1
71920,2,37.5,-80 dBm,1
71936,2,37.5,-79 dBm,1
71937,2,37.5,-83 dBm,1
71942,2,37.5,-81 dBm,1
71951,2,37.5,-79 dBm,1
71952,2,37.5,-81 dBm,1
71957,2,37.5,-82 dBm,1
71958,2,37.5,-79 dBm,1
71964,2,37.5,-81 dBm,1
71966,2,37.5,-82 dBm,1
71977,2,37.5,-83 dBm,1
71990,2,37.5,-82 dBm,1
72002,2,37.5,-79 dBm,1
72009,2,37.5,-83 dBm,1
72026,2,37.5,-78 dBm,1
72033,2,37.5,-82 dBm,1
72064,2,37.5,-80 dBm,1
72083,2,37.5,-82 dBm,1
72087,2,37.5,-82 dBm,1
72108,2,37.5,-83 dBm,1
72138,2,37.5,-82 dBm,1
72167,2,37.5,-82 dBm,1
72172,2,37.5,-79 dBm,1
72229,2,37.5,-83 dBm,1
72245,2,37.5,-83 dBm,1
72267,2,37.5,-83 dBm,1
72283,2,37.5,-81 dBm,1
72295,2,37.5,-82 dBm,1
72296,2,37.5,-79 dBm,1
72306,2,37.5,-83 dBm,1
72314,2,37.5,-82 dBm,1
72316,2,37.5,-83 dBm,1
72336,2,37.5,-81 dBm,1
72356,2,37.5,-81 dBm,1
72368,2,37.5,-81 dBm,1
72378,2,37.5,-82 dBm,1
72399,2,37.5,-81 dBm,1
72404,2,37.5,-79 dBm,1
72430,2,37.5,-81 dBm,1
72437,2,37.5,-70 dBm,1
72474,2,37.5,-79 dBm,1
72497,2,37.5,-81 dBm,1
72522,2,37.5,-80 dBm,1
72541,2,37.5,-82 dBm,1
72554,2,37.5,-81 dBm,1
72562,2,37.5,-80 dBm,1
72570,2,37.5,-81 dBm,1
72628,2,37.5,-83 dBm,1
72633,2,37.5,-83 dBm,1
72649,2,37.5,-81 dBm,1
72661,2,37.5,-82 dBm,1
72676,2,37.5,-82 dBm,1
72680,2,37.5,-82 dBm,1
72704,2,37.5,-82 dBm,1
72719,2,37.5,-84 dBm,1
72727,2,37.5,-81 dBm,1
72755,2,37.5,-80 dBm,1
72821,2,37.5,-81 dBm,1
72837,2,37.5,-81 dBm,1
72849,2,37.5,-82 dBm,1
72857,2,37.5,-82 dBm,1
72884,2,37.5,-81 dBm,1
72885,2,37.5,-79 dBm,1
72886,2,37.5,-71 dBm,1
72887,2,37.5,-81 dBm,1
72888,2,37.5,-79 dBm,1
72895,2,37.5,-79 dBm,1
72905,2,37.5,-82 dBm,1
72909,2,37.5,-82 dBm,1
72929,2,37.5,-80 dBm,1
72933,2,37.5,-80 dBm,1
72978,2,37.5,-81 dBm,1
72981,2,37.5,-81 dBm,1
72997,2,37.5,-81 dBm,1
73021,2,37.5,-82 dBm,1
73049,2,37.5,-79 dBm,1
73069,2,37.5,-79 dBm,1
73078,2,37.5,-83 dBm,1
73094,2,37.5,-82 dBm,1
73129,2,37.5,-79 dBm,1
73155,2,37.5,-81 dBm,1
73164,2,37.5,-79 dBm,1
73165,2,37.5,-83 dBm,1
73186,2,37.5,-84 dBm,1
73191,2,37.5,-82 dBm,1
73192,2,37.5,-79 dBm,1
73194,2,37.5,-81 dBm,1
73208,2,37.5,-80 dBm,1
73227,2,37.5,-81 dBm,1
73231,2,37.5,-83 dBm,1
73236,2,37.5,-79 dBm,1
73253,2,37.5,-82 dBm,1
73303,2,37.5,-81 dBm,1
73351,2,37.5,-79 dBm,1
73358,2,37.5,-83 dBm,1
73375,2,37.5,-80 dBm,1
73384,2,37.5,-79 dBm,1
73401,2,37.5,-83 dBm,1
73412,2,37.5,-79 dBm,1
73435,2,37.5,-81 dBm,1
73450,2,37.5,-82 dBm,1
73500,2,37.5,-82 dBm,1
73507,2,37.5,-81 dBm,1
73621,2,37.5,-83 dBm,1
73666,2,37.5,-82 dBm,1
73668,2,37.5,-83 dBm,1
73681,2,37.5,-82 dBm,1
73709,2,37.5,-82 dBm,1
73711,2,37.5,-83 dBm,1
73728,2,37.5,-83 dBm,1
73730,2,37.5,-84 dBm,1
73739,2,37.5,-81 dBm,1
73740,2,37.5,-80 dBm,1
73791,2,37.5,-82 dBm,1
73802,2,37.5,-82 dBm,1
73803,2,37.5,-79 dBm,1
73872,2,37.5,-82 dBm,1
73896,2,37.5,-81 dBm,1
73908,2,37.5,-80 dBm,1
73909,2,37.5,-80 dBm,1
73918,2,37.5,-83 dBm,1
73936,2,37.5,-81 dBm,1
73972,2,37.5,-79 dBm,1
73976,2,37.5,-79 dBm,1
73979,2,37.5,-82 dBm,1
74008,2,37.5,-79 dBm,1
74010,2,37.5,-83 dBm,1
74034,2,37.5,-82 dBm,1
74050,2,37.5,-83 dBm,1
74057,2,37.5,-82 dBm,1
74084,2,37.5,-82 dBm,1
74088,2,37.5,-81 dBm,1
74100,2,37.5,-82 dBm,1
74137,2,37.5,-78 dBm,1
74141,2,37.5,-79 dBm,1
74148,2,37.5,-82 dBm,1
74154,2,37.5,-80 dBm,1
74175,2,37.5,-82 dBm,1
74176,2,37.5,-79 dBm,1
74211,2,37.5,-79 dBm,1
74269,2,37.5,-82 dBm,1
74292,2,37.5,-82 dBm,1
74327,2,37.5,-79 dBm,1
74330,2,37.5,-82 dBm,1
74336,2,37.5,-83 dBm,1
74351,2,37.5,-82 dBm,1
74365,2,37.5,-84 dBm,1
74382,2,37.5,-82 dBm,1
74384,2,37.5,-83 dBm,1
74393,2,37.5,-82 dBm,1
74397,2,37.5,-83 dBm,1
74417,2,37.5,-82 dBm,1
74444,2,37.5,-81 dBm,1
74445,2,37.5,-79 dBm,1
74452,2,37.5,-81 dBm,1
74453,2,37.5,-79 dBm,1
74461,2,37.5,-79 dBm,1
74490,2,37.5,-78 dBm,1
74496,2,37.5,-81 dBm,1
74525,2,37.5,-81 dBm,1
74533,2,37.5,-81 dBm,1
74545,2,37.5,-83 dBm,1
74582,2,37.5,-81 dBm,1
74587,2,37.5,-79 dBm,1
74590,2,37.5,-82 dBm,1
74597,2,37.5,-71 dBm,1
74636,2,37.5,-81 dBm,1
74638,2,37.5,-83 dBm,1
74654,2,37.5,-79 dBm,1
74655,2,37.5,-83 dBm,1
74668,2,37.5,-82 dBm,1
74689,2,37.5,-82 dBm,1
74723,2,37.5,-82 dBm,1
74725,2,37.5,-83 dBm,1
74743,2,37.5,-70 dBm,1
74760,2,37.5,-82 dBm,1
74891,2,37.5,-83 dBm,1
74910,2,37.5,-83 dBm,1
74947,2,37.5,-79 dBm,1
74961,2,37.5,-84 dBm,1
74977,2,37.5,-79 dBm,1
75014,2,37.5,-82 dBm,1
75026,2,37.5,-82 dBm,1
75038,2,37.5,-81 dBm,1
75056,2,37.5,-82 dBm,1
75057,2,37.5,-79 dBm,1
75108,2,37.5,-82 dBm,1
75133,2,37.5,-79 dBm,1
75152,2,37.5,-82 dBm,1
75159,2,37.5,-81 dBm,1
75177,2,37.5,-82 dBm,1
75186,2,37.5,-82 dBm,1
75198,2,37.5,-82 dBm,1
75211,2,37.5,-81 dBm,1
75235,2,37.5,-82 dBm,1
75244,2,37.5,-78 dBm,1
75247,2,37.5,-83 dBm,1
75251,2,37.5,-81 dBm,1
75278,2,37.5,-82 dBm,1
75302,2,37.5,-82 dBm,1
75303,2,37.5,-79 dBm,1
75321,2,37.5,-82 dBm,1
75379,2,37.5,-81 dBm,1
75403,2,37.5,-81 dBm,1
75415,2,37.5,-83 dBm,1
75447,2,37.5,-80 dBm,1
75455,2,37.5,-81 dBm,1
75456,2,37.5,-79 dBm,1
75465,2,37.5,-82 dBm,1
75494,2,37.5,-81 dBm,1
75521,2,37.5,-83 dBm,1
75570,2,37.5,-82 dBm,1
75579,2,37.5,-80 dBm,1
75607,2,37.5,-83 dBm,1
75652,2,37.5,-71 dBm,1
75712,2,37.5,-83 dBm,1
75759,2,37.5,-81 dBm,1
75783,2,37.5,-82 dBm,1
75827,2,37.5,-69 dBm,1
75872,2,37.5,-84 dBm,1
75876,2,37.5,-78 dBm,1
75912,2,37.5,-78 dBm,1
75929,2,37.5,-80 dBm,1
76019,2,37.5,-82 dBm,1
76047,2,37.5,-81 dBm,1
76077,2,37.5,-86 dBm,1
76145,2,37.5,-82 dBm,1
76147,2,37.5,-80 dBm,1
76160,2,37.5,-77 dBm,1
76162,2,37.5,-82 dBm,1
76193,2,37.5,-76 dBm,1
76197,2,37.5,-75 dBm,1
76256,2,37.5,-81 dBm,1
76269,2,37.5,-74 dBm,1
76298,2,37.5,-79 dBm,1
76303,2,37.5,-74 dBm,1
76343,2,37.5,-77 dBm,1
76363,2,37.5,-76 dBm,1
76392,2,37.5,-82 dBm,1
76410,2,37.5,-79 dBm,1
76448,2,37.5,-83 dBm,1
76480,2,37.5,-84 dBm,1
76492,2,37.5,-85 dBm,1
76496,2,37.5,-84 dBm,1
76539,2,37.5,-72 dBm,1
76552,2,37.5,-86 dBm,1
76594,2,37.5,-84 dBm,1
76617,2,37.5,-73 dBm,1
76619,2,37.5,-81 dBm,1
76622,2,37.5,-82 dBm,1
76663,2,37.5,-79 dBm,1
76664,2,37.5,-84 dBm,1
76699,2,37.5,-81 dBm,1
76723,2,37.5,-76 dBm,1
76734,2,37.5,-74 dBm,1
76736,2,37.5,-79 dBm,1
76745,2,37.5,-80 dBm,1
76755,2,37.5,-80 dBm,1
76766,2,37.5,-80 dBm,1
76797,2,37.5,-76 dBm,1
76808,2,37.5,-74 dBm,1
76816,2,37.5,-75 dBm,1
76824,2,37.5,-75 dBm,1
76833,2,37.5,-80 dBm,1
76840,2,37.5,-80 dBm,1
76849,2,37.5,-77 dBm,1
76860,2,37.5,-76 dBm,1
76864,2,37.5,-74 dBm,1
76865,2,37.5,-79 dBm,1
76871,2,37.5,-75 dBm,1
76900,2,37.5,-82 dBm,1
76913,2,37.5,-76 dBm,1
76914,2,37.5,-80 dBm,1
76939,2,37.5,-74 dBm,1
76959,2,37.5,-76 dBm,1
76961,2,37.5,-78 dBm,1
76962,2,37.5,-76 dBm,1
76979,2,37.5,-79 dBm,1
76984,2,37.5,-74 dBm,1
76991,2,37.5,-77 dBm,1
76992,2,37.5,-79 dBm,1
77006,2,37.5,-74 dBm,1
77009,2,37.5,-83 dBm,1
77031,2,37.5,-75 dBm,1
77038,2,37.5,-79 dBm,1
77061,2,37.5,-79 dBm,1
77065,2,37.5,-80 dBm,1
77066,2,37.5,-76 dBm,1
77075,2,37.5,-76 dBm,1
77077,2,37.5,-79 dBm,1
77093,2,37.5,-79 dBm,1
77101,2,37.5,-79 dBm,1
77110,2,37.5,-79 dBm,1
77119,2,37.5,-80 dBm,1
77136,2,37.5,-80 dBm,1
77142,2,37.5,-77 dBm,1
77169,2,37.5,-78 dBm,1
77203,2,37.5,-75 dBm,1
77205,2,37.5,-79 dBm,1
77214,2,37.5,-78 dBm,1
77218,2,37.5,-79 dBm,1
77253,2,37.5,-74 dBm,1
77271,2,37.5,-81 dBm,1
77286,2,37.5,-85 dBm,1
77296,2,37.5,-84 dBm,1
77308,2,37.5,-84 dBm,1
77312,2,37.5,-86 dBm,1
77321,2,37.5,-71 dBm,1
77338,2,37.5,-86 dBm,1
77413,2,37.5,-71 dBm,1
77490,2,37.5,-74 dBm,1
77497,2,37.5,-80 dBm,1
77506,2,37.5,-80 dBm,1
77511,2,37.5,-79 dBm,1
77524,2,37.5,-80 dBm,1
77530,2,37.5,-82 dBm,1
77555,2,37.5,-79 dBm,1
77573,2,37.5,-75 dBm,1
77582,2,37.5,-81 dBm,1
77585,2,37.5,-79 dBm,1
77589,2,37.5,-81 dBm,1
77597,2,37.5,-82 dBm,1
77603,2,37.5,-81 dBm,1
77690,2,37.5,-84 dBm,1
77697,2,37.5,-74 dBm,1
77703,2,37.5,-82 dBm,1
77733,2,37.5,-84 dBm,1
77734,2,37.5,-83 dBm,1
77792,2,37.5,-82 dBm,1
77807,2,37.5,-80 dBm,1
77819,2,37.5,-79 dBm,1
77826,2,37.5,-79 dBm,1
77858,2,37.5,-78 dBm,1
77862,2,37.5,-78 dBm,1
77877,2,37.5,-78 dBm,1
77886,2,37.5,-79 dBm,1
77954,2,37.5,-79 dBm,1
77956,2,37.5,-80 dBm,1
77977,2,37.5,-78 dBm,1
78009,2,37.5,-79 dBm,1
78020,2,37.5,-78 dBm,1
78027,2,37.5,-78 dBm,1
78049,2,37.5,-78 dBm,1
78054,2,37.5,-78 dBm,1
78066,2,37.5,-79 dBm,1
78070,2,37.5,-78 dBm,1
78097,2,37.5,-79 dBm,1
78113,2,37.5,-78 dBm,1
78118,2,37.5,-78 dBm,1
78148,2,37.5,-78 dBm,1
78177,2,37.5,-78 dBm,1
78192,2,37.5,-78 dBm,1
78210,2,37.5,-84 dBm,1
78221,2,37.5,-77 dBm,1
78226,2,37.5,-82 dBm,1
78228,2,37.5,-77 dBm,1
78236,2,37.5,-86 dBm,1
78240,2,37.5,-78 dBm,1
78262,2,37.5,-78 dBm,1
78268,2,37.5,-78 dBm,1
78274,2,37.5,-78 dBm,1
78279,2,37.5,-84 dBm,1
78295,2,37.5,-81 dBm,1
78313,2,37.5,-77 dBm,1
78320,2,37.5,-78 dBm,1
78364,2,37.5,-83 dBm,1
78389,2,37.5,-79 dBm,1
78398,2,37.5,-81 dBm,1
78412,2,37.5,-80 dBm,1
78422,2,37.5,-82 dBm,1
78433,2,37.5,-77 dBm,1
78441,2,37.5,-79 dBm,1
78444,2,37.5,-78 dBm,1
78449,2,37.5,-80 dBm,1
78451,2,37.5,-77 dBm,1
78460,2,37.5,-78 dBm,1
78461,2,37.5,-82 dBm,1
78464,2,37.5,-80 dBm,1
78488,2,37.5,-78 dBm,1
78492,2,37.5,-82 dBm,1
78628,2,37.5,-82 dBm,1
78686,2,37.5,-80 dBm,1
78687,2,37.5,-80 dBm,1
78688,2,37.5,-88 dBm,1
78693,2,37.5,-80 dBm,1
78696,2,37.5,-80 dBm,1
78702,2,37.5,-78 dBm,1
78704,2,37.5,-79 dBm,1
78708,2,37.5,-78 dBm,1
78713,2,37.5,-78 dBm,1
78749,2,37.5,-78 dBm,1
78752,2,37.5,-78 dBm,1
78758,2,37.5,-76 dBm,1
78771,2,37.5,-79 dBm,1
78793,2,37.5,-78 dBm,1
78796,2,37.5,-78 dBm,1
78827,2,37.5,-74 dBm,1
78850,2,37.5,-87 dBm,1
78860,2,37.5,-82 dBm,1
78866,2,37.5,-78 dBm,1
78883,2,37.5,-78 dBm,1
78886,2,37.5,-79 dBm,1
78887,2,37.5,-78 dBm,1
78896,2,37.5,-79 dBm,1
78910,2,37.5,-82 dBm,1
78913,2,37.5,-76 dBm,1
78915,2,37.5,-80 dBm,1
78933,2,37.5,-86 dBm,1
78942,2,37.5,-82 dBm,1
78955,2,37.5,-85 dBm,1
79021,2,37.5,-78 dBm,1
79041,2,37.5,-79 dBm,1
79043,2,37.5,-78 dBm,1
79047,2,37.5,-79 dBm,1
79049,2,37.5,-79 dBm,1
79053,2,37.5,-77 dBm,1
79054,2,37.5,-80 dBm,1
79073,2,37.5,-78 dBm,1
79083,2,37.5,-81 dBm,1
79093,2,37.5,-76 dBm,1
79137,2,37.5,-79 dBm,1
79157,2,37.5,-82 dBm,1
79194,2,37.5,-81 dBm,1
79220,2,37.5,-81 dBm,1
79234,2,37.5,-79 dBm,1
79249,2,37.5,-79 dBm,1
79260,2,37.5,-78 dBm,1
79285,2,37.5,-79 dBm,1
79309,2,37.5,-81 dBm,1
79319,2,37.5,-84 dBm,1
79326,2,37.5,-81 dBm,1
79332,2,37.5,-80 dBm,1
79345,2,37.5,-79 dBm,1
79354,2,37.5,-76 dBm,1
79378,2,37.5,-83 dBm,1
79396,2,37.5,-76 dBm,1
79400,2,37.5,-78 dBm,1
79404,2,37.5,-79 dBm,1
79413,2,37.5,-84 dBm,1
79417,2,37.5,-83 dBm,1
79430,2,37.5,-78 dBm,1
79460,2,37.5,-78 dBm,1
79473,2,37.5,-77 dBm,1
79481,2,37.5,-76 dBm,1
79566,2,37.5,-76 dBm,1
79583,2,37.5,-76 dBm,1
79591,2,37.5,-77 dBm,1
79612,2,37.5,-77 dBm,1
79651,2,37.5,-78 dBm,1
79659,2,37.5,-70 dBm,1
79662,2,37.5,-76 dBm,1
79665,2,37.5,-77 dBm,1
79680,2,37.5,-75 dBm,1
79726,2,37.5,-72 dBm,1
79756,2,37.5,-79 dBm,1
79776,2,37.5,-77 dBm,1
79811,2,37.5,-76 dBm,1
79839,2,37.5,-79 dBm,1
79857,2,37.5,-78 dBm,1
79901,2,37.5,-80 dBm,1
79905,2,37.5,-73 dBm,1
79908,2,37.5,-79 dBm,1
80000,2,37.5,-79 dBm,1
80019,2,37.5,-74 dBm,1
80047,2,37.5,-79 dBm,1
80058,2,37.5,-80 dBm,1
80065,2,37.5,-81 dBm,1
80095,2,37.5,-83 dBm,1
80111,2,37.5,-83 dBm,1
80113,2,37.5,-80 dBm,1
80147,2,37.5,-73 dBm,1
80148,2,37.5,-84 dBm,1
80202,2,37.5,-86 dBm,1
80205,2,37.5,-75 dBm,1
80227,2,37.5,-86 dBm,1
80231,2,37.5,-82 dBm,1
80271,2,37.5,-73 dBm,1
80313,2,37.5,-82 dBm,1
80379,2,37.5,-81 dBm,1
80392,2,37.5,-81 dBm,1
80399,2,37.5,-81 dBm,1
80407,2,37.5,-81 dBm,1
80467,2,37.5,-82 dBm,1
80478,2,37.5,-73 dBm,1
80482,2,37.5,-82 dBm,1
80514,2,37.5,-83 dBm,1
80517,2,37.5,-75 dBm,1
80521,2,37.5,-74 dBm,1
80530,2,37.5,-80 dBm,1
80533,2,37.5,-75 dBm,1
80534,2,37.5,-79 dBm,1
80545,2,37.5,-76 dBm,1
80546,2,37.5,-77 dBm,1
80551,2,37.5,-75 dBm,1
80555,2,37.5,-77 dBm,1
80583,2,37.5,-78 dBm,1
80586,2,37.5,-79 dBm,1
80597,2,37.5,-79 dBm,1
80603,2,37.5,-75 dBm,1
80611,2,37.5,-80 dBm,1
80618,2,37.5,-76 dBm,1
80619,2,37.5,-80 dBm,1
80624,2,37.5,-74 dBm,1
80625,2,37.5,-80 dBm,1
80652,2,37.5,-80 dBm,1
80660,2,37.5,-74 dBm,1
80691,2,37.5,-82 dBm,1
80712,2,37.5,-79 dBm,1
80719,2,37.5,-80 dBm,1
80723,2,37.5,-76 dBm,1
80724,2,37.5,-79 dBm,1
80726,2,37.5,-81 dBm,1
80731,2,37.5,-79 dBm,1
80752,2,37.5,-81 dBm,1
80762,2,37.5,-82 dBm,1
80786,2,37.5,-79 dBm,1
80787,2,37.5,-84 dBm,1
80797,2,37.5,-78 dBm,1
80809,2,37.5,-75 dBm,1
80814,2,37.5,-77 dBm,1
80817,2,37.5,-81 dBm,1
80831,2,37.5,-74 dBm,1
80833,2,37.5,-80 dBm,1
80866,2,37.5,-74 dBm,1
80880,2,37.5,-83 dBm,1
80889,2,37.5,-79 dBm,1
80897,2,37.5,-79 dBm,1
80901,2,37.5,-77 dBm,1
80920,2,37.5,-75 dBm,1
80928,2,37.5,-77 dBm,1
80942,2,37.5,-79 dBm,1
80944,2,37.5,-80 dBm,1
80950,2,37.5,-81 dBm,1
80951,2,37.5,-85 dBm,1
80954,2,37.5,-80 dBm,1
80957,2,37.5,-85 dBm,1
80981,2,37.5,-77 dBm,1
81005,2,37.5,-85 dBm,1
81041,2,37.5,-83 dBm,1
81042,2,37.5,-79 dBm,1
81071,2,37.5,-75 dBm,1
81075,2,37.5,-81 dBm,1
81080,2,37.5,-83 dBm,1
81097,2,37.5,-82 dBm,1
81100,2,37.5,-72 dBm,1
81117,2,37.5,-85 dBm,1
81246,2,37.5,-85 dBm,1
81250,2,37.5,-82 dBm,1
81263,2,37.5,-75 dBm,1
81286,2,37.5,-80 dBm,1
81303,2,37.5,-86 dBm,1
81306,2,37.5,-83 dBm,1
81320,2,37.5,-82 dBm,1
81321,2,37.5,-82 dBm,1
81323,2,37.5,-84 dBm,1
81331,2,37.5,-82 dBm,1
81334,2,37.5,-81 dBm,1
81335,2,37.5,-82 dBm,1
81347,2,37.5,-80 dBm,1
81356,2,37.5,-81 dBm,1
81364,2,37.5,-81 dBm,1
81382,2,37.5,-83 dBm,1
81395,2,37.5,-86 dBm,1
81411,2,37.5,-83 dBm,1
81414,2,37.5,-80 dBm,1
81429,2,37.5,-82 dBm,1
81435,2,37.5,-74 dBm,1
81437,2,37.5,-84 dBm,1
81462,2,37.5,-84 dBm,1
81473,2,37.5,-84 dBm,1
81476,2,37.5,-83 dBm,1
81478,2,37.5,-73 dBm,1
81482,2,37.5,-83 dBm,1
81485,2,37.5,-82 dBm,1
81490,2,37.5,-79 dBm,1
81496,2,37.5,-84 dBm,1
81503,2,37.5,-80 dBm,1
81510,2,37.5,-77 dBm,1
81514,2,37.5,-83 dBm,1
81515,2,37.5,-79 dBm,1
81525,2,37.5,-79 dBm,1
81530,2,37.5,-81 dBm,1
81544,2,37.5,-83 dBm,1
81547,2,37.5,-82 dBm,1
81570,2,37.5,-78 dBm,1
81575,2,37.5,-77 dBm,1
81588,2,37.5,-80 dBm,1
81605,2,37.5,-79 dBm,1
81606,2,37.5,-76 dBm,1
81607,2,37.5,-78 dBm,1
81624,2,37.5,-77 dBm,1
81634,2,37.5,-80 dBm,1
81637,2,37.5,-80 dBm,1
81654,2,37.5,-85 dBm,1
81662,2,37.5,-82 dBm,1
81680,2,37.5,-77 dBm,1
81705,2,37.5,-77 dBm,1
81715,2,37.5,-79 dBm,1
81772,2,37.5,-85 dBm,1
81778,2,37.5,-79 dBm,1
81801,2,37.5,-84 dBm,1
81808,2,37.5,-81 dBm,1
81814,2,37.5,-78 dBm,1
81824,2,37.5,-85 dBm,1
81831,2,37.5,-79 dBm,1
81836,2,37.5,-82 dBm,1
81842,2,37.5,-82 dBm,1
81850,2,37.5,-77 dBm,1
81871,2,37.5,-79 dBm,1
81873,2,37.5,-77 dBm,1
81874,2,37.5,-82 dBm,1
81878,2,37.5,-78 dBm,1
81889,2,37.5,-77 dBm,1
81891,2,37.5,-77 dBm,1
81893,2,37.5,-80 dBm,1
81914,2,37.5,-77 dBm,1
81934,2,37.5,-80 dBm,1
81937,2,37.5,-80 dBm,1
81990,2,37.5,-79 dBm,1
81996,2,37.5,-83 dBm,1
82009,2,37.5,-83 dBm,1
82038,2,37.5,-80 dBm,1
82043,2,37.5,-82 dBm,1
82055,2,37.5,-83 dBm,1
82080,2,37.5,-75 dBm,1
82142,2,37.5,-80 dBm,1
82150,2,37.5,-76 dBm,1
82165,2,37.5,-73 dBm,1
82193,2,37.5,-76 dBm,1
82211,2,37.5,-80 dBm,1
82247,2,37.5,-84 dBm,1
82262,2,37.5,-78 dBm,1
82265,2,37.5,-80 dBm,1
82272,2,37.5,-77 dBm,1
82279,2,37.5,-84 dBm,1
82280,2,37.5,-77 dBm,1
82289,2,37.5,-79 dBm,1
82301,2,37.5,-80 dBm,1
82306,2,37.5,-84 dBm,1
82319,2,37.5,-80 dBm,1
82330,2,37.5,-80 dBm,1
82333,2,37.5,-82 dBm,1
82338,2,37.5,-79 dBm,1
82348,2,37.5,-76 dBm,1
82351,2,37.5,-77 dBm,1
82360,2,37.5,-84 dBm,1
82371,2,37.5,-80 dBm,1
82384,2,37.5,-77 dBm,1
82385,2,37.5,-76 dBm,1
82387,2,37.5,-80 dBm,1
82394,2,37.5,-76 dBm,1
82399,2,37.5,-81 dBm,1
82414,2,37.5,-78 dBm,1
82433,2,37.5,-78 dBm,1
