No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
229876,4,53.03,-83 dBm,1
229928,4,53.03,-77 dBm,1
229935,4,53.03,-77 dBm,1
229997,4,53.03,-62 dBm,1
230078,4,53.03,-77 dBm,1
230157,4,53.03,-82 dBm,1
230339,4,53.03,-82 dBm,1
230364,4,53.03,-77 dBm,1
230389,4,53.03,-82 dBm,1
230398,4,53.03,-77 dBm,1
230486,4,53.03,-77 dBm,1
230634,4,53.03,-77 dBm,1
230723,4,53.03,-77 dBm,1
230725,4,53.03,-82 dBm,1
230736,4,53.03,-82 dBm,1
230806,4,53.03,-77 dBm,1
230820,4,53.03,-62 dBm,1
230826,4,53.03,-77 dBm,1
230951,4,53.03,-78 dBm,1
230966,4,53.03,-82 dBm,1
230986,4,53.03,-77 dBm,1
231022,4,53.03,-82 dBm,1
231082,4,53.03,-77 dBm,1
231211,4,53.03,-77 dBm,1
231227,4,53.03,-64 dBm,1
231250,4,53.03,-83 dBm,1
231322,4,53.03,-77 dBm,1
231350,4,53.03,-82 dBm,1
231364,4,53.03,-77 dBm,1
231449,4,53.03,-69 dBm,1
231491,4,53.03,-70 dBm,1
231674,4,53.03,-83 dBm,1
231697,4,53.03,-82 dBm,1
231796,4,53.03,-77 dBm,1
231951,4,53.03,-83 dBm,1
231974,4,53.03,-81 dBm,1
232045,4,53.03,-78 dBm,1
232062,4,53.03,-77 dBm,1
232086,4,53.03,-77 dBm,1
232197,4,53.03,-79 dBm,1
232309,4,53.03,-77 dBm,1
232354,4,53.03,-77 dBm,1
232378,4,53.03,-78 dBm,1
232386,4,53.03,-83 dBm,1
232400,4,53.03,-78 dBm,1
232413,4,53.03,-83 dBm,1
232427,4,53.03,-83 dBm,1
232438,4,53.03,-83 dBm,1
232497,4,53.03,-77 dBm,1
232550,4,53.03,-78 dBm,1
232557,4,53.03,-77 dBm,1
232573,4,53.03,-78 dBm,1
232575,4,53.03,-74 dBm,1
232582,4,53.03,-82 dBm,1
232624,4,53.03,-82 dBm,1
232757,4,53.03,-77 dBm,1
232759,4,53.03,-82 dBm,1
232768,4,53.03,-77 dBm,1
232784,4,53.03,-77 dBm,1
232868,4,53.03,-83 dBm,1
233157,4,53.03,-77 dBm,1
233158,4,53.03,-82 dBm,1
233237,4,53.03,-83 dBm,1
233418,4,53.03,-82 dBm,1
233442,4,53.03,-82 dBm,1
233455,4,53.03,-77 dBm,1
233558,4,53.03,-77 dBm,1
233699,4,53.03,-78 dBm,1
233711,4,53.03,-77 dBm,1
233721,4,53.03,-77 dBm,1
233814,4,53.03,-73 dBm,1
233835,4,53.03,-83 dBm,1
233991,4,53.03,-84 dBm,1
234093,4,53.03,-78 dBm,1
234116,4,53.03,-83 dBm,1
234264,4,53.03,-83 dBm,1
234378,4,53.03,-77 dBm,1
234403,4,53.03,-82 dBm,1
234431,4,53.03,-83 dBm,1
234458,4,53.03,-79 dBm,1
234588,4,53.03,-77 dBm,1
234686,4,53.03,-76 dBm,1
234694,4,53.03,-78 dBm,1
234695,4,53.03,-77 dBm,1
234746,4,53.03,-78 dBm,1
234873,4,53.03,-82 dBm,1
234886,4,53.03,-77 dBm,1
234907,4,53.03,-77 dBm,1
234961,4,53.03,-78 dBm,1
235044,4,53.03,-82 dBm,1
235103,4,53.03,-78 dBm,1
235160,4,53.03,-82 dBm,1
235164,4,53.03,-71 dBm,1
235298,4,53.03,-78 dBm,1
235336,4,53.03,-77 dBm,1
235379,4,53.03,-78 dBm,1
235489,4,53.03,-77 dBm,1
235568,4,53.03,-78 dBm,1
235667,4,53.03,-73 dBm,1
235744,4,53.03,-73 dBm,1
235788,4,53.03,-79 dBm,1
235812,4,53.03,-79 dBm,1
235850,4,53.03,-82 dBm,1
235908,4,53.03,-73 dBm,1
235972,4,53.03,-78 dBm,1
236005,4,53.03,-77 dBm,1
236172,4,53.03,-78 dBm,1
236252,4,53.03,-77 dBm,1
236303,4,53.03,-82 dBm,1
236463,4,53.03,-78 dBm,1
236518,4,53.03,-78 dBm,1
236519,4,53.03,-77 dBm,1
236765,4,53.03,-80 dBm,1
236816,4,53.03,-77 dBm,1
236899,4,53.03,-84 dBm,1
237016,4,53.03,-82 dBm,1
237122,4,53.03,-77 dBm,1
237196,4,53.03,-80 dBm,1
237266,4,53.03,-77 dBm,1
237275,4,53.03,-79 dBm,1
237356,4,53.03,-79 dBm,1
237500,4,53.03,-79 dBm,1
237522,4,53.03,-78 dBm,1
237550,4,53.03,-78 dBm,1
237626,4,53.03,-78 dBm,1
237668,4,53.03,-77 dBm,1
237727,4,53.03,-78 dBm,1
238116,4,53.03,-82 dBm,1
238126,4,53.03,-77 dBm,1
238378,4,53.03,-82 dBm,1
238401,4,53.03,-71 dBm,1
238479,4,53.03,-80 dBm,1
238483,4,53.03,-70 dBm,1
238559,4,53.03,-82 dBm,1
238721,4,53.03,-79 dBm,1
238823,4,53.03,-77 dBm,1
238851,4,53.03,-82 dBm,1
238866,4,53.03,-84 dBm,1
238977,4,53.03,-78 dBm,1
239150,4,53.03,-79 dBm,1
239307,4,53.03,-77 dBm,1
239314,4,53.03,-77 dBm,1
239330,4,53.03,-77 dBm,1
239359,4,53.03,-79 dBm,1
239388,4,53.03,-78 dBm,1
239534,4,53.03,-78 dBm,1
239550,4,53.03,-79 dBm,1
239702,4,53.03,-70 dBm,1
239709,4,53.03,-79 dBm,1
239724,4,53.03,-78 dBm,1
239956,4,53.03,-78 dBm,1
240077,4,53.03,-77 dBm,1
240103,4,53.03,-77 dBm,1
240127,4,53.03,-80 dBm,1
240217,4,53.03,-77 dBm,1
240219,4,53.03,-83 dBm,1
240232,4,53.03,-79 dBm,1
240321,4,53.03,-77 dBm,1
240325,4,53.03,-77 dBm,1
240397,4,53.03,-77 dBm,1
240405,4,53.03,-77 dBm,1
240458,4,53.03,-77 dBm,1
240559,4,53.03,-78 dBm,1
240582,4,53.03,-73 dBm,1
240600,4,53.03,-79 dBm,1
240706,4,53.03,-78 dBm,1
240720,4,53.03,-78 dBm,1
240831,4,53.03,-82 dBm,1
240885,4,53.03,-77 dBm,1
240894,4,53.03,-78 dBm,1
240917,4,53.03,-78 dBm,1
240929,4,53.03,-77 dBm,1
240986,4,53.03,-78 dBm,1
240987,4,53.03,-82 dBm,1
241047,4,53.03,-82 dBm,1
241098,4,53.03,-81 dBm,1
241169,4,53.03,-79 dBm,1
241211,4,53.03,-82 dBm,1
241221,4,53.03,-77 dBm,1
241312,4,53.03,-77 dBm,1
