No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
174854,4,42.43,-77 dBm,1
174865,4,42.43,-78 dBm,1
174881,4,42.43,-83 dBm,1
174883,4,42.43,-77 dBm,1
174891,4,42.43,-82 dBm,1
174901,4,42.43,-80 dBm,1
174906,4,42.43,-82 dBm,1
174921,4,42.43,-80 dBm,1
174949,4,42.43,-83 dBm,1
175000,4,42.43,-79 dBm,1
175005,4,42.43,-84 dBm,1
175009,4,42.43,-77 dBm,1
175012,4,42.43,-80 dBm,1
175030,4,42.43,-78 dBm,1
175032,4,42.43,-79 dBm,1
175038,4,42.43,-79 dBm,1
175052,4,42.43,-79 dBm,1
175071,4,42.43,-78 dBm,1
175118,4,42.43,-74 dBm,1
175254,4,42.43,-84 dBm,1
175278,4,42.43,-83 dBm,1
175317,4,42.43,-79 dBm,1
175465,4,42.43,-68 dBm,1
175541,4,42.43,-67 dBm,1
175567,4,42.43,-78 dBm,1
175644,4,42.43,-80 dBm,1
175680,4,42.43,-79 dBm,1
175701,4,42.43,-79 dBm,1
175837,4,42.43,-77 dBm,1
175863,4,42.43,-78 dBm,1
175865,4,42.43,-87 dBm,1
175953,4,42.43,-86 dBm,1
176002,4,42.43,-79 dBm,1
176064,4,42.43,-69 dBm,1
176078,4,42.43,-69 dBm,1
176134,4,42.43,-84 dBm,1
176385,4,42.43,-80 dBm,1
176420,4,42.43,-78 dBm,1
176421,4,42.43,-79 dBm,1
176487,4,42.43,-80 dBm,1
176514,4,42.43,-86 dBm,1
176676,4,42.43,-79 dBm,1
176769,4,42.43,-68 dBm,1
176787,4,42.43,-84 dBm,1
176805,4,42.43,-79 dBm,1
176897,4,42.43,-78 dBm,1
176904,4,42.43,-71 dBm,1
177015,4,42.43,-78 dBm,1
177052,4,42.43,-79 dBm,1
177068,4,42.43,-80 dBm,1
177119,4,42.43,-79 dBm,1
177133,4,42.43,-78 dBm,1
177188,4,42.43,-80 dBm,1
177204,4,42.43,-85 dBm,1
177236,4,42.43,-79 dBm,1
177248,4,42.43,-79 dBm,1
177257,4,42.43,-86 dBm,1
177286,4,42.43,-80 dBm,1
177303,4,42.43,-86 dBm,1
177328,4,42.43,-79 dBm,1
177329,4,42.43,-80 dBm,1
177403,4,42.43,-78 dBm,1
177405,4,42.43,-85 dBm,1
177424,4,42.43,-79 dBm,1
177484,4,42.43,-79 dBm,1
177495,4,42.43,-86 dBm,1
177520,4,42.43,-78 dBm,1
177525,4,42.43,-79 dBm,1
177598,4,42.43,-80 dBm,1
177640,4,42.43,-78 dBm,1
177657,4,42.43,-79 dBm,1
177678,4,42.43,-79 dBm,1
177717,4,42.43,-79 dBm,1
177852,4,42.43,-70 dBm,1
177891,4,42.43,-79 dBm,1
177926,4,42.43,-79 dBm,1
177963,4,42.43,-78 dBm,1
177992,4,42.43,-70 dBm,1
178014,4,42.43,-80 dBm,1
178029,4,42.43,-80 dBm,1
178030,4,42.43,-83 dBm,1
178218,4,42.43,-77 dBm,1
178244,4,42.43,-80 dBm,1
178298,4,42.43,-88 dBm,1
178378,4,42.43,-72 dBm,1
178406,4,42.43,-82 dBm,1
178418,4,42.43,-82 dBm,1
178432,4,42.43,-83 dBm,1
178438,4,42.43,-78 dBm,1
178451,4,42.43,-83 dBm,1
178458,4,42.43,-81 dBm,1
178466,4,42.43,-83 dBm,1
178508,4,42.43,-74 dBm,1
178513,4,42.43,-82 dBm,1
178522,4,42.43,-81 dBm,1
178550,4,42.43,-83 dBm,1
178598,4,42.43,-81 dBm,1
178618,4,42.43,-80 dBm,1
178796,4,42.43,-77 dBm,1
178802,4,42.43,-72 dBm,1
178823,4,42.43,-78 dBm,1
178961,4,42.43,-80 dBm,1
179030,4,42.43,-81 dBm,1
179079,4,42.43,-84 dBm,1
179136,4,42.43,-84 dBm,1
179139,4,42.43,-82 dBm,1
179156,4,42.43,-83 dBm,1
179179,4,42.43,-80 dBm,1
179259,4,42.43,-80 dBm,1
179301,4,42.43,-86 dBm,1
179335,4,42.43,-80 dBm,1
179373,4,42.43,-68 dBm,1
179386,4,42.43,-77 dBm,1
179439,4,42.43,-79 dBm,1
179453,4,42.43,-72 dBm,1
179466,4,42.43,-72 dBm,1
179511,4,42.43,-77 dBm,1
179512,4,42.43,-79 dBm,1
179680,4,42.43,-87 dBm,1
179703,4,42.43,-81 dBm,1
179804,4,42.43,-78 dBm,1
179805,4,42.43,-81 dBm,1
179809,4,42.43,-80 dBm,1
179845,4,42.43,-79 dBm,1
179863,4,42.43,-85 dBm,1
179883,4,42.43,-70 dBm,1
179997,4,42.43,-71 dBm,1
180065,4,42.43,-71 dBm,1
180094,4,42.43,-75 dBm,1
180096,4,42.43,-84 dBm,1
180103,4,42.43,-74 dBm,1
180181,4,42.43,-76 dBm,1
180275,4,42.43,-85 dBm,1
180299,4,42.43,-70 dBm,1
180320,4,42.43,-75 dBm,1
180327,4,42.43,-76 dBm,1
180351,4,42.43,-76 dBm,1
180376,4,42.43,-74 dBm,1
180547,4,42.43,-76 dBm,1
180560,4,42.43,-78 dBm,1
180604,4,42.43,-84 dBm,1
180677,4,42.43,-82 dBm,1
180721,4,42.43,-84 dBm,1
180771,4,42.43,-85 dBm,1
180932,4,42.43,-80 dBm,1
180946,4,42.43,-80 dBm,1
180978,4,42.43,-80 dBm,1
181020,4,42.43,-78 dBm,1
181052,4,42.43,-78 dBm,1
181102,4,42.43,-73 dBm,1
181242,4,42.43,-68 dBm,1
181371,4,42.43,-80 dBm,1
181383,4,42.43,-81 dBm,1
181421,4,42.43,-79 dBm,1
181492,4,42.43,-82 dBm,1
181576,4,42.43,-79 dBm,1
181627,4,42.43,-77 dBm,1
181648,4,42.43,-77 dBm,1
181766,4,42.43,-70 dBm,1
181933,4,42.43,-78 dBm,1
181984,4,42.43,-83 dBm,1
181995,4,42.43,-82 dBm,1
182079,4,42.43,-81 dBm,1
182091,4,42.43,-80 dBm,1
182142,4,42.43,-73 dBm,1
182177,4,42.43,-87 dBm,1
182252,4,42.43,-77 dBm,1
182253,4,42.43,-84 dBm,1
182278,4,42.43,-79 dBm,1
182408,4,42.43,-73 dBm,1
182409,4,42.43,-84 dBm,1
182453,4,42.43,-82 dBm,1
182515,4,42.43,-75 dBm,1
182541,4,42.43,-74 dBm,1
182542,4,42.43,-74 dBm,1
182607,4,42.43,-76 dBm,1
182622,4,42.43,-78 dBm,1
182641,4,42.43,-66 dBm,1
182840,4,42.43,-77 dBm,1
182895,4,42.43,-78 dBm,1
182919,4,42.43,-78 dBm,1
182994,4,42.43,-78 dBm,1
182999,4,42.43,-78 dBm,1
183002,4,42.43,-80 dBm,1
183105,4,42.43,-78 dBm,1
183139,4,42.43,-79 dBm,1
183169,4,42.43,-80 dBm,1
183209,4,42.43,-79 dBm,1
183274,4,42.43,-76 dBm,1
183289,4,42.43,-77 dBm,1
183305,4,42.43,-73 dBm,1
183420,4,42.43,-80 dBm,1
183537,4,42.43,-84 dBm,1
183708,4,42.43,-83 dBm,1
183762,4,42.43,-77 dBm,1
183775,4,42.43,-82 dBm,1
183828,4,42.43,-79 dBm,1
183829,4,42.43,-79 dBm,1
184052,4,42.43,-78 dBm,1
184082,4,42.43,-79 dBm,1
184119,4,42.43,-78 dBm,1
184139,4,42.43,-77 dBm,1
184182,4,42.43,-79 dBm,1
184206,4,42.43,-80 dBm,1
184247,4,42.43,-78 dBm,1
184293,4,42.43,-78 dBm,1
184295,4,42.43,-83 dBm,1
184339,4,42.43,-83 dBm,1
184359,4,42.43,-79 dBm,1
184360,4,42.43,-80 dBm,1
184382,4,42.43,-80 dBm,1
184394,4,42.43,-75 dBm,1
184401,4,42.43,-78 dBm,1
184438,4,42.43,-75 dBm,1
184439,4,42.43,-78 dBm,1
184498,4,42.43,-79 dBm,1
184505,4,42.43,-67 dBm,1
184514,4,42.43,-79 dBm,1
184519,4,42.43,-78 dBm,1
184526,4,42.43,-75 dBm,1
184538,4,42.43,-77 dBm,1
184556,4,42.43,-84 dBm,1
184599,4,42.43,-84 dBm,1
184687,4,42.43,-79 dBm,1
184723,4,42.43,-77 dBm,1
184724,4,42.43,-80 dBm,1
184731,4,42.43,-79 dBm,1
184819,4,42.43,-81 dBm,1
184936,4,42.43,-77 dBm,1
184979,4,42.43,-77 dBm,1
184998,4,42.43,-89 dBm,1
185113,4,42.43,-75 dBm,1
185193,4,42.43,-78 dBm,1
185222,4,42.43,-80 dBm,1
185350,4,42.43,-82 dBm,1
185370,4,42.43,-79 dBm,1
185373,4,42.43,-79 dBm,1
185490,4,42.43,-77 dBm,1
185521,4,42.43,-84 dBm,1
185530,4,42.43,-76 dBm,1
185546,4,42.43,-77 dBm,1
185570,4,42.43,-77 dBm,1
185581,4,42.43,-82 dBm,1
185632,4,42.43,-77 dBm,1
185685,4,42.43,-78 dBm,1
185706,4,42.43,-81 dBm,1
185796,4,42.43,-81 dBm,1
185827,4,42.43,-67 dBm,1
185842,4,42.43,-81 dBm,1
185868,4,42.43,-77 dBm,1
186077,4,42.43,-81 dBm,1
186119,4,42.43,-81 dBm,1
186171,4,42.43,-81 dBm,1
186204,4,42.43,-77 dBm,1
186251,4,42.43,-81 dBm,1
186296,4,42.43,-71 dBm,1
186319,4,42.43,-81 dBm,1
186376,4,42.43,-76 dBm,1
186464,4,42.43,-81 dBm,1
186573,4,42.43,-80 dBm,1
186615,4,42.43,-77 dBm,1
186718,4,42.43,-78 dBm,1
186745,4,42.43,-78 dBm,1
186793,4,42.43,-77 dBm,1
186840,4,42.43,-76 dBm,1
186863,4,42.43,-80 dBm,1
186947,4,42.43,-76 dBm,1
187004,4,42.43,-78 dBm,1
187015,4,42.43,-81 dBm,1
187032,4,42.43,-77 dBm,1
187033,4,42.43,-81 dBm,1
187044,4,42.43,-81 dBm,1
187069,4,42.43,-77 dBm,1
187115,4,42.43,-81 dBm,1
187165,4,42.43,-78 dBm,1
187372,4,42.43,-81 dBm,1
187428,4,42.43,-81 dBm,1
187433,4,42.43,-78 dBm,1
187437,4,42.43,-67 dBm,1
187509,4,42.43,-77 dBm,1
187511,4,42.43,-72 dBm,1
187522,4,42.43,-81 dBm,1
187532,4,42.43,-77 dBm,1
187594,4,42.43,-81 dBm,1
187643,4,42.43,-80 dBm,1
187713,4,42.43,-77 dBm,1
187762,4,42.43,-77 dBm,1
187777,4,42.43,-77 dBm,1
187823,4,42.43,-77 dBm,1
187826,4,42.43,-78 dBm,1
187835,4,42.43,-77 dBm,1
187881,4,42.43,-81 dBm,1
187897,4,42.43,-67 dBm,1
187923,4,42.43,-78 dBm,1
187939,4,42.43,-78 dBm,1
188007,4,42.43,-81 dBm,1
188028,4,42.43,-80 dBm,1
188039,4,42.43,-80 dBm,1
188248,4,42.43,-81 dBm,1
188278,4,42.43,-80 dBm,1
188322,4,42.43,-81 dBm,1
188366,4,42.43,-81 dBm,1
188503,4,42.43,-77 dBm,1
188571,4,42.43,-77 dBm,1
188633,4,42.43,-78 dBm,1
188652,4,42.43,-81 dBm,1
188668,4,42.43,-81 dBm,1
188679,4,42.43,-81 dBm,1
188848,4,42.43,-81 dBm,1
188854,4,42.43,-77 dBm,1
188859,4,42.43,-82 dBm,1
188875,4,42.43,-78 dBm,1
188938,4,42.43,-81 dBm,1
188970,4,42.43,-70 dBm,1
189036,4,42.43,-81 dBm,1
189135,4,42.43,-78 dBm,1
189143,4,42.43,-72 dBm,1
189214,4,42.43,-67 dBm,1
189273,4,42.43,-81 dBm,1
189314,4,42.43,-77 dBm,1
189328,4,42.43,-78 dBm,1
189329,4,42.43,-81 dBm,1
189349,4,42.43,-77 dBm,1
189497,4,42.43,-77 dBm,1
189585,4,42.43,-79 dBm,1
189600,4,42.43,-72 dBm,1
189612,4,42.43,-78 dBm,1
189751,4,42.43,-81 dBm,1
189774,4,42.43,-81 dBm,1
189823,4,42.43,-66 dBm,1
189868,4,42.43,-79 dBm,1
189878,4,42.43,-81 dBm,1
189907,4,42.43,-77 dBm,1
189922,4,42.43,-76 dBm,1
189923,4,42.43,-80 dBm,1
189959,4,42.43,-81 dBm,1
190006,4,42.43,-81 dBm,1
190034,4,42.43,-77 dBm,1
190044,4,42.43,-81 dBm,1
190066,4,42.43,-81 dBm,1
190090,4,42.43,-71 dBm,1
190140,4,42.43,-73 dBm,1
190145,4,42.43,-77 dBm,1
190171,4,42.43,-77 dBm,1
190216,4,42.43,-81 dBm,1
190258,4,42.43,-78 dBm,1
190270,4,42.43,-81 dBm,1
190325,4,42.43,-76 dBm,1
190339,4,42.43,-73 dBm,1
190499,4,42.43,-77 dBm,1
190542,4,42.43,-78 dBm,1
190549,4,42.43,-76 dBm,1
190616,4,42.43,-72 dBm,1
190626,4,42.43,-81 dBm,1
190630,4,42.43,-72 dBm,1
190652,4,42.43,-78 dBm,1
190735,4,42.43,-83 dBm,1
190926,4,42.43,-77 dBm,1
191010,4,42.43,-78 dBm,1
191033,4,42.43,-77 dBm,1
191058,4,42.43,-78 dBm,1
191150,4,42.43,-81 dBm,1
191175,4,42.43,-77 dBm,1
191222,4,42.43,-76 dBm,1
191486,4,42.43,-76 dBm,1
191499,4,42.43,-77 dBm,1
191566,4,42.43,-76 dBm,1
191575,4,42.43,-77 dBm,1
191649,4,42.43,-78 dBm,1
191682,4,42.43,-76 dBm,1
191891,4,42.43,-82 dBm,1
191914,4,42.43,-77 dBm,1
191959,4,42.43,-81 dBm,1
191966,4,42.43,-81 dBm,1
192047,4,42.43,-79 dBm,1
192119,4,42.43,-80 dBm,1
192215,4,42.43,-76 dBm,1
192268,4,42.43,-77 dBm,1
192291,4,42.43,-77 dBm,1
192415,4,42.43,-76 dBm,1
192417,4,42.43,-81 dBm,1
192513,4,42.43,-80 dBm,1
192555,4,42.43,-78 dBm,1
192577,4,42.43,-72 dBm,1
192596,4,42.43,-78 dBm,1
192670,4,42.43,-78 dBm,1
192748,4,42.43,-76 dBm,1
192751,4,42.43,-80 dBm,1
192918,4,42.43,-81 dBm,1
192927,4,42.43,-77 dBm,1
192951,4,42.43,-80 dBm,1
193037,4,42.43,-77 dBm,1
193046,4,42.43,-77 dBm,1
193097,4,42.43,-80 dBm,1
193254,4,42.43,-76 dBm,1
193278,4,42.43,-80 dBm,1
193339,4,42.43,-65 dBm,1
193349,4,42.43,-79 dBm,1
193400,4,42.43,-76 dBm,1
193419,4,42.43,-81 dBm,1
193437,4,42.43,-78 dBm,1
193443,4,42.43,-79 dBm,1
193464,4,42.43,-77 dBm,1
193507,4,42.43,-79 dBm,1
193623,4,42.43,-78 dBm,1
193631,4,42.43,-80 dBm,1
193653,4,42.43,-79 dBm,1
193741,4,42.43,-83 dBm,1
193772,4,42.43,-79 dBm,1
193799,4,42.43,-82 dBm,1
193808,4,42.43,-79 dBm,1
193810,4,42.43,-84 dBm,1
193830,4,42.43,-65 dBm,1
193888,4,42.43,-82 dBm,1
193937,4,42.43,-83 dBm,1
193967,4,42.43,-80 dBm,1
193975,4,42.43,-80 dBm,1
193992,4,42.43,-79 dBm,1
194025,4,42.43,-84 dBm,1
194031,4,42.43,-80 dBm,1
194194,4,42.43,-82 dBm,1
194260,4,42.43,-82 dBm,1
194284,4,42.43,-79 dBm,1
194322,4,42.43,-82 dBm,1
194520,4,42.43,-70 dBm,1
194521,4,42.43,-78 dBm,1
194546,4,42.43,-83 dBm,1
194564,4,42.43,-79 dBm,1
194611,4,42.43,-79 dBm,1
194612,4,42.43,-82 dBm,1
194644,4,42.43,-80 dBm,1
194659,4,42.43,-78 dBm,1
194698,4,42.43,-66 dBm,1
194777,4,42.43,-80 dBm,1
194792,4,42.43,-82 dBm,1
194812,4,42.43,-82 dBm,1
194826,4,42.43,-66 dBm,1
194906,4,42.43,-84 dBm,1
194920,4,42.43,-81 dBm,1
194954,4,42.43,-67 dBm,1
195024,4,42.43,-79 dBm,1
195060,4,42.43,-66 dBm,1
195073,4,42.43,-81 dBm,1
195140,4,42.43,-80 dBm,1
195235,4,42.43,-85 dBm,1
195262,4,42.43,-82 dBm,1
195317,4,42.43,-82 dBm,1
195337,4,42.43,-84 dBm,1
195441,4,42.43,-82 dBm,1
195503,4,42.43,-81 dBm,1
195519,4,42.43,-82 dBm,1
195524,4,42.43,-81 dBm,1
195547,4,42.43,-81 dBm,1
195570,4,42.43,-79 dBm,1
195583,4,42.43,-80 dBm,1
195708,4,42.43,-79 dBm,1
195748,4,42.43,-77 dBm,1
195761,4,42.43,-80 dBm,1
195844,4,42.43,-76 dBm,1
195930,4,42.43,-78 dBm,1
196010,4,42.43,-67 dBm,1
196034,4,42.43,-80 dBm,1
196064,4,42.43,-81 dBm,1
196075,4,42.43,-81 dBm,1
196113,4,42.43,-82 dBm,1
196119,4,42.43,-79 dBm,1
196232,4,42.43,-78 dBm,1
196255,4,42.43,-82 dBm,1
196414,4,42.43,-78 dBm,1
196444,4,42.43,-78 dBm,1
196452,4,42.43,-78 dBm,1
196488,4,42.43,-77 dBm,1
196500,4,42.43,-77 dBm,1
196664,4,42.43,-77 dBm,1
196666,4,42.43,-79 dBm,1
196683,4,42.43,-77 dBm,1
196702,4,42.43,-68 dBm,1
196764,4,42.43,-83 dBm,1
196775,4,42.43,-80 dBm,1
196802,4,42.43,-70 dBm,1
196890,4,42.43,-77 dBm,1
197020,4,42.43,-81 dBm,1
197035,4,42.43,-82 dBm,1
197056,4,42.43,-81 dBm,1
197065,4,42.43,-77 dBm,1
197068,4,42.43,-79 dBm,1
197078,4,42.43,-79 dBm,1
197110,4,42.43,-81 dBm,1
197126,4,42.43,-65 dBm,1
197146,4,42.43,-77 dBm,1
197257,4,42.43,-81 dBm,1
197267,4,42.43,-78 dBm,1
197269,4,42.43,-79 dBm,1
197336,4,42.43,-81 dBm,1
197422,4,42.43,-79 dBm,1
197453,4,42.43,-79 dBm,1
197492,4,42.43,-78 dBm,1
197554,4,42.43,-79 dBm,1
197572,4,42.43,-82 dBm,1
197584,4,42.43,-78 dBm,1
197617,4,42.43,-78 dBm,1
197652,4,42.43,-82 dBm,1
197683,4,42.43,-68 dBm,1
197817,4,42.43,-79 dBm,1
197839,4,42.43,-78 dBm,1
197855,4,42.43,-79 dBm,1
197894,4,42.43,-78 dBm,1
198031,4,42.43,-80 dBm,1
198045,4,42.43,-78 dBm,1
198151,4,42.43,-79 dBm,1
198237,4,42.43,-82 dBm,1
198251,4,42.43,-82 dBm,1
198324,4,42.43,-79 dBm,1
198338,4,42.43,-82 dBm,1
198441,4,42.43,-82 dBm,1
198472,4,42.43,-77 dBm,1
198605,4,42.43,-82 dBm,1
198613,4,42.43,-71 dBm,1
198624,4,42.43,-83 dBm,1
198659,4,42.43,-82 dBm,1
198671,4,42.43,-82 dBm,1
198700,4,42.43,-77 dBm,1
198733,4,42.43,-82 dBm,1
198784,4,42.43,-78 dBm,1
198790,4,42.43,-69 dBm,1
198842,4,42.43,-81 dBm,1
198850,4,42.43,-79 dBm,1
199072,4,42.43,-81 dBm,1
199147,4,42.43,-82 dBm,1
199162,4,42.43,-81 dBm,1
199179,4,42.43,-77 dBm,1
199191,4,42.43,-81 dBm,1
199205,4,42.43,-78 dBm,1
199228,4,42.43,-82 dBm,1
199243,4,42.43,-81 dBm,1
199257,4,42.43,-79 dBm,1
199275,4,42.43,-78 dBm,1
199345,4,42.43,-78 dBm,1
199427,4,42.43,-79 dBm,1
199428,4,42.43,-81 dBm,1
199520,4,42.43,-79 dBm,1
199526,4,42.43,-79 dBm,1
199633,4,42.43,-70 dBm,1
199687,4,42.43,-75 dBm,1
199705,4,42.43,-78 dBm,1
199754,4,42.43,-78 dBm,1
199788,4,42.43,-76 dBm,1
199804,4,42.43,-78 dBm,1
199828,4,42.43,-76 dBm,1
199919,4,42.43,-75 dBm,1
199999,4,42.43,-75 dBm,1
200091,4,42.43,-77 dBm,1
200186,4,42.43,-72 dBm,1
200224,4,42.43,-78 dBm,1
200300,4,42.43,-81 dBm,1
200340,4,42.43,-76 dBm,1
200375,4,42.43,-81 dBm,1
200428,4,42.43,-77 dBm,1
200429,4,42.43,-81 dBm,1
200506,4,42.43,-82 dBm,1
200567,4,42.43,-83 dBm,1
200575,4,42.43,-76 dBm,1
200622,4,42.43,-81 dBm,1
200673,4,42.43,-77 dBm,1
200693,4,42.43,-77 dBm,1
200718,4,42.43,-65 dBm,1
200744,4,42.43,-77 dBm,1
200822,4,42.43,-74 dBm,1
200834,4,42.43,-77 dBm,1
200870,4,42.43,-72 dBm,1
200948,4,42.43,-77 dBm,1
200963,4,42.43,-81 dBm,1
200996,4,42.43,-72 dBm,1
201140,4,42.43,-76 dBm,1
201281,4,42.43,-77 dBm,1
201316,4,42.43,-77 dBm,1
201367,4,42.43,-80 dBm,1
201408,4,42.43,-77 dBm,1
201448,4,42.43,-77 dBm,1
201496,4,42.43,-71 dBm,1
201593,4,42.43,-77 dBm,1
201615,4,42.43,-76 dBm,1
201656,4,42.43,-80 dBm,1
201759,4,42.43,-75 dBm,1
201774,4,42.43,-80 dBm,1
201816,4,42.43,-75 dBm,1
201838,4,42.43,-72 dBm,1
202069,4,42.43,-77 dBm,1
202155,4,42.43,-77 dBm,1
202265,4,42.43,-76 dBm,1
202329,4,42.43,-74 dBm,1
202424,4,42.43,-66 dBm,1
202461,4,42.43,-71 dBm,1
202510,4,42.43,-69 dBm,1
202522,4,42.43,-77 dBm,1
202538,4,42.43,-79 dBm,1
202575,4,42.43,-79 dBm,1
202598,4,42.43,-70 dBm,1
202687,4,42.43,-76 dBm,1
202815,4,42.43,-70 dBm,1
202826,4,42.43,-78 dBm,1
202871,4,42.43,-76 dBm,1
202887,4,42.43,-78 dBm,1
202938,4,42.43,-78 dBm,1
203069,4,42.43,-76 dBm,1
203088,4,42.43,-71 dBm,1
203236,4,42.43,-76 dBm,1
203277,4,42.43,-75 dBm,1
203341,4,42.43,-76 dBm,1
203474,4,42.43,-76 dBm,1
203514,4,42.43,-77 dBm,1
203518,4,42.43,-76 dBm,1
203673,4,42.43,-83 dBm,1
203718,4,42.43,-78 dBm,1
203725,4,42.43,-74 dBm,1
203776,4,42.43,-76 dBm,1
203784,4,42.43,-78 dBm,1
203795,4,42.43,-81 dBm,1
203842,4,42.43,-80 dBm,1
203887,4,42.43,-82 dBm,1
203936,4,42.43,-78 dBm,1
203997,4,42.43,-80 dBm,1
204015,4,42.43,-85 dBm,1
204133,4,42.43,-83 dBm,1
204218,4,42.43,-77 dBm,1
204357,4,42.43,-72 dBm,1
204543,4,42.43,-74 dBm,1
204547,4,42.43,-70 dBm,1
204586,4,42.43,-72 dBm,1
204628,4,42.43,-81 dBm,1
204664,4,42.43,-83 dBm,1
204732,4,42.43,-83 dBm,1
204756,4,42.43,-82 dBm,1
204773,4,42.43,-80 dBm,1
204817,4,42.43,-78 dBm,1
204931,4,42.43,-79 dBm,1
204936,4,42.43,-84 dBm,1
204963,4,42.43,-80 dBm,1
204992,4,42.43,-81 dBm,1
205058,4,42.43,-80 dBm,1
205077,4,42.43,-79 dBm,1
205108,4,42.43,-74 dBm,1
205129,4,42.43,-83 dBm,1
205136,4,42.43,-73 dBm,1
205149,4,42.43,-80 dBm,1
205194,4,42.43,-76 dBm,1
205248,4,42.43,-77 dBm,1
205284,4,42.43,-75 dBm,1
205286,4,42.43,-77 dBm,1
205385,4,42.43,-86 dBm,1
205451,4,42.43,-86 dBm,1
205490,4,42.43,-84 dBm,1
205509,4,42.43,-72 dBm,1
205510,4,42.43,-82 dBm,1
205577,4,42.43,-82 dBm,1
205614,4,42.43,-83 dBm,1
205624,4,42.43,-83 dBm,1
205647,4,42.43,-82 dBm,1
205672,4,42.43,-83 dBm,1
205731,4,42.43,-83 dBm,1
205747,4,42.43,-83 dBm,1
205845,4,42.43,-80 dBm,1
205878,4,42.43,-80 dBm,1
205898,4,42.43,-81 dBm,1
205913,4,42.43,-71 dBm,1
205922,4,42.43,-83 dBm,1
205982,4,42.43,-81 dBm,1
205983,4,42.43,-83 dBm,1
206003,4,42.43,-81 dBm,1
206024,4,42.43,-81 dBm,1
206036,4,42.43,-81 dBm,1
206120,4,42.43,-82 dBm,1
206143,4,42.43,-82 dBm,1
206146,4,42.43,-70 dBm,1
206176,4,42.43,-83 dBm,1
206318,4,42.43,-80 dBm,1
206340,4,42.43,-80 dBm,1
206341,4,42.43,-80 dBm,1
206361,4,42.43,-80 dBm,1
206477,4,42.43,-83 dBm,1
206487,4,42.43,-81 dBm,1
206488,4,42.43,-83 dBm,1
206505,4,42.43,-81 dBm,1
206537,4,42.43,-81 dBm,1
206579,4,42.43,-82 dBm,1
206610,4,42.43,-81 dBm,1
206612,4,42.43,-83 dBm,1
206660,4,42.43,-81 dBm,1
206668,4,42.43,-81 dBm,1
206698,4,42.43,-83 dBm,1
206707,4,42.43,-80 dBm,1
206714,4,42.43,-72 dBm,1
206732,4,42.43,-80 dBm,1
206733,4,42.43,-81 dBm,1
206734,4,42.43,-84 dBm,1
206816,4,42.43,-80 dBm,1
206836,4,42.43,-81 dBm,1
206850,4,42.43,-84 dBm,1
206894,4,42.43,-82 dBm,1
206922,4,42.43,-81 dBm,1
206925,4,42.43,-70 dBm,1
206949,4,42.43,-82 dBm,1
206952,4,42.43,-70 dBm,1
206956,4,42.43,-82 dBm,1
206971,4,42.43,-72 dBm,1
207008,4,42.43,-70 dBm,1
207017,4,42.43,-82 dBm,1
207028,4,42.43,-69 dBm,1
207067,4,42.43,-82 dBm,1
207068,4,42.43,-82 dBm,1
207076,4,42.43,-82 dBm,1
207119,4,42.43,-82 dBm,1
207184,4,42.43,-82 dBm,1
207244,4,42.43,-81 dBm,1
207252,4,42.43,-81 dBm,1
207253,4,42.43,-82 dBm,1
207289,4,42.43,-84 dBm,1
207293,4,42.43,-70 dBm,1
207348,4,42.43,-70 dBm,1
207425,4,42.43,-81 dBm,1
207458,4,42.43,-81 dBm,1
207507,4,42.43,-85 dBm,1
207543,4,42.43,-86 dBm,1
207547,4,42.43,-70 dBm,1
207552,4,42.43,-82 dBm,1
207592,4,42.43,-81 dBm,1
207699,4,42.43,-82 dBm,1
207758,4,42.43,-82 dBm,1
207773,4,42.43,-82 dBm,1
207805,4,42.43,-81 dBm,1
207825,4,42.43,-81 dBm,1
207845,4,42.43,-80 dBm,1
207881,4,42.43,-80 dBm,1
207897,4,42.43,-80 dBm,1
207898,4,42.43,-82 dBm,1
207960,4,42.43,-88 dBm,1
208019,4,42.43,-80 dBm,1
208020,4,42.43,-81 dBm,1
208031,4,42.43,-82 dBm,1
208057,4,42.43,-71 dBm,1
208155,4,42.43,-81 dBm,1
208156,4,42.43,-88 dBm,1
208179,4,42.43,-85 dBm,1
208216,4,42.43,-82 dBm,1
208259,4,42.43,-81 dBm,1
208260,4,42.43,-86 dBm,1
208283,4,42.43,-80 dBm,1
208300,4,42.43,-81 dBm,1
208388,4,42.43,-83 dBm,1
208429,4,42.43,-84 dBm,1
208454,4,42.43,-85 dBm,1
208615,4,42.43,-70 dBm,1
208724,4,42.43,-88 dBm,1
208766,4,42.43,-89 dBm,1
208827,4,42.43,-70 dBm,1
208876,4,42.43,-89 dBm,1
208891,4,42.43,-89 dBm,1
208994,4,42.43,-87 dBm,1
209113,4,42.43,-87 dBm,1
209156,4,42.43,-87 dBm,1
209203,4,42.43,-86 dBm,1
209307,4,42.43,-83 dBm,1
209344,4,42.43,-87 dBm,1
209371,4,42.43,-71 dBm,1
209527,4,42.43,-85 dBm,1
209590,4,42.43,-86 dBm,1
209611,4,42.43,-87 dBm,1
209694,4,42.43,-86 dBm,1
209879,4,42.43,-87 dBm,1
209946,4,42.43,-87 dBm,1
210005,4,42.43,-69 dBm,1
210089,4,42.43,-88 dBm,1
210468,4,42.43,-84 dBm,1
210613,4,42.43,-69 dBm,1
210622,4,42.43,-86 dBm,1
