No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
15803,4,42.43,-74 dBm,1
15824,4,42.43,-84 dBm,1
15828,4,42.43,-79 dBm,1
15877,4,42.43,-77 dBm,1
15879,4,42.43,-73 dBm,1
15885,4,42.43,-84 dBm,1
15902,4,42.43,-75 dBm,1
15914,4,42.43,-74 dBm,1
15934,4,42.43,-79 dBm,1
15938,4,42.43,-77 dBm,1
15963,4,42.43,-86 dBm,1
15995,4,42.43,-73 dBm,1
16003,4,42.43,-85 dBm,1
16023,4,42.43,-79 dBm,1
16034,4,42.43,-74 dBm,1
16046,4,42.43,-74 dBm,1
16076,4,42.43,-80 dBm,1
16092,4,42.43,-79 dBm,1
16101,4,42.43,-86 dBm,1
16127,4,42.43,-85 dBm,1
16132,4,42.43,-84 dBm,1
16137,4,42.43,-76 dBm,1
16149,4,42.43,-81 dBm,1
16165,4,42.43,-80 dBm,1
16178,4,42.43,-74 dBm,1
16184,4,42.43,-75 dBm,1
16205,4,42.43,-79 dBm,1
16226,4,42.43,-72 dBm,1
16237,4,42.43,-73 dBm,1
16240,4,42.43,-77 dBm,1
16265,4,42.43,-74 dBm,1
16284,4,42.43,-79 dBm,1
16290,4,42.43,-77 dBm,1
16306,4,42.43,-86 dBm,1
16322,4,42.43,-75 dBm,1
16329,4,42.43,-75 dBm,1
16340,4,42.43,-87 dBm,1
16356,4,42.43,-79 dBm,1
16365,4,42.43,-74 dBm,1
16378,4,42.43,-87 dBm,1
16427,4,42.43,-75 dBm,1
16436,4,42.43,-86 dBm,1
16460,4,42.43,-75 dBm,1
16491,4,42.43,-86 dBm,1
16508,4,42.43,-77 dBm,1
16515,4,42.43,-83 dBm,1
16527,4,42.43,-75 dBm,1
16561,4,42.43,-77 dBm,1
16591,4,42.43,-79 dBm,1
16598,4,42.43,-89 dBm,1
16618,4,42.43,-77 dBm,1
16619,4,42.43,-86 dBm,1
16622,4,42.43,-72 dBm,1
16628,4,42.43,-79 dBm,1
16660,4,42.43,-75 dBm,1
16707,4,42.43,-79 dBm,1
16750,4,42.43,-73 dBm,1
16770,4,42.43,-73 dBm,1
16796,4,42.43,-74 dBm,1
16848,4,42.43,-74 dBm,1
16869,4,42.43,-78 dBm,1
16873,4,42.43,-77 dBm,1
16886,4,42.43,-88 dBm,1
16917,4,42.43,-75 dBm,1
16940,4,42.43,-73 dBm,1
16992,4,42.43,-74 dBm,1
16998,4,42.43,-77 dBm,1
17037,4,42.43,-74 dBm,1
17041,4,42.43,-72 dBm,1
17048,4,42.43,-74 dBm,1
17052,4,42.43,-79 dBm,1
17101,4,42.43,-74 dBm,1
17120,4,42.43,-75 dBm,1
17141,4,42.43,-88 dBm,1
17169,4,42.43,-79 dBm,1
17173,4,42.43,-74 dBm,1
17196,4,42.43,-77 dBm,1
17207,4,42.43,-75 dBm,1
17208,4,42.43,-75 dBm,1
17232,4,42.43,-77 dBm,1
17236,4,42.43,-74 dBm,1
17237,4,42.43,-87 dBm,1
17263,4,42.43,-79 dBm,1
17269,4,42.43,-74 dBm,1
17283,4,42.43,-79 dBm,1
17284,4,42.43,-86 dBm,1
17295,4,42.43,-75 dBm,1
17360,4,42.43,-75 dBm,1
17376,4,42.43,-74 dBm,1
17385,4,42.43,-74 dBm,1
17395,4,42.43,-74 dBm,1
17410,4,42.43,-75 dBm,1
17424,4,42.43,-87 dBm,1
17425,4,42.43,-86 dBm,1
17437,4,42.43,-79 dBm,1
17446,4,42.43,-85 dBm,1
17489,4,42.43,-75 dBm,1
17490,4,42.43,-79 dBm,1
17583,4,42.43,-74 dBm,1
17624,4,42.43,-79 dBm,1
17636,4,42.43,-75 dBm,1
17663,4,42.43,-77 dBm,1
17685,4,42.43,-79 dBm,1
17707,4,42.43,-79 dBm,1
17727,4,42.43,-75 dBm,1
17742,4,42.43,-74 dBm,1
17745,4,42.43,-76 dBm,1
17748,4,42.43,-80 dBm,1
17749,4,42.43,-71 dBm,1
17781,4,42.43,-86 dBm,1
17795,4,42.43,-78 dBm,1
17799,4,42.43,-77 dBm,1
17806,4,42.43,-79 dBm,1
17810,4,42.43,-78 dBm,1
17838,4,42.43,-73 dBm,1
17845,4,42.43,-79 dBm,1
17867,4,42.43,-75 dBm,1
17874,4,42.43,-74 dBm,1
17920,4,42.43,-77 dBm,1
17937,4,42.43,-86 dBm,1
17950,4,42.43,-73 dBm,1
17966,4,42.43,-75 dBm,1
17981,4,42.43,-80 dBm,1
17985,4,42.43,-74 dBm,1
17991,4,42.43,-78 dBm,1
17998,4,42.43,-80 dBm,1
18041,4,42.43,-75 dBm,1
18052,4,42.43,-85 dBm,1
18069,4,42.43,-74 dBm,1
18077,4,42.43,-78 dBm,1
18111,4,42.43,-75 dBm,1
18113,4,42.43,-72 dBm,1
18142,4,42.43,-76 dBm,1
18160,4,42.43,-76 dBm,1
18201,4,42.43,-75 dBm,1
18204,4,42.43,-80 dBm,1
18234,4,42.43,-73 dBm,1
18237,4,42.43,-76 dBm,1
18262,4,42.43,-73 dBm,1
18285,4,42.43,-74 dBm,1
18306,4,42.43,-79 dBm,1
18315,4,42.43,-79 dBm,1
18347,4,42.43,-73 dBm,1
18348,4,42.43,-75 dBm,1
18353,4,42.43,-75 dBm,1
18359,4,42.43,-77 dBm,1
18372,4,42.43,-80 dBm,1
18386,4,42.43,-74 dBm,1
18408,4,42.43,-75 dBm,1
18421,4,42.43,-73 dBm,1
18444,4,42.43,-79 dBm,1
18459,4,42.43,-77 dBm,1
18463,4,42.43,-75 dBm,1
18483,4,42.43,-75 dBm,1
18509,4,42.43,-72 dBm,1
18528,4,42.43,-76 dBm,1
18538,4,42.43,-74 dBm,1
18556,4,42.43,-74 dBm,1
18577,4,42.43,-76 dBm,1
18578,4,42.43,-75 dBm,1
18605,4,42.43,-75 dBm,1
18617,4,42.43,-74 dBm,1
18633,4,42.43,-75 dBm,1
18636,4,42.43,-73 dBm,1
18637,4,42.43,-75 dBm,1
18638,4,42.43,-74 dBm,1
18648,4,42.43,-80 dBm,1
18662,4,42.43,-75 dBm,1
18676,4,42.43,-74 dBm,1
18696,4,42.43,-77 dBm,1
18700,4,42.43,-75 dBm,1
18727,4,42.43,-75 dBm,1
18740,4,42.43,-75 dBm,1
18746,4,42.43,-76 dBm,1
18778,4,42.43,-75 dBm,1
18784,4,42.43,-75 dBm,1
18787,4,42.43,-77 dBm,1
18792,4,42.43,-88 dBm,1
18807,4,42.43,-75 dBm,1
18833,4,42.43,-74 dBm,1
18881,4,42.43,-74 dBm,1
18890,4,42.43,-77 dBm,1
18900,4,42.43,-75 dBm,1
18923,4,42.43,-77 dBm,1
18946,4,42.43,-73 dBm,1
18959,4,42.43,-74 dBm,1
18962,4,42.43,-75 dBm,1
19001,4,42.43,-78 dBm,1
19016,4,42.43,-73 dBm,1
19017,4,42.43,-73 dBm,1
19026,4,42.43,-73 dBm,1
19035,4,42.43,-75 dBm,1
19062,4,42.43,-78 dBm,1
19068,4,42.43,-73 dBm,1
19078,4,42.43,-74 dBm,1
19092,4,42.43,-76 dBm,1
19099,4,42.43,-75 dBm,1
19100,4,42.43,-74 dBm,1
19113,4,42.43,-79 dBm,1
19125,4,42.43,-74 dBm,1
19135,4,42.43,-75 dBm,1
19172,4,42.43,-75 dBm,1
19207,4,42.43,-73 dBm,1
19218,4,42.43,-74 dBm,1
19238,4,42.43,-87 dBm,1
19247,4,42.43,-80 dBm,1
19258,4,42.43,-73 dBm,1
19265,4,42.43,-74 dBm,1
19274,4,42.43,-78 dBm,1
19313,4,42.43,-73 dBm,1
19331,4,42.43,-73 dBm,1
19335,4,42.43,-75 dBm,1
19349,4,42.43,-87 dBm,1
19356,4,42.43,-73 dBm,1
19407,4,42.43,-77 dBm,1
19422,4,42.43,-75 dBm,1
19438,4,42.43,-79 dBm,1
19451,4,42.43,-78 dBm,1
19472,4,42.43,-73 dBm,1
19498,4,42.43,-77 dBm,1
19516,4,42.43,-74 dBm,1
19518,4,42.43,-75 dBm,1
19550,4,42.43,-75 dBm,1
19626,4,42.43,-77 dBm,1
19627,4,42.43,-74 dBm,1
19644,4,42.43,-74 dBm,1
19652,4,42.43,-76 dBm,1
19656,4,42.43,-74 dBm,1
19701,4,42.43,-79 dBm,1
19711,4,42.43,-78 dBm,1
19721,4,42.43,-89 dBm,1
19724,4,42.43,-73 dBm,1
19734,4,42.43,-75 dBm,1
19756,4,42.43,-89 dBm,1
19772,4,42.43,-77 dBm,1
19815,4,42.43,-74 dBm,1
19825,4,42.43,-75 dBm,1
19828,4,42.43,-78 dBm,1
19841,4,42.43,-74 dBm,1
19933,4,42.43,-72 dBm,1
19944,4,42.43,-74 dBm,1
19947,4,42.43,-80 dBm,1
19964,4,42.43,-88 dBm,1
19966,4,42.43,-80 dBm,1
19980,4,42.43,-77 dBm,1
20007,4,42.43,-80 dBm,1
20017,4,42.43,-76 dBm,1
20038,4,42.43,-77 dBm,1
20044,4,42.43,-77 dBm,1
20073,4,42.43,-76 dBm,1
20103,4,42.43,-74 dBm,1
20106,4,42.43,-77 dBm,1
20113,4,42.43,-77 dBm,1
20116,4,42.43,-76 dBm,1
20152,4,42.43,-75 dBm,1
20177,4,42.43,-75 dBm,1
20207,4,42.43,-76 dBm,1
20214,4,42.43,-75 dBm,1
20218,4,42.43,-87 dBm,1
20254,4,42.43,-77 dBm,1
20265,4,42.43,-87 dBm,1
20278,4,42.43,-75 dBm,1
20280,4,42.43,-75 dBm,1
20293,4,42.43,-74 dBm,1
20303,4,42.43,-75 dBm,1
20319,4,42.43,-86 dBm,1
20325,4,42.43,-75 dBm,1
20333,4,42.43,-79 dBm,1
20370,4,42.43,-79 dBm,1
20387,4,42.43,-75 dBm,1
20404,4,42.43,-77 dBm,1
20435,4,42.43,-75 dBm,1
20470,4,42.43,-75 dBm,1
20492,4,42.43,-78 dBm,1
20504,4,42.43,-75 dBm,1
20544,4,42.43,-74 dBm,1
20546,4,42.43,-75 dBm,1
20554,4,42.43,-75 dBm,1
20557,4,42.43,-77 dBm,1
20624,4,42.43,-79 dBm,1
20633,4,42.43,-75 dBm,1
20635,4,42.43,-80 dBm,1
20646,4,42.43,-75 dBm,1
20655,4,42.43,-75 dBm,1
20660,4,42.43,-74 dBm,1
20685,4,42.43,-87 dBm,1
20708,4,42.43,-73 dBm,1
20716,4,42.43,-75 dBm,1
20717,4,42.43,-80 dBm,1
20740,4,42.43,-75 dBm,1
20745,4,42.43,-73 dBm,1
20749,4,42.43,-76 dBm,1
20751,4,42.43,-75 dBm,1
20772,4,42.43,-74 dBm,1
20773,4,42.43,-79 dBm,1
20787,4,42.43,-76 dBm,1
20805,4,42.43,-73 dBm,1
20823,4,42.43,-75 dBm,1
20868,4,42.43,-74 dBm,1
20871,4,42.43,-75 dBm,1
20953,4,42.43,-76 dBm,1
20967,4,42.43,-76 dBm,1
21042,4,42.43,-75 dBm,1
21043,4,42.43,-86 dBm,1
21082,4,42.43,-79 dBm,1
21084,4,42.43,-73 dBm,1
21088,4,42.43,-73 dBm,1
21118,4,42.43,-75 dBm,1
21140,4,42.43,-73 dBm,1
21148,4,42.43,-77 dBm,1
21157,4,42.43,-80 dBm,1
21160,4,42.43,-80 dBm,1
21165,4,42.43,-75 dBm,1
21175,4,42.43,-80 dBm,1
21180,4,42.43,-73 dBm,1
21202,4,42.43,-76 dBm,1
21223,4,42.43,-80 dBm,1
21235,4,42.43,-80 dBm,1
21253,4,42.43,-78 dBm,1
21286,4,42.43,-76 dBm,1
21293,4,42.43,-74 dBm,1
21326,4,42.43,-78 dBm,1
21370,4,42.43,-75 dBm,1
21372,4,42.43,-76 dBm,1
21413,4,42.43,-74 dBm,1
21435,4,42.43,-73 dBm,1
21459,4,42.43,-75 dBm,1
21462,4,42.43,-75 dBm,1
21476,4,42.43,-87 dBm,1
21492,4,42.43,-76 dBm,1
21498,4,42.43,-80 dBm,1
21508,4,42.43,-80 dBm,1
21509,4,42.43,-87 dBm,1
21556,4,42.43,-75 dBm,1
21595,4,42.43,-75 dBm,1
21620,4,42.43,-75 dBm,1
21621,4,42.43,-89 dBm,1
21630,4,42.43,-78 dBm,1
21696,4,42.43,-74 dBm,1
21715,4,42.43,-78 dBm,1
21719,4,42.43,-74 dBm,1
21732,4,42.43,-72 dBm,1
21744,4,42.43,-75 dBm,1
21753,4,42.43,-78 dBm,1
21762,4,42.43,-75 dBm,1
21765,4,42.43,-79 dBm,1
21786,4,42.43,-74 dBm,1
21796,4,42.43,-73 dBm,1
21810,4,42.43,-79 dBm,1
21835,4,42.43,-79 dBm,1
21921,4,42.43,-80 dBm,1
21928,4,42.43,-80 dBm,1
21931,4,42.43,-77 dBm,1
21945,4,42.43,-75 dBm,1
21960,4,42.43,-76 dBm,1
21986,4,42.43,-75 dBm,1
22003,4,42.43,-74 dBm,1
22014,4,42.43,-78 dBm,1
22022,4,42.43,-75 dBm,1
22026,4,42.43,-88 dBm,1
22160,4,42.43,-73 dBm,1
22163,4,42.43,-72 dBm,1
22168,4,42.43,-73 dBm,1
22181,4,42.43,-75 dBm,1
22203,4,42.43,-86 dBm,1
22210,4,42.43,-87 dBm,1
22224,4,42.43,-73 dBm,1
22229,4,42.43,-78 dBm,1
22243,4,42.43,-76 dBm,1
22270,4,42.43,-74 dBm,1
22284,4,42.43,-87 dBm,1
22295,4,42.43,-79 dBm,1
22296,4,42.43,-89 dBm,1
22305,4,42.43,-79 dBm,1
22324,4,42.43,-76 dBm,1
22344,4,42.43,-77 dBm,1
22353,4,42.43,-78 dBm,1
22359,4,42.43,-73 dBm,1
22387,4,42.43,-78 dBm,1
22403,4,42.43,-73 dBm,1
22413,4,42.43,-73 dBm,1
22424,4,42.43,-78 dBm,1
22427,4,42.43,-77 dBm,1
22437,4,42.43,-77 dBm,1
22452,4,42.43,-77 dBm,1
22478,4,42.43,-87 dBm,1
22484,4,42.43,-73 dBm,1
22492,4,42.43,-77 dBm,1
22494,4,42.43,-73 dBm,1
22502,4,42.43,-77 dBm,1
22506,4,42.43,-73 dBm,1
22517,4,42.43,-74 dBm,1
22525,4,42.43,-77 dBm,1
22537,4,42.43,-76 dBm,1
22557,4,42.43,-76 dBm,1
22591,4,42.43,-72 dBm,1
22628,4,42.43,-77 dBm,1
22636,4,42.43,-75 dBm,1
22637,4,42.43,-74 dBm,1
22670,4,42.43,-74 dBm,1
22692,4,42.43,-78 dBm,1
22696,4,42.43,-74 dBm,1
22706,4,42.43,-73 dBm,1
22728,4,42.43,-78 dBm,1
22743,4,42.43,-76 dBm,1
22747,4,42.43,-76 dBm,1
22760,4,42.43,-74 dBm,1
22780,4,42.43,-74 dBm,1
22817,4,42.43,-77 dBm,1
22842,4,42.43,-74 dBm,1
22845,4,42.43,-78 dBm,1
22862,4,42.43,-76 dBm,1
22864,4,42.43,-72 dBm,1
22872,4,42.43,-77 dBm,1
22878,4,42.43,-78 dBm,1
22881,4,42.43,-79 dBm,1
22906,4,42.43,-77 dBm,1
22918,4,42.43,-78 dBm,1
22929,4,42.43,-77 dBm,1
22931,4,42.43,-74 dBm,1
22933,4,42.43,-74 dBm,1
22969,4,42.43,-76 dBm,1
22987,4,42.43,-73 dBm,1
23016,4,42.43,-74 dBm,1
23050,4,42.43,-76 dBm,1
23079,4,42.43,-78 dBm,1
23115,4,42.43,-87 dBm,1
23118,4,42.43,-74 dBm,1
23171,4,42.43,-74 dBm,1
23186,4,42.43,-74 dBm,1
23295,4,42.43,-77 dBm,1
23320,4,42.43,-77 dBm,1
23330,4,42.43,-76 dBm,1
23332,4,42.43,-76 dBm,1
23357,4,42.43,-78 dBm,1
23378,4,42.43,-74 dBm,1
23379,4,42.43,-85 dBm,1
23386,4,42.43,-79 dBm,1
23399,4,42.43,-74 dBm,1
23436,4,42.43,-80 dBm,1
23445,4,42.43,-75 dBm,1
23454,4,42.43,-72 dBm,1
23478,4,42.43,-78 dBm,1
23485,4,42.43,-78 dBm,1
23492,4,42.43,-76 dBm,1
23524,4,42.43,-78 dBm,1
23543,4,42.43,-76 dBm,1
23554,4,42.43,-78 dBm,1
23572,4,42.43,-77 dBm,1
23582,4,42.43,-76 dBm,1
23591,4,42.43,-76 dBm,1
23636,4,42.43,-75 dBm,1
23642,4,42.43,-78 dBm,1
23650,4,42.43,-74 dBm,1
23651,4,42.43,-73 dBm,1
23688,4,42.43,-78 dBm,1
23694,4,42.43,-73 dBm,1
23709,4,42.43,-74 dBm,1
23715,4,42.43,-74 dBm,1
23777,4,42.43,-78 dBm,1
23780,4,42.43,-72 dBm,1
23810,4,42.43,-73 dBm,1
23815,4,42.43,-79 dBm,1
23819,4,42.43,-74 dBm,1
23822,4,42.43,-78 dBm,1
23837,4,42.43,-87 dBm,1
23851,4,42.43,-76 dBm,1
23861,4,42.43,-78 dBm,1
23889,4,42.43,-72 dBm,1
23912,4,42.43,-79 dBm,1
23951,4,42.43,-74 dBm,1
23960,4,42.43,-73 dBm,1
23964,4,42.43,-75 dBm,1
23986,4,42.43,-73 dBm,1
23989,4,42.43,-74 dBm,1
23990,4,42.43,-77 dBm,1
24008,4,42.43,-75 dBm,1
24052,4,42.43,-74 dBm,1
24071,4,42.43,-77 dBm,1
24087,4,42.43,-77 dBm,1
24091,4,42.43,-75 dBm,1
24103,4,42.43,-89 dBm,1
24120,4,42.43,-86 dBm,1
24132,4,42.43,-73 dBm,1
24161,4,42.43,-76 dBm,1
24166,4,42.43,-73 dBm,1
24168,4,42.43,-78 dBm,1
24190,4,42.43,-88 dBm,1
24196,4,42.43,-78 dBm,1
24197,4,42.43,-87 dBm,1
24204,4,42.43,-76 dBm,1
24238,4,42.43,-77 dBm,1
24241,4,42.43,-87 dBm,1
24261,4,42.43,-73 dBm,1
24265,4,42.43,-75 dBm,1
24289,4,42.43,-85 dBm,1
24314,4,42.43,-75 dBm,1
24353,4,42.43,-79 dBm,1
24365,4,42.43,-76 dBm,1
24378,4,42.43,-87 dBm,1
24406,4,42.43,-86 dBm,1
24413,4,42.43,-75 dBm,1
24424,4,42.43,-77 dBm,1
24434,4,42.43,-74 dBm,1
24519,4,42.43,-73 dBm,1
24529,4,42.43,-77 dBm,1
24557,4,42.43,-79 dBm,1
24558,4,42.43,-73 dBm,1
24564,4,42.43,-76 dBm,1
24565,4,42.43,-88 dBm,1
24615,4,42.43,-74 dBm,1
24636,4,42.43,-79 dBm,1
24650,4,42.43,-73 dBm,1
24652,4,42.43,-74 dBm,1
24692,4,42.43,-73 dBm,1
24708,4,42.43,-73 dBm,1
24717,4,42.43,-77 dBm,1
24806,4,42.43,-78 dBm,1
24828,4,42.43,-78 dBm,1
24841,4,42.43,-86 dBm,1
24867,4,42.43,-78 dBm,1
24905,4,42.43,-88 dBm,1
24914,4,42.43,-78 dBm,1
24915,4,42.43,-73 dBm,1
24927,4,42.43,-77 dBm,1
24937,4,42.43,-73 dBm,1
24960,4,42.43,-78 dBm,1
24966,4,42.43,-78 dBm,1
25001,4,42.43,-78 dBm,1
25008,4,42.43,-74 dBm,1
25010,4,42.43,-78 dBm,1
25052,4,42.43,-78 dBm,1
25056,4,42.43,-75 dBm,1
25069,4,42.43,-78 dBm,1
25096,4,42.43,-86 dBm,1
25103,4,42.43,-77 dBm,1
25106,4,42.43,-80 dBm,1
25113,4,42.43,-76 dBm,1
25116,4,42.43,-80 dBm,1
25123,4,42.43,-87 dBm,1
25135,4,42.43,-77 dBm,1
25138,4,42.43,-79 dBm,1
25159,4,42.43,-77 dBm,1
25196,4,42.43,-78 dBm,1
25201,4,42.43,-75 dBm,1
25213,4,42.43,-80 dBm,1
25223,4,42.43,-77 dBm,1
25237,4,42.43,-74 dBm,1
25239,4,42.43,-79 dBm,1
25266,4,42.43,-74 dBm,1
25279,4,42.43,-72 dBm,1
25353,4,42.43,-78 dBm,1
25360,4,42.43,-78 dBm,1
25375,4,42.43,-87 dBm,1
25381,4,42.43,-78 dBm,1
25401,4,42.43,-75 dBm,1
25435,4,42.43,-86 dBm,1
25453,4,42.43,-78 dBm,1
25473,4,42.43,-86 dBm,1
25488,4,42.43,-75 dBm,1
25489,4,42.43,-78 dBm,1
25508,4,42.43,-75 dBm,1
25510,4,42.43,-79 dBm,1
25524,4,42.43,-88 dBm,1
25541,4,42.43,-74 dBm,1
25586,4,42.43,-86 dBm,1
25599,4,42.43,-79 dBm,1
25609,4,42.43,-79 dBm,1
25613,4,42.43,-74 dBm,1
25616,4,42.43,-78 dBm,1
25638,4,42.43,-78 dBm,1
25641,4,42.43,-80 dBm,1
25659,4,42.43,-74 dBm,1
25662,4,42.43,-73 dBm,1
25667,4,42.43,-77 dBm,1
25668,4,42.43,-73 dBm,1
25672,4,42.43,-73 dBm,1
25673,4,42.43,-74 dBm,1
25676,4,42.43,-75 dBm,1
25681,4,42.43,-73 dBm,1
25693,4,42.43,-76 dBm,1
25707,4,42.43,-79 dBm,1
25709,4,42.43,-77 dBm,1
25710,4,42.43,-87 dBm,1
25727,4,42.43,-77 dBm,1
25736,4,42.43,-79 dBm,1
25744,4,42.43,-78 dBm,1
25770,4,42.43,-75 dBm,1
25773,4,42.43,-79 dBm,1
25799,4,42.43,-79 dBm,1
25801,4,42.43,-77 dBm,1
25805,4,42.43,-75 dBm,1
25822,4,42.43,-77 dBm,1
25879,4,42.43,-78 dBm,1
25880,4,42.43,-88 dBm,1
25895,4,42.43,-73 dBm,1
25924,4,42.43,-75 dBm,1
25931,4,42.43,-79 dBm,1
25933,4,42.43,-77 dBm,1
25947,4,42.43,-78 dBm,1
25968,4,42.43,-78 dBm,1
25972,4,42.43,-74 dBm,1
25979,4,42.43,-75 dBm,1
26005,4,42.43,-77 dBm,1
26016,4,42.43,-77 dBm,1
26022,4,42.43,-77 dBm,1
26028,4,42.43,-78 dBm,1
26035,4,42.43,-77 dBm,1
26038,4,42.43,-79 dBm,1
26045,4,42.43,-78 dBm,1
26058,4,42.43,-79 dBm,1
26068,4,42.43,-79 dBm,1
26075,4,42.43,-73 dBm,1
26080,4,42.43,-86 dBm,1
26089,4,42.43,-77 dBm,1
26099,4,42.43,-77 dBm,1
26108,4,42.43,-76 dBm,1
26137,4,42.43,-77 dBm,1
26181,4,42.43,-80 dBm,1
26187,4,42.43,-73 dBm,1
26198,4,42.43,-80 dBm,1
26202,4,42.43,-73 dBm,1
26215,4,42.43,-78 dBm,1
26241,4,42.43,-73 dBm,1
26248,4,42.43,-74 dBm,1
26254,4,42.43,-78 dBm,1
26255,4,42.43,-86 dBm,1
26272,4,42.43,-80 dBm,1
26290,4,42.43,-79 dBm,1
26293,4,42.43,-79 dBm,1
26314,4,42.43,-73 dBm,1
26335,4,42.43,-79 dBm,1
26341,4,42.43,-78 dBm,1
26346,4,42.43,-78 dBm,1
26354,4,42.43,-86 dBm,1
26363,4,42.43,-80 dBm,1
26370,4,42.43,-76 dBm,1
26373,4,42.43,-79 dBm,1
26431,4,42.43,-73 dBm,1
26446,4,42.43,-78 dBm,1
26486,4,42.43,-87 dBm,1
26494,4,42.43,-77 dBm,1
26508,4,42.43,-79 dBm,1
26522,4,42.43,-80 dBm,1
26544,4,42.43,-85 dBm,1
26552,4,42.43,-73 dBm,1
26562,4,42.43,-87 dBm,1
26564,4,42.43,-77 dBm,1
26584,4,42.43,-74 dBm,1
26587,4,42.43,-79 dBm,1
26595,4,42.43,-79 dBm,1
26609,4,42.43,-77 dBm,1
26622,4,42.43,-77 dBm,1
26626,4,42.43,-76 dBm,1
26638,4,42.43,-86 dBm,1
26646,4,42.43,-74 dBm,1
26674,4,42.43,-79 dBm,1
26728,4,42.43,-87 dBm,1
26757,4,42.43,-80 dBm,1
26761,4,42.43,-74 dBm,1
26774,4,42.43,-78 dBm,1
26778,4,42.43,-73 dBm,1
26781,4,42.43,-76 dBm,1
26784,4,42.43,-85 dBm,1
26794,4,42.43,-79 dBm,1
26804,4,42.43,-78 dBm,1
26820,4,42.43,-78 dBm,1
26832,4,42.43,-80 dBm,1
26843,4,42.43,-74 dBm,1
26866,4,42.43,-78 dBm,1
26890,4,42.43,-79 dBm,1
26893,4,42.43,-79 dBm,1
26894,4,42.43,-85 dBm,1
26921,4,42.43,-86 dBm,1
26974,4,42.43,-79 dBm,1
27012,4,42.43,-74 dBm,1
27030,4,42.43,-79 dBm,1
27051,4,42.43,-77 dBm,1
27055,4,42.43,-73 dBm,1
27081,4,42.43,-73 dBm,1
27083,4,42.43,-73 dBm,1
27084,4,42.43,-80 dBm,1
27091,4,42.43,-73 dBm,1
27095,4,42.43,-77 dBm,1
27131,4,42.43,-79 dBm,1
27134,4,42.43,-79 dBm,1
27196,4,42.43,-79 dBm,1
27207,4,42.43,-79 dBm,1
27215,4,42.43,-74 dBm,1
27219,4,42.43,-79 dBm,1
27253,4,42.43,-77 dBm,1
27285,4,42.43,-79 dBm,1
27291,4,42.43,-75 dBm,1
27298,4,42.43,-79 dBm,1
27310,4,42.43,-74 dBm,1
27311,4,42.43,-75 dBm,1
27343,4,42.43,-74 dBm,1
27367,4,42.43,-79 dBm,1
27370,4,42.43,-79 dBm,1
27391,4,42.43,-76 dBm,1
27407,4,42.43,-74 dBm,1
27408,4,42.43,-79 dBm,1
27420,4,42.43,-74 dBm,1
27424,4,42.43,-75 dBm,1
27426,4,42.43,-78 dBm,1
27456,4,42.43,-80 dBm,1
27490,4,42.43,-79 dBm,1
27520,4,42.43,-74 dBm,1
27525,4,42.43,-80 dBm,1
27527,4,42.43,-76 dBm,1
27553,4,42.43,-77 dBm,1
27588,4,42.43,-74 dBm,1
27600,4,42.43,-81 dBm,1
27617,4,42.43,-80 dBm,1
27628,4,42.43,-79 dBm,1
27641,4,42.43,-80 dBm,1
27658,4,42.43,-80 dBm,1
27692,4,42.43,-86 dBm,1
27715,4,42.43,-80 dBm,1
27717,4,42.43,-75 dBm,1
27718,4,42.43,-79 dBm,1
27754,4,42.43,-77 dBm,1
27755,4,42.43,-85 dBm,1
27771,4,42.43,-79 dBm,1
27789,4,42.43,-78 dBm,1
27794,4,42.43,-76 dBm,1
27795,4,42.43,-78 dBm,1
27798,4,42.43,-74 dBm,1
27830,4,42.43,-79 dBm,1
27865,4,42.43,-80 dBm,1
27883,4,42.43,-78 dBm,1
27887,4,42.43,-74 dBm,1
27896,4,42.43,-74 dBm,1
27898,4,42.43,-75 dBm,1
27899,4,42.43,-79 dBm,1
27908,4,42.43,-74 dBm,1
27936,4,42.43,-80 dBm,1
27958,4,42.43,-79 dBm,1
27978,4,42.43,-79 dBm,1
27992,4,42.43,-80 dBm,1
28014,4,42.43,-76 dBm,1
28015,4,42.43,-79 dBm,1
28041,4,42.43,-80 dBm,1
28061,4,42.43,-74 dBm,1
28063,4,42.43,-81 dBm,1
28071,4,42.43,-75 dBm,1
28073,4,42.43,-77 dBm,1
28077,4,42.43,-72 dBm,1
28097,4,42.43,-80 dBm,1
28101,4,42.43,-78 dBm,1
28121,4,42.43,-74 dBm,1
28128,4,42.43,-74 dBm,1
28132,4,42.43,-81 dBm,1
28135,4,42.43,-79 dBm,1
28179,4,42.43,-78 dBm,1
28215,4,42.43,-81 dBm,1
28231,4,42.43,-76 dBm,1
28241,4,42.43,-74 dBm,1
28246,4,42.43,-86 dBm,1
28257,4,42.43,-88 dBm,1
28270,4,42.43,-76 dBm,1
28271,4,42.43,-87 dBm,1
28277,4,42.43,-74 dBm,1
28303,4,42.43,-74 dBm,1
28309,4,42.43,-79 dBm,1
28314,4,42.43,-86 dBm,1
28318,4,42.43,-79 dBm,1
28322,4,42.43,-74 dBm,1
28325,4,42.43,-78 dBm,1
28332,4,42.43,-74 dBm,1
28369,4,42.43,-74 dBm,1
28415,4,42.43,-79 dBm,1
28418,4,42.43,-78 dBm,1
28437,4,42.43,-74 dBm,1
28550,4,42.43,-77 dBm,1
