No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
140684,4,42.43,-85 dBm,1
140689,4,42.43,-79 dBm,1
140709,4,42.43,-79 dBm,1
140710,4,42.43,-81 dBm,1
140711,4,42.43,-86 dBm,1
140735,4,42.43,-80 dBm,1
140760,4,42.43,-82 dBm,1
140784,4,42.43,-80 dBm,1
140851,4,42.43,-70 dBm,1
140861,4,42.43,-81 dBm,1
140870,4,42.43,-80 dBm,1
140911,4,42.43,-81 dBm,1
140938,4,42.43,-79 dBm,1
140940,4,42.43,-86 dBm,1
140981,4,42.43,-79 dBm,1
140983,4,42.43,-85 dBm,1
141008,4,42.43,-80 dBm,1
141009,4,42.43,-81 dBm,1
141023,4,42.43,-70 dBm,1
141042,4,42.43,-79 dBm,1
141044,4,42.43,-86 dBm,1
141090,4,42.43,-80 dBm,1
141091,4,42.43,-82 dBm,1
141121,4,42.43,-79 dBm,1
141134,4,42.43,-82 dBm,1
141196,4,42.43,-80 dBm,1
141212,4,42.43,-79 dBm,1
141213,4,42.43,-80 dBm,1
141220,4,42.43,-80 dBm,1
141241,4,42.43,-81 dBm,1
141292,4,42.43,-82 dBm,1
141319,4,42.43,-80 dBm,1
141342,4,42.43,-72 dBm,1
141343,4,42.43,-80 dBm,1
141362,4,42.43,-79 dBm,1
141374,4,42.43,-79 dBm,1
141390,4,42.43,-72 dBm,1
141391,4,42.43,-79 dBm,1
141405,4,42.43,-87 dBm,1
141411,4,42.43,-81 dBm,1
141434,4,42.43,-81 dBm,1
141456,4,42.43,-80 dBm,1
141507,4,42.43,-79 dBm,1
141515,4,42.43,-79 dBm,1
141516,4,42.43,-81 dBm,1
141574,4,42.43,-79 dBm,1
141575,4,42.43,-82 dBm,1
141587,4,42.43,-81 dBm,1
141594,4,42.43,-79 dBm,1
141641,4,42.43,-70 dBm,1
141650,4,42.43,-80 dBm,1
141651,4,42.43,-82 dBm,1
141658,4,42.43,-82 dBm,1
141673,4,42.43,-80 dBm,1
141681,4,42.43,-80 dBm,1
141682,4,42.43,-82 dBm,1
141688,4,42.43,-70 dBm,1
141711,4,42.43,-79 dBm,1
141731,4,42.43,-80 dBm,1
141732,4,42.43,-81 dBm,1
141751,4,42.43,-79 dBm,1
141759,4,42.43,-79 dBm,1
141760,4,42.43,-81 dBm,1
141798,4,42.43,-79 dBm,1
141818,4,42.43,-80 dBm,1
141837,4,42.43,-79 dBm,1
141858,4,42.43,-82 dBm,1
141880,4,42.43,-80 dBm,1
141881,4,42.43,-81 dBm,1
141892,4,42.43,-80 dBm,1
141893,4,42.43,-82 dBm,1
141934,4,42.43,-82 dBm,1
141963,4,42.43,-84 dBm,1
141976,4,42.43,-80 dBm,1
141988,4,42.43,-79 dBm,1
142012,4,42.43,-81 dBm,1
142029,4,42.43,-72 dBm,1
142054,4,42.43,-80 dBm,1
142075,4,42.43,-79 dBm,1
142087,4,42.43,-79 dBm,1
142088,4,42.43,-81 dBm,1
142099,4,42.43,-80 dBm,1
142131,4,42.43,-79 dBm,1
142132,4,42.43,-82 dBm,1
142151,4,42.43,-79 dBm,1
142170,4,42.43,-80 dBm,1
142171,4,42.43,-81 dBm,1
142220,4,42.43,-85 dBm,1
142254,4,42.43,-84 dBm,1
142298,4,42.43,-79 dBm,1
142302,4,42.43,-79 dBm,1
142326,4,42.43,-79 dBm,1
142435,4,42.43,-79 dBm,1
142436,4,42.43,-82 dBm,1
142447,4,42.43,-80 dBm,1
142448,4,42.43,-81 dBm,1
142459,4,42.43,-79 dBm,1
142460,4,42.43,-81 dBm,1
142481,4,42.43,-79 dBm,1
142523,4,42.43,-79 dBm,1
142574,4,42.43,-79 dBm,1
142575,4,42.43,-82 dBm,1
142576,4,42.43,-86 dBm,1
142588,4,42.43,-72 dBm,1
142590,4,42.43,-82 dBm,1
142597,4,42.43,-79 dBm,1
142617,4,42.43,-80 dBm,1
142618,4,42.43,-82 dBm,1
142637,4,42.43,-79 dBm,1
142638,4,42.43,-81 dBm,1
142646,4,42.43,-81 dBm,1
142660,4,42.43,-79 dBm,1
142661,4,42.43,-82 dBm,1
142664,4,42.43,-80 dBm,1
142672,4,42.43,-79 dBm,1
142688,4,42.43,-80 dBm,1
142689,4,42.43,-82 dBm,1
142703,4,42.43,-79 dBm,1
142738,4,42.43,-79 dBm,1
142739,4,42.43,-82 dBm,1
142746,4,42.43,-79 dBm,1
142781,4,42.43,-80 dBm,1
142782,4,42.43,-81 dBm,1
142789,4,42.43,-79 dBm,1
142805,4,42.43,-80 dBm,1
142807,4,42.43,-86 dBm,1
142824,4,42.43,-79 dBm,1
142825,4,42.43,-83 dBm,1
142835,4,42.43,-72 dBm,1
142836,4,42.43,-80 dBm,1
142859,4,42.43,-79 dBm,1
142866,4,42.43,-79 dBm,1
142867,4,42.43,-81 dBm,1
142874,4,42.43,-79 dBm,1
142876,4,42.43,-86 dBm,1
142888,4,42.43,-80 dBm,1
142889,4,42.43,-82 dBm,1
142907,4,42.43,-80 dBm,1
142926,4,42.43,-79 dBm,1
142927,4,42.43,-81 dBm,1
142937,4,42.43,-72 dBm,1
142950,4,42.43,-79 dBm,1
142951,4,42.43,-82 dBm,1
142970,4,42.43,-79 dBm,1
142991,4,42.43,-81 dBm,1
143018,4,42.43,-80 dBm,1
143019,4,42.43,-82 dBm,1
143040,4,42.43,-79 dBm,1
143044,4,42.43,-80 dBm,1
143056,4,42.43,-79 dBm,1
143075,4,42.43,-80 dBm,1
143076,4,42.43,-81 dBm,1
143083,4,42.43,-80 dBm,1
143084,4,42.43,-82 dBm,1
143112,4,42.43,-79 dBm,1
143119,4,42.43,-79 dBm,1
143124,4,42.43,-81 dBm,1
143135,4,42.43,-79 dBm,1
143159,4,42.43,-80 dBm,1
143161,4,42.43,-86 dBm,1
143182,4,42.43,-79 dBm,1
143183,4,42.43,-81 dBm,1
143191,4,42.43,-83 dBm,1
143198,4,42.43,-79 dBm,1
143217,4,42.43,-80 dBm,1
143230,4,42.43,-81 dBm,1
143233,4,42.43,-79 dBm,1
143269,4,42.43,-79 dBm,1
143285,4,42.43,-79 dBm,1
143301,4,42.43,-80 dBm,1
143302,4,42.43,-82 dBm,1
143308,4,42.43,-72 dBm,1
143321,4,42.43,-80 dBm,1
143330,4,42.43,-81 dBm,1
143373,4,42.43,-79 dBm,1
143381,4,42.43,-79 dBm,1
143389,4,42.43,-79 dBm,1
143434,4,42.43,-81 dBm,1
143445,4,42.43,-79 dBm,1
143446,4,42.43,-81 dBm,1
143447,4,42.43,-86 dBm,1
143480,4,42.43,-79 dBm,1
143493,4,42.43,-82 dBm,1
143524,4,42.43,-79 dBm,1
143536,4,42.43,-79 dBm,1
143552,4,42.43,-79 dBm,1
143572,4,42.43,-79 dBm,1
143587,4,42.43,-72 dBm,1
143592,4,42.43,-80 dBm,1
143608,4,42.43,-80 dBm,1
143609,4,42.43,-80 dBm,1
143628,4,42.43,-79 dBm,1
143644,4,42.43,-80 dBm,1
143656,4,42.43,-85 dBm,1
143685,4,42.43,-79 dBm,1
143717,4,42.43,-80 dBm,1
143729,4,42.43,-79 dBm,1
143756,4,42.43,-79 dBm,1
143772,4,42.43,-80 dBm,1
143777,4,42.43,-82 dBm,1
143798,4,42.43,-79 dBm,1
143818,4,42.43,-80 dBm,1
143827,4,42.43,-82 dBm,1
143838,4,42.43,-79 dBm,1
143870,4,42.43,-81 dBm,1
143880,4,42.43,-80 dBm,1
143911,4,42.43,-79 dBm,1
143926,4,42.43,-80 dBm,1
143931,4,42.43,-86 dBm,1
143948,4,42.43,-80 dBm,1
143989,4,42.43,-79 dBm,1
144017,4,42.43,-80 dBm,1
144034,4,42.43,-80 dBm,1
144046,4,42.43,-79 dBm,1
144065,4,42.43,-79 dBm,1
144073,4,42.43,-79 dBm,1
144081,4,42.43,-80 dBm,1
144105,4,42.43,-79 dBm,1
144121,4,42.43,-79 dBm,1
144137,4,42.43,-79 dBm,1
144153,4,42.43,-79 dBm,1
144168,4,42.43,-79 dBm,1
144205,4,42.43,-80 dBm,1
144222,4,42.43,-79 dBm,1
144242,4,42.43,-80 dBm,1
144259,4,42.43,-82 dBm,1
144261,4,42.43,-70 dBm,1
144267,4,42.43,-82 dBm,1
144277,4,42.43,-79 dBm,1
144292,4,42.43,-79 dBm,1
144300,4,42.43,-79 dBm,1
144306,4,42.43,-81 dBm,1
144315,4,42.43,-79 dBm,1
144356,4,42.43,-82 dBm,1
144374,4,42.43,-86 dBm,1
144379,4,42.43,-79 dBm,1
144386,4,42.43,-72 dBm,1
144395,4,42.43,-79 dBm,1
144433,4,42.43,-79 dBm,1
144437,4,42.43,-80 dBm,1
144456,4,42.43,-80 dBm,1
144475,4,42.43,-75 dBm,1
144494,4,42.43,-79 dBm,1
144518,4,42.43,-81 dBm,1
144537,4,42.43,-75 dBm,1
144549,4,42.43,-79 dBm,1
144557,4,42.43,-79 dBm,1
144587,4,42.43,-81 dBm,1
144594,4,42.43,-79 dBm,1
144602,4,42.43,-79 dBm,1
144614,4,42.43,-79 dBm,1
144618,4,42.43,-80 dBm,1
144619,4,42.43,-81 dBm,1
144635,4,42.43,-82 dBm,1
144650,4,42.43,-80 dBm,1
144662,4,42.43,-75 dBm,1
144685,4,42.43,-78 dBm,1
144695,4,42.43,-85 dBm,1
144711,4,42.43,-80 dBm,1
144735,4,42.43,-79 dBm,1
144744,4,42.43,-82 dBm,1
144755,4,42.43,-80 dBm,1
144774,4,42.43,-79 dBm,1
144785,4,42.43,-80 dBm,1
144793,4,42.43,-75 dBm,1
144841,4,42.43,-82 dBm,1
144903,4,42.43,-75 dBm,1
144950,4,42.43,-81 dBm,1
144977,4,42.43,-82 dBm,1
145012,4,42.43,-71 dBm,1
145020,4,42.43,-80 dBm,1
145032,4,42.43,-75 dBm,1
145072,4,42.43,-78 dBm,1
145095,4,42.43,-64 dBm,1
145107,4,42.43,-69 dBm,1
145112,4,42.43,-79 dBm,1
145120,4,42.43,-69 dBm,1
145173,4,42.43,-74 dBm,1
145177,4,42.43,-80 dBm,1
145209,4,42.43,-67 dBm,1
145216,4,42.43,-80 dBm,1
145217,4,42.43,-82 dBm,1
145265,4,42.43,-71 dBm,1
145277,4,42.43,-72 dBm,1
145288,4,42.43,-83 dBm,1
145289,4,42.43,-79 dBm,1
145305,4,42.43,-70 dBm,1
145310,4,42.43,-84 dBm,1
145360,4,42.43,-71 dBm,1
145365,4,42.43,-81 dBm,1
145434,4,42.43,-85 dBm,1
145452,4,42.43,-82 dBm,1
145499,4,42.43,-79 dBm,1
145506,4,42.43,-72 dBm,1
145559,4,42.43,-79 dBm,1
145668,4,42.43,-81 dBm,1
145690,4,42.43,-80 dBm,1
145709,4,42.43,-79 dBm,1
145774,4,42.43,-70 dBm,1
145784,4,42.43,-85 dBm,1
145883,4,42.43,-79 dBm,1
146102,4,42.43,-82 dBm,1
146122,4,42.43,-80 dBm,1
146130,4,42.43,-84 dBm,1
146134,4,42.43,-65 dBm,1
146232,4,42.43,-81 dBm,1
146246,4,42.43,-82 dBm,1
146259,4,42.43,-86 dBm,1
146272,4,42.43,-79 dBm,1
146395,4,42.43,-79 dBm,1
146533,4,42.43,-79 dBm,1
146559,4,42.43,-87 dBm,1
146585,4,42.43,-85 dBm,1
146656,4,42.43,-80 dBm,1
146657,4,42.43,-81 dBm,1
146712,4,42.43,-82 dBm,1
146721,4,42.43,-80 dBm,1
146728,4,42.43,-80 dBm,1
146729,4,42.43,-82 dBm,1
146749,4,42.43,-81 dBm,1
146779,4,42.43,-82 dBm,1
146780,4,42.43,-86 dBm,1
146789,4,42.43,-79 dBm,1
146845,4,42.43,-81 dBm,1
146855,4,42.43,-63 dBm,1
146997,4,42.43,-72 dBm,1
147012,4,42.43,-85 dBm,1
147020,4,42.43,-72 dBm,1
147028,4,42.43,-72 dBm,1
147085,4,42.43,-87 dBm,1
147132,4,42.43,-79 dBm,1
147136,4,42.43,-84 dBm,1
147181,4,42.43,-82 dBm,1
147210,4,42.43,-79 dBm,1
147372,4,42.43,-85 dBm,1
147388,4,42.43,-79 dBm,1
147446,4,42.43,-72 dBm,1
147519,4,42.43,-82 dBm,1
147520,4,42.43,-87 dBm,1
147573,4,42.43,-80 dBm,1
147609,4,42.43,-81 dBm,1
147626,4,42.43,-82 dBm,1
147658,4,42.43,-81 dBm,1
147753,4,42.43,-79 dBm,1
147755,4,42.43,-87 dBm,1
147763,4,42.43,-73 dBm,1
147795,4,42.43,-78 dBm,1
147831,4,42.43,-80 dBm,1
147863,4,42.43,-80 dBm,1
147934,4,42.43,-82 dBm,1
147957,4,42.43,-79 dBm,1
148001,4,42.43,-79 dBm,1
148093,4,42.43,-70 dBm,1
148140,4,42.43,-87 dBm,1
148227,4,42.43,-80 dBm,1
148272,4,42.43,-82 dBm,1
148319,4,42.43,-79 dBm,1
148342,4,42.43,-79 dBm,1
148378,4,42.43,-79 dBm,1
148395,4,42.43,-80 dBm,1
148433,4,42.43,-80 dBm,1
148449,4,42.43,-79 dBm,1
148457,4,42.43,-79 dBm,1
148472,4,42.43,-79 dBm,1
148497,4,42.43,-66 dBm,1
148523,4,42.43,-81 dBm,1
148563,4,42.43,-81 dBm,1
148636,4,42.43,-70 dBm,1
148658,4,42.43,-81 dBm,1
148714,4,42.43,-79 dBm,1
148794,4,42.43,-82 dBm,1
148825,4,42.43,-80 dBm,1
148827,4,42.43,-86 dBm,1
148844,4,42.43,-79 dBm,1
148877,4,42.43,-82 dBm,1
148917,4,42.43,-85 dBm,1
148966,4,42.43,-79 dBm,1
149021,4,42.43,-69 dBm,1
149070,4,42.43,-84 dBm,1
149087,4,42.43,-79 dBm,1
149093,4,42.43,-72 dBm,1
149118,4,42.43,-80 dBm,1
149119,4,42.43,-81 dBm,1
149152,4,42.43,-79 dBm,1
149167,4,42.43,-68 dBm,1
149236,4,42.43,-84 dBm,1
149252,4,42.43,-70 dBm,1
149281,4,42.43,-79 dBm,1
149314,4,42.43,-81 dBm,1
149416,4,42.43,-72 dBm,1
149433,4,42.43,-79 dBm,1
149434,4,42.43,-82 dBm,1
149702,4,42.43,-72 dBm,1
149715,4,42.43,-79 dBm,1
149764,4,42.43,-86 dBm,1
149830,4,42.43,-81 dBm,1
149852,4,42.43,-72 dBm,1
149939,4,42.43,-68 dBm,1
149965,4,42.43,-82 dBm,1
150004,4,42.43,-79 dBm,1
150023,4,42.43,-80 dBm,1
150032,4,42.43,-81 dBm,1
150076,4,42.43,-82 dBm,1
150084,4,42.43,-82 dBm,1
150099,4,42.43,-81 dBm,1
150127,4,42.43,-79 dBm,1
150153,4,42.43,-79 dBm,1
150251,4,42.43,-85 dBm,1
150316,4,42.43,-68 dBm,1
150334,4,42.43,-82 dBm,1
150362,4,42.43,-85 dBm,1
150429,4,42.43,-80 dBm,1
150586,4,42.43,-79 dBm,1
150602,4,42.43,-79 dBm,1
150755,4,42.43,-68 dBm,1
150776,4,42.43,-81 dBm,1
150813,4,42.43,-68 dBm,1
150832,4,42.43,-64 dBm,1
150833,4,42.43,-68 dBm,1
150857,4,42.43,-70 dBm,1
150905,4,42.43,-79 dBm,1
150919,4,42.43,-68 dBm,1
150979,4,42.43,-65 dBm,1
151042,4,42.43,-81 dBm,1
151049,4,42.43,-79 dBm,1
151050,4,42.43,-82 dBm,1
151141,4,42.43,-82 dBm,1
151191,4,42.43,-79 dBm,1
151194,4,42.43,-70 dBm,1
151264,4,42.43,-81 dBm,1
151287,4,42.43,-81 dBm,1
151370,4,42.43,-79 dBm,1
151471,4,42.43,-82 dBm,1
151511,4,42.43,-84 dBm,1
151581,4,42.43,-68 dBm,1
151614,4,42.43,-79 dBm,1
151615,4,42.43,-82 dBm,1
151711,4,42.43,-68 dBm,1
151723,4,42.43,-72 dBm,1
151729,4,42.43,-82 dBm,1
151730,4,42.43,-87 dBm,1
151742,4,42.43,-79 dBm,1
151804,4,42.43,-79 dBm,1
151806,4,42.43,-87 dBm,1
151967,4,42.43,-69 dBm,1
152067,4,42.43,-68 dBm,1
152072,4,42.43,-79 dBm,1
152096,4,42.43,-80 dBm,1
152117,4,42.43,-87 dBm,1
152121,4,42.43,-72 dBm,1
152151,4,42.43,-82 dBm,1
152225,4,42.43,-70 dBm,1
152279,4,42.43,-86 dBm,1
152296,4,42.43,-79 dBm,1
152305,4,42.43,-82 dBm,1
152327,4,42.43,-79 dBm,1
152339,4,42.43,-79 dBm,1
152463,4,42.43,-84 dBm,1
152505,4,42.43,-82 dBm,1
152506,4,42.43,-86 dBm,1
152509,4,42.43,-68 dBm,1
152531,4,42.43,-82 dBm,1
152640,4,42.43,-68 dBm,1
152719,4,42.43,-83 dBm,1
152729,4,42.43,-70 dBm,1
152762,4,42.43,-79 dBm,1
152785,4,42.43,-79 dBm,1
152827,4,42.43,-79 dBm,1
152828,4,42.43,-81 dBm,1
152848,4,42.43,-85 dBm,1
152924,4,42.43,-85 dBm,1
152928,4,42.43,-72 dBm,1
152933,4,42.43,-79 dBm,1
152981,4,42.43,-82 dBm,1
153032,4,42.43,-85 dBm,1
153053,4,42.43,-79 dBm,1
153148,4,42.43,-80 dBm,1
153301,4,42.43,-82 dBm,1
153308,4,42.43,-80 dBm,1
153317,4,42.43,-82 dBm,1
153398,4,42.43,-79 dBm,1
153450,4,42.43,-68 dBm,1
153491,4,42.43,-79 dBm,1
153581,4,42.43,-72 dBm,1
153609,4,42.43,-72 dBm,1
153753,4,42.43,-79 dBm,1
153867,4,42.43,-72 dBm,1
153889,4,42.43,-81 dBm,1
153903,4,42.43,-79 dBm,1
154007,4,42.43,-82 dBm,1
154046,4,42.43,-79 dBm,1
154047,4,42.43,-82 dBm,1
154111,4,42.43,-82 dBm,1
154204,4,42.43,-79 dBm,1
154235,4,42.43,-82 dBm,1
154258,4,42.43,-87 dBm,1
154391,4,42.43,-79 dBm,1
154456,4,42.43,-80 dBm,1
154475,4,42.43,-79 dBm,1
154508,4,42.43,-79 dBm,1
154555,4,42.43,-79 dBm,1
154659,4,42.43,-79 dBm,1
154733,4,42.43,-72 dBm,1
154814,4,42.43,-82 dBm,1
154829,4,42.43,-80 dBm,1
154845,4,42.43,-80 dBm,1
154864,4,42.43,-79 dBm,1
154920,4,42.43,-81 dBm,1
154938,4,42.43,-79 dBm,1
154998,4,42.43,-80 dBm,1
155021,4,42.43,-80 dBm,1
155046,4,42.43,-81 dBm,1
155084,4,42.43,-72 dBm,1
155113,4,42.43,-80 dBm,1
155114,4,42.43,-82 dBm,1
155177,4,42.43,-82 dBm,1
155197,4,42.43,-87 dBm,1
155218,4,42.43,-80 dBm,1
155278,4,42.43,-79 dBm,1
155411,4,42.43,-70 dBm,1
155499,4,42.43,-79 dBm,1
155500,4,42.43,-80 dBm,1
155642,4,42.43,-72 dBm,1
155756,4,42.43,-79 dBm,1
155757,4,42.43,-81 dBm,1
155781,4,42.43,-82 dBm,1
155859,4,42.43,-79 dBm,1
155932,4,42.43,-70 dBm,1
155993,4,42.43,-87 dBm,1
156010,4,42.43,-79 dBm,1
156040,4,42.43,-72 dBm,1
156041,4,42.43,-80 dBm,1
156051,4,42.43,-72 dBm,1
156099,4,42.43,-71 dBm,1
156191,4,42.43,-86 dBm,1
156212,4,42.43,-82 dBm,1
156237,4,42.43,-85 dBm,1
156275,4,42.43,-80 dBm,1
156323,4,42.43,-81 dBm,1
156337,4,42.43,-79 dBm,1
156365,4,42.43,-82 dBm,1
156384,4,42.43,-79 dBm,1
156385,4,42.43,-82 dBm,1
156415,4,42.43,-72 dBm,1
156464,4,42.43,-82 dBm,1
156513,4,42.43,-72 dBm,1
156538,4,42.43,-79 dBm,1
156643,4,42.43,-85 dBm,1
156656,4,42.43,-79 dBm,1
156678,4,42.43,-85 dBm,1
156733,4,42.43,-79 dBm,1
156798,4,42.43,-85 dBm,1
156928,4,42.43,-82 dBm,1
156944,4,42.43,-86 dBm,1
156987,4,42.43,-85 dBm,1
157009,4,42.43,-82 dBm,1
157110,4,42.43,-80 dBm,1
157514,4,42.43,-72 dBm,1
157515,4,42.43,-79 dBm,1
157566,4,42.43,-79 dBm,1
157606,4,42.43,-80 dBm,1
157694,4,42.43,-81 dBm,1
157715,4,42.43,-72 dBm,1
157735,4,42.43,-70 dBm,1
157756,4,42.43,-80 dBm,1
157780,4,42.43,-82 dBm,1
157805,4,42.43,-70 dBm,1
157833,4,42.43,-79 dBm,1
157845,4,42.43,-80 dBm,1
157916,4,42.43,-79 dBm,1
157955,4,42.43,-80 dBm,1
157975,4,42.43,-79 dBm,1
157976,4,42.43,-82 dBm,1
158112,4,42.43,-72 dBm,1
158155,4,42.43,-82 dBm,1
158182,4,42.43,-72 dBm,1
158195,4,42.43,-79 dBm,1
158267,4,42.43,-79 dBm,1
158271,4,42.43,-79 dBm,1
158286,4,42.43,-70 dBm,1
158516,4,42.43,-82 dBm,1
158526,4,42.43,-83 dBm,1
158651,4,42.43,-79 dBm,1
158677,4,42.43,-79 dBm,1
158761,4,42.43,-69 dBm,1
158796,4,42.43,-85 dBm,1
158813,4,42.43,-72 dBm,1
158851,4,42.43,-85 dBm,1
158864,4,42.43,-79 dBm,1
158871,4,42.43,-80 dBm,1
159031,4,42.43,-80 dBm,1
159055,4,42.43,-82 dBm,1
159297,4,42.43,-86 dBm,1
159371,4,42.43,-80 dBm,1
159396,4,42.43,-87 dBm,1
159434,4,42.43,-79 dBm,1
159448,4,42.43,-85 dBm,1
159468,4,42.43,-72 dBm,1
159486,4,42.43,-83 dBm,1
159500,4,42.43,-80 dBm,1
159501,4,42.43,-81 dBm,1
159502,4,42.43,-86 dBm,1
159551,4,42.43,-79 dBm,1
159782,4,42.43,-79 dBm,1
159956,4,42.43,-79 dBm,1
160101,4,42.43,-79 dBm,1
160170,4,42.43,-70 dBm,1
160246,4,42.43,-79 dBm,1
160302,4,42.43,-70 dBm,1
160390,4,42.43,-72 dBm,1
160460,4,42.43,-81 dBm,1
160477,4,42.43,-79 dBm,1
160513,4,42.43,-80 dBm,1
160587,4,42.43,-79 dBm,1
160687,4,42.43,-80 dBm,1
160688,4,42.43,-81 dBm,1
160747,4,42.43,-82 dBm,1
160813,4,42.43,-79 dBm,1
160814,4,42.43,-81 dBm,1
160863,4,42.43,-79 dBm,1
160864,4,42.43,-81 dBm,1
160891,4,42.43,-80 dBm,1
161072,4,42.43,-80 dBm,1
161091,4,42.43,-79 dBm,1
161115,4,42.43,-81 dBm,1
161171,4,42.43,-69 dBm,1
161189,4,42.43,-81 dBm,1
161230,4,42.43,-86 dBm,1
161441,4,42.43,-80 dBm,1
161456,4,42.43,-72 dBm,1
161536,4,42.43,-86 dBm,1
161550,4,42.43,-82 dBm,1
161551,4,42.43,-85 dBm,1
161564,4,42.43,-80 dBm,1
161622,4,42.43,-81 dBm,1
161685,4,42.43,-82 dBm,1
161813,4,42.43,-85 dBm,1
161876,4,42.43,-70 dBm,1
161972,4,42.43,-87 dBm,1
162051,4,42.43,-83 dBm,1
162061,4,42.43,-85 dBm,1
162075,4,42.43,-82 dBm,1
162099,4,42.43,-83 dBm,1
162124,4,42.43,-84 dBm,1
162145,4,42.43,-79 dBm,1
162220,4,42.43,-85 dBm,1
162300,4,42.43,-83 dBm,1
162402,4,42.43,-79 dBm,1
162639,4,42.43,-86 dBm,1
162664,4,42.43,-80 dBm,1
162720,4,42.43,-72 dBm,1
162788,4,42.43,-70 dBm,1
162903,4,42.43,-79 dBm,1
162992,4,42.43,-79 dBm,1
163037,4,42.43,-79 dBm,1
163114,4,42.43,-82 dBm,1
163182,4,42.43,-83 dBm,1
163214,4,42.43,-80 dBm,1
163215,4,42.43,-80 dBm,1
163484,4,42.43,-79 dBm,1
163535,4,42.43,-79 dBm,1
163671,4,42.43,-85 dBm,1
163724,4,42.43,-72 dBm,1
163824,4,42.43,-80 dBm,1
163849,4,42.43,-80 dBm,1
163884,4,42.43,-78 dBm,1
163987,4,42.43,-72 dBm,1
164052,4,42.43,-82 dBm,1
164237,4,42.43,-86 dBm,1
164429,4,42.43,-72 dBm,1
164617,4,42.43,-68 dBm,1
164760,4,42.43,-82 dBm,1
164761,4,42.43,-86 dBm,1
164806,4,42.43,-80 dBm,1
164938,4,42.43,-80 dBm,1
164940,4,42.43,-86 dBm,1
164958,4,42.43,-85 dBm,1
165044,4,42.43,-84 dBm,1
165121,4,42.43,-82 dBm,1
165184,4,42.43,-66 dBm,1
165231,4,42.43,-65 dBm,1
165259,4,42.43,-80 dBm,1
165275,4,42.43,-82 dBm,1
165334,4,42.43,-79 dBm,1
165357,4,42.43,-79 dBm,1
165471,4,42.43,-80 dBm,1
165532,4,42.43,-80 dBm,1
165651,4,42.43,-84 dBm,1
165664,4,42.43,-80 dBm,1
165676,4,42.43,-79 dBm,1
165767,4,42.43,-80 dBm,1
165802,4,42.43,-80 dBm,1
165803,4,42.43,-82 dBm,1
165973,4,42.43,-79 dBm,1
166017,4,42.43,-81 dBm,1
166056,4,42.43,-70 dBm,1
166174,4,42.43,-72 dBm,1
166263,4,42.43,-81 dBm,1
166318,4,42.43,-82 dBm,1
166342,4,42.43,-81 dBm,1
166660,4,42.43,-79 dBm,1
166674,4,42.43,-87 dBm,1
166688,4,42.43,-85 dBm,1
166719,4,42.43,-79 dBm,1
166720,4,42.43,-81 dBm,1
166739,4,42.43,-82 dBm,1
167066,4,42.43,-79 dBm,1
167182,4,42.43,-86 dBm,1
167229,4,42.43,-79 dBm,1
167242,4,42.43,-85 dBm,1
167275,4,42.43,-85 dBm,1
167393,4,42.43,-82 dBm,1
167497,4,42.43,-80 dBm,1
167515,4,42.43,-72 dBm,1
167549,4,42.43,-83 dBm,1
167571,4,42.43,-80 dBm,1
167616,4,42.43,-81 dBm,1
167657,4,42.43,-85 dBm,1
167766,4,42.43,-80 dBm,1
167778,4,42.43,-79 dBm,1
167935,4,42.43,-80 dBm,1
167993,4,42.43,-80 dBm,1
168012,4,42.43,-79 dBm,1
168108,4,42.43,-82 dBm,1
168167,4,42.43,-79 dBm,1
168232,4,42.43,-72 dBm,1
168413,4,42.43,-79 dBm,1
168589,4,42.43,-79 dBm,1
168744,4,42.43,-79 dBm,1
168947,4,42.43,-69 dBm,1
169012,4,42.43,-85 dBm,1
169053,4,42.43,-69 dBm,1
169112,4,42.43,-82 dBm,1
169163,4,42.43,-80 dBm,1
169176,4,42.43,-82 dBm,1
169211,4,42.43,-79 dBm,1
169318,4,42.43,-79 dBm,1
169351,4,42.43,-82 dBm,1
169378,4,42.43,-82 dBm,1
169379,4,42.43,-86 dBm,1
169389,4,42.43,-82 dBm,1
169407,4,42.43,-80 dBm,1
169564,4,42.43,-86 dBm,1
169602,4,42.43,-81 dBm,1
169625,4,42.43,-80 dBm,1
169687,4,42.43,-82 dBm,1
169792,4,42.43,-82 dBm,1
169876,4,42.43,-82 dBm,1
169935,4,42.43,-82 dBm,1
169961,4,42.43,-79 dBm,1
170077,4,42.43,-85 dBm,1
170089,4,42.43,-70 dBm,1
170101,4,42.43,-79 dBm,1
170102,4,42.43,-82 dBm,1
170123,4,42.43,-72 dBm,1
170237,4,42.43,-80 dBm,1
170238,4,42.43,-82 dBm,1
170285,4,42.43,-79 dBm,1
170307,4,42.43,-80 dBm,1
170328,4,42.43,-81 dBm,1
170329,4,42.43,-86 dBm,1
170378,4,42.43,-79 dBm,1
170390,4,42.43,-79 dBm,1
170426,4,42.43,-85 dBm,1
170488,4,42.43,-79 dBm,1
170512,4,42.43,-79 dBm,1
170633,4,42.43,-72 dBm,1
170666,4,42.43,-82 dBm,1
170888,4,42.43,-72 dBm,1
171002,4,42.43,-72 dBm,1
171048,4,42.43,-79 dBm,1
171133,4,42.43,-80 dBm,1
171158,4,42.43,-84 dBm,1
171171,4,42.43,-79 dBm,1
171316,4,42.43,-79 dBm,1
