No.,Broadcasters,Sniffer_Distance,RSSI,Malformed Packet
296535,6,45,-82 dBm,1
296565,6,45,-68 dBm,1
296576,6,45,-83 dBm,1
296687,6,45,-68 dBm,1
296700,6,45,-83 dBm,1
296722,6,45,-83 dBm,1
296730,6,45,-68 dBm,1
296877,6,45,-80 dBm,1
296901,6,45,-78 dBm,1
296912,6,45,-82 dBm,1
296942,6,45,-77 dBm,1
297258,6,45,-77 dBm,1
297276,6,45,-76 dBm,1
297314,6,45,-71 dBm,1
297397,6,45,-76 dBm,1
297409,6,45,-70 dBm,1
297489,6,45,-79 dBm,1
297514,6,45,-69 dBm,1
297594,6,45,-74 dBm,1
297610,6,45,-74 dBm,1
297680,6,45,-84 dBm,1
297777,6,45,-68 dBm,1
297802,6,45,-77 dBm,1
297829,6,45,-85 dBm,1
297947,6,45,-78 dBm,1
297996,6,45,-78 dBm,1
298046,6,45,-83 dBm,1
298277,6,45,-78 dBm,1
298298,6,45,-77 dBm,1
298381,6,45,-78 dBm,1
298420,6,45,-77 dBm,1
298435,6,45,-77 dBm,1
298454,6,45,-83 dBm,1
298563,6,45,-78 dBm,1
298649,6,45,-77 dBm,1
298698,6,45,-77 dBm,1
298761,6,45,-82 dBm,1
298815,6,45,-68 dBm,1
298825,6,45,-75 dBm,1
298891,6,45,-71 dBm,1
298937,6,45,-82 dBm,1
298967,6,45,-77 dBm,1
298987,6,45,-77 dBm,1
299002,6,45,-78 dBm,1
299019,6,45,-74 dBm,1
299055,6,45,-83 dBm,1
299127,6,45,-70 dBm,1
299130,6,45,-78 dBm,1
299171,6,45,-77 dBm,1
299228,6,45,-77 dBm,1
299298,6,45,-72 dBm,1
299317,6,45,-72 dBm,1
299444,6,45,-74 dBm,1
299506,6,45,-66 dBm,1
299533,6,45,-83 dBm,1
299608,6,45,-78 dBm,1
299750,6,45,-83 dBm,1
299786,6,45,-77 dBm,1
299840,6,45,-63 dBm,1
299888,6,45,-83 dBm,1
300048,6,45,-84 dBm,1
300215,6,45,-84 dBm,1
300274,6,45,-85 dBm,1
300350,6,45,-78 dBm,1
300419,6,45,-73 dBm,1
300539,6,45,-85 dBm,1
300543,6,45,-77 dBm,1
300568,6,45,-71 dBm,1
300575,6,45,-77 dBm,1
300649,6,45,-74 dBm,1
300762,6,45,-76 dBm,1
300766,6,45,-78 dBm,1
300836,6,45,-71 dBm,1
300912,6,45,-74 dBm,1
301010,6,45,-83 dBm,1
301111,6,45,-78 dBm,1
301145,6,45,-76 dBm,1
301308,6,45,-77 dBm,1
301406,6,45,-78 dBm,1
301423,6,45,-82 dBm,1
301507,6,45,-76 dBm,1
301521,6,45,-70 dBm,1
301635,6,45,-76 dBm,1
301637,6,45,-76 dBm,1
301684,6,45,-77 dBm,1
301687,6,45,-77 dBm,1
301838,6,45,-82 dBm,1
301843,6,45,-77 dBm,1
302002,6,45,-76 dBm,1
302129,6,45,-72 dBm,1
302173,6,45,-77 dBm,1
302200,6,45,-69 dBm,1
302223,6,45,-76 dBm,1
302252,6,45,-77 dBm,1
302278,6,45,-77 dBm,1
302470,6,45,-82 dBm,1
302491,6,45,-82 dBm,1
302506,6,45,-77 dBm,1
302519,6,45,-78 dBm,1
302538,6,45,-77 dBm,1
302548,6,45,-72 dBm,1
302578,6,45,-77 dBm,1
302661,6,45,-70 dBm,1
302743,6,45,-77 dBm,1
302778,6,45,-62 dBm,1
302780,6,45,-76 dBm,1
302807,6,45,-81 dBm,1
302874,6,45,-77 dBm,1
303072,6,45,-79 dBm,1
303107,6,45,-81 dBm,1
303148,6,45,-77 dBm,1
303170,6,45,-69 dBm,1
303181,6,45,-63 dBm,1
303192,6,45,-78 dBm,1
303244,6,45,-78 dBm,1
303251,6,45,-76 dBm,1
303295,6,45,-82 dBm,1
303330,6,45,-73 dBm,1
303454,6,45,-77 dBm,1
303485,6,45,-70 dBm,1
303511,6,45,-71 dBm,1
303609,6,45,-81 dBm,1
303637,6,45,-74 dBm,1
303746,6,45,-69 dBm,1
303805,6,45,-82 dBm,1
303977,6,45,-78 dBm,1
304020,6,45,-78 dBm,1
304133,6,45,-75 dBm,1
304174,6,45,-77 dBm,1
304214,6,45,-78 dBm,1
304244,6,45,-77 dBm,1
304259,6,45,-82 dBm,1
304281,6,45,-75 dBm,1
304297,6,45,-81 dBm,1
304584,6,45,-74 dBm,1
304586,6,45,-78 dBm,1
304613,6,45,-73 dBm,1
304660,6,45,-77 dBm,1
304706,6,45,-76 dBm,1
304710,6,45,-63 dBm,1
304765,6,45,-71 dBm,1
304814,6,45,-74 dBm,1
304822,6,45,-76 dBm,1
304893,6,45,-82 dBm,1
304937,6,45,-77 dBm,1
305038,6,45,-77 dBm,1
305108,6,45,-77 dBm,1
305144,6,45,-77 dBm,1
305151,6,45,-81 dBm,1
305155,6,45,-77 dBm,1
305190,6,45,-77 dBm,1
305269,6,45,-77 dBm,1
305285,6,45,-74 dBm,1
305287,6,45,-77 dBm,1
305302,6,45,-77 dBm,1
305357,6,45,-82 dBm,1
305383,6,45,-76 dBm,1
305431,6,45,-82 dBm,1
305442,6,45,-76 dBm,1
305472,6,45,-82 dBm,1
305495,6,45,-78 dBm,1
305527,6,45,-73 dBm,1
305528,6,45,-76 dBm,1
305545,6,45,-77 dBm,1
305581,6,45,-82 dBm,1
305623,6,45,-71 dBm,1
305655,6,45,-71 dBm,1
305674,6,45,-73 dBm,1
305687,6,45,-77 dBm,1
306042,6,45,-77 dBm,1
306166,6,45,-76 dBm,1
306204,6,45,-76 dBm,1
306215,6,45,-77 dBm,1
306295,6,45,-72 dBm,1
306323,6,45,-77 dBm,1
306327,6,45,-78 dBm,1
306429,6,45,-77 dBm,1
306453,6,45,-73 dBm,1
306486,6,45,-70 dBm,1
306557,6,45,-77 dBm,1
306595,6,45,-78 dBm,1
306603,6,45,-70 dBm,1
306610,6,45,-76 dBm,1
306641,6,45,-77 dBm,1
306700,6,45,-74 dBm,1
306768,6,45,-72 dBm,1
306782,6,45,-74 dBm,1
306872,6,45,-73 dBm,1
306920,6,45,-77 dBm,1
306958,6,45,-77 dBm,1
307074,6,45,-76 dBm,1
307102,6,45,-84 dBm,1
307135,6,45,-76 dBm,1
307165,6,45,-84 dBm,1
307185,6,45,-73 dBm,1
307281,6,45,-71 dBm,1
307431,6,45,-84 dBm,1
307594,6,45,-77 dBm,1
307607,6,45,-84 dBm,1
307682,6,45,-77 dBm,1
307734,6,45,-72 dBm,1
307800,6,45,-83 dBm,1
307941,6,45,-77 dBm,1
308038,6,45,-75 dBm,1
308111,6,45,-77 dBm,1
308115,6,45,-75 dBm,1
308160,6,45,-65 dBm,1
308175,6,45,-83 dBm,1
308231,6,45,-78 dBm,1
308247,6,45,-74 dBm,1
308298,6,45,-77 dBm,1
308371,6,45,-83 dBm,1
308709,6,45,-85 dBm,1
308761,6,45,-83 dBm,1
308776,6,45,-77 dBm,1
308870,6,45,-76 dBm,1
308913,6,45,-77 dBm,1
309031,6,45,-68 dBm,1
309049,6,45,-75 dBm,1
309121,6,45,-78 dBm,1
309155,6,45,-72 dBm,1
309238,6,45,-64 dBm,1
309240,6,45,-68 dBm,1
309409,6,45,-74 dBm,1
309459,6,45,-71 dBm,1
309462,6,45,-76 dBm,1
309692,6,45,-74 dBm,1
309798,6,45,-72 dBm,1
309855,6,45,-73 dBm,1
309867,6,45,-72 dBm,1
309885,6,45,-73 dBm,1
309910,6,45,-76 dBm,1
309944,6,45,-76 dBm,1
309994,6,45,-74 dBm,1
310033,6,45,-74 dBm,1
310061,6,45,-76 dBm,1
310094,6,45,-74 dBm,1
310175,6,45,-76 dBm,1
310193,6,45,-76 dBm,1
310290,6,45,-73 dBm,1
310321,6,45,-75 dBm,1
310364,6,45,-66 dBm,1
310425,6,45,-81 dBm,1
310639,6,45,-75 dBm,1
310680,6,45,-65 dBm,1
310685,6,45,-76 dBm,1
310815,6,45,-72 dBm,1
310963,6,45,-74 dBm,1
311032,6,45,-77 dBm,1
311189,6,45,-77 dBm,1
311283,6,45,-69 dBm,1
311355,6,45,-72 dBm,1
311413,6,45,-69 dBm,1
311443,6,45,-62 dBm,1
311450,6,45,-81 dBm,1
311553,6,45,-69 dBm,1
311828,6,45,-86 dBm,1
311860,6,45,-64 dBm,1
311940,6,45,-80 dBm,1
311943,6,45,-75 dBm,1
312037,6,45,-75 dBm,1
312044,6,45,-85 dBm,1
312150,6,45,-72 dBm,1
312193,6,45,-72 dBm,1
312390,6,45,-79 dBm,1
312414,6,45,-73 dBm,1
312460,6,45,-70 dBm,1
312505,6,45,-73 dBm,1
312528,6,45,-68 dBm,1
312585,6,45,-75 dBm,1
312649,6,45,-75 dBm,1
312865,6,45,-75 dBm,1
312880,6,45,-65 dBm,1
313004,6,45,-66 dBm,1
313095,6,45,-73 dBm,1
313120,6,45,-83 dBm,1
313155,6,45,-73 dBm,1
313248,6,45,-83 dBm,1
313274,6,45,-75 dBm,1
313357,6,45,-74 dBm,1
313476,6,45,-74 dBm,1
313565,6,45,-80 dBm,1
313650,6,45,-75 dBm,1
313751,6,45,-78 dBm,1
313773,6,45,-73 dBm,1
313788,6,45,-79 dBm,1
313877,6,45,-76 dBm,1
313931,6,45,-75 dBm,1
313968,6,45,-78 dBm,1
314044,6,45,-83 dBm,1
314105,6,45,-83 dBm,1
314135,6,45,-84 dBm,1
314212,6,45,-77 dBm,1
314250,6,45,-75 dBm,1
314375,6,45,-63 dBm,1
314524,6,45,-81 dBm,1
314572,6,45,-74 dBm,1
314587,6,45,-79 dBm,1
314626,6,45,-79 dBm,1
314772,6,45,-79 dBm,1
314978,6,45,-77 dBm,1
315093,6,45,-80 dBm,1
315173,6,45,-74 dBm,1
315477,6,45,-82 dBm,1
315593,6,45,-75 dBm,1
315597,6,45,-69 dBm,1
315636,6,45,-77 dBm,1
315700,6,45,-74 dBm,1
315831,6,45,-78 dBm,1
315834,6,45,-77 dBm,1
315884,6,45,-76 dBm,1
315922,6,45,-80 dBm,1
315947,6,45,-72 dBm,1
315972,6,45,-76 dBm,1
316063,6,45,-83 dBm,1
316067,6,45,-69 dBm,1
316226,6,45,-69 dBm,1
316360,6,45,-75 dBm,1
316395,6,45,-78 dBm,1
316462,6,45,-68 dBm,1
316545,6,45,-81 dBm,1
316600,6,45,-84 dBm,1
316791,6,45,-76 dBm,1
316831,6,45,-66 dBm,1
316891,6,45,-75 dBm,1
317005,6,45,-65 dBm,1
317033,6,45,-74 dBm,1
317145,6,45,-72 dBm,1
317167,6,45,-76 dBm,1
317174,6,45,-75 dBm,1
317178,6,45,-72 dBm,1
317233,6,45,-77 dBm,1
317262,6,45,-82 dBm,1
317289,6,45,-76 dBm,1
317290,6,45,-76 dBm,1
317291,6,45,-74 dBm,1
317362,6,45,-79 dBm,1
317380,6,45,-80 dBm,1
317427,6,45,-83 dBm,1
317522,6,45,-81 dBm,1
317565,6,45,-82 dBm,1
317572,6,45,-78 dBm,1
317609,6,45,-80 dBm,1
317623,6,45,-78 dBm,1
317624,6,45,-82 dBm,1
317796,6,45,-78 dBm,1
317802,6,45,-76 dBm,1
317810,6,45,-82 dBm,1
317819,6,45,-75 dBm,1
317888,6,45,-79 dBm,1
317930,6,45,-72 dBm,1
317936,6,45,-78 dBm,1
317991,6,45,-81 dBm,1
318073,6,45,-76 dBm,1
318104,6,45,-71 dBm,1
318186,6,45,-71 dBm,1
318218,6,45,-77 dBm,1
318230,6,45,-59 dBm,1
318265,6,45,-74 dBm,1
318277,6,45,-78 dBm,1
318410,6,45,-79 dBm,1
318485,6,45,-80 dBm,1
318603,6,45,-77 dBm,1
318674,6,45,-69 dBm,1
318690,6,45,-77 dBm,1
318752,6,45,-79 dBm,1
318790,6,45,-77 dBm,1
318827,6,45,-75 dBm,1
318922,6,45,-77 dBm,1
318930,6,45,-73 dBm,1
319000,6,45,-78 dBm,1
319030,6,45,-73 dBm,1
319084,6,45,-74 dBm,1
319091,6,45,-80 dBm,1
319107,6,45,-77 dBm,1
319140,6,45,-80 dBm,1
319220,6,45,-65 dBm,1
319222,6,45,-73 dBm,1
319272,6,45,-80 dBm,1
319291,6,45,-81 dBm,1
319312,6,45,-77 dBm,1
319336,6,45,-80 dBm,1
319358,6,45,-77 dBm,1
319408,6,45,-79 dBm,1
319464,6,45,-79 dBm,1
319468,6,45,-79 dBm,1
319509,6,45,-74 dBm,1
319511,6,45,-80 dBm,1
319512,6,45,-79 dBm,1
319640,6,45,-79 dBm,1
319657,6,45,-79 dBm,1
319736,6,45,-79 dBm,1
319767,6,45,-79 dBm,1
319769,6,45,-79 dBm,1
319772,6,45,-74 dBm,1
319796,6,45,-78 dBm,1
319829,6,45,-78 dBm,1
319835,6,45,-78 dBm,1
319851,6,45,-76 dBm,1
319867,6,45,-77 dBm,1
319997,6,45,-63 dBm,1
320026,6,45,-77 dBm,1
320058,6,45,-83 dBm,1
320069,6,45,-77 dBm,1
320156,6,45,-77 dBm,1
320202,6,45,-78 dBm,1
320264,6,45,-77 dBm,1
320342,6,45,-72 dBm,1
320344,6,45,-74 dBm,1
320359,6,45,-72 dBm,1
320402,6,45,-78 dBm,1
320406,6,45,-73 dBm,1
320486,6,45,-75 dBm,1
320492,6,45,-78 dBm,1
320502,6,45,-75 dBm,1
320524,6,45,-75 dBm,1
320530,6,45,-79 dBm,1
320589,6,45,-79 dBm,1
320617,6,45,-77 dBm,1
320673,6,45,-76 dBm,1
320681,6,45,-79 dBm,1
320691,6,45,-75 dBm,1
320791,6,45,-76 dBm,1
320821,6,45,-75 dBm,1
320826,6,45,-74 dBm,1
320848,6,45,-77 dBm,1
320864,6,45,-76 dBm,1
320889,6,45,-77 dBm,1
320896,6,45,-76 dBm,1
320899,6,45,-79 dBm,1
320909,6,45,-74 dBm,1
320970,6,45,-78 dBm,1
321009,6,45,-78 dBm,1
321016,6,45,-76 dBm,1
321069,6,45,-77 dBm,1
321136,6,45,-81 dBm,1
321140,6,45,-76 dBm,1
321200,6,45,-86 dBm,1
321224,6,45,-78 dBm,1
321262,6,45,-78 dBm,1
321400,6,45,-73 dBm,1
321405,6,45,-74 dBm,1
321473,6,45,-83 dBm,1
321476,6,45,-80 dBm,1
321525,6,45,-74 dBm,1
321562,6,45,-78 dBm,1
321612,6,45,-79 dBm,1
321625,6,45,-78 dBm,1
321650,6,45,-79 dBm,1
321672,6,45,-79 dBm,1
321698,6,45,-81 dBm,1
321705,6,45,-80 dBm,1
321731,6,45,-81 dBm,1
321741,6,45,-80 dBm,1
321784,6,45,-78 dBm,1
321863,6,45,-80 dBm,1
321871,6,45,-73 dBm,1
321890,6,45,-80 dBm,1
321892,6,45,-81 dBm,1
321907,6,45,-73 dBm,1
321927,6,45,-78 dBm,1
321928,6,45,-79 dBm,1
321932,6,45,-81 dBm,1
321952,6,45,-73 dBm,1
321967,6,45,-77 dBm,1
321978,6,45,-84 dBm,1
321993,6,45,-83 dBm,1
322016,6,45,-77 dBm,1
322063,6,45,-77 dBm,1
322065,6,45,-79 dBm,1
322086,6,45,-79 dBm,1
322101,6,45,-73 dBm,1
322103,6,45,-76 dBm,1
322147,6,45,-77 dBm,1
322300,6,45,-79 dBm,1
322302,6,45,-77 dBm,1
322310,6,45,-77 dBm,1
322336,6,45,-77 dBm,1
322355,6,45,-76 dBm,1
322376,6,45,-78 dBm,1
322441,6,45,-78 dBm,1
322445,6,45,-74 dBm,1
322463,6,45,-76 dBm,1
322513,6,45,-77 dBm,1
322534,6,45,-77 dBm,1
322590,6,45,-77 dBm,1
322646,6,45,-77 dBm,1
322670,6,45,-74 dBm,1
322673,6,45,-79 dBm,1
322677,6,45,-74 dBm,1
322689,6,45,-82 dBm,1
322711,6,45,-82 dBm,1
322730,6,45,-79 dBm,1
322732,6,45,-75 dBm,1
322755,6,45,-77 dBm,1
322758,6,45,-80 dBm,1
322768,6,45,-74 dBm,1
322775,6,45,-80 dBm,1
322857,6,45,-77 dBm,1
322877,6,45,-78 dBm,1
322882,6,45,-83 dBm,1
322909,6,45,-83 dBm,1
322922,6,45,-79 dBm,1
322923,6,45,-81 dBm,1
322935,6,45,-73 dBm,1
322961,6,45,-80 dBm,1
322993,6,45,-80 dBm,1
322994,6,45,-79 dBm,1
323023,6,45,-76 dBm,1
323024,6,45,-82 dBm,1
323039,6,45,-82 dBm,1
323050,6,45,-83 dBm,1
323075,6,45,-78 dBm,1
323107,6,45,-82 dBm,1
323120,6,45,-82 dBm,1
323124,6,45,-77 dBm,1
323147,6,45,-78 dBm,1
323159,6,45,-75 dBm,1
323175,6,45,-75 dBm,1
323177,6,45,-80 dBm,1
323178,6,45,-79 dBm,1
323193,6,45,-82 dBm,1
323197,6,45,-78 dBm,1
323213,6,45,-80 dBm,1
323215,6,45,-81 dBm,1
323225,6,45,-82 dBm,1
323249,6,45,-76 dBm,1
323271,6,45,-82 dBm,1
323301,6,45,-82 dBm,1
323311,6,45,-77 dBm,1
323343,6,45,-80 dBm,1
323344,6,45,-79 dBm,1
323376,6,45,-80 dBm,1
323422,6,45,-81 dBm,1
323439,6,45,-79 dBm,1
323478,6,45,-82 dBm,1
323520,6,45,-82 dBm,1
323525,6,45,-79 dBm,1
323527,6,45,-79 dBm,1
323572,6,45,-79 dBm,1
323581,6,45,-78 dBm,1
323600,6,45,-78 dBm,1
323638,6,45,-78 dBm,1
323688,6,45,-79 dBm,1
323707,6,45,-87 dBm,1
323714,6,45,-73 dBm,1
323731,6,45,-70 dBm,1
323752,6,45,-78 dBm,1
323761,6,45,-79 dBm,1
323774,6,45,-78 dBm,1
323786,6,45,-71 dBm,1
323796,6,45,-79 dBm,1
323806,6,45,-80 dBm,1
323819,6,45,-76 dBm,1
323838,6,45,-78 dBm,1
323856,6,45,-78 dBm,1
323869,6,45,-80 dBm,1
323888,6,45,-79 dBm,1
323896,6,45,-80 dBm,1
323915,6,45,-79 dBm,1
323931,6,45,-77 dBm,1
323960,6,45,-78 dBm,1
323971,6,45,-86 dBm,1
323992,6,45,-83 dBm,1
324011,6,45,-79 dBm,1
324044,6,45,-78 dBm,1
324075,6,45,-80 dBm,1
324106,6,45,-77 dBm,1
324115,6,45,-78 dBm,1
324156,6,45,-74 dBm,1
324285,6,45,-75 dBm,1
324289,6,45,-74 dBm,1
324334,6,45,-76 dBm,1
324353,6,45,-76 dBm,1
324373,6,45,-76 dBm,1
324531,6,45,-74 dBm,1
324564,6,45,-72 dBm,1
324657,6,45,-77 dBm,1
324687,6,45,-74 dBm,1
324702,6,45,-72 dBm,1
324725,6,45,-72 dBm,1
324757,6,45,-76 dBm,1
324822,6,45,-72 dBm,1
324965,6,45,-71 dBm,1
325269,6,45,-86 dBm,1
325277,6,45,-66 dBm,1
325312,6,45,-79 dBm,1
325336,6,45,-77 dBm,1
325562,6,45,-77 dBm,1
325703,6,45,-78 dBm,1
325729,6,45,-71 dBm,1
325740,6,45,-87 dBm,1
325784,6,45,-81 dBm,1
325815,6,45,-72 dBm,1
325832,6,45,-80 dBm,1
325916,6,45,-71 dBm,1
325941,6,45,-73 dBm,1
325949,6,45,-76 dBm,1
325974,6,45,-78 dBm,1
326011,6,45,-82 dBm,1
326030,6,45,-72 dBm,1
326032,6,45,-81 dBm,1
326058,6,45,-76 dBm,1
326081,6,45,-72 dBm,1
326142,6,45,-72 dBm,1
326171,6,45,-78 dBm,1
326202,6,45,-72 dBm,1
326287,6,45,-63 dBm,1
326299,6,45,-72 dBm,1
326336,6,45,-80 dBm,1
326354,6,45,-76 dBm,1
326438,6,45,-76 dBm,1
326452,6,45,-72 dBm,1
326475,6,45,-73 dBm,1
326537,6,45,-72 dBm,1
326569,6,45,-79 dBm,1
326733,6,45,-65 dBm,1
326740,6,45,-73 dBm,1
326761,6,45,-63 dBm,1
326939,6,45,-72 dBm,1
327121,6,45,-73 dBm,1
327316,6,45,-65 dBm,1
327349,6,45,-74 dBm,1
327594,6,45,-70 dBm,1
327595,6,45,-71 dBm,1
327596,6,45,-73 dBm,1
327635,6,45,-76 dBm,1
327677,6,45,-72 dBm,1
327738,6,45,-67 dBm,1
327748,6,45,-81 dBm,1
327775,6,45,-67 dBm,1
327901,6,45,-75 dBm,1
328056,6,45,-68 dBm,1
328067,6,45,-67 dBm,1
328068,6,45,-73 dBm,1
328122,6,45,-84 dBm,1
328281,6,45,-80 dBm,1
328291,6,45,-72 dBm,1
328293,6,45,-74 dBm,1
328331,6,45,-74 dBm,1
328336,6,45,-73 dBm,1
328504,6,45,-74 dBm,1
328553,6,45,-82 dBm,1
328564,6,45,-75 dBm,1
328603,6,45,-75 dBm,1
328611,6,45,-75 dBm,1
328709,6,45,-75 dBm,1
328730,6,45,-72 dBm,1
328932,6,45,-74 dBm,1
329016,6,45,-74 dBm,1
329019,6,45,-82 dBm,1
329033,6,45,-82 dBm,1
329072,6,45,-75 dBm,1
329127,6,45,-81 dBm,1
329130,6,45,-74 dBm,1
329177,6,45,-74 dBm,1
329283,6,45,-73 dBm,1
329286,6,45,-80 dBm,1
329353,6,45,-66 dBm,1
329359,6,45,-82 dBm,1
329387,6,45,-73 dBm,1
329527,6,45,-82 dBm,1
329547,6,45,-67 dBm,1
329563,6,45,-72 dBm,1
329672,6,45,-74 dBm,1
329679,6,45,-69 dBm,1
329716,6,45,-75 dBm,1
329898,6,45,-86 dBm,1
329952,6,45,-83 dBm,1
329974,6,45,-75 dBm,1
330077,6,45,-76 dBm,1
330107,6,45,-76 dBm,1
330118,6,45,-76 dBm,1
330126,6,45,-76 dBm,1
330140,6,45,-76 dBm,1
330184,6,45,-76 dBm,1
330187,6,45,-76 dBm,1
330203,6,45,-77 dBm,1
330289,6,45,-76 dBm,1
330316,6,45,-75 dBm,1
330334,6,45,-70 dBm,1
330345,6,45,-76 dBm,1
330482,6,45,-76 dBm,1
330518,6,45,-75 dBm,1
330561,6,45,-78 dBm,1
330636,6,45,-71 dBm,1
330653,6,45,-76 dBm,1
330692,6,45,-70 dBm,1
330708,6,45,-75 dBm,1
330771,6,45,-62 dBm,1
330868,6,45,-73 dBm,1
330908,6,45,-75 dBm,1
330999,6,45,-77 dBm,1
331030,6,45,-78 dBm,1
331073,6,45,-76 dBm,1
331092,6,45,-77 dBm,1
331107,6,45,-78 dBm,1
331129,6,45,-78 dBm,1
331130,6,45,-75 dBm,1
331133,6,45,-76 dBm,1
331145,6,45,-78 dBm,1
331257,6,45,-66 dBm,1
331283,6,45,-72 dBm,1
331295,6,45,-77 dBm,1
331366,6,45,-78 dBm,1
331382,6,45,-78 dBm,1
331450,6,45,-77 dBm,1
331475,6,45,-64 dBm,1
331547,6,45,-77 dBm,1
331573,6,45,-75 dBm,1
331610,6,45,-77 dBm,1
331620,6,45,-76 dBm,1
331677,6,45,-67 dBm,1
331678,6,45,-70 dBm,1
331679,6,45,-67 dBm,1
331732,6,45,-75 dBm,1
331843,6,45,-76 dBm,1
331862,6,45,-80 dBm,1
331874,6,45,-79 dBm,1
331959,6,45,-80 dBm,1
331963,6,45,-77 dBm,1
332025,6,45,-73 dBm,1
332026,6,45,-64 dBm,1
332027,6,45,-68 dBm,1
332028,6,45,-68 dBm,1
332185,6,45,-73 dBm,1
332200,6,45,-73 dBm,1
332238,6,45,-71 dBm,1
332257,6,45,-72 dBm,1
332279,6,45,-75 dBm,1
332456,6,45,-77 dBm,1
332489,6,45,-78 dBm,1
332580,6,45,-73 dBm,1
332630,6,45,-67 dBm,1
332653,6,45,-85 dBm,1
332731,6,45,-72 dBm,1
332886,6,45,-72 dBm,1
332936,6,45,-79 dBm,1
332940,6,45,-72 dBm,1
333123,6,45,-74 dBm,1
333171,6,45,-79 dBm,1
333237,6,45,-68 dBm,1
333238,6,45,-71 dBm,1
333239,6,45,-66 dBm,1
333275,6,45,-80 dBm,1
333308,6,45,-81 dBm,1
333346,6,45,-73 dBm,1
333359,6,45,-82 dBm,1
333457,6,45,-82 dBm,1
333500,6,45,-75 dBm,1
333514,6,45,-71 dBm,1
333585,6,45,-75 dBm,1
333611,6,45,-69 dBm,1
333612,6,45,-72 dBm,1
333613,6,45,-65 dBm,1
333645,6,45,-72 dBm,1
333705,6,45,-70 dBm,1
333737,6,45,-85 dBm,1
333741,6,45,-71 dBm,1
333803,6,45,-71 dBm,1
333843,6,45,-80 dBm,1
333872,6,45,-77 dBm,1
333989,6,45,-72 dBm,1
334034,6,45,-81 dBm,1
334042,6,45,-71 dBm,1
334046,6,45,-71 dBm,1
334105,6,45,-71 dBm,1
334169,6,45,-80 dBm,1
334192,6,45,-71 dBm,1
334250,6,45,-73 dBm,1
334260,6,45,-80 dBm,1
334462,6,45,-80 dBm,1
334478,6,45,-67 dBm,1
334479,6,45,-69 dBm,1
334480,6,45,-66 dBm,1
334522,6,45,-82 dBm,1
334599,6,45,-79 dBm,1
334713,6,45,-82 dBm,1
334750,6,45,-79 dBm,1
334932,6,45,-77 dBm,1
334993,6,45,-80 dBm,1
335027,6,45,-72 dBm,1
335063,6,45,-81 dBm,1
335071,6,45,-69 dBm,1
335120,6,45,-83 dBm,1
335142,6,45,-74 dBm,1
335168,6,45,-75 dBm,1
335206,6,45,-74 dBm,1
335209,6,45,-76 dBm,1
335240,6,45,-74 dBm,1
335255,6,45,-76 dBm,1
335305,6,45,-78 dBm,1
335317,6,45,-74 dBm,1
335480,6,45,-81 dBm,1
335484,6,45,-73 dBm,1
335535,6,45,-67 dBm,1
335536,6,45,-73 dBm,1
335544,6,45,-83 dBm,1
335560,6,45,-74 dBm,1
335595,6,45,-78 dBm,1
335618,6,45,-72 dBm,1
335690,6,45,-75 dBm,1
335745,6,45,-75 dBm,1
335814,6,45,-72 dBm,1
335817,6,45,-74 dBm,1
335820,6,45,-75 dBm,1
335856,6,45,-76 dBm,1
335888,6,45,-76 dBm,1
335906,6,45,-81 dBm,1
335958,6,45,-78 dBm,1
335964,6,45,-75 dBm,1
335966,6,45,-67 dBm,1
335967,6,45,-76 dBm,1
335968,6,45,-71 dBm,1
336009,6,45,-82 dBm,1
336030,6,45,-81 dBm,1
336044,6,45,-81 dBm,1
336058,6,45,-78 dBm,1
336113,6,45,-82 dBm,1
336114,6,45,-68 dBm,1
336115,6,45,-75 dBm,1
336116,6,45,-69 dBm,1
336176,6,45,-82 dBm,1
336209,6,45,-76 dBm,1
336241,6,45,-77 dBm,1
336244,6,45,-76 dBm,1
336265,6,45,-66 dBm,1
336266,6,45,-72 dBm,1
336267,6,45,-68 dBm,1
336273,6,45,-77 dBm,1
336304,6,45,-78 dBm,1
336315,6,45,-86 dBm,1
336327,6,45,-77 dBm,1
336343,6,45,-74 dBm,1
336356,6,45,-76 dBm,1
336367,6,45,-78 dBm,1
336395,6,45,-77 dBm,1
336740,6,45,-78 dBm,1
336801,6,45,-78 dBm,1
336842,6,45,-78 dBm,1
336885,6,45,-77 dBm,1
336897,6,45,-76 dBm,1
336956,6,45,-78 dBm,1
337026,6,45,-73 dBm,1
337053,6,45,-73 dBm,1
337098,6,45,-81 dBm,1
337117,6,45,-73 dBm,1
337158,6,45,-73 dBm,1
337249,6,45,-74 dBm,1
337254,6,45,-79 dBm,1
337263,6,45,-82 dBm,1
337292,6,45,-72 dBm,1
337299,6,45,-76 dBm,1
337301,6,45,-77 dBm,1
337315,6,45,-83 dBm,1
337317,6,45,-79 dBm,1
337365,6,45,-80 dBm,1
337368,6,45,-74 dBm,1
337383,6,45,-78 dBm,1
337500,6,45,-83 dBm,1
337506,6,45,-73 dBm,1
337508,6,45,-77 dBm,1
337512,6,45,-72 dBm,1
337525,6,45,-78 dBm,1
337537,6,45,-76 dBm,1
337545,6,45,-76 dBm,1
337577,6,45,-77 dBm,1
337595,6,45,-76 dBm,1
337627,6,45,-80 dBm,1
